parameters: n=7 l=3 k=1 p=5 q=4 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 3 | 15 | x=((2*12)-9) | x 2 12 * 9 - = | x:quarter 2:people 12:quarter *:quarter 9:quarter -:quarter =:quarter
EXPR: 0 | POS | INT | 22 | 3 | 6 | ((2*9)-x)=12 | 2 9 * x - 12 = | 2:people 9:dollar *:dollar x:dollar -:dollar 12:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 3 | 33 | x=(9+(2*12)) | x 9 2 12 * + = | x:people 9:people 2:people 12:quarter *:people +:people =:people
EXPR: 0 | POS | INT | 22 | 3 | 6 | (2*(12-9))=x | 2 12 9 - * x = | 2:people 12:quarter 9:quarter -:quarter *:quarter x:quarter =:quarter
EXPR: 0 | POS | INT | 22 | 3 | 126 | x=(9*(2+12)) | x 9 2 12 + * = | x:dozen 9:dozen 2:people 12:people +:people *:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 3 | 15 | 2=((9+x)/12) | 2 9 x + 12 / = | 2:dozen 9:dozen x:dozen +:dozen 12:quarter /:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 3 | 54 | (2*x)=(9*12) | 2 x * 9 12 * = | 2:people x:dozen *:dozen 9:dollar 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 3 | 90 | (2+(x/9))=12 | 2 x 9 / + 12 = | 2:dozen x:dozen 9:dollar /:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 3 | 54 | (x*2)=(9*12) | x 2 * 9 12 * = | x:dollar 2:people *:dollar 9:dollar 12:quarter *:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 3 | 126 | (9*(2+12))=x | 9 2 12 + * x = | 9:dozen 2:people 12:people +:people *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 3 | 126 | ((2+12)*9)=x | 2 12 + 9 * x = | 2:dozen 12:dozen +:dozen 9:dollar *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 24 | 3 | 33 | 9=(x-(2*12)) | 9 x 2 12 * - = | 9:people x:people 2:people 12:quarter *:people -:people =:people
EXPR: 0 | POS | INT | 24 | 3 | 54 | (9/x)=(2/12) | 9 x / 2 12 / = | 9:people x:dozen /:people 2:people 12:quarter /:people =:people
EXPR: 1 | POS | INT | 24 | 3 | 3 | ((9-x)*2)=12 | 9 x - 2 * 12 = | 9:dollar x:dollar -:dollar 2:people *:people 12:people =:people
EXPR: 0 | POS | INT | 25 | 3 | 90 | x=(9*(12-2)) | x 9 12 2 - * = | x:dozen 9:dollar 12:dozen 2:dozen -:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 25 | 3 | 110 | x=((9*12)+2) | x 9 12 * 2 + = | x:quarter 9:dollar 12:quarter *:quarter 2:quarter +:quarter =:quarter
EXPR: 0 | POS | INT | 25 | 3 | 90 | x=((12-2)*9) | x 12 2 - 9 * = | x:dollar 12:people 2:people -:people 9:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 3 | 132 | (12*(2+9))=x | 12 2 9 + * x = | 12:quarter 2:dozen 9:dozen +:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 25 | 3 | 30 | x=(12+(2*9)) | x 12 2 9 * + = | x:dollar 12:dollar 2:people 9:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 25 | 3 | 15 | x=((12/2)+9) | x 12 2 / 9 + = | x:quarter 12:quarter 2:people /:quarter 9:quarter +:quarter =:quarter
EXPR: 0 | POS | INT | 25 | 3 | 42 | ((9+12)*2)=x | 9 12 + 2 * x = | 9:dozen 12:dozen +:dozen 2:people *:dozen x:dozen =:dozen
EXPR: 1 | POS | INT | 27 | 3 | 3 | 9=(x+(12/2)) | 9 x 12 2 / + = | 9:quarter x:quarter 12:quarter 2:people /:quarter +:quarter =:quarter
EXPR: 1 | POS | INT | 27 | 3 | 3 | 12=(2*(9-x)) | 12 2 9 x - * = | 12:quarter 2:people 9:quarter x:quarter -:quarter *:quarter =:quarter
EXPR: 0 | POS | INT | 27 | 3 | 15 | (x-(12/2))=9 | x 12 2 / - 9 = | x:dollar 12:dollar 2:people /:dollar -:dollar 9:dollar =:dollar
EXPR: 1 | POS | INT | 27 | 3 | 3 | (x+(12/2))=9 | x 12 2 / + 9 = | x:dollar 12:dollar 2:people /:dollar +:dollar 9:dollar =:dollar
EXPR: 0 | POS | INT | 27 | 3 | 54 | (12/x)=(2/9) | 12 x / 2 9 / = | 12:people x:dozen /:people 2:people 9:dollar /:people =:people
EXPR: 0 | POS | INT | 29 | 3 | 15 | (12/(x-9))=2 | 12 x 9 - / 2 = | 12:people x:dollar 9:dollar -:dollar /:people 2:people =:people
EXPR: 1 | POS | INT | 29 | 3 | 3 | 12=((9-x)*2) | 12 9 x - 2 * = | 12:people 9:dozen x:dozen -:dozen 2:people *:people =:people
EXPR: 0 | POS | INT | 29 | 3 | 15 | 12=((x-9)*2) | 12 x 9 - 2 * = | 12:quarter x:dollar 9:dollar -:dollar 2:quarter *:quarter =:quarter
EXPR: 1 | POS | INT | 29 | 3 | 3 | (12/(9-x))=2 | 12 9 x - / 2 = | 12:quarter 9:dozen x:dozen -:dozen /:quarter 2:quarter =:quarter
EXPR: 0 | POS | INT | 30 | 3 | 132 | ((2+9)*12)=x | 2 9 + 12 * x = | 2:dollar 9:dollar +:dollar 12:people *:people x:people =:people
EXPR: 0 | POS | INT | 30 | 3 | 5 | x=(2-(9-12)) | x 2 9 12 - - = | x:dozen 2:dozen 9:dozen 12:dozen -:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 32 | 3 | 42 | ((x/2)-9)=12 | x 2 / 9 - 12 = | x:quarter 2:dozen /:quarter 9:quarter -:quarter 12:quarter =:quarter
EXPR: 0 | POS | INT | 32 | 3 | 110 | 2=(x-(9*12)) | 2 x 9 12 * - = | 2:quarter x:quarter 9:dozen 12:quarter *:quarter -:quarter =:quarter
EXPR: 0 | POS | INT | 32 | 3 | 106 | 2=((9*12)-x) | 2 9 12 * x - = | 2:dollar 9:dollar 12:people *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 3 | 33 | ((2*12)+9)=x | 2 12 * 9 + x = | 2:quarter 12:dollar *:dollar 9:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 3 | 15 | ((2*12)-9)=x | 2 12 * 9 - x = | 2:quarter 12:dollar *:dollar 9:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 3 | 19 | 2=(9+(12-x)) | 2 9 12 x - + = | 2:people 9:people 12:people x:people -:people +:people =:people
EXPR: 0 | POS | INT | 32 | 3 | 126 | 2=((x/9)-12) | 2 x 9 / 12 - = | 2:quarter x:quarter 9:people /:quarter 12:quarter -:quarter =:quarter
EXPR: 0 | POS | INT | 32 | 3 | 5 | x=(2+(12-9)) | x 2 12 9 - + = | x:dozen 2:dozen 12:dozen 9:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 32 | 3 | 5 | 2=(9-(12-x)) | 2 9 12 x - - = | 2:people 9:people 12:people x:people -:people -:people =:people
EXPR: 0 | POS | INT | 34 | 3 | 15 | ((x-9)*2)=12 | x 9 - 2 * 12 = | x:dollar 9:dollar -:dollar 2:dozen *:dollar 12:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 3 | 33 | ((x-9)/2)=12 | x 9 - 2 / 12 = | x:dollar 9:dollar -:dollar 2:dozen /:dollar 12:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 3 | 15 | ((x+9)/2)=12 | x 9 + 2 / 12 = | x:dollar 9:dollar +:dollar 2:dozen /:dollar 12:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 3 | 42 | ((x/2)-12)=9 | x 2 / 12 - 9 = | x:quarter 2:dozen /:quarter 12:quarter -:quarter 9:quarter =:quarter
EXPR: 0 | POS | INT | 34 | 3 | 15 | (2*12)=(9+x) | 2 12 * 9 x + = | 2:dollar 12:quarter *:dollar 9:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 3 | 15 | 2=(12/(x-9)) | 2 12 x 9 - / = | 2:people 12:people x:quarter 9:quarter -:quarter /:people =:people
EXPR: 0 | POS | INT | 34 | 3 | 23 | ((x-9)-2)=12 | x 9 - 2 - 12 = | x:dozen 9:dozen -:dozen 2:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 34 | 3 | 1 | ((x+9)+2)=12 | x 9 + 2 + 12 = | x:dozen 9:dozen +:dozen 2:dozen +:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 35 | 3 | 42 | x=((9+12)*2) | x 9 12 + 2 * = | x:dollar 9:dollar 12:dollar +:dollar 2:quarter *:dollar =:dollar
EXPR: 0 | POS | INT | 35 | 3 | 110 | ((9*12)+2)=x | 9 12 * 2 + x = | 9:dozen 12:people *:dozen 2:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 35 | 3 | 132 | x=(12*(2+9)) | x 12 2 9 + * = | x:people 12:people 2:dollar 9:dollar +:dollar *:people =:people
EXPR: 0 | POS | INT | 35 | 3 | 1 | ((12-2)-9)=x | 12 2 - 9 - x = | 12:dozen 2:dozen -:dozen 9:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 35 | 3 | 90 | (9*(12-2))=x | 9 12 2 - * x = | 9:people 12:dozen 2:dozen -:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 37 | 3 | 54 | (9*12)=(x*2) | 9 12 * x 2 * = | 9:dollar 12:people *:people x:dollar 2:people *:people =:people
EXPR: 0 | POS | INT | 37 | 3 | 84 | (9-(x/12))=2 | 9 x 12 / - 2 = | 9:people x:people 12:dozen /:people -:people 2:people =:people
EXPR: 0 | POS | INT | 37 | 3 | 84 | (12*(9-2))=x | 12 9 2 - * x = | 12:dozen 9:people 2:people -:people *:people x:people =:people
EXPR: 0 | POS | INT | 37 | 3 | 84 | x=(12*(9-2)) | x 12 9 2 - * = | x:people 12:people 9:dollar 2:dollar -:dollar *:people =:people
EXPR: 0 | POS | INT | 37 | 3 | 19 | (9+(12-x))=2 | 9 12 x - + 2 = | 9:quarter 12:quarter x:quarter -:quarter +:quarter 2:quarter =:quarter
EXPR: 0 | POS | INT | 37 | 3 | 23 | ((x-9)-12)=2 | x 9 - 12 - 2 = | x:dozen 9:dozen -:dozen 12:dozen -:dozen 2:dozen =:dozen
EXPR: 0 | POS | INT | 37 | 3 | 132 | 12=(x/(2+9)) | 12 x 2 9 + / = | 12:dollar x:dollar 2:people 9:people +:people /:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 3 | 33 | ((x-9)/12)=2 | x 9 - 12 / 2 = | x:dollar 9:dollar -:dollar 12:dozen /:dollar 2:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 3 | 15 | ((x+9)/12)=2 | x 9 + 12 / 2 = | x:dollar 9:dollar +:dollar 12:dozen /:dollar 2:dollar =:dollar
NET 85 unique, non-negative, integer-valued solutions found out of 1000 total solutions
