parameters: n=7 l=3 k=1 p=5 q=4 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 25 | 156 | 130 | (13*(12-2))=x | 13 12 2 - * x = | 13:golf 12:people 2:people -:people *:golf x:golf =:golf
EXPR: 0 | POS | INT | 25 | 156 | 38 | (12+(2*13))=x | 12 2 13 * + x = | 12:dozen 2:people 13:dozen *:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 27 | 156 | 7 | 13=(x+(12/2)) | 13 x 12 2 / + = | 13:ball x:ball 12:ball 2:people /:ball +:ball =:ball
EXPR: 0 | POS | INT | 27 | 156 | 7 | 12=(2*(13-x)) | 12 2 13 x - * = | 12:ball 2:people 13:ball x:ball -:ball *:ball =:ball
EXPR: 0 | POS | INT | 27 | 156 | 19 | (x-(12/2))=13 | x 12 2 / - 13 = | x:dozen 12:dozen 2:people /:dozen -:dozen 13:dozen =:dozen
EXPR: 0 | POS | INT | 27 | 156 | 7 | (x+(12/2))=13 | x 12 2 / + 13 = | x:dozen 12:dozen 2:people /:dozen +:dozen 13:dozen =:dozen
EXPR: 0 | POS | INT | 27 | 156 | 78 | (12/x)=(2/13) | 12 x / 2 13 / = | 12:people x:golf /:people 2:people 13:dozen /:people =:people
EXPR: 0 | POS | INT | 27 | 156 | 132 | (12*(13-2))=x | 12 13 2 - * x = | 12:golf 13:people 2:people -:people *:golf x:golf =:golf
EXPR: 0 | POS | INT | 29 | 156 | 19 | (12/(x-13))=2 | 12 x 13 - / 2 = | 12:people x:dozen 13:dozen -:dozen /:people 2:people =:people
EXPR: 0 | POS | INT | 29 | 156 | 7 | 12=((13-x)*2) | 12 13 x - 2 * = | 12:people 13:golf x:golf -:golf 2:people *:people =:people
EXPR: 0 | POS | INT | 29 | 156 | 19 | 12=((x-13)*2) | 12 x 13 - 2 * = | 12:ball x:dozen 13:dozen -:dozen 2:ball *:ball =:ball
EXPR: 0 | POS | INT | 29 | 156 | 7 | (12/(13-x))=2 | 12 13 x - / 2 = | 12:ball 13:golf x:golf -:golf /:ball 2:ball =:ball
EXPR: 0 | POS | INT | 30 | 156 | 180 | ((2+13)*12)=x | 2 13 + 12 * x = | 2:dozen 13:dozen +:dozen 12:people *:people x:people =:people
EXPR: 0 | POS | INT | 30 | 156 | 1 | x=(2-(13-12)) | x 2 13 12 - - = | x:golf 2:golf 13:golf 12:golf -:golf -:golf =:golf
EXPR: 0 | POS | INT | 30 | 156 | 3 | x=(2+(13-12)) | x 2 13 12 - + = | x:golf 2:golf 13:golf 12:golf -:golf +:golf =:golf
EXPR: 0 | POS | INT | 30 | 156 | 2 | (2/(13-12))=x | 2 13 12 - / x = | 2:golf 13:people 12:people -:people /:golf x:golf =:golf
EXPR: 0 | POS | INT | 32 | 156 | 50 | ((x/2)-13)=12 | x 2 / 13 - 12 = | x:ball 2:golf /:ball 13:ball -:ball 12:ball =:ball
EXPR: 0 | POS | INT | 32 | 156 | 158 | 2=(x-(13*12)) | 2 x 13 12 * - = | 2:ball x:ball 13:golf 12:ball *:ball -:ball =:ball
EXPR: 0 | POS | INT | 32 | 156 | 154 | 2=((13*12)-x) | 2 13 12 * x - = | 2:dozen 13:dozen 12:people *:dozen x:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 32 | 156 | 37 | ((2*12)+13)=x | 2 12 * 13 + x = | 2:ball 12:dozen *:dozen 13:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 32 | 156 | 11 | ((2*12)-13)=x | 2 12 * 13 - x = | 2:ball 12:dozen *:dozen 13:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 32 | 156 | 23 | 2=(13+(12-x)) | 2 13 12 x - + = | 2:people 13:people 12:people x:people -:people +:people =:people
EXPR: 0 | POS | INT | 32 | 156 | 182 | 2=((x/13)-12) | 2 x 13 / 12 - = | 2:ball x:ball 13:people /:ball 12:ball -:ball =:ball
EXPR: 0 | POS | INT | 32 | 156 | 1 | x=(2+(12-13)) | x 2 12 13 - + = | x:golf 2:golf 12:golf 13:golf -:golf +:golf =:golf
EXPR: 0 | POS | INT | 32 | 156 | 1 | 2=(13-(12-x)) | 2 13 12 x - - = | 2:people 13:people 12:people x:people -:people -:people =:people
EXPR: 0 | POS | INT | 34 | 156 | 19 | ((x-13)*2)=12 | x 13 - 2 * 12 = | x:dozen 13:dozen -:dozen 2:golf *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 34 | 156 | 37 | ((x-13)/2)=12 | x 13 - 2 / 12 = | x:dozen 13:dozen -:dozen 2:golf /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 34 | 156 | 11 | ((x+13)/2)=12 | x 13 + 2 / 12 = | x:dozen 13:dozen +:dozen 2:golf /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 34 | 156 | 50 | ((x/2)-12)=13 | x 2 / 12 - 13 = | x:ball 2:golf /:ball 12:ball -:ball 13:ball =:ball
EXPR: 0 | POS | INT | 34 | 156 | 2 | ((x/2)+12)=13 | x 2 / 12 + 13 = | x:ball 2:golf /:ball 12:ball +:ball 13:ball =:ball
EXPR: 0 | POS | INT | 34 | 156 | 11 | (2*12)=(13+x) | 2 12 * 13 x + = | 2:dozen 12:ball *:dozen 13:dozen x:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 34 | 156 | 19 | 2=(12/(x-13)) | 2 12 x 13 - / = | 2:people 12:people x:ball 13:ball -:ball /:people =:people
EXPR: 0 | POS | INT | 34 | 156 | 27 | ((x-13)-2)=12 | x 13 - 2 - 12 = | x:golf 13:golf -:golf 2:golf -:golf 12:golf =:golf
EXPR: 0 | POS | INT | 35 | 156 | 50 | x=((13+12)*2) | x 13 12 + 2 * = | x:dozen 13:dozen 12:dozen +:dozen 2:ball *:dozen =:dozen
EXPR: 0 | POS | INT | 35 | 156 | 3 | x=(13-(12-2)) | x 13 12 2 - - = | x:ball 13:ball 12:ball 2:ball -:ball -:ball =:ball
EXPR: 0 | POS | INT | 35 | 156 | 158 | ((13*12)+2)=x | 13 12 * 2 + x = | 13:golf 12:people *:golf 2:golf +:golf x:golf =:golf
EXPR: 0 | POS | INT | 35 | 156 | 180 | x=(12*(2+13)) | x 12 2 13 + * = | x:people 12:people 2:dozen 13:dozen +:dozen *:people =:people
EXPR: 0 | POS | INT | 37 | 156 | 78 | (13*12)=(x*2) | 13 12 * x 2 * = | 13:dozen 12:people *:people x:dozen 2:people *:people =:people
EXPR: 0 | POS | INT | 37 | 156 | 132 | (13-(x/12))=2 | 13 x 12 / - 2 = | 13:people x:people 12:golf /:people -:people 2:people =:people
NET 86 unique, non-negative, integer-valued solutions found out of 1000 total solutions
