parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 206 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 10 | 18.42 | 10.0173 | (((2+2.73)*4.01)-8.95)=x | 2 2.73 + 4.01 * 8.95 - x = | 2:pack 2.73:pack +:pack 4.01:dollar *:dollar 8.95:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 105.998335 | ((2+(2.73*8.95))*4.01)=x | 2 2.73 8.95 * + 4.01 * x = | 2:pack 2.73:dollar 8.95:pack *:pack +:pack 4.01:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 57.7841 | x=(((2*2.73)+8.95)*4.01) | x 2 2.73 * 8.95 + 4.01 * = | x:dollar 2:pack 2.73:dollar *:pack 8.95:pack +:pack 4.01:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 3.59351620947631 | (((2*2.73)+8.95)/4.01)=x | 2 2.73 * 8.95 + 4.01 / x = | 2:pack 2.73:dollar *:dollar 8.95:dollar +:dollar 4.01:pack /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 38.8272289377289 | x=(((2/2.73)+8.95)*4.01) | x 2 2.73 / 8.95 + 4.01 * = | x:dollar 2:pack 2.73:dollar /:pack 8.95:pack +:pack 4.01:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 0.19047619047619 | (((2-x)*2.73)+4.01)=8.95 | 2 x - 2.73 * 4.01 + 8.95 = | 2:pack x:pack -:pack 2.73:dollar *:dollar 4.01:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 3.4627 | (((2-4.01)*2.73)+8.95)=x | 2 4.01 - 2.73 * 8.95 + x = | 2:pack 4.01:pack -:pack 2.73:dollar *:dollar 8.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 96.2125 | x=((2.73+(2*4.01))*8.95) | x 2.73 2 4.01 * + 8.95 * = | x:dollar 2.73:pack 2:pack 4.01:dollar *:pack +:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 13 | 18.42 | 2.265 | 8.95=(2*((4.01-x)+2.73)) | 8.95 2 4.01 x - 2.73 + * = | 8.95:dollar 2:pack 4.01:dollar x:dollar -:dollar 2.73:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 18.42 | 5.01195530726257 | (((2*2.73)-x)*8.95)=4.01 | 2 2.73 * x - 8.95 * 4.01 = | 2:pack 2.73:dollar *:pack x:pack -:pack 8.95:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 18.42 | 3.66 | (2*4.01)=(2.73-(x-8.95)) | 2 4.01 * 2.73 x 8.95 - - = | 2:pack 4.01:dollar *:dollar 2.73:dollar x:dollar 8.95:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 18.42 | 37.9197 | x=(2.73*((2*8.95)-4.01)) | x 2.73 2 8.95 * 4.01 - * = | x:dollar 2.73:dollar 2:pack 8.95:dollar *:pack 4.01:pack -:pack *:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 18.42 | 0.196544276457883 | x=(2.73/((2*8.95)-4.01)) | x 2.73 2 8.95 * 4.01 - / = | x:dollar 2.73:dollar 2:pack 8.95:dollar *:pack 4.01:pack -:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 18.42 | 0.124600638977636 | x=(2.73/((2*8.95)+4.01)) | x 2.73 2 8.95 * 4.01 + / = | x:dollar 2.73:dollar 2:pack 8.95:dollar *:pack 4.01:pack +:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 14 | 18.42 | 11.595 | (2.73/2)=((4.01+8.95)-x) | 2.73 2 / 4.01 8.95 + x - = | 2.73:dollar 2:pack /:dollar 4.01:dollar 8.95:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 15 | 18.42 | 103.438335 | ((2+(4.01*8.95))*2.73)=x | 2 4.01 8.95 * + 2.73 * x = | 2:pack 4.01:pack 8.95:dollar *:pack +:pack 2.73:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 15 | 18.42 | 23.9931421446384 | x=(((2.73/4.01)+2)*8.95) | x 2.73 4.01 / 2 + 8.95 * = | x:dollar 2.73:pack 4.01:dollar /:pack 2:pack +:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 15 | 18.42 | 77.239 | x=(2*((4.01*8.95)+2.73)) | x 2 4.01 8.95 * 2.73 + * = | x:dollar 2:pack 4.01:pack 8.95:dollar *:dollar 2.73:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 15 | 18.42 | 3.78304239401496 | (((2*8.95)-2.73)/4.01)=x | 2 8.95 * 2.73 - 4.01 / x = | 2:pack 8.95:dollar *:dollar 2.73:dollar -:dollar 4.01:pack /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 15 | 18.42 | 5.14463840399003 | (((2*8.95)+2.73)/4.01)=x | 2 8.95 * 2.73 + 4.01 / x = | 2:pack 8.95:dollar *:dollar 2.73:dollar +:dollar 4.01:pack /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 16 | 18.42 | 1.85698324022346 | (2.73+((2-x)*8.95))=4.01 | 2.73 2 x - 8.95 * + 4.01 = | 2.73:dollar 2:pack x:pack -:pack 8.95:dollar *:dollar +:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 17 | 18.42 | 0.194377120698013 | (x*((2*8.95)+2.73))=4.01 | x 2 8.95 * 2.73 + * 4.01 = | x:pack 2:pack 8.95:dollar *:dollar 2.73:dollar +:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 17 | 18.42 | 0.264337508239947 | (x*((2*8.95)-2.73))=4.01 | x 2 8.95 * 2.73 - * 4.01 = | x:pack 2:pack 8.95:dollar *:dollar 2.73:dollar -:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 17 | 18.42 | 1.85248603351955 | 2.73=((4.01-(x*2))*8.95) | 2.73 4.01 x 2 * - 8.95 * = | 2.73:dollar 4.01:pack x:dollar 2:pack *:pack -:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 18 | 18.42 | 59.8143 | x=((4.01+(2*8.95))*2.73) | x 4.01 2 8.95 * + 2.73 * = | x:dollar 4.01:pack 2:pack 8.95:dollar *:pack +:pack 2.73:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 19 | 18.42 | 2.48096009975063 | ((2*x)-(8.95/4.01))=2.73 | 2 x * 8.95 4.01 / - 2.73 = | 2:pack x:dollar *:dollar 8.95:dollar 4.01:pack /:dollar -:dollar 2.73:dollar =:dollar
EXPR: 0 | POS | FRA | 19 | 18.42 | 0.969784172661871 | x=((2.73+4.01)/(8.95-2)) | x 2.73 4.01 + 8.95 2 - / = | x:dollar 2.73:dollar 4.01:dollar +:dollar 8.95:pack 2:pack -:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 18.42 | 6.444 | x=((2+(2.73-4.01))*8.95) | x 2 2.73 4.01 - + 8.95 * = | x:dollar 2:pack 2.73:pack 4.01:pack -:pack +:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 18.42 | 3.33855813953488 | 2.73=(((8.95/x)-2)*4.01) | 2.73 8.95 x / 2 - 4.01 * = | 2.73:dollar 8.95:pack x:dollar /:pack 2:pack -:pack 4.01:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 18.42 | 29.356 | x=(((2-2.73)+4.01)*8.95) | x 2 2.73 - 4.01 + 8.95 * = | x:dollar 2:pack 2.73:pack -:pack 4.01:pack +:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 21 | 18.42 | 0.945089757127772 | 8.95=(((2*2.73)+4.01)*x) | 8.95 2 2.73 * 4.01 + x * = | 8.95:dollar 2:pack 2.73:dollar *:pack 4.01:pack +:pack x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 21 | 18.42 | 6.17241379310345 | 8.95=(((2*2.73)-4.01)*x) | 8.95 2 2.73 * 4.01 - x * = | 8.95:dollar 2:pack 2.73:dollar *:pack 4.01:pack -:pack x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 18.42 | 54.8568 | x=((2+(2.73+8.95))*4.01) | x 2 2.73 8.95 + + 4.01 * = | x:dollar 2:pack 2.73:pack 8.95:pack +:pack +:pack 4.01:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 18.42 | 3.92843575418994 | 2=(2.73+((x-4.01)*8.95)) | 2 2.73 x 4.01 - 8.95 * + = | 2:pack 2.73:pack x:dollar 4.01:dollar -:dollar 8.95:pack *:pack +:pack =:pack
EXPR: 0 | POS | FRA | 22 | 18.42 | 6.31502793296089 | ((2+(2.73/8.95))+4.01)=x | 2 2.73 8.95 / + 4.01 + x = | 2:dollar 2.73:dollar 8.95:pack /:dollar +:dollar 4.01:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 18.42 | 3.835 | (((x*2)-2.73)+4.01)=8.95 | x 2 * 2.73 - 4.01 + 8.95 = | x:pack 2:dollar *:dollar 2.73:dollar -:dollar 4.01:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 23 | 18.42 | 8.225 | (2.73+(x-8.95))=(4.01/2) | 2.73 x 8.95 - + 4.01 2 / = | 2.73:dollar x:dollar 8.95:dollar -:dollar +:dollar 4.01:dollar 2:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 23 | 18.42 | 5.67 | (2.73+(8.95-(x+4.01)))=2 | 2.73 8.95 x 4.01 + - + 2 = | 2.73:dollar 8.95:dollar x:dollar 4.01:dollar +:dollar -:dollar +:dollar 2:dollar =:dollar
EXPR: 0 | POS | FRA | 24 | 18.42 | 16.22675 | (2/2.73)=(8.95/(x-4.01)) | 2 2.73 / 8.95 x 4.01 - / = | 2:pack 2.73:dollar /:pack 8.95:pack x:dollar 4.01:dollar -:dollar /:pack =:pack
EXPR: 0 | POS | FRA | 24 | 18.42 | 8.20674999999999 | (2/2.73)=(8.95/(x+4.01)) | 2 2.73 / 8.95 x 4.01 + / = | 2:pack 2.73:dollar /:pack 8.95:pack x:dollar 4.01:dollar +:dollar /:pack =:pack
EXPR: 0 | POS | FRA | 24 | 18.42 | 10.5435 | (4.01+(8.95*(2.73-2)))=x | 4.01 8.95 2.73 2 - * + x = | 4.01:dollar 8.95:dollar 2.73:pack 2:pack -:pack *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 18.42 | 6.444 | x=(((2.73-4.01)+2)*8.95) | x 2.73 4.01 - 2 + 8.95 * = | x:dollar 2.73:pack 4.01:pack -:pack 2:pack +:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 18.42 | 1.28938906752412 | ((2*4.01)/(8.95-2.73))=x | 2 4.01 * 8.95 2.73 - / x = | 2:pack 4.01:dollar *:dollar 8.95:pack 2.73:pack -:pack /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 25 | 18.42 | 23.4184 | x=((4.01/2)*(2.73+8.95)) | x 4.01 2 / 2.73 8.95 + * = | x:dollar 4.01:pack 2:dollar /:pack 2.73:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 27 | 18.42 | 0.000989010989011286 | ((2.73*(4.01+x))-2)=8.95 | 2.73 4.01 x + * 2 - 8.95 = | 2.73:pack 4.01:dollar x:dollar +:dollar *:dollar 2:dollar -:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 27 | 18.42 | 1.70497206703911 | 2.73=((4.01-(x+2))*8.95) | 2.73 4.01 x 2 + - 8.95 * = | 2.73:dollar 4.01:pack x:pack 2:pack +:pack -:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 27 | 18.42 | 1.05810055865922 | (4.01+(2*2.73))=(8.95*x) | 4.01 2 2.73 * + 8.95 x * = | 4.01:dollar 2:pack 2.73:dollar *:dollar +:dollar 8.95:pack x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 27 | 18.42 | 0.487834549878346 | (x*((2+8.95)-2.73))=4.01 | x 2 8.95 + 2.73 - * 4.01 = | x:pack 2:dollar 8.95:dollar +:dollar 2.73:dollar -:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 27 | 18.42 | 3.92843575418994 | x=(4.01-((2.73-2)/8.95)) | x 4.01 2.73 2 - 8.95 / - = | x:dollar 4.01:dollar 2.73:dollar 2:dollar -:dollar 8.95:pack /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 29 | 18.42 | 33.3808 | ((2.73*(4.01+8.95))-2)=x | 2.73 4.01 8.95 + * 2 - x = | 2.73:pack 4.01:dollar 8.95:dollar +:dollar *:dollar 2:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 29 | 18.42 | 37.3808 | ((2.73*(4.01+8.95))+2)=x | 2.73 4.01 8.95 + * 2 + x = | 2.73:pack 4.01:dollar 8.95:dollar +:dollar *:dollar 2:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 29 | 18.42 | 0.29312865497076 | 4.01=(x*(2.73+(2+8.95))) | 4.01 x 2.73 2 8.95 + + * = | 4.01:dollar x:dollar 2.73:pack 2:pack 8.95:pack +:pack +:pack *:dollar =:dollar
EXPR: 0 | POS | FRA | 30 | 18.42 | 0.322347266881029 | 4.01=((2*x)*(8.95-2.73)) | 4.01 2 x * 8.95 2.73 - * = | 4.01:dollar 2:pack x:dollar *:dollar 8.95:pack 2.73:pack -:pack *:dollar =:dollar
EXPR: 0 | POS | FRA | 30 | 18.42 | 0.0804469273743017 | ((2+(2.73-4.01))/8.95)=x | 2 2.73 4.01 - + 8.95 / x = | 2:pack 2.73:pack 4.01:pack -:pack +:pack 8.95:dollar /:pack x:pack =:pack
EXPR: 0 | POS | FRA | 30 | 18.42 | 0.322347266881029 | (4.01/2)=(x*(8.95-2.73)) | 4.01 2 / x 8.95 2.73 - * = | 4.01:dollar 2:pack /:dollar x:pack 8.95:dollar 2.73:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 30 | 18.42 | 7.45473815461348 | ((4.01*x)/(2+8.95))=2.73 | 4.01 x * 2 8.95 + / 2.73 = | 4.01:pack x:dollar *:dollar 2:pack 8.95:pack +:pack /:dollar 2.73:dollar =:dollar
EXPR: 0 | POS | FRA | 30 | 18.42 | 5.28838827838828 | 4.01=(x+(2-(8.95/2.73))) | 4.01 x 2 8.95 2.73 / - + = | 4.01:dollar x:dollar 2:dollar 8.95:dollar 2.73:pack /:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 31 | 18.42 | 1.24692737430168 | ((8.95*(2-x))-2.73)=4.01 | 8.95 2 x - * 2.73 - 4.01 = | 8.95:pack 2:dollar x:dollar -:dollar *:dollar 2.73:dollar -:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 31 | 18.42 | 1.85698324022346 | ((8.95*(2-x))+2.73)=4.01 | 8.95 2 x - * 2.73 + 4.01 = | 8.95:pack 2:dollar x:dollar -:dollar *:dollar 2.73:dollar +:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 31 | 18.42 | 4.09156424581006 | (2.73+((4.01-x)*8.95))=2 | 2.73 4.01 x - 8.95 * + 2 = | 2.73:pack 4.01:dollar x:dollar -:dollar 8.95:pack *:pack +:pack 2:pack =:pack
EXPR: 0 | POS | FRA | 31 | 18.42 | 0.17032967032967 | 8.95=(2*((2.73*x)+4.01)) | 8.95 2 2.73 x * 4.01 + * = | 8.95:pack 2:pack 2.73:pack x:dollar *:dollar 4.01:dollar +:dollar *:pack =:pack
EXPR: 0 | POS | FRA | 32 | 18.42 | 0.529608938547486 | 2=((2.73+4.01)-(x*8.95)) | 2 2.73 4.01 + x 8.95 * - = | 2:pack 2.73:pack 4.01:pack +:pack x:dollar 8.95:pack *:pack -:pack =:pack
EXPR: 0 | POS | FRA | 32 | 18.42 | 40.6195 | (x-2)=(2.73+(4.01*8.95)) | x 2 - 2.73 4.01 8.95 * + = | x:dollar 2:dollar -:dollar 2.73:dollar 4.01:pack 8.95:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 32 | 18.42 | 35.1595 | (((4.01*8.95)+2)-2.73)=x | 4.01 8.95 * 2 + 2.73 - x = | 4.01:pack 8.95:dollar *:dollar 2:dollar +:dollar 2.73:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 33 | 18.42 | 3.49609375 | (8.95/2)=(x*(4.01-2.73)) | 8.95 2 / x 4.01 2.73 - * = | 8.95:dollar 2:pack /:dollar x:pack 4.01:dollar 2.73:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 33 | 18.42 | 12.4305555555556 | 8.95=((2.73+(2-4.01))*x) | 8.95 2.73 2 4.01 - + x * = | 8.95:dollar 2.73:pack 2:pack 4.01:pack -:pack +:pack x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 34 | 18.42 | 5.59438902743142 | (2+(x*4.01))=(2.73*8.95) | 2 x 4.01 * + 2.73 8.95 * = | 2:pack x:pack 4.01:dollar *:pack +:pack 2.73:dollar 8.95:pack *:pack =:pack
EXPR: 0 | POS | FRA | 34 | 18.42 | 2.4139650872818 | 2=((2.73+8.95)-(x*4.01)) | 2 2.73 8.95 + x 4.01 * - = | 2:pack 2.73:pack 8.95:pack +:pack x:dollar 4.01:pack *:pack -:pack =:pack
EXPR: 0 | POS | FRA | 35 | 18.42 | 42.37825 | x=(((4.01/2)+2.73)*8.95) | x 4.01 2 / 2.73 + 8.95 * = | x:dollar 4.01:pack 2:dollar /:pack 2.73:pack +:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 36 | 18.42 | 0.322347266881029 | (x*(8.95-2.73))=(4.01/2) | x 8.95 2.73 - * 4.01 2 / = | x:pack 8.95:dollar 2.73:dollar -:dollar *:dollar 4.01:dollar 2:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 36 | 18.42 | 1.73384039900249 | 8.95=((4.01/2)*(x+2.73)) | 8.95 4.01 2 / x 2.73 + * = | 8.95:dollar 4.01:pack 2:dollar /:pack x:dollar 2.73:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 36 | 18.42 | 1.88818565400844 | 8.95=(((4.01-2)+2.73)*x) | 8.95 4.01 2 - 2.73 + x * = | 8.95:dollar 4.01:pack 2:pack -:pack 2.73:pack +:pack x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 36 | 18.42 | 2.73161172161172 | 8.95=(2.73*((4.01-x)+2)) | 8.95 2.73 4.01 x - 2 + * = | 8.95:dollar 2.73:pack 4.01:dollar x:dollar -:dollar 2:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 37 | 18.42 | 49.111335 | (x/2.73)=((4.01-2)*8.95) | x 2.73 / 4.01 2 - 8.95 * = | x:dollar 2.73:pack /:dollar 4.01:pack 2:pack -:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 37 | 18.42 | 2.73161172161172 | (2.73*((4.01-x)+2))=8.95 | 2.73 4.01 x - 2 + * 8.95 = | 2.73:pack 4.01:dollar x:dollar -:dollar 2:dollar +:dollar *:pack 8.95:pack =:pack
EXPR: 0 | POS | FRA | 38 | 18.42 | 1.88818565400844 | 8.95=((4.01+(2.73-2))*x) | 8.95 4.01 2.73 2 - + x * = | 8.95:dollar 4.01:pack 2.73:pack 2:pack -:pack +:pack x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 39 | 18.42 | 103.438335 | x=(2.73*((4.01*8.95)+2)) | x 2.73 4.01 8.95 * 2 + * = | x:dollar 2.73:pack 4.01:pack 8.95:dollar *:dollar 2:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 40 | 18.42 | 15.34 | x=(2*((2.73-4.01)+8.95)) | x 2 2.73 4.01 - 8.95 + * = | x:dollar 2:dollar 2.73:pack 4.01:pack -:pack 8.95:pack +:pack *:dollar =:dollar
EXPR: 0 | POS | FRA | 42 | 18.42 | 8.23 | (((x+2)+2.73)-4.01)=8.95 | x 2 + 2.73 + 4.01 - 8.95 = | x:pack 2:pack +:pack 2.73:pack +:pack 4.01:pack -:pack 8.95:pack =:pack
