parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 599 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 74 | 118 | x=(109.0+((2*11.0)-13.0)) | x 109.0 2 11.0 * 13.0 - + = | x:money 109.0:money 2:shirt 11.0:money *:money 13.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 194 | x=(((109.0*2)-11.0)-13.0) | x 109.0 2 * 11.0 - 13.0 - = | x:money 109.0:money 2:shirt *:money 11.0:money -:money 13.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 118 | ((109.0+(2*11.0))-13.0)=x | 109.0 2 11.0 * + 13.0 - x = | 109.0:money 2:shirt 11.0:money *:money +:money 13.0:money -:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 242 | (((109.0*2)+11.0)+13.0)=x | 109.0 2 * 11.0 + 13.0 + x = | 109.0:money 2:shirt *:money 11.0:money +:money 13.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 216 | x=((109.0*2)+(11.0-13.0)) | x 109.0 2 * 11.0 13.0 - + = | x:money 109.0:money 2:shirt *:money 11.0:money 13.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 220 | x=((109.0*2)-(11.0-13.0)) | x 109.0 2 * 11.0 13.0 - - = | x:money 109.0:money 2:shirt *:money 11.0:money 13.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 216 | x=(((109.0*2)+11.0)-13.0) | x 109.0 2 * 11.0 + 13.0 - = | x:money 109.0:money 2:shirt *:money 11.0:money +:money 13.0:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 157 | x=(109.0+(2*(11.0+13.0))) | x 109.0 2 11.0 13.0 + * + = | x:money 109.0:money 2:shirt 11.0:money 13.0:money +:money *:money +:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 113 | x=(109.0-(2*(11.0-13.0))) | x 109.0 2 11.0 13.0 - * - = | x:money 109.0:money 2:shirt 11.0:money 13.0:money -:money *:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 61 | x=(109.0-(2*(11.0+13.0))) | x 109.0 2 11.0 13.0 + * - = | x:money 109.0:money 2:shirt 11.0:money 13.0:money +:money *:money -:money =:money
EXPR: 0 | POS | INT | 0 | 74 | 242 | x=(((109.0*2)+11.0)+13.0) | x 109.0 2 * 11.0 + 13.0 + = | x:money 109.0:money 2:shirt *:money 11.0:money +:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 242 | (((109.0*2)+13.0)+11.0)=x | 109.0 2 * 13.0 + 11.0 + x = | 109.0:money 2:shirt *:money 13.0:money +:money 11.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 59 | (109.0+(2*(11.0-x)))=13.0 | 109.0 2 11.0 x - * + 13.0 = | 109.0:money 2:shirt 11.0:money x:money -:money *:money +:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 194 | ((109.0*2)-(11.0+x))=13.0 | 109.0 2 * 11.0 x + - 13.0 = | 109.0:money 2:shirt *:money 11.0:money x:money +:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 216 | ((109.0*2)+(11.0-x))=13.0 | 109.0 2 * 11.0 x - + 13.0 = | 109.0:money 2:shirt *:money 11.0:money x:money -:money +:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 266 | x=(2*((109.0+11.0)+13.0)) | x 2 109.0 11.0 + 13.0 + * = | x:money 2:shirt 109.0:money 11.0:money +:money 13.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 214 | x=(2*((109.0+11.0)-13.0)) | x 2 109.0 11.0 + 13.0 - * = | x:money 2:shirt 109.0:money 11.0:money +:money 13.0:money -:money *:money =:money
EXPR: 1 | POS | INT | 2 | 74 | 74 | ((109.0-(2*11.0))-x)=13.0 | 109.0 2 11.0 * - x - 13.0 = | 109.0:money 2:shirt 11.0:money *:money -:money x:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 118 | (109.0+((2*11.0)-x))=13.0 | 109.0 2 11.0 * x - + 13.0 = | 109.0:money 2:shirt 11.0:money *:money x:money -:money +:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 37 | (109.0-(2*(11.0+x)))=13.0 | 109.0 2 11.0 x + * - 13.0 = | 109.0:money 2:shirt 11.0:money x:money +:money *:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 194 | (((109.0*2)-x)-11.0)=13.0 | 109.0 2 * x - 11.0 - 13.0 = | 109.0:money 2:shirt *:money x:money -:money 11.0:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 216 | x=((109.0*2)-(13.0-11.0)) | x 109.0 2 * 13.0 11.0 - - = | x:money 109.0:money 2:shirt *:money 13.0:money 11.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 436 | x=((109.0*2)*(13.0-11.0)) | x 109.0 2 * 13.0 11.0 - * = | x:money 109.0:money 2:shirt *:shirt 13.0:money 11.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 2 | 74 | 220 | x=((109.0*2)+(13.0-11.0)) | x 109.0 2 * 13.0 11.0 - + = | x:money 109.0:money 2:shirt *:money 13.0:money 11.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 4 | 74 | 62 | (109.0+(2*(13.0-x)))=11.0 | 109.0 2 13.0 x - * + 11.0 = | 109.0:money 2:shirt 13.0:money x:money -:money *:money +:money 11.0:money =:money
EXPR: 0 | POS | INT | 4 | 74 | 194 | ((109.0*2)-(13.0+x))=11.0 | 109.0 2 * 13.0 x + - 11.0 = | 109.0:money 2:shirt *:money 13.0:money x:money +:money -:money 11.0:money =:money
EXPR: 0 | POS | INT | 5 | 74 | 214 | (((109.0+11.0)-13.0)*2)=x | 109.0 11.0 + 13.0 - 2 * x = | 109.0:money 11.0:money +:money 13.0:money -:money 2:shirt *:money x:money =:money
EXPR: 0 | POS | INT | 5 | 74 | 216 | x=(11.0+((109.0*2)-13.0)) | x 11.0 109.0 2 * 13.0 - + = | x:money 11.0:money 109.0:money 2:shirt *:money 13.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 5 | 74 | 242 | x=(11.0+((109.0*2)+13.0)) | x 11.0 109.0 2 * 13.0 + + = | x:money 11.0:money 109.0:money 2:shirt *:money 13.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 5 | 74 | 118 | x=(109.0-(13.0-(2*11.0))) | x 109.0 13.0 2 11.0 * - - = | x:money 109.0:money 13.0:money 2:shirt 11.0:money *:money -:money -:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 1234 | x=(((109.0+2)*11.0)+13.0) | x 109.0 2 + 11.0 * 13.0 + = | x:money 109.0:shirt 2:shirt +:shirt 11.0:money *:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 105 | x=((109.0-2)+(11.0-13.0)) | x 109.0 2 - 11.0 13.0 - + = | x:money 109.0:money 2:money -:money 11.0:money 13.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 2691 | x=(((109.0*2)-11.0)*13.0) | x 109.0 2 * 11.0 - 13.0 * = | x:money 109.0:money 2:shirt *:shirt 11.0:shirt -:shirt 13.0:money *:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 2977 | x=(((109.0*2)+11.0)*13.0) | x 109.0 2 * 11.0 + 13.0 * = | x:money 109.0:money 2:shirt *:shirt 11.0:shirt +:shirt 13.0:money *:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 109 | x=(((109.0-2)-11.0)+13.0) | x 109.0 2 - 11.0 - 13.0 + = | x:money 109.0:money 2:money -:money 11.0:money -:money 13.0:money +:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 1404 | x=((109.0*(2+11.0))-13.0) | x 109.0 2 11.0 + * 13.0 - = | x:money 109.0:money 2:shirt 11.0:shirt +:shirt *:money 13.0:money -:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 3815 | x=(109.0*((2*11.0)+13.0)) | x 109.0 2 11.0 * 13.0 + * = | x:money 109.0:shirt 2:shirt 11.0:money *:money 13.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 981 | x=(109.0*((2*11.0)-13.0)) | x 109.0 2 11.0 * 13.0 - * = | x:money 109.0:shirt 2:shirt 11.0:money *:money 13.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 87 | x=(109.0+(2-(11.0+13.0))) | x 109.0 2 11.0 13.0 + - + = | x:money 109.0:money 2:money 11.0:money 13.0:money +:money -:money +:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 1131 | ((109.0-(2*11.0))*13.0)=x | 109.0 2 11.0 * - 13.0 * x = | 109.0:money 2:shirt 11.0:money *:money -:money 13.0:shirt *:money x:money =:money
EXPR: 0 | POS | INT | 10 | 74 | 105 | (109.0-(2-(11.0-13.0)))=x | 109.0 2 11.0 13.0 - - - x = | 109.0:money 2:money 11.0:money 13.0:money -:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 11 | 74 | 61 | (x+(2*(11.0+13.0)))=109.0 | x 2 11.0 13.0 + * + 109.0 = | x:money 2:shirt 11.0:money 13.0:money +:money *:money +:money 109.0:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 135 | x=(109.0+(11.0+(2+13.0))) | x 109.0 11.0 2 13.0 + + + = | x:money 109.0:money 11.0:money 2:money 13.0:money +:money +:money +:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 109 | x=(109.0-(11.0+(2-13.0))) | x 109.0 11.0 2 13.0 - + - = | x:money 109.0:money 11.0:money 2:money 13.0:money -:money +:money -:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 83 | ((109.0-2)-(x+11.0))=13.0 | 109.0 2 - x 11.0 + - 13.0 = | 109.0:money 2:money -:money x:money 11.0:money +:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 105 | x=(109.0+(11.0-(2+13.0))) | x 109.0 11.0 2 13.0 + - + = | x:money 109.0:money 11.0:money 2:money 13.0:money +:money -:money +:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 113 | x=(109.0-(11.0-(2+13.0))) | x 109.0 11.0 2 13.0 + - - = | x:money 109.0:money 11.0:money 2:money 13.0:money +:money -:money -:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 17 | ((109.0+(2*x))/11.0)=13.0 | 109.0 2 x * + 11.0 / 13.0 = | 109.0:money 2:shirt x:money *:money +:money 11.0:shirt /:money 13.0:money =:money
EXPR: 0 | POS | INT | 12 | 74 | 230 | (109.0-((2-13.0)*11.0))=x | 109.0 2 13.0 - 11.0 * - x = | 109.0:money 2:shirt 13.0:shirt -:shirt 11.0:money *:money -:money x:money =:money
EXPR: 0 | POS | INT | 13 | 74 | 36 | (11.0+(2*(13.0+x)))=109.0 | 11.0 2 13.0 x + * + 109.0 = | 11.0:money 2:shirt 13.0:money x:money +:money *:money +:money 109.0:money =:money
EXPR: 0 | POS | INT | 14 | 74 | 87 | (2+(109.0-(11.0+x)))=13.0 | 2 109.0 11.0 x + - + 13.0 = | 2:money 109.0:money 11.0:money x:money +:money -:money +:money 13.0:money =:money
EXPR: 0 | POS | INT | 14 | 74 | 144 | x=(13.0+((2*11.0)+109.0)) | x 13.0 2 11.0 * 109.0 + + = | x:money 13.0:money 2:shirt 11.0:money *:money 109.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 15 | 74 | 1439 | x=((2*11.0)+(109.0*13.0)) | x 2 11.0 * 109.0 13.0 * + = | x:money 2:shirt 11.0:money *:money 109.0:shirt 13.0:money *:money +:money =:money
EXPR: 0 | POS | INT | 16 | 74 | 194 | (((x+11.0)+13.0)/2)=109.0 | x 11.0 + 13.0 + 2 / 109.0 = | x:money 11.0:money +:money 13.0:money +:money 2:shirt /:money 109.0:money =:money
EXPR: 0 | POS | INT | 16 | 74 | 87 | (2+(109.0-(13.0+x)))=11.0 | 2 109.0 13.0 x + - + 11.0 = | 2:money 109.0:money 13.0:money x:money +:money -:money +:money 11.0:money =:money
EXPR: 0 | POS | INT | 17 | 74 | 109 | (((2+11.0)-x)+109.0)=13.0 | 2 11.0 + x - 109.0 + 13.0 = | 2:money 11.0:money +:money x:money -:money 109.0:money +:money 13.0:money =:money
EXPR: 0 | POS | INT | 19 | 74 | 113 | (((11.0+x)-2)-109.0)=13.0 | 11.0 x + 2 - 109.0 - 13.0 = | 11.0:money x:money +:money 2:money -:money 109.0:money -:money 13.0:money =:money
EXPR: 0 | POS | INT | 19 | 74 | 504 | x=(2*((11.0*13.0)+109.0)) | x 2 11.0 13.0 * 109.0 + * = | x:money 2:shirt 11.0:money 13.0:shirt *:money 109.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 19 | 74 | 68 | x=(2*((11.0*13.0)-109.0)) | x 2 11.0 13.0 * 109.0 - * = | x:money 2:shirt 11.0:money 13.0:shirt *:money 109.0:money -:money *:money =:money
EXPR: 0 | POS | INT | 20 | 74 | 436 | x=(109.0*((2-11.0)+13.0)) | x 109.0 2 11.0 - 13.0 + * = | x:money 109.0:shirt 2:money 11.0:money -:money 13.0:money +:money *:money =:money
EXPR: 0 | POS | INT | 22 | 74 | 436 | x=(109.0*(2+(13.0-11.0))) | x 109.0 2 13.0 11.0 - + * = | x:money 109.0:money 2:shirt 13.0:shirt 11.0:shirt -:shirt +:shirt *:money =:money
EXPR: 0 | POS | INT | 22 | 74 |  | x=(109.0*(11.0+(2-13.0))) | x 109.0 11.0 2 13.0 - + * = | x:money 109.0:money 11.0:shirt 2:shirt 13.0:shirt -:shirt +:shirt *:money =:money
EXPR: 0 | POS | INT | 22 | 74 | 1034 | (((109.0-2)-13.0)*11.0)=x | 109.0 2 - 13.0 - 11.0 * x = | 109.0:money 2:money -:money 13.0:money -:money 11.0:shirt *:money x:money =:money
EXPR: 0 | POS | INT | 22 | 74 | 1188 | x=(2+((109.0*11.0)-13.0)) | x 2 109.0 11.0 * 13.0 - + = | x:money 2:money 109.0:shirt 11.0:money *:money 13.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 22 | 74 | 274 | x=(109.0+(11.0*(2+13.0))) | x 109.0 11.0 2 13.0 + * + = | x:money 109.0:money 11.0:shirt 2:money 13.0:money +:money *:money +:money =:money
EXPR: 0 | POS | INT | 22 | 74 | 230 | x=(109.0-(11.0*(2-13.0))) | x 109.0 11.0 2 13.0 - * - = | x:money 109.0:money 11.0:shirt 2:money 13.0:money -:money *:money -:money =:money
EXPR: 0 | POS | INT | 22 | 74 | 2618 | x=(2+(109.0*(11.0+13.0))) | x 2 109.0 11.0 13.0 + * + = | x:money 2:money 109.0:shirt 11.0:money 13.0:money +:money *:money +:money =:money
EXPR: 0 | POS | INT | 22 | 74 | 220 | x=(2-(109.0*(11.0-13.0))) | x 2 109.0 11.0 13.0 - * - = | x:money 2:money 109.0:shirt 11.0:money 13.0:money -:money *:money -:money =:money
EXPR: 0 | POS | INT | 23 | 74 | 87 | (((x+13.0)-109.0)+11.0)=2 | x 13.0 + 109.0 - 11.0 + 2 = | x:money 13.0:money +:money 109.0:money -:money 11.0:money +:money 2:money =:money
EXPR: 0 | POS | INT | 24 | 74 | 113 | x=(13.0+(2-(11.0-109.0))) | x 13.0 2 11.0 109.0 - - + = | x:money 13.0:money 2:money 11.0:money 109.0:money -:money -:money +:money =:money
EXPR: 0 | POS | INT | 24 | 74 | 124 | (109.0+((2*13.0)-x))=11.0 | 109.0 2 13.0 * x - + 11.0 = | 109.0:money 2:money 13.0:shirt *:money x:money -:money +:money 11.0:money =:money
EXPR: 0 | POS | INT | 25 | 74 | 109 | x=((109.0/13.0)*(2+11.0)) | x 109.0 13.0 / 2 11.0 + * = | x:money 109.0:money 13.0:shirt /:money 2:shirt 11.0:shirt +:shirt *:money =:money
EXPR: 0 | POS | INT | 25 | 74 | 1364 | x=(11.0*((109.0+2)+13.0)) | x 11.0 109.0 2 + 13.0 + * = | x:money 11.0:money 109.0:shirt 2:shirt +:shirt 13.0:shirt +:shirt *:money =:money
EXPR: 0 | POS | INT | 26 | 74 | 109 | ((x+11.0)-(13.0-2))=109.0 | x 11.0 + 13.0 2 - - 109.0 = | x:money 11.0:money +:money 13.0:money 2:money -:money -:money 109.0:money =:money
EXPR: 0 | POS | INT | 26 | 74 | 109 | (((13.0-2)-11.0)+x)=109.0 | 13.0 2 - 11.0 - x + 109.0 = | 13.0:money 2:money -:money 11.0:money -:money x:money +:money 109.0:money =:money
EXPR: 0 | POS | INT | 27 | 74 | 83 | (2+11.0)=((109.0-13.0)-x) | 2 11.0 + 109.0 13.0 - x - = | 2:money 11.0:money +:money 109.0:money 13.0:money -:money x:money -:money =:money
EXPR: 0 | POS | INT | 27 | 74 | 113 | x=(109.0+((13.0-11.0)*2)) | x 109.0 13.0 11.0 - 2 * + = | x:shirt 109.0:shirt 13.0:money 11.0:money -:money 2:shirt *:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 27 | 74 | 105 | (2-11.0)=(109.0-(13.0+x)) | 2 11.0 - 109.0 13.0 x + - = | 2:money 11.0:money -:money 109.0:money 13.0:money x:money +:money -:money =:money
EXPR: 0 | POS | INT | 28 | 74 | 105 | 13.0=(11.0-((x+2)-109.0)) | 13.0 11.0 x 2 + 109.0 - - = | 13.0:money 11.0:money x:money 2:money +:money 109.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 28 | 74 | 1430 | x=(11.0+((109.0*13.0)+2)) | x 11.0 109.0 13.0 * 2 + + = | x:money 11.0:money 109.0:shirt 13.0:money *:money 2:money +:money +:money =:money
EXPR: 0 | POS | INT | 29 | 74 | 254 | ((2+(11.0*13.0))+109.0)=x | 2 11.0 13.0 * + 109.0 + x = | 2:money 11.0:shirt 13.0:money *:money +:money 109.0:money +:money x:money =:money
EXPR: 0 | POS | INT | 29 | 74 | 1408.00000000001 | (((11.0+x)-2)/109.0)=13.0 | 11.0 x + 2 - 109.0 / 13.0 = | 11.0:money x:money +:money 2:money -:money 109.0:shirt /:money 13.0:money =:money
EXPR: 0 | POS | INT | 29 | 74 | 36 | x=(2+((11.0*13.0)-109.0)) | x 2 11.0 13.0 * 109.0 - + = | x:money 2:money 11.0:money 13.0:shirt *:money 109.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 29 | 74 | 254 | x=(2+((11.0*13.0)+109.0)) | x 2 11.0 13.0 * 109.0 + + = | x:money 2:money 11.0:money 13.0:shirt *:money 109.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 31 | 74 | 1276 | (2-(13.0*(11.0-109.0)))=x | 2 13.0 11.0 109.0 - * - x = | 2:money 13.0:shirt 11.0:money 109.0:money -:money *:money -:money x:money =:money
EXPR: 0 | POS | INT | 31 | 74 | 36 | ((2-x)+(11.0*13.0))=109.0 | 2 x - 11.0 13.0 * + 109.0 = | 2:money x:money -:money 11.0:shirt 13.0:money *:money +:money 109.0:money =:money
EXPR: 0 | POS | INT | 32 | 74 | 36 | x=((2-109.0)+(11.0*13.0)) | x 2 109.0 - 11.0 13.0 * + = | x:shirt 2:shirt 109.0:shirt -:shirt 11.0:money 13.0:shirt *:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 32 | 74 | 32 | ((11.0*13.0)-(109.0+2))=x | 11.0 13.0 * 109.0 2 + - x = | 11.0:shirt 13.0:money *:money 109.0:money 2:money +:money -:money x:money =:money
EXPR: 0 | POS | INT | 32 | 74 | 254 | (2+(109.0+(11.0*13.0)))=x | 2 109.0 11.0 13.0 * + + x = | 2:shirt 109.0:shirt 11.0:shirt 13.0:money *:shirt +:shirt +:shirt x:shirt =:shirt
EXPR: 0 | POS | INT | 33 | 74 | 108 | 13.0=(2-((x-109.0)*11.0)) | 13.0 2 x 109.0 - 11.0 * - = | 13.0:shirt 2:shirt x:money 109.0:money -:money 11.0:shirt *:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 33 | 74 | 105 | (11.0-x)=(2+(13.0-109.0)) | 11.0 x - 2 13.0 109.0 - + = | 11.0:money x:money -:money 2:money 13.0:money 109.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 33 | 74 | 129 | (((11.0*x)-2)/13.0)=109.0 | 11.0 x * 2 - 13.0 / 109.0 = | 11.0:money x:shirt *:shirt 2:shirt -:shirt 13.0:money /:shirt 109.0:shirt =:shirt
