parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 5703 | 23007 | 9570=((x-3867)*0.5) | 9570 x 3867 - 0.5 * = | 9570:ticket x:ticket 3867:ticket -:ticket 0.5:half *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 5703 | 23007 | x=((9570/0.5)+3867) | x 9570 0.5 / 3867 + = | x:ticket 9570:ticket 0.5:half /:ticket 3867:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 5703 | 15273 | 9570=((x+3867)*0.5) | 9570 x 3867 + 0.5 * = | 9570:ticket x:ticket 3867:ticket +:ticket 0.5:half *:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 5703 | 8652 | (3867+(9570*0.5))=x | 3867 9570 0.5 * + x = | 3867:ticket 9570:ticket 0.5:half *:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 5703 | 15273 | ((9570/0.5)-3867)=x | 9570 0.5 / 3867 - x = | 9570:ticket 0.5:half /:ticket 3867:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 2 | 5703 | 23007 | ((9570/0.5)+3867)=x | 9570 0.5 / 3867 + x = | 9570:ticket 0.5:half /:ticket 3867:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 23007 | (x-(9570/0.5))=3867 | x 9570 0.5 / - 3867 = | x:ticket 9570:ticket 0.5:half /:ticket -:ticket 3867:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 918 | ((9570*0.5)-x)=3867 | 9570 0.5 * x - 3867 = | 9570:ticket 0.5:half *:ticket x:ticket -:ticket 3867:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 11406 | 3867=(9570-(0.5*x)) | 3867 9570 0.5 x * - = | 3867:ticket 9570:ticket 0.5:half x:ticket *:ticket -:ticket =:ticket
EXPR: 0 | POS | FRA | 4 | 5703 | 7636.5 | ((9570-x)/0.5)=3867 | 9570 x - 0.5 / 3867 = | 9570:ticket x:ticket -:ticket 0.5:half /:ticket 3867:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 8652 | (x-(9570*0.5))=3867 | x 9570 0.5 * - 3867 = | x:ticket 9570:ticket 0.5:half *:ticket -:ticket 3867:ticket =:ticket
EXPR: 0 | POS | FRA | 4 | 5703 | 2851.5 | 9570=((x/0.5)+3867) | 9570 x 0.5 / 3867 + = | 9570:ticket x:ticket 0.5:half /:ticket 3867:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 23007 | 3867=(x-(9570/0.5)) | 3867 x 9570 0.5 / - = | 3867:ticket x:ticket 9570:ticket 0.5:half /:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 8652 | 3867=(x-(9570*0.5)) | 3867 x 9570 0.5 * - = | 3867:ticket x:ticket 9570:ticket 0.5:half *:ticket -:ticket =:ticket
EXPR: 0 | POS | FRA | 4 | 5703 | 6718.5 | 9570=((x/0.5)-3867) | 9570 x 0.5 / 3867 - = | 9570:ticket x:ticket 0.5:half /:ticket 3867:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 15273 | 9570=(0.5*(x+3867)) | 9570 0.5 x 3867 + * = | 9570:ticket 0.5:half x:ticket 3867:ticket +:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 23007 | 9570=(0.5*(x-3867)) | 9570 0.5 x 3867 - * = | 9570:ticket 0.5:half x:ticket 3867:ticket -:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 11406 | 9570=((0.5*x)+3867) | 9570 0.5 x * 3867 + = | 9570:ticket 0.5:half x:ticket *:ticket 3867:ticket +:ticket =:ticket
EXPR: 0 | POS | FRA | 4 | 5703 | 2851.5 | 3867=(9570-(x/0.5)) | 3867 9570 x 0.5 / - = | 3867:ticket 9570:ticket x:ticket 0.5:half /:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 15273 | 9570=(0.5*(3867+x)) | 9570 0.5 3867 x + * = | 9570:ticket 0.5:half 3867:ticket x:ticket +:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 1836 | ((9570-x)*0.5)=3867 | 9570 x - 0.5 * 3867 = | 9570:ticket x:ticket -:ticket 0.5:half *:ticket 3867:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 26874 | 9570=((0.5*x)-3867) | 9570 0.5 x * 3867 - = | 9570:ticket 0.5:half x:ticket *:ticket 3867:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 15273 | 3867=((9570/0.5)-x) | 3867 9570 0.5 / x - = | 3867:ticket 9570:ticket 0.5:half /:ticket x:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 1836 | 3867=((9570-x)*0.5) | 3867 9570 x - 0.5 * = | 3867:ticket 9570:ticket x:ticket -:ticket 0.5:half *:ticket =:ticket
EXPR: 0 | POS | FRA | 4 | 5703 | 7636.5 | 3867=((9570-x)/0.5) | 3867 9570 x - 0.5 / = | 3867:ticket 9570:ticket x:ticket -:ticket 0.5:half /:ticket =:ticket
EXPR: 0 | POS | FRA | 4 | 5703 | 2851.5 | (9570-(x/0.5))=3867 | 9570 x 0.5 / - 3867 = | 9570:ticket x:ticket 0.5:half /:ticket -:ticket 3867:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 11406 | 3867=(9570-(x*0.5)) | 3867 9570 x 0.5 * - = | 3867:ticket 9570:ticket x:ticket 0.5:half *:ticket -:ticket =:ticket
EXPR: 0 | POS | FRA | 4 | 5703 | 11503.5 | 3867=((x-9570)/0.5) | 3867 x 9570 - 0.5 / = | 3867:ticket x:ticket 9570:ticket -:ticket 0.5:half /:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 11406 | (9570-(x*0.5))=3867 | 9570 x 0.5 * - 3867 = | 9570:ticket x:ticket 0.5:half *:ticket -:ticket 3867:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 17304 | 3867=((x-9570)*0.5) | 3867 x 9570 - 0.5 * = | 3867:ticket x:ticket 9570:ticket -:ticket 0.5:half *:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 17304 | ((x-9570)*0.5)=3867 | x 9570 - 0.5 * 3867 = | x:ticket 9570:ticket -:ticket 0.5:half *:ticket 3867:ticket =:ticket
EXPR: 0 | POS | FRA | 4 | 5703 | 11503.5 | ((x-9570)/0.5)=3867 | x 9570 - 0.5 / 3867 = | x:ticket 9570:ticket -:ticket 0.5:half /:ticket 3867:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 26874 | 9570=((x*0.5)-3867) | 9570 x 0.5 * 3867 - = | 9570:ticket x:ticket 0.5:half *:ticket 3867:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 11406 | 9570=((x*0.5)+3867) | 9570 x 0.5 * 3867 + = | 9570:ticket x:ticket 0.5:half *:ticket 3867:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 11406 | (9570-(0.5*x))=3867 | 9570 0.5 x * - 3867 = | 9570:ticket 0.5:half x:ticket *:ticket -:ticket 3867:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 918 | 3867=((9570*0.5)-x) | 3867 9570 0.5 * x - = | 3867:ticket 9570:ticket 0.5:half *:ticket x:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 4 | 5703 | 15273 | ((9570/0.5)-x)=3867 | 9570 0.5 / x - 3867 = | 9570:ticket 0.5:half /:ticket x:ticket -:ticket 3867:ticket =:ticket
EXPR: 0 | POS | FRA | 5 | 5703 | 11503.5 | x=((3867*0.5)+9570) | x 3867 0.5 * 9570 + = | x:ticket 3867:ticket 0.5:half *:ticket 9570:ticket +:ticket =:ticket
EXPR: 0 | POS | FRA | 5 | 5703 | 2851.5 | (0.5*(9570-3867))=x | 0.5 9570 3867 - * x = | 0.5:half 9570:ticket 3867:ticket -:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 5 | 5703 | 6718.5 | x=(0.5*(9570+3867)) | x 0.5 9570 3867 + * = | x:ticket 0.5:half 9570:ticket 3867:ticket +:ticket *:ticket =:ticket
EXPR: 0 | POS | FRA | 5 | 5703 | 6718.5 | (0.5*(9570+3867))=x | 0.5 9570 3867 + * x = | 0.5:half 9570:ticket 3867:ticket +:ticket *:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 5 | 5703 | 2851.5 | x=(0.5*(9570-3867)) | x 0.5 9570 3867 - * = | x:ticket 0.5:half 9570:ticket 3867:ticket -:ticket *:ticket =:ticket
EXPR: 0 | POS | FRA | 5 | 5703 | 11503.5 | ((3867*0.5)+9570)=x | 3867 0.5 * 9570 + x = | 3867:ticket 0.5:half *:ticket 9570:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 5 | 5703 | 17304 | x=((3867/0.5)+9570) | x 3867 0.5 / 9570 + = | x:ticket 3867:ticket 0.5:half /:ticket 9570:ticket +:ticket =:ticket
EXPR: 0 | POS | INT | 5 | 5703 | 17304 | ((3867/0.5)+9570)=x | 3867 0.5 / 9570 + x = | 3867:ticket 0.5:half /:ticket 9570:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 7 | 5703 | 2851.5 | (3867+(x/0.5))=9570 | 3867 x 0.5 / + 9570 = | 3867:ticket x:ticket 0.5:half /:ticket +:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 918 | ((3867+x)/0.5)=9570 | 3867 x + 0.5 / 9570 = | 3867:ticket x:ticket +:ticket 0.5:half /:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 15273 | ((3867+x)*0.5)=9570 | 3867 x + 0.5 * 9570 = | 3867:ticket x:ticket +:ticket 0.5:half *:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 15273 | ((x+3867)*0.5)=9570 | x 3867 + 0.5 * 9570 = | x:ticket 3867:ticket +:ticket 0.5:half *:ticket 9570:ticket =:ticket
EXPR: 0 | POS | FRA | 7 | 5703 | 7636.5 | ((3867*0.5)+x)=9570 | 3867 0.5 * x + 9570 = | 3867:ticket 0.5:half *:ticket x:ticket +:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 8652 | ((x-3867)/0.5)=9570 | x 3867 - 0.5 / 9570 = | x:ticket 3867:ticket -:ticket 0.5:half /:ticket 9570:ticket =:ticket
EXPR: 0 | POS | FRA | 7 | 5703 | 7636.5 | (x+(3867*0.5))=9570 | x 3867 0.5 * + 9570 = | x:ticket 3867:ticket 0.5:half *:ticket +:ticket 9570:ticket =:ticket
EXPR: 0 | POS | FRA | 7 | 5703 | 11503.5 | (x-(3867*0.5))=9570 | x 3867 0.5 * - 9570 = | x:ticket 3867:ticket 0.5:half *:ticket -:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 23007 | ((x-3867)*0.5)=9570 | x 3867 - 0.5 * 9570 = | x:ticket 3867:ticket -:ticket 0.5:half *:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 26874 | ((0.5*x)-9570)=3867 | 0.5 x * 9570 - 3867 = | 0.5:half x:ticket *:ticket 9570:ticket -:ticket 3867:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 1836 | (x+(3867/0.5))=9570 | x 3867 0.5 / + 9570 = | x:ticket 3867:ticket 0.5:half /:ticket +:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 17304 | (x-(3867/0.5))=9570 | x 3867 0.5 / - 9570 = | x:ticket 3867:ticket 0.5:half /:ticket -:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 1836 | 3867=(0.5*(9570-x)) | 3867 0.5 9570 x - * = | 3867:ticket 0.5:half 9570:ticket x:ticket -:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 17304 | 3867=(0.5*(x-9570)) | 3867 0.5 x 9570 - * = | 3867:ticket 0.5:half x:ticket 9570:ticket -:ticket *:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 26874 | ((x*0.5)-9570)=3867 | x 0.5 * 9570 - 3867 = | x:ticket 0.5:half *:ticket 9570:ticket -:ticket 3867:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 26874 | 3867=((0.5*x)-9570) | 3867 0.5 x * 9570 - = | 3867:ticket 0.5:half x:ticket *:ticket 9570:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 11406 | (3867+(0.5*x))=9570 | 3867 0.5 x * + 9570 = | 3867:ticket 0.5:half x:ticket *:ticket +:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 11406 | (3867+(x*0.5))=9570 | 3867 x 0.5 * + 9570 = | 3867:ticket x:ticket 0.5:half *:ticket +:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 918 | ((x+3867)/0.5)=9570 | x 3867 + 0.5 / 9570 = | x:ticket 3867:ticket +:ticket 0.5:half /:ticket 9570:ticket =:ticket
EXPR: 0 | POS | FRA | 7 | 5703 | 6718.5 | 3867=((x/0.5)-9570) | 3867 x 0.5 / 9570 - = | 3867:ticket x:ticket 0.5:half /:ticket 9570:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 26874 | 3867=((x*0.5)-9570) | 3867 x 0.5 * 9570 - = | 3867:ticket x:ticket 0.5:half *:ticket 9570:ticket -:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 17304 | (0.5*(x-9570))=3867 | 0.5 x 9570 - * 3867 = | 0.5:half x:ticket 9570:ticket -:ticket *:ticket 3867:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 1836 | (0.5*(9570-x))=3867 | 0.5 9570 x - * 3867 = | 0.5:half 9570:ticket x:ticket -:ticket *:ticket 3867:ticket =:ticket
EXPR: 0 | POS | FRA | 7 | 5703 | 6718.5 | ((x/0.5)-9570)=3867 | x 0.5 / 9570 - 3867 = | x:ticket 0.5:half /:ticket 9570:ticket -:ticket 3867:ticket =:ticket
EXPR: 0 | POS | INT | 7 | 5703 | 1836 | ((3867/0.5)+x)=9570 | 3867 0.5 / x + 9570 = | 3867:ticket 0.5:half /:ticket x:ticket +:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 9 | 5703 | 11406 | ((0.5*x)+3867)=9570 | 0.5 x * 3867 + 9570 = | 0.5:half x:ticket *:ticket 3867:ticket +:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 9 | 5703 | 26874 | ((0.5*x)-3867)=9570 | 0.5 x * 3867 - 9570 = | 0.5:half x:ticket *:ticket 3867:ticket -:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 9 | 5703 | 11406 | ((x*0.5)+3867)=9570 | x 0.5 * 3867 + 9570 = | x:ticket 0.5:half *:ticket 3867:ticket +:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 9 | 5703 | 26874 | ((x*0.5)-3867)=9570 | x 0.5 * 3867 - 9570 = | x:ticket 0.5:half *:ticket 3867:ticket -:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 9 | 5703 | 15273 | (0.5*(3867+x))=9570 | 0.5 3867 x + * 9570 = | 0.5:half 3867:ticket x:ticket +:ticket *:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 9 | 5703 | 15273 | (0.5*(x+3867))=9570 | 0.5 x 3867 + * 9570 = | 0.5:half x:ticket 3867:ticket +:ticket *:ticket 9570:ticket =:ticket
EXPR: 0 | POS | INT | 9 | 5703 | 23007 | (0.5*(x-3867))=9570 | 0.5 x 3867 - * 9570 = | 0.5:half x:ticket 3867:ticket -:ticket *:ticket 9570:ticket =:ticket
EXPR: 0 | POS | FRA | 9 | 5703 | 6718.5 | ((x/0.5)-3867)=9570 | x 0.5 / 3867 - 9570 = | x:ticket 0.5:half /:ticket 3867:ticket -:ticket 9570:ticket =:ticket
EXPR: 0 | POS | FRA | 9 | 5703 | 2851.5 | ((x/0.5)+3867)=9570 | x 0.5 / 3867 + 9570 = | x:ticket 0.5:half /:ticket 3867:ticket +:ticket 9570:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 5703 | 13437.5 | ((9570+3867)+0.5)=x | 9570 3867 + 0.5 + x = | 9570:ticket 3867:ticket +:ticket 0.5:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 5703 | 5702.5 | ((9570-3867)-0.5)=x | 9570 3867 - 0.5 - x = | 9570:ticket 3867:ticket -:ticket 0.5:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 5703 | 5703.5 | ((9570-3867)+0.5)=x | 9570 3867 - 0.5 + x = | 9570:ticket 3867:ticket -:ticket 0.5:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 5703 | 13436.5 | ((9570+3867)-0.5)=x | 9570 3867 + 0.5 - x = | 9570:ticket 3867:ticket +:ticket 0.5:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 5703 | 5702.5 | (9570-(3867+0.5))=x | 9570 3867 0.5 + - x = | 9570:ticket 3867:ticket 0.5:ticket +:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 5703 | 5703.5 | (9570-(3867-0.5))=x | 9570 3867 0.5 - - x = | 9570:ticket 3867:ticket 0.5:ticket -:ticket -:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 5703 | 37002405 | x=(9570*(3867-0.5)) | x 9570 3867 0.5 - * = | x:ticket 9570:ticket 3867:half 0.5:half -:half *:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 5703 | 37011975 | x=(9570*(3867+0.5)) | x 9570 3867 0.5 + * = | x:ticket 9570:ticket 3867:half 0.5:half +:half *:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 5703 | 13436.5 | (9570+(3867-0.5))=x | 9570 3867 0.5 - + x = | 9570:ticket 3867:ticket 0.5:ticket -:ticket +:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 5703 | 2.475106685633 | x=(9570/(3867-0.5)) | x 9570 3867 0.5 - / = | x:ticket 9570:ticket 3867:half 0.5:half -:half /:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 5703 | 2.47446670976083 | x=(9570/(3867+0.5)) | x 9570 3867 0.5 + / = | x:ticket 9570:ticket 3867:half 0.5:half +:half /:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 5703 | 2.475106685633 | (9570/(3867-0.5))=x | 9570 3867 0.5 - / x = | 9570:ticket 3867:half 0.5:half -:half /:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 5703 | 37002405 | (9570*(3867-0.5))=x | 9570 3867 0.5 - * x = | 9570:ticket 3867:half 0.5:half -:half *:ticket x:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 5703 | 5703.5 | x=((9570-3867)+0.5) | x 9570 3867 - 0.5 + = | x:ticket 9570:ticket 3867:ticket -:ticket 0.5:ticket +:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 5703 | 2.47446670976083 | (9570/(3867+0.5))=x | 9570 3867 0.5 + / x = | 9570:ticket 3867:half 0.5:half +:half /:ticket x:ticket =:ticket
EXPR: 0 | POS | INT | 10 | 5703 | 37011975 | (9570*(3867+0.5))=x | 9570 3867 0.5 + * x = | 9570:ticket 3867:half 0.5:half +:half *:ticket x:ticket =:ticket
