parameters: n=9 l=4 k=1 p=5 q=3 m=10
TOTAL 541 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 180 | 360 | (x/((6+6)+8))=18 | x 6 6 + 8 + / 18 = | x:people 6:bus 6:bus +:bus 8:bus +:bus /:people 18:people =:people
EXPR: 0 | POS | INT | 27 | 180 | 46 | 8=(((6*6)+18)-x) | 8 6 6 * 18 + x - = | 8:people 6:van 6:people *:people 18:people +:people x:people -:people =:people
EXPR: 0 | POS | INT | 27 | 180 | 10 | 8=(((6*6)-18)-x) | 8 6 6 * 18 - x - = | 8:people 6:van 6:people *:people 18:people -:people x:people -:people =:people
EXPR: 0 | POS | INT | 27 | 180 | 26 | (8+((6*6)-x))=18 | 8 6 6 * x - + 18 = | 8:people 6:van 6:people *:people x:people -:people +:people 18:people =:people
EXPR: 0 | POS | INT | 30 | 180 | 10 | x=((6*(6/18))+8) | x 6 6 18 / * 8 + = | x:people 6:van 6:people 18:bus /:people *:people 8:people +:people =:people
EXPR: 0 | POS | INT | 30 | 180 | 26 | x=((6/6)*(8+18)) | x 6 6 / 8 18 + * = | x:people 6:bus 6:van /:bus 8:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 30 | 180 | 30 | x=(6+((8/6)*18)) | x 6 8 6 / 18 * + = | x:people 6:people 8:bus 6:van /:bus 18:people *:people +:people =:people
EXPR: 0 | POS | INT | 30 | 180 | 396 | x=(6*((6*8)+18)) | x 6 6 8 * 18 + * = | x:people 6:van 6:people 8:bus *:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 30 | 180 | 396 | x=(6*((6*8)+18)) | x 6 6 8 * 18 + * = | x:people 6:bus 6:bus 8:people *:people 18:people +:people *:people =:people
EXPR: 1 | POS | INT | 30 | 180 | 180 | x=(6*((6*8)-18)) | x 6 6 8 * 18 - * = | x:people 6:bus 6:van 8:people *:people 18:people -:people *:people =:people
EXPR: 1 | POS | INT | 30 | 180 | 180 | x=(6*((6*8)-18)) | x 6 6 8 * 18 - * = | x:people 6:van 6:people 8:bus *:people 18:people -:people *:people =:people
EXPR: 0 | POS | INT | 30 | 180 | 936 | x=((6*6)*(8+18)) | x 6 6 * 8 18 + * = | x:people 6:people 6:van *:van 8:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 30 | 180 | 936 | x=((6*6)*(8+18)) | x 6 6 * 8 18 + * = | x:people 6:bus 6:van *:van 8:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 31 | 180 | 26 | x=((6/6)*(8+18)) | x 6 6 / 8 18 + * = | x:people 6:bus 6:van /:bus 8:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 31 | 180 | 30 | x=(6+((8/6)*18)) | x 6 8 6 / 18 * + = | x:people 6:people 8:bus 6:van /:bus 18:people *:people +:people =:people
EXPR: 0 | POS | INT | 31 | 180 | 396 | x=(6*((6*8)+18)) | x 6 6 8 * 18 + * = | x:people 6:van 6:people 8:bus *:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 31 | 180 | 396 | x=(6*((6*8)+18)) | x 6 6 8 * 18 + * = | x:people 6:bus 6:bus 8:people *:people 18:people +:people *:people =:people
EXPR: 1 | POS | INT | 31 | 180 | 180 | x=(6*((6*8)-18)) | x 6 6 8 * 18 - * = | x:people 6:van 6:people 8:bus *:people 18:people -:people *:people =:people
EXPR: 0 | POS | INT | 31 | 180 | 936 | x=((6*6)*(8+18)) | x 6 6 * 8 18 + * = | x:people 6:people 6:van *:van 8:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 360 | (x/((6+8)+6))=18 | x 6 8 + 6 + / 18 = | x:people 6:bus 8:bus +:bus 6:bus +:bus /:people 18:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 10 | 18=(((6/6)*8)+x) | 18 6 6 / 8 * x + = | 18:people 6:van 6:people /:van 8:people *:people x:people +:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 108 | 18=(((6*6)+x)/8) | 18 6 6 * x + 8 / = | 18:people 6:van 6:people *:people x:people +:people 8:van /:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 1728 | (x/((6+6)*8))=18 | x 6 6 + 8 * / 18 = | x:people 6:bus 6:bus +:bus 8:people *:bus /:people 18:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 0 | 6=(6-((x/8)*18)) | 6 6 x 8 / 18 * - = | 6:people 6:people x:bus 8:van /:bus 18:people *:people -:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 16 | 18=(((6*6)/x)*8) | 18 6 6 * x / 8 * = | 18:people 6:van 6:people *:people x:bus /:people 8:bus *:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 16 | ((6*6)/18)=(x/8) | 6 6 * 18 / x 8 / = | 6:van 6:people *:people 18:van /:people x:people 8:bus /:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 5 | 6=(((6*8)-18)/x) | 6 6 8 * 18 - x / = | 6:people 6:van 8:people *:people 18:people -:people x:bus /:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 0 | 6=(6+((8+18)*x)) | 6 6 8 18 + x * + = | 6:van 6:van 8:bus 18:bus +:bus x:van *:van +:van =:van
EXPR: 0 | POS | INT | 32 | 180 | 24 | 6=(((6*8)-18)-x) | 6 6 8 * 18 - x - = | 6:bus 6:people 8:bus *:bus 18:bus -:bus x:bus -:bus =:bus
EXPR: 0 | POS | INT | 32 | 180 | 5 | 6=(((6*8)-18)/x) | 6 6 8 * 18 - x / = | 6:people 6:van 8:people *:people 18:people -:people x:van /:people =:people
EXPR: 0 | POS | INT | 35 | 180 | 258 | x=(((6+8)*18)+6) | x 6 8 + 18 * 6 + = | x:people 6:van 8:van +:van 18:people *:people 6:people +:people =:people
EXPR: 0 | POS | INT | 35 | 180 | 9 | x=((6/8)*(18-6)) | x 6 8 / 18 6 - * = | x:people 6:van 8:people /:van 18:people 6:people -:people *:people =:people
EXPR: 0 | POS | INT | 36 | 180 | 258 | x=(((6+8)*18)+6) | x 6 8 + 18 * 6 + = | x:people 6:van 8:van +:van 18:people *:people 6:people +:people =:people
EXPR: 0 | POS | INT | 37 | 180 | 18 | 8=((6*(x+6))/18) | 8 6 x 6 + * 18 / = | 8:people 6:van x:people 6:people +:people *:people 18:van /:people =:people
EXPR: 0 | POS | INT | 40 | 180 | 192 | x=(6*((6+8)+18)) | x 6 6 8 + 18 + * = | x:people 6:van 6:people 8:people +:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 40 | 180 | 792 | x=(((6*6)+8)*18) | x 6 6 * 8 + 18 * = | x:van 6:bus 6:people *:people 8:people +:people 18:van *:van =:van
EXPR: 0 | POS | INT | 40 | 180 | 396 | x=(6*((6*8)+18)) | x 6 6 8 * 18 + * = | x:people 6:bus 6:bus 8:people *:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 40 | 180 | 6 | x=(18+((6-8)*6)) | x 18 6 8 - 6 * + = | x:people 18:people 6:bus 8:bus -:bus 6:people *:people +:people =:people
EXPR: 0 | POS | INT | 40 | 180 | 3 | x=(((6*8)+6)/18) | x 6 8 * 6 + 18 / = | x:people 6:bus 8:people *:people 6:people +:people 18:van /:people =:people
EXPR: 0 | POS | INT | 40 | 180 | 2 | x=(18/((6/6)+8)) | x 18 6 6 / 8 + / = | x:people 18:people 6:bus 6:van /:bus 8:bus +:bus /:people =:people
EXPR: 0 | POS | INT | 40 | 180 | 26 | x=((6/6)*(8+18)) | x 6 6 / 8 18 + * = | x:people 6:van 6:bus /:van 8:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 40 | 180 | 156 | x=((6*8)+(6*18)) | x 6 8 * 6 18 * + = | x:people 6:bus 8:people *:people 6:bus 18:people *:people +:people =:people
EXPR: 0 | POS | INT | 41 | 180 | 396 | x=(6*((6*8)+18)) | x 6 6 8 * 18 + * = | x:people 6:bus 6:bus 8:people *:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 41 | 180 | 6 | x=(18+((6-8)*6)) | x 18 6 8 - 6 * + = | x:people 18:people 6:bus 8:bus -:bus 6:people *:people +:people =:people
EXPR: 0 | POS | INT | 41 | 180 | 3 | x=(((6*8)+6)/18) | x 6 8 * 6 + 18 / = | x:people 6:bus 8:people *:people 6:people +:people 18:van /:people =:people
EXPR: 0 | POS | INT | 41 | 180 | 26 | x=((6/6)*(8+18)) | x 6 6 / 8 18 + * = | x:people 6:van 6:bus /:van 8:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 41 | 180 | 2 | x=(18/((6/6)+8)) | x 18 6 6 / 8 + / = | x:people 18:people 6:bus 6:van /:bus 8:bus +:bus /:people =:people
EXPR: 0 | POS | INT | 42 | 180 | 144 | 18=((6*x)/(6*8)) | 18 6 x * 6 8 * / = | 18:people 6:van x:people *:people 6:bus 8:people *:bus /:people =:people
EXPR: 0 | POS | INT | 42 | 180 | 4 | 18=((6*x)*(6/8)) | 18 6 x * 6 8 / * = | 18:people 6:van x:people *:people 6:bus 8:van /:bus *:people =:people
EXPR: 0 | POS | INT | 42 | 180 | 4 | 6=((8/(x*6))*18) | 6 8 x 6 * / 18 * = | 6:van 8:people x:people 6:bus *:bus /:people 18:van *:van =:van
EXPR: 0 | POS | INT | 42 | 180 | 4 | 18=((6*x)*(6/8)) | 18 6 x * 6 8 / * = | 18:people 6:van x:people *:people 6:bus 8:people /:bus *:people =:people
EXPR: 0 | POS | INT | 42 | 180 | 25 | 6=((6*x)-(8*18)) | 6 6 x * 8 18 * - = | 6:people 6:bus x:people *:people 8:people 18:van *:people -:people =:people
EXPR: 0 | POS | INT | 42 | 180 | 5 | (6*((x+6)-8))=18 | 6 x 6 + 8 - * 18 = | 6:people x:bus 6:bus +:bus 8:bus -:bus *:bus 18:bus =:bus
EXPR: 0 | POS | INT | 42 | 180 | 24 | 6=(((6*8)-18)-x) | 6 6 8 * 18 - x - = | 6:bus 6:van 8:bus *:bus 18:bus -:bus x:bus -:bus =:bus
EXPR: 0 | POS | INT | 42 | 180 | 11 | (6*((6+8)-x))=18 | 6 6 8 + x - * 18 = | 6:people 6:bus 8:bus +:bus x:bus -:bus *:bus 18:bus =:bus
EXPR: 0 | POS | INT | 42 | 180 | 6 | (18+((6-8)*x))=6 | 18 6 8 - x * + 6 = | 18:people 6:van 8:van -:van x:people *:people +:people 6:people =:people
EXPR: 0 | POS | INT | 42 | 180 | 0 | 6=(6-((x/8)*18)) | 6 6 x 8 / 18 * - = | 6:people 6:people x:bus 8:van /:bus 18:people *:people -:people =:people
EXPR: 0 | POS | INT | 45 | 180 | 432 | x=(8*((6*6)+18)) | x 8 6 6 * 18 + * = | x:people 8:van 6:people 6:bus *:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 45 | 180 | 152 | x=(8*((6/6)+18)) | x 8 6 6 / 18 + * = | x:people 8:van 6:people 6:bus /:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 45 | 180 | 152 | x=(8*((6/6)+18)) | x 8 6 6 / 18 + * = | x:people 8:van 6:people 6:bus /:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 45 | 180 | 396 | x=(((6*8)+18)*6) | x 6 8 * 18 + 6 * = | x:people 6:van 8:people *:people 18:people +:people 6:bus *:people =:people
EXPR: 0 | POS | INT | 45 | 180 | 144 | x=(((6*8)/6)*18) | x 6 8 * 6 / 18 * = | x:people 6:van 8:bus *:van 6:people /:van 18:people *:people =:people
EXPR: 0 | POS | INT | 45 | 180 | 396 | x=(((6*8)+18)*6) | x 6 8 * 18 + 6 * = | x:people 6:van 8:people *:people 18:people +:people 6:van *:people =:people
EXPR: 1 | POS | INT | 45 | 180 | 180 | x=(((6*8)-18)*6) | x 6 8 * 18 - 6 * = | x:people 6:van 8:people *:people 18:people -:people 6:van *:people =:people
EXPR: 0 | POS | INT | 46 | 180 | 432 | x=(8*((6*6)+18)) | x 8 6 6 * 18 + * = | x:people 8:van 6:people 6:bus *:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 46 | 180 | 152 | x=(8*((6/6)+18)) | x 8 6 6 / 18 + * = | x:people 8:van 6:people 6:bus /:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 46 | 180 | 152 | x=(8*((6/6)+18)) | x 8 6 6 / 18 + * = | x:people 8:van 6:people 6:bus /:people 18:people +:people *:people =:people
EXPR: 0 | POS | INT | 46 | 180 | 396 | x=(((6*8)+18)*6) | x 6 8 * 18 + 6 * = | x:people 6:van 8:people *:people 18:people +:people 6:van *:people =:people
EXPR: 0 | POS | INT | 47 | 180 | 24 | 18=(8+((x/6)+6)) | 18 8 x 6 / 6 + + = | 18:people 8:people x:people 6:van /:people 6:people +:people +:people =:people
EXPR: 0 | POS | INT | 47 | 180 | 360 | (x/((6+8)+6))=18 | x 6 8 + 6 + / 18 = | x:people 6:bus 8:bus +:bus 6:bus +:bus /:people 18:people =:people
EXPR: 0 | POS | INT | 47 | 180 | 1512 | (x/((6+8)*6))=18 | x 6 8 + 6 * / 18 = | x:people 6:bus 8:bus +:bus 6:people *:bus /:people 18:people =:people
EXPR: 0 | POS | INT | 47 | 180 | 18 | 6=(((18/6)*8)-x) | 6 18 6 / 8 * x - = | 6:people 18:van 6:people /:van 8:people *:people x:people -:people =:people
EXPR: 0 | POS | INT | 47 | 180 | 4 | 6=((x/8)*(18-6)) | 6 x 8 / 18 6 - * = | 6:people x:van 8:bus /:van 18:people 6:people -:people *:people =:people
EXPR: 0 | POS | INT | 47 | 180 | 4 | (((x*6)/18)*6)=8 | x 6 * 18 / 6 * 8 = | x:people 6:bus *:bus 18:van /:bus 6:van *:bus 8:bus =:bus
EXPR: 0 | POS | INT | 47 | 180 | 4 | 8=(x*((6*6)/18)) | 8 x 6 6 * 18 / * = | 8:people x:people 6:van 6:bus *:bus 18:van /:bus *:people =:people
EXPR: 0 | POS | INT | 47 | 180 | 10 | 8=(((6*6)-18)-x) | 8 6 6 * 18 - x - = | 8:bus 6:van 6:bus *:bus 18:bus -:bus x:bus -:bus =:bus
EXPR: 0 | POS | INT | 50 | 180 | 16 | x=(6*((6*8)/18)) | x 6 6 8 * 18 / * = | x:people 6:van 6:people 8:van *:people 18:bus /:people *:people =:people
EXPR: 0 | POS | INT | 50 | 180 | 360 | x=(((6+8)+6)*18) | x 6 8 + 6 + 18 * = | x:van 6:bus 8:bus +:bus 6:bus +:bus 18:van *:van =:van
EXPR: 0 | POS | INT | 50 | 180 | 116 | x=(6*((8/6)+18)) | x 6 8 6 / 18 + * = | x:bus 6:people 8:bus 6:van /:bus 18:bus +:bus *:bus =:bus
EXPR: 0 | POS | INT | 50 | 180 | 144 | x=(((6*8)/6)*18) | x 6 8 * 6 / 18 * = | x:van 6:people 8:bus *:people 6:bus /:people 18:van *:van =:van
EXPR: 0 | POS | INT | 50 | 180 | 36 | x=(6+((6*8)-18)) | x 6 6 8 * 18 - + = | x:bus 6:bus 6:bus 8:people *:bus 18:bus -:bus +:bus =:bus
EXPR: 0 | POS | INT | 50 | 180 | 36 | x=(6+((6*8)-18)) | x 6 6 8 * 18 - + = | x:bus 6:bus 6:bus 8:van *:bus 18:bus -:bus +:bus =:bus
EXPR: 0 | POS | INT | 50 | 180 | 756 | x=(((6*8)-6)*18) | x 6 8 * 6 - 18 * = | x:bus 6:people 8:bus *:bus 6:bus -:bus 18:van *:bus =:bus
EXPR: 0 | POS | INT | 50 | 180 | 10 | x=((6/6)*(18-8)) | x 6 6 / 18 8 - * = | x:people 6:van 6:people /:van 18:people 8:people -:people *:people =:people
EXPR: 0 | POS | INT | 50 | 180 | 3 | x=(((6*8)+6)/18) | x 6 8 * 6 + 18 / = | x:bus 6:people 8:bus *:bus 6:bus +:bus 18:van /:bus =:bus
EXPR: 0 | POS | INT | 50 | 180 | 72 | x=(((6*8)+6)+18) | x 6 8 * 6 + 18 + = | x:bus 6:people 8:bus *:bus 6:bus +:bus 18:bus +:bus =:bus
EXPR: 0 | POS | INT | 50 | 180 | 16 | x=((8/6)*(18-6)) | x 8 6 / 18 6 - * = | x:people 8:van 6:people /:van 18:people 6:people -:people *:people =:people
EXPR: 0 | POS | INT | 50 | 180 | 22 | x=(6-((8-6)-18)) | x 6 8 6 - 18 - - = | x:bus 6:bus 8:bus 6:bus -:bus 18:bus -:bus -:bus =:bus
EXPR: 0 | POS | INT | 51 | 180 | 116 | x=(6*((8/6)+18)) | x 6 8 6 / 18 + * = | x:bus 6:people 8:bus 6:van /:bus 18:bus +:bus *:bus =:bus
EXPR: 0 | POS | INT | 51 | 180 | 144 | x=(((6*8)/6)*18) | x 6 8 * 6 / 18 * = | x:van 6:people 8:bus *:people 6:bus /:people 18:van *:van =:van
EXPR: 0 | POS | INT | 51 | 180 | 3 | x=(((6*8)+6)/18) | x 6 8 * 6 + 18 / = | x:bus 6:people 8:bus *:bus 6:bus +:bus 18:van /:bus =:bus
EXPR: 0 | POS | INT | 51 | 180 | 756 | x=(((6*8)-6)*18) | x 6 8 * 6 - 18 * = | x:bus 6:people 8:bus *:bus 6:bus -:bus 18:van *:bus =:bus
EXPR: 0 | POS | INT | 51 | 180 | 22 | x=(6-((8-6)-18)) | x 6 8 6 - 18 - - = | x:bus 6:bus 8:bus 6:bus -:bus 18:bus -:bus -:bus =:bus
EXPR: 0 | POS | INT | 52 | 180 | 4 | (((x*6)/8)*6)=18 | x 6 * 8 / 6 * 18 = | x:people 6:bus *:bus 8:van /:bus 6:van *:bus 18:bus =:bus
EXPR: 0 | POS | INT | 52 | 180 | 23 | 18=(((x*6)+6)/8) | 18 x 6 * 6 + 8 / = | 18:people x:van 6:people *:people 6:people +:people 8:bus /:people =:people
EXPR: 0 | POS | INT | 52 | 180 | 4 | (((x*6)/8)*6)=18 | x 6 * 8 / 6 * 18 = | x:people 6:bus *:bus 8:people /:bus 6:van *:bus 18:bus =:bus
EXPR: 0 | POS | INT | 55 | 180 | 30 | x=((6*(8-6))+18) | x 6 8 6 - * 18 + = | x:van 6:people 8:van 6:van -:van *:van 18:van +:van =:van
EXPR: 0 | POS | INT | 55 | 180 | 25 | x=(((8*18)+6)/6) | x 8 18 * 6 + 6 / = | x:people 8:bus 18:people *:people 6:people +:people 6:bus /:people =:people
EXPR: 0 | POS | INT | 55 | 180 | 156 | x=((6*8)+(6*18)) | x 6 8 * 6 18 * + = | x:people 6:van 8:people *:people 6:bus 18:people *:people +:people =:people
EXPR: 0 | POS | INT | 55 | 180 | 972 | x=(((6*8)+6)*18) | x 6 8 * 6 + 18 * = | x:bus 6:people 8:bus *:bus 6:bus +:bus 18:van *:bus =:bus
EXPR: 0 | POS | INT | 55 | 180 | 72 | x=(((6*8)+6)+18) | x 6 8 * 6 + 18 + = | x:people 6:van 8:people *:people 6:people +:people 18:people +:people =:people
EXPR: 0 | POS | INT | 55 | 180 | 2 | x=(6-((18-6)-8)) | x 6 18 6 - 8 - - = | x:bus 6:bus 18:bus 6:bus -:bus 8:bus -:bus -:bus =:bus
EXPR: 0 | POS | INT | 55 | 180 | 756 | x=(((6*8)-6)*18) | x 6 8 * 6 - 18 * = | x:bus 6:people 8:bus *:bus 6:bus -:bus 18:van *:bus =:bus
EXPR: 0 | POS | INT | 56 | 180 | 2 | x=(6-((18-6)-8)) | x 6 18 6 - 8 - - = | x:bus 6:bus 18:bus 6:bus -:bus 8:bus -:bus -:bus =:bus
