parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 225 | 9 | (60*(x/45))=12 | 60 x 45 / * 12 = | 60:calorie x:dozen 45:calorie /:dozen *:calorie 12:calorie =:calorie
EXPR: 1 | POS | INT | 12 | 225 | 225 | ((60/x)*45)=12 | 60 x / 45 * 12 = | 60:calorie x:dozen /:calorie 45:dozen *:calorie 12:calorie =:calorie
EXPR: 1 | POS | INT | 12 | 225 | 225 | ((60/x)*45)=12 | 60 x / 45 * 12 = | 60:calorie x:bar /:calorie 45:bar *:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 9 | ((x/45)*60)=12 | x 45 / 60 * 12 = | x:dozen 45:bar /:dozen 60:calorie *:calorie 12:calorie =:calorie
EXPR: 1 | POS | INT | 12 | 225 | 225 | ((60*45)/x)=12 | 60 45 * x / 12 = | 60:calorie 45:bar *:calorie x:bar /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 9 | ((60*x)/45)=12 | 60 x * 45 / 12 = | 60:calorie x:dozen *:calorie 45:dozen /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 16 | 60=(x*(45/12)) | 60 x 45 12 / * = | 60:calorie x:calorie 45:bar 12:calorie /:bar *:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 32400 | 60=(x/(45*12)) | 60 x 45 12 * / = | 60:calorie x:calorie 45:bar 12:calorie *:bar /:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 50 | (60/(x-45))=12 | 60 x 45 - / 12 = | 60:calorie x:bar 45:bar -:bar /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 9 | (x*(60/45))=12 | x 60 45 / * 12 = | x:bar 60:calorie 45:bar /:calorie *:calorie 12:calorie =:calorie
EXPR: 1 | POS | INT | 12 | 225 | 225 | 60=((x*12)/45) | 60 x 12 * 45 / = | 60:calorie x:dozen 12:calorie *:calorie 45:bar /:calorie =:calorie
EXPR: 1 | POS | INT | 12 | 225 | 225 | 60=((12/45)*x) | 60 12 45 / x * = | 60:calorie 12:calorie 45:bar /:calorie x:dozen *:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 16 | 60=((x*45)/12) | 60 x 45 * 12 / = | 60:bar x:dozen 45:bar *:bar 12:calorie /:bar =:bar
EXPR: 0 | POS | INT | 12 | 225 | 9 | ((60*x)/45)=12 | 60 x * 45 / 12 = | 60:calorie x:dozen *:dozen 45:bar /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 225 | 16 | 60=((45*x)/12) | 60 45 x * 12 / = | 60:bar 45:bar x:dozen *:bar 12:calorie /:bar =:bar
EXPR: 0 | POS | INT | 12 | 225 | 9 | 60=((45/x)*12) | 60 45 x / 12 * = | 60:bar 45:bar x:dozen /:bar 12:calorie *:bar =:bar
EXPR: 0 | POS | INT | 12 | 225 | 16 | ((x/60)*45)=12 | x 60 / 45 * 12 = | x:dozen 60:calorie /:dozen 45:bar *:bar 12:bar =:bar
EXPR: 0 | POS | INT | 12 | 225 | 9 | ((x*60)/45)=12 | x 60 * 45 / 12 = | x:dozen 60:calorie *:dozen 45:bar /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 225 | 9 | 60=(45*(12/x)) | 60 45 12 x / * = | 60:calorie 45:bar 12:calorie x:bar /:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 16 | 60=(x*(45/12)) | 60 x 45 12 / * = | 60:dozen x:dozen 45:bar 12:calorie /:bar *:dozen =:dozen
EXPR: 1 | POS | INT | 12 | 225 | 225 | ((60/x)*45)=12 | 60 x / 45 * 12 = | 60:calorie x:dozen /:calorie 45:bar *:bar 12:bar =:bar
EXPR: 0 | POS | INT | 12 | 225 | 32400 | 60=(x/(45*12)) | 60 x 45 12 * / = | 60:dozen x:dozen 45:bar 12:calorie *:bar /:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 225 | 3240 | 60=((x/45)-12) | 60 x 45 / 12 - = | 60:calorie x:calorie 45:bar /:calorie 12:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 2160 | 60=((x/45)+12) | 60 x 45 / 12 + = | 60:calorie x:calorie 45:bar /:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 9 | ((60/45)*x)=12 | 60 45 / x * 12 = | 60:calorie 45:bar /:calorie x:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 225 | 40 | 60=((45-x)*12) | 60 45 x - 12 * = | 60:calorie 45:bar x:bar -:bar 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 32400 | (x/(60*45))=12 | x 60 45 * / 12 = | x:dozen 60:calorie 45:bar *:calorie /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 225 | 9 | (x*(60/45))=12 | x 60 45 / * 12 = | x:dozen 60:calorie 45:bar /:calorie *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 225 | 32400 | (x/(60*45))=12 | x 60 45 * / 12 = | x:calorie 60:calorie 45:bar *:bar /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 32400 | 60=(x/(45*12)) | 60 x 45 12 * / = | 60:dozen x:dozen 45:bar 12:calorie *:calorie /:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 225 | 9 | 60=((45/x)*12) | 60 45 x / 12 * = | 60:calorie 45:bar x:calorie /:bar 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 9 | (60*(x/45))=12 | 60 x 45 / * 12 = | 60:calorie x:dozen 45:bar /:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 225 | 16 | 60=(x*(45/12)) | 60 x 45 12 / * = | 60:bar x:dozen 45:bar 12:calorie /:bar *:bar =:bar
EXPR: 0 | POS | INT | 12 | 225 | 16 | 60=((45/12)*x) | 60 45 12 / x * = | 60:calorie 45:bar 12:calorie /:bar x:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 9 | (60*x)=(45*12) | 60 x * 45 12 * = | 60:calorie x:dozen *:calorie 45:bar 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 40 | (60/(45-x))=12 | 60 45 x - / 12 = | 60:calorie 45:bar x:bar -:bar /:calorie 12:calorie =:calorie
EXPR: 1 | POS | INT | 12 | 225 | 225 | (60*(45/x))=12 | 60 45 x / * 12 = | 60:calorie 45:bar x:dozen /:bar *:bar 12:bar =:bar
EXPR: 0 | POS | INT | 17 | 225 | 9 | 12=((60/45)*x) | 12 60 45 / x * = | 12:calorie 60:calorie 45:bar /:calorie x:dozen *:calorie =:calorie
EXPR: 0 | POS | INT | 17 | 225 | 9 | 12=((x*60)/45) | 12 x 60 * 45 / = | 12:calorie x:dozen 60:calorie *:calorie 45:bar /:calorie =:calorie
EXPR: 0 | POS | INT | 17 | 225 | 9 | 12=((60*x)/45) | 12 60 x * 45 / = | 12:calorie 60:calorie x:dozen *:calorie 45:bar /:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 16 | x=(60*(12/45)) | x 60 12 45 / * = | x:dozen 60:dozen 12:calorie 45:bar /:calorie *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 16 | x=(60*(12/45)) | x 60 12 45 / * = | x:dozen 60:calorie 12:dozen 45:bar /:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 2712 | x=((60*45)+12) | x 60 45 * 12 + = | x:bar 60:calorie 45:bar *:bar 12:bar +:bar =:bar
EXPR: 0 | POS | INT | 20 | 225 | 2688 | x=((60*45)-12) | x 60 45 * 12 - = | x:bar 60:calorie 45:bar *:bar 12:bar -:bar =:bar
EXPR: 0 | POS | INT | 20 | 225 | 2688 | x=((60*45)-12) | x 60 45 * 12 - = | x:dozen 60:dozen 45:bar *:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 2712 | x=((60*45)+12) | x 60 45 * 12 + = | x:dozen 60:dozen 45:bar *:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 32400 | x=(60*(45*12)) | x 60 45 12 * * = | x:dozen 60:dozen 45:bar 12:dozen *:bar *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 16 | x=((60/45)*12) | x 60 45 / 12 * = | x:calorie 60:calorie 45:bar /:calorie 12:dozen *:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 1260 | x=((60+45)*12) | x 60 45 + 12 * = | x:calorie 60:bar 45:bar +:bar 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 1260 | x=((60+45)*12) | x 60 45 + 12 * = | x:dozen 60:calorie 45:calorie +:calorie 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 32400 | x=((60*45)*12) | x 60 45 * 12 * = | x:calorie 60:dozen 45:bar *:dozen 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 32400 | x=(45*(60*12)) | x 45 60 12 * * = | x:dozen 45:bar 60:calorie 12:dozen *:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 16 | x=((60/45)*12) | x 60 45 / 12 * = | x:calorie 60:dozen 45:bar /:dozen 12:calorie *:calorie =:calorie
EXPR: 1 | POS | INT | 20 | 225 | 225 | x=((60*45)/12) | x 60 45 * 12 / = | x:calorie 60:calorie 45:bar *:calorie 12:dozen /:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 3240 | x=((60+12)*45) | x 60 12 + 45 * = | x:dozen 60:calorie 12:calorie +:calorie 45:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 32400 | x=((60*45)*12) | x 60 45 * 12 * = | x:dozen 60:dozen 45:bar *:bar 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 16 | x=((60/45)*12) | x 60 45 / 12 * = | x:dozen 60:dozen 45:calorie /:dozen 12:calorie *:dozen =:dozen
EXPR: 1 | POS | INT | 20 | 225 | 225 | x=((60*45)/12) | x 60 45 * 12 / = | x:dozen 60:dozen 45:calorie *:dozen 12:calorie /:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 32400 | x=(60*(45*12)) | x 60 45 12 * * = | x:calorie 60:calorie 45:bar 12:dozen *:dozen *:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 180 | x=((60-45)*12) | x 60 45 - 12 * = | x:dozen 60:bar 45:bar -:bar 12:dozen *:dozen =:dozen
EXPR: 1 | POS | INT | 20 | 225 | 225 | x=((60*45)/12) | x 60 45 * 12 / = | x:bar 60:calorie 45:bar *:bar 12:dozen /:bar =:bar
EXPR: 0 | POS | INT | 20 | 225 | 2160 | x=(45*(60-12)) | x 45 60 12 - * = | x:dozen 45:dozen 60:calorie 12:calorie -:calorie *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 3240 | x=(45*(60+12)) | x 45 60 12 + * = | x:dozen 45:dozen 60:calorie 12:calorie +:calorie *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 180 | x=((60-45)*12) | x 60 45 - 12 * = | x:calorie 60:bar 45:bar -:bar 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 32400 | x=((60*45)*12) | x 60 45 * 12 * = | x:bar 60:calorie 45:bar *:bar 12:dozen *:bar =:bar
EXPR: 0 | POS | INT | 20 | 225 | 9 | x=((45/60)*12) | x 45 60 / 12 * = | x:dozen 45:dozen 60:calorie /:dozen 12:calorie *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 9 | x=((45/60)*12) | x 45 60 / 12 * = | x:dozen 45:bar 60:calorie /:bar 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 2712 | x=((60*45)+12) | x 60 45 * 12 + = | x:dozen 60:calorie 45:dozen *:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 2688 | x=((60*45)-12) | x 60 45 * 12 - = | x:dozen 60:calorie 45:dozen *:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 2712 | x=((60*45)+12) | x 60 45 * 12 + = | x:calorie 60:calorie 45:dozen *:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 32400 | x=(60*(45*12)) | x 60 45 12 * * = | x:bar 60:dozen 45:bar 12:calorie *:bar *:bar =:bar
EXPR: 1 | POS | INT | 20 | 225 | 225 | x=(60*(45/12)) | x 60 45 12 / * = | x:bar 60:dozen 45:bar 12:calorie /:bar *:bar =:bar
EXPR: 0 | POS | INT | 20 | 225 | 3420 | x=(60*(45+12)) | x 60 45 12 + * = | x:dozen 60:dozen 45:calorie 12:calorie +:calorie *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 3240 | x=((60+12)*45) | x 60 12 + 45 * = | x:bar 60:calorie 12:calorie +:calorie 45:bar *:bar =:bar
EXPR: 0 | POS | INT | 21 | 225 | 2712 | x=((60*45)+12) | x 60 45 * 12 + = | x:bar 60:calorie 45:bar *:bar 12:bar +:bar =:bar
EXPR: 0 | POS | INT | 21 | 225 | 32400 | x=((60*45)*12) | x 60 45 * 12 * = | x:calorie 60:dozen 45:bar *:bar 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 21 | 225 | 2712 | x=((60*45)+12) | x 60 45 * 12 + = | x:dozen 60:dozen 45:bar *:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 16 | x=(60*(12/45)) | x 60 12 45 / * = | x:dozen 60:dozen 12:calorie 45:bar /:calorie *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 1260 | x=((60+45)*12) | x 60 45 + 12 * = | x:calorie 60:bar 45:bar +:bar 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 21 | 225 | 2688 | x=((60*45)-12) | x 60 45 * 12 - = | x:dozen 60:dozen 45:bar *:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 32400 | x=(60*(45*12)) | x 60 45 12 * * = | x:dozen 60:dozen 45:bar 12:dozen *:bar *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 32400 | x=(45*(60*12)) | x 45 60 12 * * = | x:dozen 45:bar 60:calorie 12:dozen *:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 16 | x=((60/45)*12) | x 60 45 / 12 * = | x:calorie 60:calorie 45:bar /:calorie 12:dozen *:calorie =:calorie
EXPR: 0 | POS | INT | 21 | 225 | 1260 | x=((60+45)*12) | x 60 45 + 12 * = | x:dozen 60:calorie 45:calorie +:calorie 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 3240 | x=((60+12)*45) | x 60 12 + 45 * = | x:dozen 60:calorie 12:calorie +:calorie 45:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 32400 | x=((60*45)*12) | x 60 45 * 12 * = | x:dozen 60:dozen 45:bar *:bar 12:dozen *:dozen =:dozen
EXPR: 1 | POS | INT | 21 | 225 | 225 | x=((60*45)/12) | x 60 45 * 12 / = | x:dozen 60:dozen 45:calorie *:dozen 12:calorie /:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 32400 | x=(60*(45*12)) | x 60 45 12 * * = | x:calorie 60:calorie 45:bar 12:dozen *:dozen *:calorie =:calorie
EXPR: 0 | POS | INT | 21 | 225 | 2160 | x=(45*(60-12)) | x 45 60 12 - * = | x:dozen 45:dozen 60:calorie 12:calorie -:calorie *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 3240 | x=(45*(60+12)) | x 45 60 12 + * = | x:dozen 45:dozen 60:calorie 12:calorie +:calorie *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 16 | x=(60*(12/45)) | x 60 12 45 / * = | x:dozen 60:calorie 12:dozen 45:bar /:dozen *:dozen =:dozen
EXPR: 1 | POS | INT | 21 | 225 | 225 | x=((60*45)/12) | x 60 45 * 12 / = | x:bar 60:calorie 45:bar *:bar 12:dozen /:bar =:bar
EXPR: 0 | POS | INT | 21 | 225 | 9 | x=((45/60)*12) | x 45 60 / 12 * = | x:dozen 45:dozen 60:calorie /:dozen 12:calorie *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 32400 | x=((60*45)*12) | x 60 45 * 12 * = | x:bar 60:calorie 45:bar *:bar 12:dozen *:bar =:bar
EXPR: 0 | POS | INT | 21 | 225 | 2688 | x=((60*45)-12) | x 60 45 * 12 - = | x:dozen 60:calorie 45:dozen *:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 9 | x=((45/60)*12) | x 45 60 / 12 * = | x:dozen 45:bar 60:calorie /:bar 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 225 | 2712 | x=((60*45)+12) | x 60 45 * 12 + = | x:dozen 60:calorie 45:dozen *:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 225 | 50 | 60=((x-45)*12) | 60 x 45 - 12 * = | 60:dozen x:dozen 45:dozen -:dozen 12:calorie *:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 225 | 32400 | 60=(x/(45*12)) | 60 x 45 12 * / = | 60:calorie x:calorie 45:bar 12:dozen *:dozen /:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 225 | 2712 | (x-(60*45))=12 | x 60 45 * - 12 = | x:dozen 60:dozen 45:bar *:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 225 | 40 | 60=(12*(45-x)) | 60 12 45 x - * = | 60:calorie 12:calorie 45:bar x:bar -:bar *:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 225 | 32400 | (x/(60*45))=12 | x 60 45 * / 12 = | x:calorie 60:dozen 45:bar *:bar /:calorie 12:calorie =:calorie
EXPR: 1 | POS | INT | 22 | 225 | 225 | 60=((x/45)*12) | 60 x 45 / 12 * = | 60:bar x:dozen 45:bar /:dozen 12:bar *:bar =:bar
EXPR: 0 | POS | INT | 22 | 225 | 9 | 60=((45*12)/x) | 60 45 12 * x / = | 60:calorie 45:dozen 12:calorie *:calorie x:bar /:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 225 | 16 | ((x/60)*45)=12 | x 60 / 45 * 12 = | x:dozen 60:calorie /:dozen 45:calorie *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 225 | 2712 | (x-(60*45))=12 | x 60 45 * - 12 = | x:bar 60:calorie 45:bar *:bar -:bar 12:bar =:bar
EXPR: 0 | POS | INT | 22 | 225 | 16 | 60=((45*x)/12) | 60 45 x * 12 / = | 60:calorie 45:bar x:calorie *:calorie 12:dozen /:calorie =:calorie
