parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 108 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 11 | 16 | 10 | x=(8+2) | x 8 2 + = | x:trout 8:trout 2:trout +:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 4 | 8=(x*2) | 8 x 2 * = | 8:Melanie x:trout 2:Melanie *:Melanie =:Melanie
EXPR: 0 | POS | INT | 12 | 16 | 6 | 8=(2+x) | 8 2 x + = | 8:trout 2:trout x:trout +:trout =:trout
EXPR: 1 | POS | INT | 12 | 16 | 16 | (x/8)=2 | x 8 / 2 = | x:Melanie 8:trout /:Melanie 2:Melanie =:Melanie
EXPR: 0 | POS | INT | 12 | 16 | 10 | (x-8)=2 | x 8 - 2 = | x:trout 8:trout -:trout 2:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 6 | 8=(x+2) | 8 x 2 + = | 8:trout x:trout 2:trout +:trout =:trout
EXPR: 1 | POS | INT | 12 | 16 | 16 | (x/2)=8 | x 2 / 8 = | x:trout 2:Melanie /:trout 8:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 4 | 8=(2*x) | 8 2 x * = | 8:Melanie 2:Melanie x:trout *:Melanie =:Melanie
EXPR: 0 | POS | INT | 12 | 16 | 4 | (x*2)=8 | x 2 * 8 = | x:trout 2:Melanie *:trout 8:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 10 | 8=(x-2) | 8 x 2 - = | 8:trout x:trout 2:trout -:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 4 | (8/x)=2 | 8 x / 2 = | 8:Melanie x:trout /:Melanie 2:Melanie =:Melanie
EXPR: 0 | POS | INT | 12 | 16 | 6 | (8-x)=2 | 8 x - 2 = | 8:trout x:trout -:trout 2:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 4 | (2*x)=8 | 2 x * 8 = | 2:Melanie x:trout *:trout 8:trout =:trout
EXPR: 1 | POS | INT | 20 | 16 | 16 | x=(8*2) | x 8 2 * = | x:trout 8:Melanie 2:trout *:trout =:trout
EXPR: 0 | POS | INT | 20 | 16 | 10 | x=(8+2) | x 8 2 + = | x:Melanie 8:Melanie 2:Melanie +:Melanie =:Melanie
EXPR: 0 | POS | INT | 20 | 16 | 6 | x=(8-2) | x 8 2 - = | x:Melanie 8:Melanie 2:Melanie -:Melanie =:Melanie
EXPR: 1 | POS | INT | 21 | 16 | 16 | x=(8*2) | x 8 2 * = | x:trout 8:Melanie 2:trout *:trout =:trout
EXPR: 0 | POS | INT | 21 | 16 | 10 | x=(8+2) | x 8 2 + = | x:Melanie 8:Melanie 2:Melanie +:Melanie =:Melanie
EXPR: 0 | POS | INT | 21 | 16 | 6 | x=(8-2) | x 8 2 - = | x:Melanie 8:Melanie 2:Melanie -:Melanie =:Melanie
EXPR: 0 | POS | INT | 22 | 16 | 6 | 8=(2+x) | 8 2 x + = | 8:Melanie 2:Melanie x:Melanie +:Melanie =:Melanie
EXPR: 1 | POS | INT | 22 | 16 | 16 | 2=(x/8) | 2 x 8 / = | 2:Melanie x:Melanie 8:trout /:Melanie =:Melanie
EXPR: 0 | POS | INT | 22 | 16 | 10 | (x-8)=2 | x 8 - 2 = | x:Melanie 8:Melanie -:Melanie 2:Melanie =:Melanie
EXPR: 0 | POS | INT | 22 | 16 | 4 | 8=(x*2) | 8 x 2 * = | 8:trout x:Melanie 2:trout *:trout =:trout
EXPR: 0 | POS | INT | 22 | 16 | 6 | (x+2)=8 | x 2 + 8 = | x:trout 2:trout +:trout 8:trout =:trout
EXPR: 0 | POS | INT | 22 | 16 | 6 | 8=(x+2) | 8 x 2 + = | 8:Melanie x:Melanie 2:Melanie +:Melanie =:Melanie
EXPR: 0 | POS | INT | 22 | 16 | 10 | 8=(x-2) | 8 x 2 - = | 8:Melanie x:Melanie 2:Melanie -:Melanie =:Melanie
EXPR: 0 | POS | INT | 22 | 16 | 4 | (x*2)=8 | x 2 * 8 = | x:trout 2:Melanie *:Melanie 8:Melanie =:Melanie
EXPR: 0 | POS | INT | 22 | 16 | 10 | (x-2)=8 | x 2 - 8 = | x:trout 2:trout -:trout 8:trout =:trout
EXPR: 1 | POS | INT | 22 | 16 | 16 | (x/8)=2 | x 8 / 2 = | x:trout 8:Melanie /:trout 2:trout =:trout
EXPR: 0 | POS | INT | 22 | 16 | 10 | 2=(x-8) | 2 x 8 - = | 2:trout x:trout 8:trout -:trout =:trout
EXPR: 0 | POS | INT | 22 | 16 | 4 | 8=(2*x) | 8 2 x * = | 8:trout 2:trout x:Melanie *:trout =:trout
EXPR: 0 | POS | INT | 22 | 16 | 4 | 2=(8/x) | 2 8 x / = | 2:Melanie 8:Melanie x:trout /:Melanie =:Melanie
EXPR: 0 | POS | INT | 22 | 16 | 4 | (8/x)=2 | 8 x / 2 = | 8:trout x:Melanie /:trout 2:trout =:trout
EXPR: 0 | POS | INT | 22 | 16 | 6 | (2+x)=8 | 2 x + 8 = | 2:trout x:trout +:trout 8:trout =:trout
EXPR: 0 | POS | INT | 22 | 16 | 6 | 2=(8-x) | 2 8 x - = | 2:trout 8:trout x:trout -:trout =:trout
EXPR: 0 | POS | INT | 22 | 16 | 4 | (2*x)=8 | 2 x * 8 = | 2:Melanie x:trout *:Melanie 8:Melanie =:Melanie
EXPR: 0 | POS | INT | 22 | 16 | 6 | (8-x)=2 | 8 x - 2 = | 8:Melanie x:Melanie -:Melanie 2:Melanie =:Melanie
EXPR: 0 | POS | INT | 30 | 16 | 4 | x=(8/2) | x 8 2 / = | x:Melanie 8:Melanie 2:trout /:Melanie =:Melanie
EXPR: 1 | POS | INT | 30 | 16 | 16 | x=(8*2) | x 8 2 * = | x:Melanie 8:Melanie 2:trout *:Melanie =:Melanie
EXPR: 0 | POS | INT | 31 | 16 | 4 | x=(8/2) | x 8 2 / = | x:Melanie 8:Melanie 2:trout /:Melanie =:Melanie
EXPR: 1 | POS | INT | 31 | 16 | 16 | x=(8*2) | x 8 2 * = | x:Melanie 8:Melanie 2:trout *:Melanie =:Melanie
EXPR: 0 | POS | INT | 32 | 16 | 4 | (x*2)=8 | x 2 * 8 = | x:Melanie 2:trout *:trout 8:trout =:trout
EXPR: 1 | POS | INT | 32 | 16 | 16 | 8=(x/2) | 8 x 2 / = | 8:Melanie x:Melanie 2:trout /:Melanie =:Melanie
EXPR: 0 | POS | INT | 32 | 16 | 6 | (x+2)=8 | x 2 + 8 = | x:Melanie 2:Melanie +:Melanie 8:Melanie =:Melanie
EXPR: 0 | POS | INT | 32 | 16 | 4 | 8=(2*x) | 8 2 x * = | 8:Melanie 2:trout x:Melanie *:Melanie =:Melanie
EXPR: 0 | POS | INT | 32 | 16 | 10 | (x-2)=8 | x 2 - 8 = | x:Melanie 2:Melanie -:Melanie 8:Melanie =:Melanie
EXPR: 0 | POS | INT | 32 | 16 | 4 | 2=(8/x) | 2 8 x / = | 2:trout 8:trout x:Melanie /:trout =:trout
EXPR: 0 | POS | INT | 32 | 16 | 4 | 8=(x*2) | 8 x 2 * = | 8:Melanie x:Melanie 2:trout *:Melanie =:Melanie
EXPR: 0 | POS | INT | 32 | 16 | 10 | 2=(x-8) | 2 x 8 - = | 2:Melanie x:Melanie 8:Melanie -:Melanie =:Melanie
EXPR: 0 | POS | INT | 32 | 16 | 6 | (2+x)=8 | 2 x + 8 = | 2:Melanie x:Melanie +:Melanie 8:Melanie =:Melanie
EXPR: 0 | POS | INT | 32 | 16 | 4 | (2*x)=8 | 2 x * 8 = | 2:trout x:Melanie *:trout 8:trout =:trout
EXPR: 1 | POS | INT | 32 | 16 | 16 | 2=(x/8) | 2 x 8 / = | 2:trout x:trout 8:Melanie /:trout =:trout
EXPR: 0 | POS | INT | 32 | 16 | 6 | 2=(8-x) | 2 8 x - = | 2:Melanie 8:Melanie x:Melanie -:Melanie =:Melanie
EXPR: 1 | POS | INT | 42 | 16 | 16 | (x/2)=8 | x 2 / 8 = | x:Melanie 2:trout /:Melanie 8:Melanie =:Melanie
EXPR: 0 | POS | INT | 42 | 16 | 4 | (x*2)=8 | x 2 * 8 = | x:Melanie 2:trout *:Melanie 8:Melanie =:Melanie
EXPR: 0 | POS | INT | 42 | 16 | 4 | (2*x)=8 | 2 x * 8 = | 2:trout x:Melanie *:Melanie 8:Melanie =:Melanie
NET 68 non-negative, integer-valued solutions found out of 108 total solutions
