parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 286 | 76 | (13.0+(9*(10-3)))=x | 13.0 9 10 3 - * + x = | 13.0:money 9:money 10:hour 3:hour -:hour *:money +:money x:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 1131 | x=(13.0*((9*10)-3)) | x 13.0 9 10 * 3 - * = | x:money 13.0:money 9:money 10:hour *:hour 3:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 1209 | x=(13.0*((9*10)+3)) | x 13.0 9 10 * 3 + * = | x:money 13.0:money 9:money 10:hour *:hour 3:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 309 | ((13.0+(9*10))*3)=x | 13.0 9 10 * + 3 * x = | 13.0:money 9:money 10:hour *:money +:money 3:hour *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 138 | ((13.0+10)*(9-3))=x | 13.0 10 + 9 3 - * x = | 13.0:money 10:money +:money 9:hour 3:hour -:hour *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 8 | (9-(13.0/(10+3)))=x | 9 13.0 10 3 + / - x = | 9:money 13.0:money 10:hour 3:hour +:hour /:money -:money x:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 10 | (9+(13.0/(10+3)))=x | 9 13.0 10 3 + / + x = | 9:money 13.0:money 10:hour 3:hour +:hour /:money +:money x:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 221 | x=(13.0*((9*3)-10)) | x 13.0 9 3 * 10 - * = | x:money 13.0:money 9:money 3:hour *:hour 10:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 481 | x=(13.0*((9*3)+10)) | x 13.0 9 3 * 10 + * = | x:money 13.0:money 9:money 3:hour *:hour 10:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 100 | x=(9+(13.0*(10-3))) | x 9 13.0 10 3 - * + = | x:money 9:money 13.0:money 10:hour 3:hour -:hour *:money +:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 1 | ((13.0-(9/3))/10)=x | 13.0 9 3 / - 10 / x = | 13.0:money 9:money 3:hour /:money -:money 10:hour /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 178 | x=(9+(13.0*(10+3))) | x 9 13.0 10 3 + * + = | x:money 9:money 13.0:money 10:hour 3:hour +:hour *:money +:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 4 | ((13.0+(9*3))/10)=x | 13.0 9 3 * + 10 / x = | 13.0:money 9:money 3:hour *:money +:money 10:hour /:money x:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 400 | ((13.0+(9*3))*10)=x | 13.0 9 3 * + 10 * x = | 13.0:money 9:money 3:hour *:money +:money 10:hour *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 417 | ((9+(13.0*10))*3)=x | 9 13.0 10 * + 3 * x = | 9:money 13.0:money 10:hour *:money +:money 3:hour *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 221 | (13.0*((9*3)-10))=x | 13.0 9 3 * 10 - * x = | 13.0:money 9:money 3:hour *:hour 10:hour -:hour *:money x:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 481 | (13.0*((9*3)+10))=x | 13.0 9 3 * 10 + * x = | 13.0:money 9:money 3:hour *:hour 10:hour +:hour *:money x:money =:money
EXPR: 0 | POS | INT | 14 | 286 | 28 | ((9-13.0)*(3-10))=x | 9 13.0 - 3 10 - * x = | 9:money 13.0:money -:money 3:hour 10:hour -:hour *:money x:money =:money
EXPR: 0 | POS | INT | 14 | 286 | 10 | (((13.0-9)-3)*x)=10 | 13.0 9 - 3 - x * 10 = | 13.0:hour 9:hour -:hour 3:hour -:hour x:money *:hour 10:hour =:hour
EXPR: 0 | POS | INT | 14 | 286 | 261 | x=(9*((13.0*3)-10)) | x 9 13.0 3 * 10 - * = | x:money 9:money 13.0:money 3:hour *:hour 10:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 14 | 286 | 441 | x=(9*((13.0*3)+10)) | x 9 13.0 3 * 10 + * = | x:money 9:money 13.0:money 3:hour *:hour 10:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 14 | 286 | - | 13.0=((10-(9/x))+3) | 13.0 10 9 x / - 3 + = | 13.0:hour 10:hour 9:hour x:money /:hour -:hour 3:hour +:hour =:hour
EXPR: 0 | POS | INT | 14 | 286 |  | ((13.0+(x*9))-3)=10 | 13.0 x 9 * + 3 - 10 = | 13.0:hour x:money 9:hour *:hour +:hour 3:hour -:hour 10:hour =:hour
EXPR: 0 | POS | INT | 14 | 286 | 52 | x=((10+(3-9))*13.0) | x 10 3 9 - + 13.0 * = | x:money 10:hour 3:hour 9:hour -:hour +:hour 13.0:money *:money =:money
EXPR: 0 | POS | INT | 14 | 286 | - | 13.0=((10+(9/x))+3) | 13.0 10 9 x / + 3 + = | 13.0:hour 10:hour 9:hour x:money /:hour +:hour 3:hour +:hour =:hour
EXPR: 0 | POS | INT | 14 | 286 | 208 | x=((10-(3-9))*13.0) | x 10 3 9 - - 13.0 * = | x:money 10:hour 3:hour 9:hour -:hour -:hour 13.0:money *:money =:money
EXPR: 0 | POS | INT | 15 | 286 | 10 | (13.0+(3/(9-10)))=x | 13.0 3 9 10 - / + x = | 13.0:money 3:money 9:hour 10:hour -:hour /:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 286 | 10 | (13.0+(3*(9-10)))=x | 13.0 3 9 10 - * + x = | 13.0:money 3:money 9:hour 10:hour -:hour *:money +:money x:money =:money
EXPR: 0 | POS | INT | 15 | 286 | 73 | x=(13.0-(10*(3-9))) | x 13.0 10 3 9 - * - = | x:money 13.0:money 10:money 3:hour 9:hour -:hour *:money -:money =:money
EXPR: 0 | POS | INT | 15 | 286 | 387 | ((13.0+(10*3))*9)=x | 13.0 10 3 * + 9 * x = | 13.0:money 10:money 3:hour *:money +:money 9:hour *:money x:money =:money
EXPR: 0 | POS | INT | 16 | 286 | 208 | (x/(10-(3-9)))=13.0 | x 10 3 9 - - / 13.0 = | x:money 10:hour 3:hour 9:hour -:hour -:hour /:money 13.0:money =:money
EXPR: 0 | POS | INT | 16 | 286 | 52 | (x/(10+(3-9)))=13.0 | x 10 3 9 - + / 13.0 = | x:money 10:hour 3:hour 9:hour -:hour +:hour /:money 13.0:money =:money
EXPR: 0 | POS | INT | 17 | 286 | - | 13.0=((3-(9/x))+10) | 13.0 3 9 x / - 10 + = | 13.0:hour 3:hour 9:hour x:money /:hour -:hour 10:hour +:hour =:hour
EXPR: 0 | POS | INT | 17 | 286 | 88 | 10=(x-(13.0*(9-3))) | 10 x 13.0 9 3 - * - = | 10:money x:money 13.0:money 9:hour 3:hour -:hour *:money -:money =:money
EXPR: 0 | POS | INT | 18 | 286 | 18 | x=((10-13.0)*(3-9)) | x 10 13.0 - 3 9 - * = | x:money 10:money 13.0:money -:money 3:hour 9:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 9 | x=((13.0+9)-(10+3)) | x 13.0 9 + 10 3 + - = | x:hour 13.0:hour 9:hour +:hour 10:hour 3:hour +:hour -:hour =:hour
EXPR: 0 | POS | INT | 20 | 286 | 34 | (13.0-(9-(10*3)))=x | 13.0 9 10 3 * - - x = | 13.0:money 9:money 10:hour 3:money *:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 76 | x=(13.0+(9*(10-3))) | x 13.0 9 10 3 - * + = | x:money 13.0:money 9:hour 10:money 3:money -:money *:money +:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 130 | x=(13.0+(9*(10+3))) | x 13.0 9 10 3 + * + = | x:money 13.0:money 9:hour 10:money 3:money +:money *:money +:money =:money
EXPR: 0 | POS | INT | 21 | 286 | - | 3=(13.0-((9/x)+10)) | 3 13.0 9 x / 10 + - = | 3:hour 13.0:hour 9:hour x:money /:hour 10:hour +:hour -:hour =:hour
EXPR: 0 | POS | INT | 21 | 286 | 16 | 3=(x+(13.0*(9-10))) | 3 x 13.0 9 10 - * + = | 3:money x:money 13.0:money 9:hour 10:hour -:hour *:money +:money =:money
EXPR: 0 | POS | INT | 21 | 286 | 250 | 3=(x-(13.0*(9+10))) | 3 x 13.0 9 10 + * - = | 3:money x:money 13.0:money 9:hour 10:hour +:hour *:money -:money =:money
EXPR: 0 | POS | INT | 21 | 286 | 0 | 3=(13.0+((9*x)-10)) | 3 13.0 9 x * 10 - + = | 3:hour 13.0:hour 9:hour x:money *:hour 10:hour -:hour +:hour =:hour
EXPR: 0 | POS | INT | 21 | 286 | 178 | 9=(x-((10+3)*13.0)) | 9 x 10 3 + 13.0 * - = | 9:hour x:hour 10:hour 3:hour +:hour 13.0:money *:hour -:hour =:hour
EXPR: 0 | POS | INT | 21 | 286 | 10 | 9=(x-((10+3)/13.0)) | 9 x 10 3 + 13.0 / - = | 9:hour x:hour 10:hour 3:hour +:hour 13.0:money /:hour -:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 26 | ((9-13.0)+(10*3))=x | 9 13.0 - 10 3 * + x = | 9:money 13.0:money -:money 10:hour 3:money *:money +:money x:money =:money
EXPR: 0 | POS | INT | 22 | 286 | zoo | (9/((13.0-10)-3))=x | 9 13.0 10 - 3 - / x = | 9:money 13.0:hour 10:hour -:hour 3:hour -:hour /:money x:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 180 | (9*(13.0+(10-3)))=x | 9 13.0 10 3 - + * x = | 9:money 13.0:hour 10:hour 3:hour -:hour +:hour *:money x:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 17 | x=((13.0+10)-(9-3)) | x 13.0 10 + 9 3 - - = | x:hour 13.0:hour 10:hour +:hour 9:hour 3:hour -:hour -:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 29 | x=((13.0+10)+(9-3)) | x 13.0 10 + 9 3 - + = | x:hour 13.0:hour 10:hour +:hour 9:hour 3:hour -:hour +:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | zoo | (9/(13.0-(10+3)))=x | 9 13.0 10 3 + - / x = | 9:money 13.0:hour 10:hour 3:hour +:hour -:hour /:money x:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 0 | (9*(13.0-(10+3)))=x | 9 13.0 10 3 + - * x = | 9:money 13.0:hour 10:hour 3:hour +:hour -:hour *:money x:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 36 | (((13.0-10)+9)*3)=x | 13.0 10 - 9 + 3 * x = | 13.0:hour 10:hour -:hour 9:hour +:hour 3:money *:money x:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 17 | 13.0=((9-(10+3))+x) | 13.0 9 10 3 + - x + = | 13.0:hour 9:hour 10:hour 3:hour +:hour -:hour x:hour +:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 73 | x=(13.0+((9-3)*10)) | x 13.0 9 3 - 10 * + = | x:money 13.0:money 9:money 3:money -:money 10:hour *:money +:money =:money
EXPR: 0 | POS | INT | 23 | 286 | 10 | (9+(3+(10/x)))=13.0 | 9 3 10 x / + + 13.0 = | 9:hour 3:hour 10:hour x:money /:hour +:hour +:hour 13.0:hour =:hour
EXPR: 0 | POS | INT | 23 | 286 | 0 | 3=(9/(13.0-(10-x))) | 3 9 13.0 10 x - - / = | 3:hour 9:hour 13.0:money 10:money x:money -:money -:money /:hour =:hour
EXPR: 0 | POS | INT | 23 | 286 | 0 | 3=(9/(13.0-(10+x))) | 3 9 13.0 10 x + - / = | 3:hour 9:hour 13.0:money 10:money x:money +:money -:money /:hour =:hour
EXPR: 0 | POS | INT | 23 | 286 | 10 | 3=(13.0-((10/x)+9)) | 3 13.0 10 x / 9 + - = | 3:hour 13.0:hour 10:hour x:money /:hour 9:hour +:hour -:hour =:hour
EXPR: 0 | POS | INT | 23 | 286 | 20 | 3=(9/(13.0+(10-x))) | 3 9 13.0 10 x - + / = | 3:hour 9:hour 13.0:money 10:money x:money -:money +:money /:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 68 | (13.0*(9-3))=(x+10) | 13.0 9 3 - * x 10 + = | 13.0:money 9:hour 3:hour -:hour *:money x:money 10:money +:money =:money
EXPR: 0 | POS | INT | 24 | 286 | 3 | (x+(13.0-(9-3)))=10 | x 13.0 9 3 - - + 10 = | x:hour 13.0:hour 9:hour 3:hour -:hour -:hour +:hour 10:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 17 | (((9-13.0)-10)+x)=3 | 9 13.0 - 10 - x + 3 = | 9:hour 13.0:hour -:hour 10:hour -:hour x:hour +:hour 3:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 9 | (13.0+((9-3)-x))=10 | 13.0 9 3 - x - + 10 = | 13.0:hour 9:hour 3:hour -:hour x:hour -:hour +:hour 10:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 29 | 9=(x-(13.0+(10-3))) | 9 x 13.0 10 3 - + - = | 9:hour x:hour 13.0:hour 10:hour 3:hour -:hour +:hour -:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 9 | 9=(x+(13.0-(10+3))) | 9 x 13.0 10 3 + - + = | 9:hour x:hour 13.0:hour 10:hour 3:hour +:hour -:hour +:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 190 | 13.0=(((x/10)-9)+3) | 13.0 x 10 / 9 - 3 + = | 13.0:money x:money 10:hour /:money 9:money -:money 3:money +:money =:money
EXPR: 0 | POS | INT | 24 | 286 | 250 | 13.0=(((x/10)-9)-3) | 13.0 x 10 / 9 - 3 - = | 13.0:money x:money 10:hour /:money 9:money -:money 3:money -:money =:money
EXPR: 0 | POS | INT | 24 | 286 | 10 | 13.0=(((x/10)+9)+3) | 13.0 x 10 / 9 + 3 + = | 13.0:money x:money 10:hour /:money 9:money +:money 3:money +:money =:money
EXPR: 0 | POS | INT | 24 | 286 | 15 | 9=(x-(13.0-(10-3))) | 9 x 13.0 10 3 - - - = | 9:hour x:hour 13.0:hour 10:hour 3:hour -:hour -:hour -:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 9 | (13.0+((x-9)-3))=10 | 13.0 x 9 - 3 - + 10 = | 13.0:hour x:hour 9:hour -:hour 3:hour -:hour +:hour 10:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 3 | 9=(x+(13.0-(10-3))) | 9 x 13.0 10 3 - - + = | 9:hour x:hour 13.0:hour 10:hour 3:hour -:hour -:hour +:hour =:hour
EXPR: 0 | POS | INT | 24 | 286 | 17 | ((x+13.0)/10)=(9/3) | x 13.0 + 10 / 9 3 / = | x:money 13.0:money +:money 10:hour /:money 9:money 3:hour /:money =:money
EXPR: 0 | POS | INT | 24 | 286 | 43 | ((x-13.0)/10)=(9/3) | x 13.0 - 10 / 9 3 / = | x:money 13.0:money -:money 10:hour /:money 9:money 3:hour /:money =:money
EXPR: 0 | POS | INT | 25 | 286 | 29 | x=(10+(13.0+(9-3))) | x 10 13.0 9 3 - + + = | x:hour 10:hour 13.0:hour 9:hour 3:hour -:hour +:hour +:hour =:hour
EXPR: 0 | POS | INT | 25 | 286 | 273 | x=(13.0*((10*3)-9)) | x 13.0 10 3 * 9 - * = | x:hour 13.0:money 10:hour 3:money *:hour 9:hour -:hour *:hour =:hour
EXPR: 0 | POS | INT | 25 | 286 | 507 | x=(13.0*((10*3)+9)) | x 13.0 10 3 * 9 + * = | x:hour 13.0:money 10:hour 3:money *:hour 9:hour +:hour *:hour =:hour
EXPR: 0 | POS | INT | 25 | 286 | 190 | x=(10*((13.0+9)-3)) | x 10 13.0 9 + 3 - * = | x:money 10:hour 13.0:money 9:money +:money 3:money -:money *:money =:money
EXPR: 0 | POS | INT | 25 | 286 | 17 | x=((13.0+3)-(9-10)) | x 13.0 3 + 9 10 - - = | x:hour 13.0:hour 3:hour +:hour 9:hour 10:hour -:hour -:hour =:hour
EXPR: 0 | POS | INT | 25 | 286 | 15 | x=((13.0+3)+(9-10)) | x 13.0 3 + 9 10 - + = | x:hour 13.0:hour 3:hour +:hour 9:hour 10:hour -:hour +:hour =:hour
EXPR: 0 | POS | INT | 25 | 286 | 900 | x=((9*10)*(13.0-3)) | x 9 10 * 13.0 3 - * = | x:money 9:hour 10:money *:money 13.0:hour 3:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 25 | 286 | 1440 | x=((9*10)*(13.0+3)) | x 9 10 * 13.0 3 + * = | x:money 9:hour 10:money *:money 13.0:hour 3:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 26 | 286 | 11 | (9-(13.0-(x+3)))=10 | 9 13.0 x 3 + - - 10 = | 9:hour 13.0:hour x:hour 3:hour +:hour -:hour -:hour 10:hour =:hour
EXPR: 0 | POS | INT | 26 | 286 | 15 | 9=(x-(13.0+(3-10))) | 9 x 13.0 3 10 - + - = | 9:hour x:hour 13.0:hour 3:hour 10:hour -:hour +:hour -:hour =:hour
EXPR: 0 | POS | INT | 26 | 286 | 3 | 9=(x+(13.0+(3-10))) | 9 x 13.0 3 10 - + + = | 9:hour x:hour 13.0:hour 3:hour 10:hour -:hour +:hour +:hour =:hour
EXPR: 0 | POS | INT | 26 | 286 | 17 | (9-(13.0-(x-3)))=10 | 9 13.0 x 3 - - - 10 = | 9:hour 13.0:hour x:hour 3:hour -:hour -:hour -:hour 10:hour =:hour
EXPR: 0 | POS | INT | 26 | 286 | 100 | (((3-10)*13.0)+x)=9 | 3 10 - 13.0 * x + 9 = | 3:hour 10:hour -:hour 13.0:money *:hour x:hour +:hour 9:hour =:hour
EXPR: 0 | POS | INT | 26 | 286 | 29 | 9=(x-(13.0-(3-10))) | 9 x 13.0 3 10 - - - = | 9:hour x:hour 13.0:hour 3:hour 10:hour -:hour -:hour -:hour =:hour
EXPR: 0 | POS | INT | 26 | 286 | 11 | (9-(13.0-(3+x)))=10 | 9 13.0 3 x + - - 10 = | 9:hour 13.0:hour 3:hour x:hour +:hour -:hour -:hour 10:hour =:hour
EXPR: 0 | POS | INT | 26 | 286 | 15 | (9-((x-13.0)-3))=10 | 9 x 13.0 - 3 - - 10 = | 9:hour x:hour 13.0:hour -:hour 3:hour -:hour -:hour 10:hour =:hour
EXPR: 0 | POS | INT | 26 | 286 | 17 | (9+((x-13.0)-3))=10 | 9 x 13.0 - 3 - + 10 = | 9:hour x:hour 13.0:hour -:hour 3:hour -:hour +:hour 10:hour =:hour
EXPR: 0 | POS | INT | 26 | 286 | 88 | 10=(x+((3-9)*13.0)) | 10 x 3 9 - 13.0 * + = | 10:hour x:hour 3:hour 9:hour -:hour 13.0:money *:hour +:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 30 | (13.0+((3-x)/9))=10 | 13.0 3 x - 9 / + 10 = | 13.0:money 3:money x:money -:money 9:hour /:money +:money 10:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 15 | 10=(13.0+(9+(3-x))) | 10 13.0 9 3 x - + + = | 10:hour 13.0:hour 9:hour 3:hour x:hour -:hour +:hour +:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 54 | (10-(13.0-(x/9)))=3 | 10 13.0 x 9 / - - 3 = | 10:money 13.0:money x:money 9:hour /:money -:money -:money 3:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 0 | 10=((13.0+(9*x))-3) | 10 13.0 9 x * + 3 - = | 10:money 13.0:money 9:hour x:money *:money +:money 3:money -:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 4 | (13.0-((x*3)-9))=10 | 13.0 x 3 * 9 - - 10 = | 13.0:money x:money 3:hour *:money 9:money -:money -:money 10:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 36 | (13.0-((x/3)-9))=10 | 13.0 x 3 / 9 - - 10 = | 13.0:money x:money 3:hour /:money 9:money -:money -:money 10:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 15 | x=((13.0+3)-(10-9)) | x 13.0 3 + 10 9 - - = | x:hour 13.0:hour 3:hour +:hour 10:hour 9:hour -:hour -:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 17 | x=((13.0+3)+(10-9)) | x 13.0 3 + 10 9 - + = | x:hour 13.0:hour 3:hour +:hour 10:hour 9:hour -:hour +:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 0 | 10=((13.0-(9*x))-3) | 10 13.0 9 x * - 3 - = | 10:money 13.0:money 9:hour x:money *:money -:money 3:money -:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 70 | 13.0=(((x/10)-3)+9) | 13.0 x 10 / 3 - 9 + = | 13.0:money x:money 10:hour /:money 3:money -:money 9:money +:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 8 | 13.0=((10*3)-(9+x)) | 13.0 10 3 * 9 x + - = | 13.0:money 10:hour 3:money *:money 9:money x:money +:money -:money =:money
