parameters: n=9 l=4 k=1 p=5 q=3 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 30 | 180 | 6 | x=((6*(6-8))+18) | x 6 6 8 - * 18 + = | x:bus 6:van 6:bus 8:bus -:bus *:bus 18:bus +:bus =:bus
EXPR: 0 | POS | INT | 30 | 180 | 504 | (((6*6)-8)*18)=x | 6 6 * 8 - 18 * x = | 6:van 6:people *:people 8:people -:people 18:bus *:bus x:bus =:bus
EXPR: 0 | POS | INT | 30 | 180 | 792 | (((6*6)+8)*18)=x | 6 6 * 8 + 18 * x = | 6:van 6:people *:people 8:people +:people 18:bus *:bus x:bus =:bus
EXPR: 0 | POS | INT | 30 | 180 | 27 | x=((6/6)+(8+18)) | x 6 6 / 8 18 + + = | x:van 6:van 6:people /:van 8:van 18:van +:van +:van =:van
EXPR: 0 | POS | INT | 30 | 180 | 22 | (8-(6-(x-18)))=6 | 8 6 x 18 - - - 6 = | 8:people 6:people x:people 18:people -:people -:people -:people 6:people =:people
EXPR: 0 | POS | INT | 31 | 180 | 972 | x=(18*((6*8)+6)) | x 18 6 8 * 6 + * = | x:people 18:van 6:people 8:bus *:people 6:people +:people *:people =:people
EXPR: 0 | POS | INT | 31 | 180 | 72 | x=(((18/6)+6)*8) | x 18 6 / 6 + 8 * = | x:people 18:van 6:people /:van 6:van +:van 8:people *:people =:people
EXPR: 0 | POS | INT | 31 | 180 | 756 | x=(18*((6*8)-6)) | x 18 6 8 * 6 - * = | x:people 18:van 6:people 8:bus *:people 6:people -:people *:people =:people
EXPR: 0 | POS | INT | 31 | 180 | 46 | x=((8-(6/18))*6) | x 8 6 18 / - 6 * = | x:van 8:bus 6:bus 18:people /:bus -:bus 6:van *:van =:van
EXPR: 0 | POS | INT | 31 | 180 | 50 | x=((8+(6/18))*6) | x 8 6 18 / + 6 * = | x:van 8:bus 6:bus 18:people /:bus +:bus 6:van *:van =:van
EXPR: 0 | POS | INT | 32 | 180 | 756 | (((6*8)-6)*18)=x | 6 8 * 6 - 18 * x = | 6:van 8:people *:people 6:people -:people 18:bus *:bus x:bus =:bus
EXPR: 0 | POS | INT | 32 | 180 | 144 | (((8*18)-6)+6)=x | 8 18 * 6 - 6 + x = | 8:van 18:people *:people 6:people -:people 6:people +:people x:people =:people
EXPR: 1 | POS | INT | 32 | 180 | 180 | ((x-(6*6))/8)=18 | x 6 6 * - 8 / 18 = | x:people 6:people 6:van *:people -:people 8:van /:people 18:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 2 | (x-(6+6))=(8-18) | x 6 6 + - 8 18 - = | x:people 6:people 6:people +:people -:people 8:people 18:people -:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 14 | (x+(6+6))=(8+18) | x 6 6 + + 8 18 + = | x:people 6:people 6:people +:people +:people 8:people 18:people +:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 144 | x=(((6-6)+18)*8) | x 6 6 - 18 + 8 * = | x:van 6:people 6:people -:people 18:people +:people 8:van *:van =:van
EXPR: 0 | POS | INT | 32 | 180 | 122 | x=(6+((6*18)+8)) | x 6 6 18 * 8 + + = | x:people 6:people 6:van 18:people *:people 8:people +:people +:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 972 | (((6*8)+6)*18)=x | 6 8 * 6 + 18 * x = | 6:van 8:people *:people 6:people +:people 18:bus *:bus x:bus =:bus
EXPR: 0 | POS | INT | 32 | 180 | 144 | (8*((18-6)+6))=x | 8 18 6 - 6 + * x = | 8:van 18:people 6:people -:people 6:people +:people *:people x:people =:people
EXPR: 0 | POS | INT | 32 | 180 | 106 | x=((6+(6*18))-8) | x 6 6 18 * + 8 - = | x:bus 6:bus 6:bus 18:people *:bus +:bus 8:bus -:bus =:bus
EXPR: 0 | POS | INT | 32 | 180 | 11 | 6=(6*(8-(18-x))) | 6 6 8 18 x - - * = | 6:bus 6:people 8:bus 18:bus x:bus -:bus -:bus *:bus =:bus
EXPR: 0 | POS | INT | 32 | 180 | 48 | (8*(18-(6+6)))=x | 8 18 6 6 + - * x = | 8:bus 18:people 6:people 6:people +:people -:people *:bus x:bus =:bus
EXPR: 0 | POS | INT | 33 | 180 | 600 | ((8+(x/6))/18)=6 | 8 x 6 / + 18 / 6 = | 8:van x:van 6:people /:van +:van 18:people /:van 6:van =:van
EXPR: 0 | POS | INT | 34 | 180 | 3 | ((6*8)+6)=(x*18) | 6 8 * 6 + x 18 * = | 6:van 8:bus *:bus 6:bus +:bus x:people 18:bus *:bus =:bus
EXPR: 0 | POS | INT | 34 | 180 | 46 | (((6*6)+18)-x)=8 | 6 6 * 18 + x - 8 = | 6:van 6:bus *:bus 18:bus +:bus x:bus -:bus 8:bus =:bus
EXPR: 0 | POS | INT | 34 | 180 | 11 | (6*((6-x)+8))=18 | 6 6 x - 8 + * 18 = | 6:van 6:people x:people -:people 8:people +:people *:people 18:people =:people
EXPR: 0 | POS | INT | 34 | 180 | 96 | x=(6*((6+18)-8)) | x 6 6 18 + 8 - * = | x:people 6:van 6:people 18:people +:people 8:people -:people *:people =:people
EXPR: 1 | POS | INT | 34 | 180 | 180 | ((x-(6*6))/18)=8 | x 6 6 * - 18 / 8 = | x:people 6:bus 6:people *:people -:people 18:van /:people 8:people =:people
EXPR: 0 | POS | INT | 34 | 180 | 120 | x=(((18-6)+8)*6) | x 18 6 - 8 + 6 * = | x:van 18:people 6:people -:people 8:people +:people 6:van *:van =:van
EXPR: 0 | POS | INT | 34 | 180 | 600 | x=(6*((6*18)-8)) | x 6 6 18 * 8 - * = | x:people 6:bus 6:bus 18:people *:people 8:people -:people *:people =:people
EXPR: 0 | POS | INT | 34 | 180 | 23 | (((8*18)-6)/6)=x | 8 18 * 6 - 6 / x = | 8:van 18:people *:people 6:people -:people 6:bus /:people x:people =:people
EXPR: 0 | POS | INT | 34 | 180 | 11 | 6=(6/(x-(18-8))) | 6 6 x 18 8 - - / = | 6:bus 6:bus x:people 18:people 8:people -:people -:people /:bus =:bus
EXPR: 0 | POS | INT | 34 | 180 | 48 | (8*((18-6)-6))=x | 8 18 6 - 6 - * x = | 8:van 18:people 6:people -:people 6:people -:people *:people x:people =:people
EXPR: 0 | POS | INT | 34 | 180 | 9 | 6=(6*(18-(8+x))) | 6 6 18 8 x + - * = | 6:bus 6:people 18:bus 8:bus x:bus +:bus -:bus *:bus =:bus
EXPR: 0 | POS | INT | 34 | 180 | - | (x*(6-6))=(18/8) | x 6 6 - * 18 8 / = | x:people 6:van 6:van -:van *:van 18:van 8:bus /:van =:van
EXPR: 0 | POS | INT | 34 | 180 | 18 | (6*(x+6))=(8*18) | 6 x 6 + * 8 18 * = | 6:people x:bus 6:bus +:bus *:bus 8:bus 18:people *:bus =:bus
EXPR: 0 | POS | INT | 34 | 180 | 25 | (((8*18)+6)/6)=x | 8 18 * 6 + 6 / x = | 8:van 18:people *:people 6:people +:people 6:bus /:people x:people =:people
EXPR: 0 | POS | INT | 35 | 180 | 192 | (6*(8+(6+18)))=x | 6 8 6 18 + + * x = | 6:van 8:people 6:people 18:people +:people +:people *:people x:people =:people
EXPR: 0 | POS | INT | 35 | 180 | 120 | (6*(8-(6-18)))=x | 6 8 6 18 - - * x = | 6:van 8:people 6:people 18:people -:people -:people *:people x:people =:people
EXPR: 0 | POS | INT | 35 | 180 | 8 | x=(8-((6-6)*18)) | x 8 6 6 - 18 * - = | x:people 8:people 6:people 6:people -:people 18:van *:people -:people =:people
EXPR: 0 | POS | INT | 35 | 180 | 1 | x=((8/6)-(6/18)) | x 8 6 / 6 18 / - = | x:people 8:people 6:bus /:people 6:people 18:van /:people -:people =:people
EXPR: 0 | POS | INT | 35 | 180 | 1 | (6-(8-(18/6)))=x | 6 8 18 6 / - - x = | 6:bus 8:bus 18:bus 6:people /:bus -:bus -:bus x:bus =:bus
EXPR: 0 | POS | INT | 35 | 180 | 792 | ((8+(6*6))*18)=x | 8 6 6 * + 18 * x = | 8:van 6:people 6:van *:van +:van 18:people *:people x:people =:people
EXPR: 0 | POS | INT | 36 | 180 | 144 | ((x-(6-6))/18)=8 | x 6 6 - - 18 / 8 = | x:people 6:people 6:people -:people -:people 18:van /:people 8:people =:people
EXPR: 0 | POS | INT | 36 | 180 | 144 | ((x+(6-6))/18)=8 | x 6 6 - + 18 / 8 = | x:people 6:people 6:people -:people +:people 18:van /:people 8:people =:people
EXPR: 0 | POS | INT | 37 | 180 | 600 | (((6*18)-8)*6)=x | 6 18 * 8 - 6 * x = | 6:van 18:bus *:bus 8:bus -:bus 6:van *:van x:van =:van
EXPR: 0 | POS | INT | 37 | 180 | 80 | (((6-18)*6)+x)=8 | 6 18 - 6 * x + 8 = | 6:van 18:van -:van 6:bus *:bus x:bus +:bus 8:bus =:bus
EXPR: 0 | POS | INT | 37 | 180 | 36 | (((6*8)+6)-x)=18 | 6 8 * 6 + x - 18 = | 6:van 8:people *:people 6:people +:people x:people -:people 18:people =:people
EXPR: 0 | POS | INT | 37 | 180 | 110 | x=(8-(6-(6*18))) | x 8 6 6 18 * - - = | x:bus 8:bus 6:bus 6:bus 18:people *:bus -:bus -:bus =:bus
EXPR: 0 | POS | INT | 37 | 180 | 72 | 6=(((x/18)-6)+8) | 6 x 18 / 6 - 8 + = | 6:bus x:bus 18:people /:bus 6:bus -:bus 8:bus +:bus =:bus
EXPR: 0 | POS | INT | 37 | 180 | 17 | 6=(18/(x-(6+8))) | 6 18 x 6 8 + - / = | 6:bus 18:bus x:people 6:people 8:people +:people -:people /:bus =:bus
EXPR: 0 | POS | INT | 37 | 180 | 11 | (6/((x+8)-18))=6 | 6 x 8 + 18 - / 6 = | 6:people x:bus 8:bus +:bus 18:bus -:bus /:people 6:people =:people
EXPR: 0 | POS | INT | 37 | 180 | 126 | x=((8-(6/6))*18) | x 8 6 6 / - 18 * = | x:van 8:bus 6:bus 6:van /:bus -:bus 18:van *:van =:van
EXPR: 0 | POS | INT | 38 | 180 | 24 | (6*(18-(6+8)))=x | 6 18 6 8 + - * x = | 6:bus 18:people 6:people 8:people +:people -:people *:people x:people =:people
EXPR: 0 | POS | INT | 38 | 180 | 64 | ((6*(18-6))-8)=x | 6 18 6 - * 8 - x = | 6:bus 18:people 6:people -:people *:people 8:people -:people x:people =:people
EXPR: 0 | POS | INT | 38 | 180 | 80 | ((6*(18-6))+8)=x | 6 18 6 - * 8 + x = | 6:bus 18:people 6:people -:people *:people 8:people +:people x:people =:people
EXPR: 0 | POS | INT | 39 | 180 | 6 | x=(18+(6*(6-8))) | x 18 6 6 8 - * + = | x:van 18:van 6:van 6:people 8:people -:people *:van +:van =:van
EXPR: 0 | POS | INT | 39 | 180 | 15 | x=(18+(6/(6-8))) | x 18 6 6 8 - / + = | x:van 18:van 6:van 6:people 8:people -:people /:van +:van =:van
EXPR: 0 | POS | INT | 39 | 180 | 72 | (18*((6+6)-8))=x | 18 6 6 + 8 - * x = | 18:people 6:van 6:van +:van 8:van -:van *:van x:van =:van
EXPR: 0 | POS | INT | 39 | 180 | 792 | x=(18*((6*6)+8)) | x 18 6 6 * 8 + * = | x:people 18:van 6:bus 6:people *:people 8:people +:people *:people =:people
EXPR: 0 | POS | INT | 39 | 180 | 42 | x=((18/6)*(6+8)) | x 18 6 / 6 8 + * = | x:people 18:van 6:bus /:van 6:people 8:people +:people *:people =:people
EXPR: 0 | POS | INT | 39 | 180 | 144 | x=(((18-6)+6)*8) | x 18 6 - 6 + 8 * = | x:van 18:people 6:people -:people 6:people +:people 8:van *:van =:van
EXPR: 0 | POS | INT | 39 | 180 |  | (6-(x*(18-8)))=6 | 6 x 18 8 - * - 6 = | 6:bus x:people 18:bus 8:bus -:bus *:bus -:bus 6:bus =:bus
EXPR: 0 | POS | INT | 39 | 180 | 60 | (((6*8)+18)-6)=x | 6 8 * 18 + 6 - x = | 6:van 8:people *:people 18:people +:people 6:people -:people x:people =:people
EXPR: 0 | POS | INT | 39 | 180 | 216 | (x/(8-6))=(6*18) | x 8 6 - / 6 18 * = | x:people 8:van 6:van -:van /:people 6:van 18:people *:people =:people
EXPR: 0 | POS | INT | 39 | 180 | 186 | (((6+18)*8)-x)=6 | 6 18 + 8 * x - 6 = | 6:van 18:van +:van 8:bus *:bus x:bus -:bus 6:bus =:bus
EXPR: 0 | POS | INT | 39 | 180 | 48 | 8=(6+(x/(6+18))) | 8 6 x 6 18 + / + = | 8:people 6:people x:people 6:bus 18:bus +:bus /:people +:people =:people
EXPR: 0 | POS | INT | 39 | 180 | 46 | x=((18+(6*6))-8) | x 18 6 6 * + 8 - = | x:bus 18:bus 6:bus 6:people *:bus +:bus 8:bus -:bus =:bus
EXPR: 0 | POS | INT | 40 | 180 |  | x=((6-6)/(8+18)) | x 6 6 - 8 18 + / = | x:bus 6:bus 6:bus -:bus 8:people 18:people +:people /:bus =:bus
EXPR: 0 | POS | INT | 40 | 180 | 110 | ((x-(8-6))/18)=6 | x 8 6 - - 18 / 6 = | x:people 8:people 6:people -:people -:people 18:van /:people 6:people =:people
EXPR: 0 | POS | INT | 40 | 180 | 84 | ((6-(x/18))*6)=8 | 6 x 18 / - 6 * 8 = | 6:van x:van 18:people /:van -:van 6:bus *:bus 8:bus =:bus
