parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 84 | 40 | x=((18+8)-(26-40)) | x 18 8 + 26 40 - - = | x:card 18:card 8:card +:card 26:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 0 | 84 | 12 | x=((18+8)+(26-40)) | x 18 8 + 26 40 - + = | x:card 18:card 8:card +:card 26:card 40:card -:card +:card =:card
EXPR: 0 | POS | INT | 0 | 84 | 24 | x=(18-((8+26)-40)) | x 18 8 26 + 40 - - = | x:card 18:card 8:card 26:card +:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 0 | 84 | 92 | x=((18+8)+(26+40)) | x 18 8 + 26 40 + + = | x:card 18:card 8:card +:card 26:card 40:card +:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 12 | x=(18+(8+(26-40))) | x 18 8 26 40 - + + = | x:card 18:card 8:card 26:card 40:card -:card +:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 24 | x=(18-(8+(26-40))) | x 18 8 26 40 - + - = | x:card 18:card 8:card 26:card 40:card -:card +:card -:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 92 | x=(18+(8+(26+40))) | x 18 8 26 40 + + + = | x:card 18:card 8:card 26:card 40:card +:card +:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 40 | x=(18+(8-(26-40))) | x 18 8 26 40 - - + = | x:card 18:card 8:card 26:card 40:card -:card -:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 76 | x=(18-(8-(26+40))) | x 18 8 26 40 + - - = | x:card 18:card 8:card 26:card 40:card +:card -:card -:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 76 | x=((18-(8-26))+40) | x 18 8 26 - - 40 + = | x:card 18:card 8:card 26:card -:card -:card 40:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 24 | x=((18-(8+26))+40) | x 18 8 26 + - 40 + = | x:card 18:card 8:card 26:card +:card -:card 40:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 40 | x=((18+(8-26))+40) | x 18 8 26 - + 40 + = | x:card 18:card 8:card 26:card -:card +:card 40:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 92 | x=((18+(8+26))+40) | x 18 8 26 + + 40 + = | x:card 18:card 8:card 26:card +:card +:card 40:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 76 | x=((18-8)+(26+40)) | x 18 8 - 26 40 + + = | x:card 18:card 8:card -:card 26:card 40:card +:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 40 | x=(((18+8)-26)+40) | x 18 8 + 26 - 40 + = | x:card 18:card 8:card +:card 26:card -:card 40:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 12 | x=(((18+8)+26)-40) | x 18 8 + 26 + 40 - = | x:card 18:card 8:card +:card 26:card +:card 40:card -:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 24 | x=(((18-8)-26)+40) | x 18 8 - 26 - 40 + = | x:card 18:card 8:card -:card 26:card -:card 40:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 24 | x=((18-8)-(26-40)) | x 18 8 - 26 40 - - = | x:card 18:card 8:card -:card 26:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 76 | x=(((18-8)+26)+40) | x 18 8 - 26 + 40 + = | x:card 18:card 8:card -:card 26:card +:card 40:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 12 | x=((18+(8+26))-40) | x 18 8 26 + + 40 - = | x:card 18:card 8:card 26:card +:card +:card 40:card -:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 92 | x=(18+((8+26)+40)) | x 18 8 26 + 40 + + = | x:card 18:card 8:card 26:card +:card 40:card +:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 40 | x=(18+((8-26)+40)) | x 18 8 26 - 40 + + = | x:card 18:card 8:card 26:card -:card 40:card +:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 12 | x=(18+((8+26)-40)) | x 18 8 26 + 40 - + = | x:card 18:card 8:card 26:card +:card 40:card -:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 92 | x=(((18+8)+26)+40) | x 18 8 + 26 + 40 + = | x:card 18:card 8:card +:card 26:card +:card 40:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 76 | x=(18-((8-26)-40)) | x 18 8 26 - 40 - - = | x:card 18:card 8:card 26:card -:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 40 | x=((18+8)-(26-40)) | x 18 8 + 26 40 - - = | x:card 18:card 8:card +:card 26:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 92 | x=((18+8)+(26+40)) | x 18 8 + 26 40 + + = | x:card 18:card 8:card +:card 26:card 40:card +:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 12 | x=((18+8)+(26-40)) | x 18 8 + 26 40 - + = | x:card 18:card 8:card +:card 26:card 40:card -:card +:card =:card
EXPR: 0 | POS | INT | 1 | 84 | 24 | x=(18-((8+26)-40)) | x 18 8 26 + 40 - - = | x:card 18:card 8:card 26:card +:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 56 | 18=(8+(26-(x-40))) | 18 8 26 x 40 - - + = | 18:card 8:card 26:card x:card 40:card -:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 12 | 18=((x-8)-(26-40)) | 18 x 8 - 26 40 - - = | 18:card x:card 8:card -:card 26:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | 18=((x+8)-(26+40)) | 18 x 8 + 26 40 + - = | 18:card x:card 8:card +:card 26:card 40:card +:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 40 | 18=((x-8)+(26-40)) | 18 x 8 - 26 40 - + = | 18:card x:card 8:card -:card 26:card 40:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | 18=(8+((x-26)-40)) | 18 8 x 26 - 40 - + = | 18:card 8:card x:card 26:card -:card 40:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 24 | 18=(8+((x+26)-40)) | 18 8 x 26 + 40 - + = | 18:card 8:card x:card 26:card +:card 40:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 92 | (((x-18)-8)-26)=40 | x 18 - 8 - 26 - 40 = | x:card 18:card -:card 8:card -:card 26:card -:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 4 | 18=(8-((x+26)-40)) | 18 8 x 26 + 40 - - = | 18:card 8:card x:card 26:card +:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 40 | (((18+8)-26)+x)=40 | 18 8 + 26 - x + 40 = | 18:card 8:card +:card 26:card -:card x:card +:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 24 | 18=(8+(x+(26-40))) | 18 8 x 26 40 - + + = | 18:card 8:card x:card 26:card 40:card -:card +:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 4 | 18=(8-(x+(26-40))) | 18 8 x 26 40 - + - = | 18:card 8:card x:card 26:card 40:card -:card +:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 40 | (((x-18)-8)+26)=40 | x 18 - 8 - 26 + 40 = | x:card 18:card -:card 8:card -:card 26:card +:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | (((x-18)+8)-26)=40 | x 18 - 8 + 26 - 40 = | x:card 18:card -:card 8:card +:card 26:card -:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 24 | (((x-18)+8)+26)=40 | x 18 - 8 + 26 + 40 = | x:card 18:card -:card 8:card +:card 26:card +:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 56 | (((18-8)+x)-26)=40 | 18 8 - x + 26 - 40 = | 18:card 8:card -:card x:card +:card 26:card -:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 12 | (((18+8)-x)+26)=40 | 18 8 + x - 26 + 40 = | 18:card 8:card +:card x:card -:card 26:card +:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 12 | (((18+8)+26)-x)=40 | 18 8 + 26 + x - 40 = | 18:card 8:card +:card 26:card +:card x:card -:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 12 | (18+((8-x)+26))=40 | 18 8 x - 26 + + 40 = | 18:card 8:card x:card -:card 26:card +:card +:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 40 | (18+((8+x)-26))=40 | 18 8 x + 26 - + 40 = | 18:card 8:card x:card +:card 26:card -:card +:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | 18=(x+((8-26)-40)) | 18 x 8 26 - 40 - + = | 18:card x:card 8:card 26:card -:card 40:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 24 | 18=(x+((8+26)-40)) | 18 x 8 26 + 40 - + = | 18:card x:card 8:card 26:card +:card 40:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 12 | 18=(x-((8+26)-40)) | 18 x 8 26 + 40 - - = | 18:card x:card 8:card 26:card +:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 56 | (((x+18)-8)-26)=40 | x 18 + 8 - 26 - 40 = | x:card 18:card +:card 8:card -:card 26:card -:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 40 | (((x+18)+8)-26)=40 | x 18 + 8 + 26 - 40 = | x:card 18:card +:card 8:card +:card 26:card -:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 4 | 18=((8-(x+26))+40) | 18 8 x 26 + - 40 + = | 18:card 8:card x:card 26:card +:card -:card 40:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 40 | 18=(x-((8-26)+40)) | 18 x 8 26 - 40 + - = | 18:card x:card 8:card 26:card -:card 40:card +:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | 18=((8+(x-26))-40) | 18 8 x 26 - + 40 - = | 18:card 8:card x:card 26:card -:card +:card 40:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 4 | 18=((8-(26+x))+40) | 18 8 26 x + - 40 + = | 18:card 8:card 26:card x:card +:card -:card 40:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 24 | 18=((8+26)-(40-x)) | 18 8 26 + 40 x - - = | 18:card 8:card 26:card +:card 40:card x:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 24 | 18=(((8+26)+x)-40) | 18 8 26 + x + 40 - = | 18:card 8:card 26:card +:card x:card +:card 40:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 56 | 18=((8-(x-26))+40) | 18 8 x 26 - - 40 + = | 18:card 8:card x:card 26:card -:card -:card 40:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 56 | 18=((8+26)+(40-x)) | 18 8 26 + 40 x - + = | 18:card 8:card 26:card +:card 40:card x:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | 18=((8-(26-x))-40) | 18 8 26 x - - 40 - = | 18:card 8:card 26:card x:card -:card -:card 40:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 4 | 18=((8-26)+(40-x)) | 18 8 26 - 40 x - + = | 18:card 8:card 26:card -:card 40:card x:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 24 | 18=(8+(26-(40-x))) | 18 8 26 40 x - - + = | 18:card 8:card 26:card 40:card x:card -:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 56 | 18=(8+(26+(40-x))) | 18 8 26 40 x - + + = | 18:card 8:card 26:card 40:card x:card -:card +:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | 18=(8-(26+(40-x))) | 18 8 26 40 x - + - = | 18:card 8:card 26:card 40:card x:card -:card +:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | 18=(x+(8-(26+40))) | 18 x 8 26 40 + - + = | 18:card x:card 8:card 26:card 40:card +:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 24 | 18=((8+(26+x))-40) | 18 8 26 x + + 40 - = | 18:card 8:card 26:card x:card +:card +:card 40:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 56 | (18-(8-(x-26)))=40 | 18 8 x 26 - - - 40 = | 18:card 8:card x:card 26:card -:card -:card -:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | 18=((8-26)-(40-x)) | 18 8 26 - 40 x - - = | 18:card 8:card 26:card -:card 40:card x:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 56 | (18-(8+(26-x)))=40 | 18 8 26 x - + - 40 = | 18:card 8:card 26:card x:card -:card +:card -:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 24 | 18=(x+(8+(26-40))) | 18 x 8 26 40 - + + = | 18:card x:card 8:card 26:card 40:card -:card +:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 40 | 18=(x-(8-(26-40))) | 18 x 8 26 40 - - - = | 18:card x:card 8:card 26:card 40:card -:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 12 | (18+(8-(x-26)))=40 | 18 8 x 26 - - + 40 = | 18:card 8:card x:card 26:card -:card -:card +:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 4 | (18-(8-(x+26)))=40 | 18 8 x 26 + - - 40 = | 18:card 8:card x:card 26:card +:card -:card -:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 56 | 18=(8-(x-(26+40))) | 18 8 x 26 40 + - - = | 18:card 8:card x:card 26:card 40:card +:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | 18=(8+(x-(26+40))) | 18 8 x 26 40 + - + = | 18:card 8:card x:card 26:card 40:card +:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 12 | 18=(x-(8+(26-40))) | 18 x 8 26 40 - + - = | 18:card x:card 8:card 26:card 40:card -:card +:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 92 | 18=(x-(8+(26+40))) | 18 x 8 26 40 + + - = | 18:card x:card 8:card 26:card 40:card +:card +:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 4 | 18=(8-(26-(40-x))) | 18 8 26 40 x - - - = | 18:card 8:card 26:card 40:card x:card -:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 56 | 18=(8+((26+40)-x)) | 18 8 26 40 + x - + = | 18:card 8:card 26:card 40:card +:card x:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | 18=(8-((26+40)-x)) | 18 8 26 40 + x - - = | 18:card 8:card 26:card 40:card +:card x:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 24 | (x-((18-8)-26))=40 | x 18 8 - 26 - - 40 = | x:card 18:card 8:card -:card 26:card -:card -:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 4 | (((18-8)+x)+26)=40 | 18 8 - x + 26 + 40 = | 18:card 8:card -:card x:card +:card 26:card +:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | (x-((18-8)+26))=40 | x 18 8 - 26 + - 40 = | x:card 18:card 8:card -:card 26:card +:card -:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 4 | (x+((18-8)+26))=40 | x 18 8 - 26 + + 40 = | x:card 18:card 8:card -:card 26:card +:card +:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 40 | (((18+8)+x)-26)=40 | 18 8 + x + 26 - 40 = | 18:card 8:card +:card x:card +:card 26:card -:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 56 | (x+((18-8)-26))=40 | x 18 8 - 26 - + 40 = | x:card 18:card 8:card -:card 26:card -:card +:card 40:card =:card
EXPR: 0 | POS | INT | 2 | 84 | 76 | 18=(8-(26-(x-40))) | 18 8 26 x 40 - - - = | 18:card 8:card 26:card x:card 40:card -:card -:card -:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 12 | x=(8+(18+(26-40))) | x 8 18 26 40 - + + = | x:card 8:card 18:card 26:card 40:card -:card +:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 40 | x=(8+(18-(26-40))) | x 8 18 26 40 - - + = | x:card 8:card 18:card 26:card 40:card -:card -:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 4 | x=(((8-18)-26)+40) | x 8 18 - 26 - 40 + = | x:card 8:card 18:card -:card 26:card -:card 40:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 12 | x=((8+(18+26))-40) | x 8 18 26 + + 40 - = | x:card 8:card 18:card 26:card +:card +:card 40:card -:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 40 | x=(8+((18-26)+40)) | x 8 18 26 - 40 + + = | x:card 8:card 18:card 26:card -:card 40:card +:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 92 | x=(8+((18+26)+40)) | x 8 18 26 + 40 + + = | x:card 8:card 18:card 26:card +:card 40:card +:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 56 | x=((8-18)+(26+40)) | x 8 18 - 26 40 + + = | x:card 8:card 18:card -:card 26:card 40:card +:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 12 | x=(8+((18+26)-40)) | x 8 18 26 + 40 - + = | x:card 8:card 18:card 26:card +:card 40:card -:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 4 | x=((8-18)-(26-40)) | x 8 18 - 26 40 - - = | x:card 8:card 18:card -:card 26:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 56 | x=(((8-18)+26)+40) | x 8 18 - 26 + 40 + = | x:card 8:card 18:card -:card 26:card +:card 40:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 24 | x=((18-8)+(40-26)) | x 18 8 - 40 26 - + = | x:card 18:card 8:card -:card 40:card 26:card -:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 92 | x=((8+(18+26))+40) | x 8 18 26 + + 40 + = | x:card 8:card 18:card 26:card +:card +:card 40:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 92 | x=(8+(18+(26+40))) | x 8 18 26 40 + + + = | x:card 8:card 18:card 26:card 40:card +:card +:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 4 | x=(8-(18+(26-40))) | x 8 18 26 40 - + - = | x:card 8:card 18:card 26:card 40:card -:card +:card -:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 76 | x=((18-(8-40))+26) | x 18 8 40 - - 26 + = | x:card 18:card 8:card 40:card -:card -:card 26:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 40 | x=((18+(8+40))-26) | x 18 8 40 + + 26 - = | x:card 18:card 8:card 40:card +:card +:card 26:card -:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 92 | x=((18+(8+40))+26) | x 18 8 40 + + 26 + = | x:card 18:card 8:card 40:card +:card +:card 26:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 24 | x=((18-(8-40))-26) | x 18 8 40 - - 26 - = | x:card 18:card 8:card 40:card -:card -:card 26:card -:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 12 | x=((18+8)-(40-26)) | x 18 8 + 40 26 - - = | x:card 18:card 8:card +:card 40:card 26:card -:card -:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 40 | x=((18+8)+(40-26)) | x 18 8 + 40 26 - + = | x:card 18:card 8:card +:card 40:card 26:card -:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 56 | x=(8-((18-26)-40)) | x 8 18 26 - 40 - - = | x:card 8:card 18:card 26:card -:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 40 | x=((18-(26-8))+40) | x 18 26 8 - - 40 + = | x:card 18:card 26:card 8:card -:card -:card 40:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 76 | x=(18-((8-40)-26)) | x 18 8 40 - 26 - - = | x:card 18:card 8:card 40:card -:card 26:card -:card -:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 40 | x=(18+((8+40)-26)) | x 18 8 40 + 26 - + = | x:card 18:card 8:card 40:card +:card 26:card -:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 12 | x=(((18+8)-40)+26) | x 18 8 + 40 - 26 + = | x:card 18:card 8:card +:card 40:card -:card 26:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 12 | x=(18+((8-40)+26)) | x 18 8 40 - 26 + + = | x:card 18:card 8:card 40:card -:card 26:card +:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 92 | x=(18+((8+40)+26)) | x 18 8 40 + 26 + + = | x:card 18:card 8:card 40:card +:card 26:card +:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 76 | x=(18+((26-8)+40)) | x 18 26 8 - 40 + + = | x:card 18:card 26:card 8:card -:card 40:card +:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 40 | x=(18-((26-8)-40)) | x 18 26 8 - 40 - - = | x:card 18:card 26:card 8:card -:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 12 | x=((18+(8-40))+26) | x 18 8 40 - + 26 + = | x:card 18:card 8:card 40:card -:card +:card 26:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 24 | x=(18-((8-40)+26)) | x 18 8 40 - 26 + - = | x:card 18:card 8:card 40:card -:card 26:card +:card -:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 76 | x=((18+(26-8))+40) | x 18 26 8 - + 40 + = | x:card 18:card 26:card 8:card -:card +:card 40:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 56 | x=((8-(18-26))+40) | x 8 18 26 - - 40 + = | x:card 8:card 18:card 26:card -:card -:card 40:card +:card =:card
EXPR: 0 | POS | INT | 10 | 84 | 24 | x=(((18-8)+40)-26) | x 18 8 - 40 + 26 - = | x:card 18:card 8:card -:card 40:card +:card 26:card -:card =:card
EXPR: 0 | POS | INT | 11 | 84 | 4 | x=(((8-18)-26)+40) | x 8 18 - 26 - 40 + = | x:card 8:card 18:card -:card 26:card -:card 40:card +:card =:card
EXPR: 0 | POS | INT | 11 | 84 | 12 | x=((8+(18+26))-40) | x 8 18 26 + + 40 - = | x:card 8:card 18:card 26:card +:card +:card 40:card -:card =:card
EXPR: 0 | POS | INT | 11 | 84 | 40 | x=(8+((18-26)+40)) | x 8 18 26 - 40 + + = | x:card 8:card 18:card 26:card -:card 40:card +:card +:card =:card
EXPR: 0 | POS | INT | 11 | 84 | 92 | x=(8+((18+26)+40)) | x 8 18 26 + 40 + + = | x:card 8:card 18:card 26:card +:card 40:card +:card +:card =:card
EXPR: 0 | POS | INT | 11 | 84 | 56 | x=((8-18)+(26+40)) | x 8 18 - 26 40 + + = | x:card 8:card 18:card -:card 26:card 40:card +:card +:card =:card
EXPR: 0 | POS | INT | 11 | 84 | 12 | x=(8+((18+26)-40)) | x 8 18 26 + 40 - + = | x:card 8:card 18:card 26:card +:card 40:card -:card +:card =:card
EXPR: 0 | POS | INT | 11 | 84 | 4 | x=((8-18)-(26-40)) | x 8 18 - 26 40 - - = | x:card 8:card 18:card -:card 26:card 40:card -:card -:card =:card
EXPR: 0 | POS | INT | 11 | 84 | 56 | x=(((8-18)+26)+40) | x 8 18 - 26 + 40 + = | x:card 8:card 18:card -:card 26:card +:card 40:card +:card =:card
