parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 4 | 12 | x=(8-(4-8)) | x 8 4 8 - - = | x:kitten 8:kitten 4:kitten 8:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 4 | 20 | x=(8+(8+4)) | x 8 8 4 + + = | x:kitten 8:kitten 8:kitten 4:kitten +:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 10 | 4 | 4 | x=(8+(4-8)) | x 8 4 8 - + = | x:kitten 8:kitten 4:kitten 8:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 10 | 4 | 12 | x=((8-4)+8) | x 8 4 - 8 + = | x:kitten 8:kitten 4:kitten -:kitten 8:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 10 | 4 | 4 | x=(8-(8-4)) | x 8 8 4 - - = | x:kitten 8:kitten 8:kitten 4:kitten -:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 11 | 4 | 4 | x=(8-(8-4)) | x 8 8 4 - - = | x:kitten 8:kitten 8:kitten 4:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 11 | 4 | 12 | x=(8+(8-4)) | x 8 8 4 - + = | x:kitten 8:kitten 8:kitten 4:kitten -:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 11 | 4 | 4 | x=((8+4)-8) | x 8 4 + 8 - = | x:kitten 8:kitten 4:kitten +:kitten 8:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 11 | 4 | 20 | x=((8+4)+8) | x 8 4 + 8 + = | x:kitten 8:kitten 4:kitten +:kitten 8:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 11 | 4 | 4 | x=((8-8)+4) | x 8 8 - 4 + = | x:kitten 8:kitten 8:kitten -:kitten 4:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 11 | 4 | 12 | x=(8-(4-8)) | x 8 4 8 - - = | x:kitten 8:kitten 4:kitten 8:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 11 | 4 | 20 | x=(8+(8+4)) | x 8 8 4 + + = | x:kitten 8:kitten 8:kitten 4:kitten +:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 11 | 4 | 4 | x=(8+(4-8)) | x 8 4 8 - + = | x:kitten 8:kitten 4:kitten 8:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 11 | 4 | 12 | x=((8-4)+8) | x 8 4 - 8 + = | x:kitten 8:kitten 4:kitten -:kitten 8:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=((8-x)+4) | 8 8 x - 4 + = | 8:kitten 8:kitten x:kitten -:kitten 4:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=((8+x)-4) | 8 8 x + 4 - = | 8:kitten 8:kitten x:kitten +:kitten 4:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | ((x-8)+8)=4 | x 8 - 8 + 4 = | x:kitten 8:kitten -:kitten 8:kitten +:kitten 4:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | ((8-x)+4)=8 | 8 x - 4 + 8 = | 8:kitten x:kitten -:kitten 4:kitten +:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=(4-(x-8)) | 8 4 x 8 - - = | 8:kitten 4:kitten x:kitten 8:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 20 | (x-8)=(8+4) | x 8 - 8 4 + = | x:kitten 8:kitten -:kitten 8:kitten 4:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=(8-(x-4)) | 8 8 x 4 - - = | 8:kitten 8:kitten x:kitten 4:kitten -:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (x-(8-8))=4 | x 8 8 - - 4 = | x:kitten 8:kitten 8:kitten -:kitten -:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | (x-(8-4))=8 | x 8 4 - - 8 = | x:kitten 8:kitten 4:kitten -:kitten -:kitten 8:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 20 | ((x-8)-8)=4 | x 8 - 8 - 4 = | x:kitten 8:kitten -:kitten 8:kitten -:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 20 | (x-(8+4))=8 | x 8 4 + - 8 = | x:kitten 8:kitten 4:kitten +:kitten -:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (x+(8-8))=4 | x 8 8 - + 4 = | x:kitten 8:kitten 8:kitten -:kitten +:kitten 4:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (x+(8-4))=8 | x 8 4 - + 8 = | x:kitten 8:kitten 4:kitten -:kitten +:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (8-(4-x))=8 | 8 4 x - - 8 = | 8:kitten 4:kitten x:kitten -:kitten -:kitten 8:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | ((x-8)+4)=8 | x 8 - 4 + 8 = | x:kitten 8:kitten -:kitten 4:kitten +:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | ((8+x)-8)=4 | 8 x + 8 - 4 = | 8:kitten x:kitten +:kitten 8:kitten -:kitten 4:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (8-(8-x))=4 | 8 8 x - - 4 = | 8:kitten 8:kitten x:kitten -:kitten -:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | (x-8)=(8-4) | x 8 - 8 4 - = | x:kitten 8:kitten -:kitten 8:kitten 4:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 20 | ((x-8)-4)=8 | x 8 - 4 - 8 = | x:kitten 8:kitten -:kitten 4:kitten -:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (8-x)=(8-4) | 8 x - 8 4 - = | 8:kitten x:kitten -:kitten 8:kitten 4:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=((8-4)+x) | 8 8 4 - x + = | 8:kitten 8:kitten 4:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | (8-(x-8))=4 | 8 x 8 - - 4 = | 8:kitten x:kitten 8:kitten -:kitten -:kitten 4:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=((x-4)+8) | 8 x 4 - 8 + = | 8:kitten x:kitten 4:kitten -:kitten 8:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | 8=((x+4)-8) | 8 x 4 + 8 - = | 8:kitten x:kitten 4:kitten +:kitten 8:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=((8+4)-x) | 8 8 4 + x - = | 8:kitten 8:kitten 4:kitten +:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | 8=((x-8)+4) | 8 x 8 - 4 + = | 8:kitten x:kitten 8:kitten -:kitten 4:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | (8+(8-x))=4 | 8 8 x - + 4 = | 8:kitten 8:kitten x:kitten -:kitten +:kitten 4:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (8-(x-4))=8 | 8 x 4 - - 8 = | 8:kitten x:kitten 4:kitten -:kitten -:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=(4+(8-x)) | 8 4 8 x - + = | 8:kitten 4:kitten 8:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | 8=(4-(8-x)) | 8 4 8 x - - = | 8:kitten 4:kitten 8:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | ((8-4)+x)=8 | 8 4 - x + 8 = | 8:kitten 4:kitten -:kitten x:kitten +:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (8-8)=(x-4) | 8 8 - x 4 - = | 8:kitten 8:kitten -:kitten x:kitten 4:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=(8+(4-x)) | 8 8 4 x - + = | 8:kitten 8:kitten 4:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=(8-(4-x)) | 8 8 4 x - - = | 8:kitten 8:kitten 4:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | ((8-x)+8)=4 | 8 x - 8 + 4 = | 8:kitten x:kitten -:kitten 8:kitten +:kitten 4:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=((x+8)-4) | 8 x 8 + 4 - = | 8:kitten x:kitten 8:kitten +:kitten 4:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (8-8)=(4-x) | 8 8 - 4 x - = | 8:kitten 8:kitten -:kitten 4:kitten x:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | ((x+8)-8)=4 | x 8 + 8 - 4 = | x:kitten 8:kitten +:kitten 8:kitten -:kitten 4:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 20 | 8=((x-4)-8) | 8 x 4 - 8 - = | 8:kitten x:kitten 4:kitten -:kitten 8:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | 8=(x+(4-8)) | 8 x 4 8 - + = | 8:kitten x:kitten 4:kitten 8:kitten -:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (8+(x-4))=8 | 8 x 4 - + 8 = | 8:kitten x:kitten 4:kitten -:kitten +:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=((4-x)+8) | 8 4 x - 8 + = | 8:kitten 4:kitten x:kitten -:kitten 8:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 20 | 8=((x-8)-4) | 8 x 8 - 4 - = | 8:kitten x:kitten 8:kitten -:kitten 4:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | 8=(4+(x-8)) | 8 4 x 8 - + = | 8:kitten 4:kitten x:kitten 8:kitten -:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=(x+(8-4)) | 8 x 8 4 - + = | 8:kitten x:kitten 8:kitten 4:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | 8=(x-(8-4)) | 8 x 8 4 - - = | 8:kitten x:kitten 8:kitten 4:kitten -:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | ((8-8)+x)=4 | 8 8 - x + 4 = | 8:kitten 8:kitten -:kitten x:kitten +:kitten 4:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=(x-(4-8)) | 8 x 4 8 - - = | 8:kitten x:kitten 4:kitten 8:kitten -:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | 8=(8+(x-4)) | 8 8 x 4 - + = | 8:kitten 8:kitten x:kitten 4:kitten -:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | ((8+x)-4)=8 | 8 x + 4 - 8 = | 8:kitten x:kitten +:kitten 4:kitten -:kitten 8:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 20 | 8=(x-(8+4)) | 8 x 8 4 + - = | 8:kitten x:kitten 8:kitten 4:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | 8=((4+x)-8) | 8 4 x + 8 - = | 8:kitten 4:kitten x:kitten +:kitten 8:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (8+(x-8))=4 | 8 x 8 - + 4 = | 8:kitten x:kitten 8:kitten -:kitten +:kitten 4:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (8+(4-x))=8 | 8 4 x - + 8 = | 8:kitten 4:kitten x:kitten -:kitten +:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | ((8+4)-x)=8 | 8 4 + x - 8 = | 8:kitten 4:kitten +:kitten x:kitten -:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (8+x)=(8+4) | 8 x + 8 4 + = | 8:kitten x:kitten +:kitten 8:kitten 4:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | ((x+8)-4)=8 | x 8 + 4 - 8 = | x:kitten 8:kitten +:kitten 4:kitten -:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 12 | 4 | 4 | (x+8)=(8+4) | x 8 + 8 4 + = | x:kitten 8:kitten +:kitten 8:kitten 4:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | 8=((4-8)+x) | 8 4 8 - x + = | 8:kitten 4:kitten 8:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 20 | (8+8)=(x-4) | 8 8 + x 4 - = | 8:kitten 8:kitten +:kitten x:kitten 4:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | (8+8)=(x+4) | 8 8 + x 4 + = | 8:kitten 8:kitten +:kitten x:kitten 4:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 12 | 4 | 12 | (8+8)=(4+x) | 8 8 + 4 x + = | 8:kitten 8:kitten +:kitten 4:kitten x:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 15 | 4 | 4 | x=((4-8)+8) | x 4 8 - 8 + = | x:kitten 4:kitten 8:kitten -:kitten 8:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 15 | 4 | 4 | x=(4+(8-8)) | x 4 8 8 - + = | x:kitten 4:kitten 8:kitten 8:kitten -:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 15 | 4 | 4 | x=(4-(8-8)) | x 4 8 8 - - = | x:kitten 4:kitten 8:kitten 8:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 15 | 4 | 20 | x=(4+(8+8)) | x 4 8 8 + + = | x:kitten 4:kitten 8:kitten 8:kitten +:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 16 | 4 | 4 | x=((4-8)+8) | x 4 8 - 8 + = | x:kitten 4:kitten 8:kitten -:kitten 8:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 16 | 4 | 4 | x=(4+(8-8)) | x 4 8 8 - + = | x:kitten 4:kitten 8:kitten 8:kitten -:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 16 | 4 | 4 | x=(4-(8-8)) | x 4 8 8 - - = | x:kitten 4:kitten 8:kitten 8:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 16 | 4 | 20 | x=(4+(8+8)) | x 4 8 8 + + = | x:kitten 4:kitten 8:kitten 8:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 17 | 4 | 12 | 4=((8-x)+8) | 4 8 x - 8 + = | 4:kitten 8:kitten x:kitten -:kitten 8:kitten +:kitten =:kitten
EXPR: 1 | POS | INT | 17 | 4 | 4 | (4-(x-8))=8 | 4 x 8 - - 8 = | 4:kitten x:kitten 8:kitten -:kitten -:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 17 | 4 | 4 | ((x-4)+8)=8 | x 4 - 8 + 8 = | x:kitten 4:kitten -:kitten 8:kitten +:kitten 8:kitten =:kitten
EXPR: 0 | POS | INT | 17 | 4 | 12 | 4=(8+(8-x)) | 4 8 8 x - + = | 4:kitten 8:kitten 8:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 17 | 4 | 12 | (4-(8-x))=8 | 4 8 x - - 8 = | 4:kitten 8:kitten x:kitten -:kitten -:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 17 | 4 | 4 | (x-(4-8))=8 | x 4 8 - - 8 = | x:kitten 4:kitten 8:kitten -:kitten -:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 17 | 4 | 4 | (4+(8-x))=8 | 4 8 x - + 8 = | 4:kitten 8:kitten x:kitten -:kitten +:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 17 | 4 | 4 | 4=(8-(8-x)) | 4 8 8 x - - = | 4:kitten 8:kitten 8:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 17 | 4 | 4 | 4=((8+x)-8) | 4 8 x + 8 - = | 4:kitten 8:kitten x:kitten +:kitten 8:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 17 | 4 | 20 | ((x-4)-8)=8 | x 4 - 8 - 8 = | x:kitten 4:kitten -:kitten 8:kitten -:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 17 | 4 | 4 | 4=((x-8)+8) | 4 x 8 - 8 + = | 4:kitten x:kitten 8:kitten -:kitten 8:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 17 | 4 | 12 | (4+(x-8))=8 | 4 x 8 - + 8 = | 4:kitten x:kitten 8:kitten -:kitten +:kitten 8:kitten =:kitten
EXPR: 0 | POS | INT | 17 | 4 | 20 | 4=((x-8)-8) | 4 x 8 - 8 - = | 4:kitten x:kitten 8:kitten -:kitten 8:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 17 | 4 | 12 | ((4-8)+x)=8 | 4 8 - x + 8 = | 4:kitten 8:kitten -:kitten x:kitten +:kitten 8:kitten =:kitten
EXPR: 0 | POS | INT | 17 | 4 | 12 | (x+(4-8))=8 | x 4 8 - + 8 = | x:kitten 4:kitten 8:kitten -:kitten +:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 17 | 4 | 4 | ((4-x)+8)=8 | 4 x - 8 + 8 = | 4:kitten x:kitten -:kitten 8:kitten +:kitten 8:kitten =:kitten
EXPR: 0 | POS | INT | 17 | 4 | 12 | ((4+x)-8)=8 | 4 x + 8 - 8 = | 4:kitten x:kitten +:kitten 8:kitten -:kitten 8:kitten =:kitten
EXPR: 1 | POS | INT | 17 | 4 | 4 | 4=((x+8)-8) | 4 x 8 + 8 - = | 4:kitten x:kitten 8:kitten +:kitten 8:kitten -:kitten =:kitten
EXPR: 1 | POS | INT | 17 | 4 | 4 | 4=(8+(x-8)) | 4 8 x 8 - + = | 4:kitten 8:kitten x:kitten 8:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 17 | 4 | 12 | ((x+4)-8)=8 | x 4 + 8 - 8 = | x:kitten 4:kitten +:kitten 8:kitten -:kitten 8:kitten =:kitten
EXPR: 0 | POS | INT | 17 | 4 | 12 | 4=(8-(x-8)) | 4 8 x 8 - - = | 4:kitten 8:kitten x:kitten 8:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 17 | 4 | 20 | 4=(x-(8+8)) | 4 x 8 8 + - = | 4:kitten x:kitten 8:kitten 8:kitten +:kitten -:kitten =:kitten
