parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 469 | 341 | 128=((864-x)-395) | 128 864 x - 395 - = | 128:game 864:game x:game -:game 395:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | ((864-x)+395)=128 | 864 x - 395 + 128 = | 864:game x:game -:game 395:game +:game 128:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1387 | (x-864)=(128+395) | x 864 - 128 395 + = | x:game 864:game -:game 128:game 395:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | 128=(864-(x-395)) | 128 864 x 395 - - = | 128:game 864:game x:game 395:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | (x-(864-395))=128 | x 864 395 - - 128 = | x:game 864:game 395:game -:game -:game 128:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | 864=(395+(x+128)) | 864 395 x 128 + + = | 864:game 395:game x:game 128:game +:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1387 | ((x-128)-864)=395 | x 128 - 864 - 395 = | x:game 128:game -:game 864:game -:game 395:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1387 | (x-(864+395))=128 | x 864 395 + - 128 = | x:game 864:game 395:game +:game -:game 128:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | (x+(128-864))=395 | x 128 864 - + 395 = | x:game 128:game 864:game -:game +:game 395:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | (864-x)=(128+395) | 864 x - 128 395 + = | 864:game x:game -:game 128:game 395:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | (864-128)=(395+x) | 864 128 - 395 x + = | 864:game 128:game -:game 395:game x:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | ((x-864)+395)=128 | x 864 - 395 + 128 = | x:game 864:game -:game 395:game +:game 128:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | ((128+x)-864)=395 | 128 x + 864 - 395 = | 128:game x:game +:game 864:game -:game 395:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | (864-(395+x))=128 | 864 395 x + - 128 = | 864:game 395:game x:game +:game -:game 128:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | (128-(864-x))=395 | 128 864 x - - 395 = | 128:game 864:game x:game -:game -:game 395:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | (x-864)=(128-395) | x 864 - 128 395 - = | x:game 864:game -:game 128:game 395:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1387 | ((x-864)-395)=128 | x 864 - 395 - 128 = | x:game 864:game -:game 395:game -:game 128:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | (864-x)=(128-395) | 864 x - 128 395 - = | 864:game x:game -:game 128:game 395:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | 128=(864-(x+395)) | 128 864 x 395 + - = | 128:game 864:game x:game 395:game +:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | (128-(x-864))=395 | 128 x 864 - - 395 = | 128:game x:game 864:game -:game -:game 395:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | 864=((x-395)+128) | 864 x 395 - 128 + = | 864:game x:game 395:game -:game 128:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | 864=((x+395)-128) | 864 x 395 + 128 - = | 864:game x:game 395:game +:game 128:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | 128=((864+395)-x) | 128 864 395 + x - = | 128:game 864:game 395:game +:game x:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | 128=((x-864)+395) | 128 x 864 - 395 + = | 128:game x:game 864:game -:game 395:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | ((864-395)-x)=128 | 864 395 - x - 128 = | 864:game 395:game -:game x:game -:game 128:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | (128+(864-x))=395 | 128 864 x - + 395 = | 128:game 864:game x:game -:game +:game 395:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | (864-(x-395))=128 | 864 x 395 - - 128 = | 864:game x:game 395:game -:game -:game 128:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | (864-128)=(x+395) | 864 128 - x 395 + = | 864:game 128:game -:game x:game 395:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | 864=(395-(128-x)) | 864 395 128 x - - = | 864:game 395:game 128:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | (864-128)=(x-395) | 864 128 - x 395 - = | 864:game 128:game -:game x:game 395:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | 128=(864+(395-x)) | 128 864 395 x - + = | 128:game 864:game 395:game x:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | ((128-x)+864)=395 | 128 x - 864 + 395 = | 128:game x:game -:game 864:game +:game 395:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | ((x+128)-864)=395 | x 128 + 864 - 395 = | x:game 128:game +:game 864:game -:game 395:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | 864=(395+(128+x)) | 864 395 128 x + + = | 864:game 395:game 128:game x:game +:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1387 | 864=((x-395)-128) | 864 x 395 - 128 - = | 864:game x:game 395:game -:game 128:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | 864=(x+(395-128)) | 864 x 395 128 - + = | 864:game x:game 395:game 128:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | (864-(x+395))=128 | 864 x 395 + - 128 = | 864:game x:game 395:game +:game -:game 128:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | 864=((x+395)+128) | 864 x 395 + 128 + = | 864:game x:game 395:game +:game 128:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1387 | 128=((x-864)-395) | 128 x 864 - 395 - = | 128:game x:game 864:game -:game 395:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | 864=(395+(x-128)) | 864 395 x 128 - + = | 864:game 395:game x:game 128:game -:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | 128=(864-(395+x)) | 128 864 395 x + - = | 128:game 864:game 395:game x:game +:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | 128=((864-395)-x) | 128 864 395 - x - = | 128:game 864:game 395:game -:game x:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | 128=(x-(864-395)) | 128 x 864 395 - - = | 128:game x:game 864:game 395:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | ((128-864)+x)=395 | 128 864 - x + 395 = | 128:game 864:game -:game x:game +:game 395:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | 864=(x-(395-128)) | 864 x 395 128 - - = | 864:game x:game 395:game 128:game -:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1387 | 128=(x-(864+395)) | 128 x 864 395 + - = | 128:game x:game 864:game 395:game +:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | 864=((395+x)-128) | 864 395 x + 128 - = | 864:game 395:game x:game +:game 128:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | (128+(x-864))=395 | 128 x 864 - + 395 = | 128:game x:game 864:game -:game +:game 395:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | (864+(395-x))=128 | 864 395 x - + 128 = | 864:game 395:game x:game -:game +:game 128:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1131 | ((864+395)-x)=128 | 864 395 + x - 128 = | 864:game 395:game +:game x:game -:game 128:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 341 | 864=((395+x)+128) | 864 395 x + 128 + = | 864:game 395:game x:game +:game 128:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | 864=((395-128)+x) | 864 395 128 - x + = | 864:game 395:game 128:game -:game x:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 1387 | (864+128)=(x-395) | 864 128 + x 395 - = | 864:game 128:game +:game x:game 395:game -:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | (864+128)=(x+395) | 864 128 + x 395 + = | 864:game 128:game +:game x:game 395:game +:game =:game
EXPR: 0 | POS | INT | 12 | 469 | 597 | (864+128)=(395+x) | 864 128 + 395 x + = | 864:game 128:game +:game 395:game x:game +:game =:game
EXPR: 0 | POS | INT | 15 | 469 | 1131 | x=(395+(864-128)) | x 395 864 128 - + = | x:game 395:game 864:game 128:game -:game +:game =:game
EXPR: 0 | POS | INT | 15 | 469 | 1387 | x=(395+(864+128)) | x 395 864 128 + + = | x:game 395:game 864:game 128:game +:game +:game =:game
EXPR: 0 | POS | INT | 16 | 469 | 1131 | x=(395+(864-128)) | x 395 864 128 - + = | x:game 395:game 864:game 128:game -:game +:game =:game
EXPR: 0 | POS | INT | 16 | 469 | 1387 | x=(395+(864+128)) | x 395 864 128 + + = | x:game 395:game 864:game 128:game +:game +:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 597 | 395=((864-x)+128) | 395 864 x - 128 + = | 395:game 864:game x:game -:game 128:game +:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 341 | 395=(864-(x+128)) | 395 864 x 128 + - = | 395:game 864:game x:game 128:game +:game -:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 1131 | (395-(x-864))=128 | 395 x 864 - - 128 = | 395:game x:game 864:game -:game -:game 128:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 597 | 395=(864+(128-x)) | 395 864 128 x - + = | 395:game 864:game 128:game x:game -:game +:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 597 | (395-(864-x))=128 | 395 864 x - - 128 = | 395:game 864:game x:game -:game -:game 128:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 1131 | (395+(864-x))=128 | 395 864 x - + 128 = | 395:game 864:game x:game -:game +:game 128:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 341 | 395=(864-(128+x)) | 395 864 128 x + - = | 395:game 864:game 128:game x:game +:game -:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 1387 | ((x-395)-864)=128 | x 395 - 864 - 128 = | x:game 395:game -:game 864:game -:game 128:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 1131 | 395=((x-864)+128) | 395 x 864 - 128 + = | 395:game x:game 864:game -:game 128:game +:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 597 | (395+(x-864))=128 | 395 x 864 - + 128 = | 395:game x:game 864:game -:game +:game 128:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 1387 | 395=((x-864)-128) | 395 x 864 - 128 - = | 395:game x:game 864:game -:game 128:game -:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 597 | ((395-864)+x)=128 | 395 864 - x + 128 = | 395:game 864:game -:game x:game +:game 128:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 597 | (x+(395-864))=128 | x 395 864 - + 128 = | x:game 395:game 864:game -:game +:game 128:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 1131 | ((395-x)+864)=128 | 395 x - 864 + 128 = | 395:game x:game -:game 864:game +:game 128:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 341 | 395=((864-x)-128) | 395 864 x - 128 - = | 395:game 864:game x:game -:game 128:game -:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 597 | ((395+x)-864)=128 | 395 x + 864 - 128 = | 395:game x:game +:game 864:game -:game 128:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 597 | ((x+395)-864)=128 | x 395 + 864 - 128 = | x:game 395:game +:game 864:game -:game 128:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 597 | 395=(864-(x-128)) | 395 864 x 128 - - = | 395:game 864:game x:game 128:game -:game -:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 1387 | 395=(x-(864+128)) | 395 x 864 128 + - = | 395:game x:game 864:game 128:game +:game -:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 597 | 395=((864+128)-x) | 395 864 128 + x - = | 395:game 864:game 128:game +:game x:game -:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 1131 | 395=(x-(864-128)) | 395 x 864 128 - - = | 395:game x:game 864:game 128:game -:game -:game =:game
EXPR: 0 | POS | INT | 17 | 469 | 341 | 395=((864-128)-x) | 395 864 128 - x - = | 395:game 864:game 128:game -:game x:game -:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 597 | (864-x)=(395-128) | 864 x - 395 128 - = | 864:game x:game -:game 395:game 128:game -:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 341 | (864-395)=(128+x) | 864 395 - 128 x + = | 864:game 395:game -:game 128:game x:game +:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 341 | (x+128)=(864-395) | x 128 + 864 395 - = | x:game 128:game +:game 864:game 395:game -:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 1131 | (x+128)=(864+395) | x 128 + 864 395 + = | x:game 128:game +:game 864:game 395:game +:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 1131 | (x-864)=(395-128) | x 864 - 395 128 - = | x:game 864:game -:game 395:game 128:game -:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 1387 | (x-128)=(864+395) | x 128 - 864 395 + = | x:game 128:game -:game 864:game 395:game +:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 597 | (x-128)=(864-395) | x 128 - 864 395 - = | x:game 128:game -:game 864:game 395:game -:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 341 | (864-395)=(x+128) | 864 395 - x 128 + = | 864:game 395:game -:game x:game 128:game +:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 1131 | (128-864)=(395-x) | 128 864 - 395 x - = | 128:game 864:game -:game 395:game x:game -:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 597 | (864-395)=(x-128) | 864 395 - x 128 - = | 864:game 395:game -:game x:game 128:game -:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 341 | (128+x)=(864-395) | 128 x + 864 395 - = | 128:game x:game +:game 864:game 395:game -:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 1131 | (128+x)=(864+395) | 128 x + 864 395 + = | 128:game x:game +:game 864:game 395:game +:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 1387 | (864+395)=(x-128) | 864 395 + x 128 - = | 864:game 395:game +:game x:game 128:game -:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 1131 | (864+395)=(x+128) | 864 395 + x 128 + = | 864:game 395:game +:game x:game 128:game +:game =:game
EXPR: 0 | POS | INT | 22 | 469 | 1131 | (864+395)=(128+x) | 864 395 + 128 x + = | 864:game 395:game +:game 128:game x:game +:game =:game
EXPR: 0 | POS | INT | 25 | 469 | 1387 | x=((128+395)+864) | x 128 395 + 864 + = | x:game 128:game 395:game +:game 864:game +:game =:game
EXPR: 0 | POS | INT | 25 | 469 | 1131 | x=((395-128)+864) | x 395 128 - 864 + = | x:game 395:game 128:game -:game 864:game +:game =:game
EXPR: 0 | POS | INT | 25 | 469 | 597 | x=(128-(395-864)) | x 128 395 864 - - = | x:game 128:game 395:game 864:game -:game -:game =:game
EXPR: 0 | POS | INT | 25 | 469 | 1131 | x=(395-(128-864)) | x 395 128 864 - - = | x:game 395:game 128:game 864:game -:game -:game =:game
EXPR: 0 | POS | INT | 25 | 469 | 597 | x=((128-395)+864) | x 128 395 - 864 + = | x:game 128:game 395:game -:game 864:game +:game =:game
EXPR: 0 | POS | INT | 26 | 469 | 1131 | x=((395-128)+864) | x 395 128 - 864 + = | x:game 395:game 128:game -:game 864:game +:game =:game
EXPR: 0 | POS | INT | 26 | 469 | 1387 | x=((128+395)+864) | x 128 395 + 864 + = | x:game 128:game 395:game +:game 864:game +:game =:game
EXPR: 0 | POS | INT | 26 | 469 | 597 | x=(128-(395-864)) | x 128 395 864 - - = | x:game 128:game 395:game 864:game -:game -:game =:game
EXPR: 0 | POS | INT | 26 | 469 | 1131 | x=(395-(128-864)) | x 395 128 864 - - = | x:game 395:game 128:game 864:game -:game -:game =:game
EXPR: 0 | POS | INT | 26 | 469 | 597 | x=((128-395)+864) | x 128 395 - 864 + = | x:game 128:game 395:game -:game 864:game +:game =:game
EXPR: 0 | POS | INT | 27 | 469 | 341 | (x+395)=(864-128) | x 395 + 864 128 - = | x:game 395:game +:game 864:game 128:game -:game =:game
EXPR: 0 | POS | INT | 27 | 469 | 597 | 395=((128-x)+864) | 395 128 x - 864 + = | 395:game 128:game x:game -:game 864:game +:game =:game
EXPR: 0 | POS | INT | 27 | 469 | 597 | 395=(128-(x-864)) | 395 128 x 864 - - = | 395:game 128:game x:game 864:game -:game -:game =:game
EXPR: 0 | POS | INT | 27 | 469 | 1387 | (x-395)=(864+128) | x 395 - 864 128 + = | x:game 395:game -:game 864:game 128:game +:game =:game
EXPR: 0 | POS | INT | 27 | 469 | 1131 | ((x-395)+128)=864 | x 395 - 128 + 864 = | x:game 395:game -:game 128:game +:game 864:game =:game
EXPR: 0 | POS | INT | 27 | 469 | 597 | (x+395)=(864+128) | x 395 + 864 128 + = | x:game 395:game +:game 864:game 128:game +:game =:game
EXPR: 0 | POS | INT | 27 | 469 | 597 | (x-(128-395))=864 | x 128 395 - - 864 = | x:game 128:game 395:game -:game -:game 864:game =:game
EXPR: 0 | POS | INT | 27 | 469 | 1387 | (x-(128+395))=864 | x 128 395 + - 864 = | x:game 128:game 395:game +:game -:game 864:game =:game
EXPR: 0 | POS | INT | 27 | 469 | 1131 | (x-(395-128))=864 | x 395 128 - - 864 = | x:game 395:game 128:game -:game -:game 864:game =:game
