parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 16 | 20 | (2-(4-x))=18 | 2 4 x - - 18 = | 2:orchid 4:orchid x:orchid -:orchid -:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 20 | 2=(4+(18-x)) | 2 4 18 x - + = | 2:orchid 4:orchid 18:orchid x:orchid -:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 24 | ((x-2)-4)=18 | x 2 - 4 - 18 = | x:orchid 2:orchid -:orchid 4:orchid -:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 12 | (2+(4+x))=18 | 2 4 x + + 18 = | 2:orchid 4:orchid x:orchid +:orchid +:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 12 | (x+(2+4))=18 | x 2 4 + + 18 = | x:orchid 2:orchid 4:orchid +:orchid +:orchid 18:orchid =:orchid
EXPR: 1 | POS | INT | 2 | 16 | 16 | 2=((x+4)-18) | 2 x 4 + 18 - = | 2:orchid x:orchid 4:orchid +:orchid 18:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 24 | 2=((x-4)-18) | 2 x 4 - 18 - = | 2:orchid x:orchid 4:orchid -:orchid 18:orchid -:orchid =:orchid
EXPR: 1 | POS | INT | 2 | 16 | 16 | 2=(4-(18-x)) | 2 4 18 x - - = | 2:orchid 4:orchid 18:orchid x:orchid -:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 20 | ((2-4)+x)=18 | 2 4 - x + 18 = | 2:orchid 4:orchid -:orchid x:orchid +:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 12 | ((2+4)+x)=18 | 2 4 + x + 18 = | 2:orchid 4:orchid +:orchid x:orchid +:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 12 | ((2+x)+4)=18 | 2 x + 4 + 18 = | 2:orchid x:orchid +:orchid 4:orchid +:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 20 | ((2+x)-4)=18 | 2 x + 4 - 18 = | 2:orchid x:orchid +:orchid 4:orchid -:orchid 18:orchid =:orchid
EXPR: 1 | POS | INT | 2 | 16 | 16 | 2=(x+(4-18)) | 2 x 4 18 - + = | 2:orchid x:orchid 4:orchid 18:orchid -:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 20 | (2+(x-4))=18 | 2 x 4 - + 18 = | 2:orchid x:orchid 4:orchid -:orchid +:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 12 | (2+(x+4))=18 | 2 x 4 + + 18 = | 2:orchid x:orchid 4:orchid +:orchid +:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 24 | 2=(x-(4+18)) | 2 x 4 18 + - = | 2:orchid x:orchid 4:orchid 18:orchid +:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 20 | 2=((4-x)+18) | 2 4 x - 18 + = | 2:orchid 4:orchid x:orchid -:orchid 18:orchid +:orchid =:orchid
EXPR: 1 | POS | INT | 2 | 16 | 16 | 2=(4+(x-18)) | 2 4 x 18 - + = | 2:orchid 4:orchid x:orchid 18:orchid -:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 20 | ((x+2)-4)=18 | x 2 + 4 - 18 = | x:orchid 2:orchid +:orchid 4:orchid -:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 12 | ((x+2)+4)=18 | x 2 + 4 + 18 = | x:orchid 2:orchid +:orchid 4:orchid +:orchid 18:orchid =:orchid
EXPR: 1 | POS | INT | 2 | 16 | 16 | 2=((4+x)-18) | 2 4 x + 18 - = | 2:orchid 4:orchid x:orchid +:orchid 18:orchid -:orchid =:orchid
EXPR: 1 | POS | INT | 2 | 16 | 16 | 2=((4-18)+x) | 2 4 18 - x + = | 2:orchid 4:orchid 18:orchid -:orchid x:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 2 | 16 | 20 | 2=((4+18)-x) | 2 4 18 + x - = | 2:orchid 4:orchid 18:orchid +:orchid x:orchid -:orchid =:orchid
EXPR: 1 | POS | INT | 10 | 16 | 16 | x=((2+18)-4) | x 2 18 + 4 - = | x:orchid 2:orchid 18:orchid +:orchid 4:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 10 | 16 | 20 | x=((4-2)+18) | x 4 2 - 18 + = | x:orchid 4:orchid 2:orchid -:orchid 18:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 10 | 16 | 24 | x=((2+18)+4) | x 2 18 + 4 + = | x:orchid 2:orchid 18:orchid +:orchid 4:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 10 | 16 | 24 | x=(4+(2+18)) | x 4 2 18 + + = | x:orchid 4:orchid 2:orchid 18:orchid +:orchid +:orchid =:orchid
EXPR: 1 | POS | INT | 10 | 16 | 16 | x=(2+(18-4)) | x 2 18 4 - + = | x:orchid 2:orchid 18:orchid 4:orchid -:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 10 | 16 | 20 | x=(4-(2-18)) | x 4 2 18 - - = | x:orchid 4:orchid 2:orchid 18:orchid -:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 11 | 16 | 20 | x=(4-(2-18)) | x 4 2 18 - - = | x:orchid 4:orchid 2:orchid 18:orchid -:orchid -:orchid =:orchid
EXPR: 1 | POS | INT | 11 | 16 | 16 | x=((2+18)-4) | x 2 18 + 4 - = | x:orchid 2:orchid 18:orchid +:orchid 4:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 11 | 16 | 24 | x=((2+18)+4) | x 2 18 + 4 + = | x:orchid 2:orchid 18:orchid +:orchid 4:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 11 | 16 | 20 | x=((4-2)+18) | x 4 2 - 18 + = | x:orchid 4:orchid 2:orchid -:orchid 18:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 11 | 16 | 24 | x=(4+(2+18)) | x 4 2 18 + + = | x:orchid 4:orchid 2:orchid 18:orchid +:orchid +:orchid =:orchid
EXPR: 1 | POS | INT | 11 | 16 | 16 | x=(2+(18-4)) | x 2 18 4 - + = | x:orchid 2:orchid 18:orchid 4:orchid -:orchid +:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | 4=((2-x)+18) | 4 2 x - 18 + = | 4:orchid 2:orchid x:orchid -:orchid 18:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | 4=((2+x)-18) | 4 2 x + 18 - = | 4:orchid 2:orchid x:orchid +:orchid 18:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | ((x-4)+2)=18 | x 4 - 2 + 18 = | x:orchid 4:orchid -:orchid 2:orchid +:orchid 18:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | ((2-x)+18)=4 | 2 x - 18 + 4 = | 2:orchid x:orchid -:orchid 18:orchid +:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | 2=(18-(x-4)) | 2 18 x 4 - - = | 2:orchid 18:orchid x:orchid 4:orchid -:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 24 | (x-2)=(4+18) | x 2 - 4 18 + = | x:orchid 2:orchid -:orchid 4:orchid 18:orchid +:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | 4=(2-(x-18)) | 4 2 x 18 - - = | 4:orchid 2:orchid x:orchid 18:orchid -:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | (x-(4-2))=18 | x 4 2 - - 18 = | x:orchid 4:orchid 2:orchid -:orchid -:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 24 | ((x-4)-2)=18 | x 4 - 2 - 18 = | x:orchid 4:orchid -:orchid 2:orchid -:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 24 | (x-(2+18))=4 | x 2 18 + - 4 = | x:orchid 2:orchid 18:orchid +:orchid -:orchid 4:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | (x+(4-2))=18 | x 4 2 - + 18 = | x:orchid 4:orchid 2:orchid -:orchid +:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | (x+(2-18))=4 | x 2 18 - + 4 = | x:orchid 2:orchid 18:orchid -:orchid +:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | (2-(18-x))=4 | 2 18 x - - 4 = | 2:orchid 18:orchid x:orchid -:orchid -:orchid 4:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | ((4+x)-2)=18 | 4 x + 2 - 18 = | 4:orchid x:orchid +:orchid 2:orchid -:orchid 18:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | (4-(2-x))=18 | 4 2 x - - 18 = | 4:orchid 2:orchid x:orchid -:orchid -:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 24 | ((x-2)-18)=4 | x 2 - 18 - 4 = | x:orchid 2:orchid -:orchid 18:orchid -:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 12 | 2=(18-(x+4)) | 2 18 x 4 + - = | 2:orchid 18:orchid x:orchid 4:orchid +:orchid -:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | (2-x)=(4-18) | 2 x - 4 18 - = | 2:orchid x:orchid -:orchid 4:orchid 18:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | 4=((2-18)+x) | 4 2 18 - x + = | 4:orchid 2:orchid 18:orchid -:orchid x:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 12 | ((4+x)+2)=18 | 4 x + 2 + 18 = | 4:orchid x:orchid +:orchid 2:orchid +:orchid 18:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | 2=((x-18)+4) | 2 x 18 - 4 + = | 2:orchid x:orchid 18:orchid -:orchid 4:orchid +:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | 4=((2+18)-x) | 4 2 18 + x - = | 4:orchid 2:orchid 18:orchid +:orchid x:orchid -:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | (2-(x-18))=4 | 2 x 18 - - 4 = | 2:orchid x:orchid 18:orchid -:orchid -:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | 2=(18+(4-x)) | 2 18 4 x - + = | 2:orchid 18:orchid 4:orchid x:orchid -:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | ((2-18)+x)=4 | 2 18 - x + 4 = | 2:orchid 18:orchid -:orchid x:orchid +:orchid 4:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | (2-4)=(x-18) | 2 4 - x 18 - = | 2:orchid 4:orchid -:orchid x:orchid 18:orchid -:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | 4=(2+(18-x)) | 4 2 18 x - + = | 4:orchid 2:orchid 18:orchid x:orchid -:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | 4=(2-(18-x)) | 4 2 18 x - - = | 4:orchid 2:orchid 18:orchid x:orchid -:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 12 | 2=(18-(4+x)) | 2 18 4 x + - = | 2:orchid 18:orchid 4:orchid x:orchid +:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | 4=((x+2)-18) | 4 x 2 + 18 - = | 4:orchid x:orchid 2:orchid +:orchid 18:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | (2-4)=(18-x) | 2 4 - 18 x - = | 2:orchid 4:orchid -:orchid 18:orchid x:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 12 | (4+(2+x))=18 | 4 2 x + + 18 = | 4:orchid 2:orchid x:orchid +:orchid +:orchid 18:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | ((x+4)-2)=18 | x 4 + 2 - 18 = | x:orchid 4:orchid +:orchid 2:orchid -:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 12 | (4+(x+2))=18 | 4 x 2 + + 18 = | 4:orchid x:orchid 2:orchid +:orchid +:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 24 | 2=((x-18)-4) | 2 x 18 - 4 - = | 2:orchid x:orchid 18:orchid -:orchid 4:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | (2+(x-18))=4 | 2 x 18 - + 4 = | 2:orchid x:orchid 18:orchid -:orchid +:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 12 | ((x+4)+2)=18 | x 4 + 2 + 18 = | x:orchid 4:orchid +:orchid 2:orchid +:orchid 18:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | 2=((18-x)+4) | 2 18 x - 4 + = | 2:orchid 18:orchid x:orchid -:orchid 4:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 24 | 4=((x-2)-18) | 4 x 2 - 18 - = | 4:orchid x:orchid 2:orchid -:orchid 18:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | 4=(x+(2-18)) | 4 x 2 18 - + = | 4:orchid x:orchid 2:orchid 18:orchid -:orchid +:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | ((4-2)+x)=18 | 4 2 - x + 18 = | 4:orchid 2:orchid -:orchid x:orchid +:orchid 18:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | 2=(x-(18-4)) | 2 x 18 4 - - = | 2:orchid x:orchid 18:orchid 4:orchid -:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | 4=(2+(x-18)) | 4 2 x 18 - + = | 4:orchid 2:orchid x:orchid 18:orchid -:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 12 | 2=((18-x)-4) | 2 18 x - 4 - = | 2:orchid 18:orchid x:orchid -:orchid 4:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | ((2+x)-18)=4 | 2 x + 18 - 4 = | 2:orchid x:orchid +:orchid 18:orchid -:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 24 | 4=(x-(2+18)) | 4 x 2 18 + - = | 4:orchid x:orchid 2:orchid 18:orchid +:orchid -:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | (4+(x-2))=18 | 4 x 2 - + 18 = | 4:orchid x:orchid 2:orchid -:orchid +:orchid 18:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | (2+(18-x))=4 | 2 18 x - + 4 = | 2:orchid 18:orchid x:orchid -:orchid +:orchid 4:orchid =:orchid
EXPR: 1 | POS | INT | 12 | 16 | 16 | ((2+18)-x)=4 | 2 18 + x - 4 = | 2:orchid 18:orchid +:orchid x:orchid -:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | (2+x)=(4+18) | 2 x + 4 18 + = | 2:orchid x:orchid +:orchid 4:orchid 18:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | ((x+2)-18)=4 | x 2 + 18 - 4 = | x:orchid 2:orchid +:orchid 18:orchid -:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 20 | (x+2)=(4+18) | x 2 + 4 18 + = | x:orchid 2:orchid +:orchid 4:orchid 18:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 12 | 2=((18-4)-x) | 2 18 4 - x - = | 2:orchid 18:orchid 4:orchid -:orchid x:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 24 | (2+4)=(x-18) | 2 4 + x 18 - = | 2:orchid 4:orchid +:orchid x:orchid 18:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 12 | 16 | 12 | (2+4)=(18-x) | 2 4 + 18 x - = | 2:orchid 4:orchid +:orchid 18:orchid x:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 15 | 16 | 12 | x=((18-2)-4) | x 18 2 - 4 - = | x:orchid 18:orchid 2:orchid -:orchid 4:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 15 | 16 | 20 | x=((18-2)+4) | x 18 2 - 4 + = | x:orchid 18:orchid 2:orchid -:orchid 4:orchid +:orchid =:orchid
EXPR: 1 | POS | INT | 15 | 16 | 16 | x=(18+(2-4)) | x 18 2 4 - + = | x:orchid 18:orchid 2:orchid 4:orchid -:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 15 | 16 | 20 | x=(18-(2-4)) | x 18 2 4 - - = | x:orchid 18:orchid 2:orchid 4:orchid -:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 15 | 16 | 12 | x=(18-(2+4)) | x 18 2 4 + - = | x:orchid 18:orchid 2:orchid 4:orchid +:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 15 | 16 | 24 | x=(18+(2+4)) | x 18 2 4 + + = | x:orchid 18:orchid 2:orchid 4:orchid +:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 16 | 16 | 12 | x=((18-2)-4) | x 18 2 - 4 - = | x:orchid 18:orchid 2:orchid -:orchid 4:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 16 | 16 | 20 | x=((18-2)+4) | x 18 2 - 4 + = | x:orchid 18:orchid 2:orchid -:orchid 4:orchid +:orchid =:orchid
EXPR: 1 | POS | INT | 16 | 16 | 16 | x=(18+(2-4)) | x 18 2 4 - + = | x:orchid 18:orchid 2:orchid 4:orchid -:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 16 | 16 | 20 | x=(18-(2-4)) | x 18 2 4 - - = | x:orchid 18:orchid 2:orchid 4:orchid -:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 16 | 16 | 12 | x=(18-(2+4)) | x 18 2 4 + - = | x:orchid 18:orchid 2:orchid 4:orchid +:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 16 | 16 | 24 | x=(18+(2+4)) | x 18 2 4 + + = | x:orchid 18:orchid 2:orchid 4:orchid +:orchid +:orchid =:orchid
EXPR: 1 | POS | INT | 17 | 16 | 16 | (18-(x-2))=4 | 18 x 2 - - 4 = | 18:orchid x:orchid 2:orchid -:orchid -:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 20 | ((x-18)+2)=4 | x 18 - 2 + 4 = | x:orchid 18:orchid -:orchid 2:orchid +:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 20 | (x-(18-2))=4 | x 18 2 - - 4 = | x:orchid 18:orchid 2:orchid -:orchid -:orchid 4:orchid =:orchid
EXPR: 1 | POS | INT | 17 | 16 | 16 | (18+(2-x))=4 | 18 2 x - + 4 = | 18:orchid 2:orchid x:orchid -:orchid +:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 20 | 18=(2-(4-x)) | 18 2 4 x - - = | 18:orchid 2:orchid 4:orchid x:orchid -:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 12 | (18-(2+x))=4 | 18 2 x + - 4 = | 18:orchid 2:orchid x:orchid +:orchid -:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 12 | ((18-x)-2)=4 | 18 x - 2 - 4 = | 18:orchid x:orchid -:orchid 2:orchid -:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 20 | 18=((2+x)-4) | 18 2 x + 4 - = | 18:orchid 2:orchid x:orchid +:orchid 4:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 12 | 18=(2+(4+x)) | 18 2 4 x + + = | 18:orchid 2:orchid 4:orchid x:orchid +:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 24 | ((x-18)-2)=4 | x 18 - 2 - 4 = | x:orchid 18:orchid -:orchid 2:orchid -:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 12 | (18-(x+2))=4 | 18 x 2 + - 4 = | 18:orchid x:orchid 2:orchid +:orchid -:orchid 4:orchid =:orchid
EXPR: 1 | POS | INT | 17 | 16 | 16 | 18=((x-2)+4) | 18 x 2 - 4 + = | 18:orchid x:orchid 2:orchid -:orchid 4:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 24 | 18=((x-2)-4) | 18 x 2 - 4 - = | 18:orchid x:orchid 2:orchid -:orchid 4:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 12 | ((18-2)-x)=4 | 18 2 - x - 4 = | 18:orchid 2:orchid -:orchid x:orchid -:orchid 4:orchid =:orchid
EXPR: 1 | POS | INT | 17 | 16 | 16 | ((18-x)+2)=4 | 18 x - 2 + 4 = | 18:orchid x:orchid -:orchid 2:orchid +:orchid 4:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 12 | 18=((2+x)+4) | 18 2 x + 4 + = | 18:orchid 2:orchid x:orchid +:orchid 4:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 20 | 18=((x+2)-4) | 18 x 2 + 4 - = | 18:orchid x:orchid 2:orchid +:orchid 4:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 20 | 18=(2+(x-4)) | 18 2 x 4 - + = | 18:orchid 2:orchid x:orchid 4:orchid -:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 24 | 18=(x-(2+4)) | 18 x 2 4 + - = | 18:orchid x:orchid 2:orchid 4:orchid +:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 12 | 18=((x+2)+4) | 18 x 2 + 4 + = | 18:orchid x:orchid 2:orchid +:orchid 4:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 12 | 18=(2+(x+4)) | 18 2 x 4 + + = | 18:orchid 2:orchid x:orchid 4:orchid +:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 20 | 18=((2-4)+x) | 18 2 4 - x + = | 18:orchid 2:orchid 4:orchid -:orchid x:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 12 | 18=(x+(2+4)) | 18 x 2 4 + + = | 18:orchid x:orchid 2:orchid 4:orchid +:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 20 | 18=(x+(2-4)) | 18 x 2 4 - + = | 18:orchid x:orchid 2:orchid 4:orchid -:orchid +:orchid =:orchid
EXPR: 1 | POS | INT | 17 | 16 | 16 | 18=(x-(2-4)) | 18 x 2 4 - - = | 18:orchid x:orchid 2:orchid 4:orchid -:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 17 | 16 | 12 | 18=((2+4)+x) | 18 2 4 + x + = | 18:orchid 2:orchid 4:orchid +:orchid x:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 22 | 16 | 20 | (2-18)=(4-x) | 2 18 - 4 x - = | 2:orchid 18:orchid -:orchid 4:orchid x:orchid -:orchid =:orchid
EXPR: 1 | POS | INT | 22 | 16 | 16 | (x+4)=(2+18) | x 4 + 2 18 + = | x:orchid 4:orchid +:orchid 2:orchid 18:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 22 | 16 | 12 | (x+2)=(18-4) | x 2 + 18 4 - = | x:orchid 2:orchid +:orchid 18:orchid 4:orchid -:orchid =:orchid
EXPR: 1 | POS | INT | 22 | 16 | 16 | (x-2)=(18-4) | x 2 - 18 4 - = | x:orchid 2:orchid -:orchid 18:orchid 4:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 22 | 16 | 24 | (x-4)=(2+18) | x 4 - 2 18 + = | x:orchid 4:orchid -:orchid 2:orchid 18:orchid +:orchid =:orchid
EXPR: 0 | POS | INT | 22 | 16 | 20 | (4-x)=(2-18) | 4 x - 2 18 - = | 4:orchid x:orchid -:orchid 2:orchid 18:orchid -:orchid =:orchid
EXPR: 1 | POS | INT | 22 | 16 | 16 | (4-2)=(18-x) | 4 2 - 18 x - = | 4:orchid 2:orchid -:orchid 18:orchid x:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 22 | 16 | 20 | (4-2)=(x-18) | 4 2 - x 18 - = | 4:orchid 2:orchid -:orchid x:orchid 18:orchid -:orchid =:orchid
EXPR: 0 | POS | INT | 22 | 16 | 12 | (2+x)=(18-4) | 2 x + 18 4 - = | 2:orchid x:orchid +:orchid 18:orchid 4:orchid -:orchid =:orchid
