parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 4 | 14 | (x-(8+2))=4 | x 8 2 + - 4 = | x:cup 8:cup 2:cup +:cup -:cup 4:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 6 | (8+(2-x))=4 | 8 2 x - + 4 = | 8:cup 2:cup x:cup -:cup +:cup 4:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 14 | ((x-8)-2)=4 | x 8 - 2 - 4 = | x:cup 8:cup -:cup 2:cup -:cup 4:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 2 | (8-(2+x))=4 | 8 2 x + - 4 = | 8:cup 2:cup x:cup +:cup -:cup 4:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 6 | (8-(x-2))=4 | 8 x 2 - - 4 = | 8:cup x:cup 2:cup -:cup -:cup 4:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 6 | ((8-x)+2)=4 | 8 x - 2 + 4 = | 8:cup x:cup -:cup 2:cup +:cup 4:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 6 | 8=((x-2)+4) | 8 x 2 - 4 + = | 8:cup x:cup 2:cup -:cup 4:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 10 | 8=((x+2)-4) | 8 x 2 + 4 - = | 8:cup x:cup 2:cup +:cup 4:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 14 | 8=((x-2)-4) | 8 x 2 - 4 - = | 8:cup x:cup 2:cup -:cup 4:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 2 | ((8-2)-x)=4 | 8 2 - x - 4 = | 8:cup 2:cup -:cup x:cup -:cup 4:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 10 | 8=(2-(4-x)) | 8 2 4 x - - = | 8:cup 2:cup 4:cup x:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 2 | (8-(x+2))=4 | 8 x 2 + - 4 = | 8:cup x:cup 2:cup +:cup -:cup 4:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 2 | 8=(2+(4+x)) | 8 2 4 x + + = | 8:cup 2:cup 4:cup x:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 10 | 8=(x+(2-4)) | 8 x 2 4 - + = | 8:cup x:cup 2:cup 4:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 6 | 8=(x-(2-4)) | 8 x 2 4 - - = | 8:cup x:cup 2:cup 4:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 14 | 8=(x-(2+4)) | 8 x 2 4 + - = | 8:cup x:cup 2:cup 4:cup +:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 2 | 8=((x+2)+4) | 8 x 2 + 4 + = | 8:cup x:cup 2:cup +:cup 4:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 10 | 8=(2+(x-4)) | 8 2 x 4 - + = | 8:cup 2:cup x:cup 4:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 10 | 8=((2+x)-4) | 8 2 x + 4 - = | 8:cup 2:cup x:cup +:cup 4:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 6 | ((8+2)-x)=4 | 8 2 + x - 4 = | 8:cup 2:cup +:cup x:cup -:cup 4:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 2 | 8=((2+x)+4) | 8 2 x + 4 + = | 8:cup 2:cup x:cup +:cup 4:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 2 | 8=(x+(2+4)) | 8 x 2 4 + + = | 8:cup x:cup 2:cup 4:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 10 | 8=((2-4)+x) | 8 2 4 - x + = | 8:cup 2:cup 4:cup -:cup x:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 4 | 2 | 8=((2+4)+x) | 8 2 4 + x + = | 8:cup 2:cup 4:cup +:cup x:cup +:cup =:cup
EXPR: 0 | POS | INT | 10 | 4 | 6 | x=(2+(8-4)) | x 2 8 4 - + = | x:cup 2:cup 8:cup 4:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 10 | 4 | 10 | x=((8+4)-2) | x 8 4 + 2 - = | x:cup 8:cup 4:cup +:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 10 | 4 | 2 | x=((8-4)-2) | x 8 4 - 2 - = | x:cup 8:cup 4:cup -:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 10 | 4 | 14 | x=((8+4)+2) | x 8 4 + 2 + = | x:cup 8:cup 4:cup +:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 10 | 4 | 6 | x=(8-(4-2)) | x 8 4 2 - - = | x:cup 8:cup 4:cup 2:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 10 | 4 | 14 | x=(2+(8+4)) | x 2 8 4 + + = | x:cup 2:cup 8:cup 4:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 10 | 4 | 10 | x=(8+(4-2)) | x 8 4 2 - + = | x:cup 8:cup 4:cup 2:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 10 | 4 | 6 | x=((8-4)+2) | x 8 4 - 2 + = | x:cup 8:cup 4:cup -:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 11 | 4 | 6 | x=(2+(8-4)) | x 2 8 4 - + = | x:cup 2:cup 8:cup 4:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 11 | 4 | 10 | x=((8+4)-2) | x 8 4 + 2 - = | x:cup 8:cup 4:cup +:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 11 | 4 | 14 | x=((8+4)+2) | x 8 4 + 2 + = | x:cup 8:cup 4:cup +:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 11 | 4 | 2 | x=((8-4)-2) | x 8 4 - 2 - = | x:cup 8:cup 4:cup -:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 11 | 4 | 6 | x=(8-(4-2)) | x 8 4 2 - - = | x:cup 8:cup 4:cup 2:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 11 | 4 | 14 | x=(2+(8+4)) | x 2 8 4 + + = | x:cup 2:cup 8:cup 4:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 11 | 4 | 10 | x=(8+(4-2)) | x 8 4 2 - + = | x:cup 8:cup 4:cup 2:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 11 | 4 | 6 | x=((8-4)+2) | x 8 4 - 2 + = | x:cup 8:cup 4:cup -:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | ((8-x)-4)=2 | 8 x - 4 - 2 = | 8:cup x:cup -:cup 4:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | 2=((8-x)+4) | 2 8 x - 4 + = | 2:cup 8:cup x:cup -:cup 4:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | 2=((8-x)-4) | 2 8 x - 4 - = | 2:cup 8:cup x:cup -:cup 4:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | ((8-x)+4)=2 | 8 x - 4 + 2 = | 8:cup x:cup -:cup 4:cup +:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 14 | (x-8)=(2+4) | x 8 - 2 4 + = | x:cup 8:cup -:cup 2:cup 4:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | 2=(8-(x-4)) | 2 8 x 4 - - = | 2:cup 8:cup x:cup 4:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | (x-(8-4))=2 | x 8 4 - - 2 = | x:cup 8:cup 4:cup -:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | 8=(4+(x+2)) | 8 4 x 2 + + = | 8:cup 4:cup x:cup 2:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 14 | ((x-2)-8)=4 | x 2 - 8 - 4 = | x:cup 2:cup -:cup 8:cup -:cup 4:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 14 | (x-(8+4))=2 | x 8 4 + - 2 = | x:cup 8:cup 4:cup +:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | (x+(2-8))=4 | x 2 8 - + 4 = | x:cup 2:cup 8:cup -:cup +:cup 4:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | (8-x)=(2+4) | 8 x - 2 4 + = | 8:cup x:cup -:cup 2:cup 4:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | (8-2)=(4+x) | 8 2 - 4 x + = | 8:cup 2:cup -:cup 4:cup x:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((x-8)+4)=2 | x 8 - 4 + 2 = | x:cup 8:cup -:cup 4:cup +:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | ((2+x)-8)=4 | 2 x + 8 - 4 = | 2:cup x:cup +:cup 8:cup -:cup 4:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | (8-(4+x))=2 | 8 4 x + - 2 = | 8:cup 4:cup x:cup +:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | (2-(8-x))=4 | 2 8 x - - 4 = | 2:cup 8:cup x:cup -:cup -:cup 4:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | (x-8)=(2-4) | x 8 - 2 4 - = | x:cup 8:cup -:cup 2:cup 4:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 14 | ((x-8)-4)=2 | x 8 - 4 - 2 = | x:cup 8:cup -:cup 4:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | (8-x)=(2-4) | 8 x - 2 4 - = | 8:cup x:cup -:cup 2:cup 4:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | 2=(8-(x+4)) | 2 8 x 4 + - = | 2:cup 8:cup x:cup 4:cup +:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | (2-(x-8))=4 | 2 x 8 - - 4 = | 2:cup x:cup 8:cup -:cup -:cup 4:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | 8=((x-4)+2) | 8 x 4 - 2 + = | 8:cup x:cup 4:cup -:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | 8=((x+4)-2) | 8 x 4 + 2 - = | 8:cup x:cup 4:cup +:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | 2=((8+4)-x) | 2 8 4 + x - = | 2:cup 8:cup 4:cup +:cup x:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | 2=((x-8)+4) | 2 x 8 - 4 + = | 2:cup x:cup 8:cup -:cup 4:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | ((8-4)-x)=2 | 8 4 - x - 2 = | 8:cup 4:cup -:cup x:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | (2+(8-x))=4 | 2 8 x - + 4 = | 2:cup 8:cup x:cup -:cup +:cup 4:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | (8-(x-4))=2 | 8 x 4 - - 2 = | 8:cup x:cup 4:cup -:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | (8-2)=(x+4) | 8 2 - x 4 + = | 8:cup 2:cup -:cup x:cup 4:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | 8=(4-(2-x)) | 8 4 2 x - - = | 8:cup 4:cup 2:cup x:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | (8-2)=(x-4) | 8 2 - x 4 - = | 8:cup 2:cup -:cup x:cup 4:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | 2=(8+(4-x)) | 2 8 4 x - + = | 2:cup 8:cup 4:cup x:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((2-x)+8)=4 | 2 x - 8 + 4 = | 2:cup x:cup -:cup 8:cup +:cup 4:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | ((x+2)-8)=4 | x 2 + 8 - 4 = | x:cup 2:cup +:cup 8:cup -:cup 4:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | 8=(4+(2+x)) | 8 4 2 x + + = | 8:cup 4:cup 2:cup x:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 14 | 8=((x-4)-2) | 8 x 4 - 2 - = | 8:cup x:cup 4:cup -:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | 8=(x+(4-2)) | 8 x 4 2 - + = | 8:cup x:cup 4:cup 2:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | (8-(x+4))=2 | 8 x 4 + - 2 = | 8:cup x:cup 4:cup +:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | 8=((x+4)+2) | 8 x 4 + 2 + = | 8:cup x:cup 4:cup +:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 14 | 2=((x-8)-4) | 2 x 8 - 4 - = | 2:cup x:cup 8:cup -:cup 4:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | 8=(4+(x-2)) | 8 4 x 2 - + = | 8:cup 4:cup x:cup 2:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | 2=(8-(4+x)) | 2 8 4 x + - = | 2:cup 8:cup 4:cup x:cup +:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | 2=((8-4)-x) | 2 8 4 - x - = | 2:cup 8:cup 4:cup -:cup x:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | 2=(x-(8-4)) | 2 x 8 4 - - = | 2:cup x:cup 8:cup 4:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | ((2-8)+x)=4 | 2 8 - x + 4 = | 2:cup 8:cup -:cup x:cup +:cup 4:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | 8=(x-(4-2)) | 8 x 4 2 - - = | 8:cup x:cup 4:cup 2:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 14 | 2=(x-(8+4)) | 2 x 8 4 + - = | 2:cup x:cup 8:cup 4:cup +:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | 8=((4+x)-2) | 8 4 x + 2 - = | 8:cup 4:cup x:cup +:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | (2+(x-8))=4 | 2 x 8 - + 4 = | 2:cup x:cup 8:cup -:cup +:cup 4:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | (8+(4-x))=2 | 8 4 x - + 2 = | 8:cup 4:cup x:cup -:cup +:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 10 | ((8+4)-x)=2 | 8 4 + x - 2 = | 8:cup 4:cup +:cup x:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 2 | 8=((4+x)+2) | 8 4 x + 2 + = | 8:cup 4:cup x:cup +:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | 8=((4-2)+x) | 8 4 2 - x + = | 8:cup 4:cup 2:cup -:cup x:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 14 | (8+2)=(x-4) | 8 2 + x 4 - = | 8:cup 2:cup +:cup x:cup 4:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | (8+2)=(x+4) | 8 2 + x 4 + = | 8:cup 2:cup +:cup x:cup 4:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 4 | 6 | (8+2)=(4+x) | 8 2 + 4 x + = | 8:cup 2:cup +:cup 4:cup x:cup +:cup =:cup
EXPR: 0 | POS | INT | 15 | 4 | 10 | x=(4+(8-2)) | x 4 8 2 - + = | x:cup 4:cup 8:cup 2:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 15 | 4 | 14 | x=(4+(8+2)) | x 4 8 2 + + = | x:cup 4:cup 8:cup 2:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 16 | 4 | 10 | x=(4+(8-2)) | x 4 8 2 - + = | x:cup 4:cup 8:cup 2:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 16 | 4 | 14 | x=(4+(8+2)) | x 4 8 2 + + = | x:cup 4:cup 8:cup 2:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 6 | 4=((8-x)+2) | 4 8 x - 2 + = | 4:cup 8:cup x:cup -:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 2 | 4=(8-(x+2)) | 4 8 x 2 + - = | 4:cup 8:cup x:cup 2:cup +:cup -:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 10 | (4-(x-8))=2 | 4 x 8 - - 2 = | 4:cup x:cup 8:cup -:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 6 | 4=(8+(2-x)) | 4 8 2 x - + = | 4:cup 8:cup 2:cup x:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 6 | (4-(8-x))=2 | 4 8 x - - 2 = | 4:cup 8:cup x:cup -:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 10 | (4+(8-x))=2 | 4 8 x - + 2 = | 4:cup 8:cup x:cup -:cup +:cup 2:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 2 | 4=(8-(2+x)) | 4 8 2 x + - = | 4:cup 8:cup 2:cup x:cup +:cup -:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 14 | ((x-4)-8)=2 | x 4 - 8 - 2 = | x:cup 4:cup -:cup 8:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 10 | 4=((x-8)+2) | 4 x 8 - 2 + = | 4:cup x:cup 8:cup -:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 6 | (4+(x-8))=2 | 4 x 8 - + 2 = | 4:cup x:cup 8:cup -:cup +:cup 2:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 14 | 4=((x-8)-2) | 4 x 8 - 2 - = | 4:cup x:cup 8:cup -:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 6 | ((4-8)+x)=2 | 4 8 - x + 2 = | 4:cup 8:cup -:cup x:cup +:cup 2:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 6 | (x+(4-8))=2 | x 4 8 - + 2 = | x:cup 4:cup 8:cup -:cup +:cup 2:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 10 | ((4-x)+8)=2 | 4 x - 8 + 2 = | 4:cup x:cup -:cup 8:cup +:cup 2:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 2 | 4=((8-x)-2) | 4 8 x - 2 - = | 4:cup 8:cup x:cup -:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 6 | ((4+x)-8)=2 | 4 x + 8 - 2 = | 4:cup x:cup +:cup 8:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 6 | ((x+4)-8)=2 | x 4 + 8 - 2 = | x:cup 4:cup +:cup 8:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 6 | 4=(8-(x-2)) | 4 8 x 2 - - = | 4:cup 8:cup x:cup 2:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 14 | 4=(x-(8+2)) | 4 x 8 2 + - = | 4:cup x:cup 8:cup 2:cup +:cup -:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 6 | 4=((8+2)-x) | 4 8 2 + x - = | 4:cup 8:cup 2:cup +:cup x:cup -:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 10 | 4=(x-(8-2)) | 4 x 8 2 - - = | 4:cup x:cup 8:cup 2:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 17 | 4 | 2 | 4=((8-2)-x) | 4 8 2 - x - = | 4:cup 8:cup 2:cup -:cup x:cup -:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 6 | (8-x)=(4-2) | 8 x - 4 2 - = | 8:cup x:cup -:cup 4:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 2 | (8-4)=(2+x) | 8 4 - 2 x + = | 8:cup 4:cup -:cup 2:cup x:cup +:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 2 | (x+2)=(8-4) | x 2 + 8 4 - = | x:cup 2:cup +:cup 8:cup 4:cup -:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 10 | (x+2)=(8+4) | x 2 + 8 4 + = | x:cup 2:cup +:cup 8:cup 4:cup +:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 10 | (x-8)=(4-2) | x 8 - 4 2 - = | x:cup 8:cup -:cup 4:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 14 | (x-2)=(8+4) | x 2 - 8 4 + = | x:cup 2:cup -:cup 8:cup 4:cup +:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 6 | (x-2)=(8-4) | x 2 - 8 4 - = | x:cup 2:cup -:cup 8:cup 4:cup -:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 2 | (8-4)=(x+2) | 8 4 - x 2 + = | 8:cup 4:cup -:cup x:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 10 | (2-8)=(4-x) | 2 8 - 4 x - = | 2:cup 8:cup -:cup 4:cup x:cup -:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 6 | (8-4)=(x-2) | 8 4 - x 2 - = | 8:cup 4:cup -:cup x:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 2 | (2+x)=(8-4) | 2 x + 8 4 - = | 2:cup x:cup +:cup 8:cup 4:cup -:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 10 | (2+x)=(8+4) | 2 x + 8 4 + = | 2:cup x:cup +:cup 8:cup 4:cup +:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 14 | (8+4)=(x-2) | 8 4 + x 2 - = | 8:cup 4:cup +:cup x:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 10 | (8+4)=(x+2) | 8 4 + x 2 + = | 8:cup 4:cup +:cup x:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 22 | 4 | 10 | (8+4)=(2+x) | 8 4 + 2 x + = | 8:cup 4:cup +:cup 2:cup x:cup +:cup =:cup
EXPR: 0 | POS | INT | 25 | 4 | 14 | x=((2+4)+8) | x 2 4 + 8 + = | x:cup 2:cup 4:cup +:cup 8:cup +:cup =:cup
EXPR: 0 | POS | INT | 25 | 4 | 10 | x=((4-2)+8) | x 4 2 - 8 + = | x:cup 4:cup 2:cup -:cup 8:cup +:cup =:cup
EXPR: 0 | POS | INT | 25 | 4 | 6 | x=(2-(4-8)) | x 2 4 8 - - = | x:cup 2:cup 4:cup 8:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 25 | 4 | 10 | x=(4-(2-8)) | x 4 2 8 - - = | x:cup 4:cup 2:cup 8:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 25 | 4 | 6 | x=((2-4)+8) | x 2 4 - 8 + = | x:cup 2:cup 4:cup -:cup 8:cup +:cup =:cup
