parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 562 | 556 | 695=(6+(x+133)) | 695 6 x 133 + + = | 695:card 6:card x:card 133:card +:card +:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 834 | (x-(695+6))=133 | x 695 6 + - 133 = | x:card 695:card 6:card +:card -:card 133:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 568 | (695+(6-x))=133 | 695 6 x - + 133 = | 695:card 6:card x:card -:card +:card 133:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 834 | ((x-695)-6)=133 | x 695 - 6 - 133 = | x:card 695:card -:card 6:card -:card 133:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 556 | (695-(6+x))=133 | 695 6 x + - 133 = | 695:card 6:card x:card +:card -:card 133:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 568 | (695-(x-6))=133 | 695 x 6 - - 133 = | 695:card x:card 6:card -:card -:card 133:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 568 | ((695-x)+6)=133 | 695 x - 6 + 133 = | 695:card x:card -:card 6:card +:card 133:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 568 | 695=((x-6)+133) | 695 x 6 - 133 + = | 695:card x:card 6:card -:card 133:card +:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 822 | 695=((x+6)-133) | 695 x 6 + 133 - = | 695:card x:card 6:card +:card 133:card -:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 834 | 695=((x-6)-133) | 695 x 6 - 133 - = | 695:card x:card 6:card -:card 133:card -:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 556 | ((695-6)-x)=133 | 695 6 - x - 133 = | 695:card 6:card -:card x:card -:card 133:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 822 | 695=(6-(133-x)) | 695 6 133 x - - = | 695:card 6:card 133:card x:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 556 | (695-(x+6))=133 | 695 x 6 + - 133 = | 695:card x:card 6:card +:card -:card 133:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 556 | 695=(6+(133+x)) | 695 6 133 x + + = | 695:card 6:card 133:card x:card +:card +:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 822 | 695=(x+(6-133)) | 695 x 6 133 - + = | 695:card x:card 6:card 133:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 568 | 695=(x-(6-133)) | 695 x 6 133 - - = | 695:card x:card 6:card 133:card -:card -:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 834 | 695=(x-(6+133)) | 695 x 6 133 + - = | 695:card x:card 6:card 133:card +:card -:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 556 | 695=((x+6)+133) | 695 x 6 + 133 + = | 695:card x:card 6:card +:card 133:card +:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 822 | 695=(6+(x-133)) | 695 6 x 133 - + = | 695:card 6:card x:card 133:card -:card +:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 822 | 695=((6+x)-133) | 695 6 x + 133 - = | 695:card 6:card x:card +:card 133:card -:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 568 | ((695+6)-x)=133 | 695 6 + x - 133 = | 695:card 6:card +:card x:card -:card 133:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 556 | 695=((6+x)+133) | 695 6 x + 133 + = | 695:card 6:card x:card +:card 133:card +:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 556 | 695=(x+(6+133)) | 695 x 6 133 + + = | 695:card x:card 6:card 133:card +:card +:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 822 | 695=((6-133)+x) | 695 6 133 - x + = | 695:card 6:card 133:card -:card x:card +:card =:card
EXPR: 0 | POS | INT | 2 | 562 | 556 | 695=((6+133)+x) | 695 6 133 + x + = | 695:card 6:card 133:card +:card x:card +:card =:card
EXPR: 0 | POS | INT | 10 | 562 | 568 | x=(6+(695-133)) | x 6 695 133 - + = | x:card 6:card 695:card 133:card -:card +:card =:card
EXPR: 0 | POS | INT | 10 | 562 | 822 | x=((695+133)-6) | x 695 133 + 6 - = | x:card 695:card 133:card +:card 6:card -:card =:card
EXPR: 0 | POS | INT | 10 | 562 | 556 | x=((695-133)-6) | x 695 133 - 6 - = | x:card 695:card 133:card -:card 6:card -:card =:card
EXPR: 0 | POS | INT | 10 | 562 | 834 | x=((695+133)+6) | x 695 133 + 6 + = | x:card 695:card 133:card +:card 6:card +:card =:card
EXPR: 0 | POS | INT | 10 | 562 | 568 | x=(695-(133-6)) | x 695 133 6 - - = | x:card 695:card 133:card 6:card -:card -:card =:card
EXPR: 0 | POS | INT | 10 | 562 | 834 | x=(6+(695+133)) | x 6 695 133 + + = | x:card 6:card 695:card 133:card +:card +:card =:card
EXPR: 0 | POS | INT | 10 | 562 | 822 | x=(695+(133-6)) | x 695 133 6 - + = | x:card 695:card 133:card 6:card -:card +:card =:card
EXPR: 0 | POS | INT | 10 | 562 | 568 | x=((695-133)+6) | x 695 133 - 6 + = | x:card 695:card 133:card -:card 6:card +:card =:card
EXPR: 0 | POS | INT | 11 | 562 | 568 | x=(6+(695-133)) | x 6 695 133 - + = | x:card 6:card 695:card 133:card -:card +:card =:card
EXPR: 0 | POS | INT | 11 | 562 | 822 | x=((695+133)-6) | x 695 133 + 6 - = | x:card 695:card 133:card +:card 6:card -:card =:card
EXPR: 0 | POS | INT | 11 | 562 | 834 | x=((695+133)+6) | x 695 133 + 6 + = | x:card 695:card 133:card +:card 6:card +:card =:card
EXPR: 0 | POS | INT | 11 | 562 | 556 | x=((695-133)-6) | x 695 133 - 6 - = | x:card 695:card 133:card -:card 6:card -:card =:card
EXPR: 0 | POS | INT | 11 | 562 | 568 | x=(695-(133-6)) | x 695 133 6 - - = | x:card 695:card 133:card 6:card -:card -:card =:card
EXPR: 0 | POS | INT | 11 | 562 | 834 | x=(6+(695+133)) | x 6 695 133 + + = | x:card 6:card 695:card 133:card +:card +:card =:card
EXPR: 0 | POS | INT | 11 | 562 | 822 | x=(695+(133-6)) | x 695 133 6 - + = | x:card 695:card 133:card 6:card -:card +:card =:card
EXPR: 0 | POS | INT | 11 | 562 | 568 | x=((695-133)+6) | x 695 133 - 6 + = | x:card 695:card 133:card -:card 6:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | ((695-x)-133)=6 | 695 x - 133 - 6 = | 695:card x:card -:card 133:card -:card 6:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | 6=((695-x)+133) | 6 695 x - 133 + = | 6:card 695:card x:card -:card 133:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | 6=((695-x)-133) | 6 695 x - 133 - = | 6:card 695:card x:card -:card 133:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | ((695-x)+133)=6 | 695 x - 133 + 6 = | 695:card x:card -:card 133:card +:card 6:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 834 | (x-695)=(6+133) | x 695 - 6 133 + = | x:card 695:card -:card 6:card 133:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | 6=(695-(x-133)) | 6 695 x 133 - - = | 6:card 695:card x:card 133:card -:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | (x-(695-133))=6 | x 695 133 - - 6 = | x:card 695:card 133:card -:card -:card 6:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | 695=(133+(x+6)) | 695 133 x 6 + + = | 695:card 133:card x:card 6:card +:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 834 | ((x-6)-695)=133 | x 6 - 695 - 133 = | x:card 6:card -:card 695:card -:card 133:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 834 | (x-(695+133))=6 | x 695 133 + - 6 = | x:card 695:card 133:card +:card -:card 6:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | (x+(6-695))=133 | x 6 695 - + 133 = | x:card 6:card 695:card -:card +:card 133:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | (695-x)=(6+133) | 695 x - 6 133 + = | 695:card x:card -:card 6:card 133:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | (695-6)=(133+x) | 695 6 - 133 x + = | 695:card 6:card -:card 133:card x:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | ((x-695)+133)=6 | x 695 - 133 + 6 = | x:card 695:card -:card 133:card +:card 6:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | ((6+x)-695)=133 | 6 x + 695 - 133 = | 6:card x:card +:card 695:card -:card 133:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | (695-(133+x))=6 | 695 133 x + - 6 = | 695:card 133:card x:card +:card -:card 6:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | (6-(695-x))=133 | 6 695 x - - 133 = | 6:card 695:card x:card -:card -:card 133:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | (x-695)=(6-133) | x 695 - 6 133 - = | x:card 695:card -:card 6:card 133:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 834 | ((x-695)-133)=6 | x 695 - 133 - 6 = | x:card 695:card -:card 133:card -:card 6:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | (695-x)=(6-133) | 695 x - 6 133 - = | 695:card x:card -:card 6:card 133:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | 6=(695-(x+133)) | 6 695 x 133 + - = | 6:card 695:card x:card 133:card +:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | (6-(x-695))=133 | 6 x 695 - - 133 = | 6:card x:card 695:card -:card -:card 133:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | 695=((x-133)+6) | 695 x 133 - 6 + = | 695:card x:card 133:card -:card 6:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | 695=((x+133)-6) | 695 x 133 + 6 - = | 695:card x:card 133:card +:card 6:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | 6=((695+133)-x) | 6 695 133 + x - = | 6:card 695:card 133:card +:card x:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | 6=((x-695)+133) | 6 x 695 - 133 + = | 6:card x:card 695:card -:card 133:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | ((695-133)-x)=6 | 695 133 - x - 6 = | 695:card 133:card -:card x:card -:card 6:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | (6+(695-x))=133 | 6 695 x - + 133 = | 6:card 695:card x:card -:card +:card 133:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | (695-(x-133))=6 | 695 x 133 - - 6 = | 695:card x:card 133:card -:card -:card 6:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | (695-6)=(x+133) | 695 6 - x 133 + = | 695:card 6:card -:card x:card 133:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | 695=(133-(6-x)) | 695 133 6 x - - = | 695:card 133:card 6:card x:card -:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | (695-6)=(x-133) | 695 6 - x 133 - = | 695:card 6:card -:card x:card 133:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | 6=(695+(133-x)) | 6 695 133 x - + = | 6:card 695:card 133:card x:card -:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | ((6-x)+695)=133 | 6 x - 695 + 133 = | 6:card x:card -:card 695:card +:card 133:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | ((x+6)-695)=133 | x 6 + 695 - 133 = | x:card 6:card +:card 695:card -:card 133:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | 695=(133+(6+x)) | 695 133 6 x + + = | 695:card 133:card 6:card x:card +:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 834 | 695=((x-133)-6) | 695 x 133 - 6 - = | 695:card x:card 133:card -:card 6:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | 695=(x+(133-6)) | 695 x 133 6 - + = | 695:card x:card 133:card 6:card -:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | (695-(x+133))=6 | 695 x 133 + - 6 = | 695:card x:card 133:card +:card -:card 6:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | 695=((x+133)+6) | 695 x 133 + 6 + = | 695:card x:card 133:card +:card 6:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 834 | 6=((x-695)-133) | 6 x 695 - 133 - = | 6:card x:card 695:card -:card 133:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | 695=(133+(x-6)) | 695 133 x 6 - + = | 695:card 133:card x:card 6:card -:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | 6=(695-(133+x)) | 6 695 133 x + - = | 6:card 695:card 133:card x:card +:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | 6=((695-133)-x) | 6 695 133 - x - = | 6:card 695:card 133:card -:card x:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | 6=(x-(695-133)) | 6 x 695 133 - - = | 6:card x:card 695:card 133:card -:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | ((6-695)+x)=133 | 6 695 - x + 133 = | 6:card 695:card -:card x:card +:card 133:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | 695=(x-(133-6)) | 695 x 133 6 - - = | 695:card x:card 133:card 6:card -:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 834 | 6=(x-(695+133)) | 6 x 695 133 + - = | 6:card x:card 695:card 133:card +:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | 695=((133+x)-6) | 695 133 x + 6 - = | 695:card 133:card x:card +:card 6:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | (6+(x-695))=133 | 6 x 695 - + 133 = | 6:card x:card 695:card -:card +:card 133:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | (695+(133-x))=6 | 695 133 x - + 6 = | 695:card 133:card x:card -:card +:card 6:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 822 | ((695+133)-x)=6 | 695 133 + x - 6 = | 695:card 133:card +:card x:card -:card 6:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 556 | 695=((133+x)+6) | 695 133 x + 6 + = | 695:card 133:card x:card +:card 6:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | 695=((133-6)+x) | 695 133 6 - x + = | 695:card 133:card 6:card -:card x:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 834 | (695+6)=(x-133) | 695 6 + x 133 - = | 695:card 6:card +:card x:card 133:card -:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | (695+6)=(x+133) | 695 6 + x 133 + = | 695:card 6:card +:card x:card 133:card +:card =:card
EXPR: 0 | POS | INT | 12 | 562 | 568 | (695+6)=(133+x) | 695 6 + 133 x + = | 695:card 6:card +:card 133:card x:card +:card =:card
EXPR: 0 | POS | INT | 15 | 562 | 822 | x=(133+(695-6)) | x 133 695 6 - + = | x:card 133:card 695:card 6:card -:card +:card =:card
EXPR: 0 | POS | INT | 15 | 562 | 834 | x=(133+(695+6)) | x 133 695 6 + + = | x:card 133:card 695:card 6:card +:card +:card =:card
EXPR: 0 | POS | INT | 16 | 562 | 822 | x=(133+(695-6)) | x 133 695 6 - + = | x:card 133:card 695:card 6:card -:card +:card =:card
EXPR: 0 | POS | INT | 16 | 562 | 834 | x=(133+(695+6)) | x 133 695 6 + + = | x:card 133:card 695:card 6:card +:card +:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 568 | 133=((695-x)+6) | 133 695 x - 6 + = | 133:card 695:card x:card -:card 6:card +:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 556 | 133=(695-(x+6)) | 133 695 x 6 + - = | 133:card 695:card x:card 6:card +:card -:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 822 | (133-(x-695))=6 | 133 x 695 - - 6 = | 133:card x:card 695:card -:card -:card 6:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 568 | 133=(695+(6-x)) | 133 695 6 x - + = | 133:card 695:card 6:card x:card -:card +:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 568 | (133-(695-x))=6 | 133 695 x - - 6 = | 133:card 695:card x:card -:card -:card 6:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 822 | (133+(695-x))=6 | 133 695 x - + 6 = | 133:card 695:card x:card -:card +:card 6:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 556 | 133=(695-(6+x)) | 133 695 6 x + - = | 133:card 695:card 6:card x:card +:card -:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 834 | ((x-133)-695)=6 | x 133 - 695 - 6 = | x:card 133:card -:card 695:card -:card 6:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 822 | 133=((x-695)+6) | 133 x 695 - 6 + = | 133:card x:card 695:card -:card 6:card +:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 568 | (133+(x-695))=6 | 133 x 695 - + 6 = | 133:card x:card 695:card -:card +:card 6:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 834 | 133=((x-695)-6) | 133 x 695 - 6 - = | 133:card x:card 695:card -:card 6:card -:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 568 | ((133-695)+x)=6 | 133 695 - x + 6 = | 133:card 695:card -:card x:card +:card 6:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 568 | (x+(133-695))=6 | x 133 695 - + 6 = | x:card 133:card 695:card -:card +:card 6:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 822 | ((133-x)+695)=6 | 133 x - 695 + 6 = | 133:card x:card -:card 695:card +:card 6:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 556 | 133=((695-x)-6) | 133 695 x - 6 - = | 133:card 695:card x:card -:card 6:card -:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 568 | ((133+x)-695)=6 | 133 x + 695 - 6 = | 133:card x:card +:card 695:card -:card 6:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 568 | ((x+133)-695)=6 | x 133 + 695 - 6 = | x:card 133:card +:card 695:card -:card 6:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 568 | 133=(695-(x-6)) | 133 695 x 6 - - = | 133:card 695:card x:card 6:card -:card -:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 834 | 133=(x-(695+6)) | 133 x 695 6 + - = | 133:card x:card 695:card 6:card +:card -:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 568 | 133=((695+6)-x) | 133 695 6 + x - = | 133:card 695:card 6:card +:card x:card -:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 822 | 133=(x-(695-6)) | 133 x 695 6 - - = | 133:card x:card 695:card 6:card -:card -:card =:card
EXPR: 0 | POS | INT | 17 | 562 | 556 | 133=((695-6)-x) | 133 695 6 - x - = | 133:card 695:card 6:card -:card x:card -:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 568 | (695-x)=(133-6) | 695 x - 133 6 - = | 695:card x:card -:card 133:card 6:card -:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 556 | (695-133)=(6+x) | 695 133 - 6 x + = | 695:card 133:card -:card 6:card x:card +:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 556 | (x+6)=(695-133) | x 6 + 695 133 - = | x:card 6:card +:card 695:card 133:card -:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 822 | (x+6)=(695+133) | x 6 + 695 133 + = | x:card 6:card +:card 695:card 133:card +:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 822 | (x-695)=(133-6) | x 695 - 133 6 - = | x:card 695:card -:card 133:card 6:card -:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 834 | (x-6)=(695+133) | x 6 - 695 133 + = | x:card 6:card -:card 695:card 133:card +:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 568 | (x-6)=(695-133) | x 6 - 695 133 - = | x:card 6:card -:card 695:card 133:card -:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 556 | (695-133)=(x+6) | 695 133 - x 6 + = | 695:card 133:card -:card x:card 6:card +:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 822 | (6-695)=(133-x) | 6 695 - 133 x - = | 6:card 695:card -:card 133:card x:card -:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 568 | (695-133)=(x-6) | 695 133 - x 6 - = | 695:card 133:card -:card x:card 6:card -:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 556 | (6+x)=(695-133) | 6 x + 695 133 - = | 6:card x:card +:card 695:card 133:card -:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 822 | (6+x)=(695+133) | 6 x + 695 133 + = | 6:card x:card +:card 695:card 133:card +:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 834 | (695+133)=(x-6) | 695 133 + x 6 - = | 695:card 133:card +:card x:card 6:card -:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 822 | (695+133)=(x+6) | 695 133 + x 6 + = | 695:card 133:card +:card x:card 6:card +:card =:card
EXPR: 0 | POS | INT | 22 | 562 | 822 | (695+133)=(6+x) | 695 133 + 6 x + = | 695:card 133:card +:card 6:card x:card +:card =:card
EXPR: 0 | POS | INT | 25 | 562 | 834 | x=((6+133)+695) | x 6 133 + 695 + = | x:card 6:card 133:card +:card 695:card +:card =:card
EXPR: 0 | POS | INT | 25 | 562 | 822 | x=((133-6)+695) | x 133 6 - 695 + = | x:card 133:card 6:card -:card 695:card +:card =:card
EXPR: 0 | POS | INT | 25 | 562 | 568 | x=(6-(133-695)) | x 6 133 695 - - = | x:card 6:card 133:card 695:card -:card -:card =:card
EXPR: 0 | POS | INT | 25 | 562 | 822 | x=(133-(6-695)) | x 133 6 695 - - = | x:card 133:card 6:card 695:card -:card -:card =:card
EXPR: 0 | POS | INT | 25 | 562 | 568 | x=((6-133)+695) | x 6 133 - 695 + = | x:card 6:card 133:card -:card 695:card +:card =:card
EXPR: 0 | POS | INT | 26 | 562 | 822 | x=((133-6)+695) | x 133 6 - 695 + = | x:card 133:card 6:card -:card 695:card +:card =:card
EXPR: 0 | POS | INT | 26 | 562 | 834 | x=((6+133)+695) | x 6 133 + 695 + = | x:card 6:card 133:card +:card 695:card +:card =:card
EXPR: 0 | POS | INT | 26 | 562 | 568 | x=(6-(133-695)) | x 6 133 695 - - = | x:card 6:card 133:card 695:card -:card -:card =:card
EXPR: 0 | POS | INT | 26 | 562 | 822 | x=(133-(6-695)) | x 133 6 695 - - = | x:card 133:card 6:card 695:card -:card -:card =:card
EXPR: 0 | POS | INT | 26 | 562 | 568 | x=((6-133)+695) | x 6 133 - 695 + = | x:card 6:card 133:card -:card 695:card +:card =:card
EXPR: 0 | POS | INT | 27 | 562 | 556 | (x+133)=(695-6) | x 133 + 695 6 - = | x:card 133:card +:card 695:card 6:card -:card =:card
EXPR: 0 | POS | INT | 27 | 562 | 568 | 133=((6-x)+695) | 133 6 x - 695 + = | 133:card 6:card x:card -:card 695:card +:card =:card
EXPR: 0 | POS | INT | 27 | 562 | 568 | 133=(6-(x-695)) | 133 6 x 695 - - = | 133:card 6:card x:card 695:card -:card -:card =:card
EXPR: 0 | POS | INT | 27 | 562 | 834 | (x-133)=(695+6) | x 133 - 695 6 + = | x:card 133:card -:card 695:card 6:card +:card =:card
EXPR: 0 | POS | INT | 27 | 562 | 822 | ((x-133)+6)=695 | x 133 - 6 + 695 = | x:card 133:card -:card 6:card +:card 695:card =:card
EXPR: 0 | POS | INT | 27 | 562 | 568 | (x+133)=(695+6) | x 133 + 695 6 + = | x:card 133:card +:card 695:card 6:card +:card =:card
EXPR: 0 | POS | INT | 27 | 562 | 568 | (x-(6-133))=695 | x 6 133 - - 695 = | x:card 6:card 133:card -:card -:card 695:card =:card
EXPR: 0 | POS | INT | 27 | 562 | 834 | (x-(6+133))=695 | x 6 133 + - 695 = | x:card 6:card 133:card +:card -:card 695:card =:card
EXPR: 0 | POS | INT | 27 | 562 | 822 | (x-(133-6))=695 | x 133 6 - - 695 = | x:card 133:card 6:card -:card -:card 695:card =:card
EXPR: 0 | POS | INT | 27 | 562 | 822 | (x+(6-133))=695 | x 6 133 - + 695 = | x:card 6:card 133:card -:card +:card 695:card =:card
