parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 7 | 16 | 2 | 4=((7-5)*x) | 4 7 5 - x * = | 4:tree 7:tree 5:tree -:tree x:dogwood *:tree =:tree
EXPR: 0 | POS | INT | 7 | 16 | 3 | ((4*x)-7)=5 | 4 x * 7 - 5 = | 4:tree x:dogwood *:tree 7:tree -:tree 5:tree =:tree
EXPR: 0 | POS | INT | 9 | 16 | 3 | ((x*4)-5)=7 | x 4 * 5 - 7 = | x:dogwood 4:tree *:tree 5:tree -:tree 7:tree =:tree
EXPR: 0 | POS | INT | 9 | 16 | 7 | 4=(5-(7/x)) | 4 5 7 x / - = | 4:tree 5:tree 7:tree x:dogwood /:tree -:tree =:tree
EXPR: 0 | POS | INT | 9 | 16 | 2 | ((4/x)+5)=7 | 4 x / 5 + 7 = | 4:tree x:dogwood /:tree 5:tree +:tree 7:tree =:tree
EXPR: 0 | POS | INT | 9 | 16 | 3 | ((4*x)-5)=7 | 4 x * 5 - 7 = | 4:tree x:dogwood *:tree 5:tree -:tree 7:tree =:tree
EXPR: 1 | POS | INT | 10 | 16 | 16 | (7+(5+4))=x | 7 5 4 + + x = | 7:tree 5:tree 4:tree +:tree +:tree x:tree =:tree
EXPR: 0 | POS | INT | 10 | 16 | 48 | ((7+5)*4)=x | 7 5 + 4 * x = | 7:tree 5:tree +:tree 4:dogwood *:dogwood x:dogwood =:dogwood
EXPR: 0 | POS | INT | 10 | 16 | 8 | ((7-5)*4)=x | 7 5 - 4 * x = | 7:tree 5:tree -:tree 4:dogwood *:dogwood x:dogwood =:dogwood
EXPR: 0 | POS | INT | 10 | 16 | 7 | (7*(5-4))=x | 7 5 4 - * x = | 7:dogwood 5:tree 4:tree -:tree *:dogwood x:dogwood =:dogwood
EXPR: 0 | POS | INT | 10 | 16 | 48 | x=((7+5)*4) | x 7 5 + 4 * = | x:dogwood 7:tree 5:tree +:tree 4:dogwood *:dogwood =:dogwood
EXPR: 0 | POS | INT | 10 | 16 | 8 | x=((7-5)*4) | x 7 5 - 4 * = | x:dogwood 7:tree 5:tree -:tree 4:dogwood *:dogwood =:dogwood
EXPR: 0 | POS | INT | 10 | 16 | 8 | (7+(5-4))=x | 7 5 4 - + x = | 7:tree 5:tree 4:tree -:tree +:tree x:tree =:tree
EXPR: 0 | POS | INT | 10 | 16 | 6 | (7-(5-4))=x | 7 5 4 - - x = | 7:tree 5:tree 4:tree -:tree -:tree x:tree =:tree
EXPR: 0 | POS | INT | 10 | 16 | 6 | x=((7-5)+4) | x 7 5 - 4 + = | x:tree 7:tree 5:tree -:tree 4:tree +:tree =:tree
EXPR: 1 | POS | INT | 10 | 16 | 16 | x=((7+5)+4) | x 7 5 + 4 + = | x:tree 7:tree 5:tree +:tree 4:tree +:tree =:tree
EXPR: 0 | POS | INT | 10 | 16 | 7 | (7/(5-4))=x | 7 5 4 - / x = | 7:dogwood 5:tree 4:tree -:tree /:dogwood x:dogwood =:dogwood
EXPR: 0 | POS | INT | 10 | 16 | 8 | x=((7+5)-4) | x 7 5 + 4 - = | x:tree 7:tree 5:tree +:tree 4:tree -:tree =:tree
EXPR: 0 | POS | INT | 10 | 16 | 7 | x=(7*(5-4)) | x 7 5 4 - * = | x:dogwood 7:dogwood 5:tree 4:tree -:tree *:dogwood =:dogwood
EXPR: 0 | POS | INT | 10 | 16 | 63 | x=(7*(5+4)) | x 7 5 4 + * = | x:dogwood 7:dogwood 5:tree 4:tree +:tree *:dogwood =:dogwood
EXPR: 0 | POS | INT | 10 | 16 | 7 | x=(7/(5-4)) | x 7 5 4 - / = | x:dogwood 7:dogwood 5:tree 4:tree -:tree /:dogwood =:dogwood
EXPR: 0 | POS | INT | 10 | 16 | 8 | ((7+5)-4)=x | 7 5 + 4 - x = | 7:tree 5:tree +:tree 4:tree -:tree x:tree =:tree
EXPR: 1 | POS | INT | 10 | 16 | 16 | x=(7+(5+4)) | x 7 5 4 + + = | x:tree 7:tree 5:tree 4:tree +:tree +:tree =:tree
EXPR: 1 | POS | INT | 10 | 16 | 16 | ((7+5)+4)=x | 7 5 + 4 + x = | 7:tree 5:tree +:tree 4:tree +:tree x:tree =:tree
EXPR: 0 | POS | INT | 10 | 16 | 8 | x=(7+(5-4)) | x 7 5 4 - + = | x:tree 7:tree 5:tree 4:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 10 | 16 | 6 | ((7-5)+4)=x | 7 5 - 4 + x = | 7:tree 5:tree -:tree 4:tree +:tree x:tree =:tree
EXPR: 0 | POS | INT | 10 | 16 | 6 | x=(7-(5-4)) | x 7 5 4 - - = | x:tree 7:tree 5:tree 4:tree -:tree -:tree =:tree
EXPR: 0 | POS | INT | 10 | 16 | 63 | (7*(5+4))=x | 7 5 4 + * x = | 7:dogwood 5:tree 4:tree +:tree *:dogwood x:dogwood =:dogwood
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((7+x)-5)=4 | 7 x + 5 - 4 = | 7:tree x:tree +:tree 5:tree -:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | (7+(x-5))=4 | 7 x 5 - + 4 = | 7:tree x:tree 5:tree -:tree +:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 8 | (7-(x-5))=4 | 7 x 5 - - 4 = | 7:tree x:tree 5:tree -:tree -:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 8 | ((7-x)+5)=4 | 7 x - 5 + 4 = | 7:tree x:tree -:tree 5:tree +:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 55 | ((7+4)*5)=x | 7 4 + 5 * x = | 7:tree 4:tree +:tree 5:dogwood *:dogwood x:dogwood =:dogwood
EXPR: 0 | POS | INT | 12 | 16 | 55 | (5*(7+4))=x | 5 7 4 + * x = | 5:dogwood 7:tree 4:tree +:tree *:dogwood x:dogwood =:dogwood
EXPR: 0 | POS | INT | 12 | 16 | 15 | ((7-4)*5)=x | 7 4 - 5 * x = | 7:tree 4:tree -:tree 5:dogwood *:dogwood x:dogwood =:dogwood
EXPR: 1 | POS | INT | 12 | 16 | 16 | ((x-7)-5)=4 | x 7 - 5 - 4 = | x:tree 7:tree -:tree 5:tree -:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | 7=((5-x)+4) | 7 5 x - 4 + = | 7:tree 5:tree x:tree -:tree 4:tree +:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 15 | x=(5*(7-4)) | x 5 7 4 - * = | x:dogwood 5:dogwood 7:tree 4:tree -:tree *:dogwood =:dogwood
EXPR: 0 | POS | INT | 12 | 16 | 55 | x=(5*(7+4)) | x 5 7 4 + * = | x:dogwood 5:dogwood 7:tree 4:tree +:tree *:dogwood =:dogwood
EXPR: 1 | POS | INT | 12 | 16 | 16 | 7=((x-5)-4) | 7 x 5 - 4 - = | 7:tree x:tree 5:tree -:tree 4:tree -:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | (x+(7-5))=4 | x 7 5 - + 4 = | x:tree 7:tree 5:tree -:tree +:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 6 | (x-(7-5))=4 | x 7 5 - - 4 = | x:tree 7:tree 5:tree -:tree -:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 15 | x=((7-4)*5) | x 7 4 - 5 * = | x:dogwood 7:tree 4:tree -:tree 5:dogwood *:dogwood =:dogwood
EXPR: 1 | POS | INT | 12 | 16 | 16 | (x-(7+5))=4 | x 7 5 + - 4 = | x:tree 7:tree 5:tree +:tree -:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 15 | (5*(7-4))=x | 5 7 4 - * x = | 5:dogwood 7:tree 4:tree -:tree *:dogwood x:dogwood =:dogwood
EXPR: 0 | POS | INT | 12 | 16 | 8 | x=((7-4)+5) | x 7 4 - 5 + = | x:tree 7:tree 4:tree -:tree 5:tree +:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 6 | 7=((x+5)-4) | 7 x 5 + 4 - = | 7:tree x:tree 5:tree +:tree 4:tree -:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | 7=((5+4)-x) | 7 5 4 + x - = | 7:tree 5:tree 4:tree +:tree x:tree -:tree =:tree
EXPR: 1 | POS | INT | 12 | 16 | 16 | x=((7+4)+5) | x 7 4 + 5 + = | x:tree 7:tree 4:tree +:tree 5:tree +:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 8 | (5+(7-4))=x | 5 7 4 - + x = | 5:tree 7:tree 4:tree -:tree +:tree x:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 6 | (7+(4-5))=x | 7 4 5 - + x = | 7:tree 4:tree 5:tree -:tree +:tree x:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | x=((5-7)+4) | x 5 7 - 4 + = | x:tree 5:tree 7:tree -:tree 4:tree +:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 8 | (7-(4-5))=x | 7 4 5 - - x = | 7:tree 4:tree 5:tree -:tree -:tree x:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | (5-(7-4))=x | 5 7 4 - - x = | 5:tree 7:tree 4:tree -:tree -:tree x:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 55 | x=((7+4)*5) | x 7 4 + 5 * = | x:dogwood 7:tree 4:tree +:tree 5:dogwood *:dogwood =:dogwood
EXPR: 0 | POS | INT | 12 | 16 | 6 | 7=((5+x)-4) | 7 5 x + 4 - = | 7:tree 5:tree x:tree +:tree 4:tree -:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((5-7)+4)=x | 5 7 - 4 + x = | 5:tree 7:tree -:tree 4:tree +:tree x:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 8 | 7=((x-5)+4) | 7 x 5 - 4 + = | 7:tree x:tree 5:tree -:tree 4:tree +:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 7 | (7/x)=(5-4) | 7 x / 5 4 - = | 7:tree x:dogwood /:tree 5:tree 4:tree -:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 8 | (7+(5-x))=4 | 7 5 x - + 4 = | 7:tree 5:tree x:tree -:tree +:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 6 | 7=((5-4)+x) | 7 5 4 - x + = | 7:tree 5:tree 4:tree -:tree x:tree +:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 3 | (7+5)=(4*x) | 7 5 + 4 x * = | 7:tree 5:tree +:tree 4:tree x:dogwood *:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | (7-(5-x))=4 | 7 5 x - - 4 = | 7:tree 5:tree x:tree -:tree -:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 8 | ((7+5)-x)=4 | 7 5 + x - 4 = | 7:tree 5:tree +:tree x:tree -:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 6 | x=((7+4)-5) | x 7 4 + 5 - = | x:tree 7:tree 4:tree +:tree 5:tree -:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | (7-5)=(4/x) | 7 5 - 4 x / = | 7:tree 5:tree -:tree 4:tree x:dogwood /:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 6 | ((x-7)+5)=4 | x 7 - 5 + 4 = | x:tree 7:tree -:tree 5:tree +:tree 4:tree =:tree
EXPR: 1 | POS | INT | 12 | 16 | 16 | (5+(7+4))=x | 5 7 4 + + x = | 5:tree 7:tree 4:tree +:tree +:tree x:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 6 | x=(7+(4-5)) | x 7 4 5 - + = | x:tree 7:tree 4:tree 5:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 48 | (x/(7+5))=4 | x 7 5 + / 4 = | x:dogwood 7:tree 5:tree +:tree /:dogwood 4:dogwood =:dogwood
EXPR: 0 | POS | INT | 12 | 16 | 8 | (x/(7-5))=4 | x 7 5 - / 4 = | x:dogwood 7:tree 5:tree -:tree /:dogwood 4:dogwood =:dogwood
EXPR: 0 | POS | INT | 12 | 16 | 8 | x=(7-(4-5)) | x 7 4 5 - - = | x:tree 7:tree 4:tree 5:tree -:tree -:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 63 | 7=(x/(5+4)) | 7 x 5 4 + / = | 7:dogwood x:dogwood 5:tree 4:tree +:tree /:dogwood =:dogwood
EXPR: 0 | POS | INT | 12 | 16 | 7 | 7=(x/(5-4)) | 7 x 5 4 - / = | 7:dogwood x:dogwood 5:tree 4:tree -:tree /:dogwood =:dogwood
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((7-5)+x)=4 | 7 5 - x + 4 = | 7:tree 5:tree -:tree x:tree +:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((x+7)-5)=4 | x 7 + 5 - 4 = | x:tree 7:tree +:tree 5:tree -:tree 4:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 8 | ((7-4)+5)=x | 7 4 - 5 + x = | 7:tree 4:tree -:tree 5:tree +:tree x:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 3 | (7+5)=(x*4) | 7 5 + x 4 * = | 7:tree 5:tree +:tree x:dogwood 4:tree *:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | x=(5-(7-4)) | x 5 7 4 - - = | x:tree 5:tree 7:tree 4:tree -:tree -:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 8 | x=(5+(7-4)) | x 5 7 4 - + = | x:tree 5:tree 7:tree 4:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 6 | ((7+4)-5)=x | 7 4 + 5 - x = | 7:tree 4:tree +:tree 5:tree -:tree x:tree =:tree
EXPR: 1 | POS | INT | 12 | 16 | 16 | x=(5+(7+4)) | x 5 7 4 + + = | x:tree 5:tree 7:tree 4:tree +:tree +:tree =:tree
EXPR: 1 | POS | INT | 12 | 16 | 16 | ((7+4)+5)=x | 7 4 + 5 + x = | 7:tree 4:tree +:tree 5:tree +:tree x:tree =:tree
EXPR: 1 | POS | INT | 12 | 16 | 16 | 7=(x-(5+4)) | 7 x 5 4 + - = | 7:tree x:tree 5:tree 4:tree +:tree -:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 8 | 7=(x-(5-4)) | 7 x 5 4 - - = | 7:tree x:tree 5:tree 4:tree -:tree -:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | 7=(5+(4-x)) | 7 5 4 x - + = | 7:tree 5:tree 4:tree x:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 6 | 7=(5+(x-4)) | 7 5 x 4 - + = | 7:tree 5:tree x:tree 4:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 6 | 7=(5-(4-x)) | 7 5 4 x - - = | 7:tree 5:tree 4:tree x:tree -:tree -:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 6 | 7=(x+(5-4)) | 7 x 5 4 - + = | 7:tree x:tree 5:tree 4:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 12 | 16 | 2 | 7=(5-(x-4)) | 7 5 x 4 - - = | 7:tree 5:tree x:tree 4:tree -:tree -:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 55 | (x/(7+4))=5 | x 7 4 + / 5 = | x:dogwood 7:tree 4:tree +:tree /:dogwood 5:dogwood =:dogwood
EXPR: 0 | POS | INT | 14 | 16 | 8 | 7=((4+x)-5) | 7 4 x + 5 - = | 7:tree 4:tree x:tree +:tree 5:tree -:tree =:tree
EXPR: 1 | POS | INT | 14 | 16 | 16 | 5=((x-7)-4) | 5 x 7 - 4 - = | 5:tree x:tree 7:tree -:tree 4:tree -:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 6 | (5+(x-7))=4 | 5 x 7 - + 4 = | 5:tree x:tree 7:tree -:tree +:tree 4:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 6 | ((7-x)+4)=5 | 7 x - 4 + 5 = | 7:tree x:tree -:tree 4:tree +:tree 5:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 15 | (x/(7-4))=5 | x 7 4 - / 5 = | x:dogwood 7:tree 4:tree -:tree /:dogwood 5:dogwood =:dogwood
EXPR: 0 | POS | INT | 14 | 16 | 8 | 5=((x-7)+4) | 5 x 7 - 4 + = | 5:tree x:tree 7:tree -:tree 4:tree +:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 6 | ((x+5)-7)=4 | x 5 + 7 - 4 = | x:tree 5:tree +:tree 7:tree -:tree 4:tree =:tree
EXPR: 1 | POS | INT | 14 | 16 | 16 | 5=(x-(7+4)) | 5 x 7 4 + - = | 5:tree x:tree 7:tree 4:tree +:tree -:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 6 | (x+(5-7))=4 | x 5 7 - + 4 = | x:tree 5:tree 7:tree -:tree +:tree 4:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 6 | (7-(x-4))=5 | 7 x 4 - - 5 = | 7:tree x:tree 4:tree -:tree -:tree 5:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 2 | (x-(5-7))=4 | x 5 7 - - 4 = | x:tree 5:tree 7:tree -:tree -:tree 4:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 6 | ((5+x)-7)=4 | 5 x + 7 - 4 = | 5:tree x:tree +:tree 7:tree -:tree 4:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 8 | ((5-x)+7)=4 | 5 x - 7 + 4 = | 5:tree x:tree -:tree 7:tree +:tree 4:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 2 | (7+(x-4))=5 | 7 x 4 - + 5 = | 7:tree x:tree 4:tree -:tree +:tree 5:tree =:tree
EXPR: 1 | POS | INT | 14 | 16 | 16 | ((x-5)-7)=4 | x 5 - 7 - 4 = | x:tree 5:tree -:tree 7:tree -:tree 4:tree =:tree
EXPR: 1 | POS | INT | 14 | 16 | 16 | ((x-7)-4)=5 | x 7 - 4 - 5 = | x:tree 7:tree -:tree 4:tree -:tree 5:tree =:tree
EXPR: 1 | POS | INT | 14 | 16 | 16 | 7=((x-4)-5) | 7 x 4 - 5 - = | 7:tree x:tree 4:tree -:tree 5:tree -:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 8 | (5-(x-7))=4 | 5 x 7 - - 4 = | 5:tree x:tree 7:tree -:tree -:tree 4:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 8 | (x-(7-4))=5 | x 7 4 - - 5 = | x:tree 7:tree 4:tree -:tree -:tree 5:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 2 | (x+(7-4))=5 | x 7 4 - + 5 = | x:tree 7:tree 4:tree -:tree +:tree 5:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 2 | 5=((7-4)+x) | 5 7 4 - x + = | 5:tree 7:tree 4:tree -:tree x:tree +:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 6 | 5=((7-x)+4) | 5 7 x - 4 + = | 5:tree 7:tree x:tree -:tree 4:tree +:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 6 | 5=((7+4)-x) | 5 7 4 + x - = | 5:tree 7:tree 4:tree +:tree x:tree -:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 2 | ((x+7)-4)=5 | x 7 + 4 - 5 = | x:tree 7:tree +:tree 4:tree -:tree 5:tree =:tree
EXPR: 1 | POS | INT | 14 | 16 | 16 | (x-(7+4))=5 | x 7 4 + - 5 = | x:tree 7:tree 4:tree +:tree -:tree 5:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 8 | (5+(7-x))=4 | 5 7 x - + 4 = | 5:tree 7:tree x:tree -:tree +:tree 4:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 2 | ((7+x)-4)=5 | 7 x + 4 - 5 = | 7:tree x:tree +:tree 4:tree -:tree 5:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 8 | 7=((x+4)-5) | 7 x 4 + 5 - = | 7:tree x:tree 4:tree +:tree 5:tree -:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 8 | ((x-7)+4)=5 | x 7 - 4 + 5 = | x:tree 7:tree -:tree 4:tree +:tree 5:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 2 | 5=((7+x)-4) | 5 7 x + 4 - = | 5:tree 7:tree x:tree +:tree 4:tree -:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 2 | 5=((x+7)-4) | 5 x 7 + 4 - = | 5:tree x:tree 7:tree +:tree 4:tree -:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 2 | 7=((4-x)+5) | 7 4 x - 5 + = | 7:tree 4:tree x:tree -:tree 5:tree +:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 6 | (7+(4-x))=5 | 7 4 x - + 5 = | 7:tree 4:tree x:tree -:tree +:tree 5:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 6 | 7=((x-4)+5) | 7 x 4 - 5 + = | 7:tree x:tree 4:tree -:tree 5:tree +:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 6 | (5-(7-x))=4 | 5 7 x - - 4 = | 5:tree 7:tree x:tree -:tree -:tree 4:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 2 | (7-(4-x))=5 | 7 4 x - - 5 = | 7:tree 4:tree x:tree -:tree -:tree 5:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 6 | 5=(7+(4-x)) | 5 7 4 x - + = | 5:tree 7:tree 4:tree x:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 2 | 5=(7-(4-x)) | 5 7 4 x - - = | 5:tree 7:tree 4:tree x:tree -:tree -:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 8 | 7=((4-5)+x) | 7 4 5 - x + = | 7:tree 4:tree 5:tree -:tree x:tree +:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 15 | 5=(x/(7-4)) | 5 x 7 4 - / = | 5:dogwood x:dogwood 7:tree 4:tree -:tree /:dogwood =:dogwood
EXPR: 0 | POS | INT | 14 | 16 | 2 | 5=(x+(7-4)) | 5 x 7 4 - + = | 5:tree x:tree 7:tree 4:tree -:tree +:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 2 | ((7-4)+x)=5 | 7 4 - x + 5 = | 7:tree 4:tree -:tree x:tree +:tree 5:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 55 | 5=(x/(7+4)) | 5 x 7 4 + / = | 5:dogwood x:dogwood 7:tree 4:tree +:tree /:dogwood =:dogwood
EXPR: 0 | POS | INT | 14 | 16 | 6 | ((7+4)-x)=5 | 7 4 + x - 5 = | 7:tree 4:tree +:tree x:tree -:tree 5:tree =:tree
EXPR: 0 | POS | INT | 14 | 16 | 8 | 5=(x-(7-4)) | 5 x 7 4 - - = | 5:tree x:tree 7:tree 4:tree -:tree -:tree =:tree
