parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 24.81 | 11.79 | (5.79-(6.51-12.51))=x | 5.79 6.51 12.51 - - x = | 5.79:dollar 6.51:dollar 12.51:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 24.81 | 24.81 | (5.79+(6.51+12.51))=x | 5.79 6.51 12.51 + + x = | 5.79:dollar 6.51:dollar 12.51:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 11.79 | ((5.79-6.51)+12.51)=x | 5.79 6.51 - 12.51 + x = | 5.79:dollar 6.51:dollar -:dollar 12.51:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 13.23 | 6.51=((5.79-12.51)+x) | 6.51 5.79 12.51 - x + = | 6.51:dollar 5.79:dollar 12.51:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 13.23 | ((6.51+12.51)-5.79)=x | 6.51 12.51 + 5.79 - x = | 6.51:dollar 12.51:dollar +:dollar 5.79:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 11.79 | x=((5.79-6.51)+12.51) | x 5.79 6.51 - 12.51 + = | x:dollar 5.79:dollar 6.51:dollar -:dollar 12.51:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 13.23 | 6.51=((5.79+x)-12.51) | 6.51 5.79 x + 12.51 - = | 6.51:dollar 5.79:dollar x:dollar +:dollar 12.51:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 13.23 | 6.51=(5.79+(x-12.51)) | 6.51 5.79 x 12.51 - + = | 6.51:dollar 5.79:dollar x:dollar 12.51:dollar -:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 24.81 | 24.81 | ((x-6.51)-5.79)=12.51 | x 6.51 - 5.79 - 12.51 = | x:dollar 6.51:dollar -:dollar 5.79:dollar -:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 13.23 | ((x-6.51)+5.79)=12.51 | x 6.51 - 5.79 + 12.51 = | x:dollar 6.51:dollar -:dollar 5.79:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 11.79 | 6.51=((5.79+12.51)-x) | 6.51 5.79 12.51 + x - = | 6.51:dollar 5.79:dollar 12.51:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 13.23 | (x-(6.51-5.79))=12.51 | x 6.51 5.79 - - 12.51 = | x:dollar 6.51:dollar 5.79:dollar -:dollar -:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 11.79 | 6.51=(5.79+(12.51-x)) | 6.51 5.79 12.51 x - + = | 6.51:dollar 5.79:dollar 12.51:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 11.79 | (6.51-(5.79-x))=12.51 | 6.51 5.79 x - - 12.51 = | 6.51:dollar 5.79:dollar x:dollar -:dollar -:dollar 12.51:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 24.81 | 24.81 | ((6.51+12.51)+5.79)=x | 6.51 12.51 + 5.79 + x = | 6.51:dollar 12.51:dollar +:dollar 5.79:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 11.79 | (6.51+(x-5.79))=12.51 | 6.51 x 5.79 - + 12.51 = | 6.51:dollar x:dollar 5.79:dollar -:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 0.209999999999999 | ((x+6.51)+5.79)=12.51 | x 6.51 + 5.79 + 12.51 = | x:dollar 6.51:dollar +:dollar 5.79:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 11.79 | ((6.51-5.79)+x)=12.51 | 6.51 5.79 - x + 12.51 = | 6.51:dollar 5.79:dollar -:dollar x:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 11.79 | (x+(6.51-5.79))=12.51 | x 6.51 5.79 - + 12.51 = | x:dollar 6.51:dollar 5.79:dollar -:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 0.209999999999999 | (x+(6.51+5.79))=12.51 | x 6.51 5.79 + + 12.51 = | x:dollar 6.51:dollar 5.79:dollar +:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 0.209999999999999 | (6.51+(x+5.79))=12.51 | 6.51 x 5.79 + + 12.51 = | 6.51:dollar x:dollar 5.79:dollar +:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 13.23 | x=((6.51+12.51)-5.79) | x 6.51 12.51 + 5.79 - = | x:dollar 6.51:dollar 12.51:dollar +:dollar 5.79:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 24.81 | 24.81 | x=((6.51+12.51)+5.79) | x 6.51 12.51 + 5.79 + = | x:dollar 6.51:dollar 12.51:dollar +:dollar 5.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 11.79 | ((x+6.51)-5.79)=12.51 | x 6.51 + 5.79 - 12.51 = | x:dollar 6.51:dollar +:dollar 5.79:dollar -:dollar 12.51:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 24.81 | 24.81 | x=(5.79+(6.51+12.51)) | x 5.79 6.51 12.51 + + = | x:dollar 5.79:dollar 6.51:dollar 12.51:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 0.209999999999999 | ((6.51+5.79)+x)=12.51 | 6.51 5.79 + x + 12.51 = | 6.51:dollar 5.79:dollar +:dollar x:dollar +:dollar 12.51:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 24.81 | 24.81 | 6.51=(x-(5.79+12.51)) | 6.51 x 5.79 12.51 + - = | 6.51:dollar x:dollar 5.79:dollar 12.51:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 0.209999999999999 | (6.51+(5.79+x))=12.51 | 6.51 5.79 x + + 12.51 = | 6.51:dollar 5.79:dollar x:dollar +:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 11.79 | ((6.51+x)-5.79)=12.51 | 6.51 x + 5.79 - 12.51 = | 6.51:dollar x:dollar +:dollar 5.79:dollar -:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 13.23 | 6.51=(x+(5.79-12.51)) | 6.51 x 5.79 12.51 - + = | 6.51:dollar x:dollar 5.79:dollar 12.51:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 13.23 | 6.51=(5.79-(12.51-x)) | 6.51 5.79 12.51 x - - = | 6.51:dollar 5.79:dollar 12.51:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 0.209999999999999 | ((6.51+x)+5.79)=12.51 | 6.51 x + 5.79 + 12.51 = | 6.51:dollar x:dollar +:dollar 5.79:dollar +:dollar 12.51:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 24.81 | 24.81 | 6.51=((x-5.79)-12.51) | 6.51 x 5.79 - 12.51 - = | 6.51:dollar x:dollar 5.79:dollar -:dollar 12.51:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 24.81 | 13.23 | 6.51=((x+5.79)-12.51) | 6.51 x 5.79 + 12.51 - = | 6.51:dollar x:dollar 5.79:dollar +:dollar 12.51:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | 5.79=((6.51+x)-12.51) | 5.79 6.51 x + 12.51 - = | 5.79:dollar 6.51:dollar x:dollar +:dollar 12.51:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 0.21 | 6.51=((12.51-x)-5.79) | 6.51 12.51 x - 5.79 - = | 6.51:dollar 12.51:dollar x:dollar -:dollar 5.79:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | 6.51=(12.51-(x-5.79)) | 6.51 12.51 x 5.79 - - = | 6.51:dollar 12.51:dollar x:dollar 5.79:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | (6.51+(12.51-x))=5.79 | 6.51 12.51 x - + 5.79 = | 6.51:dollar 12.51:dollar x:dollar -:dollar +:dollar 5.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | ((x-5.79)+6.51)=12.51 | x 5.79 - 6.51 + 12.51 = | x:dollar 5.79:dollar -:dollar 6.51:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | 6.51=((12.51-x)+5.79) | 6.51 12.51 x - 5.79 + = | 6.51:dollar 12.51:dollar x:dollar -:dollar 5.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | (6.51-(x-12.51))=5.79 | 6.51 x 12.51 - - 5.79 = | 6.51:dollar x:dollar 12.51:dollar -:dollar -:dollar 5.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 0.21 | 6.51=((12.51-5.79)-x) | 6.51 12.51 5.79 - x - = | 6.51:dollar 12.51:dollar 5.79:dollar -:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | ((6.51+12.51)-x)=5.79 | 6.51 12.51 + x - 5.79 = | 6.51:dollar 12.51:dollar +:dollar x:dollar -:dollar 5.79:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 24.81 | 24.81 | (x-(6.51+12.51))=5.79 | x 6.51 12.51 + - 5.79 = | x:dollar 6.51:dollar 12.51:dollar +:dollar -:dollar 5.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | (6.51+(x-12.51))=5.79 | 6.51 x 12.51 - + 5.79 = | 6.51:dollar x:dollar 12.51:dollar -:dollar +:dollar 5.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | 5.79=((6.51-x)+12.51) | 5.79 6.51 x - 12.51 + = | 5.79:dollar 6.51:dollar x:dollar -:dollar 12.51:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 24.81 | 24.81 | ((x-5.79)-6.51)=12.51 | x 5.79 - 6.51 - 12.51 = | x:dollar 5.79:dollar -:dollar 6.51:dollar -:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | ((5.79-6.51)+x)=12.51 | 5.79 6.51 - x + 12.51 = | 5.79:dollar 6.51:dollar -:dollar x:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | (5.79-(6.51-x))=12.51 | 5.79 6.51 x - - 12.51 = | 5.79:dollar 6.51:dollar x:dollar -:dollar -:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 0.21 | 6.51=(12.51-(x+5.79)) | 6.51 12.51 x 5.79 + - = | 6.51:dollar 12.51:dollar x:dollar 5.79:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 0.209999999999999 | ((x+5.79)+6.51)=12.51 | x 5.79 + 6.51 + 12.51 = | x:dollar 5.79:dollar +:dollar 6.51:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | 5.79=(6.51-(x-12.51)) | 5.79 6.51 x 12.51 - - = | 5.79:dollar 6.51:dollar x:dollar 12.51:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | (6.51-(12.51-x))=5.79 | 6.51 12.51 x - - 5.79 = | 6.51:dollar 12.51:dollar x:dollar -:dollar -:dollar 5.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | 5.79=(6.51-(12.51-x)) | 5.79 6.51 12.51 x - - = | 5.79:dollar 6.51:dollar 12.51:dollar x:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | 6.51=(12.51+(5.79-x)) | 6.51 12.51 5.79 x - + = | 6.51:dollar 12.51:dollar 5.79:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 0.21 | 6.51=(12.51-(5.79+x)) | 6.51 12.51 5.79 x + - = | 6.51:dollar 12.51:dollar 5.79:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | ((6.51-12.51)+x)=5.79 | 6.51 12.51 - x + 5.79 = | 6.51:dollar 12.51:dollar -:dollar x:dollar +:dollar 5.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | ((x+5.79)-6.51)=12.51 | x 5.79 + 6.51 - 12.51 = | x:dollar 5.79:dollar +:dollar 6.51:dollar -:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | (x-(5.79-6.51))=12.51 | x 5.79 6.51 - - 12.51 = | x:dollar 5.79:dollar 6.51:dollar -:dollar -:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | (x+(5.79-6.51))=12.51 | x 5.79 6.51 - + 12.51 = | x:dollar 5.79:dollar 6.51:dollar -:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | (x+(6.51-12.51))=5.79 | x 6.51 12.51 - + 5.79 = | x:dollar 6.51:dollar 12.51:dollar -:dollar +:dollar 5.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | 5.79=(6.51+(x-12.51)) | 5.79 6.51 x 12.51 - + = | 5.79:dollar 6.51:dollar x:dollar 12.51:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | 5.79=(6.51+(12.51-x)) | 5.79 6.51 12.51 x - + = | 5.79:dollar 6.51:dollar 12.51:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | 6.51=(x-(12.51-5.79)) | 6.51 x 12.51 5.79 - - = | 6.51:dollar x:dollar 12.51:dollar 5.79:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | 5.79=(x+(6.51-12.51)) | 5.79 x 6.51 12.51 - + = | 5.79:dollar x:dollar 6.51:dollar 12.51:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | (5.79+(x-6.51))=12.51 | 5.79 x 6.51 - + 12.51 = | 5.79:dollar x:dollar 6.51:dollar -:dollar +:dollar 12.51:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 24.81 | 24.81 | 5.79=(x-(6.51+12.51)) | 5.79 x 6.51 12.51 + - = | 5.79:dollar x:dollar 6.51:dollar 12.51:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 0.209999999999999 | (5.79+(x+6.51))=12.51 | 5.79 x 6.51 + + 12.51 = | 5.79:dollar x:dollar 6.51:dollar +:dollar +:dollar 12.51:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 24.81 | 24.81 | ((x-6.51)-12.51)=5.79 | x 6.51 - 12.51 - 5.79 = | x:dollar 6.51:dollar -:dollar 12.51:dollar -:dollar 5.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 0.209999999999999 | (5.79+(6.51+x))=12.51 | 5.79 6.51 x + + 12.51 = | 5.79:dollar 6.51:dollar x:dollar +:dollar +:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | ((6.51+x)-12.51)=5.79 | 6.51 x + 12.51 - 5.79 = | 6.51:dollar x:dollar +:dollar 12.51:dollar -:dollar 5.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | ((x+6.51)-12.51)=5.79 | x 6.51 + 12.51 - 5.79 = | x:dollar 6.51:dollar +:dollar 12.51:dollar -:dollar 5.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | 5.79=((6.51+12.51)-x) | 5.79 6.51 12.51 + x - = | 5.79:dollar 6.51:dollar 12.51:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 24.81 | 24.81 | 5.79=((x-6.51)-12.51) | 5.79 x 6.51 - 12.51 - = | 5.79:dollar x:dollar 6.51:dollar -:dollar 12.51:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | ((6.51-x)+12.51)=5.79 | 6.51 x - 12.51 + 5.79 = | 6.51:dollar x:dollar -:dollar 12.51:dollar +:dollar 5.79:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | 5.79=((6.51-12.51)+x) | 5.79 6.51 12.51 - x + = | 5.79:dollar 6.51:dollar 12.51:dollar -:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 11.79 | 5.79=((x+6.51)-12.51) | 5.79 x 6.51 + 12.51 - = | 5.79:dollar x:dollar 6.51:dollar +:dollar 12.51:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | ((5.79+x)-6.51)=12.51 | 5.79 x + 6.51 - 12.51 = | 5.79:dollar x:dollar +:dollar 6.51:dollar -:dollar 12.51:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 0.209999999999999 | ((5.79+x)+6.51)=12.51 | 5.79 x + 6.51 + 12.51 = | 5.79:dollar x:dollar +:dollar 6.51:dollar +:dollar 12.51:dollar =:dollar
EXPR: 1 | POS | FRA | 4 | 24.81 | 24.81 | 6.51=((x-12.51)-5.79) | 6.51 x 12.51 - 5.79 - = | 6.51:dollar x:dollar 12.51:dollar -:dollar 5.79:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 24.81 | 13.23 | 6.51=((x-12.51)+5.79) | 6.51 x 12.51 - 5.79 + = | 6.51:dollar x:dollar 12.51:dollar -:dollar 5.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 0.209999999999999 | (12.51-(6.51+5.79))=x | 12.51 6.51 5.79 + - x = | 12.51:dollar 6.51:dollar 5.79:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 11.79 | x=((12.51-6.51)+5.79) | x 12.51 6.51 - 5.79 + = | x:dollar 12.51:dollar 6.51:dollar -:dollar 5.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 13.23 | x=(12.51+(6.51-5.79)) | x 12.51 6.51 5.79 - + = | x:dollar 12.51:dollar 6.51:dollar 5.79:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 11.79 | x=((5.79+12.51)-6.51) | x 5.79 12.51 + 6.51 - = | x:dollar 5.79:dollar 12.51:dollar +:dollar 6.51:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 11.79 | (12.51-(6.51-5.79))=x | 12.51 6.51 5.79 - - x = | 12.51:dollar 6.51:dollar 5.79:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 13.23 | (12.51+(6.51-5.79))=x | 12.51 6.51 5.79 - + x = | 12.51:dollar 6.51:dollar 5.79:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 5 | 24.81 | 24.81 | (12.51+(6.51+5.79))=x | 12.51 6.51 5.79 + + x = | 12.51:dollar 6.51:dollar 5.79:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 11.79 | x=(5.79+(12.51-6.51)) | x 5.79 12.51 6.51 - + = | x:dollar 5.79:dollar 12.51:dollar 6.51:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 11.79 | x=(12.51-(6.51-5.79)) | x 12.51 6.51 5.79 - - = | x:dollar 12.51:dollar 6.51:dollar 5.79:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 11.79 | (5.79+(12.51-6.51))=x | 5.79 12.51 6.51 - + x = | 5.79:dollar 12.51:dollar 6.51:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 5 | 24.81 | 24.81 | x=((5.79+12.51)+6.51) | x 5.79 12.51 + 6.51 + = | x:dollar 5.79:dollar 12.51:dollar +:dollar 6.51:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 0.21 | x=((12.51-6.51)-5.79) | x 12.51 6.51 - 5.79 - = | x:dollar 12.51:dollar 6.51:dollar -:dollar 5.79:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 0.209999999999999 | x=(12.51-(6.51+5.79)) | x 12.51 6.51 5.79 + - = | x:dollar 12.51:dollar 6.51:dollar 5.79:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 11.79 | ((12.51-6.51)+5.79)=x | 12.51 6.51 - 5.79 + x = | 12.51:dollar 6.51:dollar -:dollar 5.79:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 5 | 24.81 | 24.81 | x=(12.51+(6.51+5.79)) | x 12.51 6.51 5.79 + + = | x:dollar 12.51:dollar 6.51:dollar 5.79:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 0.21 | ((12.51-6.51)-5.79)=x | 12.51 6.51 - 5.79 - x = | 12.51:dollar 6.51:dollar -:dollar 5.79:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 24.81 | 11.79 | ((5.79+12.51)-6.51)=x | 5.79 12.51 + 6.51 - x = | 5.79:dollar 12.51:dollar +:dollar 6.51:dollar -:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 5 | 24.81 | 24.81 | ((5.79+12.51)+6.51)=x | 5.79 12.51 + 6.51 + x = | 5.79:dollar 12.51:dollar +:dollar 6.51:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 7 | 24.81 | 24.81 | 12.51=(x-(6.51+5.79)) | 12.51 x 6.51 5.79 + - = | 12.51:dollar x:dollar 6.51:dollar 5.79:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 24.81 | 0.209999999999999 | 12.51=(x+(6.51+5.79)) | 12.51 x 6.51 5.79 + + = | 12.51:dollar x:dollar 6.51:dollar 5.79:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 24.81 | 0.21 | 5.79=((12.51-6.51)-x) | 5.79 12.51 6.51 - x - = | 5.79:dollar 12.51:dollar 6.51:dollar -:dollar x:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 7 | 24.81 | 24.81 | (x-(5.79+12.51))=6.51 | x 5.79 12.51 + - 6.51 = | x:dollar 5.79:dollar 12.51:dollar +:dollar -:dollar 6.51:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 24.81 | 0.21 | x=((12.51-5.79)-6.51) | x 12.51 5.79 - 6.51 - = | x:dollar 12.51:dollar 5.79:dollar -:dollar 6.51:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 24.81 | 13.23 | x=((12.51-5.79)+6.51) | x 12.51 5.79 - 6.51 + = | x:dollar 12.51:dollar 5.79:dollar -:dollar 6.51:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 24.81 | 11.79 | (5.79+(12.51-x))=6.51 | 5.79 12.51 x - + 6.51 = | 5.79:dollar 12.51:dollar x:dollar -:dollar +:dollar 6.51:dollar =:dollar
