parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 6 | 96 | x=((2*12)+72) | x 2 12 * 72 + = | x:people 2:people 12:people *:people 72:people +:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 862 | ((x+2)/72)=12 | x 2 + 72 / 12 = | x:people 2:people +:people 72:people /:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 888 | (x/(2+72))=12 | x 2 72 + / 12 = | x:people 2:people 72:people +:people /:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 1008 | x=((2+12)*72) | x 2 12 + 72 * = | x:people 2:people 12:people +:people 72:people *:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 1008 | ((2+12)*72)=x | 2 12 + 72 * x = | 2:people 12:people +:people 72:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 866 | ((x-2)/72)=12 | x 2 - 72 / 12 = | x:people 2:people -:people 72:people /:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 82 | x=((72-2)+12) | x 72 2 - 12 + = | x:people 72:people 2:people -:people 12:people +:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 86 | ((2+12)+72)=x | 2 12 + 72 + x = | 2:people 12:people +:people 72:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 840 | x=((72-2)*12) | x 72 2 - 12 * = | x:people 72:people 2:people -:people 12:people *:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 156 | (x-(2*72))=12 | x 2 72 * - 12 = | x:people 2:people 72:people *:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 58 | (72-(2+12))=x | 72 2 12 + - x = | 72:people 2:people 12:people +:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 82 | (72-(2-12))=x | 72 2 12 - - x = | 72:people 2:people 12:people -:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 48 | x=((72/2)+12) | x 72 2 / 12 + = | x:people 72:people 2:people /:people 12:people +:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 24 | ((72/2)-12)=x | 72 2 / 12 - x = | 72:people 2:people /:people 12:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 62 | (72+(2-12))=x | 72 2 12 - + x = | 72:people 2:people 12:people -:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 1728 | x=((2*12)*72) | x 2 12 * 72 * = | x:people 2:people 12:people *:people 72:people *:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 62 | (2-(12-72))=x | 2 12 72 - - x = | 2:people 12:people 72:people -:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 62 | x=(2-(12-72)) | x 2 12 72 - - = | x:people 2:people 12:people 72:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 48 | ((72/2)+12)=x | 72 2 / 12 + x = | 72:people 2:people /:people 12:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 58 | x=((72-2)-12) | x 72 2 - 12 - = | x:people 72:people 2:people -:people 12:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 58 | ((72-2)-12)=x | 72 2 - 12 - x = | 72:people 2:people -:people 12:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 840 | ((72-2)*12)=x | 72 2 - 12 * x = | 72:people 2:people -:people 12:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 96 | ((2*12)+72)=x | 2 12 * 72 + x = | 2:people 12:people *:people 72:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 1728 | ((2*12)*72)=x | 2 12 * 72 * x = | 2:people 12:people *:people 72:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 62 | ((2-12)+72)=x | 2 12 - 72 + x = | 2:people 12:people -:people 72:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 62 | 2=(x-(72-12)) | 2 x 72 12 - - = | 2:people x:people 72:people 12:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 48 | x=(72-(2*12)) | x 72 2 12 * - = | x:people 72:people 2:people 12:people *:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 96 | (72+(2*12))=x | 72 2 12 * + x = | 72:people 2:people 12:people *:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 58 | x=(72-(2+12)) | x 72 2 12 + - = | x:people 72:people 2:people 12:people +:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 86 | (72+(2+12))=x | 72 2 12 + + x = | 72:people 2:people 12:people +:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 86 | x=(72+(2+12)) | x 72 2 12 + + = | x:people 72:people 2:people 12:people +:people +:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 30 | 2=((72-12)/x) | 2 72 12 - x / = | 2:people 72:people 12:people -:people x:people /:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 86 | ((x-2)-72)=12 | x 2 - 72 - 12 = | x:people 2:people -:people 72:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 82 | x=(72-(2-12)) | x 72 2 12 - - = | x:people 72:people 2:people 12:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 1008 | (72*(2+12))=x | 72 2 12 + * x = | 72:people 2:people 12:people +:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 168 | ((x/2)-72)=12 | x 2 / 72 - 12 = | x:people 2:people /:people 72:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 62 | (2+(72-x))=12 | 2 72 x - + 12 = | 2:people 72:people x:people -:people +:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 58 | 2=((72-12)-x) | 2 72 12 - x - = | 2:people 72:people 12:people -:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 96 | x=(72+(2*12)) | x 72 2 12 * + = | x:people 72:people 2:people 12:people *:people +:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 86 | 2=(x-(72+12)) | 2 x 72 12 + - = | 2:people x:people 72:people 12:people +:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 82 | ((2+x)-72)=12 | 2 x + 72 - 12 = | 2:people x:people +:people 72:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 48 | (72-(2*12))=x | 72 2 12 * - x = | 72:people 2:people 12:people *:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 866 | 2=(x-(72*12)) | 2 x 72 12 * - = | 2:people x:people 72:people 12:people *:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 840 | 2=(72-(x/12)) | 2 72 x 12 / - = | 2:people 72:people x:people 12:people /:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 8 | 2=(x-(72/12)) | 2 x 72 12 / - = | 2:people x:people 72:people 12:people /:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 62 | x=(72+(2-12)) | x 72 2 12 - + = | x:people 72:people 2:people 12:people -:people +:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 82 | ((x+2)-72)=12 | x 2 + 72 - 12 = | x:people 2:people +:people 72:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 62 | 2=((x-72)+12) | 2 x 72 - 12 + = | 2:people x:people 72:people -:people 12:people +:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 82 | 2=((72+12)-x) | 2 72 12 + x - = | 2:people 72:people 12:people +:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 1008 | 2=((x/72)-12) | 2 x 72 / 12 - = | 2:people x:people 72:people /:people 12:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 62 | (2-(x-72))=12 | 2 x 72 - - 12 = | 2:people x:people 72:people -:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 96 | 2=((x-72)/12) | 2 x 72 - 12 / = | 2:people x:people 72:people -:people 12:people /:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 120 | 2=(x/(72-12)) | 2 x 72 12 - / = | 2:people x:people 72:people 12:people -:people /:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 42 | ((x*2)-72)=12 | x 2 * 72 - 12 = | x:people 2:people *:people 72:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 86 | 2=((x-72)-12) | 2 x 72 - 12 - = | 2:people x:people 72:people -:people 12:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 862 | 2=((72*12)-x) | 2 72 12 * x - = | 2:people 72:people 12:people *:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 42 | 2=((72+12)/x) | 2 72 12 + x / = | 2:people 72:people 12:people +:people x:people /:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 82 | (2-(72-x))=12 | 2 72 x - - 12 = | 2:people 72:people x:people -:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 48 | 2=((72-x)/12) | 2 72 x - 12 / = | 2:people 72:people x:people -:people 12:people /:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 1008 | x=(72*(2+12)) | x 72 2 12 + * = | x:people 72:people 2:people 12:people +:people *:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 82 | (2+(x-72))=12 | 2 x 72 - + 12 = | 2:people x:people 72:people -:people +:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 24 | 2=(72/(12+x)) | 2 72 12 x + / = | 2:people 72:people 12:people x:people +:people /:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 62 | ((2-x)+72)=12 | 2 x - 72 + 12 = | 2:people x:people -:people 72:people +:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 62 | ((2+72)-x)=12 | 2 72 + x - 12 = | 2:people 72:people +:people x:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 862 | ((2+x)/72)=12 | 2 x + 72 / 12 = | 2:people x:people +:people 72:people /:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 66 | (2*(72-x))=12 | 2 72 x - * 12 = | 2:people 72:people x:people -:people *:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 78 | (2*(x-72))=12 | 2 x 72 - * 12 = | 2:people x:people 72:people -:people *:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 82 | 2=((72-x)+12) | 2 72 x - 12 + = | 2:people 72:people x:people -:people 12:people +:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 720 | (2+(x/72))=12 | 2 x 72 / + 12 = | 2:people x:people 72:people /:people +:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 58 | 2=(72-(12+x)) | 2 72 12 x + - = | 2:people 72:people 12:people x:people +:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 82 | ((72-2)+12)=x | 72 2 - 12 + x = | 72:people 2:people -:people 12:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 4 | 2=((72/12)-x) | 2 72 12 / x - = | 2:people 72:people 12:people /:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 42 | ((2*x)-72)=12 | 2 x * 72 - 12 = | 2:people x:people *:people 72:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 58 | 2=(72-(x+12)) | 2 72 x 12 + - = | 2:people 72:people x:people 12:people +:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 58 | 2=((72-x)-12) | 2 72 x - 12 - = | 2:people 72:people x:people -:people 12:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 24 | 2=(72/(x+12)) | 2 72 x 12 + / = | 2:people 72:people x:people 12:people +:people /:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 82 | 2=(72-(x-12)) | 2 72 x 12 - - = | 2:people 72:people x:people 12:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 48 | 2=(72/(x-12)) | 2 72 x 12 - / = | 2:people 72:people x:people 12:people -:people /:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 132 | ((2*72)-x)=12 | 2 72 * x - 12 = | 2:people 72:people *:people x:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 168 | 2=(x/(72+12)) | 2 x 72 12 + / = | 2:people x:people 72:people 12:people +:people /:people =:people
EXPR: 0 | POS | INT | 2 | 6 | 82 | ((2-72)+x)=12 | 2 72 - x + 12 = | 2:people 72:people -:people x:people +:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 8 | ((x-2)*12)=72 | x 2 - 12 * 72 = | x:people 2:people -:people 12:people *:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 78 | ((x-72)*2)=12 | x 72 - 2 * 12 = | x:people 72:people -:people 2:people *:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 840 | (x/(72-2))=12 | x 72 2 - / 12 = | x:people 72:people 2:people -:people /:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 1008 | (x/(2+12))=72 | x 2 12 + / 72 = | x:people 2:people 12:people +:people /:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 96 | ((x-72)/2)=12 | x 72 - 2 / 12 = | x:people 72:people -:people 2:people /:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 58 | (x+(2+12))=72 | x 2 12 + + 72 = | x:people 2:people 12:people +:people +:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 62 | 72=(x-(2-12)) | 72 x 2 12 - - = | 72:people x:people 2:people 12:people -:people -:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 62 | 2=(x+(12-72)) | 2 x 12 72 - + = | 2:people x:people 12:people 72:people -:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 82 | 72=(x+(2-12)) | 72 x 2 12 - + = | 72:people x:people 2:people 12:people -:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 862 | ((x+2)/12)=72 | x 2 + 12 / 72 = | x:people 2:people +:people 12:people /:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 82 | 72=((2-12)+x) | 72 2 12 - x + = | 72:people 2:people 12:people -:people x:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 3 | 72=((2*x)*12) | 72 2 x * 12 * = | 72:people 2:people x:people *:people 12:people *:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 62 | (72+(2-x))=12 | 72 2 x - + 12 = | 72:people 2:people x:people -:people +:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 48 | ((72-x)/2)=12 | 72 x - 2 / 12 = | 72:people x:people -:people 2:people /:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 58 | 72=(x+(2+12)) | 72 x 2 12 + + = | 72:people x:people 2:people 12:people +:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 86 | ((x-72)-2)=12 | x 72 - 2 - 12 = | x:people 72:people -:people 2:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 82 | 2=(12-(x-72)) | 2 12 x 72 - - = | 2:people 12:people x:people 72:people -:people -:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 62 | 2=((12-72)+x) | 2 12 72 - x + = | 2:people 12:people 72:people -:people x:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 86 | ((x-2)-12)=72 | x 2 - 12 - 72 = | x:people 2:people -:people 12:people -:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 62 | 2=(12+(x-72)) | 2 12 x 72 - + = | 2:people 12:people x:people 72:people -:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 82 | (x-(72-2))=12 | x 72 2 - - 12 = | x:people 72:people 2:people -:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 62 | (x-(2-12))=72 | x 2 12 - - 72 = | x:people 2:people 12:people -:people -:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 48 | (x-(72/2))=12 | x 72 2 / - 12 = | x:people 72:people 2:people /:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 86 | 72=(x-(2+12)) | 72 x 2 12 + - = | 72:people x:people 2:people 12:people +:people -:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 720 | 2=(12-(x/72)) | 2 12 x 72 / - = | 2:people 12:people x:people 72:people /:people -:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 866 | ((x-2)/12)=72 | x 2 - 12 / 72 = | x:people 2:people -:people 12:people /:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 168 | ((x/2)-12)=72 | x 2 / 12 - 72 = | x:people 2:people /:people 12:people -:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 30 | 72=((2*x)+12) | 72 2 x * 12 + = | 72:people 2:people x:people *:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 862 | 72=((2+x)/12) | 72 2 x + 12 / = | 72:people 2:people x:people +:people 12:people /:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 58 | 72=((2+12)+x) | 72 2 12 + x + = | 72:people 2:people 12:people +:people x:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 3 | 72=((2*12)*x) | 72 2 12 * x * = | 72:people 2:people 12:people *:people x:people *:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 120 | 72=((x/2)+12) | 72 x 2 / 12 + = | 72:people x:people 2:people /:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 82 | 72=((x+2)-12) | 72 x 2 + 12 - = | 72:people x:people 2:people +:people 12:people -:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 62 | 2=((x+12)-72) | 2 x 12 + 72 - = | 2:people x:people 12:people +:people 72:people -:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 82 | 72=((2+x)-12) | 72 2 x + 12 - = | 72:people 2:people x:people +:people 12:people -:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 82 | (x+(2-12))=72 | x 2 12 - + 72 = | x:people 2:people 12:people -:people +:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 96 | 72=(x-(2*12)) | 72 x 2 12 * - = | 72:people x:people 2:people 12:people *:people -:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 82 | ((x-72)+2)=12 | x 72 - 2 + 12 = | x:people 72:people -:people 2:people +:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 58 | 72=((x+2)+12) | 72 x 2 + 12 + = | 72:people x:people 2:people +:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 3 | ((x*2)*12)=72 | x 2 * 12 * 72 = | x:people 2:people *:people 12:people *:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 120 | ((x/2)+12)=72 | x 2 / 12 + 72 = | x:people 2:people /:people 12:people +:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 720 | ((x/72)+2)=12 | x 72 / 2 + 12 = | x:people 72:people /:people 2:people +:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 1008 | ((x/72)-2)=12 | x 72 / 2 - 12 = | x:people 72:people /:people 2:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 62 | 72=((x-2)+12) | 72 x 2 - 12 + = | 72:people x:people 2:people -:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 888 | 2=((x/12)-72) | 2 x 12 / 72 - = | 2:people x:people 12:people /:people 72:people -:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 3 | 72=((x*2)*12) | 72 x 2 * 12 * = | 72:people x:people 2:people *:people 12:people *:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 86 | (x-(2+12))=72 | x 2 12 + - 72 = | x:people 2:people 12:people +:people -:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 58 | (72-(2+x))=12 | 72 2 x + - 12 = | 72:people 2:people x:people +:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 866 | 72=((x-2)/12) | 72 x 2 - 12 / = | 72:people x:people 2:people -:people 12:people /:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 156 | 2=((x-12)/72) | 2 x 12 - 72 / = | 2:people x:people 12:people -:people 72:people /:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 86 | 2=((x-12)-72) | 2 x 12 - 72 - = | 2:people x:people 12:people -:people 72:people -:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 86 | 72=((x-2)-12) | 72 x 2 - 12 - = | 72:people x:people 2:people -:people 12:people -:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 42 | 72=((2*x)-12) | 72 2 x * 12 - = | 72:people 2:people x:people *:people 12:people -:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 42 | ((x*2)-12)=72 | x 2 * 12 - 72 = | x:people 2:people *:people 12:people -:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 30 | (72-(2*x))=12 | 72 2 x * - 12 = | 72:people 2:people x:people *:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 4 | ((x+2)*12)=72 | x 2 + 12 * 72 = | x:people 2:people +:people 12:people *:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 82 | 2=(12+(72-x)) | 2 12 72 x - + = | 2:people 12:people 72:people x:people -:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 66 | 2=(12/(72-x)) | 2 12 72 x - / = | 2:people 12:people 72:people x:people -:people /:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 840 | 72=(2+(x/12)) | 72 2 x 12 / + = | 72:people 2:people x:people 12:people /:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 82 | ((2+x)-12)=72 | 2 x + 12 - 72 = | 2:people x:people +:people 12:people -:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 30 | 72=((x*2)+12) | 72 x 2 * 12 + = | 72:people x:people 2:people *:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 82 | (2-(12-x))=72 | 2 12 x - - 72 = | 2:people 12:people x:people -:people -:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 48 | 72=((2*12)+x) | 72 2 12 * x + = | 72:people 2:people 12:people *:people x:people +:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 120 | (72-(x/2))=12 | 72 x 2 / - 12 = | 72:people x:people 2:people /:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 82 | (2+(x-12))=72 | 2 x 12 - + 72 = | 2:people x:people 12:people -:people +:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 62 | ((x-2)+12)=72 | x 2 - 12 + 72 = | x:people 2:people -:people 12:people +:people 72:people =:people
EXPR: 0 | POS | INT | 4 | 6 | 30 | ((x*2)+12)=72 | x 2 * 12 + 72 = | x:people 2:people *:people 12:people +:people 72:people =:people
