parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 8 | 120 | x=((2*12)+96) | x 2 12 * 96 + = | x:people 2:people 12:people *:people 96:people +:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1150 | ((x+2)/96)=12 | x 2 + 96 / 12 = | x:people 2:people +:people 96:people /:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1176 | (x/(2+96))=12 | x 2 96 + / 12 = | x:people 2:people 96:people +:people /:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1344 | x=((2+12)*96) | x 2 12 + 96 * = | x:people 2:people 12:people +:people 96:people *:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1344 | ((2+12)*96)=x | 2 12 + 96 * x = | 2:people 12:people +:people 96:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1154 | ((x-2)/96)=12 | x 2 - 96 / 12 = | x:people 2:people -:people 96:people /:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 106 | x=((96-2)+12) | x 96 2 - 12 + = | x:people 96:people 2:people -:people 12:people +:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 110 | ((2+12)+96)=x | 2 12 + 96 + x = | 2:people 12:people +:people 96:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1128 | x=((96-2)*12) | x 96 2 - 12 * = | x:people 96:people 2:people -:people 12:people *:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 204 | (x-(2*96))=12 | x 2 96 * - 12 = | x:people 2:people 96:people *:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 82 | (96-(2+12))=x | 96 2 12 + - x = | 96:people 2:people 12:people +:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 106 | (96-(2-12))=x | 96 2 12 - - x = | 96:people 2:people 12:people -:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 60 | x=((96/2)+12) | x 96 2 / 12 + = | x:people 96:people 2:people /:people 12:people +:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 36 | ((96/2)-12)=x | 96 2 / 12 - x = | 96:people 2:people /:people 12:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 86 | (96+(2-12))=x | 96 2 12 - + x = | 96:people 2:people 12:people -:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 2304 | x=((2*12)*96) | x 2 12 * 96 * = | x:people 2:people 12:people *:people 96:people *:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 86 | (2-(12-96))=x | 2 12 96 - - x = | 2:people 12:people 96:people -:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 86 | x=(2-(12-96)) | x 2 12 96 - - = | x:people 2:people 12:people 96:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 60 | ((96/2)+12)=x | 96 2 / 12 + x = | 96:people 2:people /:people 12:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 82 | x=((96-2)-12) | x 96 2 - 12 - = | x:people 96:people 2:people -:people 12:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 82 | ((96-2)-12)=x | 96 2 - 12 - x = | 96:people 2:people -:people 12:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1128 | ((96-2)*12)=x | 96 2 - 12 * x = | 96:people 2:people -:people 12:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 120 | ((2*12)+96)=x | 2 12 * 96 + x = | 2:people 12:people *:people 96:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 2304 | ((2*12)*96)=x | 2 12 * 96 * x = | 2:people 12:people *:people 96:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 86 | ((2-12)+96)=x | 2 12 - 96 + x = | 2:people 12:people -:people 96:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 86 | 2=(x-(96-12)) | 2 x 96 12 - - = | 2:people x:people 96:people 12:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 72 | x=(96-(2*12)) | x 96 2 12 * - = | x:people 96:people 2:people 12:people *:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 120 | (96+(2*12))=x | 96 2 12 * + x = | 96:people 2:people 12:people *:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 82 | x=(96-(2+12)) | x 96 2 12 + - = | x:people 96:people 2:people 12:people +:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 110 | (96+(2+12))=x | 96 2 12 + + x = | 96:people 2:people 12:people +:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 110 | x=(96+(2+12)) | x 96 2 12 + + = | x:people 96:people 2:people 12:people +:people +:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 42 | 2=((96-12)/x) | 2 96 12 - x / = | 2:people 96:people 12:people -:people x:people /:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 110 | ((x-2)-96)=12 | x 2 - 96 - 12 = | x:people 2:people -:people 96:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 106 | x=(96-(2-12)) | x 96 2 12 - - = | x:people 96:people 2:people 12:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1344 | (96*(2+12))=x | 96 2 12 + * x = | 96:people 2:people 12:people +:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 216 | ((x/2)-96)=12 | x 2 / 96 - 12 = | x:people 2:people /:people 96:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 86 | (2+(96-x))=12 | 2 96 x - + 12 = | 2:people 96:people x:people -:people +:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 82 | 2=((96-12)-x) | 2 96 12 - x - = | 2:people 96:people 12:people -:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 120 | x=(96+(2*12)) | x 96 2 12 * + = | x:people 96:people 2:people 12:people *:people +:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 110 | 2=(x-(96+12)) | 2 x 96 12 + - = | 2:people x:people 96:people 12:people +:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 106 | ((2+x)-96)=12 | 2 x + 96 - 12 = | 2:people x:people +:people 96:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 72 | (96-(2*12))=x | 96 2 12 * - x = | 96:people 2:people 12:people *:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1154 | 2=(x-(96*12)) | 2 x 96 12 * - = | 2:people x:people 96:people 12:people *:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1128 | 2=(96-(x/12)) | 2 96 x 12 / - = | 2:people 96:people x:people 12:people /:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 10 | 2=(x-(96/12)) | 2 x 96 12 / - = | 2:people x:people 96:people 12:people /:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 86 | x=(96+(2-12)) | x 96 2 12 - + = | x:people 96:people 2:people 12:people -:people +:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 106 | ((x+2)-96)=12 | x 2 + 96 - 12 = | x:people 2:people +:people 96:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 86 | 2=((x-96)+12) | 2 x 96 - 12 + = | 2:people x:people 96:people -:people 12:people +:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 106 | 2=((96+12)-x) | 2 96 12 + x - = | 2:people 96:people 12:people +:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1344 | 2=((x/96)-12) | 2 x 96 / 12 - = | 2:people x:people 96:people /:people 12:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 86 | (2-(x-96))=12 | 2 x 96 - - 12 = | 2:people x:people 96:people -:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 120 | 2=((x-96)/12) | 2 x 96 - 12 / = | 2:people x:people 96:people -:people 12:people /:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 168 | 2=(x/(96-12)) | 2 x 96 12 - / = | 2:people x:people 96:people 12:people -:people /:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 54 | ((x*2)-96)=12 | x 2 * 96 - 12 = | x:people 2:people *:people 96:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 110 | 2=((x-96)-12) | 2 x 96 - 12 - = | 2:people x:people 96:people -:people 12:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1150 | 2=((96*12)-x) | 2 96 12 * x - = | 2:people 96:people 12:people *:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 54 | 2=((96+12)/x) | 2 96 12 + x / = | 2:people 96:people 12:people +:people x:people /:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 106 | (2-(96-x))=12 | 2 96 x - - 12 = | 2:people 96:people x:people -:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 72 | 2=((96-x)/12) | 2 96 x - 12 / = | 2:people 96:people x:people -:people 12:people /:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1344 | x=(96*(2+12)) | x 96 2 12 + * = | x:people 96:people 2:people 12:people +:people *:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 106 | (2+(x-96))=12 | 2 x 96 - + 12 = | 2:people x:people 96:people -:people +:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 36 | 2=(96/(12+x)) | 2 96 12 x + / = | 2:people 96:people 12:people x:people +:people /:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 86 | ((2-x)+96)=12 | 2 x - 96 + 12 = | 2:people x:people -:people 96:people +:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 86 | ((2+96)-x)=12 | 2 96 + x - 12 = | 2:people 96:people +:people x:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 1150 | ((2+x)/96)=12 | 2 x + 96 / 12 = | 2:people x:people +:people 96:people /:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 90 | (2*(96-x))=12 | 2 96 x - * 12 = | 2:people 96:people x:people -:people *:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 102 | (2*(x-96))=12 | 2 x 96 - * 12 = | 2:people x:people 96:people -:people *:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 106 | 2=((96-x)+12) | 2 96 x - 12 + = | 2:people 96:people x:people -:people 12:people +:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 960 | (2+(x/96))=12 | 2 x 96 / + 12 = | 2:people x:people 96:people /:people +:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 82 | 2=(96-(12+x)) | 2 96 12 x + - = | 2:people 96:people 12:people x:people +:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 106 | ((96-2)+12)=x | 96 2 - 12 + x = | 96:people 2:people -:people 12:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 6 | 2=((96/12)-x) | 2 96 12 / x - = | 2:people 96:people 12:people /:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 54 | ((2*x)-96)=12 | 2 x * 96 - 12 = | 2:people x:people *:people 96:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 82 | 2=(96-(x+12)) | 2 96 x 12 + - = | 2:people 96:people x:people 12:people +:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 82 | 2=((96-x)-12) | 2 96 x - 12 - = | 2:people 96:people x:people -:people 12:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 36 | 2=(96/(x+12)) | 2 96 x 12 + / = | 2:people 96:people x:people 12:people +:people /:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 106 | 2=(96-(x-12)) | 2 96 x 12 - - = | 2:people 96:people x:people 12:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 60 | 2=(96/(x-12)) | 2 96 x 12 - / = | 2:people 96:people x:people 12:people -:people /:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 180 | ((2*96)-x)=12 | 2 96 * x - 12 = | 2:people 96:people *:people x:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 216 | 2=(x/(96+12)) | 2 x 96 12 + / = | 2:people x:people 96:people 12:people +:people /:people =:people
EXPR: 0 | POS | INT | 2 | 8 | 106 | ((2-96)+x)=12 | 2 96 - x + 12 = | 2:people 96:people -:people x:people +:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 10 | ((x-2)*12)=96 | x 2 - 12 * 96 = | x:people 2:people -:people 12:people *:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 102 | ((x-96)*2)=12 | x 96 - 2 * 12 = | x:people 96:people -:people 2:people *:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 1128 | (x/(96-2))=12 | x 96 2 - / 12 = | x:people 96:people 2:people -:people /:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 1344 | (x/(2+12))=96 | x 2 12 + / 96 = | x:people 2:people 12:people +:people /:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 120 | ((x-96)/2)=12 | x 96 - 2 / 12 = | x:people 96:people -:people 2:people /:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 82 | (x+(2+12))=96 | x 2 12 + + 96 = | x:people 2:people 12:people +:people +:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 86 | 96=(x-(2-12)) | 96 x 2 12 - - = | 96:people x:people 2:people 12:people -:people -:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 86 | 2=(x+(12-96)) | 2 x 12 96 - + = | 2:people x:people 12:people 96:people -:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 106 | 96=(x+(2-12)) | 96 x 2 12 - + = | 96:people x:people 2:people 12:people -:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 1150 | ((x+2)/12)=96 | x 2 + 12 / 96 = | x:people 2:people +:people 12:people /:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 106 | 96=((2-12)+x) | 96 2 12 - x + = | 96:people 2:people 12:people -:people x:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 4 | 96=((2*x)*12) | 96 2 x * 12 * = | 96:people 2:people x:people *:people 12:people *:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 86 | (96+(2-x))=12 | 96 2 x - + 12 = | 96:people 2:people x:people -:people +:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 72 | ((96-x)/2)=12 | 96 x - 2 / 12 = | 96:people x:people -:people 2:people /:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 82 | 96=(x+(2+12)) | 96 x 2 12 + + = | 96:people x:people 2:people 12:people +:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 110 | ((x-96)-2)=12 | x 96 - 2 - 12 = | x:people 96:people -:people 2:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 106 | 2=(12-(x-96)) | 2 12 x 96 - - = | 2:people 12:people x:people 96:people -:people -:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 86 | 2=((12-96)+x) | 2 12 96 - x + = | 2:people 12:people 96:people -:people x:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 110 | ((x-2)-12)=96 | x 2 - 12 - 96 = | x:people 2:people -:people 12:people -:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 86 | 2=(12+(x-96)) | 2 12 x 96 - + = | 2:people 12:people x:people 96:people -:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 106 | (x-(96-2))=12 | x 96 2 - - 12 = | x:people 96:people 2:people -:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 86 | (x-(2-12))=96 | x 2 12 - - 96 = | x:people 2:people 12:people -:people -:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 60 | (x-(96/2))=12 | x 96 2 / - 12 = | x:people 96:people 2:people /:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 110 | 96=(x-(2+12)) | 96 x 2 12 + - = | 96:people x:people 2:people 12:people +:people -:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 960 | 2=(12-(x/96)) | 2 12 x 96 / - = | 2:people 12:people x:people 96:people /:people -:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 1154 | ((x-2)/12)=96 | x 2 - 12 / 96 = | x:people 2:people -:people 12:people /:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 216 | ((x/2)-12)=96 | x 2 / 12 - 96 = | x:people 2:people /:people 12:people -:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 42 | 96=((2*x)+12) | 96 2 x * 12 + = | 96:people 2:people x:people *:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 1150 | 96=((2+x)/12) | 96 2 x + 12 / = | 96:people 2:people x:people +:people 12:people /:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 82 | 96=((2+12)+x) | 96 2 12 + x + = | 96:people 2:people 12:people +:people x:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 4 | 96=((2*12)*x) | 96 2 12 * x * = | 96:people 2:people 12:people *:people x:people *:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 168 | 96=((x/2)+12) | 96 x 2 / 12 + = | 96:people x:people 2:people /:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 106 | 96=((x+2)-12) | 96 x 2 + 12 - = | 96:people x:people 2:people +:people 12:people -:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 86 | 2=((x+12)-96) | 2 x 12 + 96 - = | 2:people x:people 12:people +:people 96:people -:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 106 | 96=((2+x)-12) | 96 2 x + 12 - = | 96:people 2:people x:people +:people 12:people -:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 106 | (x+(2-12))=96 | x 2 12 - + 96 = | x:people 2:people 12:people -:people +:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 120 | 96=(x-(2*12)) | 96 x 2 12 * - = | 96:people x:people 2:people 12:people *:people -:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 106 | ((x-96)+2)=12 | x 96 - 2 + 12 = | x:people 96:people -:people 2:people +:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 82 | 96=((x+2)+12) | 96 x 2 + 12 + = | 96:people x:people 2:people +:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 4 | ((x*2)*12)=96 | x 2 * 12 * 96 = | x:people 2:people *:people 12:people *:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 168 | ((x/2)+12)=96 | x 2 / 12 + 96 = | x:people 2:people /:people 12:people +:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 960 | ((x/96)+2)=12 | x 96 / 2 + 12 = | x:people 96:people /:people 2:people +:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 1344 | ((x/96)-2)=12 | x 96 / 2 - 12 = | x:people 96:people /:people 2:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 86 | 96=((x-2)+12) | 96 x 2 - 12 + = | 96:people x:people 2:people -:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 1176 | 2=((x/12)-96) | 2 x 12 / 96 - = | 2:people x:people 12:people /:people 96:people -:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 4 | 96=((x*2)*12) | 96 x 2 * 12 * = | 96:people x:people 2:people *:people 12:people *:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 110 | (x-(2+12))=96 | x 2 12 + - 96 = | x:people 2:people 12:people +:people -:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 82 | (96-(2+x))=12 | 96 2 x + - 12 = | 96:people 2:people x:people +:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 1154 | 96=((x-2)/12) | 96 x 2 - 12 / = | 96:people x:people 2:people -:people 12:people /:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 204 | 2=((x-12)/96) | 2 x 12 - 96 / = | 2:people x:people 12:people -:people 96:people /:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 110 | 2=((x-12)-96) | 2 x 12 - 96 - = | 2:people x:people 12:people -:people 96:people -:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 110 | 96=((x-2)-12) | 96 x 2 - 12 - = | 96:people x:people 2:people -:people 12:people -:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 54 | 96=((2*x)-12) | 96 2 x * 12 - = | 96:people 2:people x:people *:people 12:people -:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 54 | ((x*2)-12)=96 | x 2 * 12 - 96 = | x:people 2:people *:people 12:people -:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 42 | (96-(2*x))=12 | 96 2 x * - 12 = | 96:people 2:people x:people *:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 6 | ((x+2)*12)=96 | x 2 + 12 * 96 = | x:people 2:people +:people 12:people *:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 106 | 2=(12+(96-x)) | 2 12 96 x - + = | 2:people 12:people 96:people x:people -:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 90 | 2=(12/(96-x)) | 2 12 96 x - / = | 2:people 12:people 96:people x:people -:people /:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 1128 | 96=(2+(x/12)) | 96 2 x 12 / + = | 96:people 2:people x:people 12:people /:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 106 | ((2+x)-12)=96 | 2 x + 12 - 96 = | 2:people x:people +:people 12:people -:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 42 | 96=((x*2)+12) | 96 x 2 * 12 + = | 96:people x:people 2:people *:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 106 | (2-(12-x))=96 | 2 12 x - - 96 = | 2:people 12:people x:people -:people -:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 72 | 96=((2*12)+x) | 96 2 12 * x + = | 96:people 2:people 12:people *:people x:people +:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 168 | (96-(x/2))=12 | 96 x 2 / - 12 = | 96:people x:people 2:people /:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 106 | (2+(x-12))=96 | 2 x 12 - + 96 = | 2:people x:people 12:people -:people +:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 86 | ((x-2)+12)=96 | x 2 - 12 + 96 = | x:people 2:people -:people 12:people +:people 96:people =:people
EXPR: 0 | POS | INT | 4 | 8 | 42 | ((x*2)+12)=96 | x 2 * 12 + 96 = | x:people 2:people *:people 12:people +:people 96:people =:people
