parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 3 | 60 | x=((2*12)+36.0) | x 2 12 * 36.0 + = | x:people 2:people 12:people *:people 36.0:people +:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 430 | ((x+2)/36.0)=12 | x 2 + 36.0 / 12 = | x:people 2:people +:people 36.0:people /:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 456 | (x/(2+36.0))=12 | x 2 36.0 + / 12 = | x:people 2:people 36.0:people +:people /:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 504 | x=((2+12)*36.0) | x 2 12 + 36.0 * = | x:people 2:people 12:people +:people 36.0:people *:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 504 | ((2+12)*36.0)=x | 2 12 + 36.0 * x = | 2:people 12:people +:people 36.0:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 434 | ((x-2)/36.0)=12 | x 2 - 36.0 / 12 = | x:people 2:people -:people 36.0:people /:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 46 | x=((36.0-2)+12) | x 36.0 2 - 12 + = | x:people 36.0:people 2:people -:people 12:people +:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 50 | ((2+12)+36.0)=x | 2 12 + 36.0 + x = | 2:people 12:people +:people 36.0:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 408 | x=((36.0-2)*12) | x 36.0 2 - 12 * = | x:people 36.0:people 2:people -:people 12:people *:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 84 | (x-(2*36.0))=12 | x 2 36.0 * - 12 = | x:people 2:people 36.0:people *:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 22 | (36.0-(2+12))=x | 36.0 2 12 + - x = | 36.0:people 2:people 12:people +:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 46 | (36.0-(2-12))=x | 36.0 2 12 - - x = | 36.0:people 2:people 12:people -:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 30 | x=((36.0/2)+12) | x 36.0 2 / 12 + = | x:people 36.0:people 2:people /:people 12:people +:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 6 | ((36.0/2)-12)=x | 36.0 2 / 12 - x = | 36.0:people 2:people /:people 12:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 26 | (36.0+(2-12))=x | 36.0 2 12 - + x = | 36.0:people 2:people 12:people -:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 864 | x=((2*12)*36.0) | x 2 12 * 36.0 * = | x:people 2:people 12:people *:people 36.0:people *:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 26 | (2-(12-36.0))=x | 2 12 36.0 - - x = | 2:people 12:people 36.0:people -:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 26 | x=(2-(12-36.0)) | x 2 12 36.0 - - = | x:people 2:people 12:people 36.0:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 30 | ((36.0/2)+12)=x | 36.0 2 / 12 + x = | 36.0:people 2:people /:people 12:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 22 | x=((36.0-2)-12) | x 36.0 2 - 12 - = | x:people 36.0:people 2:people -:people 12:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 22 | ((36.0-2)-12)=x | 36.0 2 - 12 - x = | 36.0:people 2:people -:people 12:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 408 | ((36.0-2)*12)=x | 36.0 2 - 12 * x = | 36.0:people 2:people -:people 12:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 60 | ((2*12)+36.0)=x | 2 12 * 36.0 + x = | 2:people 12:people *:people 36.0:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 864 | ((2*12)*36.0)=x | 2 12 * 36.0 * x = | 2:people 12:people *:people 36.0:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 26 | ((2-12)+36.0)=x | 2 12 - 36.0 + x = | 2:people 12:people -:people 36.0:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 26 | 2=(x-(36.0-12)) | 2 x 36.0 12 - - = | 2:people x:people 36.0:people 12:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 12 | x=(36.0-(2*12)) | x 36.0 2 12 * - = | x:people 36.0:people 2:people 12:people *:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 60 | (36.0+(2*12))=x | 36.0 2 12 * + x = | 36.0:people 2:people 12:people *:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 22 | x=(36.0-(2+12)) | x 36.0 2 12 + - = | x:people 36.0:people 2:people 12:people +:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 50 | (36.0+(2+12))=x | 36.0 2 12 + + x = | 36.0:people 2:people 12:people +:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 50 | x=(36.0+(2+12)) | x 36.0 2 12 + + = | x:people 36.0:people 2:people 12:people +:people +:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 12 | 2=((36.0-12)/x) | 2 36.0 12 - x / = | 2:people 36.0:people 12:people -:people x:people /:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 50 | ((x-2)-36.0)=12 | x 2 - 36.0 - 12 = | x:people 2:people -:people 36.0:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 46 | x=(36.0-(2-12)) | x 36.0 2 12 - - = | x:people 36.0:people 2:people 12:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 504 | (36.0*(2+12))=x | 36.0 2 12 + * x = | 36.0:people 2:people 12:people +:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 96 | ((x/2)-36.0)=12 | x 2 / 36.0 - 12 = | x:people 2:people /:people 36.0:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 26 | (2+(36.0-x))=12 | 2 36.0 x - + 12 = | 2:people 36.0:people x:people -:people +:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 22 | 2=((36.0-12)-x) | 2 36.0 12 - x - = | 2:people 36.0:people 12:people -:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 60 | x=(36.0+(2*12)) | x 36.0 2 12 * + = | x:people 36.0:people 2:people 12:people *:people +:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 50 | 2=(x-(36.0+12)) | 2 x 36.0 12 + - = | 2:people x:people 36.0:people 12:people +:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 46 | ((2+x)-36.0)=12 | 2 x + 36.0 - 12 = | 2:people x:people +:people 36.0:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 12 | (36.0-(2*12))=x | 36.0 2 12 * - x = | 36.0:people 2:people 12:people *:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 434 | 2=(x-(36.0*12)) | 2 x 36.0 12 * - = | 2:people x:people 36.0:people 12:people *:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 408 | 2=(36.0-(x/12)) | 2 36.0 x 12 / - = | 2:people 36.0:people x:people 12:people /:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 5 | 2=(x-(36.0/12)) | 2 x 36.0 12 / - = | 2:people x:people 36.0:people 12:people /:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 26 | x=(36.0+(2-12)) | x 36.0 2 12 - + = | x:people 36.0:people 2:people 12:people -:people +:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 46 | ((x+2)-36.0)=12 | x 2 + 36.0 - 12 = | x:people 2:people +:people 36.0:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 26 | 2=((x-36.0)+12) | 2 x 36.0 - 12 + = | 2:people x:people 36.0:people -:people 12:people +:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 46 | 2=((36.0+12)-x) | 2 36.0 12 + x - = | 2:people 36.0:people 12:people +:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 504 | 2=((x/36.0)-12) | 2 x 36.0 / 12 - = | 2:people x:people 36.0:people /:people 12:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 26 | (2-(x-36.0))=12 | 2 x 36.0 - - 12 = | 2:people x:people 36.0:people -:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 60 | 2=((x-36.0)/12) | 2 x 36.0 - 12 / = | 2:people x:people 36.0:people -:people 12:people /:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 48 | 2=(x/(36.0-12)) | 2 x 36.0 12 - / = | 2:people x:people 36.0:people 12:people -:people /:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 24 | ((x*2)-36.0)=12 | x 2 * 36.0 - 12 = | x:people 2:people *:people 36.0:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 50 | 2=((x-36.0)-12) | 2 x 36.0 - 12 - = | 2:people x:people 36.0:people -:people 12:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 430 | 2=((36.0*12)-x) | 2 36.0 12 * x - = | 2:people 36.0:people 12:people *:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 24 | 2=((36.0+12)/x) | 2 36.0 12 + x / = | 2:people 36.0:people 12:people +:people x:people /:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 46 | (2-(36.0-x))=12 | 2 36.0 x - - 12 = | 2:people 36.0:people x:people -:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 12 | 2=((36.0-x)/12) | 2 36.0 x - 12 / = | 2:people 36.0:people x:people -:people 12:people /:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 504 | x=(36.0*(2+12)) | x 36.0 2 12 + * = | x:people 36.0:people 2:people 12:people +:people *:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 46 | (2+(x-36.0))=12 | 2 x 36.0 - + 12 = | 2:people x:people 36.0:people -:people +:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 6 | 2=(36.0/(12+x)) | 2 36.0 12 x + / = | 2:people 36.0:people 12:people x:people +:people /:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 26 | ((2-x)+36.0)=12 | 2 x - 36.0 + 12 = | 2:people x:people -:people 36.0:people +:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 26 | ((2+36.0)-x)=12 | 2 36.0 + x - 12 = | 2:people 36.0:people +:people x:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 430 | ((2+x)/36.0)=12 | 2 x + 36.0 / 12 = | 2:people x:people +:people 36.0:people /:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 30 | (2*(36.0-x))=12 | 2 36.0 x - * 12 = | 2:people 36.0:people x:people -:people *:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 42 | (2*(x-36.0))=12 | 2 x 36.0 - * 12 = | 2:people x:people 36.0:people -:people *:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 46 | 2=((36.0-x)+12) | 2 36.0 x - 12 + = | 2:people 36.0:people x:people -:people 12:people +:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 360 | (2+(x/36.0))=12 | 2 x 36.0 / + 12 = | 2:people x:people 36.0:people /:people +:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 22 | 2=(36.0-(12+x)) | 2 36.0 12 x + - = | 2:people 36.0:people 12:people x:people +:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 46 | ((36.0-2)+12)=x | 36.0 2 - 12 + x = | 36.0:people 2:people -:people 12:people +:people x:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 1 | 2=((36.0/12)-x) | 2 36.0 12 / x - = | 2:people 36.0:people 12:people /:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 24 | ((2*x)-36.0)=12 | 2 x * 36.0 - 12 = | 2:people x:people *:people 36.0:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 22 | 2=(36.0-(x+12)) | 2 36.0 x 12 + - = | 2:people 36.0:people x:people 12:people +:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 22 | 2=((36.0-x)-12) | 2 36.0 x - 12 - = | 2:people 36.0:people x:people -:people 12:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 6 | 2=(36.0/(x+12)) | 2 36.0 x 12 + / = | 2:people 36.0:people x:people 12:people +:people /:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 46 | 2=(36.0-(x-12)) | 2 36.0 x 12 - - = | 2:people 36.0:people x:people 12:people -:people -:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 30 | 2=(36.0/(x-12)) | 2 36.0 x 12 - / = | 2:people 36.0:people x:people 12:people -:people /:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 60 | ((2*36.0)-x)=12 | 2 36.0 * x - 12 = | 2:people 36.0:people *:people x:people -:people 12:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 96 | 2=(x/(36.0+12)) | 2 x 36.0 12 + / = | 2:people x:people 36.0:people 12:people +:people /:people =:people
EXPR: 0 | POS | INT | 2 | 3 | 46 | ((2-36.0)+x)=12 | 2 36.0 - x + 12 = | 2:people 36.0:people -:people x:people +:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 5 | ((x-2)*12)=36.0 | x 2 - 12 * 36.0 = | x:people 2:people -:people 12:people *:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 42 | ((x-36.0)*2)=12 | x 36.0 - 2 * 12 = | x:people 36.0:people -:people 2:people *:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 408 | (x/(36.0-2))=12 | x 36.0 2 - / 12 = | x:people 36.0:people 2:people -:people /:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 504 | (x/(2+12))=36.0 | x 2 12 + / 36.0 = | x:people 2:people 12:people +:people /:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 60 | ((x-36.0)/2)=12 | x 36.0 - 2 / 12 = | x:people 36.0:people -:people 2:people /:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 22 | (x+(2+12))=36.0 | x 2 12 + + 36.0 = | x:people 2:people 12:people +:people +:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 26 | 36.0=(x-(2-12)) | 36.0 x 2 12 - - = | 36.0:people x:people 2:people 12:people -:people -:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 26 | 2=(x+(12-36.0)) | 2 x 12 36.0 - + = | 2:people x:people 12:people 36.0:people -:people +:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 46 | 36.0=(x+(2-12)) | 36.0 x 2 12 - + = | 36.0:people x:people 2:people 12:people -:people +:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 430 | ((x+2)/12)=36.0 | x 2 + 12 / 36.0 = | x:people 2:people +:people 12:people /:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 46 | 36.0=((2-12)+x) | 36.0 2 12 - x + = | 36.0:people 2:people 12:people -:people x:people +:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 26 | (36.0+(2-x))=12 | 36.0 2 x - + 12 = | 36.0:people 2:people x:people -:people +:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 12 | ((36.0-x)/2)=12 | 36.0 x - 2 / 12 = | 36.0:people x:people -:people 2:people /:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 22 | 36.0=(x+(2+12)) | 36.0 x 2 12 + + = | 36.0:people x:people 2:people 12:people +:people +:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 50 | ((x-36.0)-2)=12 | x 36.0 - 2 - 12 = | x:people 36.0:people -:people 2:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 46 | 2=(12-(x-36.0)) | 2 12 x 36.0 - - = | 2:people 12:people x:people 36.0:people -:people -:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 26 | 2=((12-36.0)+x) | 2 12 36.0 - x + = | 2:people 12:people 36.0:people -:people x:people +:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 50 | ((x-2)-12)=36.0 | x 2 - 12 - 36.0 = | x:people 2:people -:people 12:people -:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 26 | 2=(12+(x-36.0)) | 2 12 x 36.0 - + = | 2:people 12:people x:people 36.0:people -:people +:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 46 | (x-(36.0-2))=12 | x 36.0 2 - - 12 = | x:people 36.0:people 2:people -:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 26 | (x-(2-12))=36.0 | x 2 12 - - 36.0 = | x:people 2:people 12:people -:people -:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 30 | (x-(36.0/2))=12 | x 36.0 2 / - 12 = | x:people 36.0:people 2:people /:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 50 | 36.0=(x-(2+12)) | 36.0 x 2 12 + - = | 36.0:people x:people 2:people 12:people +:people -:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 360 | 2=(12-(x/36.0)) | 2 12 x 36.0 / - = | 2:people 12:people x:people 36.0:people /:people -:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 434 | ((x-2)/12)=36.0 | x 2 - 12 / 36.0 = | x:people 2:people -:people 12:people /:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 96 | ((x/2)-12)=36.0 | x 2 / 12 - 36.0 = | x:people 2:people /:people 12:people -:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 12 | 36.0=((2*x)+12) | 36.0 2 x * 12 + = | 36.0:people 2:people x:people *:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 430 | 36.0=((2+x)/12) | 36.0 2 x + 12 / = | 36.0:people 2:people x:people +:people 12:people /:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 22 | 36.0=((2+12)+x) | 36.0 2 12 + x + = | 36.0:people 2:people 12:people +:people x:people +:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 48 | 36.0=((x/2)+12) | 36.0 x 2 / 12 + = | 36.0:people x:people 2:people /:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 46 | 36.0=((x+2)-12) | 36.0 x 2 + 12 - = | 36.0:people x:people 2:people +:people 12:people -:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 26 | 2=((x+12)-36.0) | 2 x 12 + 36.0 - = | 2:people x:people 12:people +:people 36.0:people -:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 46 | 36.0=((2+x)-12) | 36.0 2 x + 12 - = | 36.0:people 2:people x:people +:people 12:people -:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 46 | (x+(2-12))=36.0 | x 2 12 - + 36.0 = | x:people 2:people 12:people -:people +:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 60 | 36.0=(x-(2*12)) | 36.0 x 2 12 * - = | 36.0:people x:people 2:people 12:people *:people -:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 46 | ((x-36.0)+2)=12 | x 36.0 - 2 + 12 = | x:people 36.0:people -:people 2:people +:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 22 | 36.0=((x+2)+12) | 36.0 x 2 + 12 + = | 36.0:people x:people 2:people +:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 48 | ((x/2)+12)=36.0 | x 2 / 12 + 36.0 = | x:people 2:people /:people 12:people +:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 360 | ((x/36.0)+2)=12 | x 36.0 / 2 + 12 = | x:people 36.0:people /:people 2:people +:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 504 | ((x/36.0)-2)=12 | x 36.0 / 2 - 12 = | x:people 36.0:people /:people 2:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 26 | 36.0=((x-2)+12) | 36.0 x 2 - 12 + = | 36.0:people x:people 2:people -:people 12:people +:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 456 | 2=((x/12)-36.0) | 2 x 12 / 36.0 - = | 2:people x:people 12:people /:people 36.0:people -:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 50 | (x-(2+12))=36.0 | x 2 12 + - 36.0 = | x:people 2:people 12:people +:people -:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 22 | (36.0-(2+x))=12 | 36.0 2 x + - 12 = | 36.0:people 2:people x:people +:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 434 | 36.0=((x-2)/12) | 36.0 x 2 - 12 / = | 36.0:people x:people 2:people -:people 12:people /:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 84 | 2=((x-12)/36.0) | 2 x 12 - 36.0 / = | 2:people x:people 12:people -:people 36.0:people /:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 50 | 2=((x-12)-36.0) | 2 x 12 - 36.0 - = | 2:people x:people 12:people -:people 36.0:people -:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 50 | 36.0=((x-2)-12) | 36.0 x 2 - 12 - = | 36.0:people x:people 2:people -:people 12:people -:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 24 | 36.0=((2*x)-12) | 36.0 2 x * 12 - = | 36.0:people 2:people x:people *:people 12:people -:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 24 | ((x*2)-12)=36.0 | x 2 * 12 - 36.0 = | x:people 2:people *:people 12:people -:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 12 | (36.0-(2*x))=12 | 36.0 2 x * - 12 = | 36.0:people 2:people x:people *:people -:people 12:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 1 | ((x+2)*12)=36.0 | x 2 + 12 * 36.0 = | x:people 2:people +:people 12:people *:people 36.0:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 46 | 2=(12+(36.0-x)) | 2 12 36.0 x - + = | 2:people 12:people 36.0:people x:people -:people +:people =:people
EXPR: 0 | POS | INT | 4 | 3 | 30 | 2=(12/(36.0-x)) | 2 12 36.0 x - / = | 2:people 12:people 36.0:people x:people -:people /:people =:people
