parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 652 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 18.42 | 0.52 | x=((2*2.73)+(4.01-8.95)) | x 2 2.73 * 4.01 8.95 - + = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar 8.95:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 18.42 | 0.52 | x=(((2*2.73)+4.01)-8.95) | x 2 2.73 * 4.01 + 8.95 - = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar +:dollar 8.95:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 18.42 | 10.4 | x=(((2*2.73)-4.01)+8.95) | x 2 2.73 * 4.01 - 8.95 + = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar -:dollar 8.95:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 0 | 18.42 | 18.42 | x=(((2*2.73)+4.01)+8.95) | x 2 2.73 * 4.01 + 8.95 + = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar +:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 1.8 | x=(((2*4.01)+2.73)-8.95) | x 2 4.01 * 2.73 + 8.95 - = | x:dollar 2:pack 4.01:dollar *:dollar 2.73:dollar +:dollar 8.95:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 14.24 | x=(((2*4.01)-2.73)+8.95) | x 2 4.01 * 2.73 - 8.95 + = | x:dollar 2:pack 4.01:dollar *:dollar 2.73:dollar -:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 19.7 | x=(((2*4.01)+2.73)+8.95) | x 2 4.01 * 2.73 + 8.95 + = | x:dollar 2:pack 4.01:dollar *:dollar 2.73:dollar +:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 4.53 | ((2*(2.73+4.01))-x)=8.95 | 2 2.73 4.01 + * x - 8.95 = | 2:pack 2.73:dollar 4.01:dollar +:dollar *:dollar x:dollar -:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 19.35 | ((2*(2.73+8.95))-4.01)=x | 2 2.73 8.95 + * 4.01 - x = | 2:pack 2.73:dollar 8.95:dollar +:dollar *:dollar 4.01:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 3.75 | ((2*(2.73+x))-4.01)=8.95 | 2 2.73 x + * 4.01 - 8.95 = | 2:pack 2.73:dollar x:dollar +:dollar *:dollar 4.01:dollar -:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 27.37 | ((2*(2.73+8.95))+4.01)=x | 2 2.73 8.95 + * 4.01 + x = | 2:pack 2.73:dollar 8.95:dollar +:dollar *:dollar 4.01:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 0.52 | (((2*2.73)-8.95)+4.01)=x | 2 2.73 * 8.95 - 4.01 + x = | 2:pack 2.73:dollar *:dollar 8.95:dollar -:dollar 4.01:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 11.51 | ((2*(2.73-4.01))+x)=8.95 | 2 2.73 4.01 - * x + 8.95 = | 2:pack 2.73:dollar 4.01:dollar -:dollar *:dollar x:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 7.5 | (((2*2.73)-4.01)+x)=8.95 | 2 2.73 * 4.01 - x + 8.95 = | 2:pack 2.73:dollar *:dollar 4.01:dollar -:dollar x:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 6.305 | (((2.73/2)-4.01)+8.95)=x | 2.73 2 / 4.01 - 8.95 + x = | 2.73:dollar 2:pack /:dollar 4.01:dollar -:dollar 8.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 0.52 | ((2*2.73)+(4.01-x))=8.95 | 2 2.73 * 4.01 x - + 8.95 = | 2:pack 2.73:dollar *:dollar 4.01:dollar x:dollar -:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 12.61 | x=(2.73-(2*(4.01-8.95))) | x 2.73 2 4.01 8.95 - * - = | x:dollar 2.73:dollar 2:pack 4.01:dollar 8.95:dollar -:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 1.105 | (((2*x)+2.73)+4.01)=8.95 | 2 x * 2.73 + 4.01 + 8.95 = | 2:pack x:dollar *:dollar 2.73:dollar +:dollar 4.01:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 27.37 | x=((2*(2.73+8.95))+4.01) | x 2 2.73 8.95 + * 4.01 + = | x:dollar 2:pack 2.73:dollar 8.95:dollar +:dollar *:dollar 4.01:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 19.35 | x=((2*(2.73+8.95))-4.01) | x 2 2.73 8.95 + * 4.01 - = | x:dollar 2:pack 2.73:dollar 8.95:dollar +:dollar *:dollar 4.01:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 31.38 | x=(2*((2.73+8.95)+4.01)) | x 2 2.73 8.95 + 4.01 + * = | x:dollar 2:pack 2.73:dollar 8.95:dollar +:dollar 4.01:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 14.24 | x=((2*4.01)-(2.73-8.95)) | x 2 4.01 * 2.73 8.95 - - = | x:dollar 2:pack 4.01:dollar *:dollar 2.73:dollar 8.95:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 8.20674999999999 | ((2/2.73)*(4.01+x))=8.95 | 2 2.73 / 4.01 x + * 8.95 = | 2:pack 2.73:dollar /:pack 4.01:dollar x:dollar +:dollar *:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 3.61904761904762 | ((2/2.73)*(8.95-4.01))=x | 2 2.73 / 8.95 4.01 - * x = | 2:pack 2.73:dollar /:pack 8.95:dollar 4.01:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 2.37080586080586 | ((2*2.73)*(4.01-x))=8.95 | 2 2.73 * 4.01 x - * 8.95 = | 2:pack 2.73:dollar *:pack 4.01:dollar x:dollar -:dollar *:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 26.9724 | ((2*2.73)*(8.95-4.01))=x | 2 2.73 * 8.95 4.01 - * x = | 2:pack 2.73:dollar *:pack 8.95:dollar 4.01:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 18.42 | 5.2 | ((2*(2.73-x))+8.95)=4.01 | 2 2.73 x - * 8.95 + 4.01 = | 2:pack 2.73:dollar x:dollar -:dollar *:dollar 8.95:dollar +:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 18.42 | 3.66 | (((2*4.01)-2.73)+x)=8.95 | 2 4.01 * 2.73 - x + 8.95 = | 2:pack 4.01:dollar *:dollar 2.73:dollar -:dollar x:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 18.42 | 9.675 | (2*((2.73+8.95)-x))=4.01 | 2 2.73 8.95 + x - * 4.01 = | 2:pack 2.73:dollar 8.95:dollar +:dollar x:dollar -:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 18.42 | 8.225 | (2*((2.73+x)-8.95))=4.01 | 2 2.73 x + 8.95 - * 4.01 = | 2:pack 2.73:dollar x:dollar +:dollar 8.95:dollar -:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 4 | 18.42 | 9.675 | (2*((2.73-x)+8.95))=4.01 | 2 2.73 x - 8.95 + * 4.01 = | 2:pack 2.73:dollar x:dollar -:dollar 8.95:dollar +:dollar *:dollar 4.01:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 18.42 | 23.19 | ((2*(4.01+8.95))-2.73)=x | 2 4.01 8.95 + * 2.73 - x = | 2:pack 4.01:dollar 8.95:dollar +:dollar *:dollar 2.73:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 18.42 | 28.65 | ((2*(4.01+8.95))+2.73)=x | 2 4.01 8.95 + * 2.73 + x = | 2:pack 4.01:dollar 8.95:dollar +:dollar *:dollar 2.73:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 18.42 | 16.62 | (((2*8.95)+2.73)-4.01)=x | 2 8.95 * 2.73 + 4.01 - x = | 2:pack 8.95:dollar *:dollar 2.73:dollar +:dollar 4.01:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 18.42 | 4.42 | x=(2*(8.95-(2.73+4.01))) | x 2 8.95 2.73 4.01 + - * = | x:dollar 2:pack 8.95:dollar 2.73:dollar 4.01:dollar +:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 18.42 | 19.18 | (((2*8.95)-2.73)+4.01)=x | 2 8.95 * 2.73 - 4.01 + x = | 2:pack 8.95:dollar *:dollar 2.73:dollar -:dollar 4.01:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 18.42 | 19.18 | x=((2*8.95)-(2.73-4.01)) | x 2 8.95 * 2.73 4.01 - - = | x:dollar 2:pack 8.95:dollar *:dollar 2.73:dollar 4.01:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 18.42 | 24.64 | x=((2*8.95)+(2.73+4.01)) | x 2 8.95 * 2.73 4.01 + + = | x:dollar 2:pack 8.95:dollar *:dollar 2.73:dollar 4.01:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 18.42 | 16.62 | x=((2*8.95)+(2.73-4.01)) | x 2 8.95 * 2.73 4.01 - + = | x:dollar 2:pack 8.95:dollar *:dollar 2.73:dollar 4.01:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 5 | 18.42 | 49.8844 | ((2*4.01)*(8.95-2.73))=x | 2 4.01 * 8.95 2.73 - * x = | 2:pack 4.01:dollar *:pack 8.95:dollar 2.73:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 18.42 | 0.9 | ((2*(x-4.01))+8.95)=2.73 | 2 x 4.01 - * 8.95 + 2.73 = | 2:pack x:dollar 4.01:dollar -:dollar *:dollar 8.95:dollar +:dollar 2.73:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 18.42 | 12.61 | ((2*(8.95-4.01))+2.73)=x | 2 8.95 4.01 - * 2.73 + x = | 2:pack 8.95:dollar 4.01:dollar -:dollar *:dollar 2.73:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 18.42 | 3.835 | ((2*x)+(4.01-8.95))=2.73 | 2 x * 4.01 8.95 - + 2.73 = | 2:pack x:dollar *:dollar 4.01:dollar 8.95:dollar -:dollar +:dollar 2.73:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 18.42 | 14.325 | (2*((x-4.01)-8.95))=2.73 | 2 x 4.01 - 8.95 - * 2.73 = | 2:pack x:dollar 4.01:dollar -:dollar 8.95:dollar -:dollar *:dollar 2.73:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 18.42 | 22.912 | ((2*8.95)*(4.01-2.73))=x | 2 8.95 * 4.01 2.73 - * x = | 2:pack 8.95:dollar *:pack 4.01:dollar 2.73:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 7 | 18.42 | 6.305 | (2*((x+4.01)-8.95))=2.73 | 2 x 4.01 + 8.95 - * 2.73 = | 2:pack x:dollar 4.01:dollar +:dollar 8.95:dollar -:dollar *:dollar 2.73:dollar =:dollar
EXPR: 0 | POS | FRA | 8 | 18.42 | 13.685 | x=(((4.01/2)+8.95)+2.73) | x 4.01 2 / 8.95 + 2.73 + = | x:dollar 4.01:dollar 2:pack /:dollar 8.95:dollar +:dollar 2.73:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 9 | 18.42 | 18.42 | ((8.95+(2*2.73))+4.01)=x | 8.95 2 2.73 * + 4.01 + x = | 8.95:dollar 2:pack 2.73:dollar *:dollar +:dollar 4.01:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 11.8068578553616 | x=((2-(2.73/4.01))*8.95) | x 2 2.73 4.01 / - 8.95 * = | x:dollar 2:pack 2.73:pack 4.01:dollar /:pack -:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 4.215 | 4.01=(2*(8.95-(x+2.73))) | 4.01 2 8.95 x 2.73 + - * = | 4.01:dollar 2:pack 8.95:dollar x:dollar 2.73:dollar +:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 42.4462765567766 | x=(((2/2.73)+4.01)*8.95) | x 2 2.73 / 4.01 + 8.95 * = | x:dollar 2:pack 2.73:dollar /:pack 4.01:pack +:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 27.9173 | (((2+2.73)*4.01)+8.95)=x | 2 2.73 + 4.01 * 8.95 + x = | 2:pack 2.73:pack +:pack 4.01:dollar *:dollar 8.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 6.0227 | (((2-2.73)*4.01)+8.95)=x | 2 2.73 - 4.01 * 8.95 + x = | 2:pack 2.73:pack -:pack 4.01:dollar *:dollar 8.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 5.01195530726257 | ((2*2.73)-(4.01/8.95))=x | 2 2.73 * 4.01 8.95 / - x = | 2:pack 2.73:dollar *:dollar 4.01:dollar 8.95:pack /:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 115.878335 | x=((2+(2.73*4.01))*8.95) | x 2 2.73 4.01 * + 8.95 * = | x:dollar 2:pack 2.73:pack 4.01:dollar *:pack +:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 10.0173 | (((2+2.73)*4.01)-8.95)=x | 2 2.73 + 4.01 * 8.95 - x = | 2:pack 2.73:pack +:pack 4.01:dollar *:dollar 8.95:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 3.6062 | ((2-2.73)*(4.01-8.95))=x | 2 2.73 - 4.01 8.95 - * x = | 2:pack 2.73:pack -:pack 4.01:dollar 8.95:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 61.3008 | x=((2+2.73)*(4.01+8.95)) | x 2 2.73 + 4.01 8.95 + * = | x:dollar 2:pack 2.73:pack +:pack 4.01:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 4.21 | x=((2-(2.73+4.01))+8.95) | x 2 2.73 4.01 + - 8.95 + = | x:dollar 2:dollar 2.73:dollar 4.01:dollar +:dollar -:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 17.69 | x=((2+(2.73+4.01))+8.95) | x 2 2.73 4.01 + + 8.95 + = | x:dollar 2:dollar 2.73:dollar 4.01:dollar +:dollar +:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 3.9946 | x=(2*((2.73*4.01)-8.95)) | x 2 2.73 4.01 * 8.95 - * = | x:dollar 2:pack 2.73:pack 4.01:dollar *:dollar 8.95:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 6.0227 | x=(((2-2.73)*4.01)+8.95) | x 2 2.73 - 4.01 * 8.95 + = | x:dollar 2:pack 2.73:pack -:pack 4.01:dollar *:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 27.9173 | x=(((2+2.73)*4.01)+8.95) | x 2 2.73 + 4.01 * 8.95 + = | x:dollar 2:pack 2.73:pack +:pack 4.01:dollar *:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 3.195 | 2.73=((x+4.01)-(8.95/2)) | 2.73 x 4.01 + 8.95 2 / - = | 2.73:dollar x:dollar 4.01:dollar +:dollar 8.95:dollar 2:pack /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 105.998335 | ((2+(2.73*8.95))*4.01)=x | 2 2.73 8.95 * + 4.01 * x = | 2:pack 2.73:dollar 8.95:pack *:pack +:pack 4.01:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 57.7841 | x=(((2*2.73)+8.95)*4.01) | x 2 2.73 * 8.95 + 4.01 * = | x:dollar 2:pack 2.73:dollar *:pack 8.95:pack +:pack 4.01:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 3.59351620947631 | (((2*2.73)+8.95)/4.01)=x | 2 2.73 * 8.95 + 4.01 / x = | 2:pack 2.73:dollar *:dollar 8.95:dollar +:dollar 4.01:pack /:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 38.8272289377289 | x=(((2/2.73)+8.95)*4.01) | x 2 2.73 / 8.95 + 4.01 * = | x:dollar 2:pack 2.73:dollar /:pack 8.95:pack +:pack 4.01:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 0.19047619047619 | (((2-x)*2.73)+4.01)=8.95 | 2 x - 2.73 * 4.01 + 8.95 = | 2:pack x:pack -:pack 2.73:dollar *:dollar 4.01:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 3.4627 | (((2-4.01)*2.73)+8.95)=x | 2 4.01 - 2.73 * 8.95 + x = | 2:pack 4.01:pack -:pack 2.73:dollar *:dollar 8.95:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 9.4608 | ((2.73-2)*(4.01+8.95))=x | 2.73 2 - 4.01 8.95 + * x = | 2.73:pack 2:pack -:pack 4.01:dollar 8.95:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 96.2125 | x=((2.73+(2*4.01))*8.95) | x 2.73 2 4.01 * + 8.95 * = | x:dollar 2.73:pack 2:pack 4.01:dollar *:pack +:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 56.887 | x=(2*((2.73*8.95)+4.01)) | x 2 2.73 8.95 * 4.01 + * = | x:dollar 2:pack 2.73:pack 8.95:dollar *:dollar 4.01:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 3.79420199501247 | (2*((2.73/4.01)+x))=8.95 | 2 2.73 4.01 / x + * 8.95 = | 2:pack 2.73:dollar 4.01:pack /:dollar x:dollar +:dollar *:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 7.4573 | x=((2.73*(2+4.01))-8.95) | x 2.73 2 4.01 + * 8.95 - = | x:dollar 2.73:dollar 2:pack 4.01:pack +:pack *:dollar 8.95:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 4.21 | x=(((2-4.01)-2.73)+8.95) | x 2 4.01 - 2.73 - 8.95 + = | x:dollar 2:dollar 4.01:dollar -:dollar 2.73:dollar -:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 38.3235 | x=(((2+2.73)*8.95)-4.01) | x 2 2.73 + 8.95 * 4.01 - = | x:dollar 2:pack 2.73:pack +:pack 8.95:dollar *:dollar 4.01:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 9.67 | x=(((2-4.01)+2.73)+8.95) | x 2 4.01 - 2.73 + 8.95 + = | x:dollar 2:dollar 4.01:dollar -:dollar 2.73:dollar +:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 46.3435 | x=(((2+2.73)*8.95)+4.01) | x 2 2.73 + 8.95 * 4.01 + = | x:dollar 2:pack 2.73:pack +:pack 8.95:dollar *:dollar 4.01:dollar +:dollar =:dollar
