parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 7 | 118 | 242 | x=(((20*6)+1)*2) | x 20 6 * 1 + 2 * = | x:dollar 20:carton 6:dollar *:dollar 1:dollar +:dollar 2:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 7 | 118 | 238 | x=(((20*6)-1)*2) | x 20 6 * 1 - 2 * = | x:dollar 20:carton 6:dollar *:dollar 1:dollar -:dollar 2:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 118 | 3 | 20=(((6+x)+1)*2) | 20 6 x + 1 + 2 * = | 20:carton 6:dollar x:dollar +:dollar 1:dollar +:dollar 2:carton *:carton =:carton
EXPR: 0 | POS | INT | 9 | 118 | 160 | x=(((2*1)+6)*20) | x 2 1 * 6 + 20 * = | x:dollar 2:carton 1:dollar *:dollar 6:dollar +:dollar 20:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 118 | 28 | x=(6+((20+2)*1)) | x 6 20 2 + 1 * + = | x:dollar 6:dollar 20:carton 2:carton +:carton 1:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 9 | 118 | 24 | x=(6+((20-2)*1)) | x 6 20 2 - 1 * + = | x:dollar 6:dollar 20:carton 2:carton -:carton 1:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 66 | x=((20*(2+1))+6) | x 20 2 1 + * 6 + = | x:dollar 20:carton 2:dollar 1:dollar +:dollar *:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 126 | (((20+2)-1)*6)=x | 20 2 + 1 - 6 * x = | 20:carton 2:carton +:carton 1:carton -:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 3 | ((20-(2*1))/6)=x | 20 2 1 * - 6 / x = | 20:carton 2:carton 1:dollar *:carton -:carton 6:dollar /:carton x:carton =:carton
EXPR: 0 | POS | INT | 10 | 118 | 102 | ((20-(2+1))*6)=x | 20 2 1 + - 6 * x = | 20:carton 2:carton 1:carton +:carton -:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 45 | (((20*2)-1)+6)=x | 20 2 * 1 - 6 + x = | 20:carton 2:dollar *:dollar 1:dollar -:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 33 | (((20*2)-1)-6)=x | 20 2 * 1 - 6 - x = | 20:carton 2:dollar *:dollar 1:dollar -:dollar 6:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 180 | (20*(2+(1+6)))=x | 20 2 1 6 + + * x = | 20:carton 2:dollar 1:dollar 6:dollar +:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 140 | (20*(2-(1-6)))=x | 20 2 1 6 - - * x = | 20:carton 2:dollar 1:dollar 6:dollar -:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 118 | 140 | x=(20*((2-1)+6)) | x 20 2 1 - 6 + * = | x:dollar 20:carton 2:dollar 1:dollar -:dollar 6:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 118 | 260 | x=(((2*6)+1)*20) | x 2 6 * 1 + 20 * = | x:dollar 2:carton 6:dollar *:dollar 1:dollar +:dollar 20:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 118 | 220 | x=(((2*6)-1)*20) | x 2 6 * 1 - 20 * = | x:dollar 2:carton 6:dollar *:dollar 1:dollar -:dollar 20:carton *:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 118 | 24 | x=(6-((2-20)*1)) | x 6 2 20 - 1 * - = | x:dollar 6:dollar 2:carton 20:carton -:carton 1:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 24 | (((20*1)-2)+6)=x | 20 1 * 2 - 6 + x = | 20:carton 1:dollar *:dollar 2:dollar -:dollar 6:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 15 | 20=(2*((x+1)-6)) | 20 2 x 1 + 6 - * = | 20:dollar 2:carton x:dollar 1:dollar +:dollar 6:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 35 | (((20*2)-x)+1)=6 | 20 2 * x - 1 + 6 = | 20:carton 2:dollar *:dollar x:dollar -:dollar 1:dollar +:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 30 | (2*(20+(1-6)))=x | 2 20 1 6 - + * x = | 2:carton 20:dollar 1:dollar 6:dollar -:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 24 | x=(((20-2)+6)*1) | x 20 2 - 6 + 1 * = | x:dollar 20:carton 2:carton -:carton 6:carton +:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 16 | x=(((20+2)-6)*1) | x 20 2 + 6 - 1 * = | x:dollar 20:carton 2:carton +:carton 6:carton -:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 12 | x=(((20-2)-6)*1) | x 20 2 - 6 - 1 * = | x:dollar 20:carton 2:carton -:carton 6:carton -:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 138 | x=(((20+1)+2)*6) | x 20 1 + 2 + 6 * = | x:dollar 20:carton 1:carton +:carton 2:carton +:carton 6:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 28 | x=(((20+2)+6)*1) | x 20 2 + 6 + 1 * = | x:dollar 20:carton 2:carton +:carton 6:carton +:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 114 | x=(((20+1)-2)*6) | x 20 1 + 2 - 6 * = | x:dollar 20:carton 1:carton +:carton 2:carton -:carton 6:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 33 | (((20*2)-6)-1)=x | 20 2 * 6 - 1 - x = | 20:carton 2:dollar *:dollar 6:dollar -:dollar 1:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 34 | 20=(x-(2*(1+6))) | 20 x 2 1 6 + * - = | 20:carton x:carton 2:carton 1:dollar 6:dollar +:dollar *:carton -:carton =:carton
EXPR: 0 | POS | INT | 12 | 118 | 126 | (x/(20-2))=(1+6) | x 20 2 - / 1 6 + = | x:dollar 20:carton 2:carton -:carton /:dollar 1:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 126 | ((1+6)*(20-2))=x | 1 6 + 20 2 - * x = | 1:dollar 6:dollar +:dollar 20:carton 2:carton -:carton *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 10 | 20=(x-(2*(1-6))) | 20 x 2 1 6 - * - = | 20:carton x:carton 2:carton 1:dollar 6:dollar -:dollar *:carton -:carton =:carton
EXPR: 0 | POS | INT | 12 | 118 | 50 | x=(2*((20-1)+6)) | x 2 20 1 - 6 + * = | x:dollar 2:carton 20:dollar 1:dollar -:dollar 6:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 154 | (x/(20+2))=(1+6) | x 20 2 + / 1 6 + = | x:dollar 20:carton 2:carton +:carton /:dollar 1:dollar 6:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 118 | 6 | 20=(x+(2*(1+6))) | 20 x 2 1 6 + * + = | 20:carton x:carton 2:carton 1:dollar 6:dollar +:dollar *:carton +:carton =:carton
EXPR: 0 | POS | INT | 12 | 118 | 102 | x=(((20-1)-2)*6) | x 20 1 - 2 - 6 * = | x:dollar 20:carton 1:carton -:carton 2:carton -:carton 6:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 31 | (((x-20)+1)/2)=6 | x 20 - 1 + 2 / 6 = | x:dollar 20:dollar -:dollar 1:dollar +:dollar 2:carton /:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 30 | (2*((20-6)+1))=x | 2 20 6 - 1 + * x = | 2:carton 20:dollar 6:dollar -:dollar 1:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 26 | (2*((20-6)-1))=x | 2 20 6 - 1 - * x = | 2:carton 20:dollar 6:dollar -:dollar 1:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 22 | (((x-20)+1)*2)=6 | x 20 - 1 + 2 * 6 = | x:dollar 20:dollar -:dollar 1:dollar +:dollar 2:carton *:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 54 | (2*((20+6)+1))=x | 2 20 6 + 1 + * x = | 2:carton 20:dollar 6:dollar +:dollar 1:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 50 | (2*((20+6)-1))=x | 2 20 6 + 1 - * x = | 2:carton 20:dollar 6:dollar +:dollar 1:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 2 | 2=(20-((x+1)*6)) | 2 20 x 1 + 6 * - = | 2:carton 20:carton x:dollar 1:dollar +:dollar 6:carton *:carton -:carton =:carton
EXPR: 0 | POS | INT | 14 | 118 | 50 | (2*(20+(6-1)))=x | 2 20 6 1 - + * x = | 2:carton 20:dollar 6:dollar 1:dollar -:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 16 | ((2+(20-6))*1)=x | 2 20 6 - + 1 * x = | 2:carton 20:carton 6:carton -:carton +:carton 1:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 28 | ((2+(20+6))*1)=x | 2 20 6 + + 1 * x = | 2:carton 20:carton 6:carton +:carton +:carton 1:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 14 | 118 | 90 | 1=(6-(x/(20-2))) | 1 6 x 20 2 - / - = | 1:dollar 6:dollar x:dollar 20:carton 2:carton -:carton /:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 138 | x=(((2+1)+20)*6) | x 2 1 + 20 + 6 * = | x:dollar 2:carton 1:carton +:carton 20:carton +:carton 6:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 28 | x=(((20+6)+2)*1) | x 20 6 + 2 + 1 * = | x:dollar 20:carton 6:carton +:carton 2:carton +:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 24 | ((20+(6/2))+1)=x | 20 6 2 / + 1 + x = | 20:dollar 6:dollar 2:carton /:dollar +:dollar 1:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 12 | (20-(6+(2*1)))=x | 20 6 2 1 * + - x = | 20:dollar 6:dollar 2:carton 1:dollar *:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 16 | ((20-(6/2))-1)=x | 20 6 2 / - 1 - x = | 20:dollar 6:dollar 2:carton /:dollar -:dollar 1:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 100 | (20*(1+(6-2)))=x | 20 1 6 2 - + * x = | 20:carton 1:dollar 6:dollar 2:dollar -:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 16 | (((20*1)-6)+2)=x | 20 1 * 6 - 2 + x = | 20:carton 1:dollar *:dollar 6:dollar -:dollar 2:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 100 | (20*((6-2)+1))=x | 20 6 2 - 1 + * x = | 20:carton 6:dollar 2:dollar -:dollar 1:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 60 | (20*((6-2)-1))=x | 20 6 2 - 1 - * x = | 20:carton 6:dollar 2:dollar -:dollar 1:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 18 | ((20-(6/2))+1)=x | 20 6 2 / - 1 + x = | 20:dollar 6:dollar 2:carton /:dollar -:dollar 1:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 22 | ((20+(6/2))-1)=x | 20 6 2 / + 1 - x = | 20:dollar 6:dollar 2:carton /:dollar +:dollar 1:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 138 | ((1+(20+2))*6)=x | 1 20 2 + + 6 * x = | 1:carton 20:carton 2:carton +:carton +:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 117 | (((20*6)-2)-1)=x | 20 6 * 2 - 1 - x = | 20:carton 6:dollar *:dollar 2:dollar -:dollar 1:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 119 | (((20*6)-2)+1)=x | 20 6 * 2 - 1 + x = | 20:carton 6:dollar *:dollar 2:dollar -:dollar 1:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 16 | ((20-6)+(2*1))=x | 20 6 - 2 1 * + x = | 20:dollar 6:dollar -:dollar 2:carton 1:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 12 | x=(((20-6)-2)*1) | x 20 6 - 2 - 1 * = | x:dollar 20:carton 6:carton -:carton 2:carton -:carton 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 114 | ((1+(20-2))*6)=x | 1 20 2 - + 6 * x = | 1:carton 20:carton 2:carton -:carton +:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 15 | 118 | 35 | x=((1+(20*2))-6) | x 1 20 2 * + 6 - = | x:dollar 1:dollar 20:dollar 2:carton *:dollar +:dollar 6:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 16 | 118 | 12 | 2=(20-((6+x)*1)) | 2 20 6 x + 1 * - = | 2:carton 20:carton 6:dollar x:dollar +:dollar 1:carton *:carton -:carton =:carton
EXPR: 0 | POS | INT | 16 | 118 | 2 | 2=(20-(6*(x+1))) | 2 20 6 x 1 + * - = | 2:carton 20:carton 6:carton x:dollar 1:dollar +:dollar *:carton -:carton =:carton
EXPR: 0 | POS | INT | 16 | 118 | 12 | 2=(20-((x+6)*1)) | 2 20 x 6 + 1 * - = | 2:carton 20:carton x:dollar 6:dollar +:dollar 1:carton *:carton -:carton =:carton
EXPR: 0 | POS | INT | 16 | 118 | 90 | 1=(6+(x/(2-20))) | 1 6 x 2 20 - / + = | 1:dollar 6:dollar x:dollar 2:carton 20:carton -:carton /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 118 | 140 | (20*(6-(1-2)))=x | 20 6 1 2 - - * x = | 20:carton 6:dollar 1:dollar 2:dollar -:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 118 | 121 | (((x-2)+1)/20)=6 | x 2 - 1 + 20 / 6 = | x:dollar 2:dollar -:dollar 1:dollar +:dollar 20:carton /:dollar 6:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 118 | 10 | 20=(((6/2)-1)*x) | 20 6 2 / 1 - x * = | 20:carton 6:dollar 2:carton /:dollar 1:dollar -:dollar x:carton *:carton =:carton
EXPR: 0 | POS | INT | 17 | 118 | 5 | 20=(((6/2)+1)*x) | 20 6 2 / 1 + x * = | 20:carton 6:dollar 2:carton /:dollar 1:dollar +:dollar x:carton *:carton =:carton
EXPR: 0 | POS | INT | 17 | 118 | 8 | 20=(6+(2*(x-1))) | 20 6 2 x 1 - * + = | 20:carton 6:carton 2:carton x:dollar 1:dollar -:dollar *:carton +:carton =:carton
EXPR: 0 | POS | INT | 17 | 118 | 6 | 20=(6+(2*(x+1))) | 20 6 2 x 1 + * + = | 20:carton 6:carton 2:carton x:dollar 1:dollar +:dollar *:carton +:carton =:carton
EXPR: 0 | POS | INT | 17 | 118 | 114 | (((1-2)+20)*6)=x | 1 2 - 20 + 6 * x = | 1:carton 2:carton -:carton 20:carton +:carton 6:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 118 | 117 | (((20*6)-2)-x)=1 | 20 6 * 2 - x - 1 = | 20:carton 6:dollar *:dollar 2:dollar -:dollar x:dollar -:dollar 1:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 118 | 117 | (((20*6)-1)-2)=x | 20 6 * 1 - 2 - x = | 20:carton 6:dollar *:dollar 1:dollar -:dollar 2:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 118 | 140 | (20*((6-1)+2))=x | 20 6 1 - 2 + * x = | 20:carton 6:dollar 1:dollar -:dollar 2:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 118 | 60 | (20*((6-1)-2))=x | 20 6 1 - 2 - * x = | 20:carton 6:dollar 1:dollar -:dollar 2:dollar -:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 18 | 118 | 110 | 6=((1/2)+(x/20)) | 6 1 2 / x 20 / + = | 6:dollar 1:dollar 2:carton /:dollar x:dollar 20:carton /:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 18 | 118 | 50 | x=(2*(6+(20-1))) | x 2 6 20 1 - + * = | x:dollar 2:carton 6:dollar 20:dollar 1:dollar -:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 18 | 118 | 54 | x=(2*(6+(20+1))) | x 2 6 20 1 + + * = | x:dollar 2:carton 6:dollar 20:dollar 1:dollar +:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 18 | 118 | 16 | ((2-6)+(20*1))=x | 2 6 - 20 1 * + x = | 2:dollar 6:dollar -:dollar 20:carton 1:dollar *:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 118 | 30 | (2*((1-6)+20))=x | 2 1 6 - 20 + * x = | 2:carton 1:dollar 6:dollar -:dollar 20:dollar +:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 118 | 54 | x=(2*((1+6)+20)) | x 2 1 6 + 20 + * = | x:dollar 2:carton 1:dollar 6:dollar +:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 19 | 118 | 34 | ((2*(1+6))+20)=x | 2 1 6 + * 20 + x = | 2:carton 1:dollar 6:dollar +:dollar *:carton 20:carton +:carton x:carton =:carton
