parameters: n=9 l=4 k=1 p=5 q=3 m=10
TOTAL 756 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 20 | 90 | 342 | ((24*14)+(3*2))=x | 24 14 * 3 2 * + x = | 24:bicycle 14:wheel *:wheel 3:tricycle 2:wheel *:wheel +:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 20 | 90 | 678 | (((24*14)+3)*2)=x | 24 14 * 3 + 2 * x = | 24:bicycle 14:wheel *:wheel 3:wheel +:wheel 2:tricycle *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 21 | 90 | 360 | (((14-2)+3)*24)=x | 14 2 - 3 + 24 * x = | 14:wheel 2:wheel -:wheel 3:wheel +:wheel 24:bicycle *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 88 | ((24*3)+(14+2))=x | 24 3 * 14 2 + + x = | 24:tricycle 3:wheel *:wheel 14:wheel 2:wheel +:wheel +:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 1002 | (((24*14)-2)*3)=x | 24 14 * 2 - 3 * x = | 24:bicycle 14:wheel *:wheel 2:wheel -:wheel 3:tricycle *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 1152 | x=((24*3)*(14+2)) | x 24 3 * 14 2 + * = | x:wheel 24:bicycle 3:tricycle *:bicycle 14:wheel 2:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 864 | x=((24*3)*(14-2)) | x 24 3 * 14 2 - * = | x:wheel 24:bicycle 3:tricycle *:bicycle 14:wheel 2:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 39 | x=(((24+14)-2)+3) | x 24 14 + 2 - 3 + = | x:wheel 24:wheel 14:wheel +:wheel 2:wheel -:wheel 3:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 43 | x=(((24+14)+2)+3) | x 24 14 + 2 + 3 + = | x:wheel 24:wheel 14:wheel +:wheel 2:wheel +:wheel 3:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 56 | x=((24*3)-(14+2)) | x 24 3 * 14 2 + - = | x:wheel 24:tricycle 3:wheel *:wheel 14:wheel 2:wheel +:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 350 | x=(14*((24+3)-2)) | x 14 24 3 + 2 - * = | x:wheel 14:bicycle 24:wheel 3:wheel +:wheel 2:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 406 | x=(14*((24+3)+2)) | x 14 24 3 + 2 + * = | x:wheel 14:bicycle 24:wheel 3:wheel +:wheel 2:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 36 | 24=((14*3)-(x/2)) | 24 14 3 * x 2 / - = | 24:wheel 14:tricycle 3:wheel *:wheel x:wheel 2:tricycle /:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 16 | 24=((14*3)-(2+x)) | 24 14 3 * 2 x + - = | 24:wheel 14:bicycle 3:wheel *:wheel 2:wheel x:wheel +:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 312 | x=(24*((14+2)-3)) | x 24 14 2 + 3 - * = | x:wheel 24:tricycle 14:wheel 2:wheel +:wheel 3:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 22 | 90 | 456 | x=(24*((14+2)+3)) | x 24 14 2 + 3 + * = | x:wheel 24:tricycle 14:wheel 2:wheel +:wheel 3:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 23 | 90 | 56 | 2=((24*3)-(14+x)) | 2 24 3 * 14 x + - = | 2:wheel 24:bicycle 3:wheel *:wheel 14:wheel x:wheel +:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 337 | 3=((x+2)-(24*14)) | 3 x 2 + 24 14 * - = | 3:wheel x:wheel 2:wheel +:wheel 24:bicycle 14:wheel *:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 341 | 3=((x-2)-(24*14)) | 3 x 2 - 24 14 * - = | 3:wheel x:wheel 2:wheel -:wheel 24:bicycle 14:wheel *:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 40 | 14=(((24+3)*2)-x) | 14 24 3 + 2 * x - = | 14:wheel 24:bicycle 3:bicycle +:bicycle 2:wheel *:wheel x:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 322 | x=(14*((24+2)-3)) | x 14 24 2 + 3 - * = | x:wheel 14:bicycle 24:wheel 2:wheel +:wheel 3:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 406 | x=(14*((24+2)+3)) | x 14 24 2 + 3 + * = | x:wheel 14:bicycle 24:wheel 2:wheel +:wheel 3:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 33 | 24=(((x+3)-14)+2) | 24 x 3 + 14 - 2 + = | 24:wheel x:wheel 3:wheel +:wheel 14:wheel -:wheel 2:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 5 | 24=(((x+3)+14)+2) | 24 x 3 + 14 + 2 + = | 24:wheel x:wheel 3:wheel +:wheel 14:wheel +:wheel 2:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 24 | 90 | 331 | ((24*14)-(x+2))=3 | 24 14 * x 2 + - 3 = | 24:wheel 14:bicycle *:wheel x:wheel 2:wheel +:wheel -:wheel 3:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 1002 | (3*((24*14)-2))=x | 3 24 14 * 2 - * x = | 3:bicycle 24:bicycle 14:wheel *:wheel 2:wheel -:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 924 | x=((14*3)*(24-2)) | x 14 3 * 24 2 - * = | x:wheel 14:bicycle 3:wheel *:bicycle 24:wheel 2:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 25 | 90 | 1092 | x=((14*3)*(24+2)) | x 14 3 * 24 2 + * = | x:wheel 14:bicycle 3:wheel *:bicycle 24:wheel 2:wheel +:wheel *:wheel =:wheel
EXPR: 1 | POS | INT | 25 | 90 | 90 | ((14*3)+(24*2))=x | 14 3 * 24 2 * + x = | 14:bicycle 3:wheel *:wheel 24:tricycle 2:wheel *:wheel +:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 26 | 90 | 305 | ((14*(24-2))-x)=3 | 14 24 2 - * x - 3 = | 14:bicycle 24:wheel 2:wheel -:wheel *:wheel x:wheel -:wheel 3:wheel =:wheel
EXPR: 0 | POS | INT | 27 | 90 | 33 | 14=(((x+3)-24)+2) | 14 x 3 + 24 - 2 + = | 14:wheel x:wheel 3:wheel +:wheel 24:wheel -:wheel 2:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 28 | 90 | 381 | (((14+2)*24)-3)=x | 14 2 + 24 * 3 - x = | 14:tricycle 2:tricycle +:tricycle 24:wheel *:wheel 3:wheel -:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 28 | 90 | 588 | x=((14*2)*(24-3)) | x 14 2 * 24 3 - * = | x:wheel 14:tricycle 2:bicycle *:bicycle 24:wheel 3:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 28 | 90 | 756 | x=((14*2)*(24+3)) | x 14 2 * 24 3 + * = | x:wheel 14:tricycle 2:bicycle *:bicycle 24:wheel 3:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 28 | 90 | 186 | x=(3*((24*2)+14)) | x 3 24 2 * 14 + * = | x:wheel 3:tricycle 24:bicycle 2:wheel *:wheel 14:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 28 | 90 | 100 | ((14*2)+(24*3))=x | 14 2 * 24 3 * + x = | 14:tricycle 2:wheel *:wheel 24:wheel 3:tricycle *:wheel +:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 31 | 90 | 24 | (((14+2)*3)-24)=x | 14 2 + 3 * 24 - x = | 14:tricycle 2:tricycle +:tricycle 3:wheel *:wheel 24:wheel -:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 31 | 90 | 204 | 2=((24/x)*(14+3)) | 2 24 x / 14 3 + * = | 2:wheel 24:bicycle x:tricycle /:bicycle 14:wheel 3:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 31 | 90 | 116 | x=(2*((24*3)-14)) | x 2 24 3 * 14 - * = | x:wheel 2:bicycle 24:bicycle 3:wheel *:wheel 14:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 60 | (24+((14-2)*3))=x | 24 14 2 - 3 * + x = | 24:wheel 14:bicycle 2:bicycle -:bicycle 3:wheel *:wheel +:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 172 | (((24*3)+14)*2)=x | 24 3 * 14 + 2 * x = | 24:wheel 3:bicycle *:bicycle 14:bicycle +:bicycle 2:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 380 | x=(((24+3)*14)+2) | x 24 3 + 14 * 2 + = | x:wheel 24:tricycle 3:tricycle +:tricycle 14:wheel *:wheel 2:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 20 | 24=(((14*3)-x)+2) | 24 14 3 * x - 2 + = | 24:wheel 14:wheel 3:tricycle *:wheel x:wheel -:wheel 2:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 64 | 24=(((x+14)/3)-2) | 24 x 14 + 3 / 2 - = | 24:wheel x:wheel 14:wheel +:wheel 3:tricycle /:wheel 2:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 32 | 90 | 156 | ((24+(14*2))*3)=x | 24 14 2 * + 3 * x = | 24:tricycle 14:bicycle 2:tricycle *:tricycle +:tricycle 3:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 33 | 90 | 3 | ((2/14)*(24-x))=3 | 2 14 / 24 x - * 3 = | 2:bicycle 14:tricycle /:bicycle 24:wheel x:wheel -:wheel *:wheel 3:wheel =:wheel
EXPR: 0 | POS | INT | 33 | 90 | 376 | 2=((14*(24+3))-x) | 2 14 24 3 + * x - = | 2:wheel 14:bicycle 24:wheel 3:wheel +:wheel *:wheel x:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 34 | 90 | 120 | 24=(((x/3)-14)-2) | 24 x 3 / 14 - 2 - = | 24:wheel x:wheel 3:tricycle /:wheel 14:wheel -:wheel 2:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 34 | 90 | 252 | (x/14)=(24-(3*2)) | x 14 / 24 3 2 * - = | x:wheel 14:tricycle /:wheel 24:wheel 3:bicycle 2:wheel *:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 34 | 90 | 1 | 24=(((14*2)-3)-x) | 24 14 2 * 3 - x - = | 24:wheel 14:wheel 2:tricycle *:wheel 3:wheel -:wheel x:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 34 | 90 | 24 | ((24-(x/3))-14)=2 | 24 x 3 / - 14 - 2 = | 24:wheel x:wheel 3:bicycle /:wheel -:wheel 14:wheel -:wheel 2:wheel =:wheel
EXPR: 0 | POS | INT | 34 | 90 | 108 | ((24-(x/3))+14)=2 | 24 x 3 / - 14 + 2 = | 24:wheel x:wheel 3:bicycle /:wheel -:wheel 14:wheel +:wheel 2:wheel =:wheel
EXPR: 0 | POS | INT | 34 | 90 | 12 | 24=((14*2)-(x/3)) | 24 14 2 * x 3 / - = | 24:wheel 14:bicycle 2:wheel *:wheel x:wheel 3:tricycle /:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 35 | 90 | 1014 | (3*((24*14)+2))=x | 3 24 14 * 2 + * x = | 3:tricycle 24:tricycle 14:wheel *:wheel 2:wheel +:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 35 | 90 | 29 | ((24/2)+(14+3))=x | 24 2 / 14 3 + + x = | 24:wheel 2:bicycle /:wheel 14:wheel 3:wheel +:wheel +:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 35 | 90 | 65 | ((24*2)+(14+3))=x | 24 2 * 14 3 + + x = | 24:wheel 2:bicycle *:wheel 14:wheel 3:wheel +:wheel +:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 35 | 90 | 2 | x=((3/24)*(14+2)) | x 3 24 / 14 2 + * = | x:wheel 3:bicycle 24:tricycle /:bicycle 14:wheel 2:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 35 | 90 | 36 | x=(3*((24-14)+2)) | x 3 24 14 - 2 + * = | x:wheel 3:bicycle 24:wheel 14:wheel -:wheel 2:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 35 | 90 | 108 | x=(3*((24+14)-2)) | x 3 24 14 + 2 - * = | x:wheel 3:bicycle 24:wheel 14:wheel +:wheel 2:wheel -:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 35 | 90 | 30 | x=((14*3)-(24/2)) | x 14 3 * 24 2 / - = | x:wheel 14:bicycle 3:wheel *:wheel 24:wheel 2:tricycle /:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 35 | 90 | 120 | x=(3*((24+14)+2)) | x 3 24 14 + 2 + * = | x:wheel 3:bicycle 24:wheel 14:wheel +:wheel 2:wheel +:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 36 | 90 | 64 | 14=(((24+2)*3)-x) | 14 24 2 + 3 * x - = | 14:wheel 24:tricycle 2:tricycle +:tricycle 3:wheel *:wheel x:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 36 | 90 | 52 | 14=(((24-2)*3)-x) | 14 24 2 - 3 * x - = | 14:wheel 24:tricycle 2:tricycle -:tricycle 3:wheel *:wheel x:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 37 | 90 | 11 | 24=(((x*2)-14)*3) | 24 x 2 * 14 - 3 * = | 24:wheel x:bicycle 2:tricycle *:tricycle 14:tricycle -:tricycle 3:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 37 | 90 | 714 | (((24*2)+3)*14)=x | 24 2 * 3 + 14 * x = | 24:bicycle 2:tricycle *:tricycle 3:tricycle +:tricycle 14:wheel *:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 37 | 90 | 20 | 24=(((x+2)-14)*3) | 24 x 2 + 14 - 3 * = | 24:wheel x:tricycle 2:tricycle +:tricycle 14:tricycle -:tricycle 3:wheel *:wheel =:wheel
EXPR: 0 | POS | INT | 37 | 90 | 56 | ((24*3)-(x+2))=14 | 24 3 * x 2 + - 14 = | 24:wheel 3:bicycle *:wheel x:wheel 2:wheel +:wheel -:wheel 14:wheel =:wheel
EXPR: 0 | POS | INT | 37 | 90 | 4 | 24=((3*2)+(14+x)) | 24 3 2 * 14 x + + = | 24:wheel 3:tricycle 2:wheel *:wheel 14:wheel x:wheel +:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 37 | 90 | 32 | 24=((3*2)-(14-x)) | 24 3 2 * 14 x - - = | 24:wheel 3:tricycle 2:wheel *:wheel 14:wheel x:wheel -:wheel -:wheel =:wheel
EXPR: 0 | POS | INT | 38 | 90 | 34 | ((14/2)+(24+3))=x | 14 2 / 24 3 + + x = | 14:wheel 2:tricycle /:wheel 24:wheel 3:wheel +:wheel +:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 38 | 90 | 79 | ((14/2)+(24*3))=x | 14 2 / 24 3 * + x = | 14:wheel 2:tricycle /:wheel 24:tricycle 3:wheel *:wheel +:wheel x:wheel =:wheel
EXPR: 0 | POS | INT | 38 | 90 | 80 | x=((3*(24-2))+14) | x 3 24 2 - * 14 + = | x:wheel 3:tricycle 24:wheel 2:wheel -:wheel *:wheel 14:wheel +:wheel =:wheel
EXPR: 0 | POS | INT | 39 | 90 | 31 | ((24*2)-(3+x))=14 | 24 2 * 3 x + - 14 = | 24:wheel 2:bicycle *:wheel 3:wheel x:wheel +:wheel -:wheel 14:wheel =:wheel
