parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 2 | 100 | 100 | 45=(x-(23+32)) | 45 x 23 32 + - = | 45:seashell x:seashell 23:seashell 32:seashell +:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 36 | ((45-x)+23)=32 | 45 x - 23 + 32 = | 45:seashell x:seashell -:seashell 23:seashell +:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 10 | ((45+x)-23)=32 | 45 x + 23 - 32 = | 45:seashell x:seashell +:seashell 23:seashell -:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 54 | 45=(x+(23-32)) | 45 x 23 32 - + = | 45:seashell x:seashell 23:seashell 32:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 54 | 45=(23-(32-x)) | 45 23 32 x - - = | 45:seashell 23:seashell 32:seashell x:seashell -:seashell -:seashell =:seashell
EXPR: 1 | POS | INT | 2 | 100 | 100 | 45=((x-23)-32) | 45 x 23 - 32 - = | 45:seashell x:seashell 23:seashell -:seashell 32:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 36 | 45=((x-23)+32) | 45 x 23 - 32 + = | 45:seashell x:seashell 23:seashell -:seashell 32:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 100 | 54 | 45=((x+23)-32) | 45 x 23 + 32 - = | 45:seashell x:seashell 23:seashell +:seashell 32:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | 23=((45+x)-32) | 23 45 x + 32 - = | 23:seashell 45:seashell x:seashell +:seashell 32:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | 45=(32-(23-x)) | 45 32 23 x - - = | 45:seashell 32:seashell 23:seashell x:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | 45=(32-(x-23)) | 45 32 x 23 - - = | 45:seashell 32:seashell x:seashell 23:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | (45+(32-x))=23 | 45 32 x - + 23 = | 45:seashell 32:seashell x:seashell -:seashell +:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | ((x-23)+45)=32 | x 23 - 45 + 32 = | x:seashell 23:seashell -:seashell 45:seashell +:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | 45=((32-x)+23) | 45 32 x - 23 + = | 45:seashell 32:seashell x:seashell -:seashell 23:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | (45-(x-32))=23 | 45 x 32 - - 23 = | 45:seashell x:seashell 32:seashell -:seashell -:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | (23+(45-x))=32 | 23 45 x - + 32 = | 23:seashell 45:seashell x:seashell -:seashell +:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | ((45+32)-x)=23 | 45 32 + x - 23 = | 45:seashell 32:seashell +:seashell x:seashell -:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | 45=(32+(x-23)) | 45 32 x 23 - + = | 45:seashell 32:seashell x:seashell 23:seashell -:seashell +:seashell =:seashell
EXPR: 1 | POS | INT | 4 | 100 | 100 | (x-(45+32))=23 | x 45 32 + - 23 = | x:seashell 45:seashell 32:seashell +:seashell -:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | (45+(x-32))=23 | 45 x 32 - + 23 = | 45:seashell x:seashell 32:seashell -:seashell +:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | 23=((45-x)+32) | 23 45 x - 32 + = | 23:seashell 45:seashell x:seashell -:seashell 32:seashell +:seashell =:seashell
EXPR: 1 | POS | INT | 4 | 100 | 100 | ((x-23)-45)=32 | x 23 - 45 - 32 = | x:seashell 23:seashell -:seashell 45:seashell -:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | 45=((32+x)-23) | 45 32 x + 23 - = | 45:seashell 32:seashell x:seashell +:seashell 23:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | ((23-45)+x)=32 | 23 45 - x + 32 = | 23:seashell 45:seashell -:seashell x:seashell +:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | 45=((32-23)+x) | 45 32 23 - x + = | 45:seashell 32:seashell 23:seashell -:seashell x:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | (23-(45-x))=32 | 23 45 x - - 32 = | 23:seashell 45:seashell x:seashell -:seashell -:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | 23=(45-(x-32)) | 23 45 x 32 - - = | 23:seashell 45:seashell x:seashell 32:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | (23-(x-45))=32 | 23 x 45 - - 32 = | 23:seashell x:seashell 45:seashell -:seashell -:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | (x-(45-32))=23 | x 45 32 - - 23 = | x:seashell 45:seashell 32:seashell -:seashell -:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | (45-(32-x))=23 | 45 32 x - - 23 = | 45:seashell 32:seashell x:seashell -:seashell -:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | 23=(45-(32-x)) | 23 45 32 x - - = | 23:seashell 45:seashell 32:seashell x:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | 45=(32+(23-x)) | 45 32 23 x - + = | 45:seashell 32:seashell 23:seashell x:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | ((45-32)+x)=23 | 45 32 - x + 23 = | 45:seashell 32:seashell -:seashell x:seashell +:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | ((x+23)-45)=32 | x 23 + 45 - 32 = | x:seashell 23:seashell +:seashell 45:seashell -:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | (x-(23-45))=32 | x 23 45 - - 32 = | x:seashell 23:seashell 45:seashell -:seashell -:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | (x+(23-45))=32 | x 23 45 - + 32 = | x:seashell 23:seashell 45:seashell -:seashell +:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | (x+(45-32))=23 | x 45 32 - + 23 = | x:seashell 45:seashell 32:seashell -:seashell +:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | 23=(45+(x-32)) | 23 45 x 32 - + = | 23:seashell 45:seashell x:seashell 32:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | 23=(45+(32-x)) | 23 45 32 x - + = | 23:seashell 45:seashell 32:seashell x:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | 23=(x-(45-32)) | 23 x 45 32 - - = | 23:seashell x:seashell 45:seashell 32:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | 45=(x-(32-23)) | 45 x 32 23 - - = | 45:seashell x:seashell 32:seashell 23:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | 45=(x+(32-23)) | 45 x 32 23 - + = | 45:seashell x:seashell 32:seashell 23:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | 23=(x+(45-32)) | 23 x 45 32 - + = | 23:seashell x:seashell 45:seashell 32:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | (23+(x-45))=32 | 23 x 45 - + 32 = | 23:seashell x:seashell 45:seashell -:seashell +:seashell 32:seashell =:seashell
EXPR: 1 | POS | INT | 4 | 100 | 100 | 23=(x-(45+32)) | 23 x 45 32 + - = | 23:seashell x:seashell 45:seashell 32:seashell +:seashell -:seashell =:seashell
EXPR: 1 | POS | INT | 4 | 100 | 100 | ((x-45)-32)=23 | x 45 - 32 - 23 = | x:seashell 45:seashell -:seashell 32:seashell -:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | ((45+x)-32)=23 | 45 x + 32 - 23 = | 45:seashell x:seashell +:seashell 32:seashell -:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | ((x+45)-32)=23 | x 45 + 32 - 23 = | x:seashell 45:seashell +:seashell 32:seashell -:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | ((x-45)+32)=23 | x 45 - 32 + 23 = | x:seashell 45:seashell -:seashell 32:seashell +:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | 23=((45+32)-x) | 23 45 32 + x - = | 23:seashell 45:seashell 32:seashell +:seashell x:seashell -:seashell =:seashell
EXPR: 1 | POS | INT | 4 | 100 | 100 | 23=((x-45)-32) | 23 x 45 - 32 - = | 23:seashell x:seashell 45:seashell -:seashell 32:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | ((45-x)+32)=23 | 45 x - 32 + 23 = | 45:seashell x:seashell -:seashell 32:seashell +:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | 23=((45-32)+x) | 23 45 32 - x + = | 23:seashell 45:seashell 32:seashell -:seashell x:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 10 | 23=((x+45)-32) | 23 x 45 + 32 - = | 23:seashell x:seashell 45:seashell +:seashell 32:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | 23=((x-45)+32) | 23 x 45 - 32 + = | 23:seashell x:seashell 45:seashell -:seashell 32:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | ((23+x)-45)=32 | 23 x + 45 - 32 = | 23:seashell x:seashell +:seashell 45:seashell -:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | ((23-x)+45)=32 | 23 x - 45 + 32 = | 23:seashell x:seashell -:seashell 45:seashell +:seashell 32:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 36 | 45=((x+32)-23) | 45 x 32 + 23 - = | 45:seashell x:seashell 32:seashell +:seashell 23:seashell -:seashell =:seashell
EXPR: 1 | POS | INT | 4 | 100 | 100 | 45=((x-32)-23) | 45 x 32 - 23 - = | 45:seashell x:seashell 32:seashell -:seashell 23:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 4 | 100 | 54 | 45=((x-32)+23) | 45 x 32 - 23 + = | 45:seashell x:seashell 32:seashell -:seashell 23:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 10 | x=((32-45)+23) | x 32 45 - 23 + = | x:seashell 32:seashell 45:seashell -:seashell 23:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 36 | x=(23-(32-45)) | x 23 32 45 - - = | x:seashell 23:seashell 32:seashell 45:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 54 | x=(32+(45-23)) | x 32 45 23 - + = | x:seashell 32:seashell 45:seashell 23:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 10 | x=((23+32)-45) | x 23 32 + 45 - = | x:seashell 23:seashell 32:seashell +:seashell 45:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 36 | (23-(32-45))=x | 23 32 45 - - x = | 23:seashell 32:seashell 45:seashell -:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 10 | (32-(45-23))=x | 32 45 23 - - x = | 32:seashell 45:seashell 23:seashell -:seashell -:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 36 | x=((23-32)+45) | x 23 32 - 45 + = | x:seashell 23:seashell 32:seashell -:seashell 45:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 54 | (32+(45-23))=x | 32 45 23 - + x = | 32:seashell 45:seashell 23:seashell -:seashell +:seashell x:seashell =:seashell
EXPR: 1 | POS | INT | 5 | 100 | 100 | (32+(45+23))=x | 32 45 23 + + x = | 32:seashell 45:seashell 23:seashell +:seashell +:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 10 | x=(23+(32-45)) | x 23 32 45 - + = | x:seashell 23:seashell 32:seashell 45:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 10 | x=(32-(45-23)) | x 32 45 23 - - = | x:seashell 32:seashell 45:seashell 23:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 10 | (23+(32-45))=x | 23 32 45 - + x = | 23:seashell 32:seashell 45:seashell -:seashell +:seashell x:seashell =:seashell
EXPR: 1 | POS | INT | 5 | 100 | 100 | x=((23+32)+45) | x 23 32 + 45 + = | x:seashell 23:seashell 32:seashell +:seashell 45:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 10 | ((32-45)+23)=x | 32 45 - 23 + x = | 32:seashell 45:seashell -:seashell 23:seashell +:seashell x:seashell =:seashell
EXPR: 1 | POS | INT | 5 | 100 | 100 | x=(32+(45+23)) | x 32 45 23 + + = | x:seashell 32:seashell 45:seashell 23:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 36 | ((23-32)+45)=x | 23 32 - 45 + x = | 23:seashell 32:seashell -:seashell 45:seashell +:seashell x:seashell =:seashell
EXPR: 0 | POS | INT | 5 | 100 | 10 | ((23+32)-45)=x | 23 32 + 45 - x = | 23:seashell 32:seashell +:seashell 45:seashell -:seashell x:seashell =:seashell
EXPR: 1 | POS | INT | 5 | 100 | 100 | ((23+32)+45)=x | 23 32 + 45 + x = | 23:seashell 32:seashell +:seashell 45:seashell +:seashell x:seashell =:seashell
EXPR: 1 | POS | INT | 7 | 100 | 100 | 32=(x-(45+23)) | 32 x 45 23 + - = | 32:seashell x:seashell 45:seashell 23:seashell +:seashell -:seashell =:seashell
EXPR: 1 | POS | INT | 7 | 100 | 100 | (x-(23+32))=45 | x 23 32 + - 45 = | x:seashell 23:seashell 32:seashell +:seashell -:seashell 45:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 54 | x=((32-23)+45) | x 32 23 - 45 + = | x:seashell 32:seashell 23:seashell -:seashell 45:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 10 | (23+(32-x))=45 | 23 32 x - + 45 = | 23:seashell 32:seashell x:seashell -:seashell +:seashell 45:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 54 | ((23-32)+x)=45 | 23 32 - x + 45 = | 23:seashell 32:seashell -:seashell x:seashell +:seashell 45:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 10 | (x-(32-45))=23 | x 32 45 - - 23 = | x:seashell 32:seashell 45:seashell -:seashell -:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 36 | (32-(45-x))=23 | 32 45 x - - 23 = | 32:seashell 45:seashell x:seashell -:seashell -:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 36 | 32=(45+(23-x)) | 32 45 23 x - + = | 32:seashell 45:seashell 23:seashell x:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 36 | ((x-23)+32)=45 | x 23 - 32 + 45 = | x:seashell 23:seashell -:seashell 32:seashell +:seashell 45:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 36 | (32+(x-45))=23 | 32 x 45 - + 23 = | 32:seashell x:seashell 45:seashell -:seashell +:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 36 | (x-(23-32))=45 | x 23 32 - - 45 = | x:seashell 23:seashell 32:seashell -:seashell -:seashell 45:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 36 | 23=((32+x)-45) | 23 32 x + 45 - = | 23:seashell 32:seashell x:seashell +:seashell 45:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 10 | 23=(x-(32-45)) | 23 x 32 45 - - = | 23:seashell x:seashell 32:seashell 45:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 54 | (23+(x-32))=45 | 23 x 32 - + 45 = | 23:seashell x:seashell 32:seashell -:seashell +:seashell 45:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 36 | 23=(32-(45-x)) | 23 32 45 x - - = | 23:seashell 32:seashell 45:seashell x:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 10 | (23-(x-32))=45 | 23 x 32 - - 45 = | 23:seashell x:seashell 32:seashell -:seashell -:seashell 45:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 54 | 23=(32+(45-x)) | 23 32 45 x - + = | 23:seashell 32:seashell 45:seashell x:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 10 | x=(32+(23-45)) | x 32 23 45 - + = | x:seashell 32:seashell 23:seashell 45:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 54 | (32+(45-x))=23 | 32 45 x - + 23 = | 32:seashell 45:seashell x:seashell -:seashell +:seashell 23:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 10 | 32=(45-(23-x)) | 32 45 23 x - - = | 32:seashell 45:seashell 23:seashell x:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 10 | ((23+32)-x)=45 | 23 32 + x - 45 = | 23:seashell 32:seashell +:seashell x:seashell -:seashell 45:seashell =:seashell
EXPR: 0 | POS | INT | 7 | 100 | 54 | (32-(23-45))=x | 32 23 45 - - x = | 32:seashell 23:seashell 45:seashell -:seashell -:seashell x:seashell =:seashell
EXPR: 1 | POS | INT | 7 | 100 | 100 | ((x-23)-32)=45 | x 23 - 32 - 45 = | x:seashell 23:seashell -:seashell 32:seashell -:seashell 45:seashell =:seashell
