parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 10 | 23.86 | 5.61 | x=(4+(6.06-4.45)) | x 4 6.06 4.45 - + = | x:dollar 4:dollar 6.06:dollar 4.45:dollar -:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 11 | 23.86 | 23.86 | x=((4*4.45)+6.06) | x 4 4.45 * 6.06 + = | x:dollar 4:pack 4.45:dollar *:dollar 6.06:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 5.44719101123595 | x=((4*6.06)/4.45) | x 4 6.06 * 4.45 / = | x:dollar 4:pack 6.06:dollar *:dollar 4.45:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 14.51 | x=((4+6.06)+4.45) | x 4 6.06 + 4.45 + = | x:dollar 4:dollar 6.06:dollar +:dollar 4.45:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 5.61 | x=((4+6.06)-4.45) | x 4 6.06 + 4.45 - = | x:dollar 4:dollar 6.06:dollar +:dollar 4.45:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 11.74 | x=((4*4.45)-6.06) | x 4 4.45 * 6.06 - = | x:dollar 4:pack 4.45:dollar *:dollar 6.06:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 5.44719101123595 | x=((4/4.45)*6.06) | x 4 4.45 / 6.06 * = | x:dollar 4:pack 4.45:dollar /:pack 6.06:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 5.965 | x=((6.06/4)+4.45) | x 6.06 4 / 4.45 + = | x:dollar 6.06:dollar 4:pack /:dollar 4.45:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 0.380589914367269 | x=(4/(6.06+4.45)) | x 4 6.06 4.45 + / = | x:pack 4:pack 6.06:dollar 4.45:dollar +:dollar /:pack =:pack
EXPR: 0 | POS | FRA | 11 | 23.86 | 42.04 | x=(4*(6.06+4.45)) | x 4 6.06 4.45 + * = | x:pack 4:pack 6.06:dollar 4.45:dollar +:dollar *:pack =:pack
EXPR: 0 | POS | FRA | 11 | 23.86 | 5.44719101123595 | x=(6.06*(4/4.45)) | x 6.06 4 4.45 / * = | x:dollar 6.06:dollar 4:pack 4.45:dollar /:pack *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 5.44719101123595 | x=((4*6.06)/4.45) | x 4 6.06 * 4.45 / = | x:pack 4:pack 6.06:dollar *:pack 4.45:dollar /:pack =:pack
EXPR: 0 | POS | FRA | 11 | 23.86 | 2.48447204968944 | x=(4/(6.06-4.45)) | x 4 6.06 4.45 - / = | x:pack 4:pack 6.06:dollar 4.45:dollar -:dollar /:pack =:pack
EXPR: 1 | POS | FRA | 11 | 23.86 | 23.86 | x=(6.06+(4*4.45)) | x 6.06 4 4.45 * + = | x:dollar 6.06:dollar 4:pack 4.45:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 2.93729372937294 | x=((4/6.06)*4.45) | x 4 6.06 / 4.45 * = | x:pack 4:pack 6.06:dollar /:pack 4.45:dollar *:pack =:pack
EXPR: 0 | POS | FRA | 11 | 23.86 | 5.44719101123595 | x=(4*(6.06/4.45)) | x 4 6.06 4.45 / * = | x:dollar 4:pack 6.06:dollar 4.45:pack /:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 44.767 | x=((4+6.06)*4.45) | x 4 6.06 + 4.45 * = | x:dollar 4:pack 6.06:pack +:pack 4.45:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 14.51 | x=(4+(6.06+4.45)) | x 4 6.06 4.45 + + = | x:dollar 4:dollar 6.06:dollar 4.45:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 6.44 | x=(4*(6.06-4.45)) | x 4 6.06 4.45 - * = | x:pack 4:pack 6.06:dollar 4.45:dollar -:dollar *:pack =:pack
EXPR: 0 | POS | FRA | 11 | 23.86 | 0.340449438202247 | x=(6.06/(4*4.45)) | x 6.06 4 4.45 * / = | x:dollar 6.06:dollar 4:pack 4.45:dollar *:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 5.61 | x=(4+(6.06-4.45)) | x 4 6.06 4.45 - + = | x:dollar 4:dollar 6.06:dollar 4.45:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 2.39 | x=((4-6.06)+4.45) | x 4 6.06 - 4.45 + = | x:dollar 4:dollar 6.06:dollar -:dollar 4.45:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 23.86 | 2.39 | x=(4-(6.06-4.45)) | x 4 6.06 4.45 - - = | x:dollar 4:dollar 6.06:dollar 4.45:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 23.86 | 6.74175 | (x*(4/6.06))=4.45 | x 4 6.06 / * 4.45 = | x:dollar 4:pack 6.06:dollar /:pack *:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 12 | 23.86 | 2.6275 | ((x*4)-4.45)=6.06 | x 4 * 4.45 - 6.06 = | x:dollar 4:pack *:dollar 4.45:dollar -:dollar 6.06:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 23.86 | 0.4025 | ((x*4)+4.45)=6.06 | x 4 * 4.45 + 6.06 = | x:dollar 4:pack *:dollar 4.45:dollar +:dollar 6.06:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 23.86 | 6.44 | 6.06=((x/4)+4.45) | 6.06 x 4 / 4.45 + = | 6.06:dollar x:dollar 4:pack /:dollar 4.45:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 23.86 | 6.44 | (6.06-(x/4))=4.45 | 6.06 x 4 / - 4.45 = | 6.06:dollar x:dollar 4:pack /:dollar -:dollar 4.45:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 23.86 | 6.74175 | ((x*4)/6.06)=4.45 | x 4 * 6.06 / 4.45 = | x:dollar 4:pack *:pack 6.06:dollar /:pack 4.45:pack =:pack
EXPR: 0 | POS | FRA | 12 | 23.86 | 6.44 | 4=(x/(6.06-4.45)) | 4 x 6.06 4.45 - / = | 4:pack x:pack 6.06:dollar 4.45:dollar -:dollar /:pack =:pack
EXPR: 0 | POS | FRA | 12 | 23.86 | 42.04 | 4=(x/(6.06+4.45)) | 4 x 6.06 4.45 + / = | 4:pack x:pack 6.06:dollar 4.45:dollar +:dollar /:pack =:pack
EXPR: 0 | POS | FRA | 12 | 23.86 | 0.4025 | 6.06=((4*x)+4.45) | 6.06 4 x * 4.45 + = | 6.06:dollar 4:pack x:dollar *:dollar 4.45:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 23.86 | 2.93729372937293 | 4=((x*6.06)/4.45) | 4 x 6.06 * 4.45 / = | 4:pack x:dollar 6.06:pack *:pack 4.45:dollar /:pack =:pack
EXPR: 0 | POS | FRA | 12 | 23.86 | 42.04 | ((x/4)-4.45)=6.06 | x 4 / 4.45 - 6.06 = | x:dollar 4:pack /:dollar 4.45:dollar -:dollar 6.06:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 23.86 | 6.44 | ((x/4)+4.45)=6.06 | x 4 / 4.45 + 6.06 = | x:dollar 4:pack /:dollar 4.45:dollar +:dollar 6.06:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 23.86 | 0.4025 | (x*4)=(6.06-4.45) | x 4 * 6.06 4.45 - = | x:dollar 4:pack *:dollar 6.06:dollar 4.45:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 23.86 | 0.380589914367269 | 4=((6.06+4.45)*x) | 4 6.06 4.45 + x * = | 4:pack 6.06:dollar 4.45:dollar +:dollar x:pack *:pack =:pack
NET 79 non-negative solutions found out of 100 total solutions
