parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 252 | 29 | 7=(36-x) | 7 36 x - = | 7:book 36:book x:book -:book =:book
EXPR: 0 | POS | INT | 22 | 252 | 29 | (36-x)=7 | 36 x - 7 = | 36:Alyssa x:Alyssa -:Alyssa 7:Alyssa =:Alyssa
EXPR: 1 | POS | INT | 30 | 252 | 252 | x=(36*7) | x 36 7 * = | x:Alyssa 36:Alyssa 7:book *:Alyssa =:Alyssa
EXPR: 1 | POS | INT | 31 | 252 | 252 | x=(36*7) | x 36 7 * = | x:Alyssa 36:Alyssa 7:book *:Alyssa =:Alyssa
EXPR: 1 | POS | INT | 32 | 252 | 252 | 36=(x/7) | 36 x 7 / = | 36:Alyssa x:Alyssa 7:book /:Alyssa =:Alyssa
EXPR: 0 | POS | INT | 32 | 252 | 29 | (x+7)=36 | x 7 + 36 = | x:Alyssa 7:Alyssa +:Alyssa 36:Alyssa =:Alyssa
EXPR: 0 | POS | INT | 32 | 252 | 43 | (x-7)=36 | x 7 - 36 = | x:Alyssa 7:Alyssa -:Alyssa 36:Alyssa =:Alyssa
EXPR: 0 | POS | INT | 32 | 252 | 43 | 7=(x-36) | 7 x 36 - = | 7:Alyssa x:Alyssa 36:Alyssa -:Alyssa =:Alyssa
EXPR: 0 | POS | INT | 32 | 252 | 29 | (7+x)=36 | 7 x + 36 = | 7:Alyssa x:Alyssa +:Alyssa 36:Alyssa =:Alyssa
EXPR: 1 | POS | INT | 32 | 252 | 252 | 7=(x/36) | 7 x 36 / = | 7:book x:book 36:Alyssa /:book =:book
NET 42 non-negative, integer-valued solutions found out of 100 total solutions
