parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 21 | 6 | 24 | x=(12*2) | x 12 2 * = | x:game 12:month 2:game *:game =:game
EXPR: 0 | POS | INT | 21 | 6 | 14 | x=(12+2) | x 12 2 + = | x:month 12:month 2:month +:month =:month
EXPR: 0 | POS | INT | 21 | 6 | 10 | x=(12-2) | x 12 2 - = | x:month 12:month 2:month -:month =:month
EXPR: 0 | POS | INT | 22 | 6 | 10 | 12=(2+x) | 12 2 x + = | 12:month 2:month x:month +:month =:month
EXPR: 0 | POS | INT | 22 | 6 | 24 | 2=(x/12) | 2 x 12 / = | 2:month x:month 12:game /:month =:month
EXPR: 0 | POS | INT | 22 | 6 | 14 | (x-12)=2 | x 12 - 2 = | x:month 12:month -:month 2:month =:month
EXPR: 1 | POS | INT | 22 | 6 | 6 | 12=(x*2) | 12 x 2 * = | 12:game x:month 2:game *:game =:game
EXPR: 0 | POS | INT | 22 | 6 | 10 | (x+2)=12 | x 2 + 12 = | x:game 2:game +:game 12:game =:game
EXPR: 0 | POS | INT | 22 | 6 | 10 | 12=(x+2) | 12 x 2 + = | 12:month x:month 2:month +:month =:month
EXPR: 0 | POS | INT | 22 | 6 | 14 | 12=(x-2) | 12 x 2 - = | 12:month x:month 2:month -:month =:month
EXPR: 1 | POS | INT | 22 | 6 | 6 | (x*2)=12 | x 2 * 12 = | x:game 2:month *:month 12:month =:month
EXPR: 0 | POS | INT | 22 | 6 | 14 | (x-2)=12 | x 2 - 12 = | x:game 2:game -:game 12:game =:game
EXPR: 0 | POS | INT | 22 | 6 | 24 | (x/12)=2 | x 12 / 2 = | x:game 12:month /:game 2:game =:game
EXPR: 0 | POS | INT | 22 | 6 | 14 | 2=(x-12) | 2 x 12 - = | 2:game x:game 12:game -:game =:game
EXPR: 1 | POS | INT | 22 | 6 | 6 | 12=(2*x) | 12 2 x * = | 12:game 2:game x:month *:game =:game
EXPR: 1 | POS | INT | 22 | 6 | 6 | 2=(12/x) | 2 12 x / = | 2:month 12:month x:game /:month =:month
EXPR: 1 | POS | INT | 22 | 6 | 6 | (12/x)=2 | 12 x / 2 = | 12:game x:month /:game 2:game =:game
EXPR: 0 | POS | INT | 22 | 6 | 10 | (2+x)=12 | 2 x + 12 = | 2:game x:game +:game 12:game =:game
EXPR: 0 | POS | INT | 22 | 6 | 10 | 2=(12-x) | 2 12 x - = | 2:game 12:game x:game -:game =:game
EXPR: 1 | POS | INT | 22 | 6 | 6 | (2*x)=12 | 2 x * 12 = | 2:month x:game *:month 12:month =:month
EXPR: 0 | POS | INT | 22 | 6 | 10 | (12-x)=2 | 12 x - 2 = | 12:month x:month -:month 2:month =:month
EXPR: 1 | POS | INT | 30 | 6 | 6 | x=(12/2) | x 12 2 / = | x:month 12:month 2:game /:month =:month
EXPR: 0 | POS | INT | 30 | 6 | 24 | x=(12*2) | x 12 2 * = | x:month 12:month 2:game *:month =:month
EXPR: 1 | POS | INT | 31 | 6 | 6 | x=(12/2) | x 12 2 / = | x:month 12:month 2:game /:month =:month
EXPR: 0 | POS | INT | 31 | 6 | 24 | x=(12*2) | x 12 2 * = | x:month 12:month 2:game *:month =:month
EXPR: 1 | POS | INT | 32 | 6 | 6 | (x*2)=12 | x 2 * 12 = | x:month 2:game *:game 12:game =:game
EXPR: 0 | POS | INT | 32 | 6 | 24 | 12=(x/2) | 12 x 2 / = | 12:month x:month 2:game /:month =:month
EXPR: 0 | POS | INT | 32 | 6 | 10 | (x+2)=12 | x 2 + 12 = | x:month 2:month +:month 12:month =:month
EXPR: 1 | POS | INT | 32 | 6 | 6 | 12=(2*x) | 12 2 x * = | 12:month 2:game x:month *:month =:month
EXPR: 0 | POS | INT | 32 | 6 | 14 | (x-2)=12 | x 2 - 12 = | x:month 2:month -:month 12:month =:month
EXPR: 1 | POS | INT | 32 | 6 | 6 | 2=(12/x) | 2 12 x / = | 2:game 12:game x:month /:game =:game
EXPR: 1 | POS | INT | 32 | 6 | 6 | 12=(x*2) | 12 x 2 * = | 12:month x:month 2:game *:month =:month
EXPR: 0 | POS | INT | 32 | 6 | 14 | 2=(x-12) | 2 x 12 - = | 2:month x:month 12:month -:month =:month
EXPR: 0 | POS | INT | 32 | 6 | 10 | (2+x)=12 | 2 x + 12 = | 2:month x:month +:month 12:month =:month
EXPR: 1 | POS | INT | 32 | 6 | 6 | (2*x)=12 | 2 x * 12 = | 2:game x:month *:game 12:game =:game
EXPR: 0 | POS | INT | 32 | 6 | 24 | 2=(x/12) | 2 x 12 / = | 2:game x:game 12:month /:game =:game
NET 64 non-negative, integer-valued solutions found out of 100 total solutions
