parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 32 | 21 | 69 | (1*x)=69 | 1 x * 69 = | 1:number x:people *:people 69:people =:people
EXPR: 0 | POS | INT | 32 | 21 | 69 | 69=(x*1) | 69 x 1 * = | 69:number x:people 1:number *:number =:number
EXPR: 0 | POS | INT | 32 | 21 | 69 | (x/69)=1 | x 69 / 1 = | x:number 69:people /:number 1:number =:number
EXPR: 0 | POS | INT | 32 | 21 | 69 | (x*1)=69 | x 1 * 69 = | x:people 1:number *:people 69:people =:people
EXPR: 0 | POS | INT | 32 | 21 | 70 | (x-69)=1 | x 69 - 1 = | x:people 69:people -:people 1:people =:people
EXPR: 0 | POS | INT | 32 | 21 | 69 | (69/x)=1 | 69 x / 1 = | 69:number x:people /:number 1:number =:number
EXPR: 0 | POS | INT | 32 | 21 | 68 | (69-x)=1 | 69 x - 1 = | 69:people x:people -:people 1:people =:people
EXPR: 0 | POS | INT | 42 | 21 | 69 | 69=(x*1) | 69 x 1 * = | 69:people x:people 1:number *:people =:people
EXPR: 0 | POS | INT | 42 | 21 | 69 | 69=(1*x) | 69 1 x * = | 69:people 1:number x:people *:people =:people
NET 60 non-negative, integer-valued solutions found out of 100 total solutions
