parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 8 | 48 | 2=(96/x) | 2 96 x / = | 2:people 96:people x:muffin /:people =:people
EXPR: 0 | POS | INT | 12 | 8 | 94 | 2=(96-x) | 2 96 x - = | 2:muffin 96:muffin x:muffin -:muffin =:muffin
EXPR: 0 | POS | INT | 12 | 8 | 48 | (x*2)=96 | x 2 * 96 = | x:muffin 2:people *:people 96:people =:people
EXPR: 0 | POS | INT | 12 | 8 | 48 | 96=(x*2) | 96 x 2 * = | 96:muffin x:muffin 2:people *:muffin =:muffin
EXPR: 0 | POS | INT | 12 | 8 | 192 | 96=(x/2) | 96 x 2 / = | 96:muffin x:muffin 2:people /:muffin =:muffin
EXPR: 0 | POS | INT | 12 | 8 | 94 | (x+2)=96 | x 2 + 96 = | x:muffin 2:muffin +:muffin 96:muffin =:muffin
EXPR: 0 | POS | INT | 12 | 8 | 94 | (2+x)=96 | 2 x + 96 = | 2:muffin x:muffin +:muffin 96:muffin =:muffin
EXPR: 0 | POS | INT | 12 | 8 | 48 | 96=(2*x) | 96 2 x * = | 96:muffin 2:people x:muffin *:muffin =:muffin
EXPR: 0 | POS | INT | 12 | 8 | 98 | (x-2)=96 | x 2 - 96 = | x:muffin 2:muffin -:muffin 96:muffin =:muffin
EXPR: 0 | POS | INT | 12 | 8 | 48 | (2*x)=96 | 2 x * 96 = | 2:people x:muffin *:people 96:people =:people
EXPR: 0 | POS | INT | 20 | 8 | 94 | x=(96-2) | x 96 2 - = | x:muffin 96:muffin 2:muffin -:muffin =:muffin
EXPR: 0 | POS | INT | 20 | 8 | 98 | x=(2+96) | x 2 96 + = | x:people 2:people 96:people +:people =:people
EXPR: 0 | POS | INT | 20 | 8 | 192 | x=(2*96) | x 2 96 * = | x:muffin 2:muffin 96:people *:muffin =:muffin
EXPR: 0 | POS | INT | 21 | 8 | 94 | x=(96-2) | x 96 2 - = | x:muffin 96:muffin 2:muffin -:muffin =:muffin
EXPR: 0 | POS | INT | 21 | 8 | 98 | x=(2+96) | x 2 96 + = | x:people 2:people 96:people +:people =:people
EXPR: 0 | POS | INT | 21 | 8 | 192 | x=(2*96) | x 2 96 * = | x:muffin 2:muffin 96:people *:muffin =:muffin
EXPR: 0 | POS | INT | 22 | 8 | 98 | 2=(x-96) | 2 x 96 - = | 2:people x:people 96:people -:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 98 | 96=(x-2) | 96 x 2 - = | 96:muffin x:muffin 2:muffin -:muffin =:muffin
EXPR: 0 | POS | INT | 22 | 8 | 48 | (x*2)=96 | x 2 * 96 = | x:people 2:muffin *:muffin 96:muffin =:muffin
EXPR: 0 | POS | INT | 22 | 8 | 192 | 2=(x/96) | 2 x 96 / = | 2:muffin x:muffin 96:people /:muffin =:muffin
EXPR: 0 | POS | INT | 22 | 8 | 94 | 96=(2+x) | 96 2 x + = | 96:muffin 2:muffin x:muffin +:muffin =:muffin
EXPR: 0 | POS | INT | 22 | 8 | 48 | 96=(x*2) | 96 x 2 * = | 96:people x:muffin 2:people *:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 94 | 2=(96-x) | 2 96 x - = | 2:people 96:people x:people -:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 48 | 96=(2*x) | 96 2 x * = | 96:people 2:people x:muffin *:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 94 | (x+2)=96 | x 2 + 96 = | x:people 2:people +:people 96:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 94 | (2+x)=96 | 2 x + 96 = | 2:people x:people +:people 96:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 98 | (x-96)=2 | x 96 - 2 = | x:muffin 96:muffin -:muffin 2:muffin =:muffin
EXPR: 0 | POS | INT | 22 | 8 | 48 | (96/x)=2 | 96 x / 2 = | 96:people x:muffin /:people 2:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 94 | 96=(x+2) | 96 x 2 + = | 96:muffin x:muffin 2:muffin +:muffin =:muffin
EXPR: 0 | POS | INT | 22 | 8 | 192 | (x/96)=2 | x 96 / 2 = | x:people 96:muffin /:people 2:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 94 | (96-x)=2 | 96 x - 2 = | 96:muffin x:muffin -:muffin 2:muffin =:muffin
EXPR: 0 | POS | INT | 22 | 8 | 98 | (x-2)=96 | x 2 - 96 = | x:people 2:people -:people 96:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 48 | 2=(96/x) | 2 96 x / = | 2:muffin 96:muffin x:people /:muffin =:muffin
EXPR: 0 | POS | INT | 22 | 8 | 48 | (2*x)=96 | 2 x * 96 = | 2:muffin x:people *:muffin 96:muffin =:muffin
EXPR: 0 | POS | INT | 30 | 8 | 192 | x=(2*96) | x 2 96 * = | x:people 2:muffin 96:people *:people =:people
EXPR: 0 | POS | INT | 30 | 8 | 94 | x=(96-2) | x 96 2 - = | x:people 96:people 2:people -:people =:people
EXPR: 0 | POS | INT | 31 | 8 | 192 | x=(2*96) | x 2 96 * = | x:people 2:muffin 96:people *:people =:people
EXPR: 0 | POS | INT | 31 | 8 | 94 | x=(96-2) | x 96 2 - = | x:people 96:people 2:people -:people =:people
EXPR: 0 | POS | INT | 32 | 8 | 94 | 96=(2+x) | 96 2 x + = | 96:people 2:people x:people +:people =:people
EXPR: 0 | POS | INT | 32 | 8 | 98 | 96=(x-2) | 96 x 2 - = | 96:people x:people 2:people -:people =:people
EXPR: 0 | POS | INT | 32 | 8 | 98 | (x-96)=2 | x 96 - 2 = | x:people 96:people -:people 2:people =:people
EXPR: 0 | POS | INT | 32 | 8 | 94 | 96=(x+2) | 96 x 2 + = | 96:people x:people 2:people +:people =:people
EXPR: 0 | POS | INT | 32 | 8 | 48 | (2*x)=96 | 2 x * 96 = | 2:muffin x:people *:people 96:people =:people
EXPR: 0 | POS | INT | 32 | 8 | 94 | (96-x)=2 | 96 x - 2 = | 96:people x:people -:people 2:people =:people
EXPR: 0 | POS | INT | 32 | 8 | 48 | (96/x)=2 | 96 x / 2 = | 96:muffin x:people /:muffin 2:muffin =:muffin
EXPR: 0 | POS | INT | 32 | 8 | 48 | 96=(x*2) | 96 x 2 * = | 96:muffin x:people 2:muffin *:muffin =:muffin
EXPR: 0 | POS | INT | 32 | 8 | 192 | (x/96)=2 | x 96 / 2 = | x:muffin 96:people /:muffin 2:muffin =:muffin
NET 60 non-negative, integer-valued solutions found out of 100 total solutions
