parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 144 | 9 | x=(3*(12/4)) | x 3 12 4 / * = | x:dozen 3:dozen 12:marble 4:dozen /:marble *:dozen =:dozen
EXPR: 0 | POS | INT | 10 | 144 | 60 | x=((3+12)*4) | x 3 12 + 4 * = | x:marble 3:marble 12:marble +:marble 4:dozen *:marble =:marble
EXPR: 1 | POS | INT | 10 | 144 | 144 | x=(3*(12*4)) | x 3 12 4 * * = | x:dozen 3:dozen 12:marble 4:dozen *:marble *:dozen =:dozen
EXPR: 0 | POS | INT | 10 | 144 | 51 | x=(3+(12*4)) | x 3 12 4 * + = | x:marble 3:marble 12:marble 4:dozen *:marble +:marble =:marble
EXPR: 0 | POS | INT | 10 | 144 | 84 | x=((3+4)*12) | x 3 4 + 12 * = | x:marble 3:dozen 4:dozen +:dozen 12:marble *:marble =:marble
EXPR: 0 | POS | INT | 10 | 144 | 16 | x=((12/3)*4) | x 12 3 / 4 * = | x:marble 12:marble 3:dozen /:marble 4:dozen *:marble =:marble
EXPR: 0 | POS | INT | 10 | 144 | 6 | x=(3+(12/4)) | x 3 12 4 / + = | x:marble 3:marble 12:marble 4:dozen /:marble +:marble =:marble
EXPR: 0 | POS | INT | 10 | 144 |  | x=(3-(12/4)) | x 3 12 4 / - = | x:marble 3:marble 12:marble 4:dozen /:marble -:marble =:marble
EXPR: 0 | POS | INT | 10 | 144 | 84 | x=(12*(3+4)) | x 12 3 4 + * = | x:marble 12:marble 3:dozen 4:dozen +:dozen *:marble =:marble
EXPR: 0 | POS | INT | 10 | 144 | 24 | x=(3*(12-4)) | x 3 12 4 - * = | x:marble 3:dozen 12:marble 4:marble -:marble *:marble =:marble
EXPR: 0 | POS | INT | 11 | 144 | 24 | x=(3*(12-4)) | x 3 12 4 - * = | x:marble 3:dozen 12:marble 4:marble -:marble *:marble =:marble
EXPR: 1 | POS | INT | 11 | 144 | 144 | x=((3*12)*4) | x 3 12 * 4 * = | x:dozen 3:dozen 12:marble *:marble 4:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 144 | 1 | x=((3/12)*4) | x 3 12 / 4 * = | x:marble 3:dozen 12:marble /:dozen 4:marble *:marble =:marble
EXPR: 0 | POS | INT | 11 | 144 | 32 | x=((3*12)-4) | x 3 12 * 4 - = | x:marble 3:dozen 12:marble *:marble 4:marble -:marble =:marble
EXPR: 0 | POS | INT | 11 | 144 | 48 | x=(3*(12+4)) | x 3 12 4 + * = | x:marble 3:dozen 12:marble 4:marble +:marble *:marble =:marble
EXPR: 0 | POS | INT | 11 | 144 | 40 | x=((3*12)+4) | x 3 12 * 4 + = | x:dozen 3:dozen 12:marble *:dozen 4:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 144 | 40 | x=((3*12)+4) | x 3 12 * 4 + = | x:marble 3:dozen 12:marble *:marble 4:marble +:marble =:marble
EXPR: 0 | POS | INT | 11 | 144 | 32 | x=((3*12)-4) | x 3 12 * 4 - = | x:dozen 3:dozen 12:marble *:dozen 4:dozen -:dozen =:dozen
EXPR: 1 | POS | INT | 11 | 144 | 144 | x=((3*12)*4) | x 3 12 * 4 * = | x:marble 3:dozen 12:marble *:dozen 4:marble *:marble =:marble
EXPR: 1 | POS | INT | 11 | 144 | 144 | x=(3*(12*4)) | x 3 12 4 * * = | x:dozen 3:dozen 12:marble 4:dozen *:marble *:dozen =:dozen
EXPR: 1 | POS | INT | 11 | 144 | 144 | x=(3*(12*4)) | x 3 12 4 * * = | x:marble 3:marble 12:marble 4:dozen *:dozen *:marble =:marble
EXPR: 0 | POS | INT | 11 | 144 | 60 | x=((3+12)*4) | x 3 12 + 4 * = | x:marble 3:marble 12:marble +:marble 4:dozen *:marble =:marble
EXPR: 0 | POS | INT | 11 | 144 | 9 | x=(3*(12/4)) | x 3 12 4 / * = | x:dozen 3:dozen 12:marble 4:dozen /:marble *:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 144 | 51 | x=(3+(12*4)) | x 3 12 4 * + = | x:dozen 3:dozen 12:marble 4:dozen *:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 144 | 51 | x=(3+(12*4)) | x 3 12 4 * + = | x:marble 3:marble 12:marble 4:dozen *:marble +:marble =:marble
EXPR: 0 | POS | INT | 11 | 144 | 16 | x=((12/3)*4) | x 12 3 / 4 * = | x:marble 12:marble 3:dozen /:marble 4:dozen *:marble =:marble
EXPR: 0 | POS | INT | 11 | 144 | 6 | x=(3+(12/4)) | x 3 12 4 / + = | x:marble 3:marble 12:marble 4:dozen /:marble +:marble =:marble
EXPR: 0 | POS | INT | 11 | 144 | 84 | x=((3+4)*12) | x 3 4 + 12 * = | x:marble 3:dozen 4:dozen +:dozen 12:marble *:marble =:marble
EXPR: 0 | POS | INT | 11 | 144 | 84 | x=(12*(3+4)) | x 12 3 4 + * = | x:marble 12:marble 3:dozen 4:dozen +:dozen *:marble =:marble
NET 55 non-negative, integer-valued solutions found out of 100 total solutions
