parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 10 | 3 | (5-x)=2 | 5 x - 2 = | 5:trout x:trout -:trout 2:trout =:trout
EXPR: 1 | POS | INT | 20 | 10 | 10 | x=(5*2) | x 5 2 * = | x:trout 5:Sara 2:trout *:trout =:trout
EXPR: 0 | POS | INT | 20 | 10 | 7 | x=(5+2) | x 5 2 + = | x:Sara 5:Sara 2:Sara +:Sara =:Sara
EXPR: 0 | POS | INT | 20 | 10 | 3 | x=(5-2) | x 5 2 - = | x:Sara 5:Sara 2:Sara -:Sara =:Sara
EXPR: 1 | POS | INT | 21 | 10 | 10 | x=(5*2) | x 5 2 * = | x:trout 5:Sara 2:trout *:trout =:trout
EXPR: 0 | POS | INT | 21 | 10 | 7 | x=(5+2) | x 5 2 + = | x:Sara 5:Sara 2:Sara +:Sara =:Sara
EXPR: 0 | POS | INT | 21 | 10 | 3 | x=(5-2) | x 5 2 - = | x:Sara 5:Sara 2:Sara -:Sara =:Sara
EXPR: 0 | POS | INT | 22 | 10 | 3 | 5=(2+x) | 5 2 x + = | 5:Sara 2:Sara x:Sara +:Sara =:Sara
EXPR: 1 | POS | INT | 22 | 10 | 10 | 2=(x/5) | 2 x 5 / = | 2:Sara x:Sara 5:trout /:Sara =:Sara
EXPR: 0 | POS | INT | 22 | 10 | 7 | (x-5)=2 | x 5 - 2 = | x:Sara 5:Sara -:Sara 2:Sara =:Sara
EXPR: 0 | POS | INT | 22 | 10 | 3 | (x+2)=5 | x 2 + 5 = | x:trout 2:trout +:trout 5:trout =:trout
EXPR: 0 | POS | INT | 22 | 10 | 3 | 5=(x+2) | 5 x 2 + = | 5:Sara x:Sara 2:Sara +:Sara =:Sara
EXPR: 0 | POS | INT | 22 | 10 | 7 | 5=(x-2) | 5 x 2 - = | 5:Sara x:Sara 2:Sara -:Sara =:Sara
EXPR: 0 | POS | INT | 22 | 10 | 7 | (x-2)=5 | x 2 - 5 = | x:trout 2:trout -:trout 5:trout =:trout
EXPR: 1 | POS | INT | 22 | 10 | 10 | (x/5)=2 | x 5 / 2 = | x:trout 5:Sara /:trout 2:trout =:trout
EXPR: 0 | POS | INT | 22 | 10 | 7 | 2=(x-5) | 2 x 5 - = | 2:trout x:trout 5:trout -:trout =:trout
EXPR: 0 | POS | INT | 22 | 10 | 3 | (2+x)=5 | 2 x + 5 = | 2:trout x:trout +:trout 5:trout =:trout
EXPR: 0 | POS | INT | 22 | 10 | 3 | 2=(5-x) | 2 5 x - = | 2:trout 5:trout x:trout -:trout =:trout
EXPR: 0 | POS | INT | 22 | 10 | 3 | (5-x)=2 | 5 x - 2 = | 5:Sara x:Sara -:Sara 2:Sara =:Sara
EXPR: 1 | POS | INT | 30 | 10 | 10 | x=(5*2) | x 5 2 * = | x:Sara 5:Sara 2:trout *:Sara =:Sara
EXPR: 1 | POS | INT | 31 | 10 | 10 | x=(5*2) | x 5 2 * = | x:Sara 5:Sara 2:trout *:Sara =:Sara
EXPR: 1 | POS | INT | 32 | 10 | 10 | 5=(x/2) | 5 x 2 / = | 5:Sara x:Sara 2:trout /:Sara =:Sara
EXPR: 0 | POS | INT | 32 | 10 | 3 | (x+2)=5 | x 2 + 5 = | x:Sara 2:Sara +:Sara 5:Sara =:Sara
EXPR: 0 | POS | INT | 32 | 10 | 7 | (x-2)=5 | x 2 - 5 = | x:Sara 2:Sara -:Sara 5:Sara =:Sara
EXPR: 0 | POS | INT | 32 | 10 | 7 | 2=(x-5) | 2 x 5 - = | 2:Sara x:Sara 5:Sara -:Sara =:Sara
EXPR: 0 | POS | INT | 32 | 10 | 3 | (2+x)=5 | 2 x + 5 = | 2:Sara x:Sara +:Sara 5:Sara =:Sara
EXPR: 1 | POS | INT | 32 | 10 | 10 | 2=(x/5) | 2 x 5 / = | 2:trout x:trout 5:Sara /:trout =:trout
NET 42 non-negative, integer-valued solutions found out of 100 total solutions
