parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 12 | 7 | 343 | 7=(x/49) | 7 x 49 / = | 7:days x:days 49:hamburger /:days =:days
EXPR: 1 | POS | INT | 12 | 7 | 7 | 7=(49/x) | 7 49 x / = | 7:days 49:days x:hamburger /:days =:days
EXPR: 0 | POS | INT | 12 | 7 | 42 | 7=(49-x) | 7 49 x - = | 7:hamburger 49:hamburger x:hamburger -:hamburger =:hamburger
EXPR: 1 | POS | INT | 12 | 7 | 7 | (x*7)=49 | x 7 * 49 = | x:hamburger 7:days *:days 49:days =:days
EXPR: 1 | POS | INT | 12 | 7 | 7 | 49=(x*7) | 49 x 7 * = | 49:hamburger x:hamburger 7:days *:hamburger =:hamburger
EXPR: 0 | POS | INT | 12 | 7 | 343 | 49=(x/7) | 49 x 7 / = | 49:hamburger x:hamburger 7:days /:hamburger =:hamburger
EXPR: 0 | POS | INT | 12 | 7 | 42 | (x+7)=49 | x 7 + 49 = | x:hamburger 7:hamburger +:hamburger 49:hamburger =:hamburger
EXPR: 0 | POS | INT | 12 | 7 | 42 | (7+x)=49 | 7 x + 49 = | 7:hamburger x:hamburger +:hamburger 49:hamburger =:hamburger
EXPR: 1 | POS | INT | 12 | 7 | 7 | 49=(7*x) | 49 7 x * = | 49:hamburger 7:days x:hamburger *:hamburger =:hamburger
EXPR: 0 | POS | INT | 12 | 7 | 56 | (x-7)=49 | x 7 - 49 = | x:hamburger 7:hamburger -:hamburger 49:hamburger =:hamburger
EXPR: 1 | POS | INT | 12 | 7 | 7 | (7*x)=49 | 7 x * 49 = | 7:days x:hamburger *:days 49:days =:days
EXPR: 0 | POS | INT | 20 | 7 | 42 | x=(49-7) | x 49 7 - = | x:hamburger 49:hamburger 7:hamburger -:hamburger =:hamburger
EXPR: 0 | POS | INT | 20 | 7 | 56 | x=(7+49) | x 7 49 + = | x:days 7:days 49:days +:days =:days
EXPR: 0 | POS | INT | 20 | 7 | 343 | x=(7*49) | x 7 49 * = | x:hamburger 7:hamburger 49:days *:hamburger =:hamburger
EXPR: 0 | POS | INT | 21 | 7 | 42 | x=(49-7) | x 49 7 - = | x:hamburger 49:hamburger 7:hamburger -:hamburger =:hamburger
EXPR: 0 | POS | INT | 21 | 7 | 56 | x=(7+49) | x 7 49 + = | x:days 7:days 49:days +:days =:days
EXPR: 0 | POS | INT | 21 | 7 | 343 | x=(7*49) | x 7 49 * = | x:hamburger 7:hamburger 49:days *:hamburger =:hamburger
EXPR: 0 | POS | INT | 22 | 7 | 56 | 7=(x-49) | 7 x 49 - = | 7:days x:days 49:days -:days =:days
EXPR: 0 | POS | INT | 22 | 7 | 56 | 49=(x-7) | 49 x 7 - = | 49:hamburger x:hamburger 7:hamburger -:hamburger =:hamburger
EXPR: 1 | POS | INT | 22 | 7 | 7 | (x*7)=49 | x 7 * 49 = | x:days 7:hamburger *:hamburger 49:hamburger =:hamburger
EXPR: 0 | POS | INT | 22 | 7 | 343 | 7=(x/49) | 7 x 49 / = | 7:hamburger x:hamburger 49:days /:hamburger =:hamburger
EXPR: 0 | POS | INT | 22 | 7 | 42 | 49=(7+x) | 49 7 x + = | 49:hamburger 7:hamburger x:hamburger +:hamburger =:hamburger
EXPR: 1 | POS | INT | 22 | 7 | 7 | 49=(x*7) | 49 x 7 * = | 49:days x:hamburger 7:days *:days =:days
EXPR: 0 | POS | INT | 22 | 7 | 42 | 7=(49-x) | 7 49 x - = | 7:days 49:days x:days -:days =:days
EXPR: 1 | POS | INT | 22 | 7 | 7 | 49=(7*x) | 49 7 x * = | 49:days 7:days x:hamburger *:days =:days
EXPR: 0 | POS | INT | 22 | 7 | 42 | (x+7)=49 | x 7 + 49 = | x:days 7:days +:days 49:days =:days
EXPR: 0 | POS | INT | 22 | 7 | 42 | (7+x)=49 | 7 x + 49 = | 7:days x:days +:days 49:days =:days
EXPR: 0 | POS | INT | 22 | 7 | 56 | (x-49)=7 | x 49 - 7 = | x:hamburger 49:hamburger -:hamburger 7:hamburger =:hamburger
EXPR: 1 | POS | INT | 22 | 7 | 7 | (49/x)=7 | 49 x / 7 = | 49:days x:hamburger /:days 7:days =:days
EXPR: 0 | POS | INT | 22 | 7 | 42 | 49=(x+7) | 49 x 7 + = | 49:hamburger x:hamburger 7:hamburger +:hamburger =:hamburger
EXPR: 0 | POS | INT | 22 | 7 | 343 | (x/49)=7 | x 49 / 7 = | x:days 49:hamburger /:days 7:days =:days
EXPR: 0 | POS | INT | 22 | 7 | 42 | (49-x)=7 | 49 x - 7 = | 49:hamburger x:hamburger -:hamburger 7:hamburger =:hamburger
EXPR: 0 | POS | INT | 22 | 7 | 56 | (x-7)=49 | x 7 - 49 = | x:days 7:days -:days 49:days =:days
EXPR: 1 | POS | INT | 22 | 7 | 7 | 7=(49/x) | 7 49 x / = | 7:hamburger 49:hamburger x:days /:hamburger =:hamburger
EXPR: 1 | POS | INT | 22 | 7 | 7 | (7*x)=49 | 7 x * 49 = | 7:hamburger x:days *:hamburger 49:hamburger =:hamburger
EXPR: 0 | POS | INT | 30 | 7 | 343 | x=(7*49) | x 7 49 * = | x:days 7:hamburger 49:days *:days =:days
EXPR: 0 | POS | INT | 30 | 7 | 42 | x=(49-7) | x 49 7 - = | x:days 49:days 7:days -:days =:days
EXPR: 0 | POS | INT | 31 | 7 | 343 | x=(7*49) | x 7 49 * = | x:days 7:hamburger 49:days *:days =:days
EXPR: 0 | POS | INT | 31 | 7 | 42 | x=(49-7) | x 49 7 - = | x:days 49:days 7:days -:days =:days
EXPR: 0 | POS | INT | 32 | 7 | 42 | 49=(7+x) | 49 7 x + = | 49:days 7:days x:days +:days =:days
EXPR: 0 | POS | INT | 32 | 7 | 56 | 49=(x-7) | 49 x 7 - = | 49:days x:days 7:days -:days =:days
EXPR: 0 | POS | INT | 32 | 7 | 56 | (x-49)=7 | x 49 - 7 = | x:days 49:days -:days 7:days =:days
EXPR: 0 | POS | INT | 32 | 7 | 42 | 49=(x+7) | 49 x 7 + = | 49:days x:days 7:days +:days =:days
EXPR: 1 | POS | INT | 32 | 7 | 7 | (7*x)=49 | 7 x * 49 = | 7:hamburger x:days *:days 49:days =:days
EXPR: 0 | POS | INT | 32 | 7 | 42 | (49-x)=7 | 49 x - 7 = | 49:days x:days -:days 7:days =:days
EXPR: 1 | POS | INT | 32 | 7 | 7 | (49/x)=7 | 49 x / 7 = | 49:hamburger x:days /:hamburger 7:hamburger =:hamburger
EXPR: 1 | POS | INT | 32 | 7 | 7 | 49=(x*7) | 49 x 7 * = | 49:hamburger x:days 7:hamburger *:hamburger =:hamburger
EXPR: 0 | POS | INT | 32 | 7 | 343 | (x/49)=7 | x 49 / 7 = | x:hamburger 49:days /:hamburger 7:hamburger =:hamburger
NET 60 non-negative, integer-valued solutions found out of 100 total solutions
