parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 64 | 0.235294117647059 | (4/(x*0.5))=34 | 4 x 0.5 * / 34 = | 4:card x:card 0.5:half *:half /:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 19 | 4=((x/0.5)-34) | 4 x 0.5 / 34 - = | 4:card x:card 0.5:half /:card 34:card -:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 76 | 4=((x*0.5)-34) | 4 x 0.5 * 34 - = | 4:card x:card 0.5:half *:card 34:card -:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 60 | (4+(x*0.5))=34 | 4 x 0.5 * + 34 = | 4:card x:card 0.5:half *:card +:card 34:card =:card
EXPR: 1 | POS | INT | 2 | 64 | 64 | ((x+4)*0.5)=34 | x 4 + 0.5 * 34 = | x:card 4:card +:card 0.5:half *:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 13 | ((x+4)/0.5)=34 | x 4 + 0.5 / 34 = | x:card 4:card +:card 0.5:half /:card 34:card =:card
EXPR: 1 | POS | INT | 2 | 64 | 64 | ((4+x)*0.5)=34 | 4 x + 0.5 * 34 = | 4:card x:card +:card 0.5:half *:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 76 | 4=((0.5*x)-34) | 4 0.5 x * 34 - = | 4:card 0.5:half x:card *:card 34:card -:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 72 | ((x-4)*0.5)=34 | x 4 - 0.5 * 34 = | x:card 4:card -:card 0.5:half *:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 21 | ((x-4)/0.5)=34 | x 4 - 0.5 / 34 = | x:card 4:card -:card 0.5:half /:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 13 | 4=((0.5*34)-x) | 4 0.5 34 * x - = | 4:card 0.5:half 34:card *:card x:card -:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 13 | ((4+x)/0.5)=34 | 4 x + 0.5 / 34 = | 4:card x:card +:card 0.5:half /:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 36 | (x-(4*0.5))=34 | x 4 0.5 * - 34 = | x:card 4:card 0.5:half *:card -:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 32 | (x+(4*0.5))=34 | x 4 0.5 * + 34 = | x:card 4:card 0.5:half *:card +:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 42 | (x-(4/0.5))=34 | x 4 0.5 / - 34 = | x:card 4:card 0.5:half /:card -:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 26 | (x+(4/0.5))=34 | x 4 0.5 / + 34 = | x:card 4:card 0.5:half /:card +:card 34:card =:card
EXPR: 0 | POS | FRA | 2 | 64 | 4.25 | 4=((0.5/x)*34) | 4 0.5 x / 34 * = | 4:card 0.5:half x:card /:half 34:card *:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 15 | (4+(x/0.5))=34 | 4 x 0.5 / + 34 = | 4:card x:card 0.5:half /:card +:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 272 | 4=((0.5/34)*x) | 4 0.5 34 / x * = | 4:card 0.5:half 34:card /:half x:card *:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 26 | ((4/0.5)+x)=34 | 4 0.5 / x + 34 = | 4:card 0.5:half /:card x:card +:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 26 | 4=(0.5*(34-x)) | 4 0.5 34 x - * = | 4:card 0.5:half 34:card x:card -:card *:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 32 | ((4*0.5)+x)=34 | 4 0.5 * x + 34 = | 4:card 0.5:half *:card x:card +:card 34:card =:card
EXPR: 0 | POS | FRA | 2 | 64 | 0.235294117647059 | (4/(0.5*x))=34 | 4 0.5 x * / 34 = | 4:card 0.5:half x:card *:half /:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 60 | (4+(0.5*x))=34 | 4 0.5 x * + 34 = | 4:card 0.5:half x:card *:card +:card 34:card =:card
EXPR: 0 | POS | FRA | 2 | 64 | 0.0588235294117647 | (4*(0.5/x))=34 | 4 0.5 x / * 34 = | 4:card 0.5:half x:card /:half *:card 34:card =:card
EXPR: 0 | POS | INT | 2 | 64 | 42 | 4=(0.5*(x-34)) | 4 0.5 x 34 - * = | 4:card 0.5:half x:card 34:card -:card *:card =:card
EXPR: 0 | POS | FRA | 10 | 64 | 0.0588235294117647 | x=((4*0.5)/34) | x 4 0.5 * 34 / = | x:card 4:card 0.5:half *:card 34:half /:card =:card
EXPR: 0 | POS | FRA | 10 | 64 | 0.0588235294117647 | x=(4*(0.5/34)) | x 4 0.5 34 / * = | x:half 4:card 0.5:half 34:card /:half *:half =:half
EXPR: 0 | POS | INT | 10 | 64 | 19 | x=((4+34)*0.5) | x 4 34 + 0.5 * = | x:card 4:card 34:card +:card 0.5:half *:card =:card
EXPR: 0 | POS | INT | 10 | 64 | 76 | x=((4+34)/0.5) | x 4 34 + 0.5 / = | x:card 4:card 34:card +:card 0.5:half /:card =:card
EXPR: 0 | POS | INT | 10 | 64 | 19 | x=(0.5*(4+34)) | x 0.5 4 34 + * = | x:card 0.5:half 4:card 34:card +:card *:card =:card
EXPR: 0 | POS | FRA | 10 | 64 | 0.115942028985507 | x=(4/(0.5+34)) | x 4 0.5 34 + / = | x:card 4:card 0.5:half 34:half +:half /:card =:card
EXPR: 0 | POS | FRA | 10 | 64 | 37.5 | x=(4-(0.5-34)) | x 4 0.5 34 - - = | x:card 4:card 0.5:card 34:card -:card -:card =:card
EXPR: 0 | POS | FRA | 10 | 64 | 38.5 | x=(4+(0.5+34)) | x 4 0.5 34 + + = | x:card 4:card 0.5:card 34:card +:card +:card =:card
EXPR: 0 | POS | FRA | 10 | 64 | 37.5 | x=((4-0.5)+34) | x 4 0.5 - 34 + = | x:card 4:card 0.5:card -:card 34:card +:card =:card
EXPR: 0 | POS | FRA | 10 | 64 | 38.5 | x=((4+0.5)+34) | x 4 0.5 + 34 + = | x:card 4:card 0.5:card +:card 34:card +:card =:card
EXPR: 0 | POS | INT | 10 | 64 | 138 | x=(4*(0.5+34)) | x 4 0.5 34 + * = | x:card 4:card 0.5:half 34:half +:half *:card =:card
EXPR: 0 | POS | FRA | 10 | 64 | 4.25 | x=((0.5/4)*34) | x 0.5 4 / 34 * = | x:card 0.5:half 4:card /:half 34:card *:card =:card
EXPR: 0 | POS | INT | 10 | 64 | 72 | x=(4+(34/0.5)) | x 4 34 0.5 / + = | x:card 4:card 34:card 0.5:half /:card +:card =:card
EXPR: 0 | POS | FRA | 10 | 64 | 0.0588235294117647 | x=((4*0.5)/34) | x 4 0.5 * 34 / = | x:half 4:card 0.5:half *:half 34:card /:half =:half
EXPR: 0 | POS | INT | 10 | 64 | 272 | x=((4/0.5)*34) | x 4 0.5 / 34 * = | x:card 4:card 0.5:half /:card 34:half *:card =:card
EXPR: 0 | POS | INT | 10 | 64 | 119 | x=((4-0.5)*34) | x 4 0.5 - 34 * = | x:card 4:half 0.5:half -:half 34:card *:card =:card
EXPR: 0 | POS | INT | 10 | 64 | 153 | x=((4+0.5)*34) | x 4 0.5 + 34 * = | x:card 4:half 0.5:half +:half 34:card *:card =:card
EXPR: 0 | POS | FRA | 11 | 64 | 0.0588235294117647 | x=(4*(0.5/34)) | x 4 0.5 34 / * = | x:half 4:card 0.5:half 34:card /:half *:half =:half
EXPR: 0 | POS | INT | 11 | 64 | 19 | x=((4+34)*0.5) | x 4 34 + 0.5 * = | x:card 4:card 34:card +:card 0.5:half *:card =:card
EXPR: 0 | POS | INT | 11 | 64 | 76 | x=((4+34)/0.5) | x 4 34 + 0.5 / = | x:card 4:card 34:card +:card 0.5:half /:card =:card
EXPR: 0 | POS | FRA | 11 | 64 | 38.5 | x=(4+(0.5+34)) | x 4 0.5 34 + + = | x:card 4:card 0.5:card 34:card +:card +:card =:card
EXPR: 0 | POS | FRA | 11 | 64 | 37.5 | x=((4-0.5)+34) | x 4 0.5 - 34 + = | x:card 4:card 0.5:card -:card 34:card +:card =:card
EXPR: 0 | POS | INT | 11 | 64 | 119 | x=((4-0.5)*34) | x 4 0.5 - 34 * = | x:card 4:half 0.5:half -:half 34:card *:card =:card
NET 63 non-negative solutions found out of 100 total solutions
