parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 11 | 8 | 0.333333333333333 | x=((0.5/12)*8) | x 0.5 12 / 8 * = | x:dollar 0.5:half 12:dollar /:half 8:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 8 | 2 | x=(0.5*(12-8)) | x 0.5 12 8 - * = | x:dollar 0.5:half 12:dollar 8:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 8 | 28 | x=((8/0.5)+12) | x 8 0.5 / 12 + = | x:dollar 8:dollar 0.5:half /:dollar 12:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 8 | 4 | x=((8/0.5)-12) | x 8 0.5 / 12 - = | x:dollar 8:dollar 0.5:half /:dollar 12:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 8 | 0.025 | x=(0.5/(8+12)) | x 0.5 8 12 + / = | x:half 0.5:half 8:dollar 12:dollar +:dollar /:half =:half
EXPR: 0 | POS | INT | 11 | 8 | 10 | x=(0.5*(8+12)) | x 0.5 8 12 + * = | x:half 0.5:half 8:dollar 12:dollar +:dollar *:half =:half
EXPR: 0 | POS | FRA | 11 | 8 | 0.333333333333333 | x=(8*(0.5/12)) | x 8 0.5 12 / * = | x:dollar 8:dollar 0.5:half 12:dollar /:half *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 8 | 0.333333333333333 | x=((0.5*8)/12) | x 0.5 8 * 12 / = | x:half 0.5:half 8:dollar *:half 12:dollar /:half =:half
EXPR: 0 | POS | INT | 11 | 8 | 2 | x=(8-(0.5*12)) | x 8 0.5 12 * - = | x:dollar 8:dollar 0.5:half 12:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 8 | 14 | x=(8+(0.5*12)) | x 8 0.5 12 * + = | x:dollar 8:dollar 0.5:half 12:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 8 | 0.75 | x=((0.5/8)*12) | x 0.5 8 / 12 * = | x:half 0.5:half 8:dollar /:half 12:dollar *:half =:half
EXPR: 0 | POS | FRA | 11 | 8 | 0.333333333333333 | x=(0.5*(8/12)) | x 0.5 8 12 / * = | x:dollar 0.5:half 8:dollar 12:half /:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 8 | 102 | x=((0.5+8)*12) | x 0.5 8 + 12 * = | x:dollar 0.5:half 8:half +:half 12:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 8 | 20.5 | x=(0.5+(8+12)) | x 0.5 8 12 + + = | x:dollar 0.5:dollar 8:dollar 12:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 8 | 1.33333333333333 | x=(8/(0.5*12)) | x 8 0.5 12 * / = | x:dollar 8:dollar 0.5:half 12:dollar *:half /:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 8 | 4.5 | x=((0.5-8)+12) | x 0.5 8 - 12 + = | x:dollar 0.5:dollar 8:dollar -:dollar 12:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 8 | 4.5 | x=(0.5-(8-12)) | x 0.5 8 12 - - = | x:dollar 0.5:dollar 8:dollar 12:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 8 | 2 | 8=((0.5*12)+x) | 8 0.5 12 * x + = | 8:dollar 0.5:half 12:dollar *:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 8 | 192 | (x*(0.5/8))=12 | x 0.5 8 / * 12 = | x:dollar 0.5:half 8:dollar /:half *:half 12:half =:half
EXPR: 0 | POS | INT | 12 | 8 | 40 | ((x*0.5)-12)=8 | x 0.5 * 12 - 8 = | x:dollar 0.5:half *:dollar 12:dollar -:dollar 8:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 8 | 2 | (8+(x/0.5))=12 | 8 x 0.5 / + 12 = | 8:dollar x:dollar 0.5:half /:dollar +:dollar 12:dollar =:dollar
EXPR: 0 | POS | INT | 12 | 8 | 192 | ((x*0.5)/8)=12 | x 0.5 * 8 / 12 = | x:dollar 0.5:half *:half 8:dollar /:half 12:half =:half
EXPR: 0 | POS | INT | 12 | 8 | 10 | 0.5=(x/(8+12)) | 0.5 x 8 12 + / = | 0.5:half x:half 8:dollar 12:dollar +:dollar /:half =:half
EXPR: 0 | POS | FRA | 12 | 8 | 0.75 | 0.5=((x*8)/12) | 0.5 x 8 * 12 / = | 0.5:half x:dollar 8:half *:half 12:dollar /:half =:half
EXPR: 0 | POS | INT | 12 | 8 | 10 | ((x/0.5)-12)=8 | x 0.5 / 12 - 8 = | x:dollar 0.5:half /:dollar 12:dollar -:dollar 8:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 8 | 0.025 | 0.5=((8+12)*x) | 0.5 8 12 + x * = | 0.5:half 8:dollar 12:dollar +:dollar x:half *:half =:half
NET 71 non-negative solutions found out of 100 total solutions
