parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 275 | 9 | 11=(2+x) | 11 2 x + = | 11:quarter 2:quarter x:quarter +:quarter =:quarter
EXPR: 0 | POS | INT | 22 | 275 | 9 | 2=(11-x) | 2 11 x - = | 2:people 11:people x:people -:people =:people
EXPR: 0 | POS | INT | 22 | 275 | 9 | (x+2)=11 | x 2 + 11 = | x:people 2:people +:people 11:people =:people
EXPR: 0 | POS | INT | 22 | 275 | 9 | (2+x)=11 | 2 x + 11 = | 2:people x:people +:people 11:people =:people
EXPR: 0 | POS | INT | 22 | 275 | 13 | (x-11)=2 | x 11 - 2 = | x:quarter 11:quarter -:quarter 2:quarter =:quarter
EXPR: 0 | POS | INT | 22 | 275 | 9 | 11=(x+2) | 11 x 2 + = | 11:quarter x:quarter 2:quarter +:quarter =:quarter
EXPR: 0 | POS | INT | 22 | 275 | 22 | (x/11)=2 | x 11 / 2 = | x:people 11:quarter /:people 2:people =:people
EXPR: 0 | POS | INT | 22 | 275 | 9 | (11-x)=2 | 11 x - 2 = | 11:quarter x:quarter -:quarter 2:quarter =:quarter
EXPR: 0 | POS | INT | 22 | 275 | 13 | (x-2)=11 | x 2 - 11 = | x:people 2:people -:people 11:people =:people
EXPR: 0 | POS | INT | 30 | 275 | 22 | x=(2*11) | x 2 11 * = | x:people 2:quarter 11:people *:people =:people
EXPR: 0 | POS | INT | 30 | 275 | 9 | x=(11-2) | x 11 2 - = | x:people 11:people 2:people -:people =:people
EXPR: 0 | POS | INT | 31 | 275 | 22 | x=(2*11) | x 2 11 * = | x:people 2:quarter 11:people *:people =:people
EXPR: 0 | POS | INT | 31 | 275 | 9 | x=(11-2) | x 11 2 - = | x:people 11:people 2:people -:people =:people
EXPR: 0 | POS | INT | 32 | 275 | 9 | 11=(2+x) | 11 2 x + = | 11:people 2:people x:people +:people =:people
EXPR: 0 | POS | INT | 32 | 275 | 13 | 11=(x-2) | 11 x 2 - = | 11:people x:people 2:people -:people =:people
EXPR: 0 | POS | INT | 32 | 275 | 13 | (x-11)=2 | x 11 - 2 = | x:people 11:people -:people 2:people =:people
EXPR: 0 | POS | INT | 32 | 275 | 9 | 11=(x+2) | 11 x 2 + = | 11:people x:people 2:people +:people =:people
EXPR: 0 | POS | INT | 32 | 275 | 9 | (11-x)=2 | 11 x - 2 = | 11:people x:people -:people 2:people =:people
EXPR: 0 | POS | INT | 32 | 275 | 22 | (x/11)=2 | x 11 / 2 = | x:quarter 11:people /:quarter 2:quarter =:quarter
NET 42 non-negative, integer-valued solutions found out of 100 total solutions
