parameters: n=5 l=2 k=1 p=5 q=3 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 12 | 100 | 0.64 | (12.50*x)=8 | 12.50 x * 8 = | 12.50:dollar x:money *:money 8:money =:money
EXPR: 0 | POS | FRA | 12 | 100 | 1.5625 | 12.50=(8*x) | 12.50 8 x * = | 12.50:hour 8:hour x:money *:hour =:hour
EXPR: 1 | POS | INT | 12 | 100 | 100 | (x/12.50)=8 | x 12.50 / 8 = | x:hour 12.50:dollar /:hour 8:hour =:hour
EXPR: 0 | POS | FRA | 12 | 100 | 0.64 | 12.50=(8/x) | 12.50 8 x / = | 12.50:hour 8:hour x:money /:hour =:hour
EXPR: 0 | POS | FRA | 12 | 100 | 1.5625 | (12.50/x)=8 | 12.50 x / 8 = | 12.50:hour x:money /:hour 8:hour =:hour
EXPR: 0 | POS | FRA | 12 | 100 | 0.64 | (12.50*x)=8 | 12.50 x * 8 = | 12.50:hour x:money *:hour 8:hour =:hour
EXPR: 0 | POS | FRA | 12 | 100 | 0.64 | (x*12.50)=8 | x 12.50 * 8 = | x:hour 12.50:dollar *:hour 8:hour =:hour
EXPR: 0 | POS | FRA | 12 | 100 | 1.5625 | (12.50/x)=8 | 12.50 x / 8 = | 12.50:dollar x:money /:dollar 8:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 100 | 1.5625 | 12.50=(x*8) | 12.50 x 8 * = | 12.50:hour x:money 8:hour *:hour =:hour
EXPR: 0 | POS | FRA | 12 | 100 | 0.64 | (12.50*x)=8 | 12.50 x * 8 = | 12.50:dollar x:hour *:hour 8:hour =:hour
EXPR: 0 | POS | FRA | 12 | 100 | 0.64 | (12.50*x)=8 | 12.50 x * 8 = | 12.50:dollar x:money *:dollar 8:dollar =:dollar
EXPR: 1 | POS | INT | 12 | 100 | 100 | 12.50=(x/8) | 12.50 x 8 / = | 12.50:money x:money 8:hour /:money =:money
EXPR: 0 | POS | FRA | 12 | 100 | 1.5625 | 12.50=(8*x) | 12.50 8 x * = | 12.50:money 8:hour x:money *:money =:money
EXPR: 0 | POS | FRA | 12 | 100 | 1.5625 | 12.50=(x*8) | 12.50 x 8 * = | 12.50:money x:money 8:hour *:money =:money
EXPR: 0 | POS | FRA | 12 | 100 | 0.64 | (x*12.50)=8 | x 12.50 * 8 = | x:money 12.50:hour *:hour 8:hour =:hour
EXPR: 0 | POS | FRA | 12 | 100 | 1.5625 | 12.50=(x*8) | 12.50 x 8 * = | 12.50:dollar x:money 8:dollar *:dollar =:dollar
EXPR: 1 | POS | INT | 20 | 100 | 100 | x=(12.50*8) | x 12.50 8 * = | x:money 12.50:hour 8:money *:money =:money
EXPR: 0 | POS | FRA | 20 | 100 | 1.5625 | x=(12.50/8) | x 12.50 8 / = | x:dollar 12.50:dollar 8:money /:dollar =:dollar
EXPR: 1 | POS | INT | 20 | 100 | 100 | x=(12.50*8) | x 12.50 8 * = | x:money 12.50:money 8:dollar *:money =:money
EXPR: 1 | POS | INT | 20 | 100 | 100 | x=(12.50*8) | x 12.50 8 * = | x:hour 12.50:money 8:hour *:hour =:hour
EXPR: 0 | POS | FRA | 20 | 100 | 1.5625 | x=(12.50/8) | x 12.50 8 / = | x:money 12.50:money 8:dollar /:money =:money
EXPR: 1 | POS | INT | 20 | 100 | 100 | x=(12.50*8) | x 12.50 8 * = | x:dollar 12.50:dollar 8:money *:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 100 | 20.5 | x=(12.50+8) | x 12.50 8 + = | x:money 12.50:money 8:money +:money =:money
EXPR: 0 | POS | FRA | 20 | 100 | 4.5 | x=(12.50-8) | x 12.50 8 - = | x:money 12.50:money 8:money -:money =:money
EXPR: 0 | POS | FRA | 20 | 100 | 0.64 | x=(8/12.50) | x 8 12.50 / = | x:money 8:money 12.50:dollar /:money =:money
EXPR: 0 | POS | FRA | 20 | 100 | 4.5 | x=(12.50-8) | x 12.50 8 - = | x:hour 12.50:hour 8:hour -:hour =:hour
EXPR: 0 | POS | FRA | 20 | 100 | 0.64 | x=(8/12.50) | x 8 12.50 / = | x:hour 8:hour 12.50:dollar /:hour =:hour
EXPR: 0 | POS | FRA | 20 | 100 | 20.5 | x=(12.50+8) | x 12.50 8 + = | x:dollar 12.50:dollar 8:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 100 | 4.5 | x=(12.50-8) | x 12.50 8 - = | x:dollar 12.50:dollar 8:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 20 | 100 | 20.5 | x=(12.50+8) | x 12.50 8 + = | x:hour 12.50:hour 8:hour +:hour =:hour
EXPR: 0 | POS | FRA | 21 | 100 | 20.5 | x=(12.50+8) | x 12.50 8 + = | x:hour 12.50:hour 8:hour +:hour =:hour
EXPR: 1 | POS | INT | 21 | 100 | 100 | x=(12.50*8) | x 12.50 8 * = | x:money 12.50:hour 8:money *:money =:money
EXPR: 1 | POS | INT | 21 | 100 | 100 | x=(12.50*8) | x 12.50 8 * = | x:money 12.50:money 8:dollar *:money =:money
EXPR: 0 | POS | FRA | 21 | 100 | 0.64 | x=(8/12.50) | x 8 12.50 / = | x:money 8:money 12.50:dollar /:money =:money
EXPR: 0 | POS | FRA | 21 | 100 | 20.5 | x=(12.50+8) | x 12.50 8 + = | x:money 12.50:money 8:money +:money =:money
EXPR: 0 | POS | FRA | 21 | 100 | 4.5 | x=(12.50-8) | x 12.50 8 - = | x:money 12.50:money 8:money -:money =:money
EXPR: 0 | POS | FRA | 21 | 100 | 1.5625 | x=(12.50/8) | x 12.50 8 / = | x:dollar 12.50:dollar 8:money /:dollar =:dollar
EXPR: 1 | POS | INT | 21 | 100 | 100 | x=(12.50*8) | x 12.50 8 * = | x:hour 12.50:money 8:hour *:hour =:hour
EXPR: 0 | POS | FRA | 21 | 100 | 1.5625 | x=(12.50/8) | x 12.50 8 / = | x:money 12.50:money 8:dollar /:money =:money
EXPR: 0 | POS | FRA | 21 | 100 | 4.5 | x=(12.50-8) | x 12.50 8 - = | x:hour 12.50:hour 8:hour -:hour =:hour
EXPR: 1 | POS | INT | 21 | 100 | 100 | x=(12.50*8) | x 12.50 8 * = | x:dollar 12.50:dollar 8:money *:dollar =:dollar
EXPR: 0 | POS | FRA | 21 | 100 | 0.64 | x=(8/12.50) | x 8 12.50 / = | x:hour 8:hour 12.50:dollar /:hour =:hour
EXPR: 0 | POS | FRA | 21 | 100 | 20.5 | x=(12.50+8) | x 12.50 8 + = | x:dollar 12.50:dollar 8:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 21 | 100 | 4.5 | x=(12.50-8) | x 12.50 8 - = | x:dollar 12.50:dollar 8:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 1.5625 | 12.50=(8*x) | 12.50 8 x * = | 12.50:dollar 8:dollar x:hour *:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 0.64 | (x*12.50)=8 | x 12.50 * 8 = | x:hour 12.50:dollar *:dollar 8:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 20.5 | (x-12.50)=8 | x 12.50 - 8 = | x:dollar 12.50:dollar -:dollar 8:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 100 | 100 | 12.50=(x/8) | 12.50 x 8 / = | 12.50:dollar x:dollar 8:money /:dollar =:dollar
EXPR: 1 | POS | INT | 22 | 100 | 100 | (x/8)=12.50 | x 8 / 12.50 = | x:dollar 8:hour /:dollar 12.50:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 1.5625 | (x*8)=12.50 | x 8 * 12.50 = | x:dollar 8:hour *:dollar 12.50:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 1.5625 | 8=(12.50/x) | 8 12.50 x / = | 8:dollar 12.50:dollar x:money /:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 4.5 | 12.50=(8+x) | 12.50 8 x + = | 12.50:hour 8:hour x:hour +:hour =:hour
EXPR: 1 | POS | INT | 22 | 100 | 100 | 8=(x/12.50) | 8 x 12.50 / = | 8:money x:money 12.50:dollar /:money =:money
EXPR: 0 | POS | FRA | 22 | 100 | 0.64 | (x*12.50)=8 | x 12.50 * 8 = | x:dollar 12.50:hour *:hour 8:hour =:hour
EXPR: 1 | POS | INT | 22 | 100 | 100 | (x/8)=12.50 | x 8 / 12.50 = | x:money 8:hour /:money 12.50:money =:money
EXPR: 0 | POS | FRA | 22 | 100 | 0.64 | (x*12.50)=8 | x 12.50 * 8 = | x:money 12.50:hour *:money 8:money =:money
EXPR: 0 | POS | FRA | 22 | 100 | 0.64 | (8/x)=12.50 | 8 x / 12.50 = | 8:hour x:money /:hour 12.50:hour =:hour
EXPR: 0 | POS | FRA | 22 | 100 | 1.5625 | (8*x)=12.50 | 8 x * 12.50 = | 8:hour x:money *:hour 12.50:hour =:hour
EXPR: 0 | POS | FRA | 22 | 100 | 0.64 | 8=(x*12.50) | 8 x 12.50 * = | 8:money x:money 12.50:dollar *:money =:money
EXPR: 0 | POS | FRA | 22 | 100 | 0.64 | 8=(12.50*x) | 8 12.50 x * = | 8:dollar 12.50:dollar x:money *:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 0.64 | 12.50=(8/x) | 12.50 8 x / = | 12.50:dollar 8:dollar x:hour /:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 0.64 | (12.50*x)=8 | 12.50 x * 8 = | 12.50:hour x:money *:money 8:money =:money
EXPR: 0 | POS | FRA | 22 | 100 | 0.64 | 8=(12.50*x) | 8 12.50 x * = | 8:money 12.50:dollar x:money *:money =:money
EXPR: 0 | POS | FRA | 22 | 100 | 1.5625 | (x*8)=12.50 | x 8 * 12.50 = | x:money 8:dollar *:dollar 12.50:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 20.5 | (x-12.50)=8 | x 12.50 - 8 = | x:money 12.50:money -:money 8:money =:money
EXPR: 0 | POS | FRA | 22 | 100 | 1.5625 | (12.50/x)=8 | 12.50 x / 8 = | 12.50:dollar x:hour /:dollar 8:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 1.5625 | (x*8)=12.50 | x 8 * 12.50 = | x:money 8:hour *:hour 12.50:hour =:hour
EXPR: 1 | POS | INT | 22 | 100 | 100 | (x/12.50)=8 | x 12.50 / 8 = | x:money 12.50:hour /:money 8:money =:money
EXPR: 0 | POS | FRA | 22 | 100 | 1.5625 | 12.50=(8*x) | 12.50 8 x * = | 12.50:dollar 8:money x:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 4.5 | 12.50=(8+x) | 12.50 8 x + = | 12.50:dollar 8:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 1.5625 | 12.50=(x*8) | 12.50 x 8 * = | 12.50:dollar x:dollar 8:money *:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 1.5625 | (x*8)=12.50 | x 8 * 12.50 = | x:money 8:hour *:money 12.50:money =:money
EXPR: 0 | POS | FRA | 22 | 100 | 1.5625 | (8*x)=12.50 | 8 x * 12.50 = | 8:hour x:dollar *:dollar 12.50:dollar =:dollar
EXPR: 0 | POS | FRA | 22 | 100 | 20.5 | (x-12.50)=8 | x 12.50 - 8 = | x:hour 12.50:hour -:hour 8:hour =:hour
EXPR: 0 | POS | FRA | 22 | 100 | 1.5625 | (8*x)=12.50 | 8 x * 12.50 = | 8:hour x:money *:money 12.50:money =:money
EXPR: 0 | POS | FRA | 22 | 100 | 4.5 | 12.50=(8+x) | 12.50 8 x + = | 12.50:money 8:money x:money +:money =:money
NET 96 non-negative solutions found out of 100 total solutions
