parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 9 | 16 | (18-x)=2 | 18 x - 2 = | 18:trout x:trout -:trout 2:trout =:trout
EXPR: 0 | POS | INT | 22 | 9 | 20 | (x-2)=18 | x 2 - 18 = | x:people 2:people -:people 18:people =:people
EXPR: 1 | POS | INT | 22 | 9 | 9 | 2=(18/x) | 2 18 x / = | 2:trout 18:trout x:people /:trout =:trout
EXPR: 1 | POS | INT | 22 | 9 | 9 | (2*x)=18 | 2 x * 18 = | 2:trout x:people *:trout 18:trout =:trout
EXPR: 0 | POS | INT | 30 | 9 | 36 | x=(2*18) | x 2 18 * = | x:people 2:trout 18:people *:people =:people
EXPR: 0 | POS | INT | 30 | 9 | 16 | x=(18-2) | x 18 2 - = | x:people 18:people 2:people -:people =:people
EXPR: 0 | POS | INT | 31 | 9 | 36 | x=(2*18) | x 2 18 * = | x:people 2:trout 18:people *:people =:people
EXPR: 0 | POS | INT | 31 | 9 | 16 | x=(18-2) | x 18 2 - = | x:people 18:people 2:people -:people =:people
EXPR: 0 | POS | INT | 32 | 9 | 16 | 18=(2+x) | 18 2 x + = | 18:people 2:people x:people +:people =:people
EXPR: 0 | POS | INT | 32 | 9 | 20 | 18=(x-2) | 18 x 2 - = | 18:people x:people 2:people -:people =:people
EXPR: 0 | POS | INT | 32 | 9 | 20 | (x-18)=2 | x 18 - 2 = | x:people 18:people -:people 2:people =:people
EXPR: 0 | POS | INT | 32 | 9 | 16 | 18=(x+2) | 18 x 2 + = | 18:people x:people 2:people +:people =:people
EXPR: 1 | POS | INT | 32 | 9 | 9 | (2*x)=18 | 2 x * 18 = | 2:trout x:people *:people 18:people =:people
EXPR: 0 | POS | INT | 32 | 9 | 16 | (18-x)=2 | 18 x - 2 = | 18:people x:people -:people 2:people =:people
EXPR: 1 | POS | INT | 32 | 9 | 9 | (18/x)=2 | 18 x / 2 = | 18:trout x:people /:trout 2:trout =:trout
EXPR: 1 | POS | INT | 32 | 9 | 9 | 18=(x*2) | 18 x 2 * = | 18:trout x:people 2:trout *:trout =:trout
EXPR: 0 | POS | INT | 32 | 9 | 36 | (x/18)=2 | x 18 / 2 = | x:trout 18:people /:trout 2:trout =:trout
NET 60 non-negative, integer-valued solutions found out of 100 total solutions
