parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 22 | 9 | 9 | 63=(7*x) | 63 7 x * = | 63:days 7:days x:hamburger *:days =:days
EXPR: 0 | POS | INT | 22 | 9 | 56 | (x+7)=63 | x 7 + 63 = | x:days 7:days +:days 63:days =:days
EXPR: 0 | POS | INT | 22 | 9 | 56 | (7+x)=63 | 7 x + 63 = | 7:days x:days +:days 63:days =:days
EXPR: 0 | POS | INT | 22 | 9 | 70 | (x-63)=7 | x 63 - 7 = | x:hamburger 63:hamburger -:hamburger 7:hamburger =:hamburger
EXPR: 1 | POS | INT | 22 | 9 | 9 | (63/x)=7 | 63 x / 7 = | 63:days x:hamburger /:days 7:days =:days
EXPR: 0 | POS | INT | 22 | 9 | 56 | 63=(x+7) | 63 x 7 + = | 63:hamburger x:hamburger 7:hamburger +:hamburger =:hamburger
EXPR: 0 | POS | INT | 22 | 9 | 441 | (x/63)=7 | x 63 / 7 = | x:days 63:hamburger /:days 7:days =:days
EXPR: 0 | POS | INT | 22 | 9 | 56 | (63-x)=7 | 63 x - 7 = | 63:hamburger x:hamburger -:hamburger 7:hamburger =:hamburger
EXPR: 0 | POS | INT | 22 | 9 | 70 | (x-7)=63 | x 7 - 63 = | x:days 7:days -:days 63:days =:days
EXPR: 1 | POS | INT | 22 | 9 | 9 | 7=(63/x) | 7 63 x / = | 7:hamburger 63:hamburger x:days /:hamburger =:hamburger
EXPR: 1 | POS | INT | 22 | 9 | 9 | (7*x)=63 | 7 x * 63 = | 7:hamburger x:days *:hamburger 63:hamburger =:hamburger
EXPR: 0 | POS | INT | 30 | 9 | 441 | x=(7*63) | x 7 63 * = | x:days 7:hamburger 63:days *:days =:days
EXPR: 0 | POS | INT | 30 | 9 | 56 | x=(63-7) | x 63 7 - = | x:days 63:days 7:days -:days =:days
EXPR: 0 | POS | INT | 31 | 9 | 441 | x=(7*63) | x 7 63 * = | x:days 7:hamburger 63:days *:days =:days
EXPR: 0 | POS | INT | 31 | 9 | 56 | x=(63-7) | x 63 7 - = | x:days 63:days 7:days -:days =:days
EXPR: 0 | POS | INT | 32 | 9 | 56 | 63=(7+x) | 63 7 x + = | 63:days 7:days x:days +:days =:days
EXPR: 0 | POS | INT | 32 | 9 | 70 | 63=(x-7) | 63 x 7 - = | 63:days x:days 7:days -:days =:days
EXPR: 0 | POS | INT | 32 | 9 | 70 | (x-63)=7 | x 63 - 7 = | x:days 63:days -:days 7:days =:days
EXPR: 0 | POS | INT | 32 | 9 | 56 | 63=(x+7) | 63 x 7 + = | 63:days x:days 7:days +:days =:days
EXPR: 1 | POS | INT | 32 | 9 | 9 | (7*x)=63 | 7 x * 63 = | 7:hamburger x:days *:days 63:days =:days
EXPR: 0 | POS | INT | 32 | 9 | 56 | (63-x)=7 | 63 x - 7 = | 63:days x:days -:days 7:days =:days
EXPR: 1 | POS | INT | 32 | 9 | 9 | (63/x)=7 | 63 x / 7 = | 63:hamburger x:days /:hamburger 7:hamburger =:hamburger
EXPR: 1 | POS | INT | 32 | 9 | 9 | 63=(x*7) | 63 x 7 * = | 63:hamburger x:days 7:hamburger *:hamburger =:hamburger
EXPR: 0 | POS | INT | 32 | 9 | 441 | (x/63)=7 | x 63 / 7 = | x:hamburger 63:days /:hamburger 7:hamburger =:hamburger
NET 60 non-negative, integer-valued solutions found out of 100 total solutions
