parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 4 | 47 | 810 | 37=((x/30)+10) | 37 x 30 / 10 + = | 37:orange x:orange 30:pear /:orange 10:orange +:orange =:orange
EXPR: 0 | POS | INT | 4 | 47 | 1120 | 10=(x-(37*30)) | 10 x 37 30 * - = | 10:orange x:orange 37:orange 30:pear *:orange -:orange =:orange
EXPR: 0 | POS | INT | 4 | 47 | 1410 | 37=((x/30)-10) | 37 x 30 / 10 - = | 37:orange x:orange 30:pear /:orange 10:orange -:orange =:orange
EXPR: 0 | POS | INT | 4 | 47 | 810 | 10=(37-(x/30)) | 10 37 x 30 / - = | 10:orange 37:orange x:orange 30:pear /:orange -:orange =:orange
EXPR: 0 | POS | INT | 4 | 47 | 263 | ((37+x)/30)=10 | 37 x + 30 / 10 = | 37:orange x:orange +:orange 30:pear /:orange 10:orange =:orange
EXPR: 0 | POS | INT | 4 | 47 | 263 | 10=((x+37)/30) | 10 x 37 + 30 / = | 10:orange x:orange 37:orange +:orange 30:pear /:orange =:orange
EXPR: 0 | POS | INT | 4 | 47 | 810 | (37-(x/30))=10 | 37 x 30 / - 10 = | 37:orange x:orange 30:pear /:orange -:orange 10:orange =:orange
EXPR: 0 | POS | INT | 4 | 47 | 337 | 10=((x-37)/30) | 10 x 37 - 30 / = | 10:orange x:orange 37:orange -:orange 30:pear /:orange =:orange
EXPR: 0 | POS | INT | 4 | 47 | 263 | 10=((37+x)/30) | 10 37 x + 30 / = | 10:orange 37:orange x:orange +:orange 30:pear /:orange =:orange
EXPR: 0 | POS | INT | 4 | 47 | 337 | ((x-37)/30)=10 | x 37 - 30 / 10 = | x:orange 37:orange -:orange 30:pear /:orange 10:orange =:orange
EXPR: 0 | POS | INT | 4 | 47 | 263 | ((x+37)/30)=10 | x 37 + 30 / 10 = | x:orange 37:orange +:orange 30:pear /:orange 10:orange =:orange
EXPR: 0 | POS | INT | 4 | 47 | 1100 | 10=((37*30)-x) | 10 37 30 * x - = | 10:orange 37:orange 30:pear *:orange x:orange -:orange =:orange
EXPR: 0 | POS | INT | 5 | 47 | 263 | x=((10*30)-37) | x 10 30 * 37 - = | x:orange 10:orange 30:pear *:orange 37:orange -:orange =:orange
EXPR: 0 | POS | INT | 5 | 47 | 337 | x=((10*30)+37) | x 10 30 * 37 + = | x:orange 10:orange 30:pear *:orange 37:orange +:orange =:orange
EXPR: 0 | POS | INT | 5 | 47 | 810 | (30*(37-10))=x | 30 37 10 - * x = | 30:pear 37:orange 10:orange -:orange *:orange x:orange =:orange
EXPR: 0 | POS | INT | 5 | 47 | 1410 | x=(30*(37+10)) | x 30 37 10 + * = | x:orange 30:pear 37:orange 10:orange +:orange *:orange =:orange
EXPR: 0 | POS | INT | 5 | 47 | 1410 | (30*(37+10))=x | 30 37 10 + * x = | 30:pear 37:orange 10:orange +:orange *:orange x:orange =:orange
EXPR: 0 | POS | INT | 5 | 47 | 810 | x=(30*(37-10)) | x 30 37 10 - * = | x:orange 30:pear 37:orange 10:orange -:orange *:orange =:orange
EXPR: 0 | POS | INT | 5 | 47 | 337 | ((10*30)+37)=x | 10 30 * 37 + x = | 10:orange 30:pear *:orange 37:orange +:orange x:orange =:orange
EXPR: 0 | POS | INT | 5 | 47 | 263 | ((10*30)-37)=x | 10 30 * 37 - x = | 10:orange 30:pear *:orange 37:orange -:orange x:orange =:orange
EXPR: 0 | POS | INT | 7 | 47 | 810 | (10+(x/30))=37 | 10 x 30 / + 37 = | 10:orange x:orange 30:pear /:orange +:orange 37:orange =:orange
EXPR: 0 | POS | INT | 7 | 47 | 1100 | ((10+x)/30)=37 | 10 x + 30 / 37 = | 10:orange x:orange +:orange 30:pear /:orange 37:orange =:orange
EXPR: 0 | POS | INT | 7 | 47 | 263 | ((10*30)-x)=37 | 10 30 * x - 37 = | 10:orange 30:pear *:orange x:orange -:orange 37:orange =:orange
EXPR: 0 | POS | INT | 7 | 47 | 1120 | ((x-10)/30)=37 | x 10 - 30 / 37 = | x:orange 10:orange -:orange 30:pear /:orange 37:orange =:orange
EXPR: 0 | POS | INT | 7 | 47 | 337 | (x-(10*30))=37 | x 10 30 * - 37 = | x:orange 10:orange 30:pear *:orange -:orange 37:orange =:orange
EXPR: 0 | POS | INT | 7 | 47 | 1100 | ((x+10)/30)=37 | x 10 + 30 / 37 = | x:orange 10:orange +:orange 30:pear /:orange 37:orange =:orange
EXPR: 0 | POS | INT | 7 | 47 | 1410 | 10=((x/30)-37) | 10 x 30 / 37 - = | 10:orange x:orange 30:pear /:orange 37:orange -:orange =:orange
EXPR: 0 | POS | INT | 7 | 47 | 1410 | ((x/30)-37)=10 | x 30 / 37 - 10 = | x:orange 30:pear /:orange 37:orange -:orange 10:orange =:orange
EXPR: 0 | POS | INT | 9 | 47 | 1410 | ((x/30)-10)=37 | x 30 / 10 - 37 = | x:orange 30:pear /:orange 10:orange -:orange 37:orange =:orange
EXPR: 0 | POS | INT | 9 | 47 | 810 | ((x/30)+10)=37 | x 30 / 10 + 37 = | x:orange 30:pear /:orange 10:orange +:orange 37:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 77 | ((37+10)+30)=x | 37 10 + 30 + x = | 37:orange 10:orange +:orange 30:orange +:orange x:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 57 | ((37-10)+30)=x | 37 10 - 30 + x = | 37:orange 10:orange -:orange 30:orange +:orange x:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 17 | ((37+10)-30)=x | 37 10 + 30 - x = | 37:orange 10:orange +:orange 30:orange -:orange x:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 57 | (37-(10-30))=x | 37 10 30 - - x = | 37:orange 10:orange 30:orange -:orange -:orange x:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 1480 | x=(37*(10+30)) | x 37 10 30 + * = | x:orange 37:orange 10:pear 30:pear +:pear *:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 17 | (37+(10-30))=x | 37 10 30 - + x = | 37:orange 10:orange 30:orange -:orange +:orange x:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 57 | x=((37-10)+30) | x 37 10 - 30 + = | x:orange 37:orange 10:orange -:orange 30:orange +:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 1480 | (37*(10+30))=x | 37 10 30 + * x = | 37:orange 10:pear 30:pear +:pear *:orange x:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 77 | x=((37+10)+30) | x 37 10 + 30 + = | x:orange 37:orange 10:orange +:orange 30:orange +:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 17 | x=((37+10)-30) | x 37 10 + 30 - = | x:orange 37:orange 10:orange +:orange 30:orange -:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 17 | x=(37+(10-30)) | x 37 10 30 - + = | x:orange 37:orange 10:orange 30:orange -:orange +:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 57 | x=(37-(10-30)) | x 37 10 30 - - = | x:orange 37:orange 10:orange 30:orange -:orange -:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 77 | (37+(10+30))=x | 37 10 30 + + x = | 37:orange 10:orange 30:orange +:orange +:orange x:orange =:orange
EXPR: 0 | POS | INT | 10 | 47 | 77 | x=(37+(10+30)) | x 37 10 30 + + = | x:orange 37:orange 10:orange 30:orange +:orange +:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 740 | (37*(30-10))=x | 37 30 10 - * x = | 37:orange 30:pear 10:pear -:pear *:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 70 | x=((37-30)*10) | x 37 30 - 10 * = | x:orange 37:pear 30:pear -:pear 10:orange *:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 3 | ((37+x)-10)=30 | 37 x + 10 - 30 = | 37:orange x:orange +:orange 10:orange -:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 57 | ((37+30)-10)=x | 37 30 + 10 - x = | 37:orange 30:orange +:orange 10:orange -:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 17 | ((37-30)+10)=x | 37 30 - 10 + x = | 37:orange 30:orange -:orange 10:orange +:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 57 | x=((37+30)-10) | x 37 30 + 10 - = | x:orange 37:orange 30:orange +:orange 10:orange -:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 670 | x=(10*(37+30)) | x 10 37 30 + * = | x:orange 10:orange 37:pear 30:pear +:pear *:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 3 | (x+(37-10))=30 | x 37 10 - + 30 = | x:orange 37:orange 10:orange -:orange +:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 70 | x=(10*(37-30)) | x 10 37 30 - * = | x:orange 10:orange 37:pear 30:pear -:pear *:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 740 | x=(37*(30-10)) | x 37 30 10 - * = | x:orange 37:orange 30:pear 10:pear -:pear *:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 670 | ((37+30)*10)=x | 37 30 + 10 * x = | 37:pear 30:pear +:pear 10:orange *:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 70 | ((37-30)*10)=x | 37 30 - 10 * x = | 37:pear 30:pear -:pear 10:orange *:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 77 | ((37+30)+10)=x | 37 30 + 10 + x = | 37:orange 30:orange +:orange 10:orange +:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 17 | ((37+10)-x)=30 | 37 10 + x - 30 = | 37:orange 10:orange +:orange x:orange -:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 77 | (x-(37+10))=30 | x 37 10 + - 30 = | x:orange 37:orange 10:orange +:orange -:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 3 | (37-(10-x))=30 | 37 10 x - - 30 = | 37:orange 10:orange x:orange -:orange -:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 17 | ((37-x)+10)=30 | 37 x - 10 + 30 = | 37:orange x:orange -:orange 10:orange +:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 1410 | (37+10)=(x/30) | 37 10 + x 30 / = | 37:orange 10:orange +:orange x:orange 30:pear /:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 810 | (37-10)=(x/30) | 37 10 - x 30 / = | 37:orange 10:orange -:orange x:orange 30:pear /:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 57 | (x-(37-10))=30 | x 37 10 - - 30 = | x:orange 37:orange 10:orange -:orange -:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 1480 | 37=(x/(10+30)) | 37 x 10 30 + / = | 37:orange x:orange 10:pear 30:pear +:pear /:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 34 | ((37-x)*10)=30 | 37 x - 10 * 30 = | 37:orange x:orange -:orange 10:pear *:pear 30:pear =:pear
EXPR: 0 | POS | INT | 12 | 47 | 17 | (37+(10-x))=30 | 37 10 x - + 30 = | 37:orange 10:orange x:orange -:orange +:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 57 | 37=((10-30)+x) | 37 10 30 - x + = | 37:orange 10:orange 30:orange -:orange x:orange +:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 3 | (10-(37-30))=x | 10 37 30 - - x = | 10:orange 37:orange 30:orange -:orange -:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 3 | 37=((10-x)+30) | 37 10 x - 30 + = | 37:orange 10:orange x:orange -:orange 30:orange +:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 17 | (10+(37-30))=x | 10 37 30 - + x = | 10:orange 37:orange 30:orange -:orange +:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 70 | (10*(37-30))=x | 10 37 30 - * x = | 10:orange 37:pear 30:pear -:pear *:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 57 | 37=(x+(10-30)) | 37 x 10 30 - + = | 37:orange x:orange 10:orange 30:orange -:orange +:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 77 | 37=(x-(10+30)) | 37 x 10 30 + - = | 37:orange x:orange 10:orange 30:orange +:orange -:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 3 | ((x+37)-10)=30 | x 37 + 10 - 30 = | x:orange 37:orange +:orange 10:orange -:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 17 | 37=(x-(10-30)) | 37 x 10 30 - - = | 37:orange x:orange 10:orange 30:orange -:orange -:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 3 | 37=((10+30)-x) | 37 10 30 + x - = | 37:orange 10:orange 30:orange +:orange x:orange -:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 57 | 37=(10-(30-x)) | 37 10 30 x - - = | 37:orange 10:orange 30:orange x:orange -:orange -:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 1410 | (x/(37+10))=30 | x 37 10 + / 30 = | x:pear 37:orange 10:orange +:orange /:pear 30:pear =:pear
EXPR: 0 | POS | INT | 12 | 47 | 810 | (x/(37-10))=30 | x 37 10 - / 30 = | x:pear 37:orange 10:orange -:orange /:pear 30:pear =:pear
EXPR: 0 | POS | INT | 12 | 47 | 3 | 37=(10-(x-30)) | 37 10 x 30 - - = | 37:orange 10:orange x:orange 30:orange -:orange -:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 670 | x=((37+30)*10) | x 37 30 + 10 * = | x:orange 37:pear 30:pear +:pear 10:orange *:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 3 | 37=(10+(30-x)) | 37 10 30 x - + = | 37:orange 10:orange 30:orange x:orange -:orange +:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 57 | 37=(10+(x-30)) | 37 10 x 30 - + = | 37:orange 10:orange x:orange 30:orange -:orange +:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 17 | (37-(30-10))=x | 37 30 10 - - x = | 37:orange 30:orange 10:orange -:orange -:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 3 | (37+(x-10))=30 | 37 x 10 - + 30 = | 37:orange x:orange 10:orange -:orange +:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 57 | (37+(30-10))=x | 37 30 10 - + x = | 37:orange 30:orange 10:orange -:orange +:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 57 | 37=((x+10)-30) | 37 x 10 + 30 - = | 37:orange x:orange 10:orange +:orange 30:orange -:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 17 | 37=((x-10)+30) | 37 x 10 - 30 + = | 37:orange x:orange 10:orange -:orange 30:orange +:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 77 | 37=((x-10)-30) | 37 x 10 - 30 - = | 37:orange x:orange 10:orange -:orange 30:orange -:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 3 | x=((10-37)+30) | x 10 37 - 30 + = | x:orange 10:orange 37:orange -:orange 30:orange +:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 263 | (37+x)=(10*30) | 37 x + 10 30 * = | 37:orange x:orange +:orange 10:orange 30:pear *:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 17 | x=(37-(30-10)) | x 37 30 10 - - = | x:orange 37:orange 30:orange 10:orange -:orange -:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 57 | 37=((10+x)-30) | 37 10 x + 30 - = | 37:orange 10:orange x:orange +:orange 30:orange -:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 17 | x=((37-30)+10) | x 37 30 - 10 + = | x:orange 37:orange 30:orange -:orange 10:orange +:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 77 | x=((37+30)+10) | x 37 30 + 10 + = | x:orange 37:orange 30:orange +:orange 10:orange +:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 670 | (10*(37+30))=x | 10 37 30 + * x = | 10:orange 37:pear 30:pear +:pear *:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 3 | ((10-37)+30)=x | 10 37 - 30 + x = | 10:orange 37:orange -:orange 30:orange +:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 57 | ((x-37)+10)=30 | x 37 - 10 + 30 = | x:orange 37:orange -:orange 10:orange +:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 263 | (x+37)=(10*30) | x 37 + 10 30 * = | x:orange 37:orange +:orange 10:orange 30:pear *:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 57 | x=(37+(30-10)) | x 37 30 10 - + = | x:orange 37:orange 30:orange 10:orange -:orange +:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 17 | (37-(x-10))=30 | 37 x 10 - - 30 = | 37:orange x:orange 10:orange -:orange -:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 3 | x=(10-(37-30)) | x 10 37 30 - - = | x:orange 10:orange 37:orange 30:orange -:orange -:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 17 | x=(10+(37-30)) | x 10 37 30 - + = | x:orange 10:orange 37:orange 30:orange -:orange +:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 337 | (x-37)=(10*30) | x 37 - 10 30 * = | x:orange 37:orange -:orange 10:orange 30:pear *:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 77 | (10+(37+30))=x | 10 37 30 + + x = | 10:orange 37:orange 30:orange +:orange +:orange x:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 77 | ((x-37)-10)=30 | x 37 - 10 - 30 = | x:orange 37:orange -:orange 10:orange -:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 40 | ((x-37)*10)=30 | x 37 - 10 * 30 = | x:orange 37:orange -:orange 10:pear *:pear 30:pear =:pear
EXPR: 0 | POS | INT | 12 | 47 | 3 | ((37-10)+x)=30 | 37 10 - x + 30 = | 37:orange 10:orange -:orange x:orange +:orange 30:orange =:orange
EXPR: 0 | POS | INT | 12 | 47 | 77 | x=(10+(37+30)) | x 10 37 30 + + = | x:orange 10:orange 37:orange 30:orange +:orange +:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 57 | ((37-x)+30)=10 | 37 x - 30 + 10 = | 37:orange x:orange -:orange 30:orange +:orange 10:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 77 | (x-(37+30))=10 | x 37 30 + - 10 = | x:orange 37:orange 30:orange +:orange -:orange 10:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 57 | ((10+x)-37)=30 | 10 x + 37 - 30 = | 10:orange x:orange +:orange 37:orange -:orange 30:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 3 | (x+(37-30))=10 | x 37 30 - + 10 = | x:orange 37:orange 30:orange -:orange +:orange 10:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 57 | (10-(37-x))=30 | 10 37 x - - 30 = | 10:orange 37:orange x:orange -:orange -:orange 30:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 670 | (x/(37+30))=10 | x 37 30 + / 10 = | x:orange 37:pear 30:pear +:pear /:orange 10:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 17 | ((10-x)+37)=30 | 10 x - 37 + 30 = | 10:orange x:orange -:orange 37:orange +:orange 30:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 57 | ((37+30)-x)=10 | 37 30 + x - 10 = | 37:orange 30:orange +:orange x:orange -:orange 10:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 3 | 10=((37-30)+x) | 10 37 30 - x + = | 10:orange 37:orange 30:orange -:orange x:orange +:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 17 | 37=(x+(30-10)) | 37 x 30 10 - + = | 37:orange x:orange 30:orange 10:orange -:orange +:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 3 | (x-(10-37))=30 | x 10 37 - - 30 = | x:orange 10:orange 37:orange -:orange -:orange 30:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 77 | 37=((x-30)-10) | 37 x 30 - 10 - = | 37:orange x:orange 30:orange -:orange 10:orange -:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 77 | 10=(x-(37+30)) | 10 x 37 30 + - = | 10:orange x:orange 37:orange 30:orange +:orange -:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 17 | (10+(37-x))=30 | 10 37 x - + 30 = | 10:orange 37:orange x:orange -:orange +:orange 30:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 57 | 37=((x-30)+10) | 37 x 30 - 10 + = | 37:orange x:orange 30:orange -:orange 10:orange +:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 17 | 10=(x-(37-30)) | 10 x 37 30 - - = | 10:orange x:orange 37:orange 30:orange -:orange -:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 3 | 37=(30-(x-10)) | 37 30 x 10 - - = | 37:orange 30:orange x:orange 10:orange -:orange -:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 17 | 37=(30+(x-10)) | 37 30 x 10 - + = | 37:orange 30:orange x:orange 10:orange -:orange +:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 740 | 37=(x/(30-10)) | 37 x 30 10 - / = | 37:orange x:orange 30:pear 10:pear -:pear /:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 3 | 10=(x+(37-30)) | 10 x 37 30 - + = | 10:orange x:orange 37:orange 30:orange -:orange +:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 57 | (37-(x-30))=10 | 37 x 30 - - 10 = | 37:orange x:orange 30:orange -:orange -:orange 10:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 17 | 37=(30-(10-x)) | 37 30 10 x - - = | 37:orange 30:orange 10:orange x:orange -:orange -:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 670 | 10=(x/(37+30)) | 10 x 37 30 + / = | 10:orange x:orange 37:pear 30:pear +:pear /:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 57 | 10=((37-x)+30) | 10 37 x - 30 + = | 10:orange 37:orange x:orange -:orange 30:orange +:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 70 | 10=(x/(37-30)) | 10 x 37 30 - / = | 10:orange x:orange 37:pear 30:pear -:pear /:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 57 | ((x+10)-37)=30 | x 10 + 37 - 30 = | x:orange 10:orange +:orange 37:orange -:orange 30:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 70 | (x/(37-30))=10 | x 37 30 - / 10 = | x:orange 37:pear 30:pear -:pear /:orange 10:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 3 | 37=(30+(10-x)) | 37 30 10 x - + = | 37:orange 30:orange 10:orange x:orange -:orange +:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 3 | 10=(37+(x-30)) | 10 37 x 30 - + = | 10:orange 37:orange x:orange 30:orange -:orange +:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 17 | 37=((30+x)-10) | 37 30 x + 10 - = | 37:orange 30:orange x:orange +:orange 10:orange -:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 57 | 10=(37+(30-x)) | 10 37 30 x - + = | 10:orange 37:orange 30:orange x:orange -:orange +:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 3 | 10=(37-(30-x)) | 10 37 30 x - - = | 10:orange 37:orange 30:orange x:orange -:orange -:orange =:orange
EXPR: 0 | POS | INT | 14 | 47 | 3 | 37=((30-x)+10) | 37 30 x - 10 + = | 37:orange 30:orange x:orange -:orange 10:orange +:orange =:orange
