parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 51 | 33 | ((23-18)+28)=x | 23 18 - 28 + x = | 23:watermelon 18:watermelon -:watermelon 28:watermelon +:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | INT | 10 | 51 | 1148 | ((23+18)*28)=x | 23 18 + 28 * x = | 23:turnip 18:turnip +:turnip 28:watermelon *:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | INT | 10 | 51 | 1148 | x=((23+18)*28) | x 23 18 + 28 * = | x:watermelon 23:turnip 18:turnip +:turnip 28:watermelon *:watermelon =:watermelon
EXPR: 0 | POS | INT | 10 | 51 | 13 | x=(23+(18-28)) | x 23 18 28 - + = | x:watermelon 23:watermelon 18:watermelon 28:watermelon -:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 10 | 51 | 69 | x=(23+(18+28)) | x 23 18 28 + + = | x:watermelon 23:watermelon 18:watermelon 28:watermelon +:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 10 | 51 | 33 | x=(23-(18-28)) | x 23 18 28 - - = | x:watermelon 23:watermelon 18:watermelon 28:watermelon -:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 1058 | 23=(x/(18+28)) | 23 x 18 28 + / = | 23:watermelon x:watermelon 18:turnip 28:turnip +:turnip /:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 230 | (23*(28-18))=x | 23 28 18 - * x = | 23:watermelon 28:turnip 18:turnip -:turnip *:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | (23+(x-18))=28 | 23 x 18 - + 28 = | 23:watermelon x:watermelon 18:watermelon -:watermelon +:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 69 | (18+(23+28))=x | 18 23 28 + + x = | 18:watermelon 23:watermelon 28:watermelon +:watermelon +:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 1148 | (x/(23+18))=28 | x 23 18 + / 28 = | x:watermelon 23:turnip 18:turnip +:turnip /:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 140 | (x/(23-18))=28 | x 23 18 - / 28 = | x:watermelon 23:turnip 18:turnip -:turnip /:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 33 | (23+(28-18))=x | 23 28 18 - + x = | 23:watermelon 28:watermelon 18:watermelon -:watermelon +:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 13 | (23-(28-18))=x | 23 28 18 - - x = | 23:watermelon 28:watermelon 18:watermelon -:watermelon -:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 13 | (18+(23-28))=x | 18 23 28 - + x = | 18:watermelon 23:watermelon 28:watermelon -:watermelon +:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 13 | ((23-x)+18)=28 | 23 x - 18 + 28 = | 23:watermelon x:watermelon -:watermelon 18:watermelon +:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | ((23+x)-18)=28 | 23 x + 18 - 28 = | 23:watermelon x:watermelon +:watermelon 18:watermelon -:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 13 | x=(18+(23-28)) | x 18 23 28 - + = | x:watermelon 18:watermelon 23:watermelon 28:watermelon -:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 13 | 23=((x-18)+28) | 23 x 18 - 28 + = | 23:watermelon x:watermelon 18:watermelon -:watermelon 28:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 69 | 23=((x-18)-28) | 23 x 18 - 28 - = | 23:watermelon x:watermelon 18:watermelon -:watermelon 28:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 69 | x=(18+(23+28)) | x 18 23 28 + + = | x:watermelon 18:watermelon 23:watermelon 28:watermelon +:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | x=(18-(23-28)) | x 18 23 28 - - = | x:watermelon 18:watermelon 23:watermelon 28:watermelon -:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | (18-(23-28))=x | 18 23 28 - - x = | 18:watermelon 23:watermelon 28:watermelon -:watermelon -:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 13 | (23-(x-18))=28 | 23 x 18 - - 28 = | 23:watermelon x:watermelon 18:watermelon -:watermelon -:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 527 | (x-23)=(18*28) | x 23 - 18 28 * = | x:watermelon 23:watermelon -:watermelon 18:turnip 28:watermelon *:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 481 | (x+23)=(18*28) | x 23 + 18 28 * = | x:watermelon 23:watermelon +:watermelon 18:turnip 28:watermelon *:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | ((18-23)+28)=x | 18 23 - 28 + x = | 18:watermelon 23:watermelon -:watermelon 28:watermelon +:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 69 | ((23+28)+18)=x | 23 28 + 18 + x = | 23:watermelon 28:watermelon +:watermelon 18:watermelon +:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 13 | ((23-28)+18)=x | 23 28 - 18 + x = | 23:watermelon 28:watermelon -:watermelon 18:watermelon +:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | x=((18-23)+28) | x 18 23 - 28 + = | x:watermelon 18:watermelon 23:watermelon -:watermelon 28:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 33 | 23=(x+(18-28)) | 23 x 18 28 - + = | 23:watermelon x:watermelon 18:watermelon 28:watermelon -:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 69 | 23=(x-(18+28)) | 23 x 18 28 + - = | 23:watermelon x:watermelon 18:watermelon 28:watermelon +:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 13 | x=((23-28)+18) | x 23 28 - 18 + = | x:watermelon 23:watermelon 28:watermelon -:watermelon 18:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 230 | x=(23*(28-18)) | x 23 28 18 - * = | x:watermelon 23:watermelon 28:turnip 18:turnip -:turnip *:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | (x+(23-18))=28 | x 23 18 - + 28 = | x:watermelon 23:watermelon 18:watermelon -:watermelon +:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 13 | (23+(18-x))=28 | 23 18 x - + 28 = | 23:watermelon 18:watermelon x:watermelon -:watermelon +:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 33 | (x-(23-18))=28 | x 23 18 - - 28 = | x:watermelon 23:watermelon 18:watermelon -:watermelon -:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | ((23-18)+x)=28 | 23 18 - x + 28 = | 23:watermelon 18:watermelon -:watermelon x:watermelon +:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | (23-(18-x))=28 | 23 18 x - - 28 = | 23:watermelon 18:watermelon x:watermelon -:watermelon -:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 69 | ((x-23)-18)=28 | x 23 - 18 - 28 = | x:watermelon 23:watermelon -:watermelon 18:watermelon -:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 33 | ((23+28)-18)=x | 23 28 + 18 - x = | 23:watermelon 28:watermelon +:watermelon 18:watermelon -:watermelon x:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 33 | ((x-23)+18)=28 | x 23 - 18 + 28 = | x:watermelon 23:watermelon -:watermelon 18:watermelon +:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | 23=((18+28)-x) | 23 18 28 + x - = | 23:watermelon 18:watermelon 28:watermelon +:watermelon x:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 13 | 23=(x-(18-28)) | 23 x 18 28 - - = | 23:watermelon x:watermelon 18:watermelon 28:watermelon -:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 13 | ((23+18)-x)=28 | 23 18 + x - 28 = | 23:watermelon 18:watermelon +:watermelon x:watermelon -:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 481 | (23+x)=(18*28) | 23 x + 18 28 * = | 23:watermelon x:watermelon +:watermelon 18:turnip 28:watermelon *:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 33 | 23=((18-28)+x) | 23 18 28 - x + = | 23:watermelon 18:watermelon 28:watermelon -:watermelon x:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 386 | (23*18)=(28+x) | 23 18 * 28 x + = | 23:watermelon 18:turnip *:watermelon 28:watermelon x:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | ((x+23)-18)=28 | x 23 + 18 - 28 = | x:watermelon 23:watermelon +:watermelon 18:watermelon -:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 386 | (23*18)=(x+28) | 23 18 * x 28 + = | 23:watermelon 18:turnip *:watermelon x:watermelon 28:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 33 | x=(23+(28-18)) | x 23 28 18 - + = | x:watermelon 23:watermelon 28:watermelon 18:watermelon -:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 442 | (23*18)=(x-28) | 23 18 * x 28 - = | 23:watermelon 18:turnip *:watermelon x:watermelon 28:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 33 | x=((23+28)-18) | x 23 28 + 18 - = | x:watermelon 23:watermelon 28:watermelon +:watermelon 18:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 33 | 23=((18+x)-28) | 23 18 x + 28 - = | 23:watermelon 18:watermelon x:watermelon +:watermelon 28:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 69 | (x-(23+18))=28 | x 23 18 + - 28 = | x:watermelon 23:watermelon 18:watermelon +:watermelon -:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 13 | x=(23-(28-18)) | x 23 28 18 - - = | x:watermelon 23:watermelon 28:watermelon 18:watermelon -:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 69 | x=((23+28)+18) | x 23 28 + 18 + = | x:watermelon 23:watermelon 28:watermelon +:watermelon 18:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | 23=((18-x)+28) | 23 18 x - 28 + = | 23:watermelon 18:watermelon x:watermelon -:watermelon 28:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 33 | 23=((x+18)-28) | 23 x 18 + 28 - = | 23:watermelon x:watermelon 18:watermelon +:watermelon 28:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 33 | 23=(18+(x-28)) | 23 18 x 28 - + = | 23:watermelon 18:watermelon x:watermelon 28:watermelon -:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | 23=(18-(x-28)) | 23 18 x 28 - - = | 23:watermelon 18:watermelon x:watermelon 28:watermelon -:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 23 | 23=(18+(28-x)) | 23 18 28 x - + = | 23:watermelon 18:watermelon 28:watermelon x:watermelon -:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 12 | 51 | 33 | 23=(18-(28-x)) | 23 18 28 x - - = | 23:watermelon 18:watermelon 28:watermelon x:watermelon -:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 918 | (x/(23+28))=18 | x 23 28 + / 18 = | x:turnip 23:watermelon 28:watermelon +:watermelon /:turnip 18:turnip =:turnip
EXPR: 0 | POS | INT | 14 | 51 | 23 | (23+(x-28))=18 | 23 x 28 - + 18 = | 23:watermelon x:watermelon 28:watermelon -:watermelon +:watermelon 18:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 23 | 18=((x+23)-28) | 18 x 23 + 28 - = | 18:watermelon x:watermelon 23:watermelon +:watermelon 28:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 13 | (18+(23-x))=28 | 18 23 x - + 28 = | 18:watermelon 23:watermelon x:watermelon -:watermelon +:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 33 | (23-(x-28))=18 | 23 x 28 - - 18 = | 23:watermelon x:watermelon 28:watermelon -:watermelon -:watermelon 18:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 33 | (18-(23-x))=28 | 18 23 x - - 28 = | 18:watermelon 23:watermelon x:watermelon -:watermelon -:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 33 | (18+(x-23))=28 | 18 x 23 - + 28 = | 18:watermelon x:watermelon 23:watermelon -:watermelon +:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 13 | (18-(x-23))=28 | 18 x 23 - - 28 = | 18:watermelon x:watermelon 23:watermelon -:watermelon -:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 13 | 18=((x-23)+28) | 18 x 23 - 28 + = | 18:watermelon x:watermelon 23:watermelon -:watermelon 28:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 33 | ((18-23)+x)=28 | 18 23 - x + 28 = | 18:watermelon 23:watermelon -:watermelon x:watermelon +:watermelon 28:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 230 | 23=(x/(28-18)) | 23 x 28 18 - / = | 23:watermelon x:watermelon 28:turnip 18:turnip -:turnip /:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 13 | 23=(x+(28-18)) | 23 x 28 18 - + = | 23:watermelon x:watermelon 28:watermelon 18:watermelon -:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 33 | 23=((x-28)+18) | 23 x 28 - 18 + = | 23:watermelon x:watermelon 28:watermelon -:watermelon 18:watermelon +:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 69 | 18=((x-23)-28) | 18 x 23 - 28 - = | 18:watermelon x:watermelon 23:watermelon -:watermelon 28:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 69 | 23=((x-28)-18) | 23 x 28 - 18 - = | 23:watermelon x:watermelon 28:watermelon -:watermelon 18:watermelon -:watermelon =:watermelon
EXPR: 0 | POS | INT | 14 | 51 | 23 | 18=((23+x)-28) | 18 23 x + 28 - = | 18:watermelon 23:watermelon x:watermelon +:watermelon 28:watermelon -:watermelon =:watermelon
