parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 865 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 74 | 124 | x=((109+(2*13))-11) | x 109 2 13 * + 11 - = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar +:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 74 | 72 | x=((109-(2*13))-11) | x 109 2 13 * - 11 - = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar -:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 74 | 94 | x=(109-((2*13)-11)) | x 109 2 13 * 11 - - = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar 11:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 74 | 124 | x=(109+((2*13)-11)) | x 109 2 13 * 11 - + = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar 11:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 74 | 146 | x=(109+((2*13)+11)) | x 109 2 13 * 11 + + = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar 11:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 74 | 220 | x=((109*2)+(13-11)) | x 109 2 * 13 11 - + = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar 11:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 74 | 242 | x=((109*2)+(13+11)) | x 109 2 * 13 11 + + = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar 11:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 74 | 94 | x=((109-(2*13))+11) | x 109 2 13 * - 11 + = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar -:dollar 11:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 74 | 194 | x=((109*2)-(13+11)) | x 109 2 * 13 11 + - = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar 11:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 74 | 216 | x=((109*2)-(13-11)) | x 109 2 * 13 11 - - = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar 11:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 0 | 74 | 146 | x=((109+(2*13))+11) | x 109 2 13 * + 11 + = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar +:dollar 11:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 157 | x=(109+(2*(13+11))) | x 109 2 13 11 + * + = | x:dollar 109:dollar 2:shirt 13:dollar 11:dollar +:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 220 | x=(((109*2)+13)-11) | x 109 2 * 13 + 11 - = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar +:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 61 | x=(109-(2*(13+11))) | x 109 2 13 11 + * - = | x:dollar 109:dollar 2:shirt 13:dollar 11:dollar +:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 109 | x=(109*(2/(13-11))) | x 109 2 13 11 - / * = | x:dollar 109:dollar 2:shirt 13:dollar 11:dollar -:dollar /:shirt *:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 5232 | x=((109*2)*(13+11)) | x 109 2 * 13 11 + * = | x:dollar 109:dollar 2:shirt *:shirt 13:dollar 11:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 105 | x=(109-(2*(13-11))) | x 109 2 13 11 - * - = | x:dollar 109:dollar 2:shirt 13:dollar 11:dollar -:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 242 | x=(((109*2)+13)+11) | x 109 2 * 13 + 11 + = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar +:dollar 11:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 436 | x=((109*2)*(13-11)) | x 109 2 * 13 11 - * = | x:dollar 109:dollar 2:shirt *:shirt 13:dollar 11:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 113 | x=(109+(2*(13-11))) | x 109 2 13 11 - * + = | x:dollar 109:dollar 2:shirt 13:dollar 11:dollar -:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 216 | x=(((109*2)-13)+11) | x 109 2 * 13 - 11 + = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar -:dollar 11:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 72 | x=((109-(2*13))-11) | x 109 2 13 * - 11 - = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar -:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 94 | x=(109-((2*13)-11)) | x 109 2 13 * 11 - - = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar 11:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 194 | x=(((109*2)-13)-11) | x 109 2 * 13 - 11 - = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar -:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 146 | x=(109+((2*13)+11)) | x 109 2 13 * 11 + + = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar 11:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 124 | x=((109+(2*13))-11) | x 109 2 13 * + 11 - = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar +:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 124 | x=(109+((2*13)-11)) | x 109 2 13 * 11 - + = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar 11:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 242 | x=((109*2)+(13+11)) | x 109 2 * 13 11 + + = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar 11:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 72 | x=(109-((2*13)+11)) | x 109 2 13 * 11 + - = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar 11:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 194 | x=((109*2)-(13+11)) | x 109 2 * 13 11 + - = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar 11:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 216 | x=((109*2)-(13-11)) | x 109 2 * 13 11 - - = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar 11:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 94 | x=((109-(2*13))+11) | x 109 2 13 * - 11 + = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar -:dollar 11:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 220 | x=((109*2)+(13-11)) | x 109 2 * 13 11 - + = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar 11:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 1 | 74 | 146 | x=((109+(2*13))+11) | x 109 2 13 * + 11 + = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar +:dollar 11:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 1485 | x=((109+(2*13))*11) | x 109 2 13 * + 11 * = | x:dollar 109:dollar 2:shirt 13:dollar *:dollar +:dollar 11:shirt *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 21 | x=(((109*2)+13)/11) | x 109 2 * 13 + 11 / = | x:dollar 109:dollar 2:shirt *:dollar 13:dollar +:dollar 11:shirt /:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 214 | x=((109-2)*(13-11)) | x 109 2 - 13 11 - * = | x:dollar 109:shirt 2:shirt -:shirt 13:dollar 11:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 2568 | x=((109-2)*(13+11)) | x 109 2 - 13 11 + * = | x:dollar 109:shirt 2:shirt -:shirt 13:dollar 11:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 1402 | x=(((109-2)*13)+11) | x 109 2 - 13 * 11 + = | x:dollar 109:shirt 2:shirt -:shirt 13:dollar *:dollar 11:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 1454 | x=(((109+2)*13)+11) | x 109 2 + 13 * 11 + = | x:dollar 109:shirt 2:shirt +:shirt 13:dollar *:dollar 11:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 87 | x=((109+(2-13))-11) | x 109 2 13 - + 11 - = | x:dollar 109:dollar 2:dollar 13:dollar -:dollar +:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 274 | x=(109+((2+13)*11)) | x 109 2 13 + 11 * + = | x:dollar 109:dollar 2:shirt 13:shirt +:shirt 11:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 113 | x=((109+(2+13))-11) | x 109 2 13 + + 11 - = | x:dollar 109:dollar 2:dollar 13:dollar +:dollar +:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 216 | x=((109*2)+(11-13)) | x 109 2 * 11 13 - + = | x:dollar 109:dollar 2:shirt *:dollar 11:dollar 13:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 100 | x=((109-(2*11))+13) | x 109 2 11 * - 13 + = | x:dollar 109:dollar 2:shirt 11:dollar *:dollar -:dollar 13:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 144 | x=((109+(2*11))+13) | x 109 2 11 * + 13 + = | x:dollar 109:dollar 2:shirt 11:dollar *:dollar +:dollar 13:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 4033 | x=(109*((2*13)+11)) | x 109 2 13 * 11 + * = | x:dollar 109:dollar 2:shirt 13:dollar *:shirt 11:shirt +:shirt *:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 74 | 135 | x=(109+((2+13)+11)) | x 109 2 13 + 11 + + = | x:dollar 109:dollar 2:dollar 13:dollar +:dollar 11:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 74 | 214 | x=((109-2)*(13-11)) | x 109 2 - 13 11 - * = | x:dollar 109:shirt 2:shirt -:shirt 13:dollar 11:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 74 | 2568 | x=((109-2)*(13+11)) | x 109 2 - 13 11 + * = | x:dollar 109:shirt 2:shirt -:shirt 13:dollar 11:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 74 | 274 | x=(109+((2+13)*11)) | x 109 2 13 + 11 * + = | x:dollar 109:dollar 2:shirt 13:shirt +:shirt 11:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 74 | 100 | x=((109-(2*11))+13) | x 109 2 11 * - 13 + = | x:dollar 109:dollar 2:shirt 11:dollar *:dollar -:dollar 13:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 74 | 144 | x=((109+(2*11))+13) | x 109 2 11 * + 13 + = | x:dollar 109:dollar 2:shirt 11:dollar *:dollar +:dollar 13:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 74 | 4033 | x=(109*((2*13)+11)) | x 109 2 13 * 11 + * = | x:dollar 109:dollar 2:shirt 13:dollar *:shirt 11:shirt +:shirt *:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 74 | 216 | x=((109*2)+(11-13)) | x 109 2 * 11 13 - + = | x:dollar 109:dollar 2:shirt *:dollar 11:dollar 13:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 11 | 74 | 113 | x=((109+(2+13))-11) | x 109 2 13 + + 11 - = | x:dollar 109:dollar 2:dollar 13:dollar +:dollar +:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 74 | 37 | 13=(109-(2*(11+x))) | 13 109 2 11 x + * - = | 13:dollar 109:dollar 2:shirt 11:dollar x:dollar +:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 17 | 74 | 118 | 13=((109+(2*11))-x) | 13 109 2 11 * + x - = | 13:dollar 109:dollar 2:shirt 11:dollar *:dollar +:dollar x:dollar -:dollar =:dollar
EXPR: 1 | POS | INT | 17 | 74 | 74 | 13=((109-(2*11))-x) | 13 109 2 11 * - x - = | 13:dollar 109:dollar 2:shirt 11:dollar *:dollar -:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 74 | 87 | x=((109-(13-2))-11) | x 109 13 2 - - 11 - = | x:dollar 109:dollar 13:dollar 2:dollar -:dollar -:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 74 | 1624 | x=((109*(2+13))-11) | x 109 2 13 + * 11 - = | x:dollar 109:shirt 2:dollar 13:dollar +:dollar *:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 74 | 222 | x=((109+2)*(13-11)) | x 109 2 + 13 11 - * = | x:shirt 109:shirt 2:shirt +:shirt 13:dollar 11:dollar -:dollar *:shirt =:shirt
EXPR: 0 | POS | INT | 20 | 74 | 2664 | x=((109+2)*(13+11)) | x 109 2 + 13 11 + * = | x:shirt 109:shirt 2:shirt +:shirt 13:dollar 11:dollar +:dollar *:shirt =:shirt
EXPR: 0 | POS | INT | 20 | 74 | 4033 | x=(109*((2*13)+11)) | x 109 2 13 * 11 + * = | x:shirt 109:dollar 2:shirt 13:dollar *:shirt 11:shirt +:shirt *:shirt =:shirt
EXPR: 0 | POS | INT | 20 | 74 |  | x=(109*((2-13)+11)) | x 109 2 13 - 11 + * = | x:dollar 109:dollar 2:shirt 13:shirt -:shirt 11:shirt +:shirt *:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 74 | 109 | x=(109*((13-2)/11)) | x 109 13 2 - 11 / * = | x:dollar 109:dollar 13:shirt 2:shirt -:shirt 11:dollar /:shirt *:dollar =:dollar
EXPR: 0 | POS | INT | 20 | 74 |  | x=(109*((2-13)+11)) | x 109 2 13 - 11 + * = | x:dollar 109:shirt 2:dollar 13:dollar -:dollar 11:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 21 | 74 | 87 | x=((109-(13-2))-11) | x 109 13 2 - - 11 - = | x:dollar 109:dollar 13:dollar 2:dollar -:dollar -:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 21 | 74 | 1624 | x=((109*(2+13))-11) | x 109 2 13 + * 11 - = | x:dollar 109:shirt 2:dollar 13:dollar +:dollar *:dollar 11:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 21 | 74 | 4033 | x=(109*((2*13)+11)) | x 109 2 13 * 11 + * = | x:shirt 109:dollar 2:shirt 13:dollar *:shirt 11:shirt +:shirt *:shirt =:shirt
EXPR: 0 | POS | INT | 21 | 74 | 2664 | x=((109+2)*(13+11)) | x 109 2 + 13 11 + * = | x:shirt 109:shirt 2:shirt +:shirt 13:dollar 11:dollar +:dollar *:shirt =:shirt
EXPR: 0 | POS | INT | 21 | 74 | 222 | x=((109+2)*(13-11)) | x 109 2 + 13 11 - * = | x:shirt 109:shirt 2:shirt +:shirt 13:dollar 11:dollar -:dollar *:shirt =:shirt
EXPR: 0 | POS | INT | 21 | 74 |  | x=(109*((2-13)+11)) | x 109 2 13 - 11 + * = | x:dollar 109:dollar 2:shirt 13:shirt -:shirt 11:shirt +:shirt *:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 74 | 36 | 11=(109-(2*(13+x))) | 11 109 2 13 x + * - = | 11:dollar 109:dollar 2:shirt 13:dollar x:dollar +:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 74 | 72 | 11=(109-((2*13)+x)) | 11 109 2 13 * x + - = | 11:dollar 109:dollar 2:shirt 13:dollar *:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 74 | 220 | 11=((109*2)+(13-x)) | 11 109 2 * 13 x - + = | 11:dollar 109:dollar 2:shirt *:dollar 13:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 74 | 194 | 11=((109*2)-(13+x)) | 11 109 2 * 13 x + - = | 11:dollar 109:dollar 2:shirt *:dollar 13:dollar x:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 74 | 1078 | (x/((109+2)-13))=11 | x 109 2 + 13 - / 11 = | x:dollar 109:shirt 2:shirt +:shirt 13:shirt -:shirt /:dollar 11:dollar =:dollar
EXPR: 0 | POS | INT | 22 | 74 | 31174 | (x/(109*2))=(13*11) | x 109 2 * / 13 11 * = | x:dollar 109:dollar 2:shirt *:shirt /:dollar 13:dollar 11:shirt *:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 74 | 1248 | x=(((109-2)-11)*13) | x 109 2 - 11 - 13 * = | x:dollar 109:shirt 2:shirt -:shirt 11:shirt -:shirt 13:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 74 | 2618 | x=(2+(109*(13+11))) | x 2 109 13 11 + * + = | x:dollar 2:dollar 109:shirt 13:dollar 11:dollar +:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 74 | 109 | x=(2*(109/(13-11))) | x 2 109 13 11 - / * = | x:dollar 2:dollar 109:shirt 13:dollar 11:dollar -:dollar /:shirt *:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 74 | 1408 | x=(2+((109*13)-11)) | x 2 109 13 * 11 - + = | x:dollar 2:dollar 109:dollar 13:shirt *:dollar 11:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 74 | 1430 | x=(2+((109*13)+11)) | x 2 109 13 * 11 + + = | x:dollar 2:dollar 109:dollar 13:shirt *:dollar 11:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 74 | 1078 | x=((2+(109-13))*11) | x 2 109 13 - + 11 * = | x:dollar 2:shirt 109:shirt 13:shirt -:shirt +:shirt 11:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 74 | 216 | x=(((109*2)-13)+11) | x 109 2 * 13 - 11 + = | x:shirt 109:dollar 2:shirt *:shirt 13:shirt -:shirt 11:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 30 | 74 | 1408 | x=(2+((109*13)-11)) | x 2 109 13 * 11 - + = | x:dollar 2:dollar 109:shirt 13:dollar *:dollar 11:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 74 | 1624 | x=((109*(2+13))-11) | x 109 2 13 + * 11 - = | x:shirt 109:dollar 2:shirt 13:shirt +:shirt *:shirt 11:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 30 | 74 | 220 | x=((109*2)+(13-11)) | x 109 2 * 13 11 - + = | x:shirt 109:dollar 2:shirt *:shirt 13:shirt 11:shirt -:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 30 | 74 | 1430 | x=((2+(109*13))+11) | x 2 109 13 * + 11 + = | x:dollar 2:dollar 109:shirt 13:dollar *:dollar +:dollar 11:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 30 | 74 | 72 | x=(109-((2*13)+11)) | x 109 2 13 * 11 + - = | x:shirt 109:shirt 2:shirt 13:dollar *:shirt 11:shirt +:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 30 | 74 | 94 | x=(109-((2*13)-11)) | x 109 2 13 * 11 - - = | x:shirt 109:shirt 2:shirt 13:dollar *:shirt 11:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 30 | 74 | 216 | x=((109*2)-(13-11)) | x 109 2 * 13 11 - - = | x:shirt 109:dollar 2:shirt *:shirt 13:shirt 11:shirt -:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 30 | 74 | 109 | x=(109*((13-2)/11)) | x 109 13 2 - 11 / * = | x:shirt 109:dollar 13:shirt 2:shirt -:shirt 11:dollar /:shirt *:shirt =:shirt
EXPR: 0 | POS | INT | 30 | 74 |  | x=(109*((2-13)+11)) | x 109 2 13 - 11 + * = | x:shirt 109:shirt 2:dollar 13:dollar -:dollar 11:dollar +:dollar *:shirt =:shirt
EXPR: 0 | POS | INT | 30 | 74 |  | x=(109*((13-2)-11)) | x 109 13 2 - 11 - * = | x:dollar 109:dollar 13:shirt 2:shirt -:shirt 11:shirt -:shirt *:dollar =:dollar
EXPR: 0 | POS | INT | 31 | 74 | 2618 | x=(2+(109*(13+11))) | x 2 109 13 11 + * + = | x:dollar 2:dollar 109:shirt 13:dollar 11:dollar +:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 31 | 74 | 216 | x=(((109*2)-13)+11) | x 109 2 * 13 - 11 + = | x:shirt 109:dollar 2:shirt *:shirt 13:shirt -:shirt 11:shirt +:shirt =:shirt
EXPR: 0 | POS | INT | 31 | 74 | 1430 | x=((2+(109*13))+11) | x 2 109 13 * + 11 + = | x:dollar 2:dollar 109:shirt 13:dollar *:dollar +:dollar 11:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 31 | 74 | 72 | x=(109-((2*13)+11)) | x 109 2 13 * 11 + - = | x:shirt 109:shirt 2:shirt 13:dollar *:shirt 11:shirt +:shirt -:shirt =:shirt
EXPR: 0 | POS | INT | 31 | 74 | 109 | x=(109*((13-2)/11)) | x 109 13 2 - 11 / * = | x:shirt 109:dollar 13:shirt 2:shirt -:shirt 11:dollar /:shirt *:shirt =:shirt
EXPR: 0 | POS | INT | 31 | 74 |  | x=(109*((2-13)+11)) | x 109 2 13 - 11 + * = | x:shirt 109:shirt 2:dollar 13:dollar -:dollar 11:dollar +:dollar *:shirt =:shirt
EXPR: 0 | POS | INT | 32 | 74 | 2618 | 2=(x-(109*(13+11))) | 2 x 109 13 11 + * - = | 2:dollar x:dollar 109:shirt 13:dollar 11:dollar +:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 74 | 220 | 2=(x-(109*(13-11))) | 2 x 109 13 11 - * - = | 2:dollar x:dollar 109:shirt 13:dollar 11:dollar -:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 74 | 5232 | 2=(x/(109*(13+11))) | 2 x 109 13 11 + * / = | 2:dollar x:dollar 109:shirt 13:dollar 11:dollar +:dollar *:shirt /:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 74 | 1300 | (x/((109+2)-11))=13 | x 109 2 + 11 - / 13 = | x:dollar 109:shirt 2:shirt +:shirt 11:shirt -:shirt /:dollar 13:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 74 | 1426 | (x+(2-(109*13)))=11 | x 2 109 13 * - + 11 = | x:dollar 2:dollar 109:shirt 13:dollar *:dollar -:dollar +:dollar 11:dollar =:dollar
EXPR: 0 | POS | INT | 35 | 74 | 109 | x=(13*(109/(2+11))) | x 13 109 2 11 + / * = | x:dollar 13:dollar 109:shirt 2:dollar 11:dollar +:dollar /:shirt *:dollar =:dollar
EXPR: 0 | POS | INT | 35 | 74 | 714 | x=(((109*13)+11)/2) | x 109 13 * 11 + 2 / = | x:dollar 109:shirt 13:dollar *:dollar 11:dollar +:dollar 2:shirt /:dollar =:dollar
EXPR: 0 | POS | INT | 36 | 74 | 109 | x=(13*(109/(2+11))) | x 13 109 2 11 + / * = | x:dollar 13:dollar 109:shirt 2:dollar 11:dollar +:dollar /:shirt *:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 74 | 18421 | 13=(x/(109*(2+11))) | 13 x 109 2 11 + * / = | 13:dollar x:dollar 109:shirt 2:dollar 11:dollar +:dollar *:shirt /:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 74 | 1404 | 13=((109*(2+11))-x) | 13 109 2 11 + * x - = | 13:dollar 109:shirt 2:dollar 11:dollar +:dollar *:dollar x:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 40 | 74 | 1210 | x=(11-(109*(2-13))) | x 11 109 2 13 - * - = | x:dollar 11:dollar 109:shirt 2:dollar 13:dollar -:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 40 | 74 | 1646 | x=(11+(109*(2+13))) | x 11 109 2 13 + * + = | x:dollar 11:dollar 109:shirt 2:dollar 13:dollar +:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 40 | 74 | 15609 | x=((2+(109*13))*11) | x 2 109 13 * + 11 * = | x:dollar 2:dollar 109:shirt 13:dollar *:dollar +:dollar 11:shirt *:dollar =:dollar
