parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 32 | 4608 | x=((48*8)*12) | x 48 8 * 12 * = | x:dozen 48:dozen 8:Mike *:dozen 12:book *:dozen =:dozen
EXPR: 0 | POS | INT | 10 | 32 | 4608 | x=((48*8)*12) | x 48 8 * 12 * = | x:Mike 48:book 8:Mike *:Mike 12:book *:Mike =:Mike
EXPR: 1 | POS | INT | 10 | 32 | 32 | x=((48*8)/12) | x 48 8 * 12 / = | x:dozen 48:dozen 8:Mike *:dozen 12:book /:dozen =:dozen
EXPR: 0 | POS | INT | 10 | 32 | 72 | x=((48/8)*12) | x 48 8 / 12 * = | x:dozen 48:dozen 8:Mike /:dozen 12:book *:dozen =:dozen
EXPR: 1 | POS | INT | 10 | 32 | 32 | x=(48*(8/12)) | x 48 8 12 / * = | x:dozen 48:dozen 8:Mike 12:book /:Mike *:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 32 | 4608 | x=((48*8)*12) | x 48 8 * 12 * = | x:dozen 48:book 8:Mike *:Mike 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 32 | 4608 | x=(48*(8*12)) | x 48 8 12 * * = | x:dozen 48:book 8:Mike 12:dozen *:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 32 | 4608 | x=((48*8)*12) | x 48 8 * 12 * = | x:dozen 48:book 8:Mike *:book 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 32 | 72 | x=((48/8)*12) | x 48 8 / 12 * = | x:dozen 48:book 8:Mike /:book 12:dozen *:dozen =:dozen
EXPR: 1 | POS | INT | 11 | 32 | 32 | x=((48*8)/12) | x 48 8 * 12 / = | x:Mike 48:book 8:Mike *:Mike 12:book /:Mike =:Mike
EXPR: 0 | POS | INT | 11 | 32 | 4608 | x=((48*8)*12) | x 48 8 * 12 * = | x:Mike 48:book 8:Mike *:Mike 12:book *:Mike =:Mike
EXPR: 1 | POS | INT | 11 | 32 | 32 | x=((48*8)/12) | x 48 8 * 12 / = | x:dozen 48:dozen 8:Mike *:dozen 12:book /:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 32 | 4608 | x=((48*8)*12) | x 48 8 * 12 * = | x:dozen 48:dozen 8:Mike *:dozen 12:book *:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 32 | 4608 | x=(48*(8*12)) | x 48 8 12 * * = | x:dozen 48:dozen 8:Mike 12:book *:Mike *:dozen =:dozen
EXPR: 1 | POS | INT | 11 | 32 | 32 | x=(48*(8/12)) | x 48 8 12 / * = | x:dozen 48:dozen 8:Mike 12:book /:Mike *:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 32 | 2 | 48=((12/x)*8) | 48 12 x / 8 * = | 48:book 12:book x:dozen /:book 8:Mike *:book =:book
EXPR: 1 | POS | INT | 12 | 32 | 32 | (8*(48/x))=12 | 8 48 x / * 12 = | 8:Mike 48:book x:dozen /:book *:book 12:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 144 | 48=(x-(8*12)) | 48 x 8 12 * - = | 48:book x:book 8:Mike 12:book *:book -:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 72 | ((x/48)*8)=12 | x 48 / 8 * 12 = | x:dozen 48:book /:dozen 8:Mike *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 32 | 72 | 48=((8/12)*x) | 48 8 12 / x * = | 48:Mike 8:Mike 12:book /:Mike x:dozen *:Mike =:Mike
EXPR: 0 | POS | INT | 12 | 32 | 72 | ((x/48)*8)=12 | x 48 / 8 * 12 = | x:dozen 48:book /:dozen 8:book *:book 12:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 2 | ((x*48)/8)=12 | x 48 * 8 / 12 = | x:dozen 48:book *:book 8:dozen /:book 12:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 372 | ((48*8)-x)=12 | 48 8 * x - 12 = | 48:book 8:Mike *:book x:book -:book 12:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 6 | ((48/8)+x)=12 | 48 8 / x + 12 = | 48:book 8:Mike /:book x:book +:book 12:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 2 | ((48*x)/8)=12 | 48 x * 8 / 12 = | 48:book x:Mike *:book 8:Mike /:book 12:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 2 | (48*(x/8))=12 | 48 x 8 / * 12 = | 48:book x:dozen 8:book /:dozen *:book 12:book =:book
EXPR: 1 | POS | INT | 12 | 32 | 32 | ((48/x)*8)=12 | 48 x / 8 * 12 = | 48:book x:dozen /:book 8:dozen *:book 12:book =:book
EXPR: 1 | POS | INT | 12 | 32 | 32 | ((48/x)*8)=12 | 48 x / 8 * 12 = | 48:book x:Mike /:book 8:Mike *:book 12:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 2 | ((x/8)*48)=12 | x 8 / 48 * 12 = | x:dozen 8:Mike /:dozen 48:book *:book 12:book =:book
EXPR: 1 | POS | INT | 12 | 32 | 32 | ((48*8)/x)=12 | 48 8 * x / 12 = | 48:book 8:Mike *:book x:Mike /:book 12:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 2 | ((48*x)/8)=12 | 48 x * 8 / 12 = | 48:book x:dozen *:book 8:dozen /:book 12:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 72 | 48=(x*(8/12)) | 48 x 8 12 / * = | 48:book x:book 8:Mike 12:book /:Mike *:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 4608 | 48=(x/(8*12)) | 48 x 8 12 * / = | 48:book x:book 8:Mike 12:book *:Mike /:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 12 | (48/(x-8))=12 | 48 x 8 - / 12 = | 48:book x:Mike 8:Mike -:Mike /:book 12:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 2 | (x*(48/8))=12 | x 48 8 / * 12 = | x:Mike 48:book 8:Mike /:book *:book 12:book =:book
EXPR: 1 | POS | INT | 12 | 32 | 32 | 48=((x*12)/8) | 48 x 12 * 8 / = | 48:book x:dozen 12:book *:book 8:Mike /:book =:book
EXPR: 1 | POS | INT | 12 | 32 | 32 | 48=((12/8)*x) | 48 12 8 / x * = | 48:book 12:book 8:Mike /:book x:dozen *:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 72 | 48=((x*8)/12) | 48 x 8 * 12 / = | 48:Mike x:dozen 8:Mike *:Mike 12:book /:Mike =:Mike
EXPR: 0 | POS | INT | 12 | 32 | 2 | ((48*x)/8)=12 | 48 x * 8 / 12 = | 48:book x:dozen *:dozen 8:Mike /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 32 | 72 | 48=((8*x)/12) | 48 8 x * 12 / = | 48:Mike 8:Mike x:dozen *:Mike 12:book /:Mike =:Mike
EXPR: 0 | POS | INT | 12 | 32 | 2 | 48=((8/x)*12) | 48 8 x / 12 * = | 48:Mike 8:Mike x:dozen /:Mike 12:book *:Mike =:Mike
EXPR: 0 | POS | INT | 12 | 32 | 72 | ((x/48)*8)=12 | x 48 / 8 * 12 = | x:dozen 48:book /:dozen 8:Mike *:Mike 12:Mike =:Mike
EXPR: 0 | POS | INT | 12 | 32 | 2 | ((x*48)/8)=12 | x 48 * 8 / 12 = | x:dozen 48:book *:dozen 8:Mike /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 32 | 2 | 48=(8*(12/x)) | 48 8 12 x / * = | 48:book 8:Mike 12:book x:Mike /:book *:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 72 | 48=(x*(8/12)) | 48 x 8 12 / * = | 48:dozen x:dozen 8:Mike 12:book /:Mike *:dozen =:dozen
EXPR: 1 | POS | INT | 12 | 32 | 32 | ((48/x)*8)=12 | 48 x / 8 * 12 = | 48:book x:dozen /:book 8:Mike *:Mike 12:Mike =:Mike
EXPR: 0 | POS | INT | 12 | 32 | 4608 | 48=(x/(8*12)) | 48 x 8 12 * / = | 48:dozen x:dozen 8:Mike 12:book *:Mike /:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 32 | 480 | 48=((x/8)-12) | 48 x 8 / 12 - = | 48:book x:book 8:Mike /:book 12:book -:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 288 | 48=((x/8)+12) | 48 x 8 / 12 + = | 48:book x:book 8:Mike /:book 12:book +:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 2 | ((48/8)*x)=12 | 48 8 / x * 12 = | 48:book 8:Mike /:book x:dozen *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 32 | 4 | 48=((8-x)*12) | 48 8 x - 12 * = | 48:book 8:Mike x:Mike -:Mike 12:book *:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 4608 | (x/(48*8))=12 | x 48 8 * / 12 = | x:dozen 48:book 8:Mike *:book /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 32 | 2 | (x*(48/8))=12 | x 48 8 / * 12 = | x:dozen 48:book 8:Mike /:book *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 32 | 6 | 48=(8*(12-x)) | 48 8 12 x - * = | 48:book 8:Mike 12:book x:book -:book *:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 2 | 48=((8/x)*12) | 48 8 x / 12 * = | 48:book 8:Mike x:book /:Mike 12:book *:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 4608 | 48=(x/(8*12)) | 48 x 8 12 * / = | 48:dozen x:dozen 8:Mike 12:book *:book /:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 32 | 2 | 48=(12*(8/x)) | 48 12 8 x / * = | 48:book 12:book 8:Mike x:dozen /:Mike *:book =:book
EXPR: 0 | POS | INT | 12 | 32 | 2 | (48*(x/8))=12 | 48 x 8 / * 12 = | 48:book x:dozen 8:Mike /:dozen *:dozen 12:dozen =:dozen
EXPR: 1 | POS | INT | 12 | 32 | 32 | 48=(x*(12/8)) | 48 x 12 8 / * = | 48:book x:dozen 12:book 8:Mike /:book *:book =:book
EXPR: 0 | POS | INT | 17 | 32 | 2 | 12=((48/8)*x) | 12 48 8 / x * = | 12:book 48:book 8:Mike /:book x:dozen *:book =:book
EXPR: 0 | POS | INT | 17 | 32 | 2 | 12=((x*48)/8) | 12 x 48 * 8 / = | 12:book x:dozen 48:book *:book 8:Mike /:book =:book
EXPR: 0 | POS | INT | 17 | 32 | 2 | 12=((48*x)/8) | 12 48 x * 8 / = | 12:book 48:book x:dozen *:book 8:Mike /:book =:book
EXPR: 1 | POS | INT | 17 | 32 | 32 | 12=(48*(8/x)) | 12 48 8 x / * = | 12:book 48:book 8:Mike x:dozen /:Mike *:book =:book
EXPR: 0 | POS | INT | 20 | 32 | 72 | x=(48*(12/8)) | x 48 12 8 / * = | x:dozen 48:dozen 12:book 8:Mike /:book *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 72 | x=(48*(12/8)) | x 48 12 8 / * = | x:dozen 48:book 12:dozen 8:Mike /:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 396 | x=((48*8)+12) | x 48 8 * 12 + = | x:Mike 48:book 8:Mike *:Mike 12:Mike +:Mike =:Mike
EXPR: 0 | POS | INT | 20 | 32 | 372 | x=((48*8)-12) | x 48 8 * 12 - = | x:Mike 48:book 8:Mike *:Mike 12:Mike -:Mike =:Mike
EXPR: 0 | POS | INT | 20 | 32 | 372 | x=((48*8)-12) | x 48 8 * 12 - = | x:dozen 48:dozen 8:Mike *:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 396 | x=((48*8)+12) | x 48 8 * 12 + = | x:dozen 48:dozen 8:Mike *:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 18 | x=((48/8)+12) | x 48 8 / 12 + = | x:dozen 48:dozen 8:Mike /:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 4608 | x=(48*(8*12)) | x 48 8 12 * * = | x:dozen 48:dozen 8:Mike 12:dozen *:Mike *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 72 | x=((48/8)*12) | x 48 8 / 12 * = | x:book 48:book 8:Mike /:book 12:dozen *:book =:book
EXPR: 0 | POS | INT | 20 | 32 | 672 | x=((48+8)*12) | x 48 8 + 12 * = | x:book 48:Mike 8:Mike +:Mike 12:book *:book =:book
EXPR: 0 | POS | INT | 20 | 32 | 672 | x=((48+8)*12) | x 48 8 + 12 * = | x:dozen 48:book 8:book +:book 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 4608 | x=((48*8)*12) | x 48 8 * 12 * = | x:book 48:dozen 8:Mike *:dozen 12:book *:book =:book
EXPR: 0 | POS | INT | 20 | 32 | 4608 | x=(8*(48*12)) | x 8 48 12 * * = | x:dozen 8:Mike 48:book 12:dozen *:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 72 | x=((48/8)*12) | x 48 8 / 12 * = | x:book 48:dozen 8:Mike /:dozen 12:book *:book =:book
EXPR: 1 | POS | INT | 20 | 32 | 32 | x=((48*8)/12) | x 48 8 * 12 / = | x:book 48:book 8:Mike *:book 12:dozen /:book =:book
EXPR: 0 | POS | INT | 20 | 32 | 480 | x=((48+12)*8) | x 48 12 + 8 * = | x:dozen 48:book 12:book +:book 8:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 4608 | x=((48*8)*12) | x 48 8 * 12 * = | x:dozen 48:dozen 8:Mike *:Mike 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 72 | x=((48/8)*12) | x 48 8 / 12 * = | x:dozen 48:dozen 8:book /:dozen 12:book *:dozen =:dozen
EXPR: 1 | POS | INT | 20 | 32 | 32 | x=((48*8)/12) | x 48 8 * 12 / = | x:dozen 48:dozen 8:book *:dozen 12:book /:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 4608 | x=(48*(8*12)) | x 48 8 12 * * = | x:book 48:book 8:Mike 12:dozen *:dozen *:book =:book
EXPR: 0 | POS | INT | 20 | 32 | 480 | x=((48-8)*12) | x 48 8 - 12 * = | x:dozen 48:Mike 8:Mike -:Mike 12:dozen *:dozen =:dozen
EXPR: 1 | POS | INT | 20 | 32 | 32 | x=((48*8)/12) | x 48 8 * 12 / = | x:Mike 48:book 8:Mike *:Mike 12:dozen /:Mike =:Mike
EXPR: 0 | POS | INT | 20 | 32 | 288 | x=(8*(48-12)) | x 8 48 12 - * = | x:dozen 8:dozen 48:book 12:book -:book *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 480 | x=(8*(48+12)) | x 8 48 12 + * = | x:dozen 8:dozen 48:book 12:book +:book *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 480 | x=((48-8)*12) | x 48 8 - 12 * = | x:book 48:Mike 8:Mike -:Mike 12:book *:book =:book
EXPR: 0 | POS | INT | 20 | 32 | 4608 | x=((48*8)*12) | x 48 8 * 12 * = | x:Mike 48:book 8:Mike *:Mike 12:dozen *:Mike =:Mike
EXPR: 0 | POS | INT | 20 | 32 | 2 | x=((8/48)*12) | x 8 48 / 12 * = | x:dozen 8:dozen 48:book /:dozen 12:book *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 396 | x=((48*8)+12) | x 48 8 * 12 + = | x:dozen 48:book 8:dozen *:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 2 | x=((8/48)*12) | x 8 48 / 12 * = | x:dozen 8:Mike 48:book /:Mike 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 372 | x=((48*8)-12) | x 48 8 * 12 - = | x:dozen 48:book 8:dozen *:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 32 | 396 | x=((48*8)+12) | x 48 8 * 12 + = | x:book 48:book 8:dozen *:book 12:book +:book =:book
EXPR: 0 | POS | INT | 20 | 32 | 18 | x=((48/8)+12) | x 48 8 / 12 + = | x:book 48:book 8:dozen /:book 12:book +:book =:book
EXPR: 0 | POS | INT | 20 | 32 | 4608 | x=(48*(8*12)) | x 48 8 12 * * = | x:book 48:book 8:Mike 12:dozen *:Mike *:book =:book
EXPR: 1 | POS | INT | 20 | 32 | 32 | x=(48*(8/12)) | x 48 8 12 / * = | x:book 48:book 8:Mike 12:dozen /:Mike *:book =:book
EXPR: 0 | POS | INT | 20 | 32 | 372 | x=((48*8)-12) | x 48 8 * 12 - = | x:book 48:book 8:dozen *:book 12:book -:book =:book
EXPR: 0 | POS | INT | 20 | 32 | 960 | x=(48*(8+12)) | x 48 8 12 + * = | x:dozen 48:dozen 8:book 12:book +:book *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 480 | x=((48+12)*8) | x 48 12 + 8 * = | x:Mike 48:book 12:book +:book 8:Mike *:Mike =:Mike
EXPR: 0 | POS | INT | 21 | 32 | 396 | x=((48*8)+12) | x 48 8 * 12 + = | x:Mike 48:book 8:Mike *:Mike 12:Mike +:Mike =:Mike
EXPR: 0 | POS | INT | 21 | 32 | 4608 | x=((48*8)*12) | x 48 8 * 12 * = | x:book 48:dozen 8:Mike *:Mike 12:book *:book =:book
EXPR: 0 | POS | INT | 21 | 32 | 396 | x=((48*8)+12) | x 48 8 * 12 + = | x:dozen 48:dozen 8:Mike *:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 72 | x=(48*(12/8)) | x 48 12 8 / * = | x:dozen 48:dozen 12:book 8:Mike /:book *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 672 | x=((48+8)*12) | x 48 8 + 12 * = | x:book 48:Mike 8:Mike +:Mike 12:book *:book =:book
EXPR: 0 | POS | INT | 21 | 32 | 372 | x=((48*8)-12) | x 48 8 * 12 - = | x:dozen 48:dozen 8:Mike *:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 4608 | x=(48*(8*12)) | x 48 8 12 * * = | x:dozen 48:dozen 8:Mike 12:dozen *:Mike *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 18 | x=((48/8)+12) | x 48 8 / 12 + = | x:dozen 48:dozen 8:Mike /:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 4608 | x=(8*(48*12)) | x 8 48 12 * * = | x:dozen 8:Mike 48:book 12:dozen *:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 72 | x=((48/8)*12) | x 48 8 / 12 * = | x:book 48:book 8:Mike /:book 12:dozen *:book =:book
EXPR: 0 | POS | INT | 21 | 32 | 672 | x=((48+8)*12) | x 48 8 + 12 * = | x:dozen 48:book 8:book +:book 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 480 | x=((48+12)*8) | x 48 12 + 8 * = | x:dozen 48:book 12:book +:book 8:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 4608 | x=((48*8)*12) | x 48 8 * 12 * = | x:dozen 48:dozen 8:Mike *:Mike 12:dozen *:dozen =:dozen
EXPR: 1 | POS | INT | 21 | 32 | 32 | x=((48*8)/12) | x 48 8 * 12 / = | x:dozen 48:dozen 8:book *:dozen 12:book /:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 4608 | x=(48*(8*12)) | x 48 8 12 * * = | x:book 48:book 8:Mike 12:dozen *:dozen *:book =:book
EXPR: 0 | POS | INT | 21 | 32 | 288 | x=(8*(48-12)) | x 8 48 12 - * = | x:dozen 8:dozen 48:book 12:book -:book *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 480 | x=(8*(48+12)) | x 8 48 12 + * = | x:dozen 8:dozen 48:book 12:book +:book *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 72 | x=(48*(12/8)) | x 48 12 8 / * = | x:dozen 48:book 12:dozen 8:Mike /:dozen *:dozen =:dozen
EXPR: 1 | POS | INT | 21 | 32 | 32 | x=((48*8)/12) | x 48 8 * 12 / = | x:Mike 48:book 8:Mike *:Mike 12:dozen /:Mike =:Mike
EXPR: 0 | POS | INT | 21 | 32 | 2 | x=((8/48)*12) | x 8 48 / 12 * = | x:dozen 8:dozen 48:book /:dozen 12:book *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 4608 | x=((48*8)*12) | x 48 8 * 12 * = | x:Mike 48:book 8:Mike *:Mike 12:dozen *:Mike =:Mike
EXPR: 0 | POS | INT | 21 | 32 | 396 | x=((48*8)+12) | x 48 8 * 12 + = | x:dozen 48:book 8:dozen *:dozen 12:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 2 | x=((8/48)*12) | x 8 48 / 12 * = | x:dozen 8:Mike 48:book /:Mike 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 372 | x=((48*8)-12) | x 48 8 * 12 - = | x:dozen 48:book 8:dozen *:dozen 12:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 32 | 18 | x=((48/8)+12) | x 48 8 / 12 + = | x:book 48:book 8:dozen /:book 12:book +:book =:book
EXPR: 0 | POS | INT | 21 | 32 | 4608 | x=(48*(8*12)) | x 48 8 12 * * = | x:book 48:book 8:Mike 12:dozen *:Mike *:book =:book
EXPR: 0 | POS | INT | 21 | 32 | 396 | x=((48*8)+12) | x 48 8 * 12 + = | x:book 48:book 8:dozen *:book 12:book +:book =:book
EXPR: 1 | POS | INT | 21 | 32 | 32 | x=(48*(8/12)) | x 48 8 12 / * = | x:book 48:book 8:Mike 12:dozen /:Mike *:book =:book
EXPR: 0 | POS | INT | 21 | 32 | 372 | x=((48*8)-12) | x 48 8 * 12 - = | x:book 48:book 8:dozen *:book 12:book -:book =:book
EXPR: 0 | POS | INT | 22 | 32 | 12 | 48=((x-8)*12) | 48 x 8 - 12 * = | 48:dozen x:dozen 8:dozen -:dozen 12:book *:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 32 | 4608 | 48=(x/(8*12)) | 48 x 8 12 * / = | 48:book x:book 8:Mike 12:dozen *:dozen /:book =:book
EXPR: 0 | POS | INT | 22 | 32 | 396 | (x-(48*8))=12 | x 48 8 * - 12 = | x:dozen 48:dozen 8:Mike *:dozen -:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 32 | 4 | 48=(12*(8-x)) | 48 12 8 x - * = | 48:book 12:book 8:Mike x:Mike -:Mike *:book =:book
EXPR: 0 | POS | INT | 22 | 32 | 4608 | (x/(48*8))=12 | x 48 8 * / 12 = | x:book 48:dozen 8:Mike *:Mike /:book 12:book =:book
EXPR: 1 | POS | INT | 22 | 32 | 32 | 48=((x/8)*12) | 48 x 8 / 12 * = | 48:Mike x:dozen 8:Mike /:dozen 12:Mike *:Mike =:Mike
EXPR: 0 | POS | INT | 22 | 32 | 2 | 48=((8*12)/x) | 48 8 12 * x / = | 48:book 8:dozen 12:book *:book x:Mike /:book =:book
EXPR: 0 | POS | INT | 22 | 32 | 72 | ((x/48)*8)=12 | x 48 / 8 * 12 = | x:dozen 48:book /:dozen 8:book *:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 32 | 396 | (x-(48*8))=12 | x 48 8 * - 12 = | x:Mike 48:book 8:Mike *:Mike -:Mike 12:Mike =:Mike
EXPR: 0 | POS | INT | 22 | 32 | 72 | 48=((8*x)/12) | 48 8 x * 12 / = | 48:book 8:Mike x:book *:book 12:dozen /:book =:book
EXPR: 0 | POS | INT | 22 | 32 | 72 | 48=((x/12)*8) | 48 x 12 / 8 * = | 48:Mike x:dozen 12:book /:dozen 8:Mike *:Mike =:Mike
EXPR: 1 | POS | INT | 22 | 32 | 32 | ((x/48)*12)=8 | x 48 / 12 * 8 = | x:dozen 48:book /:dozen 12:Mike *:Mike 8:Mike =:Mike
