parameters: n=11 l=5 k=1 p=5 q=1 m=11
TOTAL 453 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 39 | 25 | x=((20-12)+(20+(5-8))) | x 20 12 - 20 5 8 - + + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker 8:sticker -:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 1 | x=(((20-12)-20)+(5+8)) | x 20 12 - 20 - 5 8 + + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker -:sticker 5:sticker 8:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 1 | x=(20-((12+(20-5))-8)) | x 20 12 20 5 - + 8 - - = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker +:sticker 8:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 15 | x=((20-12)+((20-5)-8)) | x 20 12 - 20 5 - 8 - + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 15 | x=((20-12)+(20-(5+8))) | x 20 12 - 20 5 8 + - + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker 8:sticker +:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 1 | x=(20-(12+((20-5)-8))) | x 20 12 20 5 - 8 - + - = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker +:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 9 | x=(20+(12-((20-5)+8))) | x 20 12 20 5 - 8 + - + = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker 8:sticker +:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 31 | x=((20-12)+(20-(5-8))) | x 20 12 - 20 5 8 - - + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker 8:sticker -:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 15 | x=(20+((12-(20+5))+8)) | x 20 12 20 5 + - 8 + + = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker +:sticker -:sticker 8:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 31 | x=((20-12)+((20-5)+8)) | x 20 12 - 20 5 - 8 + + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker -:sticker 8:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 15 | x=(((20-12)+20)-(5+8)) | x 20 12 - 20 + 5 8 + - = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker +:sticker 5:sticker 8:sticker +:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 41 | x=(20-((12-(20+5))-8)) | x 20 12 20 5 + - 8 - - = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker +:sticker -:sticker 8:sticker -:sticker -:sticker =:sticker
EXPR: 1 | POS | INT | 0 | 39 | 39 | x=(20+(((12+20)-5)-8)) | x 20 12 20 + 5 - 8 - + = | x:sticker 20:sticker 12:sticker 20:sticker +:sticker 5:sticker -:sticker 8:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 49 | x=(20+(12+((20+5)-8))) | x 20 12 20 5 + 8 - + + = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker +:sticker 8:sticker -:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 25 | x=((20+12)-((20-5)-8)) | x 20 12 + 20 5 - 8 - - = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 55 | x=((20+12)+((20-5)+8)) | x 20 12 + 20 5 - 8 + + = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 5:sticker -:sticker 8:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 49 | x=(((20+12)+(20+5))-8) | x 20 12 + 20 5 + + 8 - = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 5:sticker +:sticker +:sticker 8:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 65 | x=(20+(12+((20+5)+8))) | x 20 12 20 5 + 8 + + + = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker +:sticker 8:sticker +:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 15 | x=((20+12)-(20+(5-8))) | x 20 12 + 20 5 8 - + - = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 5:sticker 8:sticker -:sticker +:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 9 | x=((((20+12)-20)+5)-8) | x 20 12 + 20 - 5 + 8 - = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker -:sticker 5:sticker +:sticker 8:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 25 | x=(((20-12)+(20+5))-8) | x 20 12 - 20 5 + + 8 - = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker +:sticker +:sticker 8:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 1 | x=((20-12)-((20-5)-8)) | x 20 12 - 20 5 - 8 - - = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 25 | x=((((20+12)-20)+5)+8) | x 20 12 + 20 - 5 + 8 + = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker -:sticker 5:sticker +:sticker 8:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 15 | x=((((20+12)-20)-5)+8) | x 20 12 + 20 - 5 - 8 + = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker -:sticker 5:sticker -:sticker 8:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 55 | x=((20+12)+(20-(5-8))) | x 20 12 + 20 5 8 - - + = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 5:sticker 8:sticker -:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 15 | x=(20-(((12-20)+5)+8)) | x 20 12 20 - 5 + 8 + - = | x:sticker 20:sticker 12:sticker 20:sticker -:sticker 5:sticker +:sticker 8:sticker +:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 41 | x=((20-12)+(20+(5+8))) | x 20 12 - 20 5 8 + + + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker 8:sticker +:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 31 | x=(20-((12-(20-5))-8)) | x 20 12 20 5 - - 8 - - = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker -:sticker 8:sticker -:sticker -:sticker =:sticker
EXPR: 1 | POS | INT | 0 | 39 | 39 | x=(20+(12+((20-5)-8))) | x 20 12 20 5 - 8 - + + = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 15 | x=(20+(((12-20)-5)+8)) | x 20 12 20 - 5 - 8 + + = | x:sticker 20:sticker 12:sticker 20:sticker -:sticker 5:sticker -:sticker 8:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 25 | x=(20+(((12-20)+5)+8)) | x 20 12 20 - 5 + 8 + + = | x:sticker 20:sticker 12:sticker 20:sticker -:sticker 5:sticker +:sticker 8:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 55 | x=(20+(12+((20-5)+8))) | x 20 12 20 5 - 8 + + + = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker 8:sticker +:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 0 | 39 | 65 | x=((20+12)+(20+(5+8))) | x 20 12 + 20 5 8 + + + = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 5:sticker 8:sticker +:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 9 | x=(20+((12-(20-5))-8)) | x 20 12 20 5 - - 8 - + = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker -:sticker 8:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 25 | x=(20+(12-((20-5)-8))) | x 20 12 20 5 - 8 - - + = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 15 | x=(20-(12-((20-5)-8))) | x 20 12 20 5 - 8 - - - = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 9 | x=((20+12)-((20-5)+8)) | x 20 12 + 20 5 - 8 + - = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 5:sticker -:sticker 8:sticker +:sticker -:sticker =:sticker
EXPR: 1 | POS | INT | 1 | 39 | 39 | x=((20+12)+(20-(5+8))) | x 20 12 + 20 5 8 + - + = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 5:sticker 8:sticker +:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 55 | x=(20+((12+(20-5))+8)) | x 20 12 20 5 - + 8 + + = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker +:sticker 8:sticker +:sticker +:sticker =:sticker
EXPR: 1 | POS | INT | 1 | 39 | 39 | x=((20+12)+((20-5)-8)) | x 20 12 + 20 5 - 8 - + = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 41 | x=(20-(12-((20+5)+8))) | x 20 12 20 5 + 8 + - - = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker +:sticker 8:sticker +:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 25 | x=((20-12)+(20+(5-8))) | x 20 12 - 20 5 8 - + + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker 8:sticker -:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 1 | x=(20-((12+(20-5))-8)) | x 20 12 20 5 - + 8 - - = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker +:sticker 8:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 9 | x=((20+12)-(20-(5-8))) | x 20 12 + 20 5 8 - - - = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 5:sticker 8:sticker -:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 25 | x=((20+12)-(20-(5+8))) | x 20 12 + 20 5 8 + - - = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 5:sticker 8:sticker +:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 25 | x=(20-(12-((20+5)-8))) | x 20 12 20 5 + 8 - - - = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker +:sticker 8:sticker -:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 1 | x=(20-(12+((20-5)-8))) | x 20 12 20 5 - 8 - + - = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker +:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 1 | x=(((20-12)-20)+(5+8)) | x 20 12 - 20 - 5 8 + + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker -:sticker 5:sticker 8:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 9 | x=(20+(12-((20-5)+8))) | x 20 12 20 5 - 8 + - + = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker 8:sticker +:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 31 | x=(20-(12-((20-5)+8))) | x 20 12 20 5 - 8 + - - = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker 8:sticker +:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 15 | x=((20-12)+((20-5)-8)) | x 20 12 - 20 5 - 8 - + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 15 | x=((20-12)+(20-(5+8))) | x 20 12 - 20 5 8 + - + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker 8:sticker +:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 41 | x=(20-((12-(20+5))-8)) | x 20 12 20 5 + - 8 - - = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker +:sticker -:sticker 8:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 31 | x=((20-12)+(20-(5-8))) | x 20 12 - 20 5 8 - - + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker 8:sticker -:sticker -:sticker +:sticker =:sticker
EXPR: 1 | POS | INT | 1 | 39 | 39 | x=(20+(((12+20)-5)-8)) | x 20 12 20 + 5 - 8 - + = | x:sticker 20:sticker 12:sticker 20:sticker +:sticker 5:sticker -:sticker 8:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 65 | x=(20+(12+((20+5)+8))) | x 20 12 20 5 + 8 + + + = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker +:sticker 8:sticker +:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 9 | x=((((20+12)-20)+5)-8) | x 20 12 + 20 - 5 + 8 - = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker -:sticker 5:sticker +:sticker 8:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 15 | x=((20+12)-(20+(5-8))) | x 20 12 + 20 5 8 - + - = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 5:sticker 8:sticker -:sticker +:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 1 | x=((20-12)-((20-5)-8)) | x 20 12 - 20 5 - 8 - - = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 15 | x=(20-(((12-20)+5)+8)) | x 20 12 20 - 5 + 8 + - = | x:sticker 20:sticker 12:sticker 20:sticker -:sticker 5:sticker +:sticker 8:sticker +:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 25 | x=((((20+12)-20)+5)+8) | x 20 12 + 20 - 5 + 8 + = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker -:sticker 5:sticker +:sticker 8:sticker +:sticker =:sticker
EXPR: 1 | POS | INT | 1 | 39 | 39 | x=(20+(12+((20-5)-8))) | x 20 12 20 5 - 8 - + + = | x:sticker 20:sticker 12:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 1 | 39 | 25 | x=(20+(((12-20)+5)+8)) | x 20 12 20 - 5 + 8 + + = | x:sticker 20:sticker 12:sticker 20:sticker -:sticker 5:sticker +:sticker 8:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 15 | x=(20-(((20-12)+5)-8)) | x 20 20 12 - 5 + 8 - - = | x:sticker 20:sticker 20:sticker 12:sticker -:sticker 5:sticker +:sticker 8:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 25 | x=((20-12)+(5+(20-8))) | x 20 12 - 5 20 8 - + + = | x:sticker 20:sticker 12:sticker -:sticker 5:sticker 20:sticker 8:sticker -:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 25 | x=(12+(20-((20-5)-8))) | x 12 20 20 5 - 8 - - + = | x:sticker 12:sticker 20:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 15 | x=(12-(20-((20-5)+8))) | x 12 20 20 5 - 8 + - - = | x:sticker 12:sticker 20:sticker 20:sticker 5:sticker -:sticker 8:sticker +:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 25 | x=(((20-(12-5))+20)-8) | x 20 12 5 - - 20 + 8 - = | x:sticker 20:sticker 12:sticker 5:sticker -:sticker -:sticker 20:sticker +:sticker 8:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 31 | x=((20-12)+(20+(8-5))) | x 20 12 - 20 8 5 - + + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 8:sticker 5:sticker -:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 9 | x=((12-20)+(20+(5-8))) | x 12 20 - 20 5 8 - + + = | x:sticker 12:sticker 20:sticker -:sticker 20:sticker 5:sticker 8:sticker -:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 15 | x=(12+((20-(20+5))+8)) | x 12 20 20 5 + - 8 + + = | x:sticker 12:sticker 20:sticker 20:sticker 5:sticker +:sticker -:sticker 8:sticker +:sticker +:sticker =:sticker
EXPR: 1 | POS | INT | 10 | 39 | 39 | x=(((20+12)-5)+(20-8)) | x 20 12 + 5 - 20 8 - + = | x:sticker 20:sticker 12:sticker +:sticker 5:sticker -:sticker 20:sticker 8:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 9 | x=(12-(20-((20+5)-8))) | x 12 20 20 5 + 8 - - - = | x:sticker 12:sticker 20:sticker 20:sticker 5:sticker +:sticker 8:sticker -:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 15 | x=((12-20)+(20-(5-8))) | x 12 20 - 20 5 8 - - + = | x:sticker 12:sticker 20:sticker -:sticker 20:sticker 5:sticker 8:sticker -:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 55 | x=((20+12)+(20+(8-5))) | x 20 12 + 20 8 5 - + + = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 8:sticker 5:sticker -:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 25 | x=((20-12)+(20-(8-5))) | x 20 12 - 20 8 5 - - + = | x:sticker 20:sticker 12:sticker -:sticker 20:sticker 8:sticker 5:sticker -:sticker -:sticker +:sticker =:sticker
EXPR: 1 | POS | INT | 10 | 39 | 39 | x=(12+(((20+20)-5)-8)) | x 12 20 20 + 5 - 8 - + = | x:sticker 12:sticker 20:sticker 20:sticker +:sticker 5:sticker -:sticker 8:sticker -:sticker +:sticker =:sticker
EXPR: 1 | POS | INT | 10 | 39 | 39 | x=(20+(((12+20)-8)-5)) | x 20 12 20 + 8 - 5 - + = | x:sticker 20:sticker 12:sticker 20:sticker +:sticker 8:sticker -:sticker 5:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 9 | x=(12-((20-(20+5))+8)) | x 12 20 20 5 + - 8 + - = | x:sticker 12:sticker 20:sticker 20:sticker 5:sticker +:sticker -:sticker 8:sticker +:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 65 | x=(12+(20+((20+5)+8))) | x 12 20 20 5 + 8 + + + = | x:sticker 12:sticker 20:sticker 20:sticker 5:sticker +:sticker 8:sticker +:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 49 | x=(12+((20+(20+5))-8)) | x 12 20 20 5 + + 8 - + = | x:sticker 12:sticker 20:sticker 20:sticker 5:sticker +:sticker +:sticker 8:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 9 | x=((20+12)-(20+(8-5))) | x 20 12 + 20 8 5 - + - = | x:sticker 20:sticker 12:sticker +:sticker 20:sticker 8:sticker 5:sticker -:sticker +:sticker -:sticker =:sticker
EXPR: 1 | POS | INT | 10 | 39 | 39 | x=((20+((12+20)-8))-5) | x 20 12 20 + 8 - + 5 - = | x:sticker 20:sticker 12:sticker 20:sticker +:sticker 8:sticker -:sticker +:sticker 5:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 15 | x=(20-(((12-20)+8)+5)) | x 20 12 20 - 8 + 5 + - = | x:sticker 20:sticker 12:sticker 20:sticker -:sticker 8:sticker +:sticker 5:sticker +:sticker -:sticker =:sticker
EXPR: 1 | POS | INT | 10 | 39 | 39 | x=(12+(20+((20-5)-8))) | x 12 20 20 5 - 8 - + + = | x:sticker 12:sticker 20:sticker 20:sticker 5:sticker -:sticker 8:sticker -:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 25 | x=((12-20)+(20+(5+8))) | x 12 20 - 20 5 8 + + + = | x:sticker 12:sticker 20:sticker -:sticker 20:sticker 5:sticker 8:sticker +:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 9 | x=((12-(20-20))+(5-8)) | x 12 20 20 - - 5 8 - + = | x:sticker 12:sticker 20:sticker 20:sticker -:sticker -:sticker 5:sticker 8:sticker -:sticker +:sticker =:sticker
EXPR: 1 | POS | INT | 10 | 39 | 39 | x=(12+((20+(20-5))-8)) | x 12 20 20 5 - + 8 - + = | x:sticker 12:sticker 20:sticker 20:sticker 5:sticker -:sticker +:sticker 8:sticker -:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 49 | x=((20+((12+20)-8))+5) | x 20 12 20 + 8 - + 5 + = | x:sticker 20:sticker 12:sticker 20:sticker +:sticker 8:sticker -:sticker +:sticker 5:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 25 | x=(12+(((20-20)+5)+8)) | x 12 20 20 - 5 + 8 + + = | x:sticker 12:sticker 20:sticker 20:sticker -:sticker 5:sticker +:sticker 8:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 10 | 39 | 25 | x=(20+(((12-20)+8)+5)) | x 20 12 20 - 8 + 5 + + = | x:sticker 20:sticker 12:sticker 20:sticker -:sticker 8:sticker +:sticker 5:sticker +:sticker +:sticker =:sticker
EXPR: 0 | POS | INT | 11 | 39 | 15 | x=(20-(((20-12)+5)-8)) | x 20 20 12 - 5 + 8 - - = | x:sticker 20:sticker 20:sticker 12:sticker -:sticker 5:sticker +:sticker 8:sticker -:sticker -:sticker =:sticker
EXPR: 0 | POS | INT | 11 | 39 | 25 | x=(((20-(12-5))+20)-8) | x 20 12 5 - - 20 + 8 - = | x:sticker 20:sticker 12:sticker 5:sticker -:sticker -:sticker 20:sticker +:sticker 8:sticker -:sticker =:sticker
