parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 432 | 109 | x=(1+(12*9)) | x 1 12 9 * + = | x:dozen 1:dozen 12:pokemon 9:dozen *:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 10 | 432 | 3 | x=((1*12)-9) | x 1 12 * 9 - = | x:pokemon 1:dozen 12:pokemon *:pokemon 9:pokemon -:pokemon =:pokemon
EXPR: 0 | POS | INT | 10 | 432 | 21 | x=((1*12)+9) | x 1 12 * 9 + = | x:pokemon 1:dozen 12:pokemon *:pokemon 9:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 10 | 432 | 21 | x=(1*(12+9)) | x 1 12 9 + * = | x:pokemon 1:dozen 12:pokemon 9:pokemon +:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 10 | 432 | 3 | x=(1*(12-9)) | x 1 12 9 - * = | x:pokemon 1:dozen 12:pokemon 9:pokemon -:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 10 | 432 | 108 | x=(1*(12*9)) | x 1 12 9 * * = | x:dozen 1:dozen 12:pokemon 9:dozen *:pokemon *:dozen =:dozen
EXPR: 0 | POS | INT | 10 | 432 | 21 | x=((1*12)+9) | x 1 12 * 9 + = | x:dozen 1:dozen 12:pokemon *:dozen 9:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 10 | 432 | 117 | x=((1+12)*9) | x 1 12 + 9 * = | x:pokemon 1:pokemon 12:pokemon +:pokemon 9:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 10 | 432 | 120 | x=((1+9)*12) | x 1 9 + 12 * = | x:pokemon 1:dozen 9:dozen +:dozen 12:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 10 | 432 | 109 | x=(1+(12*9)) | x 1 12 9 * + = | x:pokemon 1:pokemon 12:pokemon 9:dozen *:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 11 | 432 | 108 | x=(1*(12*9)) | x 1 12 9 * * = | x:pokemon 1:pokemon 12:pokemon 9:dozen *:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 11 | 432 | 108 | x=((1*12)*9) | x 1 12 * 9 * = | x:dozen 1:dozen 12:pokemon *:pokemon 9:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 432 | 120 | x=(12*(1+9)) | x 12 1 9 + * = | x:pokemon 12:pokemon 1:dozen 9:dozen +:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 11 | 432 | 108 | x=((1*12)*9) | x 1 12 * 9 * = | x:pokemon 1:dozen 12:pokemon *:dozen 9:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 11 | 432 | 109 | x=(1+(12*9)) | x 1 12 9 * + = | x:dozen 1:dozen 12:pokemon 9:dozen *:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 432 | 3 | x=((1*12)-9) | x 1 12 * 9 - = | x:pokemon 1:dozen 12:pokemon *:pokemon 9:pokemon -:pokemon =:pokemon
EXPR: 0 | POS | INT | 11 | 432 | 21 | x=((1*12)+9) | x 1 12 * 9 + = | x:pokemon 1:dozen 12:pokemon *:pokemon 9:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 11 | 432 | 21 | x=(1*(12+9)) | x 1 12 9 + * = | x:pokemon 1:dozen 12:pokemon 9:pokemon +:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 11 | 432 | 3 | x=((1*12)-9) | x 1 12 * 9 - = | x:dozen 1:dozen 12:pokemon *:dozen 9:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 432 | 3 | x=(1*(12-9)) | x 1 12 9 - * = | x:pokemon 1:dozen 12:pokemon 9:pokemon -:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 11 | 432 | 108 | x=(1*(12*9)) | x 1 12 9 * * = | x:dozen 1:dozen 12:pokemon 9:dozen *:pokemon *:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 432 | 21 | x=((1*12)+9) | x 1 12 * 9 + = | x:dozen 1:dozen 12:pokemon *:dozen 9:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 11 | 432 | 120 | x=((1+9)*12) | x 1 9 + 12 * = | x:pokemon 1:dozen 9:dozen +:dozen 12:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 11 | 432 | 117 | x=((1+12)*9) | x 1 12 + 9 * = | x:pokemon 1:pokemon 12:pokemon +:pokemon 9:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 11 | 432 | 109 | x=(1+(12*9)) | x 1 12 9 * + = | x:pokemon 1:pokemon 12:pokemon 9:dozen *:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 108 | 1=(x/(12*9)) | 1 x 12 9 * / = | 1:pokemon x:pokemon 12:pokemon 9:dozen *:dozen /:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 109 | 1=(x-(12*9)) | 1 x 12 9 * - = | 1:pokemon x:pokemon 12:pokemon 9:dozen *:pokemon -:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 108 | 12=(1*(x/9)) | 12 1 x 9 / * = | 12:pokemon 1:dozen x:pokemon 9:dozen /:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 3 | (1*(12-x))=9 | 1 12 x - * 9 = | 1:dozen 12:pokemon x:pokemon -:pokemon *:pokemon 9:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 21 | (x-(1*12))=9 | x 1 12 * - 9 = | x:pokemon 1:dozen 12:pokemon *:pokemon -:pokemon 9:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 107 | 1=((12*9)-x) | 1 12 9 * x - = | 1:dozen 12:pokemon 9:dozen *:dozen x:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 21 | ((x*1)-12)=9 | x 1 * 12 - 9 = | x:pokemon 1:dozen *:pokemon 12:pokemon -:pokemon 9:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 21 | ((x-12)*1)=9 | x 12 - 1 * 9 = | x:pokemon 12:pokemon -:pokemon 1:dozen *:dozen 9:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 108 | ((1/12)*x)=9 | 1 12 / x * 9 = | 1:dozen 12:pokemon /:dozen x:pokemon *:pokemon 9:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 21 | ((1*x)-12)=9 | 1 x * 12 - 9 = | 1:dozen x:pokemon *:pokemon 12:pokemon -:pokemon 9:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 21 | (1*(x-12))=9 | 1 x 12 - * 9 = | 1:dozen x:pokemon 12:pokemon -:pokemon *:pokemon 9:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 109 | ((x-1)/12)=9 | x 1 - 12 / 9 = | x:dozen 1:dozen -:dozen 12:pokemon /:dozen 9:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 107 | ((x+1)/12)=9 | x 1 + 12 / 9 = | x:dozen 1:dozen +:dozen 12:pokemon /:dozen 9:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 108 | (1*(x/9))=12 | 1 x 9 / * 12 = | 1:dozen x:pokemon 9:dozen /:pokemon *:pokemon 12:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 107 | 1=((12*9)-x) | 1 12 9 * x - = | 1:pokemon 12:pokemon 9:dozen *:pokemon x:pokemon -:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 108 | 1=(12*(9/x)) | 1 12 9 x / * = | 1:pokemon 12:pokemon 9:dozen x:pokemon /:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 21 | 1=((x-12)/9) | 1 x 12 - 9 / = | 1:pokemon x:pokemon 12:pokemon -:pokemon 9:dozen /:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 108 | (x*1)=(12*9) | x 1 * 12 9 * = | x:pokemon 1:dozen *:pokemon 12:pokemon 9:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 108 | 12=((x*1)/9) | 12 x 1 * 9 / = | 12:pokemon x:pokemon 1:dozen *:pokemon 9:dozen /:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 108 | 12=((1*x)/9) | 12 1 x * 9 / = | 12:pokemon 1:dozen x:pokemon *:pokemon 9:dozen /:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 3 | ((1*12)-x)=9 | 1 12 * x - 9 = | 1:dozen 12:pokemon *:pokemon x:pokemon -:pokemon 9:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 107 | ((1+x)/12)=9 | 1 x + 12 / 9 = | 1:dozen x:dozen +:dozen 12:pokemon /:dozen 9:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 99 | 1=(12-(x/9)) | 1 12 x 9 / - = | 1:pokemon 12:pokemon x:pokemon 9:dozen /:pokemon -:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 120 | (x/(1+9))=12 | x 1 9 + / 12 = | x:pokemon 1:dozen 9:dozen +:dozen /:pokemon 12:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 108 | (1/12)=(9/x) | 1 12 / 9 x / = | 1:dozen 12:pokemon /:dozen 9:dozen x:pokemon /:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 3 | 1=((12-x)/9) | 1 12 x - 9 / = | 1:pokemon 12:pokemon x:pokemon -:pokemon 9:dozen /:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 108 | (1*(x/12))=9 | 1 x 12 / * 9 = | 1:dozen x:pokemon 12:dozen /:pokemon *:dozen 9:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 120 | 12=(x/(1+9)) | 12 x 1 9 + / = | 12:pokemon x:pokemon 1:dozen 9:dozen +:dozen /:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 108 | 1=((9/x)*12) | 1 9 x / 12 * = | 1:dozen 9:dozen x:pokemon /:dozen 12:pokemon *:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 108 | (x*1)=(12*9) | x 1 * 12 9 * = | x:pokemon 1:dozen *:dozen 12:pokemon 9:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 3 | 1=((12-9)/x) | 1 12 9 - x / = | 1:dozen 12:dozen 9:dozen -:dozen x:pokemon /:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 21 | ((1*x)-12)=9 | 1 x * 12 - 9 = | 1:dozen x:pokemon *:dozen 12:dozen -:dozen 9:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 21 | ((x*1)-12)=9 | x 1 * 12 - 9 = | x:pokemon 1:dozen *:dozen 12:dozen -:dozen 9:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 21 | 1=((12+9)/x) | 1 12 9 + x / = | 1:dozen 12:dozen 9:dozen +:dozen x:pokemon /:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 120 | 1=((x/12)-9) | 1 x 12 / 9 - = | 1:dozen x:dozen 12:pokemon /:dozen 9:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 108 | 1=(x/(12*9)) | 1 x 12 9 * / = | 1:dozen x:dozen 12:pokemon 9:dozen *:pokemon /:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 108 | (x*(1/12))=9 | x 1 12 / * 9 = | x:pokemon 1:dozen 12:pokemon /:dozen *:pokemon 9:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 108 | (x/(1*12))=9 | x 1 12 * / 9 = | x:pokemon 1:dozen 12:pokemon *:dozen /:pokemon 9:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 109 | 1=(x-(12*9)) | 1 x 12 9 * - = | 1:dozen x:dozen 12:pokemon 9:dozen *:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 108 | ((x*1)/9)=12 | x 1 * 9 / 12 = | x:pokemon 1:dozen *:pokemon 9:dozen /:pokemon 12:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 21 | (x-(1*12))=9 | x 1 12 * - 9 = | x:dozen 1:dozen 12:pokemon *:dozen -:dozen 9:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 108 | ((1*x)/9)=12 | 1 x * 9 / 12 = | 1:dozen x:pokemon *:pokemon 9:dozen /:pokemon 12:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 108 | (x/(1*12))=9 | x 1 12 * / 9 = | x:dozen 1:dozen 12:pokemon *:pokemon /:dozen 9:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 3 | ((1*12)-x)=9 | 1 12 * x - 9 = | 1:dozen 12:pokemon *:dozen x:dozen -:dozen 9:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 21 | 1=(9/(x-12)) | 1 9 x 12 - / = | 1:dozen 9:dozen x:pokemon 12:pokemon -:pokemon /:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 3 | ((12-x)*1)=9 | 12 x - 1 * 9 = | 12:pokemon x:pokemon -:pokemon 1:dozen *:dozen 9:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 108 | 1=((12/x)*9) | 1 12 x / 9 * = | 1:dozen 12:pokemon x:dozen /:pokemon 9:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 96 | (1+(x/12))=9 | 1 x 12 / + 9 = | 1:dozen x:dozen 12:pokemon /:dozen +:dozen 9:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 108 | (1*x)=(12*9) | 1 x * 12 9 * = | 1:dozen x:pokemon *:dozen 12:pokemon 9:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 3 | 1=(9/(12-x)) | 1 9 12 x - / = | 1:dozen 9:dozen 12:pokemon x:pokemon -:pokemon /:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 432 | 108 | (1*x)=(12*9) | 1 x * 12 9 * = | 1:dozen x:pokemon *:pokemon 12:pokemon 9:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 12 | 432 | 108 | (1*12)=(x/9) | 1 12 * x 9 / = | 1:dozen 12:pokemon *:pokemon x:pokemon 9:dozen /:pokemon =:pokemon
EXPR: 0 | POS | INT | 15 | 432 | 108 | x=(9*(1*12)) | x 9 1 12 * * = | x:pokemon 9:dozen 1:dozen 12:pokemon *:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 15 | 432 | 96 | x=((9-1)*12) | x 9 1 - 12 * = | x:pokemon 9:dozen 1:dozen -:dozen 12:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 16 | 432 | 108 | x=(9*(1*12)) | x 9 1 12 * * = | x:pokemon 9:dozen 1:dozen 12:pokemon *:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 16 | 432 | 96 | x=((9-1)*12) | x 9 1 - 12 * = | x:pokemon 9:dozen 1:dozen -:dozen 12:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 17 | 432 | 108 | 9=((x*1)/12) | 9 x 1 * 12 / = | 9:dozen x:pokemon 1:dozen *:dozen 12:pokemon /:dozen =:dozen
EXPR: 0 | POS | INT | 17 | 432 | 21 | 9=(1*(x-12)) | 9 1 x 12 - * = | 9:dozen 1:dozen x:pokemon 12:pokemon -:pokemon *:dozen =:dozen
EXPR: 0 | POS | INT | 17 | 432 | 96 | (x/(9-1))=12 | x 9 1 - / 12 = | x:pokemon 9:dozen 1:dozen -:dozen /:pokemon 12:pokemon =:pokemon
EXPR: 0 | POS | INT | 17 | 432 | 108 | 9=((1*x)/12) | 9 1 x * 12 / = | 9:dozen 1:dozen x:pokemon *:dozen 12:pokemon /:dozen =:dozen
EXPR: 0 | POS | INT | 17 | 432 | 108 | 9=(x*(1/12)) | 9 x 1 12 / * = | 9:dozen x:pokemon 1:dozen 12:pokemon /:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 17 | 432 | 108 | ((x/9)*1)=12 | x 9 / 1 * 12 = | x:pokemon 9:dozen /:pokemon 1:dozen *:pokemon 12:pokemon =:pokemon
EXPR: 0 | POS | INT | 17 | 432 | 3 | 9=(1*(12-x)) | 9 1 12 x - * = | 9:dozen 1:dozen 12:pokemon x:pokemon -:pokemon *:dozen =:dozen
EXPR: 0 | POS | INT | 17 | 432 | 108 | 9=((1/12)*x) | 9 1 12 / x * = | 9:dozen 1:dozen 12:pokemon /:dozen x:pokemon *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 432 | 108 | x=(12*(1*9)) | x 12 1 9 * * = | x:pokemon 12:pokemon 1:pokemon 9:dozen *:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 21 | x=(12+(1*9)) | x 12 1 9 * + = | x:pokemon 12:pokemon 1:pokemon 9:dozen *:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 22 | x=((1+12)+9) | x 1 12 + 9 + = | x:dozen 1:dozen 12:dozen +:dozen 9:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 432 | 22 | x=((1+12)+9) | x 1 12 + 9 + = | x:pokemon 1:pokemon 12:pokemon +:pokemon 9:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 3 | x=(12-(1*9)) | x 12 1 9 * - = | x:pokemon 12:pokemon 1:pokemon 9:dozen *:pokemon -:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 108 | x=(1*(12*9)) | x 1 12 9 * * = | x:pokemon 1:dozen 12:dozen 9:pokemon *:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 21 | x=(12+(1*9)) | x 12 1 9 * + = | x:pokemon 12:pokemon 1:dozen 9:pokemon *:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 21 | x=((1*9)+12) | x 1 9 * 12 + = | x:pokemon 1:pokemon 9:dozen *:pokemon 12:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 21 | x=(1*(12+9)) | x 1 12 9 + * = | x:pokemon 1:pokemon 12:dozen 9:dozen +:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 22 | x=(1+(12+9)) | x 1 12 9 + + = | x:dozen 1:dozen 12:dozen 9:dozen +:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 432 | 22 | x=(1+(12+9)) | x 1 12 9 + + = | x:pokemon 1:pokemon 12:pokemon 9:pokemon +:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 3 | x=(1*(12-9)) | x 1 12 9 - * = | x:pokemon 1:pokemon 12:dozen 9:dozen -:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 108 | x=((1*9)*12) | x 1 9 * 12 * = | x:pokemon 1:dozen 9:pokemon *:dozen 12:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 4 | x=(1+(12-9)) | x 1 12 9 - + = | x:pokemon 1:pokemon 12:pokemon 9:pokemon -:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 21 | x=(1*(12+9)) | x 1 12 9 + * = | x:dozen 1:dozen 12:pokemon 9:pokemon +:pokemon *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 432 | 4 | x=(1+(12-9)) | x 1 12 9 - + = | x:dozen 1:dozen 12:dozen 9:dozen -:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 432 | 3 | x=(1*(12-9)) | x 1 12 9 - * = | x:dozen 1:dozen 12:pokemon 9:pokemon -:pokemon *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 432 | 120 | x=((1+9)*12) | x 1 9 + 12 * = | x:dozen 1:dozen 9:dozen +:dozen 12:pokemon *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 432 | 99 | x=((12-1)*9) | x 12 1 - 9 * = | x:pokemon 12:pokemon 1:pokemon -:pokemon 9:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 108 | x=((1*9)*12) | x 1 9 * 12 * = | x:pokemon 1:pokemon 9:dozen *:dozen 12:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 108 | x=((1*12)*9) | x 1 12 * 9 * = | x:dozen 1:dozen 12:pokemon *:dozen 9:pokemon *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 432 | 108 | x=((1*12)*9) | x 1 12 * 9 * = | x:pokemon 1:pokemon 12:dozen *:pokemon 9:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 117 | x=((1+12)*9) | x 1 12 + 9 * = | x:dozen 1:pokemon 12:pokemon +:pokemon 9:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 432 | 21 | x=((1*9)+12) | x 1 9 * 12 + = | x:pokemon 1:dozen 9:pokemon *:pokemon 12:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 4 | x=((1+12)-9) | x 1 12 + 9 - = | x:dozen 1:dozen 12:dozen +:dozen 9:dozen -:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 432 | 4 | x=((1+12)-9) | x 1 12 + 9 - = | x:pokemon 1:pokemon 12:pokemon +:pokemon 9:pokemon -:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 108 | x=(1*(12*9)) | x 1 12 9 * * = | x:dozen 1:pokemon 12:pokemon 9:dozen *:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 432 | 108 | x=(12*(1*9)) | x 12 1 9 * * = | x:pokemon 12:pokemon 1:dozen 9:pokemon *:dozen *:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 3 | x=(12-(1*9)) | x 12 1 9 * - = | x:pokemon 12:pokemon 1:dozen 9:pokemon *:pokemon -:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 117 | x=((1+12)*9) | x 1 12 + 9 * = | x:pokemon 1:dozen 12:dozen +:dozen 9:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 20 | 432 | 120 | x=(12*(1+9)) | x 12 1 9 + * = | x:dozen 12:pokemon 1:dozen 9:dozen +:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 432 | 22 | x=((1+12)+9) | x 1 12 + 9 + = | x:pokemon 1:pokemon 12:pokemon +:pokemon 9:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 21 | 432 | 21 | x=(12+(1*9)) | x 12 1 9 * + = | x:pokemon 12:pokemon 1:pokemon 9:dozen *:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 21 | 432 | 3 | x=(12-(1*9)) | x 12 1 9 * - = | x:pokemon 12:pokemon 1:pokemon 9:dozen *:pokemon -:pokemon =:pokemon
EXPR: 0 | POS | INT | 21 | 432 | 21 | x=((1*9)+12) | x 1 9 * 12 + = | x:pokemon 1:pokemon 9:dozen *:pokemon 12:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 21 | 432 | 21 | x=(12+(1*9)) | x 12 1 9 * + = | x:pokemon 12:pokemon 1:dozen 9:pokemon *:pokemon +:pokemon =:pokemon
EXPR: 0 | POS | INT | 21 | 432 | 22 | x=((1+12)+9) | x 1 12 + 9 + = | x:dozen 1:dozen 12:dozen +:dozen 9:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 21 | 432 | 108 | x=((1*9)*12) | x 1 9 * 12 * = | x:pokemon 1:dozen 9:pokemon *:dozen 12:pokemon *:pokemon =:pokemon
EXPR: 0 | POS | INT | 21 | 432 | 21 | x=(1*(12+9)) | x 1 12 9 + * = | x:dozen 1:dozen 12:pokemon 9:pokemon +:pokemon *:dozen =:dozen
