parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 108 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 28 | 3 | 7=(4+x) | 7 4 x + = | 7:Nancy 4:Nancy x:Nancy +:Nancy =:Nancy
EXPR: 1 | POS | INT | 22 | 28 | 28 | 4=(x/7) | 4 x 7 / = | 4:Nancy x:Nancy 7:balloon /:Nancy =:Nancy
EXPR: 0 | POS | INT | 22 | 28 | 11 | (x-7)=4 | x 7 - 4 = | x:Nancy 7:Nancy -:Nancy 4:Nancy =:Nancy
EXPR: 0 | POS | INT | 22 | 28 | 3 | (x+4)=7 | x 4 + 7 = | x:balloon 4:balloon +:balloon 7:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 28 | 3 | 7=(x+4) | 7 x 4 + = | 7:Nancy x:Nancy 4:Nancy +:Nancy =:Nancy
EXPR: 0 | POS | INT | 22 | 28 | 11 | 7=(x-4) | 7 x 4 - = | 7:Nancy x:Nancy 4:Nancy -:Nancy =:Nancy
EXPR: 0 | POS | INT | 22 | 28 | 11 | (x-4)=7 | x 4 - 7 = | x:balloon 4:balloon -:balloon 7:balloon =:balloon
EXPR: 1 | POS | INT | 22 | 28 | 28 | (x/7)=4 | x 7 / 4 = | x:balloon 7:Nancy /:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 28 | 11 | 4=(x-7) | 4 x 7 - = | 4:balloon x:balloon 7:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 28 | 3 | (4+x)=7 | 4 x + 7 = | 4:balloon x:balloon +:balloon 7:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 28 | 3 | 4=(7-x) | 4 7 x - = | 4:balloon 7:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 28 | 3 | (7-x)=4 | 7 x - 4 = | 7:Nancy x:Nancy -:Nancy 4:Nancy =:Nancy
EXPR: 1 | POS | INT | 30 | 28 | 28 | x=(7*4) | x 7 4 * = | x:Nancy 7:Nancy 4:balloon *:Nancy =:Nancy
EXPR: 1 | POS | INT | 31 | 28 | 28 | x=(7*4) | x 7 4 * = | x:Nancy 7:Nancy 4:balloon *:Nancy =:Nancy
EXPR: 1 | POS | INT | 32 | 28 | 28 | 7=(x/4) | 7 x 4 / = | 7:Nancy x:Nancy 4:balloon /:Nancy =:Nancy
EXPR: 0 | POS | INT | 32 | 28 | 3 | (x+4)=7 | x 4 + 7 = | x:Nancy 4:Nancy +:Nancy 7:Nancy =:Nancy
EXPR: 0 | POS | INT | 32 | 28 | 11 | (x-4)=7 | x 4 - 7 = | x:Nancy 4:Nancy -:Nancy 7:Nancy =:Nancy
EXPR: 0 | POS | INT | 32 | 28 | 11 | 4=(x-7) | 4 x 7 - = | 4:Nancy x:Nancy 7:Nancy -:Nancy =:Nancy
EXPR: 0 | POS | INT | 32 | 28 | 3 | (4+x)=7 | 4 x + 7 = | 4:Nancy x:Nancy +:Nancy 7:Nancy =:Nancy
EXPR: 1 | POS | INT | 32 | 28 | 28 | 4=(x/7) | 4 x 7 / = | 4:balloon x:balloon 7:Nancy /:balloon =:balloon
EXPR: 0 | POS | INT | 32 | 28 | 3 | 4=(7-x) | 4 7 x - = | 4:Nancy 7:Nancy x:Nancy -:Nancy =:Nancy
EXPR: 1 | POS | INT | 42 | 28 | 28 | (x/4)=7 | x 4 / 7 = | x:Nancy 4:balloon /:Nancy 7:Nancy =:Nancy
NET 44 non-negative, integer-valued solutions found out of 108 total solutions
