parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 1.37 | 39.5 | x=(5.92+((2*6.79)+20)) | x 5.92 2 6.79 * 20 + + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 21.7437407952872 | x=((5.92*(2/6.79))+20) | x 5.92 2 6.79 / * 20 + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar /:ticket *:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 1.00492 | x=(5.92/((2/6.79)*20)) | x 5.92 2 6.79 / 20 * / = | x:dollar 5.92:dollar 2:ticket 6.79:dollar /:ticket 20:dollar *:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 11.8110162002946 | x=(5.92+((2/6.79)*20)) | x 5.92 2 6.79 / 20 * + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar /:ticket 20:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 38.63 | x=((5.92*2)+(6.79+20)) | x 5.92 2 * 6.79 20 + + = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 29.75 | x=((5.92/2)+(6.79+20)) | x 5.92 2 / 6.79 20 + + = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 12.34 | x=((5.92-(2*6.79))+20) | x 5.92 2 6.79 * - 20 + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 25.05 | x=((5.92*2)-(6.79-20)) | x 5.92 2 * 6.79 20 - - = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 39.5 | x=((5.92+(2*6.79))+20) | x 5.92 2 6.79 * + 20 + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 16.17 | x=((5.92/2)-(6.79-20)) | x 5.92 2 / 6.79 20 - - = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 1.37 | 20.4359351988218 | x=((5.92/(2*6.79))+20) | x 5.92 2 6.79 * / 20 + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:ticket /:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 59.5 | x=(5.92+(2*(6.79+20))) | x 5.92 2 6.79 20 + * + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar 20:dollar +:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 0.441955953714072 | x=(5.92*(2/(6.79+20))) | x 5.92 2 6.79 20 + / * = | x:dollar 5.92:dollar 2:ticket 6.79:dollar 20:dollar +:dollar /:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 29.75 | x=(((5.92/2)+6.79)+20) | x 5.92 2 / 6.79 + 20 + = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 317.1936 | x=((5.92*2)*(6.79+20)) | x 5.92 2 * 6.79 20 + * = | x:dollar 5.92:dollar 2:ticket *:ticket 6.79:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 32.34 | x=(5.92-(2*(6.79-20))) | x 5.92 2 6.79 20 - * - = | x:dollar 5.92:dollar 2:ticket 6.79:dollar 20:dollar -:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 38.63 | x=(((5.92*2)+6.79)+20) | x 5.92 2 * 6.79 + 20 + = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 34.8748159057437 | x=(((5.92*2)/6.79)*20) | x 5.92 2 * 6.79 / 20 * = | x:dollar 5.92:dollar 2:ticket *:ticket 6.79:dollar /:ticket 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 0.110488988428518 | x=(5.92/(2*(6.79+20))) | x 5.92 2 6.79 20 + * / = | x:dollar 5.92:dollar 2:ticket 6.79:dollar 20:dollar +:dollar *:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 25.05 | x=(((5.92*2)-6.79)+20) | x 5.92 2 * 6.79 - 20 + = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 16.17 | x=(((5.92/2)-6.79)+20) | x 5.92 2 / 6.79 - 20 + = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 0.0289837997054487 | x=(5.92-((2/6.79)*20)) | x 5.92 2 6.79 / 20 * - = | x:dollar 5.92:dollar 2:ticket 6.79:dollar /:ticket 20:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 4.01968 | x=(5.92*((2*6.79)/20)) | x 5.92 2 6.79 * 20 / * = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:ticket 20:dollar /:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 12.34 | x=(5.92-((2*6.79)-20)) | x 5.92 2 6.79 * 20 - - = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 39.5 | x=(5.92+((2*6.79)+20)) | x 5.92 2 6.79 * 20 + + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 1.00492 | x=(5.92/((2/6.79)*20)) | x 5.92 2 6.79 / 20 * / = | x:dollar 5.92:dollar 2:ticket 6.79:dollar /:ticket 20:dollar *:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 11.8110162002946 | x=(5.92+((2/6.79)*20)) | x 5.92 2 6.79 / 20 * + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar /:ticket 20:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 21.7437407952872 | x=((5.92*(2/6.79))+20) | x 5.92 2 6.79 / * 20 + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar /:ticket *:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 38.63 | x=((5.92*2)+(6.79+20)) | x 5.92 2 * 6.79 20 + + = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 25.05 | x=((5.92*2)-(6.79-20)) | x 5.92 2 * 6.79 20 - - = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 12.34 | x=((5.92-(2*6.79))+20) | x 5.92 2 6.79 * - 20 + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 29.75 | x=((5.92/2)+(6.79+20)) | x 5.92 2 / 6.79 20 + + = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 16.17 | x=((5.92/2)-(6.79-20)) | x 5.92 2 / 6.79 20 - - = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 39.5 | x=((5.92+(2*6.79))+20) | x 5.92 2 6.79 * + 20 + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 1.37 | 20.4359351988218 | x=((5.92/(2*6.79))+20) | x 5.92 2 6.79 * / 20 + = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:ticket /:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 18.2562592047128 | (x+(5.92*(2/6.79)))=20 | x 5.92 2 6.79 / * + 20 = | x:dollar 5.92:dollar 2:ticket 6.79:dollar /:ticket *:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 20.4359351988218 | (x-(5.92/(2*6.79)))=20 | x 5.92 2 6.79 * / - 20 = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:ticket /:dollar -:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 19.5640648011782 | (x+(5.92/(2*6.79)))=20 | x 5.92 2 6.79 * / + 20 = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:ticket /:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 0.5 | (x+(5.92+(2*6.79)))=20 | x 5.92 2 6.79 * + + 20 = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar +:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 1.37 | 27.66 | (x+(5.92-(2*6.79)))=20 | x 5.92 2 6.79 * - + 20 = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar -:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | INT | 10 | 1.37 | 390 | x=((5.92+(2*6.79))*20) | x 5.92 2 6.79 * + 20 * = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar +:dollar 20:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 34.8748159057437 | x=(((5.92*2)/6.79)*20) | x 5.92 2 * 6.79 / 20 * = | x:ticket 5.92:dollar 2:ticket *:ticket 6.79:dollar /:ticket 20:dollar *:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 1.37 | 0.9315 | x=(((5.92*2)+6.79)/20) | x 5.92 2 * 6.79 + 20 / = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar +:dollar 20:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 4.01968 | x=((5.92*2)*(6.79/20)) | x 5.92 2 * 6.79 20 / * = | x:dollar 5.92:dollar 2:ticket *:ticket 6.79:dollar 20:ticket /:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 105.0168 | x=((5.92-2)*(6.79+20)) | x 5.92 2 - 6.79 20 + * = | x:dollar 5.92:ticket 2:ticket -:ticket 6.79:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 46.6168 | x=(((5.92-2)*6.79)+20) | x 5.92 2 - 6.79 * 20 + = | x:dollar 5.92:ticket 2:ticket -:ticket 6.79:dollar *:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 73.7768 | x=(((5.92+2)*6.79)+20) | x 5.92 2 + 6.79 * 20 + = | x:dollar 5.92:ticket 2:ticket +:ticket 6.79:dollar *:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 4.01968 | x=(((5.92*2)/20)*6.79) | x 5.92 2 * 20 / 6.79 * = | x:dollar 5.92:dollar 2:ticket *:ticket 20:dollar /:ticket 6.79:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 0.0429608127721335 | x=(5.92/(2+(6.79*20))) | x 5.92 2 6.79 20 * + / = | x:dollar 5.92:dollar 2:ticket 6.79:ticket 20:dollar *:ticket +:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 21.7437407952872 | x=(((5.92*2)/6.79)+20) | x 5.92 2 * 6.79 / 20 + = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:ticket /:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 181.72 | x=(5.92+((2+6.79)*20)) | x 5.92 2 6.79 + 20 * + = | x:dollar 5.92:dollar 2:ticket 6.79:ticket +:ticket 20:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 4.01968 | x=(5.92*((2*6.79)/20)) | x 5.92 2 6.79 * 20 / * = | x:ticket 5.92:dollar 2:ticket 6.79:dollar *:ticket 20:dollar /:ticket *:ticket =:ticket
EXPR: 0 | POS | FRA | 10 | 1.37 | 0.2525 | x=(((5.92*2)-6.79)/20) | x 5.92 2 * 6.79 - 20 / = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar -:dollar 20:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 8.71870397643594 | x=((5.92/(2*6.79))*20) | x 5.92 2 6.79 * / 20 * = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:ticket /:dollar 20:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 0.176295413936867 | x=(5.92/((2*6.79)+20)) | x 5.92 2 6.79 * 20 + / = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:ticket 20:ticket +:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 7.382 | x=((5.92*(2/20))+6.79) | x 5.92 2 20 / * 6.79 + = | x:dollar 5.92:dollar 2:ticket 20:dollar /:ticket *:dollar 6.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 120.143740795287 | x=(5.92*((2/6.79)+20)) | x 5.92 2 6.79 / 20 + * = | x:dollar 5.92:dollar 2:ticket 6.79:dollar /:ticket 20:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 11.5005 | x=((5.92*2)-(6.79/20)) | x 5.92 2 * 6.79 20 / - = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar 20:ticket /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 2.6205 | x=((5.92/2)-(6.79/20)) | x 5.92 2 / 6.79 20 / - = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar 20:ticket /:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 3.2995 | x=((5.92/2)+(6.79/20)) | x 5.92 2 / 6.79 20 / + = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar 20:ticket /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 9.83016 | x=(5.92*(2-(6.79/20))) | x 5.92 2 6.79 20 / - * = | x:dollar 5.92:dollar 2:ticket 6.79:ticket 20:dollar /:ticket -:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 13.84984 | x=(5.92*(2+(6.79/20))) | x 5.92 2 6.79 20 / + * = | x:dollar 5.92:dollar 2:ticket 6.79:ticket 20:dollar /:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 25.05 | x=((5.92*2)+(20-6.79)) | x 5.92 2 * 20 6.79 - + = | x:dollar 5.92:dollar 2:ticket *:dollar 20:dollar 6.79:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 52.71 | x=((5.92+(2*20))+6.79) | x 5.92 2 20 * + 6.79 + = | x:dollar 5.92:dollar 2:ticket 20:dollar *:dollar +:dollar 6.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 6.938 | x=((5.92/(2*20))+6.79) | x 5.92 2 20 * / 6.79 + = | x:dollar 5.92:dollar 2:ticket 20:dollar *:ticket /:dollar 6.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 112.508983799705 | x=((5.92-(2/6.79))*20) | x 5.92 2 6.79 / - 20 * = | x:dollar 5.92:ticket 2:ticket 6.79:dollar /:ticket -:ticket 20:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 198.7936 | x=(5.92*((2*6.79)+20)) | x 5.92 2 6.79 * 20 + * = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:ticket 20:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 34.71 | x=(5.92+((2+6.79)+20)) | x 5.92 2 6.79 + 20 + + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 5.241 | x=(5.92-((2/20)*6.79)) | x 5.92 2 20 / 6.79 * - = | x:dollar 5.92:dollar 2:ticket 20:dollar /:ticket 6.79:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 0.975 | x=((5.92+(2*6.79))/20) | x 5.92 2 6.79 * + 20 / = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar +:dollar 20:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 0.0984000000000016 | x=(((5.92/2)*6.79)-20) | x 5.92 2 / 6.79 * 20 - = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:ticket *:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 21.13 | x=((5.92+(2-6.79))+20) | x 5.92 2 6.79 - + 20 + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar -:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 30.71 | x=((5.92-(2-6.79))+20) | x 5.92 2 6.79 - - 20 + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar -:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 1.37 | 65.42 | x=(2*((5.92+6.79)+20)) | x 2 5.92 6.79 + 20 + * = | x:dollar 2:ticket 5.92:dollar 6.79:dollar +:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 34.8748159057437 | x=(((5.92*2)/6.79)*20) | x 5.92 2 * 6.79 / 20 * = | x:ticket 5.92:dollar 2:ticket *:ticket 6.79:dollar /:ticket 20:dollar *:ticket =:ticket
EXPR: 0 | POS | FRA | 11 | 1.37 | 4.01968 | x=((5.92*2)*(6.79/20)) | x 5.92 2 * 6.79 20 / * = | x:dollar 5.92:dollar 2:ticket *:ticket 6.79:dollar 20:ticket /:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 105.0168 | x=((5.92-2)*(6.79+20)) | x 5.92 2 - 6.79 20 + * = | x:dollar 5.92:ticket 2:ticket -:ticket 6.79:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 181.72 | x=(5.92+((2+6.79)*20)) | x 5.92 2 6.79 + 20 * + = | x:dollar 5.92:dollar 2:ticket 6.79:ticket +:ticket 20:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 0.2525 | x=(((5.92*2)-6.79)/20) | x 5.92 2 * 6.79 - 20 / = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar -:dollar 20:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 8.71870397643594 | x=((5.92/(2*6.79))*20) | x 5.92 2 6.79 * / 20 * = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:ticket /:dollar 20:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 7.382 | x=((5.92*(2/20))+6.79) | x 5.92 2 20 / * 6.79 + = | x:dollar 5.92:dollar 2:ticket 20:dollar /:ticket *:dollar 6.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 120.143740795287 | x=(5.92*((2/6.79)+20)) | x 5.92 2 6.79 / 20 + * = | x:dollar 5.92:dollar 2:ticket 6.79:dollar /:ticket 20:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 3.2995 | x=((5.92/2)+(6.79/20)) | x 5.92 2 / 6.79 20 / + = | x:dollar 5.92:dollar 2:ticket /:dollar 6.79:dollar 20:ticket /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 13.84984 | x=(5.92*(2+(6.79/20))) | x 5.92 2 6.79 20 / + * = | x:dollar 5.92:dollar 2:ticket 6.79:ticket 20:dollar /:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 52.71 | x=((5.92+(2*20))+6.79) | x 5.92 2 20 * + 6.79 + = | x:dollar 5.92:dollar 2:ticket 20:dollar *:dollar +:dollar 6.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 198.7936 | x=(5.92*((2*6.79)+20)) | x 5.92 2 6.79 * 20 + * = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:ticket 20:ticket +:ticket *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 6.938 | x=((5.92/(2*20))+6.79) | x 5.92 2 20 * / 6.79 + = | x:dollar 5.92:dollar 2:ticket 20:dollar *:ticket /:dollar 6.79:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 25.05 | x=((5.92*2)+(20-6.79)) | x 5.92 2 * 20 6.79 - + = | x:dollar 5.92:dollar 2:ticket *:dollar 20:dollar 6.79:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 5.241 | x=(5.92-((2/20)*6.79)) | x 5.92 2 20 / 6.79 * - = | x:dollar 5.92:dollar 2:ticket 20:dollar /:ticket 6.79:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 34.71 | x=(5.92+((2+6.79)+20)) | x 5.92 2 6.79 + 20 + + = | x:dollar 5.92:dollar 2:dollar 6.79:dollar +:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 0.975 | x=((5.92+(2*6.79))/20) | x 5.92 2 6.79 * + 20 / = | x:dollar 5.92:dollar 2:ticket 6.79:dollar *:dollar +:dollar 20:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 0.9315 | x=(((5.92*2)+6.79)/20) | x 5.92 2 * 6.79 + 20 / = | x:dollar 5.92:dollar 2:ticket *:dollar 6.79:dollar +:dollar 20:ticket /:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 1.37 | 65.42 | x=(2*((5.92+6.79)+20)) | x 2 5.92 6.79 + 20 + * = | x:dollar 2:ticket 5.92:dollar 6.79:dollar +:dollar 20:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 6.642 | (x+(5.92/(2*20)))=6.79 | x 5.92 2 20 * / + 6.79 = | x:dollar 5.92:dollar 2:ticket 20:dollar *:ticket /:dollar +:dollar 6.79:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 19.3265073947668 | (x+(5.92/(2+6.79)))=20 | x 5.92 2 6.79 + / + 20 = | x:dollar 5.92:dollar 2:ticket 6.79:ticket +:ticket /:dollar +:dollar 20:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 1.37 | 39.1015999999999 | 5.92=(x*(2/(20-6.79))) | 5.92 x 2 20 6.79 - / * = | 5.92:dollar x:dollar 2:ticket 20:dollar 6.79:dollar -:dollar /:ticket *:dollar =:dollar
