parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 1 | 286 | 819 | x=((13.0*9)*(10-3)) | x 13.0 9 * 10 3 - * = | x:money 13.0:money 9:hour *:money 10:hour 3:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 1 | 286 | 1521 | x=((13.0*9)*(10+3)) | x 13.0 9 * 10 3 + * = | x:money 13.0:money 9:hour *:money 10:hour 3:hour +:hour *:money =:money
EXPR: 1 | POS | INT | 1 | 286 | 286 | x=(13.0*(9+(10+3))) | x 13.0 9 10 3 + + * = | x:money 13.0:money 9:hour 10:hour 3:hour +:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 1 | 286 | 208 | x=(13.0*(9+(10-3))) | x 13.0 9 10 3 - + * = | x:money 13.0:money 9:hour 10:hour 3:hour -:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 1 | 286 | 26 | x=(13.0*(9-(10-3))) | x 13.0 9 10 3 - - * = | x:money 13.0:money 9:hour 10:hour 3:hour -:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 52 | x=(13.0*((10-9)+3)) | x 13.0 10 9 - 3 + * = | x:money 13.0:money 10:hour 9:hour -:hour 3:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 780 | x=((13.0*10)*(9-3)) | x 13.0 10 * 9 3 - * = | x:money 13.0:money 10:hour *:money 9:hour 3:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 390 | x=(((13.0*9)/3)*10) | x 13.0 9 * 3 / 10 * = | x:money 13.0:money 9:hour *:money 3:hour /:money 10:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 26 | x=(13.0*(9+(3-10))) | x 13.0 9 3 10 - + * = | x:money 13.0:money 9:hour 3:hour 10:hour -:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 87 | x=((13.0*9)-(10*3)) | x 13.0 9 * 10 3 * - = | x:money 13.0:money 9:hour *:money 10:money 3:hour *:money -:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 147 | x=((13.0*9)+(10*3)) | x 13.0 9 * 10 3 * + = | x:money 13.0:money 9:hour *:money 10:money 3:hour *:money +:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 52 | x=((13.0-9)*(10+3)) | x 13.0 9 - 10 3 + * = | x:money 13.0:money 9:money -:money 10:hour 3:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 43 | x=(13.0+(9*(10/3))) | x 13.0 9 10 3 / * + = | x:money 13.0:money 9:hour 10:money 3:hour /:money *:money +:money =:money
EXPR: 0 | POS | INT | 10 | 286 | 1521 | x=((13.0*9)*(10+3)) | x 13.0 9 * 10 3 + * = | x:hour 13.0:money 9:hour *:money 10:hour 3:hour +:hour *:hour =:hour
EXPR: 0 | POS | INT | 10 | 286 | 1560 | x=((13.0*10)*(9+3)) | x 13.0 10 * 9 3 + * = | x:money 13.0:money 10:hour *:money 9:hour 3:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 11 | 286 | 52 | x=(13.0*((10-9)+3)) | x 13.0 10 9 - 3 + * = | x:money 13.0:money 10:hour 9:hour -:hour 3:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 11 | 286 | 780 | x=((13.0*10)*(9-3)) | x 13.0 10 * 9 3 - * = | x:money 13.0:money 10:hour *:money 9:hour 3:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 11 | 286 | 147 | x=((13.0*9)+(10*3)) | x 13.0 9 * 10 3 * + = | x:money 13.0:money 9:hour *:money 10:money 3:hour *:money +:money =:money
EXPR: 0 | POS | INT | 11 | 286 | 52 | x=((13.0-9)*(10+3)) | x 13.0 9 - 10 3 + * = | x:money 13.0:money 9:money -:money 10:hour 3:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 11 | 286 | 43 | x=(13.0+(9*(10/3))) | x 13.0 9 10 3 / * + = | x:money 13.0:money 9:hour 10:money 3:hour /:money *:money +:money =:money
EXPR: 0 | POS | INT | 11 | 286 | 1521 | x=((13.0*9)*(10+3)) | x 13.0 9 * 10 3 + * = | x:hour 13.0:money 9:hour *:money 10:hour 3:hour +:hour *:hour =:hour
EXPR: 0 | POS | INT | 11 | 286 | 1560 | x=((13.0*10)*(9+3)) | x 13.0 10 * 9 3 + * = | x:money 13.0:money 10:hour *:money 9:hour 3:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 231 | 13.0=((9*10)-(x/3)) | 13.0 9 10 * x 3 / - = | 13.0:money 9:hour 10:money *:money x:money 3:hour /:money -:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 26 | 13.0=(x/(9+(3-10))) | 13.0 x 9 3 10 - + / = | 13.0:money x:money 9:hour 3:hour 10:hour -:hour +:hour /:money =:money
EXPR: 0 | POS | INT | 12 | 286 | 208 | 13.0=(x/(9-(3-10))) | 13.0 x 9 3 10 - - / = | 13.0:money x:money 9:hour 3:hour 10:hour -:hour -:hour /:money =:money
EXPR: 0 | POS | INT | 15 | 286 | 741 | x=((13.0*3)*(9+10)) | x 13.0 3 * 9 10 + * = | x:money 13.0:money 3:hour *:money 9:hour 10:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 9 | x=((13.0*9)/(10+3)) | x 13.0 9 * 10 3 + / = | x:money 13.0:hour 9:money *:money 10:hour 3:hour +:hour /:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 417 | x=(((13.0*10)+9)*3) | x 13.0 10 * 9 + 3 * = | x:money 13.0:money 10:hour *:hour 9:hour +:hour 3:money *:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 10 | x=(13.0+((9-10)*3)) | x 13.0 9 10 - 3 * + = | x:money 13.0:money 9:money 10:money -:money 3:hour *:money +:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 390 | x=(13.0*((9*10)/3)) | x 13.0 9 10 * 3 / * = | x:money 13.0:hour 9:money 10:hour *:money 3:hour /:money *:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 16 | x=(13.0-((9-10)*3)) | x 13.0 9 10 - 3 * - = | x:money 13.0:money 9:money 10:money -:money 3:hour *:money -:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 146 | x=((13.0*(9+3))-10) | x 13.0 9 3 + * 10 - = | x:money 13.0:money 9:hour 3:hour +:hour *:money 10:money -:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 390 | x=(13.0*((9*10)/3)) | x 13.0 9 10 * 3 / * = | x:money 13.0:hour 9:hour 10:money *:money 3:hour /:money *:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 43 | x=(13.0+(10*(9/3))) | x 13.0 10 9 3 / * + = | x:money 13.0:money 10:hour 9:money 3:hour /:money *:money +:money =:money
EXPR: 0 | POS | INT | 20 | 286 | 400 | x=((13.0+(9*3))*10) | x 13.0 9 3 * + 10 * = | x:money 13.0:money 9:hour 3:money *:money +:money 10:hour *:money =:money
EXPR: 0 | POS | INT | 21 | 286 | 10 | x=(13.0+((9-10)*3)) | x 13.0 9 10 - 3 * + = | x:money 13.0:money 9:money 10:money -:money 3:hour *:money +:money =:money
EXPR: 0 | POS | INT | 21 | 286 | 390 | x=(13.0*((9*10)/3)) | x 13.0 9 10 * 3 / * = | x:money 13.0:hour 9:money 10:hour *:money 3:hour /:money *:money =:money
EXPR: 0 | POS | INT | 21 | 286 | 16 | x=(13.0-((9-10)*3)) | x 13.0 9 10 - 3 * - = | x:money 13.0:money 9:money 10:money -:money 3:hour *:money -:money =:money
EXPR: 0 | POS | INT | 21 | 286 | 146 | x=((13.0*(9+3))-10) | x 13.0 9 3 + * 10 - = | x:money 13.0:money 9:hour 3:hour +:hour *:money 10:money -:money =:money
EXPR: 0 | POS | INT | 21 | 286 | 390 | x=(13.0*((9*10)/3)) | x 13.0 9 10 * 3 / * = | x:money 13.0:hour 9:hour 10:money *:money 3:hour /:money *:money =:money
EXPR: 0 | POS | INT | 21 | 286 | 43 | x=(13.0+(10*(9/3))) | x 13.0 10 9 3 / * + = | x:money 13.0:money 10:hour 9:money 3:hour /:money *:money +:money =:money
EXPR: 0 | POS | INT | 21 | 286 | 417 | x=(((13.0*10)+9)*3) | x 13.0 10 * 9 + 3 * = | x:money 13.0:money 10:hour *:hour 9:hour +:hour 3:money *:money =:money
EXPR: 0 | POS | INT | 21 | 286 | 400 | x=((13.0+(9*3))*10) | x 13.0 9 3 * + 10 * = | x:money 13.0:money 9:hour 3:money *:money +:money 10:hour *:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 481 | 13.0=(x/(10+(9*3))) | 13.0 x 10 9 3 * + / = | 13.0:money x:money 10:hour 9:hour 3:money *:hour +:hour /:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 124 | 9=(((13.0*10)+3)-x) | 9 13.0 10 * 3 + x - = | 9:hour 13.0:money 10:hour *:hour 3:hour +:hour x:hour -:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 1 | 13.0=(x*(10+(9/3))) | 13.0 x 10 9 3 / + * = | 13.0:money x:money 10:hour 9:hour 3:money /:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 1 | 13.0=((10+(9/3))*x) | 13.0 10 9 3 / + x * = | 13.0:money 10:hour 9:hour 3:money /:hour +:hour x:money *:money =:money
EXPR: 0 | POS | INT | 22 | 286 | 4 | ((13.0+9)-(x*3))=10 | 13.0 9 + x 3 * - 10 = | 13.0:hour 9:hour +:hour x:money 3:hour *:hour -:hour 10:hour =:hour
EXPR: 0 | POS | INT | 22 | 286 | 140 | 13.0=((9*3)-(x/10)) | 13.0 9 3 * x 10 / - = | 13.0:money 9:hour 3:money *:money x:money 10:hour /:money -:money =:money
EXPR: 0 | POS | INT | 25 | 286 | 9 | x=((13.0/(10+3))*9) | x 13.0 10 3 + / 9 * = | x:money 13.0:money 10:hour 3:hour +:hour /:money 9:hour *:money =:money
EXPR: 0 | POS | INT | 25 | 286 | 39 | x=((13.0*3)*(10-9)) | x 13.0 3 * 10 9 - * = | x:money 13.0:money 3:hour *:money 10:hour 9:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 29 | 10=(((13.0*9)/3)-x) | 10 13.0 9 * 3 / x - = | 10:money 13.0:money 9:hour *:money 3:hour /:money x:money -:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 52 | 13.0=(x/(10+(3-9))) | 13.0 x 10 3 9 - + / = | 13.0:money x:money 10:hour 3:hour 9:hour -:hour +:hour /:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 110 | 10=(((13.0*9)+3)-x) | 10 13.0 9 * 3 + x - = | 10:hour 13.0:money 9:hour *:hour 3:hour +:hour x:hour -:hour =:hour
EXPR: 0 | POS | INT | 27 | 286 | 16 | 13.0=((3*(9-10))+x) | 13.0 3 9 10 - * x + = | 13.0:money 3:money 9:hour 10:hour -:hour *:money x:money +:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 208 | 13.0=(x/(10-(3-9))) | 13.0 x 10 3 9 - - / = | 13.0:money x:money 10:hour 3:hour 9:hour -:hour -:hour /:money =:money
EXPR: 0 | POS | INT | 27 | 286 | 9 | 13.0=((10+3)*(x/9)) | 13.0 10 3 + x 9 / * = | 13.0:money 10:hour 3:hour +:hour x:money 9:hour /:money *:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 261 | x=(9*((13.0*3)-10)) | x 9 13.0 3 * 10 - * = | x:money 9:money 13.0:money 3:hour *:hour 10:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 441 | x=(9*((13.0*3)+10)) | x 9 13.0 3 * 10 + * = | x:money 9:money 13.0:money 3:hour *:hour 10:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 180 | x=(9*((13.0+10)-3)) | x 9 13.0 10 + 3 - * = | x:money 9:money 13.0:hour 10:hour +:hour 3:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 30 | 286 |  | x=(9*((13.0-10)-3)) | x 9 13.0 10 - 3 - * = | x:money 9:money 13.0:hour 10:hour -:hour 3:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 9 | x=((13.0*9)/(10+3)) | x 13.0 9 * 10 3 + / = | x:hour 13.0:money 9:hour *:hour 10:money 3:money +:money /:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 104 | x=((13.0*9)-(10+3)) | x 13.0 9 * 10 3 + - = | x:hour 13.0:hour 9:money *:hour 10:hour 3:hour +:hour -:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 15 | x=(((13.0+9)+3)-10) | x 13.0 9 + 3 + 10 - = | x:hour 13.0:hour 9:hour +:hour 3:hour +:hour 10:hour -:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 9 | x=(((13.0+9)-3)-10) | x 13.0 9 + 3 - 10 - = | x:hour 13.0:hour 9:hour +:hour 3:hour -:hour 10:hour -:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 1521 | x=((13.0*9)*(10+3)) | x 13.0 9 * 10 3 + * = | x:hour 13.0:money 9:hour *:hour 10:money 3:money +:money *:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 1521 | x=((13.0*9)*(10+3)) | x 13.0 9 * 10 3 + * = | x:hour 13.0:hour 9:money *:money 10:hour 3:hour +:hour *:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 9 | x=((9*(13.0-10))/3) | x 9 13.0 10 - * 3 / = | x:money 9:money 13.0:hour 10:hour -:hour *:money 3:hour /:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 87 | x=((13.0*9)-(10*3)) | x 13.0 9 * 10 3 * - = | x:money 13.0:hour 9:money *:money 10:money 3:hour *:money -:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 147 | x=((13.0*9)+(10*3)) | x 13.0 9 * 10 3 * + = | x:money 13.0:hour 9:money *:money 10:money 3:hour *:money +:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 69 | x=((9*(13.0+10))/3) | x 9 13.0 10 + * 3 / = | x:money 9:money 13.0:hour 10:hour +:hour *:money 3:hour /:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 9 | x=((9/(13.0-10))*3) | x 9 13.0 10 - / 3 * = | x:money 9:money 13.0:hour 10:hour -:hour /:money 3:hour *:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 70 | x=(((13.0-9)+3)*10) | x 13.0 9 - 3 + 10 * = | x:money 13.0:hour 9:hour -:hour 3:hour +:hour 10:money *:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 130 | x=(((13.0*9)+3)+10) | x 13.0 9 * 3 + 10 + = | x:money 13.0:money 9:hour *:money 3:money +:money 10:money +:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 104 | x=(((13.0*9)-3)-10) | x 13.0 9 * 3 - 10 - = | x:money 13.0:money 9:hour *:money 3:money -:money 10:money -:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 130 | x=((13.0*9)+(10+3)) | x 13.0 9 * 10 3 + + = | x:hour 13.0:hour 9:money *:hour 10:hour 3:hour +:hour +:hour =:hour
EXPR: 0 | POS | INT | 30 | 286 | 190 | x=(((13.0+9)-3)*10) | x 13.0 9 + 3 - 10 * = | x:money 13.0:hour 9:hour +:hour 3:hour -:hour 10:money *:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 10 | x=(((13.0-9)-3)*10) | x 13.0 9 - 3 - 10 * = | x:money 13.0:hour 9:hour -:hour 3:hour -:hour 10:money *:money =:money
EXPR: 0 | POS | INT | 30 | 286 | 1 | x=(9/((13.0-10)*3)) | x 9 13.0 10 - 3 * / = | x:money 9:money 13.0:money 10:money -:money 3:hour *:hour /:money =:money
EXPR: 0 | POS | INT | 31 | 286 | 441 | x=(9*((13.0*3)+10)) | x 9 13.0 3 * 10 + * = | x:money 9:money 13.0:money 3:hour *:hour 10:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 31 | 286 |  | x=(9*((13.0-10)-3)) | x 9 13.0 10 - 3 - * = | x:money 9:money 13.0:hour 10:hour -:hour 3:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 31 | 286 | 15 | x=(((13.0+9)+3)-10) | x 13.0 9 + 3 + 10 - = | x:hour 13.0:hour 9:hour +:hour 3:hour +:hour 10:hour -:hour =:hour
EXPR: 0 | POS | INT | 31 | 286 | 9 | x=(((13.0+9)-3)-10) | x 13.0 9 + 3 - 10 - = | x:hour 13.0:hour 9:hour +:hour 3:hour -:hour 10:hour -:hour =:hour
EXPR: 0 | POS | INT | 31 | 286 | 1521 | x=((13.0*9)*(10+3)) | x 13.0 9 * 10 3 + * = | x:hour 13.0:money 9:hour *:hour 10:money 3:money +:money *:hour =:hour
EXPR: 0 | POS | INT | 31 | 286 | 1521 | x=((13.0*9)*(10+3)) | x 13.0 9 * 10 3 + * = | x:hour 13.0:hour 9:money *:money 10:hour 3:hour +:hour *:hour =:hour
EXPR: 0 | POS | INT | 31 | 286 | 9 | x=((9*(13.0-10))/3) | x 9 13.0 10 - * 3 / = | x:money 9:money 13.0:hour 10:hour -:hour *:money 3:hour /:money =:money
EXPR: 0 | POS | INT | 31 | 286 | 69 | x=((9*(13.0+10))/3) | x 9 13.0 10 + * 3 / = | x:money 9:money 13.0:hour 10:hour +:hour *:money 3:hour /:money =:money
EXPR: 0 | POS | INT | 31 | 286 | 130 | x=(((13.0*9)+3)+10) | x 13.0 9 * 3 + 10 + = | x:money 13.0:money 9:hour *:money 3:money +:money 10:money +:money =:money
EXPR: 0 | POS | INT | 31 | 286 | 130 | x=((13.0*9)+(10+3)) | x 13.0 9 * 10 3 + + = | x:hour 13.0:hour 9:money *:hour 10:hour 3:hour +:hour +:hour =:hour
EXPR: 0 | POS | INT | 31 | 286 | 70 | x=(((13.0-9)+3)*10) | x 13.0 9 - 3 + 10 * = | x:money 13.0:hour 9:hour -:hour 3:hour +:hour 10:money *:money =:money
EXPR: 0 | POS | INT | 31 | 286 | 104 | x=((13.0*9)-(10+3)) | x 13.0 9 * 10 3 + - = | x:hour 13.0:hour 9:money *:hour 10:hour 3:hour +:hour -:hour =:hour
EXPR: 0 | POS | INT | 31 | 286 | 10 | x=(((13.0-9)-3)*10) | x 13.0 9 - 3 - 10 * = | x:money 13.0:hour 9:hour -:hour 3:hour -:hour 10:money *:money =:money
EXPR: 0 | POS | INT | 31 | 286 | 1 | x=(9/((13.0-10)*3)) | x 9 13.0 10 - 3 * / = | x:money 9:money 13.0:money 10:money -:money 3:hour *:hour /:money =:money
EXPR: 0 | POS | INT | 32 | 286 | 81 | (13.0-(x/(9*3)))=10 | 13.0 x 9 3 * / - 10 = | 13.0:money x:money 9:hour 3:money *:hour /:money -:money 10:money =:money
EXPR: 0 | POS | INT | 32 | 286 | 3 | 9=(13.0-(10-(x+3))) | 9 13.0 10 x 3 + - - = | 9:hour 13.0:hour 10:hour x:hour 3:hour +:hour -:hour -:hour =:hour
EXPR: 0 | POS | INT | 32 | 286 | 11 | 9=(13.0+(10-(x+3))) | 9 13.0 10 x 3 + - + = | 9:hour 13.0:hour 10:hour x:hour 3:hour +:hour -:hour +:hour =:hour
EXPR: 0 | POS | INT | 32 | 286 | 124 | ((3+x)-(13.0*9))=10 | 3 x + 13.0 9 * - 10 = | 3:hour x:hour +:hour 13.0:money 9:hour *:hour -:hour 10:hour =:hour
EXPR: 0 | POS | INT | 32 | 286 | 11 | 13.0=(x+(9+(3-10))) | 13.0 x 9 3 10 - + + = | 13.0:hour x:hour 9:hour 3:hour 10:hour -:hour +:hour +:hour =:hour
EXPR: 0 | POS | INT | 32 | 286 | 9 | 13.0=(((9*10)/x)+3) | 13.0 9 10 * x / 3 + = | 13.0:money 9:money 10:hour *:money x:hour /:money 3:money +:money =:money
EXPR: 0 | POS | INT | 32 | 286 | 30 | ((13.0+(9*3))-x)=10 | 13.0 9 3 * + x - 10 = | 13.0:money 9:hour 3:money *:money +:money x:money -:money 10:money =:money
EXPR: 0 | POS | INT | 35 | 286 | 10 | x=((13.0/(10+3))+9) | x 13.0 10 3 + / 9 + = | x:money 13.0:money 10:hour 3:hour +:hour /:money 9:money +:money =:money
EXPR: 0 | POS | INT | 35 | 286 | 1197 | x=(((13.0*10)+3)*9) | x 13.0 10 * 3 + 9 * = | x:money 13.0:money 10:hour *:money 3:money +:money 9:hour *:money =:money
EXPR: 0 | POS | INT | 35 | 286 | 1143 | x=(((13.0*10)-3)*9) | x 13.0 10 * 3 - 9 * = | x:money 13.0:money 10:hour *:money 3:money -:money 9:hour *:money =:money
EXPR: 0 | POS | INT | 35 | 286 | 10 | x=(10/(13.0-(9+3))) | x 10 13.0 9 3 + - / = | x:money 10:money 13.0:hour 9:hour 3:hour +:hour -:hour /:money =:money
EXPR: 0 | POS | INT | 35 | 286 | 190 | x=(10*((13.0+9)-3)) | x 10 13.0 9 + 3 - * = | x:money 10:money 13.0:hour 9:hour +:hour 3:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 35 | 286 | 250 | x=(10*((13.0+9)+3)) | x 10 13.0 9 + 3 + * = | x:money 10:money 13.0:hour 9:hour +:hour 3:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 35 | 286 | 160 | x=((13.0*(10+3))-9) | x 13.0 10 3 + * 9 - = | x:money 13.0:money 10:hour 3:hour +:hour *:money 9:money -:money =:money
EXPR: 0 | POS | INT | 35 | 286 | 70 | x=(10*(13.0-(9-3))) | x 10 13.0 9 3 - - * = | x:money 10:money 13.0:hour 9:hour 3:hour -:hour -:hour *:money =:money
EXPR: 0 | POS | INT | 35 | 286 | 49 | x=(10+(9*(13.0/3))) | x 10 9 13.0 3 / * + = | x:money 10:money 9:hour 13.0:money 3:hour /:money *:money +:money =:money
EXPR: 0 | POS | INT | 35 | 286 | 387 | x=((13.0+(10*3))*9) | x 13.0 10 3 * + 9 * = | x:money 13.0:money 10:money 3:hour *:money +:money 9:hour *:money =:money
EXPR: 0 | POS | INT | 35 | 286 | 147 | x=((13.0+(10/3))*9) | x 13.0 10 3 / + 9 * = | x:money 13.0:money 10:money 3:hour /:money +:money 9:hour *:money =:money
EXPR: 0 | POS | INT | 36 | 286 | 10 | x=((13.0/(10+3))+9) | x 13.0 10 3 + / 9 + = | x:money 13.0:money 10:hour 3:hour +:hour /:money 9:money +:money =:money
EXPR: 0 | POS | INT | 36 | 286 | 1197 | x=(((13.0*10)+3)*9) | x 13.0 10 * 3 + 9 * = | x:money 13.0:money 10:hour *:money 3:money +:money 9:hour *:money =:money
EXPR: 0 | POS | INT | 36 | 286 | 250 | x=(10*((13.0+9)+3)) | x 10 13.0 9 + 3 + * = | x:money 10:money 13.0:hour 9:hour +:hour 3:hour +:hour *:money =:money
EXPR: 0 | POS | INT | 36 | 286 | 160 | x=((13.0*(10+3))-9) | x 13.0 10 3 + * 9 - = | x:money 13.0:money 10:hour 3:hour +:hour *:money 9:money -:money =:money
EXPR: 0 | POS | INT | 36 | 286 | 387 | x=((13.0+(10*3))*9) | x 13.0 10 3 * + 9 * = | x:money 13.0:money 10:money 3:hour *:money +:money 9:hour *:money =:money
EXPR: 0 | POS | INT | 37 | 286 | - | 13.0=(3+(10+(9/x))) | 13.0 3 10 9 x / + + = | 13.0:hour 3:hour 10:hour 9:hour x:money /:hour +:hour +:hour =:hour
EXPR: 0 | POS | INT | 37 | 286 | 39 | (10-9)=(13.0*(3/x)) | 10 9 - 13.0 3 x / * = | 10:hour 9:hour -:hour 13.0:money 3:hour x:money /:hour *:hour =:hour
EXPR: 0 | POS | INT | 37 | 286 | 0 | 13.0=(3+(10+(9*x))) | 13.0 3 10 9 x * + + = | 13.0:hour 3:hour 10:hour 9:hour x:money *:hour +:hour +:hour =:hour
EXPR: 1 | POS | INT | 37 | 286 | 286 | (x/13.0)=(3+(9+10)) | x 13.0 / 3 9 10 + + = | x:hour 13.0:money /:hour 3:hour 9:hour 10:hour +:hour +:hour =:hour
EXPR: 0 | POS | INT | 37 | 286 | 153 | 13.0=((10*3)-(x/9)) | 13.0 10 3 * x 9 / - = | 13.0:money 10:hour 3:money *:money x:money 9:hour /:money -:money =:money
EXPR: 0 | POS | INT | 37 | 286 | 3 | 10=(13.0-(9-(x+3))) | 10 13.0 9 x 3 + - - = | 10:hour 13.0:hour 9:hour x:hour 3:hour +:hour -:hour -:hour =:hour
EXPR: 0 | POS | INT | 37 | 286 | 15 | 10=(13.0+(9-(x-3))) | 10 13.0 9 x 3 - - + = | 10:hour 13.0:hour 9:hour x:hour 3:hour -:hour -:hour +:hour =:hour
EXPR: 0 | POS | INT | 37 | 286 | 10 | 13.0=((3*(10-9))+x) | 13.0 3 10 9 - * x + = | 13.0:money 3:money 10:hour 9:hour -:hour *:money x:money +:money =:money
