parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 18.42 | 12.1862842892768 | x=(((2*2.73)/4.01)*8.95) | x 2 2.73 * 4.01 / 8.95 * = | x:dollar 2:pack 2.73:dollar *:pack 4.01:dollar /:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 18.42 | 0.52 | x=((2*2.73)+(4.01-8.95)) | x 2 2.73 * 4.01 8.95 - + = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar 8.95:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 18.42 | 10.4 | x=((2*2.73)-(4.01-8.95)) | x 2 2.73 * 4.01 8.95 - - = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar 8.95:dollar -:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 0 | 18.42 | 18.42 | x=((2*2.73)+(4.01+8.95)) | x 2 2.73 * 4.01 8.95 + + = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar 8.95:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 18.42 | 70.7616 | x=((2*2.73)*(4.01+8.95)) | x 2 2.73 * 4.01 8.95 + * = | x:dollar 2:pack 2.73:dollar *:pack 4.01:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 18.42 | 0.52 | x=(((2*2.73)+4.01)-8.95) | x 2 2.73 * 4.01 + 8.95 - = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar +:dollar 8.95:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 0 | 18.42 | 18.42 | x=(((2*2.73)+4.01)+8.95) | x 2 2.73 * 4.01 + 8.95 + = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar +:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 18.42 | 10.4 | x=(((2*2.73)-4.01)+8.95) | x 2 2.73 * 4.01 - 8.95 + = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar -:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 15.34 | x=(2*((2.73-4.01)+8.95)) | x 2 2.73 4.01 - 8.95 + * = | x:dollar 2:pack 2.73:dollar 4.01:dollar -:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 15.34 | x=(2*(2.73-(4.01-8.95))) | x 2 2.73 4.01 8.95 - - * = | x:dollar 2:pack 2.73:dollar 4.01:dollar 8.95:dollar -:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 4.53 | x=((2*(2.73+4.01))-8.95) | x 2 2.73 4.01 + * 8.95 - = | x:dollar 2:pack 2.73:dollar 4.01:dollar +:dollar *:dollar 8.95:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 31.38 | x=(2*((2.73+4.01)+8.95)) | x 2 2.73 4.01 + 8.95 + * = | x:dollar 2:pack 2.73:dollar 4.01:dollar +:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 31.38 | x=(2*(2.73+(4.01+8.95))) | x 2 2.73 4.01 8.95 + + * = | x:dollar 2:pack 2.73:dollar 4.01:dollar 8.95:dollar +:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 22.43 | x=((2*(2.73+4.01))+8.95) | x 2 2.73 4.01 + * 8.95 + = | x:dollar 2:pack 2.73:dollar 4.01:dollar +:dollar *:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 6.39 | x=((2*(2.73-4.01))+8.95) | x 2 2.73 4.01 - * 8.95 + = | x:dollar 2:pack 2.73:dollar 4.01:dollar -:dollar *:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 9.49450549450549 | x=((2/2.73)*(4.01+8.95)) | x 2 2.73 / 4.01 8.95 + * = | x:dollar 2:pack 2.73:dollar /:pack 4.01:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 2.65578635014837 | x=((2/(2.73+4.01))*8.95) | x 2 2.73 4.01 + / 8.95 * = | x:dollar 2:pack 2.73:dollar 4.01:dollar +:dollar /:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 12.1862842892768 | x=(((2*2.73)/4.01)*8.95) | x 2 2.73 * 4.01 / 8.95 * = | x:dollar 2:pack 2.73:dollar *:pack 4.01:dollar /:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 11.8877289377289 | x=(((2/2.73)*4.01)+8.95) | x 2 2.73 / 4.01 * 8.95 + = | x:dollar 2:pack 2.73:dollar /:pack 4.01:dollar *:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 10.4 | x=((2*2.73)-(4.01-8.95)) | x 2 2.73 * 4.01 8.95 - - = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar 8.95:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 0.52 | x=((2*2.73)+(4.01-8.95)) | x 2 2.73 * 4.01 8.95 - + = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar 8.95:dollar -:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 1 | 18.42 | 18.42 | x=((2*2.73)+(4.01+8.95)) | x 2 2.73 * 4.01 8.95 + + = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar 8.95:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 70.7616 | x=((2*2.73)*(4.01+8.95)) | x 2 2.73 * 4.01 8.95 + * = | x:dollar 2:pack 2.73:dollar *:pack 4.01:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 1 | POS | FRA | 1 | 18.42 | 18.42 | x=(((2*2.73)+4.01)+8.95) | x 2 2.73 * 4.01 + 8.95 + = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar +:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 10.4 | x=(((2*2.73)-4.01)+8.95) | x 2 2.73 * 4.01 - 8.95 + = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar -:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 1 | 18.42 | 0.52 | x=(((2*2.73)+4.01)-8.95) | x 2 2.73 * 4.01 + 8.95 - = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar +:dollar 8.95:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 5.115 | (((2*x)+2.73)-4.01)=8.95 | 2 x * 2.73 + 4.01 - 8.95 = | 2:pack x:dollar *:dollar 2.73:dollar +:dollar 4.01:dollar -:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 3.835 | (((2*x)-2.73)+4.01)=8.95 | 2 x * 2.73 - 4.01 + 8.95 = | 2:pack x:dollar *:dollar 2.73:dollar -:dollar 4.01:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 18.42 | 1.105 | (((2*x)+2.73)+4.01)=8.95 | 2 x * 2.73 + 4.01 + 8.95 = | 2:pack x:dollar *:dollar 2.73:dollar +:dollar 4.01:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 39.7946 | x=(2*((2.73*4.01)+8.95)) | x 2 2.73 4.01 * 8.95 + * = | x:dollar 2:pack 2.73:dollar 4.01:pack *:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 3.9946 | x=(2*((2.73*4.01)-8.95)) | x 2 2.73 4.01 * 8.95 - * = | x:dollar 2:pack 2.73:dollar 4.01:pack *:dollar 8.95:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 42.4462765567766 | x=(((2/2.73)+4.01)*8.95) | x 2 2.73 / 4.01 + 8.95 * = | x:dollar 2:pack 2.73:dollar /:pack 4.01:pack +:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 11.8068578553616 | x=((2-(2.73/4.01))*8.95) | x 2 2.73 4.01 / - 8.95 * = | x:dollar 2:pack 2.73:pack 4.01:dollar /:pack -:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 2.65578635014837 | x=((2/(2.73+4.01))*8.95) | x 2 2.73 4.01 + / 8.95 * = | x:pack 2:pack 2.73:dollar 4.01:dollar +:dollar /:pack 8.95:dollar *:pack =:pack
EXPR: 0 | POS | FRA | 10 | 18.42 | 61.3008 | x=((2+2.73)*(4.01+8.95)) | x 2 2.73 + 4.01 8.95 + * = | x:dollar 2:pack 2.73:pack +:pack 4.01:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 10.3115960099751 | x=(((2/4.01)*2.73)+8.95) | x 2 4.01 / 2.73 * 8.95 + = | x:dollar 2:pack 4.01:dollar /:pack 2.73:dollar *:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 0.328237870137311 | x=(((2/2.73)*4.01)/8.95) | x 2 2.73 / 4.01 * 8.95 / = | x:dollar 2:pack 2.73:dollar /:pack 4.01:dollar *:dollar 8.95:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 9.49450549450549 | x=((2/2.73)*(4.01+8.95)) | x 2 2.73 / 4.01 8.95 + * = | x:pack 2:pack 2.73:dollar /:pack 4.01:dollar 8.95:dollar +:dollar *:pack =:pack
EXPR: 0 | POS | FRA | 10 | 18.42 | 1.50614525139665 | x=((2*(2.73+4.01))/8.95) | x 2 2.73 4.01 + * 8.95 / = | x:dollar 2:pack 2.73:dollar 4.01:dollar +:dollar *:dollar 8.95:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 0.328237870137311 | x=(((2/2.73)*4.01)/8.95) | x 2 2.73 / 4.01 * 8.95 / = | x:pack 2:pack 2.73:dollar /:pack 4.01:dollar *:pack 8.95:dollar /:pack =:pack
EXPR: 0 | POS | FRA | 10 | 18.42 | 14.24 | x=((2*4.01)-(2.73-8.95)) | x 2 4.01 * 2.73 8.95 - - = | x:dollar 2:pack 4.01:dollar *:dollar 2.73:dollar 8.95:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 1.8 | x=((2*4.01)+(2.73-8.95)) | x 2 4.01 * 2.73 8.95 - + = | x:dollar 2:pack 4.01:dollar *:dollar 2.73:dollar 8.95:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 19.7 | x=((2*4.01)+(2.73+8.95)) | x 2 4.01 * 2.73 8.95 + + = | x:dollar 2:pack 4.01:dollar *:dollar 2.73:dollar 8.95:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 3.6062 | x=((2-2.73)*(4.01-8.95)) | x 2 2.73 - 4.01 8.95 - * = | x:dollar 2:pack 2.73:pack -:pack 4.01:dollar 8.95:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 1.05810055865922 | x=(((2*2.73)+4.01)/8.95) | x 2 2.73 * 4.01 + 8.95 / = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar +:dollar 8.95:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 0.162011173184358 | x=(((2*2.73)-4.01)/8.95) | x 2 2.73 * 4.01 - 8.95 / = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar -:dollar 8.95:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 14.24 | x=(((2*4.01)-2.73)+8.95) | x 2 4.01 * 2.73 - 8.95 + = | x:dollar 2:pack 4.01:dollar *:dollar 2.73:dollar -:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 19.7 | x=(((2*4.01)+2.73)+8.95) | x 2 4.01 * 2.73 + 8.95 + = | x:dollar 2:pack 4.01:dollar *:dollar 2.73:dollar +:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 1.8 | x=(((2*4.01)+2.73)-8.95) | x 2 4.01 * 2.73 + 8.95 - = | x:dollar 2:pack 4.01:dollar *:dollar 2.73:dollar +:dollar 8.95:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 12.23 | x=((2-2.73)+(4.01+8.95)) | x 2 2.73 - 4.01 8.95 + + = | x:dollar 2:dollar 2.73:dollar -:dollar 4.01:dollar 8.95:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 9.67 | x=((2+(2.73-4.01))+8.95) | x 2 2.73 4.01 - + 8.95 + = | x:dollar 2:dollar 2.73:dollar 4.01:dollar -:dollar +:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 19.35 | x=((2*(2.73+8.95))-4.01) | x 2 2.73 8.95 + * 4.01 - = | x:dollar 2:pack 2.73:dollar 8.95:dollar +:dollar *:dollar 4.01:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 27.37 | x=((2*(2.73+8.95))+4.01) | x 2 2.73 8.95 + * 4.01 + = | x:dollar 2:pack 2.73:dollar 8.95:dollar +:dollar *:dollar 4.01:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 4.21 | x=((2-(2.73+4.01))+8.95) | x 2 2.73 4.01 + - 8.95 + = | x:dollar 2:dollar 2.73:dollar 4.01:dollar +:dollar -:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 14.325 | x=((2.73/2)+(4.01+8.95)) | x 2.73 2 / 4.01 8.95 + + = | x:dollar 2.73:dollar 2:pack /:dollar 4.01:dollar 8.95:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 10.4 | x=(((2*2.73)+8.95)-4.01) | x 2 2.73 * 8.95 + 4.01 - = | x:dollar 2:pack 2.73:dollar *:dollar 8.95:dollar +:dollar 4.01:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 18.42 | 18.42 | x=(((2*2.73)+8.95)+4.01) | x 2 2.73 * 8.95 + 4.01 + = | x:dollar 2:pack 2.73:dollar *:dollar 8.95:dollar +:dollar 4.01:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 18.42 | 20.46 | x=(2*(4.01-(2.73-8.95))) | x 2 4.01 2.73 8.95 - - * = | x:dollar 2:pack 4.01:dollar 2.73:dollar 8.95:dollar -:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 39.7946 | x=(2*((2.73*4.01)+8.95)) | x 2 2.73 4.01 * 8.95 + * = | x:dollar 2:pack 2.73:dollar 4.01:pack *:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 61.3008 | x=((2+2.73)*(4.01+8.95)) | x 2 2.73 + 4.01 8.95 + * = | x:dollar 2:pack 2.73:pack +:pack 4.01:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 3.6062 | x=((2-2.73)*(4.01-8.95)) | x 2 2.73 - 4.01 8.95 - * = | x:dollar 2:pack 2.73:pack -:pack 4.01:dollar 8.95:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 1.05810055865922 | x=(((2*2.73)+4.01)/8.95) | x 2 2.73 * 4.01 + 8.95 / = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar +:dollar 8.95:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 0.328237870137311 | x=(((2/2.73)*4.01)/8.95) | x 2 2.73 / 4.01 * 8.95 / = | x:pack 2:pack 2.73:dollar /:pack 4.01:dollar *:pack 8.95:dollar /:pack =:pack
EXPR: 0 | POS | FRA | 11 | 18.42 | 1.8 | x=((2*4.01)+(2.73-8.95)) | x 2 4.01 * 2.73 8.95 - + = | x:dollar 2:pack 4.01:dollar *:dollar 2.73:dollar 8.95:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 0.162011173184358 | x=(((2*2.73)-4.01)/8.95) | x 2 2.73 * 4.01 - 8.95 / = | x:dollar 2:pack 2.73:dollar *:dollar 4.01:dollar -:dollar 8.95:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 3.9946 | x=(2*((2.73*4.01)-8.95)) | x 2 2.73 4.01 * 8.95 - * = | x:dollar 2:pack 2.73:dollar 4.01:pack *:dollar 8.95:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 12.23 | x=((2-2.73)+(4.01+8.95)) | x 2 2.73 - 4.01 8.95 + + = | x:dollar 2:dollar 2.73:dollar -:dollar 4.01:dollar 8.95:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 9.67 | x=((2+(2.73-4.01))+8.95) | x 2 2.73 4.01 - + 8.95 + = | x:dollar 2:dollar 2.73:dollar 4.01:dollar -:dollar +:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 27.37 | x=((2*(2.73+8.95))+4.01) | x 2 2.73 8.95 + * 4.01 + = | x:dollar 2:pack 2.73:dollar 8.95:dollar +:dollar *:dollar 4.01:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 14.24 | x=((2*4.01)-(2.73-8.95)) | x 2 4.01 * 2.73 8.95 - - = | x:dollar 2:pack 4.01:dollar *:dollar 2.73:dollar 8.95:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 4.21 | x=((2-(2.73+4.01))+8.95) | x 2 2.73 4.01 + - 8.95 + = | x:dollar 2:dollar 2.73:dollar 4.01:dollar +:dollar -:dollar 8.95:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 14.325 | x=((2.73/2)+(4.01+8.95)) | x 2.73 2 / 4.01 8.95 + + = | x:dollar 2.73:dollar 2:pack /:dollar 4.01:dollar 8.95:dollar +:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 11 | 18.42 | 18.42 | x=(((2*2.73)+8.95)+4.01) | x 2 2.73 * 8.95 + 4.01 + = | x:dollar 2:pack 2.73:dollar *:dollar 8.95:dollar +:dollar 4.01:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 10.4 | x=(((2*2.73)+8.95)-4.01) | x 2 2.73 * 8.95 + 4.01 - = | x:dollar 2:pack 2.73:dollar *:dollar 8.95:dollar +:dollar 4.01:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 11.8068578553616 | x=((2-(2.73/4.01))*8.95) | x 2 2.73 4.01 / - 8.95 * = | x:dollar 2:pack 2.73:pack 4.01:dollar /:pack -:pack 8.95:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 11 | 18.42 | 0.328237870137311 | x=(((2/2.73)*4.01)/8.95) | x 2 2.73 / 4.01 * 8.95 / = | x:dollar 2:pack 2.73:dollar /:pack 4.01:dollar *:dollar 8.95:pack /:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 9.49450549450549 | 2.73=((2/x)*(4.01+8.95)) | 2.73 2 x / 4.01 8.95 + * = | 2.73:dollar 2:pack x:dollar /:pack 4.01:dollar 8.95:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 4.21 | 2=((2.73+x)+(4.01-8.95)) | 2 2.73 x + 4.01 8.95 - + = | 2:dollar 2.73:dollar x:dollar +:dollar 4.01:dollar 8.95:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 8.76730655047363 | 2=((2.73*4.01)*(8.95-x)) | 2 2.73 4.01 * 8.95 x - * = | 2:pack 2.73:dollar 4.01:pack *:pack 8.95:dollar x:dollar -:dollar *:pack =:pack
EXPR: 0 | POS | FRA | 12 | 18.42 | 1.8 | (((2*4.01)+2.73)-x)=8.95 | 2 4.01 * 2.73 + x - 8.95 = | 2:pack 4.01:dollar *:dollar 2.73:dollar +:dollar x:dollar -:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 3.66 | (((2*4.01)-2.73)+x)=8.95 | 2 4.01 * 2.73 - x + 8.95 = | 2:pack 4.01:dollar *:dollar 2.73:dollar -:dollar x:dollar +:dollar 8.95:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 18.42 | 14.42365 | 2=((2.73*4.01)/(x-8.95)) | 2 2.73 4.01 * x 8.95 - / = | 2:pack 2.73:pack 4.01:dollar *:pack x:dollar 8.95:dollar -:dollar /:pack =:pack
EXPR: 0 | POS | FRA | 12 | 18.42 | 13.69 | 2=((2.73+4.01)-(x-8.95)) | 2 2.73 4.01 + x 8.95 - - = | 2:dollar 2.73:dollar 4.01:dollar +:dollar x:dollar 8.95:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 15 | 18.42 | 11.16 | x=(((2*8.95)-2.73)-4.01) | x 2 8.95 * 2.73 - 4.01 - = | x:dollar 2:pack 8.95:dollar *:dollar 2.73:dollar -:dollar 4.01:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 15 | 18.42 | 16.62 | x=(((2*8.95)+2.73)-4.01) | x 2 8.95 * 2.73 + 4.01 - = | x:dollar 2:pack 8.95:dollar *:dollar 2.73:dollar +:dollar 4.01:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 15 | 18.42 | 31.38 | x=(2*(8.95+(2.73+4.01))) | x 2 8.95 2.73 4.01 + + * = | x:dollar 2:pack 8.95:dollar 2.73:dollar 4.01:dollar +:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 15 | 18.42 | 24.64 | x=(((2*8.95)+2.73)+4.01) | x 2 8.95 * 2.73 + 4.01 + = | x:dollar 2:pack 8.95:dollar *:dollar 2.73:dollar +:dollar 4.01:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 15 | 18.42 | 4.42 | x=(2*(8.95-(2.73+4.01))) | x 2 8.95 2.73 4.01 + - * = | x:dollar 2:pack 8.95:dollar 2.73:dollar 4.01:dollar +:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 16 | 18.42 | 11.16 | x=(((2*8.95)-2.73)-4.01) | x 2 8.95 * 2.73 - 4.01 - = | x:dollar 2:pack 8.95:dollar *:dollar 2.73:dollar -:dollar 4.01:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 16 | 18.42 | 16.62 | x=(((2*8.95)+2.73)-4.01) | x 2 8.95 * 2.73 + 4.01 - = | x:dollar 2:pack 8.95:dollar *:dollar 2.73:dollar +:dollar 4.01:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 16 | 18.42 | 31.38 | x=(2*(8.95+(2.73+4.01))) | x 2 8.95 2.73 4.01 + + * = | x:dollar 2:pack 8.95:dollar 2.73:dollar 4.01:dollar +:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 16 | 18.42 | 24.64 | x=(((2*8.95)+2.73)+4.01) | x 2 8.95 * 2.73 + 4.01 + = | x:dollar 2:pack 8.95:dollar *:dollar 2.73:dollar +:dollar 4.01:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 17 | 18.42 | 7.845 | 4.01=((2*x)-(2.73+8.95)) | 4.01 2 x * 2.73 8.95 + - = | 4.01:dollar 2:pack x:dollar *:dollar 2.73:dollar 8.95:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 17 | 18.42 | 0.611581005586592 | 4.01=(((2*x)/2.73)*8.95) | 4.01 2 x * 2.73 / 8.95 * = | 4.01:dollar 2:pack x:dollar *:pack 2.73:dollar /:pack 8.95:dollar *:dollar =:dollar
EXPR: 1 | POS | FRA | 17 | 18.42 | 18.42 | 4.01=((x-(2*2.73))-8.95) | 4.01 x 2 2.73 * - 8.95 - = | 4.01:dollar x:dollar 2:pack 2.73:dollar *:dollar -:dollar 8.95:dollar -:dollar =:dollar
