parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 41 | 7 | 17.0=(48.0-(x-(25.0-49.0))) | 17.0 48.0 x 25.0 49.0 - - - = | 17.0:money 48.0:money x:money 25.0:money 49.0:money -:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | 17.0=(48.0-((x+25.0)-49.0)) | 17.0 48.0 x 25.0 + 49.0 - - = | 17.0:money 48.0:money x:money 25.0:money +:money 49.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 9 | (((17.0+48.0)-25.0)+x)=49.0 | 17.0 48.0 + 25.0 - x + 49.0 = | 17.0:money 48.0:money +:money 25.0:money -:money x:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | 17.0=(48.0-(x+(25.0-49.0))) | 17.0 48.0 x 25.0 49.0 - + - = | 17.0:money 48.0:money x:money 25.0:money 49.0:money -:money +:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | (((x-17.0)-48.0)+25.0)=49.0 | x 17.0 - 48.0 - 25.0 + 49.0 = | x:money 17.0:money -:money 48.0:money -:money 25.0:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | (((x-17.0)+48.0)-25.0)=49.0 | x 17.0 - 48.0 + 25.0 - 49.0 = | x:money 17.0:money -:money 48.0:money +:money 25.0:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | (((17.0-48.0)+x)-25.0)=49.0 | 17.0 48.0 - x + 25.0 - 49.0 = | 17.0:money 48.0:money -:money x:money +:money 25.0:money -:money 49.0:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | (((17.0+48.0)-x)+25.0)=49.0 | 17.0 48.0 + x - 25.0 + 49.0 = | 17.0:money 48.0:money +:money x:money -:money 25.0:money +:money 49.0:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | (((17.0+48.0)+25.0)-x)=49.0 | 17.0 48.0 + 25.0 + x - 49.0 = | 17.0:money 48.0:money +:money 25.0:money +:money x:money -:money 49.0:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | (17.0+((48.0-x)+25.0))=49.0 | 17.0 48.0 x - 25.0 + + 49.0 = | 17.0:money 48.0:money x:money -:money 25.0:money +:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 9 | (17.0+((48.0+x)-25.0))=49.0 | 17.0 48.0 x + 25.0 - + 49.0 = | 17.0:money 48.0:money x:money +:money 25.0:money -:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | 17.0=(x+((48.0-25.0)-49.0)) | 17.0 x 48.0 25.0 - 49.0 - + = | 17.0:money x:money 48.0:money 25.0:money -:money 49.0:money -:money +:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | 17.0=(x-((48.0+25.0)-49.0)) | 17.0 x 48.0 25.0 + 49.0 - - = | 17.0:money x:money 48.0:money 25.0:money +:money 49.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | (((x+17.0)-48.0)-25.0)=49.0 | x 17.0 + 48.0 - 25.0 - 49.0 = | x:money 17.0:money +:money 48.0:money -:money 25.0:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 9 | (((x+17.0)+48.0)-25.0)=49.0 | x 17.0 + 48.0 + 25.0 - 49.0 = | x:money 17.0:money +:money 48.0:money +:money 25.0:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | 17.0=((48.0-(x+25.0))+49.0) | 17.0 48.0 x 25.0 + - 49.0 + = | 17.0:money 48.0:money x:money 25.0:money +:money -:money 49.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | 17.0=(x-((48.0-25.0)+49.0)) | 17.0 x 48.0 25.0 - 49.0 + - = | 17.0:money x:money 48.0:money 25.0:money -:money 49.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | 17.0=((48.0+(x-25.0))-49.0) | 17.0 48.0 x 25.0 - + 49.0 - = | 17.0:money 48.0:money x:money 25.0:money -:money +:money 49.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | 17.0=((48.0-(25.0+x))+49.0) | 17.0 48.0 25.0 x + - 49.0 + = | 17.0:money 48.0:money 25.0:money x:money +:money -:money 49.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | 17.0=((48.0-(x-25.0))+49.0) | 17.0 48.0 x 25.0 - - 49.0 + = | 17.0:money 48.0:money x:money 25.0:money -:money -:money 49.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | 17.0=((48.0+25.0)+(49.0-x)) | 17.0 48.0 25.0 + 49.0 x - + = | 17.0:money 48.0:money 25.0:money +:money 49.0:money x:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | 17.0=((48.0-(25.0-x))-49.0) | 17.0 48.0 25.0 x - - 49.0 - = | 17.0:money 48.0:money 25.0:money x:money -:money -:money 49.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | 17.0=((48.0-25.0)+(49.0-x)) | 17.0 48.0 25.0 - 49.0 x - + = | 17.0:money 48.0:money 25.0:money -:money 49.0:money x:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | 17.0=(48.0+(25.0+(49.0-x))) | 17.0 48.0 25.0 49.0 x - + + = | 17.0:money 48.0:money 25.0:money 49.0:money x:money -:money +:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | 17.0=(48.0-(25.0+(49.0-x))) | 17.0 48.0 25.0 49.0 x - + - = | 17.0:money 48.0:money 25.0:money 49.0:money x:money -:money +:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 7 | 17.0=((48.0+(25.0-x))-49.0) | 17.0 48.0 25.0 x - + 49.0 - = | 17.0:money 48.0:money 25.0:money x:money -:money +:money 49.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | 17.0=(x+(48.0-(25.0+49.0))) | 17.0 x 48.0 25.0 49.0 + - + = | 17.0:money x:money 48.0:money 25.0:money 49.0:money +:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | (17.0-(48.0-(x-25.0)))=49.0 | 17.0 48.0 x 25.0 - - - 49.0 = | 17.0:money 48.0:money x:money 25.0:money -:money -:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | 17.0=((48.0-25.0)-(49.0-x)) | 17.0 48.0 25.0 - 49.0 x - - = | 17.0:money 48.0:money 25.0:money -:money 49.0:money x:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | (17.0-(48.0+(25.0-x)))=49.0 | 17.0 48.0 25.0 x - + - 49.0 = | 17.0:money 48.0:money 25.0:money x:money -:money +:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 7 | 17.0=((48.0-(x-25.0))-49.0) | 17.0 48.0 x 25.0 - - 49.0 - = | 17.0:money 48.0:money x:money 25.0:money -:money -:money 49.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | 17.0=(x-(48.0-(25.0-49.0))) | 17.0 x 48.0 25.0 49.0 - - - = | 17.0:money x:money 48.0:money 25.0:money 49.0:money -:money -:money -:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | (17.0+(48.0-(x-25.0)))=49.0 | 17.0 48.0 x 25.0 - - + 49.0 = | 17.0:money 48.0:money x:money 25.0:money -:money -:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | (17.0-(48.0-(x+25.0)))=49.0 | 17.0 48.0 x 25.0 + - - 49.0 = | 17.0:money 48.0:money x:money 25.0:money +:money -:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | 17.0=(48.0-(x-(25.0+49.0))) | 17.0 48.0 x 25.0 49.0 + - - = | 17.0:money 48.0:money x:money 25.0:money 49.0:money +:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | 17.0=(48.0+(x-(25.0+49.0))) | 17.0 48.0 x 25.0 49.0 + - + = | 17.0:money 48.0:money x:money 25.0:money 49.0:money +:money -:money +:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | 17.0=(x-(48.0+(25.0-49.0))) | 17.0 x 48.0 25.0 49.0 - + - = | 17.0:money x:money 48.0:money 25.0:money 49.0:money -:money +:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 139 | 17.0=(x-(48.0+(25.0+49.0))) | 17.0 x 48.0 25.0 49.0 + + - = | 17.0:money x:money 48.0:money 25.0:money 49.0:money +:money +:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | 17.0=(48.0-(25.0-(49.0-x))) | 17.0 48.0 25.0 49.0 x - - - = | 17.0:money 48.0:money 25.0:money 49.0:money x:money -:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | 17.0=(48.0+((25.0+49.0)-x)) | 17.0 48.0 25.0 49.0 + x - + = | 17.0:money 48.0:money 25.0:money 49.0:money +:money x:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | 17.0=(48.0-((25.0+49.0)-x)) | 17.0 48.0 25.0 49.0 + x - - = | 17.0:money 48.0:money 25.0:money 49.0:money +:money x:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | (((17.0-48.0)+x)+25.0)=49.0 | 17.0 48.0 - x + 25.0 + 49.0 = | 17.0:money 48.0:money -:money x:money +:money 25.0:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | (x-((17.0-48.0)+25.0))=49.0 | x 17.0 48.0 - 25.0 + - 49.0 = | x:money 17.0:money 48.0:money -:money 25.0:money +:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | (x+((17.0-48.0)+25.0))=49.0 | x 17.0 48.0 - 25.0 + + 49.0 = | x:money 17.0:money 48.0:money -:money 25.0:money +:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | 17.0=((48.0+25.0)-(x-49.0)) | 17.0 48.0 25.0 + x 49.0 - - = | 17.0:money 48.0:money 25.0:money +:money x:money 49.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | 17.0=(((48.0-25.0)-49.0)+x) | 17.0 48.0 25.0 - 49.0 - x + = | 17.0:money 48.0:money 25.0:money -:money 49.0:money -:money x:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | 17.0=(((48.0-25.0)+49.0)-x) | 17.0 48.0 25.0 - 49.0 + x - = | 17.0:money 48.0:money 25.0:money -:money 49.0:money +:money x:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 7 | 17.0=((48.0+25.0)-(x+49.0)) | 17.0 48.0 25.0 + x 49.0 + - = | 17.0:money 48.0:money 25.0:money +:money x:money 49.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | 17.0=(48.0-(25.0-(x-49.0))) | 17.0 48.0 25.0 x 49.0 - - - = | 17.0:money 48.0:money 25.0:money x:money 49.0:money -:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | 17.0=(((48.0-x)-25.0)+49.0) | 17.0 48.0 x - 25.0 - 49.0 + = | 17.0:money 48.0:money x:money -:money 25.0:money -:money 49.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 7 | 17.0=(48.0+(25.0-(x+49.0))) | 17.0 48.0 25.0 x 49.0 + - + = | 17.0:money 48.0:money 25.0:money x:money 49.0:money +:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 7 | 17.0=(((48.0-x)+25.0)-49.0) | 17.0 48.0 x - 25.0 + 49.0 - = | 17.0:money 48.0:money x:money -:money 25.0:money +:money 49.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | 17.0=(48.0-(25.0+(x-49.0))) | 17.0 48.0 25.0 x 49.0 - + - = | 17.0:money 48.0:money 25.0:money x:money 49.0:money -:money +:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 9 | (((17.0+48.0)+x)-25.0)=49.0 | 17.0 48.0 + x + 25.0 - 49.0 = | 17.0:money 48.0:money +:money x:money +:money 25.0:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 139 | ((x-(17.0+48.0))-25.0)=49.0 | x 17.0 48.0 + - 25.0 - 49.0 = | x:money 17.0:money 48.0:money +:money -:money 25.0:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 7 | 17.0=((48.0-x)+(25.0-49.0)) | 17.0 48.0 x - 25.0 49.0 - + = | 17.0:money 48.0:money x:money -:money 25.0:money 49.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | (((17.0-48.0)-25.0)+x)=49.0 | 17.0 48.0 - 25.0 - x + 49.0 = | 17.0:money 48.0:money -:money 25.0:money -:money x:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 55 | (17.0-((48.0-25.0)-x))=49.0 | 17.0 48.0 25.0 - x - - 49.0 = | 17.0:money 48.0:money 25.0:money -:money x:money -:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 105 | 17.0=(((48.0-x)+25.0)+49.0) | 17.0 48.0 x - 25.0 + 49.0 + = | 17.0:money 48.0:money x:money -:money 25.0:money +:money 49.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | (x-((17.0+48.0)-25.0))=49.0 | x 17.0 48.0 + 25.0 - - 49.0 = | x:money 17.0:money 48.0:money +:money 25.0:money -:money -:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | 17.0=(((x-48.0)+25.0)-49.0) | 17.0 x 48.0 - 25.0 + 49.0 - = | 17.0:money x:money 48.0:money -:money 25.0:money +:money 49.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 139 | 17.0=(((x-48.0)-25.0)-49.0) | 17.0 x 48.0 - 25.0 - 49.0 - = | 17.0:money x:money 48.0:money -:money 25.0:money -:money 49.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 9 | (x+((17.0+48.0)-25.0))=49.0 | x 17.0 48.0 + 25.0 - + 49.0 = | x:money 17.0:money 48.0:money +:money 25.0:money -:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | 17.0=((48.0+x)-(25.0+49.0)) | 17.0 48.0 x + 25.0 49.0 + - = | 17.0:money 48.0:money x:money +:money 25.0:money 49.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 9 | (17.0+((48.0-25.0)+x))=49.0 | 17.0 48.0 25.0 - x + + 49.0 = | 17.0:money 48.0:money 25.0:money -:money x:money +:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 43 | 17.0=(((x+48.0)-25.0)-49.0) | 17.0 x 48.0 + 25.0 - 49.0 - = | 17.0:money x:money 48.0:money +:money 25.0:money -:money 49.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 89 | ((x-(17.0+48.0))+25.0)=49.0 | x 17.0 48.0 + - 25.0 + 49.0 = | x:money 17.0:money 48.0:money +:money -:money 25.0:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 9 | ((17.0+48.0)-(25.0-x))=49.0 | 17.0 48.0 + 25.0 x - - 49.0 = | 17.0:money 48.0:money +:money 25.0:money x:money -:money -:money 49.0:money =:money
EXPR: 1 | POS | INT | 2 | 41 | 41 | (17.0+(48.0+(25.0-x)))=49.0 | 17.0 48.0 25.0 x - + + 49.0 = | 17.0:money 48.0:money 25.0:money x:money -:money +:money +:money 49.0:money =:money
EXPR: 0 | POS | INT | 2 | 41 | 139 | (x-((17.0+48.0)+25.0))=49.0 | x 17.0 48.0 + 25.0 + - 49.0 = | x:money 17.0:money 48.0:money +:money 25.0:money +:money -:money 49.0:money =:money
