parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 39 | 51 | x=((11+(12+13))+15) | x 11 12 13 + + 15 + = | x:game 11:game 12:game 13:game +:game +:game 15:game +:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 27 | x=((11-12)+(13+15)) | x 11 12 - 13 15 + + = | x:game 11:game 12:game -:game 13:game 15:game +:game +:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 25 | x=(((11+12)-13)+15) | x 11 12 + 13 - 15 + = | x:game 11:game 12:game +:game 13:game -:game 15:game +:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 21 | x=(((11+12)+13)-15) | x 11 12 + 13 + 15 - = | x:game 11:game 12:game +:game 13:game +:game 15:game -:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 1 | x=((11-12)-(13-15)) | x 11 12 - 13 15 - - = | x:game 11:game 12:game -:game 13:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 27 | x=(((11-12)+13)+15) | x 11 12 - 13 + 15 + = | x:game 11:game 12:game -:game 13:game +:game 15:game +:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 51 | x=(11+((12+13)+15)) | x 11 12 13 + 15 + + = | x:game 11:game 12:game 13:game +:game 15:game +:game +:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 27 | x=(11-((12-13)-15)) | x 11 12 13 - 15 - - = | x:game 11:game 12:game 13:game -:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 25 | x=(11+((12-13)+15)) | x 11 12 13 - 15 + + = | x:game 11:game 12:game 13:game -:game 15:game +:game +:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 21 | x=(11+((12+13)-15)) | x 11 12 13 + 15 - + = | x:game 11:game 12:game 13:game +:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 51 | x=(((11+12)+13)+15) | x 11 12 + 13 + 15 + = | x:game 11:game 12:game +:game 13:game +:game 15:game +:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 25 | x=((11+12)-(13-15)) | x 11 12 + 13 15 - - = | x:game 11:game 12:game +:game 13:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 21 | x=((11+12)+(13-15)) | x 11 12 + 13 15 - + = | x:game 11:game 12:game +:game 13:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 1 | x=(11-((12+13)-15)) | x 11 12 13 + 15 - - = | x:game 11:game 12:game 13:game +:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 0 | 39 | 51 | x=((11+12)+(13+15)) | x 11 12 + 13 15 + + = | x:game 11:game 12:game +:game 13:game 15:game +:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 21 | x=(11+(12+(13-15))) | x 11 12 13 15 - + + = | x:game 11:game 12:game 13:game 15:game -:game +:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 1 | x=(11-(12+(13-15))) | x 11 12 13 15 - + - = | x:game 11:game 12:game 13:game 15:game -:game +:game -:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 51 | x=(11+(12+(13+15))) | x 11 12 13 15 + + + = | x:game 11:game 12:game 13:game 15:game +:game +:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 25 | x=(11+(12-(13-15))) | x 11 12 13 15 - - + = | x:game 11:game 12:game 13:game 15:game -:game -:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 27 | x=(11-(12-(13+15))) | x 11 12 13 15 + - - = | x:game 11:game 12:game 13:game 15:game +:game -:game -:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 27 | x=((11-(12-13))+15) | x 11 12 13 - - 15 + = | x:game 11:game 12:game 13:game -:game -:game 15:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 1 | x=((11-(12+13))+15) | x 11 12 13 + - 15 + = | x:game 11:game 12:game 13:game +:game -:game 15:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 25 | x=((11+(12-13))+15) | x 11 12 13 - + 15 + = | x:game 11:game 12:game 13:game -:game +:game 15:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 51 | x=((11+(12+13))+15) | x 11 12 13 + + 15 + = | x:game 11:game 12:game 13:game +:game +:game 15:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 27 | x=((11-12)+(13+15)) | x 11 12 - 13 15 + + = | x:game 11:game 12:game -:game 13:game 15:game +:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 25 | x=(((11+12)-13)+15) | x 11 12 + 13 - 15 + = | x:game 11:game 12:game +:game 13:game -:game 15:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 21 | x=(((11+12)+13)-15) | x 11 12 + 13 + 15 - = | x:game 11:game 12:game +:game 13:game +:game 15:game -:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 1 | x=(((11-12)-13)+15) | x 11 12 - 13 - 15 + = | x:game 11:game 12:game -:game 13:game -:game 15:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 1 | x=((11-12)-(13-15)) | x 11 12 - 13 15 - - = | x:game 11:game 12:game -:game 13:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 27 | x=(((11-12)+13)+15) | x 11 12 - 13 + 15 + = | x:game 11:game 12:game -:game 13:game +:game 15:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 21 | x=((11+(12+13))-15) | x 11 12 13 + + 15 - = | x:game 11:game 12:game 13:game +:game +:game 15:game -:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 51 | x=(11+((12+13)+15)) | x 11 12 13 + 15 + + = | x:game 11:game 12:game 13:game +:game 15:game +:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 25 | x=(11+((12-13)+15)) | x 11 12 13 - 15 + + = | x:game 11:game 12:game 13:game -:game 15:game +:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 21 | x=(11+((12+13)-15)) | x 11 12 13 + 15 - + = | x:game 11:game 12:game 13:game +:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 51 | x=(((11+12)+13)+15) | x 11 12 + 13 + 15 + = | x:game 11:game 12:game +:game 13:game +:game 15:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 27 | x=(11-((12-13)-15)) | x 11 12 13 - 15 - - = | x:game 11:game 12:game 13:game -:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 25 | x=((11+12)-(13-15)) | x 11 12 + 13 15 - - = | x:game 11:game 12:game +:game 13:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 51 | x=((11+12)+(13+15)) | x 11 12 + 13 15 + + = | x:game 11:game 12:game +:game 13:game 15:game +:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 21 | x=((11+12)+(13-15)) | x 11 12 + 13 15 - + = | x:game 11:game 12:game +:game 13:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 1 | 39 | 1 | x=(11-((12+13)-15)) | x 11 12 13 + 15 - - = | x:game 11:game 12:game 13:game +:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | 11=(12+(13-(x-15))) | 11 12 13 x 15 - - + = | 11:game 12:game 13:game x:game 15:game -:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 21 | 11=((x-12)-(13-15)) | 11 x 12 - 13 15 - - = | 11:game x:game 12:game -:game 13:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=((x+12)-(13+15)) | 11 x 12 + 13 15 + - = | 11:game x:game 12:game +:game 13:game 15:game +:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 25 | 11=((x-12)+(13-15)) | 11 x 12 - 13 15 - + = | 11:game x:game 12:game -:game 13:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=(12+((x-13)-15)) | 11 12 x 13 - 15 - + = | 11:game 12:game x:game 13:game -:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | 11=(12+((x+13)-15)) | 11 12 x 13 + 15 - + = | 11:game 12:game x:game 13:game +:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 51 | (((x-11)-12)-13)=15 | x 11 - 12 - 13 - 15 = | x:game 11:game -:game 12:game -:game 13:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | 11=(12-((x+13)-15)) | 11 12 x 13 + 15 - - = | 11:game 12:game x:game 13:game +:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 5 | (((11+12)-13)+x)=15 | 11 12 + 13 - x + 15 = | 11:game 12:game +:game 13:game -:game x:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | 11=(12+(x+(13-15))) | 11 12 x 13 15 - + + = | 11:game 12:game x:game 13:game 15:game -:game +:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | 11=(12-(x+(13-15))) | 11 12 x 13 15 - + - = | 11:game 12:game x:game 13:game 15:game -:game +:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 25 | (((x-11)-12)+13)=15 | x 11 - 12 - 13 + 15 = | x:game 11:game -:game 12:game -:game 13:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | (((x-11)+12)-13)=15 | x 11 - 12 + 13 - 15 = | x:game 11:game -:game 12:game +:game 13:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | (((x-11)+12)+13)=15 | x 11 - 12 + 13 + 15 = | x:game 11:game -:game 12:game +:game 13:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | (((11-12)+x)-13)=15 | 11 12 - x + 13 - 15 = | 11:game 12:game -:game x:game +:game 13:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 21 | (((11+12)-x)+13)=15 | 11 12 + x - 13 + 15 = | 11:game 12:game +:game x:game -:game 13:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 21 | (((11+12)+13)-x)=15 | 11 12 + 13 + x - 15 = | 11:game 12:game +:game 13:game +:game x:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 21 | (11+((12-x)+13))=15 | 11 12 x - 13 + + 15 = | 11:game 12:game x:game -:game 13:game +:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 5 | (11+((12+x)-13))=15 | 11 12 x + 13 - + 15 = | 11:game 12:game x:game +:game 13:game -:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=(x+((12-13)-15)) | 11 x 12 13 - 15 - + = | 11:game x:game 12:game 13:game -:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | 11=(x+((12+13)-15)) | 11 x 12 13 + 15 - + = | 11:game x:game 12:game 13:game +:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 21 | 11=(x-((12+13)-15)) | 11 x 12 13 + 15 - - = | 11:game x:game 12:game 13:game +:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | (((x+11)-12)-13)=15 | x 11 + 12 - 13 - 15 = | x:game 11:game +:game 12:game -:game 13:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 5 | (((x+11)+12)-13)=15 | x 11 + 12 + 13 - 15 = | x:game 11:game +:game 12:game +:game 13:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | 11=((12-(x+13))+15) | 11 12 x 13 + - 15 + = | 11:game 12:game x:game 13:game +:game -:game 15:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 25 | 11=(x-((12-13)+15)) | 11 x 12 13 - 15 + - = | 11:game x:game 12:game 13:game -:game 15:game +:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=((12+(x-13))-15) | 11 12 x 13 - + 15 - = | 11:game 12:game x:game 13:game -:game +:game 15:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | 11=((12-(13+x))+15) | 11 12 13 x + - 15 + = | 11:game 12:game 13:game x:game +:game -:game 15:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | 11=((12+13)-(15-x)) | 11 12 13 + 15 x - - = | 11:game 12:game 13:game +:game 15:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | 11=(((12+13)+x)-15) | 11 12 13 + x + 15 - = | 11:game 12:game 13:game +:game x:game +:game 15:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | 11=((12-(x-13))+15) | 11 12 x 13 - - 15 + = | 11:game 12:game x:game 13:game -:game -:game 15:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | 11=((12+13)+(15-x)) | 11 12 13 + 15 x - + = | 11:game 12:game 13:game +:game 15:game x:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=((12-(13-x))-15) | 11 12 13 x - - 15 - = | 11:game 12:game 13:game x:game -:game -:game 15:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | 11=((12-13)+(15-x)) | 11 12 13 - 15 x - + = | 11:game 12:game 13:game -:game 15:game x:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | 11=(12+(13-(15-x))) | 11 12 13 15 x - - + = | 11:game 12:game 13:game 15:game x:game -:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | 11=(12+(13+(15-x))) | 11 12 13 15 x - + + = | 11:game 12:game 13:game 15:game x:game -:game +:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=(12-(13+(15-x))) | 11 12 13 15 x - + - = | 11:game 12:game 13:game 15:game x:game -:game +:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=(x+(12-(13+15))) | 11 x 12 13 15 + - + = | 11:game x:game 12:game 13:game 15:game +:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | 11=((12+(13+x))-15) | 11 12 13 x + + 15 - = | 11:game 12:game 13:game x:game +:game +:game 15:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | (11-(12-(x-13)))=15 | 11 12 x 13 - - - 15 = | 11:game 12:game x:game 13:game -:game -:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=((12-13)-(15-x)) | 11 12 13 - 15 x - - = | 11:game 12:game 13:game -:game 15:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | (11-(12+(13-x)))=15 | 11 12 13 x - + - 15 = | 11:game 12:game 13:game x:game -:game +:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | 11=(x+(12+(13-15))) | 11 x 12 13 15 - + + = | 11:game x:game 12:game 13:game 15:game -:game +:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 25 | 11=(x-(12-(13-15))) | 11 x 12 13 15 - - - = | 11:game x:game 12:game 13:game 15:game -:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 21 | (11+(12-(x-13)))=15 | 11 12 x 13 - - + 15 = | 11:game 12:game x:game 13:game -:game -:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | (11-(12-(x+13)))=15 | 11 12 x 13 + - - 15 = | 11:game 12:game x:game 13:game +:game -:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | 11=(12-(x-(13+15))) | 11 12 x 13 15 + - - = | 11:game 12:game x:game 13:game 15:game +:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=(12+(x-(13+15))) | 11 12 x 13 15 + - + = | 11:game 12:game x:game 13:game 15:game +:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 21 | 11=(x-(12+(13-15))) | 11 x 12 13 15 - + - = | 11:game x:game 12:game 13:game 15:game -:game +:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 51 | 11=(x-(12+(13+15))) | 11 x 12 13 15 + + - = | 11:game x:game 12:game 13:game 15:game +:game +:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | 11=(12-(13-(15-x))) | 11 12 13 15 x - - - = | 11:game 12:game 13:game 15:game x:game -:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | 11=(12+((13+15)-x)) | 11 12 13 15 + x - + = | 11:game 12:game 13:game 15:game +:game x:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=(12-((13+15)-x)) | 11 12 13 15 + x - - = | 11:game 12:game 13:game 15:game +:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | (x-((11-12)-13))=15 | x 11 12 - 13 - - 15 = | x:game 11:game 12:game -:game 13:game -:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | (((11-12)+x)+13)=15 | 11 12 - x + 13 + 15 = | 11:game 12:game -:game x:game +:game 13:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | (x-((11-12)+13))=15 | x 11 12 - 13 + - 15 = | x:game 11:game 12:game -:game 13:game +:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | (x+((11-12)+13))=15 | x 11 12 - 13 + + 15 = | x:game 11:game 12:game -:game 13:game +:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | 11=((12+13)-(x-15)) | 11 12 13 + x 15 - - = | 11:game 12:game 13:game +:game x:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=(((12-13)-15)+x) | 11 12 13 - 15 - x + = | 11:game 12:game 13:game -:game 15:game -:game x:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | 11=(((12-13)+15)-x) | 11 12 13 - 15 + x - = | 11:game 12:game 13:game -:game 15:game +:game x:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=(12-(13-(x-15))) | 11 12 13 x 15 - - - = | 11:game 12:game 13:game x:game 15:game -:game -:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | 11=((12+13)+(x-15)) | 11 12 13 + x 15 - + = | 11:game 12:game 13:game +:game x:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | 11=(((12-x)-13)+15) | 11 12 x - 13 - 15 + = | 11:game 12:game x:game -:game 13:game -:game 15:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | 11=(12-(13+(x-15))) | 11 12 13 x 15 - + - = | 11:game 12:game 13:game x:game 15:game -:game +:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 5 | (((11+12)+x)-13)=15 | 11 12 + x + 13 - 15 = | 11:game 12:game +:game x:game +:game 13:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 51 | ((x-(11+12))-13)=15 | x 11 12 + - 13 - 15 = | x:game 11:game 12:game +:game -:game 13:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | (((11-12)-13)+x)=15 | 11 12 - 13 - x + 15 = | 11:game 12:game -:game 13:game -:game x:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | (11-((12-13)-x))=15 | 11 12 13 - x - - 15 = | 11:game 12:game 13:game -:game x:game -:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | 11=((x+12)+(13-15)) | 11 x 12 + 13 15 - + = | 11:game x:game 12:game +:game 13:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | 11=(((12-x)+13)+15) | 11 12 x - 13 + 15 + = | 11:game 12:game x:game -:game 13:game +:game 15:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 25 | (x-((11+12)-13))=15 | x 11 12 + 13 - - 15 = | x:game 11:game 12:game +:game 13:game -:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 25 | 11=(((x-12)+13)-15) | 11 x 12 - 13 + 15 - = | 11:game x:game 12:game -:game 13:game +:game 15:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 51 | 11=(((x-12)-13)-15) | 11 x 12 - 13 - 15 - = | 11:game x:game 12:game -:game 13:game -:game 15:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 5 | (x+((11+12)-13))=15 | x 11 12 + 13 - + 15 = | x:game 11:game 12:game +:game 13:game -:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=((12+x)-(13+15)) | 11 12 x + 13 15 + - = | 11:game 12:game x:game +:game 13:game 15:game +:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | 11=((12+x)+(13-15)) | 11 12 x + 13 15 - + = | 11:game 12:game x:game +:game 13:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 27 | 11=(((x+12)-13)-15) | 11 x 12 + 13 - 15 - = | 11:game x:game 12:game +:game 13:game -:game 15:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 1 | 11=(((x+12)+13)-15) | 11 x 12 + 13 + 15 - = | 11:game x:game 12:game +:game 13:game +:game 15:game -:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 5 | ((11+12)-(13-x))=15 | 11 12 + 13 x - - 15 = | 11:game 12:game +:game 13:game x:game -:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | 11=((12+(13-x))+15) | 11 12 13 x - + 15 + = | 11:game 12:game 13:game x:game -:game +:game 15:game +:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 51 | (x-((11+12)+13))=15 | x 11 12 + 13 + - 15 = | x:game 11:game 12:game +:game 13:game +:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 3 | (11-(12-(13+x)))=15 | 11 12 13 x + - - 15 = | 11:game 12:game 13:game x:game +:game -:game -:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 21 | (11+(12+(13-x)))=15 | 11 12 13 x - + + 15 = | 11:game 12:game 13:game x:game -:game +:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 29 | ((11-(12+13))+x)=15 | 11 12 13 + - x + 15 = | 11:game 12:game 13:game +:game -:game x:game +:game 15:game =:game
EXPR: 0 | POS | INT | 2 | 39 | 25 | ((x-(11+12))+13)=15 | x 11 12 + - 13 + 15 = | x:game 11:game 12:game +:game -:game 13:game +:game 15:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 21 | x=(12+(11+(13-15))) | x 12 11 13 15 - + + = | x:game 12:game 11:game 13:game 15:game -:game +:game +:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 25 | x=(12+(11-(13-15))) | x 12 11 13 15 - - + = | x:game 12:game 11:game 13:game 15:game -:game -:game +:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 3 | x=(((12-11)-13)+15) | x 12 11 - 13 - 15 + = | x:game 12:game 11:game -:game 13:game -:game 15:game +:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 21 | x=((12+(11+13))-15) | x 12 11 13 + + 15 - = | x:game 12:game 11:game 13:game +:game +:game 15:game -:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 25 | x=(12+((11-13)+15)) | x 12 11 13 - 15 + + = | x:game 12:game 11:game 13:game -:game 15:game +:game +:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 51 | x=(12+((11+13)+15)) | x 12 11 13 + 15 + + = | x:game 12:game 11:game 13:game +:game 15:game +:game +:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 29 | x=((12-11)+(13+15)) | x 12 11 - 13 15 + + = | x:game 12:game 11:game -:game 13:game 15:game +:game +:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 21 | x=(12+((11+13)-15)) | x 12 11 13 + 15 - + = | x:game 12:game 11:game 13:game +:game 15:game -:game +:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 3 | x=((12-11)-(13-15)) | x 12 11 - 13 15 - - = | x:game 12:game 11:game -:game 13:game 15:game -:game -:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 29 | x=(((12-11)+13)+15) | x 12 11 - 13 + 15 + = | x:game 12:game 11:game -:game 13:game +:game 15:game +:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 1 | x=((11-12)+(15-13)) | x 11 12 - 15 13 - + = | x:game 11:game 12:game -:game 15:game 13:game -:game +:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 51 | x=((12+(11+13))+15) | x 12 11 13 + + 15 + = | x:game 12:game 11:game 13:game +:game +:game 15:game +:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 51 | x=(12+(11+(13+15))) | x 12 11 13 15 + + + = | x:game 12:game 11:game 13:game 15:game +:game +:game +:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 3 | x=(12-(11+(13-15))) | x 12 11 13 15 - + - = | x:game 12:game 11:game 13:game 15:game -:game +:game -:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 27 | x=((11-(12-15))+13) | x 11 12 15 - - 13 + = | x:game 11:game 12:game 15:game -:game -:game 13:game +:game =:game
EXPR: 0 | POS | INT | 10 | 39 | 25 | x=((11+(12+15))-13) | x 11 12 15 + + 13 - = | x:game 11:game 12:game 15:game +:game +:game 13:game -:game =:game
