parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 16 | 13 | x=(((5+7)-4)+5) | x 5 7 + 4 - 5 + = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten -:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 0 | 16 | 11 | x=(((5+7)+4)-5) | x 5 7 + 4 + 5 - = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten +:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 0 | 16 | 3 | x=(5+((7-4)-5)) | x 5 7 4 - 5 - + = | x:kitten 5:kitten 7:kitten 4:kitten -:kitten 5:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 0 | 16 | 7 | x=(((5-7)+4)+5) | x 5 7 - 4 + 5 + = | x:kitten 5:kitten 7:kitten -:kitten 4:kitten +:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 0 | 16 | 21 | x=(5+((7+4)+5)) | x 5 7 4 + 5 + + = | x:kitten 5:kitten 7:kitten 4:kitten +:kitten 5:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 0 | 16 | 7 | x=(5-((7-4)-5)) | x 5 7 4 - 5 - - = | x:kitten 5:kitten 7:kitten 4:kitten -:kitten 5:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 0 | 16 | 13 | x=(5+((7-4)+5)) | x 5 7 4 - 5 + + = | x:kitten 5:kitten 7:kitten 4:kitten -:kitten 5:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 0 | 16 | 11 | x=(5+((7+4)-5)) | x 5 7 4 + 5 - + = | x:kitten 5:kitten 7:kitten 4:kitten +:kitten 5:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 0 | 16 | 21 | x=(((5+7)+4)+5) | x 5 7 + 4 + 5 + = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten +:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 0 | 16 | 13 | x=((5+7)-(4-5)) | x 5 7 + 4 5 - - = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten 5:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 0 | 16 | 11 | x=((5+7)+(4-5)) | x 5 7 + 4 5 - + = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten 5:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 0 | 16 | 3 | x=((5+7)-(4+5)) | x 5 7 + 4 5 + - = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten 5:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 0 | 16 | 21 | x=((5+7)+(4+5)) | x 5 7 + 4 5 + + = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten 5:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 11 | x=(5+(7+(4-5))) | x 5 7 4 5 - + + = | x:kitten 5:kitten 7:kitten 4:kitten 5:kitten -:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 21 | x=(5+(7+(4+5))) | x 5 7 4 5 + + + = | x:kitten 5:kitten 7:kitten 4:kitten 5:kitten +:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 13 | x=(5+(7-(4-5))) | x 5 7 4 5 - - + = | x:kitten 5:kitten 7:kitten 4:kitten 5:kitten -:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 7 | x=(5-(7-(4+5))) | x 5 7 4 5 + - - = | x:kitten 5:kitten 7:kitten 4:kitten 5:kitten +:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 3 | x=(5+(7-(4+5))) | x 5 7 4 5 + - + = | x:kitten 5:kitten 7:kitten 4:kitten 5:kitten +:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 7 | x=((5-(7-4))+5) | x 5 7 4 - - 5 + = | x:kitten 5:kitten 7:kitten 4:kitten -:kitten -:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 3 | x=((5+(7-4))-5) | x 5 7 4 - + 5 - = | x:kitten 5:kitten 7:kitten 4:kitten -:kitten +:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 13 | x=((5+(7-4))+5) | x 5 7 4 - + 5 + = | x:kitten 5:kitten 7:kitten 4:kitten -:kitten +:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 3 | x=(((5+7)-4)-5) | x 5 7 + 4 - 5 - = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten -:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 21 | x=((5+(7+4))+5) | x 5 7 4 + + 5 + = | x:kitten 5:kitten 7:kitten 4:kitten +:kitten +:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 7 | x=((5-7)+(4+5)) | x 5 7 - 4 5 + + = | x:kitten 5:kitten 7:kitten -:kitten 4:kitten 5:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 13 | x=(((5+7)-4)+5) | x 5 7 + 4 - 5 + = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten -:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 11 | x=(((5+7)+4)-5) | x 5 7 + 4 + 5 - = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten +:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 7 | x=(((5-7)+4)+5) | x 5 7 - 4 + 5 + = | x:kitten 5:kitten 7:kitten -:kitten 4:kitten +:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 11 | x=((5+(7+4))-5) | x 5 7 4 + + 5 - = | x:kitten 5:kitten 7:kitten 4:kitten +:kitten +:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 21 | x=(5+((7+4)+5)) | x 5 7 4 + 5 + + = | x:kitten 5:kitten 7:kitten 4:kitten +:kitten 5:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 3 | x=(5+((7-4)-5)) | x 5 7 4 - 5 - + = | x:kitten 5:kitten 7:kitten 4:kitten -:kitten 5:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 13 | x=(5+((7-4)+5)) | x 5 7 4 - 5 + + = | x:kitten 5:kitten 7:kitten 4:kitten -:kitten 5:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 11 | x=(5+((7+4)-5)) | x 5 7 4 + 5 - + = | x:kitten 5:kitten 7:kitten 4:kitten +:kitten 5:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 21 | x=(((5+7)+4)+5) | x 5 7 + 4 + 5 + = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten +:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 7 | x=(5-((7-4)-5)) | x 5 7 4 - 5 - - = | x:kitten 5:kitten 7:kitten 4:kitten -:kitten 5:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 13 | x=((5+7)-(4-5)) | x 5 7 + 4 5 - - = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten 5:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 3 | x=((5+7)-(4+5)) | x 5 7 + 4 5 + - = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten 5:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 21 | x=((5+7)+(4+5)) | x 5 7 + 4 5 + + = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten 5:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 1 | 16 | 11 | x=((5+7)+(4-5)) | x 5 7 + 4 5 - + = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten 5:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 1 | 5=(((7+4)-5)-x) | 5 7 4 + 5 - x - = | 5:kitten 7:kitten 4:kitten +:kitten 5:kitten -:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | 5=(7+(4-(x-5))) | 5 7 4 x 5 - - + = | 5:kitten 7:kitten 4:kitten x:kitten 5:kitten -:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 1 | 5=(((7+4)-x)-5) | 5 7 4 + x - 5 - = | 5:kitten 7:kitten 4:kitten +:kitten x:kitten -:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 1 | 5=(7+((4-5)-x)) | 5 7 4 5 - x - + = | 5:kitten 7:kitten 4:kitten 5:kitten -:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | 5=((x-7)-(4-5)) | 5 x 7 - 4 5 - - = | 5:kitten x:kitten 7:kitten -:kitten 4:kitten 5:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=((x+7)-(4+5)) | 5 x 7 + 4 5 + - = | 5:kitten x:kitten 7:kitten +:kitten 4:kitten 5:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 13 | 5=((x-7)+(4-5)) | 5 x 7 - 4 5 - + = | 5:kitten x:kitten 7:kitten -:kitten 4:kitten 5:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=(7+((x-4)-5)) | 5 7 x 4 - 5 - + = | 5:kitten 7:kitten x:kitten 4:kitten -:kitten 5:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | 5=((x-7)+(4+5)) | 5 x 7 - 4 5 + + = | 5:kitten x:kitten 7:kitten -:kitten 4:kitten 5:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 21 | (((x-5)-7)-4)=5 | x 5 - 7 - 4 - 5 = | x:kitten 5:kitten -:kitten 7:kitten -:kitten 4:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 1 | 5=(7-(x-(4-5))) | 5 7 x 4 5 - - - = | 5:kitten 7:kitten x:kitten 4:kitten 5:kitten -:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | 5=(7-((x+4)-5)) | 5 7 x 4 + 5 - - = | 5:kitten 7:kitten x:kitten 4:kitten +:kitten 5:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | 5=(7-(x+(4-5))) | 5 7 x 4 5 - + - = | 5:kitten 7:kitten x:kitten 4:kitten 5:kitten -:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 13 | (((x-5)-7)+4)=5 | x 5 - 7 - 4 + 5 = | x:kitten 5:kitten -:kitten 7:kitten -:kitten 4:kitten +:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | (((x-5)+7)-4)=5 | x 5 - 7 + 4 - 5 = | x:kitten 5:kitten -:kitten 7:kitten +:kitten 4:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | (((5-7)+x)-4)=5 | 5 7 - x + 4 - 5 = | 5:kitten 7:kitten -:kitten x:kitten +:kitten 4:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | (((5+7)-x)+4)=5 | 5 7 + x - 4 + 5 = | 5:kitten 7:kitten +:kitten x:kitten -:kitten 4:kitten +:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | (((5+7)-4)-x)=5 | 5 7 + 4 - x - 5 = | 5:kitten 7:kitten +:kitten 4:kitten -:kitten x:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | (((5+7)+4)-x)=5 | 5 7 + 4 + x - 5 = | 5:kitten 7:kitten +:kitten 4:kitten +:kitten x:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | (5+((7-x)+4))=5 | 5 7 x - 4 + + 5 = | 5:kitten 7:kitten x:kitten -:kitten 4:kitten +:kitten +:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=(x+((7-4)-5)) | 5 x 7 4 - 5 - + = | 5:kitten x:kitten 7:kitten 4:kitten -:kitten 5:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | (5+((7-x)-4))=5 | 5 7 x - 4 - + 5 = | 5:kitten 7:kitten x:kitten -:kitten 4:kitten -:kitten +:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | 5=(x-((7+4)-5)) | 5 x 7 4 + 5 - - = | 5:kitten x:kitten 7:kitten 4:kitten +:kitten 5:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | (((x+5)-7)-4)=5 | x 5 + 7 - 4 - 5 = | x:kitten 5:kitten +:kitten 7:kitten -:kitten 4:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | 5=((7-(x+4))+5) | 5 7 x 4 + - 5 + = | 5:kitten 7:kitten x:kitten 4:kitten +:kitten -:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 13 | 5=(x-((7-4)+5)) | 5 x 7 4 - 5 + - = | 5:kitten x:kitten 7:kitten 4:kitten -:kitten 5:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=((7+(x-4))-5) | 5 7 x 4 - + 5 - = | 5:kitten 7:kitten x:kitten 4:kitten -:kitten +:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | 5=(x-((7-4)-5)) | 5 x 7 4 - 5 - - = | 5:kitten x:kitten 7:kitten 4:kitten -:kitten 5:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | 5=((7-(4+x))+5) | 5 7 4 x + - 5 + = | 5:kitten 7:kitten 4:kitten x:kitten +:kitten -:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | 5=((7-(x-4))+5) | 5 7 x 4 - - 5 + = | 5:kitten 7:kitten x:kitten 4:kitten -:kitten -:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | 5=((7+4)+(5-x)) | 5 7 4 + 5 x - + = | 5:kitten 7:kitten 4:kitten +:kitten 5:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=((7-(4-x))-5) | 5 7 4 x - - 5 - = | 5:kitten 7:kitten 4:kitten x:kitten -:kitten -:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | 5=((7-4)+(5-x)) | 5 7 4 - 5 x - + = | 5:kitten 7:kitten 4:kitten -:kitten 5:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | 5=(7+(4+(5-x))) | 5 7 4 5 x - + + = | 5:kitten 7:kitten 4:kitten 5:kitten x:kitten -:kitten +:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=(7-(4+(5-x))) | 5 7 4 5 x - + - = | 5:kitten 7:kitten 4:kitten 5:kitten x:kitten -:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | 5=(x-(7-(4+5))) | 5 x 7 4 5 + - - = | 5:kitten x:kitten 7:kitten 4:kitten 5:kitten +:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 1 | 5=((7+(4-x))-5) | 5 7 4 x - + 5 - = | 5:kitten 7:kitten 4:kitten x:kitten -:kitten +:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=(x+(7-(4+5))) | 5 x 7 4 5 + - + = | 5:kitten x:kitten 7:kitten 4:kitten 5:kitten +:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | (5-(7-(x-4)))=5 | 5 7 x 4 - - - 5 = | 5:kitten 7:kitten x:kitten 4:kitten -:kitten -:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=((7-4)-(5-x)) | 5 7 4 - 5 x - - = | 5:kitten 7:kitten 4:kitten -:kitten 5:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | (5-(7+(4-x)))=5 | 5 7 4 x - + - 5 = | 5:kitten 7:kitten 4:kitten x:kitten -:kitten +:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 1 | 5=((7-(x-4))-5) | 5 7 x 4 - - 5 - = | 5:kitten 7:kitten x:kitten 4:kitten -:kitten -:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 13 | 5=(x-(7-(4-5))) | 5 x 7 4 5 - - - = | 5:kitten x:kitten 7:kitten 4:kitten 5:kitten -:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | (5+(7-(x-4)))=5 | 5 7 x 4 - - + 5 = | 5:kitten 7:kitten x:kitten 4:kitten -:kitten -:kitten +:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | (5-(7-(x+4)))=5 | 5 7 x 4 + - - 5 = | 5:kitten 7:kitten x:kitten 4:kitten +:kitten -:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | 5=(7-(x-(4+5))) | 5 7 x 4 5 + - - = | 5:kitten 7:kitten x:kitten 4:kitten 5:kitten +:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | (5+(7-(x+4)))=5 | 5 7 x 4 + - + 5 = | 5:kitten 7:kitten x:kitten 4:kitten +:kitten -:kitten +:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=(7+(x-(4+5))) | 5 7 x 4 5 + - + = | 5:kitten 7:kitten x:kitten 4:kitten 5:kitten +:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | 5=(x-(7+(4-5))) | 5 x 7 4 5 - + - = | 5:kitten x:kitten 7:kitten 4:kitten 5:kitten -:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 21 | 5=(x-(7+(4+5))) | 5 x 7 4 5 + + - = | 5:kitten x:kitten 7:kitten 4:kitten 5:kitten +:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | 5=(7-(4-(5-x))) | 5 7 4 5 x - - - = | 5:kitten 7:kitten 4:kitten 5:kitten x:kitten -:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | 5=(7+((4+5)-x)) | 5 7 4 5 + x - + = | 5:kitten 7:kitten 4:kitten 5:kitten +:kitten x:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=(7-((4+5)-x)) | 5 7 4 5 + x - - = | 5:kitten 7:kitten 4:kitten 5:kitten +:kitten x:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | (((5+7)-x)-4)=5 | 5 7 + x - 4 - 5 = | 5:kitten 7:kitten +:kitten x:kitten -:kitten 4:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | (((5-7)+x)+4)=5 | 5 7 - x + 4 + 5 = | 5:kitten 7:kitten -:kitten x:kitten +:kitten 4:kitten +:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | (x-((5-7)+4))=5 | x 5 7 - 4 + - 5 = | x:kitten 5:kitten 7:kitten -:kitten 4:kitten +:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | (x+((5-7)+4))=5 | x 5 7 - 4 + + 5 = | x:kitten 5:kitten 7:kitten -:kitten 4:kitten +:kitten +:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | 5=((7+4)-(x-5)) | 5 7 4 + x 5 - - = | 5:kitten 7:kitten 4:kitten +:kitten x:kitten 5:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=(((7-4)-5)+x) | 5 7 4 - 5 - x + = | 5:kitten 7:kitten 4:kitten -:kitten 5:kitten -:kitten x:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | 5=(((7-4)+5)-x) | 5 7 4 - 5 + x - = | 5:kitten 7:kitten 4:kitten -:kitten 5:kitten +:kitten x:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 1 | 5=((7+4)-(x+5)) | 5 7 4 + x 5 + - = | 5:kitten 7:kitten 4:kitten +:kitten x:kitten 5:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=(7-(4-(x-5))) | 5 7 4 x 5 - - - = | 5:kitten 7:kitten 4:kitten x:kitten 5:kitten -:kitten -:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | 5=(((7-x)-4)+5) | 5 7 x - 4 - 5 + = | 5:kitten 7:kitten x:kitten -:kitten 4:kitten -:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 1 | 5=(7+(4-(x+5))) | 5 7 4 x 5 + - + = | 5:kitten 7:kitten 4:kitten x:kitten 5:kitten +:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 1 | 5=(((7-x)+4)-5) | 5 7 x - 4 + 5 - = | 5:kitten 7:kitten x:kitten -:kitten 4:kitten +:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | 5=(7-(4+(x-5))) | 5 7 4 x 5 - + - = | 5:kitten 7:kitten 4:kitten x:kitten 5:kitten -:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 21 | ((x-(5+7))-4)=5 | x 5 7 + - 4 - 5 = | x:kitten 5:kitten 7:kitten +:kitten -:kitten 4:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 1 | 5=((7-x)+(4-5)) | 5 7 x - 4 5 - + = | 5:kitten 7:kitten x:kitten -:kitten 4:kitten 5:kitten -:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | (((5-7)-4)+x)=5 | 5 7 - 4 - x + 5 = | 5:kitten 7:kitten -:kitten 4:kitten -:kitten x:kitten +:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 3 | (5-((7-4)-x))=5 | 5 7 4 - x - - 5 = | 5:kitten 7:kitten 4:kitten -:kitten x:kitten -:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 11 | 5=(((7-x)+4)+5) | 5 7 x - 4 + 5 + = | 5:kitten 7:kitten x:kitten -:kitten 4:kitten +:kitten 5:kitten +:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 13 | (x-((5+7)-4))=5 | x 5 7 + 4 - - 5 = | x:kitten 5:kitten 7:kitten +:kitten 4:kitten -:kitten -:kitten 5:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 13 | 5=(((x-7)+4)-5) | 5 x 7 - 4 + 5 - = | 5:kitten x:kitten 7:kitten -:kitten 4:kitten +:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 21 | 5=(((x-7)-4)-5) | 5 x 7 - 4 - 5 - = | 5:kitten x:kitten 7:kitten -:kitten 4:kitten -:kitten 5:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=((7+x)-(4+5)) | 5 7 x + 4 5 + - = | 5:kitten 7:kitten x:kitten +:kitten 4:kitten 5:kitten +:kitten -:kitten =:kitten
EXPR: 0 | POS | INT | 2 | 16 | 7 | 5=(((x+7)-4)-5) | 5 x 7 + 4 - 5 - = | 5:kitten x:kitten 7:kitten +:kitten 4:kitten -:kitten 5:kitten -:kitten =:kitten
