parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 50 | 25 | (37+(13-x))=25 | 37 13 x - + 25 = | 37:seashell 13:seashell x:seashell -:seashell +:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 1 | 37=(13+(25-x)) | 37 13 25 x - + = | 37:seashell 13:seashell 25:seashell x:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 75 | ((x-37)-13)=25 | x 37 - 13 - 25 = | x:seashell 37:seashell -:seashell 13:seashell -:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 25 | (37-(x-13))=25 | 37 x 13 - - 25 = | 37:seashell x:seashell 13:seashell -:seashell -:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 25 | ((37-x)+13)=25 | 37 x - 13 + 25 = | 37:seashell x:seashell -:seashell 13:seashell +:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 25 | 37=((x-13)+25) | 37 x 13 - 25 + = | 37:seashell x:seashell 13:seashell -:seashell 25:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 49 | 37=((x+13)-25) | 37 x 13 + 25 - = | 37:seashell x:seashell 13:seashell +:seashell 25:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 75 | 37=((x-13)-25) | 37 x 13 - 25 - = | 37:seashell x:seashell 13:seashell -:seashell 25:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 49 | 37=(13-(25-x)) | 37 13 25 x - - = | 37:seashell 13:seashell 25:seashell x:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 1 | ((37-13)+x)=25 | 37 13 - x + 25 = | 37:seashell 13:seashell -:seashell x:seashell +:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 1 | ((37+x)-13)=25 | 37 x + 13 - 25 = | 37:seashell x:seashell +:seashell 13:seashell -:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 49 | 37=(x+(13-25)) | 37 x 13 25 - + = | 37:seashell x:seashell 13:seashell 25:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 25 | 37=(x-(13-25)) | 37 x 13 25 - - = | 37:seashell x:seashell 13:seashell 25:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 1 | (37+(x-13))=25 | 37 x 13 - + 25 = | 37:seashell x:seashell 13:seashell -:seashell +:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 75 | 37=(x-(13+25)) | 37 x 13 25 + - = | 37:seashell x:seashell 13:seashell 25:seashell +:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 1 | 37=((13-x)+25) | 37 13 x - 25 + = | 37:seashell 13:seashell x:seashell -:seashell 25:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 49 | 37=(13+(x-25)) | 37 13 x 25 - + = | 37:seashell 13:seashell x:seashell 25:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 1 | ((x+37)-13)=25 | x 37 + 13 - 25 = | x:seashell 37:seashell +:seashell 13:seashell -:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 49 | 37=((13+x)-25) | 37 13 x + 25 - = | 37:seashell 13:seashell x:seashell +:seashell 25:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 25 | ((37+13)-x)=25 | 37 13 + x - 25 = | 37:seashell 13:seashell +:seashell x:seashell -:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 49 | 37=((13-25)+x) | 37 13 25 - x + = | 37:seashell 13:seashell 25:seashell -:seashell x:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 2 | 50 | 1 | 37=((13+25)-x) | 37 13 25 + x - = | 37:seashell 13:seashell 25:seashell +:seashell x:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 50 | 25 | x=(13+(37-25)) | x 13 37 25 - + = | x:seashell 13:seashell 37:seashell 25:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 50 | 49 | x=((37+25)-13) | x 37 25 + 13 - = | x:seashell 37:seashell 25:seashell +:seashell 13:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 50 | 1 | x=((13-37)+25) | x 13 37 - 25 + = | x:seashell 13:seashell 37:seashell -:seashell 25:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 50 | 75 | x=((37+25)+13) | x 37 25 + 13 + = | x:seashell 37:seashell 25:seashell +:seashell 13:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 50 | 25 | x=(37-(25-13)) | x 37 25 13 - - = | x:seashell 37:seashell 25:seashell 13:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 50 | 75 | x=(13+(37+25)) | x 13 37 25 + + = | x:seashell 13:seashell 37:seashell 25:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 50 | 49 | x=(37+(25-13)) | x 37 25 13 - + = | x:seashell 37:seashell 25:seashell 13:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 50 | 25 | x=((37-25)+13) | x 37 25 - 13 + = | x:seashell 37:seashell 25:seashell -:seashell 13:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 10 | 50 | 1 | x=(13-(37-25)) | x 13 37 25 - - = | x:seashell 13:seashell 37:seashell 25:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 11 | 50 | 1 | x=(13-(37-25)) | x 13 37 25 - - = | x:seashell 13:seashell 37:seashell 25:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 11 | 50 | 25 | x=(13+(37-25)) | x 13 37 25 - + = | x:seashell 13:seashell 37:seashell 25:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 11 | 50 | 49 | x=((37+25)-13) | x 37 25 + 13 - = | x:seashell 37:seashell 25:seashell +:seashell 13:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 11 | 50 | 75 | x=((37+25)+13) | x 37 25 + 13 + = | x:seashell 37:seashell 25:seashell +:seashell 13:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 11 | 50 | 1 | x=((13-37)+25) | x 13 37 - 25 + = | x:seashell 13:seashell 37:seashell -:seashell 25:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 11 | 50 | 25 | x=(37-(25-13)) | x 37 25 13 - - = | x:seashell 37:seashell 25:seashell 13:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 11 | 50 | 75 | x=(13+(37+25)) | x 13 37 25 + + = | x:seashell 13:seashell 37:seashell 25:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 11 | 50 | 49 | x=(37+(25-13)) | x 37 25 13 - + = | x:seashell 37:seashell 25:seashell 13:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 11 | 50 | 25 | x=((37-25)+13) | x 37 25 - 13 + = | x:seashell 37:seashell 25:seashell -:seashell 13:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | 13=((37-x)+25) | 13 37 x - 25 + = | 13:seashell 37:seashell x:seashell -:seashell 25:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | 13=((37+x)-25) | 13 37 x + 25 - = | 13:seashell 37:seashell x:seashell +:seashell 25:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | ((x-13)+37)=25 | x 13 - 37 + 25 = | x:seashell 13:seashell -:seashell 37:seashell +:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | ((37-x)+25)=13 | 37 x - 25 + 13 = | 37:seashell x:seashell -:seashell 25:seashell +:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | 37=(25-(x-13)) | 37 25 x 13 - - = | 37:seashell 25:seashell x:seashell 13:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 75 | (x-37)=(13+25) | x 37 - 13 25 + = | x:seashell 37:seashell -:seashell 13:seashell 25:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | 13=(37-(x-25)) | 13 37 x 25 - - = | 13:seashell 37:seashell x:seashell 25:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | (x-(13-37))=25 | x 13 37 - - 25 = | x:seashell 13:seashell 37:seashell -:seashell -:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | (x-(37-25))=13 | x 37 25 - - 13 = | x:seashell 37:seashell 25:seashell -:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 75 | ((x-13)-37)=25 | x 13 - 37 - 25 = | x:seashell 13:seashell -:seashell 37:seashell -:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 75 | (x-(37+25))=13 | x 37 25 + - 13 = | x:seashell 37:seashell 25:seashell +:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | (x+(13-37))=25 | x 13 37 - + 25 = | x:seashell 13:seashell 37:seashell -:seashell +:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | (x+(37-25))=13 | x 37 25 - + 13 = | x:seashell 37:seashell 25:seashell -:seashell +:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | (37-(25-x))=13 | 37 25 x - - 13 = | 37:seashell 25:seashell x:seashell -:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | ((x-37)+25)=13 | x 37 - 25 + 13 = | x:seashell 37:seashell -:seashell 25:seashell +:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | ((13+x)-37)=25 | 13 x + 37 - 25 = | 13:seashell x:seashell +:seashell 37:seashell -:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | (13-(37-x))=25 | 13 37 x - - 25 = | 13:seashell 37:seashell x:seashell -:seashell -:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | (x-37)=(13-25) | x 37 - 13 25 - = | x:seashell 37:seashell -:seashell 13:seashell 25:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 75 | ((x-37)-25)=13 | x 37 - 25 - 13 = | x:seashell 37:seashell -:seashell 25:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | (37-x)=(13-25) | 37 x - 13 25 - = | 37:seashell x:seashell -:seashell 13:seashell 25:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | 13=((37-25)+x) | 13 37 25 - x + = | 13:seashell 37:seashell 25:seashell -:seashell x:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | (13-(x-37))=25 | 13 x 37 - - 25 = | 13:seashell x:seashell 37:seashell -:seashell -:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | 37=((x-25)+13) | 37 x 25 - 13 + = | 37:seashell x:seashell 25:seashell -:seashell 13:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | 37=((x+25)-13) | 37 x 25 + 13 - = | 37:seashell x:seashell 25:seashell +:seashell 13:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | 13=((37+25)-x) | 13 37 25 + x - = | 13:seashell 37:seashell 25:seashell +:seashell x:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | 13=((x-37)+25) | 13 x 37 - 25 + = | 13:seashell x:seashell 37:seashell -:seashell 25:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | (13+(37-x))=25 | 13 37 x - + 25 = | 13:seashell 37:seashell x:seashell -:seashell +:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | (37-(x-25))=13 | 37 x 25 - - 13 = | 37:seashell x:seashell 25:seashell -:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | 37=(25+(13-x)) | 37 25 13 x - + = | 37:seashell 25:seashell 13:seashell x:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | 37=(25-(13-x)) | 37 25 13 x - - = | 37:seashell 25:seashell 13:seashell x:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | ((37-25)+x)=13 | 37 25 - x + 13 = | 37:seashell 25:seashell -:seashell x:seashell +:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | (37-13)=(x-25) | 37 13 - x 25 - = | 37:seashell 13:seashell -:seashell x:seashell 25:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | 13=(37+(25-x)) | 13 37 25 x - + = | 13:seashell 37:seashell 25:seashell x:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | 13=(37-(25-x)) | 13 37 25 x - - = | 13:seashell 37:seashell 25:seashell x:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | ((13-x)+37)=25 | 13 x - 37 + 25 = | 13:seashell x:seashell -:seashell 37:seashell +:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | 13=((x+37)-25) | 13 x 37 + 25 - = | 13:seashell x:seashell 37:seashell +:seashell 25:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | (37-13)=(25-x) | 37 13 - 25 x - = | 37:seashell 13:seashell -:seashell 25:seashell x:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | ((x+13)-37)=25 | x 13 + 37 - 25 = | x:seashell 13:seashell +:seashell 37:seashell -:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 75 | 37=((x-25)-13) | 37 x 25 - 13 - = | 37:seashell x:seashell 25:seashell -:seashell 13:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | 37=(x+(25-13)) | 37 x 25 13 - + = | 37:seashell x:seashell 25:seashell 13:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | (37+(x-25))=13 | 37 x 25 - + 13 = | 37:seashell x:seashell 25:seashell -:seashell +:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | 37=((25-x)+13) | 37 25 x - 13 + = | 37:seashell 25:seashell x:seashell -:seashell 13:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 75 | 13=((x-37)-25) | 13 x 37 - 25 - = | 13:seashell x:seashell 37:seashell -:seashell 25:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | 37=(25+(x-13)) | 37 25 x 13 - + = | 37:seashell 25:seashell x:seashell 13:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | 13=(x+(37-25)) | 13 x 37 25 - + = | 13:seashell x:seashell 37:seashell 25:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | 13=(x-(37-25)) | 13 x 37 25 - - = | 13:seashell x:seashell 37:seashell 25:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | ((13-37)+x)=25 | 13 37 - x + 25 = | 13:seashell 37:seashell -:seashell x:seashell +:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | 37=(x-(25-13)) | 37 x 25 13 - - = | 37:seashell x:seashell 25:seashell 13:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | 13=(37+(x-25)) | 13 37 x 25 - + = | 13:seashell 37:seashell x:seashell 25:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | ((37+x)-25)=13 | 37 x + 25 - 13 = | 37:seashell x:seashell +:seashell 25:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 75 | 13=(x-(37+25)) | 13 x 37 25 + - = | 13:seashell x:seashell 37:seashell 25:seashell +:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | 37=((25+x)-13) | 37 25 x + 13 - = | 37:seashell 25:seashell x:seashell +:seashell 13:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | (13+(x-37))=25 | 13 x 37 - + 25 = | 13:seashell x:seashell 37:seashell -:seashell +:seashell 25:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | (37+(25-x))=13 | 37 25 x - + 13 = | 37:seashell 25:seashell x:seashell -:seashell +:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 49 | ((37+25)-x)=13 | 37 25 + x - 13 = | 37:seashell 25:seashell +:seashell x:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | (37+x)=(13+25) | 37 x + 13 25 + = | 37:seashell x:seashell +:seashell 13:seashell 25:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | ((x+37)-25)=13 | x 37 + 25 - 13 = | x:seashell 37:seashell +:seashell 25:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 1 | (x+37)=(13+25) | x 37 + 13 25 + = | x:seashell 37:seashell +:seashell 13:seashell 25:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | 37=((25-13)+x) | 37 25 13 - x + = | 37:seashell 25:seashell 13:seashell -:seashell x:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 75 | (37+13)=(x-25) | 37 13 + x 25 - = | 37:seashell 13:seashell +:seashell x:seashell 25:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | (37+13)=(x+25) | 37 13 + x 25 + = | 37:seashell 13:seashell +:seashell x:seashell 25:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 12 | 50 | 25 | (37+13)=(25+x) | 37 13 + 25 x + = | 37:seashell 13:seashell +:seashell 25:seashell x:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 15 | 50 | 1 | x=((25-37)+13) | x 25 37 - 13 + = | x:seashell 25:seashell 37:seashell -:seashell 13:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 15 | 50 | 49 | x=(25+(37-13)) | x 25 37 13 - + = | x:seashell 25:seashell 37:seashell 13:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 15 | 50 | 1 | x=(25-(37-13)) | x 25 37 13 - - = | x:seashell 25:seashell 37:seashell 13:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 15 | 50 | 75 | x=(25+(37+13)) | x 25 37 13 + + = | x:seashell 25:seashell 37:seashell 13:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 16 | 50 | 1 | x=((25-37)+13) | x 25 37 - 13 + = | x:seashell 25:seashell 37:seashell -:seashell 13:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 16 | 50 | 49 | x=(25+(37-13)) | x 25 37 13 - + = | x:seashell 25:seashell 37:seashell 13:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 16 | 50 | 1 | x=(25-(37-13)) | x 25 37 13 - - = | x:seashell 25:seashell 37:seashell 13:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 16 | 50 | 75 | x=(25+(37+13)) | x 25 37 13 + + = | x:seashell 25:seashell 37:seashell 13:seashell +:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 25 | 25=((37-x)+13) | 25 37 x - 13 + = | 25:seashell 37:seashell x:seashell -:seashell 13:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 49 | (25-(x-37))=13 | 25 x 37 - - 13 = | 25:seashell x:seashell 37:seashell -:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 1 | ((x-25)+37)=13 | x 25 - 37 + 13 = | x:seashell 25:seashell -:seashell 37:seashell +:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 25 | 25=(37+(13-x)) | 25 37 13 x - + = | 25:seashell 37:seashell 13:seashell x:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 25 | (25-(37-x))=13 | 25 37 x - - 13 = | 25:seashell 37:seashell x:seashell -:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 1 | (x-(25-37))=13 | x 25 37 - - 13 = | x:seashell 25:seashell 37:seashell -:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 49 | (25+(37-x))=13 | 25 37 x - + 13 = | 25:seashell 37:seashell x:seashell -:seashell +:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 1 | 25=(37-(13-x)) | 25 37 13 x - - = | 25:seashell 37:seashell 13:seashell x:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 1 | 25=((37+x)-13) | 25 37 x + 13 - = | 25:seashell 37:seashell x:seashell +:seashell 13:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 75 | ((x-25)-37)=13 | x 25 - 37 - 13 = | x:seashell 25:seashell -:seashell 37:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 49 | 25=((x-37)+13) | 25 x 37 - 13 + = | 25:seashell x:seashell 37:seashell -:seashell 13:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 25 | (25+(x-37))=13 | 25 x 37 - + 13 = | 25:seashell x:seashell 37:seashell -:seashell +:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 75 | 25=((x-37)-13) | 25 x 37 - 13 - = | 25:seashell x:seashell 37:seashell -:seashell 13:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 25 | ((25-37)+x)=13 | 25 37 - x + 13 = | 25:seashell 37:seashell -:seashell x:seashell +:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 25 | (x+(25-37))=13 | x 25 37 - + 13 = | x:seashell 25:seashell 37:seashell -:seashell +:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 49 | ((25-x)+37)=13 | 25 x - 37 + 13 = | 25:seashell x:seashell -:seashell 37:seashell +:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 25 | ((25+x)-37)=13 | 25 x + 37 - 13 = | 25:seashell x:seashell +:seashell 37:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 1 | 25=((x+37)-13) | 25 x 37 + 13 - = | 25:seashell x:seashell 37:seashell +:seashell 13:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 1 | 25=(37+(x-13)) | 25 37 x 13 - + = | 25:seashell 37:seashell x:seashell 13:seashell -:seashell +:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 25 | ((x+25)-37)=13 | x 25 + 37 - 13 = | x:seashell 25:seashell +:seashell 37:seashell -:seashell 13:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 25 | 25=(37-(x-13)) | 25 37 x 13 - - = | 25:seashell 37:seashell x:seashell 13:seashell -:seashell -:seashell =:seashell
EXPR: 0 | POS | INT | 17 | 50 | 75 | 25=(x-(37+13)) | 25 x 37 13 + - = | 25:seashell x:seashell 37:seashell 13:seashell +:seashell -:seashell =:seashell
