parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 1 | 4 | 6 | x=((7-4)+3) | x 7 4 - 3 + = | x:balloon 7:balloon 4:balloon -:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 1 | 4 | 14 | x=(7+(4+3)) | x 7 4 3 + + = | x:balloon 7:balloon 4:balloon 3:balloon +:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 1 | 4 |  | x=((7-4)-3) | x 7 4 - 3 - = | x:balloon 7:balloon 4:balloon -:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 1 | 4 | 14 | x=((7+4)+3) | x 7 4 + 3 + = | x:balloon 7:balloon 4:balloon +:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 1 | 4 | 8 | x=((7+4)-3) | x 7 4 + 3 - = | x:balloon 7:balloon 4:balloon +:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 6 | ((x-7)+4)=3 | x 7 - 4 + 3 = | x:balloon 7:balloon -:balloon 4:balloon +:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 |  | ((7-x)-4)=3 | 7 x - 4 - 3 = | 7:balloon x:balloon -:balloon 4:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 0 | 7=(4-(x-3)) | 7 4 x 3 - - = | 7:balloon 4:balloon x:balloon 3:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 6 | (x-(7-4))=3 | x 7 4 - - 3 = | x:balloon 7:balloon 4:balloon -:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 0 | 7=(4+(x+3)) | 7 4 x 3 + + = | 7:balloon 4:balloon x:balloon 3:balloon +:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 14 | (x-(7+4))=3 | x 7 4 + - 3 = | x:balloon 7:balloon 4:balloon +:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 |  | (x+(7-4))=3 | x 7 4 - + 3 = | x:balloon 7:balloon 4:balloon -:balloon +:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 |  | (7-(4-x))=3 | 7 4 x - - 3 = | 7:balloon 4:balloon x:balloon -:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 8 | (7+(4-x))=3 | 7 4 x - + 3 = | 7:balloon 4:balloon x:balloon -:balloon +:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 0 | 7=(4+(3-x)) | 7 4 3 x - + = | 7:balloon 4:balloon 3:balloon x:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 14 | ((x-7)-4)=3 | x 7 - 4 - 3 = | x:balloon 7:balloon -:balloon 4:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 |  | (7-(4+x))=3 | 7 4 x + - 3 = | 7:balloon 4:balloon x:balloon +:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 8 | (7-(x-4))=3 | 7 x 4 - - 3 = | 7:balloon x:balloon 4:balloon -:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 8 | ((7-x)+4)=3 | 7 x - 4 + 3 = | 7:balloon x:balloon -:balloon 4:balloon +:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 8 | 7=((x-4)+3) | 7 x 4 - 3 + = | 7:balloon x:balloon 4:balloon -:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 6 | 7=((x+4)-3) | 7 x 4 + 3 - = | 7:balloon x:balloon 4:balloon +:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 14 | 7=((x-4)-3) | 7 x 4 - 3 - = | 7:balloon x:balloon 4:balloon -:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 |  | ((7-4)-x)=3 | 7 4 - x - 3 = | 7:balloon 4:balloon -:balloon x:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 6 | 7=(4-(3-x)) | 7 4 3 x - - = | 7:balloon 4:balloon 3:balloon x:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 |  | ((7-4)+x)=3 | 7 4 - x + 3 = | 7:balloon 4:balloon -:balloon x:balloon +:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 |  | (7-(x+4))=3 | 7 x 4 + - 3 = | 7:balloon x:balloon 4:balloon +:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 |  | ((7+x)-4)=3 | 7 x + 4 - 3 = | 7:balloon x:balloon +:balloon 4:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 0 | 7=(4+(3+x)) | 7 4 3 x + + = | 7:balloon 4:balloon 3:balloon x:balloon +:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 6 | 7=(x+(4-3)) | 7 x 4 3 - + = | 7:balloon x:balloon 4:balloon 3:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 8 | 7=(x-(4-3)) | 7 x 4 3 - - = | 7:balloon x:balloon 4:balloon 3:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 |  | (7+(x-4))=3 | 7 x 4 - + 3 = | 7:balloon x:balloon 4:balloon -:balloon +:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 14 | 7=(x-(4+3)) | 7 x 4 3 + - = | 7:balloon x:balloon 4:balloon 3:balloon +:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 0 | 7=((x+4)+3) | 7 x 4 + 3 + = | 7:balloon x:balloon 4:balloon +:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 0 | 7=((4-x)+3) | 7 4 x - 3 + = | 7:balloon 4:balloon x:balloon -:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 6 | 7=(4+(x-3)) | 7 4 x 3 - + = | 7:balloon 4:balloon x:balloon 3:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 |  | ((x+7)-4)=3 | x 7 + 4 - 3 = | x:balloon 7:balloon +:balloon 4:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 6 | 7=((4+x)-3) | 7 4 x + 3 - = | 7:balloon 4:balloon x:balloon +:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 8 | ((7+4)-x)=3 | 7 4 + x - 3 = | 7:balloon 4:balloon +:balloon x:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 0 | 7=((4+x)+3) | 7 4 x + 3 + = | 7:balloon 4:balloon x:balloon +:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 0 | 7=(x+(4+3)) | 7 x 4 3 + + = | 7:balloon x:balloon 4:balloon 3:balloon +:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 6 | 7=((4-3)+x) | 7 4 3 - x + = | 7:balloon 4:balloon 3:balloon -:balloon x:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 0 | 7=((4+3)-x) | 7 4 3 + x - = | 7:balloon 4:balloon 3:balloon +:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 2 | 4 | 0 | 7=((4+3)+x) | 7 4 3 + x + = | 7:balloon 4:balloon 3:balloon +:balloon x:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 4 | 8 | x=(4+(7-3)) | x 4 7 3 - + = | x:balloon 4:balloon 7:balloon 3:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 4 | 6 | x=((7+3)-4) | x 7 3 + 4 - = | x:balloon 7:balloon 3:balloon +:balloon 4:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 4 |  | x=((4-7)+3) | x 4 7 - 3 + = | x:balloon 4:balloon 7:balloon -:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 4 |  | x=((7-3)-4) | x 7 3 - 4 - = | x:balloon 7:balloon 3:balloon -:balloon 4:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 4 | 14 | x=((7+3)+4) | x 7 3 + 4 + = | x:balloon 7:balloon 3:balloon +:balloon 4:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 4 | 8 | x=(7-(3-4)) | x 7 3 4 - - = | x:balloon 7:balloon 3:balloon 4:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 4 | 14 | x=(4+(7+3)) | x 4 7 3 + + = | x:balloon 4:balloon 7:balloon 3:balloon +:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 4 | 6 | x=(7+(3-4)) | x 7 3 4 - + = | x:balloon 7:balloon 3:balloon 4:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 4 | 8 | x=((7-3)+4) | x 7 3 - 4 + = | x:balloon 7:balloon 3:balloon -:balloon 4:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 4 |  | x=(4-(7-3)) | x 4 7 3 - - = | x:balloon 4:balloon 7:balloon 3:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 11 | 4 |  | x=(4-(7-3)) | x 4 7 3 - - = | x:balloon 4:balloon 7:balloon 3:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 11 | 4 | 8 | x=(4+(7-3)) | x 4 7 3 - + = | x:balloon 4:balloon 7:balloon 3:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 11 | 4 | 6 | x=((7+3)-4) | x 7 3 + 4 - = | x:balloon 7:balloon 3:balloon +:balloon 4:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 11 | 4 | 14 | x=((7+3)+4) | x 7 3 + 4 + = | x:balloon 7:balloon 3:balloon +:balloon 4:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 11 | 4 |  | x=((7-3)-4) | x 7 3 - 4 - = | x:balloon 7:balloon 3:balloon -:balloon 4:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 11 | 4 |  | x=((4-7)+3) | x 4 7 - 3 + = | x:balloon 4:balloon 7:balloon -:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 11 | 4 | 8 | x=(7-(3-4)) | x 7 3 4 - - = | x:balloon 7:balloon 3:balloon 4:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 11 | 4 | 14 | x=(4+(7+3)) | x 4 7 3 + + = | x:balloon 4:balloon 7:balloon 3:balloon +:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 11 | 4 | 6 | x=(7+(3-4)) | x 7 3 4 - + = | x:balloon 7:balloon 3:balloon 4:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 11 | 4 | 8 | x=((7-3)+4) | x 7 3 - 4 + = | x:balloon 7:balloon 3:balloon -:balloon 4:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | ((7-x)-3)=4 | 7 x - 3 - 4 = | 7:balloon x:balloon -:balloon 3:balloon -:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | 4=((7-x)+3) | 4 7 x - 3 + = | 4:balloon 7:balloon x:balloon -:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 4=((7+x)-3) | 4 7 x + 3 - = | 4:balloon 7:balloon x:balloon +:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | ((x-4)+7)=3 | x 4 - 7 + 3 = | x:balloon 4:balloon -:balloon 7:balloon +:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 4=((7-x)-3) | 4 7 x - 3 - = | 4:balloon 7:balloon x:balloon -:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((7-x)+3)=4 | 7 x - 3 + 4 = | 7:balloon x:balloon -:balloon 3:balloon +:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 7=(3-(x-4)) | 7 3 x 4 - - = | 7:balloon 3:balloon x:balloon 4:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 14 | (x-7)=(4+3) | x 7 - 4 3 + = | x:balloon 7:balloon -:balloon 4:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | 4=(7-(x-3)) | 4 7 x 3 - - = | 4:balloon 7:balloon x:balloon 3:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | (x-(4-7))=3 | x 4 7 - - 3 = | x:balloon 4:balloon 7:balloon -:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | (x-(7-3))=4 | x 7 3 - - 4 = | x:balloon 7:balloon 3:balloon -:balloon -:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 7=(3+(x+4)) | 7 3 x 4 + + = | 7:balloon 3:balloon x:balloon 4:balloon +:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 14 | ((x-4)-7)=3 | x 4 - 7 - 3 = | x:balloon 4:balloon -:balloon 7:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 14 | (x-(7+3))=4 | x 7 3 + - 4 = | x:balloon 7:balloon 3:balloon +:balloon -:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | (x+(4-7))=3 | x 4 7 - + 3 = | x:balloon 4:balloon 7:balloon -:balloon +:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | (x+(7-3))=4 | x 7 3 - + 4 = | x:balloon 7:balloon 3:balloon -:balloon +:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | (7-x)=(4+3) | 7 x - 4 3 + = | 7:balloon x:balloon -:balloon 4:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | (7-4)=(3+x) | 7 4 - 3 x + = | 7:balloon 4:balloon -:balloon 3:balloon x:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | (7-(3-x))=4 | 7 3 x - - 4 = | 7:balloon 3:balloon x:balloon -:balloon -:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | ((x-7)+3)=4 | x 7 - 3 + 4 = | x:balloon 7:balloon -:balloon 3:balloon +:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((4+x)-7)=3 | 4 x + 7 - 3 = | 4:balloon x:balloon +:balloon 7:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | (7-(3+x))=4 | 7 3 x + - 4 = | 7:balloon 3:balloon x:balloon +:balloon -:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | (4-(7-x))=3 | 4 7 x - - 3 = | 4:balloon 7:balloon x:balloon -:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | (x-7)=(4-3) | x 7 - 4 3 - = | x:balloon 7:balloon -:balloon 4:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 14 | ((x-7)-3)=4 | x 7 - 3 - 4 = | x:balloon 7:balloon -:balloon 3:balloon -:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | (7-x)=(4-3) | 7 x - 4 3 - = | 7:balloon x:balloon -:balloon 4:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 4=((7-3)+x) | 4 7 3 - x + = | 4:balloon 7:balloon 3:balloon -:balloon x:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 4=(7-(x+3)) | 4 7 x 3 + - = | 4:balloon 7:balloon x:balloon 3:balloon +:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | (4-(x-7))=3 | 4 x 7 - - 3 = | 4:balloon x:balloon 7:balloon -:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | 7=((x-3)+4) | 7 x 3 - 4 + = | 7:balloon x:balloon 3:balloon -:balloon 4:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | 7=((x+3)-4) | 7 x 3 + 4 - = | 7:balloon x:balloon 3:balloon +:balloon 4:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | 4=((7+3)-x) | 4 7 3 + x - = | 4:balloon 7:balloon 3:balloon +:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | 4=((x-7)+3) | 4 x 7 - 3 + = | 4:balloon x:balloon 7:balloon -:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | ((7-3)-x)=4 | 7 3 - x - 4 = | 7:balloon 3:balloon -:balloon x:balloon -:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | (4+(7-x))=3 | 4 7 x - + 3 = | 4:balloon 7:balloon x:balloon -:balloon +:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | (7-(x-3))=4 | 7 x 3 - - 4 = | 7:balloon x:balloon 3:balloon -:balloon -:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | (7-4)=(x+3) | 7 4 - x 3 + = | 7:balloon 4:balloon -:balloon x:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 7=(3+(4-x)) | 7 3 4 x - + = | 7:balloon 3:balloon 4:balloon x:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | 7=(3-(4-x)) | 7 3 4 x - - = | 7:balloon 3:balloon 4:balloon x:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | ((7-3)+x)=4 | 7 3 - x + 4 = | 7:balloon 3:balloon -:balloon x:balloon +:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | (7-4)=(x-3) | 7 4 - x 3 - = | 7:balloon 4:balloon -:balloon x:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | 4=(7+(3-x)) | 4 7 3 x - + = | 4:balloon 7:balloon 3:balloon x:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 4=(7-(3-x)) | 4 7 3 x - - = | 4:balloon 7:balloon 3:balloon x:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | ((4-x)+7)=3 | 4 x - 7 + 3 = | 4:balloon x:balloon -:balloon 7:balloon +:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 4=((x+7)-3) | 4 x 7 + 3 - = | 4:balloon x:balloon 7:balloon +:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | (7-4)=(3-x) | 7 4 - 3 x - = | 7:balloon 4:balloon -:balloon 3:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((x+4)-7)=3 | x 4 + 7 - 3 = | x:balloon 4:balloon +:balloon 7:balloon -:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 7=(3+(4+x)) | 7 3 4 x + + = | 7:balloon 3:balloon 4:balloon x:balloon +:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 14 | 7=((x-3)-4) | 7 x 3 - 4 - = | 7:balloon x:balloon 3:balloon -:balloon 4:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | 7=(x+(3-4)) | 7 x 3 4 - + = | 7:balloon x:balloon 3:balloon 4:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | (7+(x-3))=4 | 7 x 3 - + 4 = | 7:balloon x:balloon 3:balloon -:balloon +:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | (7-(x+3))=4 | 7 x 3 + - 4 = | 7:balloon x:balloon 3:balloon +:balloon -:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 7=((x+3)+4) | 7 x 3 + 4 + = | 7:balloon x:balloon 3:balloon +:balloon 4:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 7=((3-x)+4) | 7 3 x - 4 + = | 7:balloon 3:balloon x:balloon -:balloon 4:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 14 | 4=((x-7)-3) | 4 x 7 - 3 - = | 4:balloon x:balloon 7:balloon -:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | 7=(3+(x-4)) | 7 3 x 4 - + = | 7:balloon 3:balloon x:balloon 4:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 4=(7-(3+x)) | 4 7 3 x + - = | 4:balloon 7:balloon 3:balloon x:balloon +:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 4=((7-3)-x) | 4 7 3 - x - = | 4:balloon 7:balloon 3:balloon -:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 4=(x+(7-3)) | 4 x 7 3 - + = | 4:balloon x:balloon 7:balloon 3:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | 4=(x-(7-3)) | 4 x 7 3 - - = | 4:balloon x:balloon 7:balloon 3:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((4-7)+x)=3 | 4 7 - x + 3 = | 4:balloon 7:balloon -:balloon x:balloon +:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | 7=(x-(3-4)) | 7 x 3 4 - - = | 7:balloon x:balloon 3:balloon 4:balloon -:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 4=(7+(x-3)) | 4 7 x 3 - + = | 4:balloon 7:balloon x:balloon 3:balloon -:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | ((7+x)-3)=4 | 7 x + 3 - 4 = | 7:balloon x:balloon +:balloon 3:balloon -:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 14 | 4=(x-(7+3)) | 4 x 7 3 + - = | 4:balloon x:balloon 7:balloon 3:balloon +:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | 7=((3+x)-4) | 7 3 x + 4 - = | 7:balloon 3:balloon x:balloon +:balloon 4:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | (4+(x-7))=3 | 4 x 7 - + 3 = | 4:balloon x:balloon 7:balloon -:balloon +:balloon 3:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | (7+(3-x))=4 | 7 3 x - + 4 = | 7:balloon 3:balloon x:balloon -:balloon +:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((7+3)-x)=4 | 7 3 + x - 4 = | 7:balloon 3:balloon +:balloon x:balloon -:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 0 | 7=((3+x)+4) | 7 3 x + 4 + = | 7:balloon 3:balloon x:balloon +:balloon 4:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | (7+x)=(4+3) | 7 x + 4 3 + = | 7:balloon x:balloon +:balloon 4:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | ((x+7)-3)=4 | x 7 + 3 - 4 = | x:balloon 7:balloon +:balloon 3:balloon -:balloon 4:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 |  | (x+7)=(4+3) | x 7 + 4 3 + = | x:balloon 7:balloon +:balloon 4:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | 7=((3-4)+x) | 7 3 4 - x + = | 7:balloon 3:balloon 4:balloon -:balloon x:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 14 | (7+4)=(x-3) | 7 4 + x 3 - = | 7:balloon 4:balloon +:balloon x:balloon 3:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | (7+4)=(x+3) | 7 4 + x 3 + = | 7:balloon 4:balloon +:balloon x:balloon 3:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 4 | 8 | (7+4)=(3+x) | 7 4 + 3 x + = | 7:balloon 4:balloon +:balloon 3:balloon x:balloon +:balloon =:balloon
