parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 1 | 48 | 45.2 | x=(((2.7-15)+33)+24.5) | x 2.7 15 - 33 + 24.5 + = | x:dime 2.7:dime 15:dime -:dime 33:dime +:dime 24.5:dime +:dime =:dime
EXPR: 0 | POS | FRA | 1 | 48 | 26.2 | x=((2.7+(15+33))-24.5) | x 2.7 15 33 + + 24.5 - = | x:dime 2.7:dime 15:dime 33:dime +:dime +:dime 24.5:dime -:dime =:dime
EXPR: 0 | POS | FRA | 1 | 48 | 75.2 | x=(2.7+((15+33)+24.5)) | x 2.7 15 33 + 24.5 + + = | x:dime 2.7:dime 15:dime 33:dime +:dime 24.5:dime +:dime +:dime =:dime
EXPR: 0 | POS | FRA | 1 | 48 | 9.2 | x=(2.7+((15-33)+24.5)) | x 2.7 15 33 - 24.5 + + = | x:dime 2.7:dime 15:dime 33:dime -:dime 24.5:dime +:dime +:dime =:dime
EXPR: 0 | POS | FRA | 1 | 48 | 26.2 | x=(2.7+((15+33)-24.5)) | x 2.7 15 33 + 24.5 - + = | x:dime 2.7:dime 15:dime 33:dime +:dime 24.5:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 1 | 48 | 75.2 | x=(((2.7+15)+33)+24.5) | x 2.7 15 + 33 + 24.5 + = | x:dime 2.7:dime 15:dime +:dime 33:dime +:dime 24.5:dime +:dime =:dime
EXPR: 0 | POS | FRA | 1 | 48 | 45.2 | x=(2.7-((15-33)-24.5)) | x 2.7 15 33 - 24.5 - - = | x:dime 2.7:dime 15:dime 33:dime -:dime 24.5:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 1 | 48 | 9.2 | x=((2.7+15)-(33-24.5)) | x 2.7 15 + 33 24.5 - - = | x:dime 2.7:dime 15:dime +:dime 33:dime 24.5:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 1 | 48 | 75.2 | x=((2.7+15)+(33+24.5)) | x 2.7 15 + 33 24.5 + + = | x:dime 2.7:dime 15:dime +:dime 33:dime 24.5:dime +:dime +:dime =:dime
EXPR: 0 | POS | FRA | 1 | 48 | 26.2 | x=((2.7+15)+(33-24.5)) | x 2.7 15 + 33 24.5 - + = | x:dime 2.7:dime 15:dime +:dime 33:dime 24.5:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 20.8 | 2.7=(((15+33)-24.5)-x) | 2.7 15 33 + 24.5 - x - = | 2.7:dime 15:dime 33:dime +:dime 24.5:dime -:dime x:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | 2.7=(15+(33-(x-24.5))) | 2.7 15 33 x 24.5 - - + = | 2.7:dime 15:dime 33:dime x:dime 24.5:dime -:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 20.8 | 2.7=(((15+33)-x)-24.5) | 2.7 15 33 + x - 24.5 - = | 2.7:dime 15:dime 33:dime +:dime x:dime -:dime 24.5:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 20.8 | 2.7=(15+((33-24.5)-x)) | 2.7 15 33 24.5 - x - + = | 2.7:dime 15:dime 33:dime 24.5:dime -:dime x:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 26.2 | 2.7=((x-15)-(33-24.5)) | 2.7 x 15 - 33 24.5 - - = | 2.7:dime x:dime 15:dime -:dime 33:dime 24.5:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=((x+15)-(33+24.5)) | 2.7 x 15 + 33 24.5 + - = | 2.7:dime x:dime 15:dime +:dime 33:dime 24.5:dime +:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 9.2 | 2.7=((x-15)+(33-24.5)) | 2.7 x 15 - 33 24.5 - + = | 2.7:dime x:dime 15:dime -:dime 33:dime 24.5:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=(15+((x-33)-24.5)) | 2.7 15 x 33 - 24.5 - + = | 2.7:dime 15:dime x:dime 33:dime -:dime 24.5:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 75.2 | (((x-2.7)-15)-33)=24.5 | x 2.7 - 15 - 33 - 24.5 = | x:dime 2.7:dime -:dime 15:dime -:dime 33:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 20.8 | 2.7=(15-(x-(33-24.5))) | 2.7 15 x 33 24.5 - - - = | 2.7:dime 15:dime x:dime 33:dime 24.5:dime -:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | 2.7=(15-((x+33)-24.5)) | 2.7 15 x 33 + 24.5 - - = | 2.7:dime 15:dime x:dime 33:dime +:dime 24.5:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 39.8 | (((2.7+15)-33)+x)=24.5 | 2.7 15 + 33 - x + 24.5 = | 2.7:dime 15:dime +:dime 33:dime -:dime x:dime +:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | 2.7=(15-(x+(33-24.5))) | 2.7 15 x 33 24.5 - + - = | 2.7:dime 15:dime x:dime 33:dime 24.5:dime -:dime +:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 9.2 | (((x-2.7)-15)+33)=24.5 | x 2.7 - 15 - 33 + 24.5 = | x:dime 2.7:dime -:dime 15:dime -:dime 33:dime +:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | (((x-2.7)+15)-33)=24.5 | x 2.7 - 15 + 33 - 24.5 = | x:dime 2.7:dime -:dime 15:dime +:dime 33:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | (((2.7-15)+x)-33)=24.5 | 2.7 15 - x + 33 - 24.5 = | 2.7:dime 15:dime -:dime x:dime +:dime 33:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 26.2 | (((2.7+15)-x)+33)=24.5 | 2.7 15 + x - 33 + 24.5 = | 2.7:dime 15:dime +:dime x:dime -:dime 33:dime +:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 26.2 | (((2.7+15)+33)-x)=24.5 | 2.7 15 + 33 + x - 24.5 = | 2.7:dime 15:dime +:dime 33:dime +:dime x:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 26.2 | (2.7+((15-x)+33))=24.5 | 2.7 15 x - 33 + + 24.5 = | 2.7:dime 15:dime x:dime -:dime 33:dime +:dime +:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 39.8 | (2.7+((15+x)-33))=24.5 | 2.7 15 x + 33 - + 24.5 = | 2.7:dime 15:dime x:dime +:dime 33:dime -:dime +:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=(x+((15-33)-24.5)) | 2.7 x 15 33 - 24.5 - + = | 2.7:dime x:dime 15:dime 33:dime -:dime 24.5:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 26.2 | 2.7=(x-((15+33)-24.5)) | 2.7 x 15 33 + 24.5 - - = | 2.7:dime x:dime 15:dime 33:dime +:dime 24.5:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | (((x+2.7)-15)-33)=24.5 | x 2.7 + 15 - 33 - 24.5 = | x:dime 2.7:dime +:dime 15:dime -:dime 33:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 39.8 | (((x+2.7)+15)-33)=24.5 | x 2.7 + 15 + 33 - 24.5 = | x:dime 2.7:dime +:dime 15:dime +:dime 33:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | 2.7=((15-(x+33))+24.5) | 2.7 15 x 33 + - 24.5 + = | 2.7:dime 15:dime x:dime 33:dime +:dime -:dime 24.5:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 9.2 | 2.7=(x-((15-33)+24.5)) | 2.7 x 15 33 - 24.5 + - = | 2.7:dime x:dime 15:dime 33:dime -:dime 24.5:dime +:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=((15+(x-33))-24.5) | 2.7 15 x 33 - + 24.5 - = | 2.7:dime 15:dime x:dime 33:dime -:dime +:dime 24.5:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | 2.7=((15-(33+x))+24.5) | 2.7 15 33 x + - 24.5 + = | 2.7:dime 15:dime 33:dime x:dime +:dime -:dime 24.5:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | 2.7=((15-(x-33))+24.5) | 2.7 15 x 33 - - 24.5 + = | 2.7:dime 15:dime x:dime 33:dime -:dime -:dime 24.5:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | 2.7=((15+33)+(24.5-x)) | 2.7 15 33 + 24.5 x - + = | 2.7:dime 15:dime 33:dime +:dime 24.5:dime x:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=((15-(33-x))-24.5) | 2.7 15 33 x - - 24.5 - = | 2.7:dime 15:dime 33:dime x:dime -:dime -:dime 24.5:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | 2.7=((15-33)+(24.5-x)) | 2.7 15 33 - 24.5 x - + = | 2.7:dime 15:dime 33:dime -:dime 24.5:dime x:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | 2.7=(15+(33+(24.5-x))) | 2.7 15 33 24.5 x - + + = | 2.7:dime 15:dime 33:dime 24.5:dime x:dime -:dime +:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=(15-(33+(24.5-x))) | 2.7 15 33 24.5 x - + - = | 2.7:dime 15:dime 33:dime 24.5:dime x:dime -:dime +:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 20.8 | 2.7=((15+(33-x))-24.5) | 2.7 15 33 x - + 24.5 - = | 2.7:dime 15:dime 33:dime x:dime -:dime +:dime 24.5:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=(x+(15-(33+24.5))) | 2.7 x 15 33 24.5 + - + = | 2.7:dime x:dime 15:dime 33:dime 24.5:dime +:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | (2.7-(15-(x-33)))=24.5 | 2.7 15 x 33 - - - 24.5 = | 2.7:dime 15:dime x:dime 33:dime -:dime -:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=((15-33)-(24.5-x)) | 2.7 15 33 - 24.5 x - - = | 2.7:dime 15:dime 33:dime -:dime 24.5:dime x:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | (2.7-(15+(33-x)))=24.5 | 2.7 15 33 x - + - 24.5 = | 2.7:dime 15:dime 33:dime x:dime -:dime +:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 20.8 | 2.7=((15-(x-33))-24.5) | 2.7 15 x 33 - - 24.5 - = | 2.7:dime 15:dime x:dime 33:dime -:dime -:dime 24.5:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 9.2 | 2.7=(x-(15-(33-24.5))) | 2.7 x 15 33 24.5 - - - = | 2.7:dime x:dime 15:dime 33:dime 24.5:dime -:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 26.2 | (2.7+(15-(x-33)))=24.5 | 2.7 15 x 33 - - + 24.5 = | 2.7:dime 15:dime x:dime 33:dime -:dime -:dime +:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | (2.7-(15-(x+33)))=24.5 | 2.7 15 x 33 + - - 24.5 = | 2.7:dime 15:dime x:dime 33:dime +:dime -:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | 2.7=(15-(x-(33+24.5))) | 2.7 15 x 33 24.5 + - - = | 2.7:dime 15:dime x:dime 33:dime 24.5:dime +:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=(15+(x-(33+24.5))) | 2.7 15 x 33 24.5 + - + = | 2.7:dime 15:dime x:dime 33:dime 24.5:dime +:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 26.2 | 2.7=(x-(15+(33-24.5))) | 2.7 x 15 33 24.5 - + - = | 2.7:dime x:dime 15:dime 33:dime 24.5:dime -:dime +:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 75.2 | 2.7=(x-(15+(33+24.5))) | 2.7 x 15 33 24.5 + + - = | 2.7:dime x:dime 15:dime 33:dime 24.5:dime +:dime +:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | 2.7=(15-(33-(24.5-x))) | 2.7 15 33 24.5 x - - - = | 2.7:dime 15:dime 33:dime 24.5:dime x:dime -:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | 2.7=(15+((33+24.5)-x)) | 2.7 15 33 24.5 + x - + = | 2.7:dime 15:dime 33:dime 24.5:dime +:dime x:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=(15-((33+24.5)-x)) | 2.7 15 33 24.5 + x - - = | 2.7:dime 15:dime 33:dime 24.5:dime +:dime x:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | (((2.7-15)+x)+33)=24.5 | 2.7 15 - x + 33 + 24.5 = | 2.7:dime 15:dime -:dime x:dime +:dime 33:dime +:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | (x-((2.7-15)+33))=24.5 | x 2.7 15 - 33 + - 24.5 = | x:dime 2.7:dime 15:dime -:dime 33:dime +:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | (x+((2.7-15)+33))=24.5 | x 2.7 15 - 33 + + 24.5 = | x:dime 2.7:dime 15:dime -:dime 33:dime +:dime +:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | 2.7=((15+33)-(x-24.5)) | 2.7 15 33 + x 24.5 - - = | 2.7:dime 15:dime 33:dime +:dime x:dime 24.5:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=(((15-33)-24.5)+x) | 2.7 15 33 - 24.5 - x + = | 2.7:dime 15:dime 33:dime -:dime 24.5:dime -:dime x:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | 2.7=(((15-33)+24.5)-x) | 2.7 15 33 - 24.5 + x - = | 2.7:dime 15:dime 33:dime -:dime 24.5:dime +:dime x:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 20.8 | 2.7=((15+33)-(x+24.5)) | 2.7 15 33 + x 24.5 + - = | 2.7:dime 15:dime 33:dime +:dime x:dime 24.5:dime +:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=(15-(33-(x-24.5))) | 2.7 15 33 x 24.5 - - - = | 2.7:dime 15:dime 33:dime x:dime 24.5:dime -:dime -:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | 2.7=(((15-x)-33)+24.5) | 2.7 15 x - 33 - 24.5 + = | 2.7:dime 15:dime x:dime -:dime 33:dime -:dime 24.5:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 20.8 | 2.7=(15+(33-(x+24.5))) | 2.7 15 33 x 24.5 + - + = | 2.7:dime 15:dime 33:dime x:dime 24.5:dime +:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 20.8 | 2.7=(((15-x)+33)-24.5) | 2.7 15 x - 33 + 24.5 - = | 2.7:dime 15:dime x:dime -:dime 33:dime +:dime 24.5:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | 2.7=(15-(33+(x-24.5))) | 2.7 15 33 x 24.5 - + - = | 2.7:dime 15:dime 33:dime x:dime 24.5:dime -:dime +:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 39.8 | (((2.7+15)+x)-33)=24.5 | 2.7 15 + x + 33 - 24.5 = | 2.7:dime 15:dime +:dime x:dime +:dime 33:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 75.2 | ((x-(2.7+15))-33)=24.5 | x 2.7 15 + - 33 - 24.5 = | x:dime 2.7:dime 15:dime +:dime -:dime 33:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 20.8 | 2.7=((15-x)+(33-24.5)) | 2.7 15 x - 33 24.5 - + = | 2.7:dime 15:dime x:dime -:dime 33:dime 24.5:dime -:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | (((2.7-15)-33)+x)=24.5 | 2.7 15 - 33 - x + 24.5 = | 2.7:dime 15:dime -:dime 33:dime -:dime x:dime +:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 3.8 | (2.7-((15-33)-x))=24.5 | 2.7 15 33 - x - - 24.5 = | 2.7:dime 15:dime 33:dime -:dime x:dime -:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | 2.7=(((15-x)+33)+24.5) | 2.7 15 x - 33 + 24.5 + = | 2.7:dime 15:dime x:dime -:dime 33:dime +:dime 24.5:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 9.2 | (x-((2.7+15)-33))=24.5 | x 2.7 15 + 33 - - 24.5 = | x:dime 2.7:dime 15:dime +:dime 33:dime -:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 9.2 | 2.7=(((x-15)+33)-24.5) | 2.7 x 15 - 33 + 24.5 - = | 2.7:dime x:dime 15:dime -:dime 33:dime +:dime 24.5:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 75.2 | 2.7=(((x-15)-33)-24.5) | 2.7 x 15 - 33 - 24.5 - = | 2.7:dime x:dime 15:dime -:dime 33:dime -:dime 24.5:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 39.8 | (x+((2.7+15)-33))=24.5 | x 2.7 15 + 33 - + 24.5 = | x:dime 2.7:dime 15:dime +:dime 33:dime -:dime +:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=((15+x)-(33+24.5)) | 2.7 15 x + 33 24.5 + - = | 2.7:dime 15:dime x:dime +:dime 33:dime 24.5:dime +:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 45.2 | 2.7=(((x+15)-33)-24.5) | 2.7 x 15 + 33 - 24.5 - = | 2.7:dime x:dime 15:dime +:dime 33:dime -:dime 24.5:dime -:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 69.8 | 2.7=((15+(33-x))+24.5) | 2.7 15 33 x - + 24.5 + = | 2.7:dime 15:dime 33:dime x:dime -:dime +:dime 24.5:dime +:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 39.8 | ((2.7+15)-(33-x))=24.5 | 2.7 15 + 33 x - - 24.5 = | 2.7:dime 15:dime +:dime 33:dime x:dime -:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 75.2 | (x-((2.7+15)+33))=24.5 | x 2.7 15 + 33 + - 24.5 = | x:dime 2.7:dime 15:dime +:dime 33:dime +:dime -:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 39.8 | ((2.7+15)+(x-33))=24.5 | 2.7 15 + x 33 - + 24.5 = | 2.7:dime 15:dime +:dime x:dime 33:dime -:dime +:dime 24.5:dime =:dime
EXPR: 0 | POS | FRA | 2 | 48 | 26.2 | ((2.7+15)+(33-x))=24.5 | 2.7 15 + 33 x - + 24.5 = | 2.7:dime 15:dime +:dime 33:dime x:dime -:dime +:dime 24.5:dime =:dime
