parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.3 | ((0.5-0.1)-x)=0.1 | 0.5 0.1 - x - 0.1 = | 0.5:light-year 0.1:light-year -:light-year x:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.5 | 0.5=(0.1-(0.1-x)) | 0.5 0.1 0.1 x - - = | 0.5:light-year 0.1:light-year 0.1:light-year x:light-year -:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.3 | (0.5-(x+0.1))=0.1 | 0.5 x 0.1 + - 0.1 = | 0.5:light-year x:light-year 0.1:light-year +:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.3 | 0.5=(0.1+(0.1+x)) | 0.5 0.1 0.1 x + + = | 0.5:light-year 0.1:light-year 0.1:light-year x:light-year +:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.5 | 0.5=(x+(0.1-0.1)) | 0.5 x 0.1 0.1 - + = | 0.5:light-year x:light-year 0.1:light-year 0.1:light-year -:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.5 | 0.5=(x-(0.1-0.1)) | 0.5 x 0.1 0.1 - - = | 0.5:light-year x:light-year 0.1:light-year 0.1:light-year -:light-year -:light-year =:light-year
EXPR: 1 | POS | FRA | 2 | 0.7 | 0.7 | 0.5=(x-(0.1+0.1)) | 0.5 x 0.1 0.1 + - = | 0.5:light-year x:light-year 0.1:light-year 0.1:light-year +:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.3 | 0.5=((x+0.1)+0.1) | 0.5 x 0.1 + 0.1 + = | 0.5:light-year x:light-year 0.1:light-year +:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.5 | 0.5=(0.1+(x-0.1)) | 0.5 0.1 x 0.1 - + = | 0.5:light-year 0.1:light-year x:light-year 0.1:light-year -:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.5 | 0.5=((0.1+x)-0.1) | 0.5 0.1 x + 0.1 - = | 0.5:light-year 0.1:light-year x:light-year +:light-year 0.1:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.5 | ((0.5+0.1)-x)=0.1 | 0.5 0.1 + x - 0.1 = | 0.5:light-year 0.1:light-year +:light-year x:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.3 | 0.5=((0.1+x)+0.1) | 0.5 0.1 x + 0.1 + = | 0.5:light-year 0.1:light-year x:light-year +:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.3 | 0.5=(x+(0.1+0.1)) | 0.5 x 0.1 0.1 + + = | 0.5:light-year x:light-year 0.1:light-year 0.1:light-year +:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.5 | 0.5=((0.1-0.1)+x) | 0.5 0.1 0.1 - x + = | 0.5:light-year 0.1:light-year 0.1:light-year -:light-year x:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 2 | 0.7 | 0.3 | 0.5=((0.1+0.1)+x) | 0.5 0.1 0.1 + x + = | 0.5:light-year 0.1:light-year 0.1:light-year +:light-year x:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 10 | 0.7 | 0.5 | x=(0.1+(0.5-0.1)) | x 0.1 0.5 0.1 - + = | x:light-year 0.1:light-year 0.5:light-year 0.1:light-year -:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 10 | 0.7 | 0.5 | x=((0.5+0.1)-0.1) | x 0.5 0.1 + 0.1 - = | x:light-year 0.5:light-year 0.1:light-year +:light-year 0.1:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 10 | 0.7 | 0.3 | x=((0.5-0.1)-0.1) | x 0.5 0.1 - 0.1 - = | x:light-year 0.5:light-year 0.1:light-year -:light-year 0.1:light-year -:light-year =:light-year
EXPR: 1 | POS | FRA | 10 | 0.7 | 0.7 | x=((0.5+0.1)+0.1) | x 0.5 0.1 + 0.1 + = | x:light-year 0.5:light-year 0.1:light-year +:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 10 | 0.7 | 0.5 | x=(0.5-(0.1-0.1)) | x 0.5 0.1 0.1 - - = | x:light-year 0.5:light-year 0.1:light-year 0.1:light-year -:light-year -:light-year =:light-year
EXPR: 1 | POS | FRA | 10 | 0.7 | 0.7 | x=(0.1+(0.5+0.1)) | x 0.1 0.5 0.1 + + = | x:light-year 0.1:light-year 0.5:light-year 0.1:light-year +:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 10 | 0.7 | 0.5 | x=(0.5+(0.1-0.1)) | x 0.5 0.1 0.1 - + = | x:light-year 0.5:light-year 0.1:light-year 0.1:light-year -:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 10 | 0.7 | 0.5 | x=((0.5-0.1)+0.1) | x 0.5 0.1 - 0.1 + = | x:light-year 0.5:light-year 0.1:light-year -:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 11 | 0.7 | 0.5 | x=(0.1+(0.5-0.1)) | x 0.1 0.5 0.1 - + = | x:light-year 0.1:light-year 0.5:light-year 0.1:light-year -:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 11 | 0.7 | 0.5 | x=((0.5+0.1)-0.1) | x 0.5 0.1 + 0.1 - = | x:light-year 0.5:light-year 0.1:light-year +:light-year 0.1:light-year -:light-year =:light-year
EXPR: 1 | POS | FRA | 11 | 0.7 | 0.7 | x=((0.5+0.1)+0.1) | x 0.5 0.1 + 0.1 + = | x:light-year 0.5:light-year 0.1:light-year +:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 11 | 0.7 | 0.3 | x=((0.5-0.1)-0.1) | x 0.5 0.1 - 0.1 - = | x:light-year 0.5:light-year 0.1:light-year -:light-year 0.1:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 11 | 0.7 | 0.5 | x=(0.5-(0.1-0.1)) | x 0.5 0.1 0.1 - - = | x:light-year 0.5:light-year 0.1:light-year 0.1:light-year -:light-year -:light-year =:light-year
EXPR: 1 | POS | FRA | 11 | 0.7 | 0.7 | x=(0.1+(0.5+0.1)) | x 0.1 0.5 0.1 + + = | x:light-year 0.1:light-year 0.5:light-year 0.1:light-year +:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 11 | 0.7 | 0.5 | x=(0.5+(0.1-0.1)) | x 0.5 0.1 0.1 - + = | x:light-year 0.5:light-year 0.1:light-year 0.1:light-year -:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 11 | 0.7 | 0.5 | x=((0.5-0.1)+0.1) | x 0.5 0.1 - 0.1 + = | x:light-year 0.5:light-year 0.1:light-year -:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | ((0.5-x)-0.1)=0.1 | 0.5 x - 0.1 - 0.1 = | 0.5:light-year x:light-year -:light-year 0.1:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.1=((0.5-x)+0.1) | 0.1 0.5 x - 0.1 + = | 0.1:light-year 0.5:light-year x:light-year -:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | 0.1=((0.5-x)-0.1) | 0.1 0.5 x - 0.1 - = | 0.1:light-year 0.5:light-year x:light-year -:light-year 0.1:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | ((0.5-x)+0.1)=0.1 | 0.5 x - 0.1 + 0.1 = | 0.5:light-year x:light-year -:light-year 0.1:light-year +:light-year 0.1:light-year =:light-year
EXPR: 1 | POS | FRA | 12 | 0.7 | 0.7 | (x-0.5)=(0.1+0.1) | x 0.5 - 0.1 0.1 + = | x:light-year 0.5:light-year -:light-year 0.1:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.1=(0.5-(x-0.1)) | 0.1 0.5 x 0.1 - - = | 0.1:light-year 0.5:light-year x:light-year 0.1:light-year -:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (x-(0.5-0.1))=0.1 | x 0.5 0.1 - - 0.1 = | x:light-year 0.5:light-year 0.1:light-year -:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | 0.5=(0.1+(x+0.1)) | 0.5 0.1 x 0.1 + + = | 0.5:light-year 0.1:light-year x:light-year 0.1:light-year +:light-year +:light-year =:light-year
EXPR: 1 | POS | FRA | 12 | 0.7 | 0.7 | ((x-0.1)-0.5)=0.1 | x 0.1 - 0.5 - 0.1 = | x:light-year 0.1:light-year -:light-year 0.5:light-year -:light-year 0.1:light-year =:light-year
EXPR: 1 | POS | FRA | 12 | 0.7 | 0.7 | (x-(0.5+0.1))=0.1 | x 0.5 0.1 + - 0.1 = | x:light-year 0.5:light-year 0.1:light-year +:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (x+(0.1-0.5))=0.1 | x 0.1 0.5 - + 0.1 = | x:light-year 0.1:light-year 0.5:light-year -:light-year +:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | (0.5-x)=(0.1+0.1) | 0.5 x - 0.1 0.1 + = | 0.5:light-year x:light-year -:light-year 0.1:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | (0.5-0.1)=(0.1+x) | 0.5 0.1 - 0.1 x + = | 0.5:light-year 0.1:light-year -:light-year 0.1:light-year x:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | ((x-0.5)+0.1)=0.1 | x 0.5 - 0.1 + 0.1 = | x:light-year 0.5:light-year -:light-year 0.1:light-year +:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | ((0.1+x)-0.5)=0.1 | 0.1 x + 0.5 - 0.1 = | 0.1:light-year x:light-year +:light-year 0.5:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | (0.5-(0.1+x))=0.1 | 0.5 0.1 x + - 0.1 = | 0.5:light-year 0.1:light-year x:light-year +:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (0.1-(0.5-x))=0.1 | 0.1 0.5 x - - 0.1 = | 0.1:light-year 0.5:light-year x:light-year -:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (x-0.5)=(0.1-0.1) | x 0.5 - 0.1 0.1 - = | x:light-year 0.5:light-year -:light-year 0.1:light-year 0.1:light-year -:light-year =:light-year
EXPR: 1 | POS | FRA | 12 | 0.7 | 0.7 | ((x-0.5)-0.1)=0.1 | x 0.5 - 0.1 - 0.1 = | x:light-year 0.5:light-year -:light-year 0.1:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (0.5-x)=(0.1-0.1) | 0.5 x - 0.1 0.1 - = | 0.5:light-year x:light-year -:light-year 0.1:light-year 0.1:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | 0.1=(0.5-(x+0.1)) | 0.1 0.5 x 0.1 + - = | 0.1:light-year 0.5:light-year x:light-year 0.1:light-year +:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (0.1-(x-0.5))=0.1 | 0.1 x 0.5 - - 0.1 = | 0.1:light-year x:light-year 0.5:light-year -:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.5=((x-0.1)+0.1) | 0.5 x 0.1 - 0.1 + = | 0.5:light-year x:light-year 0.1:light-year -:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.5=((x+0.1)-0.1) | 0.5 x 0.1 + 0.1 - = | 0.5:light-year x:light-year 0.1:light-year +:light-year 0.1:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.1=((0.5+0.1)-x) | 0.1 0.5 0.1 + x - = | 0.1:light-year 0.5:light-year 0.1:light-year +:light-year x:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.1=((x-0.5)+0.1) | 0.1 x 0.5 - 0.1 + = | 0.1:light-year x:light-year 0.5:light-year -:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | ((0.5-0.1)-x)=0.1 | 0.5 0.1 - x - 0.1 = | 0.5:light-year 0.1:light-year -:light-year x:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (0.1+(0.5-x))=0.1 | 0.1 0.5 x - + 0.1 = | 0.1:light-year 0.5:light-year x:light-year -:light-year +:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (0.5-(x-0.1))=0.1 | 0.5 x 0.1 - - 0.1 = | 0.5:light-year x:light-year 0.1:light-year -:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | (0.5-0.1)=(x+0.1) | 0.5 0.1 - x 0.1 + = | 0.5:light-year 0.1:light-year -:light-year x:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.5=(0.1-(0.1-x)) | 0.5 0.1 0.1 x - - = | 0.5:light-year 0.1:light-year 0.1:light-year x:light-year -:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (0.5-0.1)=(x-0.1) | 0.5 0.1 - x 0.1 - = | 0.5:light-year 0.1:light-year -:light-year x:light-year 0.1:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.1=(0.5+(0.1-x)) | 0.1 0.5 0.1 x - + = | 0.1:light-year 0.5:light-year 0.1:light-year x:light-year -:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | ((0.1-x)+0.5)=0.1 | 0.1 x - 0.5 + 0.1 = | 0.1:light-year x:light-year -:light-year 0.5:light-year +:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | ((x+0.1)-0.5)=0.1 | x 0.1 + 0.5 - 0.1 = | x:light-year 0.1:light-year +:light-year 0.5:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | 0.5=(0.1+(0.1+x)) | 0.5 0.1 0.1 x + + = | 0.5:light-year 0.1:light-year 0.1:light-year x:light-year +:light-year +:light-year =:light-year
EXPR: 1 | POS | FRA | 12 | 0.7 | 0.7 | 0.5=((x-0.1)-0.1) | 0.5 x 0.1 - 0.1 - = | 0.5:light-year x:light-year 0.1:light-year -:light-year 0.1:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.5=(x+(0.1-0.1)) | 0.5 x 0.1 0.1 - + = | 0.5:light-year x:light-year 0.1:light-year 0.1:light-year -:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | (0.5-(x+0.1))=0.1 | 0.5 x 0.1 + - 0.1 = | 0.5:light-year x:light-year 0.1:light-year +:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | 0.5=((x+0.1)+0.1) | 0.5 x 0.1 + 0.1 + = | 0.5:light-year x:light-year 0.1:light-year +:light-year 0.1:light-year +:light-year =:light-year
EXPR: 1 | POS | FRA | 12 | 0.7 | 0.7 | 0.1=((x-0.5)-0.1) | 0.1 x 0.5 - 0.1 - = | 0.1:light-year x:light-year 0.5:light-year -:light-year 0.1:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.5=(0.1+(x-0.1)) | 0.5 0.1 x 0.1 - + = | 0.5:light-year 0.1:light-year x:light-year 0.1:light-year -:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | 0.1=(0.5-(0.1+x)) | 0.1 0.5 0.1 x + - = | 0.1:light-year 0.5:light-year 0.1:light-year x:light-year +:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | 0.1=((0.5-0.1)-x) | 0.1 0.5 0.1 - x - = | 0.1:light-year 0.5:light-year 0.1:light-year -:light-year x:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.1=(x-(0.5-0.1)) | 0.1 x 0.5 0.1 - - = | 0.1:light-year x:light-year 0.5:light-year 0.1:light-year -:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | ((0.1-0.5)+x)=0.1 | 0.1 0.5 - x + 0.1 = | 0.1:light-year 0.5:light-year -:light-year x:light-year +:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.5=(x-(0.1-0.1)) | 0.5 x 0.1 0.1 - - = | 0.5:light-year x:light-year 0.1:light-year 0.1:light-year -:light-year -:light-year =:light-year
EXPR: 1 | POS | FRA | 12 | 0.7 | 0.7 | 0.1=(x-(0.5+0.1)) | 0.1 x 0.5 0.1 + - = | 0.1:light-year x:light-year 0.5:light-year 0.1:light-year +:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.5=((0.1+x)-0.1) | 0.5 0.1 x + 0.1 - = | 0.5:light-year 0.1:light-year x:light-year +:light-year 0.1:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (0.1+(x-0.5))=0.1 | 0.1 x 0.5 - + 0.1 = | 0.1:light-year x:light-year 0.5:light-year -:light-year +:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (0.5+(0.1-x))=0.1 | 0.5 0.1 x - + 0.1 = | 0.5:light-year 0.1:light-year x:light-year -:light-year +:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | ((0.5+0.1)-x)=0.1 | 0.5 0.1 + x - 0.1 = | 0.5:light-year 0.1:light-year +:light-year x:light-year -:light-year 0.1:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.3 | 0.5=((0.1+x)+0.1) | 0.5 0.1 x + 0.1 + = | 0.5:light-year 0.1:light-year x:light-year +:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | 0.5=((0.1-0.1)+x) | 0.5 0.1 0.1 - x + = | 0.5:light-year 0.1:light-year 0.1:light-year -:light-year x:light-year +:light-year =:light-year
EXPR: 1 | POS | FRA | 12 | 0.7 | 0.7 | (0.5+0.1)=(x-0.1) | 0.5 0.1 + x 0.1 - = | 0.5:light-year 0.1:light-year +:light-year x:light-year 0.1:light-year -:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (0.5+0.1)=(x+0.1) | 0.5 0.1 + x 0.1 + = | 0.5:light-year 0.1:light-year +:light-year x:light-year 0.1:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 12 | 0.7 | 0.5 | (0.5+0.1)=(0.1+x) | 0.5 0.1 + 0.1 x + = | 0.5:light-year 0.1:light-year +:light-year 0.1:light-year x:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 15 | 0.7 | 0.5 | x=(0.1+(0.5-0.1)) | x 0.1 0.5 0.1 - + = | x:light-year 0.1:light-year 0.5:light-year 0.1:light-year -:light-year +:light-year =:light-year
EXPR: 1 | POS | FRA | 15 | 0.7 | 0.7 | x=(0.1+(0.5+0.1)) | x 0.1 0.5 0.1 + + = | x:light-year 0.1:light-year 0.5:light-year 0.1:light-year +:light-year +:light-year =:light-year
EXPR: 0 | POS | FRA | 16 | 0.7 | 0.5 | x=(0.1+(0.5-0.1)) | x 0.1 0.5 0.1 - + = | x:light-year 0.1:light-year 0.5:light-year 0.1:light-year -:light-year +:light-year =:light-year
