parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.125 | (0.25+(0.25-x))=0.375 | 0.25 0.25 x - + 0.375 = | 0.25:bottle 0.25:bottle x:bottle -:bottle +:bottle 0.375:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | (0.25-(x-0.375))=0.25 | 0.25 x 0.375 - - 0.25 = | 0.25:bottle x:bottle 0.375:bottle -:bottle -:bottle 0.25:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | 0.25=(0.375+(0.25-x)) | 0.25 0.375 0.25 x - + = | 0.25:bottle 0.375:bottle 0.25:bottle x:bottle -:bottle +:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.125 | 0.25=(0.375-(0.25-x)) | 0.25 0.375 0.25 x - - = | 0.25:bottle 0.375:bottle 0.25:bottle x:bottle -:bottle -:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | ((0.25-0.375)+x)=0.25 | 0.25 0.375 - x + 0.25 = | 0.25:bottle 0.375:bottle -:bottle x:bottle +:bottle 0.25:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | (0.25-0.25)=(x-0.375) | 0.25 0.25 - x 0.375 - = | 0.25:bottle 0.25:bottle -:bottle x:bottle 0.375:bottle -:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | 0.25=(0.25+(0.375-x)) | 0.25 0.25 0.375 x - + = | 0.25:bottle 0.25:bottle 0.375:bottle x:bottle -:bottle +:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | 0.25=(0.25-(0.375-x)) | 0.25 0.25 0.375 x - - = | 0.25:bottle 0.25:bottle 0.375:bottle x:bottle -:bottle -:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.125 | ((0.25-x)+0.25)=0.375 | 0.25 x - 0.25 + 0.375 = | 0.25:bottle x:bottle -:bottle 0.25:bottle +:bottle 0.375:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | 0.25=((x+0.25)-0.375) | 0.25 x 0.25 + 0.375 - = | 0.25:bottle x:bottle 0.25:bottle +:bottle 0.375:bottle -:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | (0.25-0.25)=(0.375-x) | 0.25 0.25 - 0.375 x - = | 0.25:bottle 0.25:bottle -:bottle 0.375:bottle x:bottle -:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | ((x+0.25)-0.25)=0.375 | x 0.25 + 0.25 - 0.375 = | x:bottle 0.25:bottle +:bottle 0.25:bottle -:bottle 0.375:bottle =:bottle
EXPR: 1 | POS | FRA | 12 | 0.875 | 0.875 | 0.25=((x-0.375)-0.25) | 0.25 x 0.375 - 0.25 - = | 0.25:bottle x:bottle 0.375:bottle -:bottle 0.25:bottle -:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.125 | 0.25=(x+(0.375-0.25)) | 0.25 x 0.375 0.25 - + = | 0.25:bottle x:bottle 0.375:bottle 0.25:bottle -:bottle +:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | (0.25+(x-0.375))=0.25 | 0.25 x 0.375 - + 0.25 = | 0.25:bottle x:bottle 0.375:bottle -:bottle +:bottle 0.25:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | 0.25=((0.375-x)+0.25) | 0.25 0.375 x - 0.25 + = | 0.25:bottle 0.375:bottle x:bottle -:bottle 0.25:bottle +:bottle =:bottle
EXPR: 1 | POS | FRA | 12 | 0.875 | 0.875 | 0.25=((x-0.25)-0.375) | 0.25 x 0.25 - 0.375 - = | 0.25:bottle x:bottle 0.25:bottle -:bottle 0.375:bottle -:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.125 | 0.25=(0.375+(x-0.25)) | 0.25 0.375 x 0.25 - + = | 0.25:bottle 0.375:bottle x:bottle 0.25:bottle -:bottle +:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | 0.25=(x+(0.25-0.375)) | 0.25 x 0.25 0.375 - + = | 0.25:bottle x:bottle 0.25:bottle 0.375:bottle -:bottle +:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.125 | 0.25=(x-(0.25-0.375)) | 0.25 x 0.25 0.375 - - = | 0.25:bottle x:bottle 0.25:bottle 0.375:bottle -:bottle -:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | ((0.25-0.25)+x)=0.375 | 0.25 0.25 - x + 0.375 = | 0.25:bottle 0.25:bottle -:bottle x:bottle +:bottle 0.375:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | 0.25=(x-(0.375-0.25)) | 0.25 x 0.375 0.25 - - = | 0.25:bottle x:bottle 0.375:bottle 0.25:bottle -:bottle -:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | 0.25=(0.25+(x-0.375)) | 0.25 0.25 x 0.375 - + = | 0.25:bottle 0.25:bottle x:bottle 0.375:bottle -:bottle +:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | ((0.25+x)-0.375)=0.25 | 0.25 x + 0.375 - 0.25 = | 0.25:bottle x:bottle +:bottle 0.375:bottle -:bottle 0.25:bottle =:bottle
EXPR: 1 | POS | FRA | 12 | 0.875 | 0.875 | 0.25=(x-(0.25+0.375)) | 0.25 x 0.25 0.375 + - = | 0.25:bottle x:bottle 0.25:bottle 0.375:bottle +:bottle -:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.125 | 0.25=((0.375+x)-0.25) | 0.25 0.375 x + 0.25 - = | 0.25:bottle 0.375:bottle x:bottle +:bottle 0.25:bottle -:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | (0.25+(x-0.25))=0.375 | 0.25 x 0.25 - + 0.375 = | 0.25:bottle x:bottle 0.25:bottle -:bottle +:bottle 0.375:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | (0.25+(0.375-x))=0.25 | 0.25 0.375 x - + 0.25 = | 0.25:bottle 0.375:bottle x:bottle -:bottle +:bottle 0.25:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | ((0.25+0.375)-x)=0.25 | 0.25 0.375 + x - 0.25 = | 0.25:bottle 0.375:bottle +:bottle x:bottle -:bottle 0.25:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | (0.25+x)=(0.25+0.375) | 0.25 x + 0.25 0.375 + = | 0.25:bottle x:bottle +:bottle 0.25:bottle 0.375:bottle +:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | ((x+0.25)-0.375)=0.25 | x 0.25 + 0.375 - 0.25 = | x:bottle 0.25:bottle +:bottle 0.375:bottle -:bottle 0.25:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.375 | (x+0.25)=(0.25+0.375) | x 0.25 + 0.25 0.375 + = | x:bottle 0.25:bottle +:bottle 0.25:bottle 0.375:bottle +:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.125 | 0.25=((0.375-0.25)+x) | 0.25 0.375 0.25 - x + = | 0.25:bottle 0.375:bottle 0.25:bottle -:bottle x:bottle +:bottle =:bottle
EXPR: 1 | POS | FRA | 12 | 0.875 | 0.875 | (0.25+0.25)=(x-0.375) | 0.25 0.25 + x 0.375 - = | 0.25:bottle 0.25:bottle +:bottle x:bottle 0.375:bottle -:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.125 | (0.25+0.25)=(x+0.375) | 0.25 0.25 + x 0.375 + = | 0.25:bottle 0.25:bottle +:bottle x:bottle 0.375:bottle +:bottle =:bottle
EXPR: 0 | POS | FRA | 12 | 0.875 | 0.125 | (0.25+0.25)=(0.375+x) | 0.25 0.25 + 0.375 x + = | 0.25:bottle 0.25:bottle +:bottle 0.375:bottle x:bottle +:bottle =:bottle
