parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 16 | 10 | (x-(7-3))=6 | x 7 3 - - 6 = | x:apple 7:apple 3:apple -:apple -:apple 6:apple =:apple
EXPR: 1 | POS | INT | 2 | 16 | 16 | (x-(7+3))=6 | x 7 3 + - 6 = | x:apple 7:apple 3:apple +:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 2 | (x+(7-3))=6 | x 7 3 - + 6 = | x:apple 7:apple 3:apple -:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 2 | (7-(3-x))=6 | 7 3 x - - 6 = | 7:apple 3:apple x:apple -:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 4 | (7+(3-x))=6 | 7 3 x - + 6 = | 7:apple 3:apple x:apple -:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 2 | 7=(3+(6-x)) | 7 3 6 x - + = | 7:apple 3:apple 6:apple x:apple -:apple +:apple =:apple
EXPR: 1 | POS | INT | 2 | 16 | 16 | ((x-7)-3)=6 | x 7 - 3 - 6 = | x:apple 7:apple -:apple 3:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 4 | (7-(x-3))=6 | 7 x 3 - - 6 = | 7:apple x:apple 3:apple -:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 4 | ((7-x)+3)=6 | 7 x - 3 + 6 = | 7:apple x:apple -:apple 3:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 4 | 7=((x-3)+6) | 7 x 3 - 6 + = | 7:apple x:apple 3:apple -:apple 6:apple +:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 10 | 7=((x+3)-6) | 7 x 3 + 6 - = | 7:apple x:apple 3:apple +:apple 6:apple -:apple =:apple
EXPR: 1 | POS | INT | 2 | 16 | 16 | 7=((x-3)-6) | 7 x 3 - 6 - = | 7:apple x:apple 3:apple -:apple 6:apple -:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 10 | 7=(3-(6-x)) | 7 3 6 x - - = | 7:apple 3:apple 6:apple x:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 2 | ((7-3)+x)=6 | 7 3 - x + 6 = | 7:apple 3:apple -:apple x:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 2 | ((7+x)-3)=6 | 7 x + 3 - 6 = | 7:apple x:apple +:apple 3:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 10 | 7=(x+(3-6)) | 7 x 3 6 - + = | 7:apple x:apple 3:apple 6:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 4 | 7=(x-(3-6)) | 7 x 3 6 - - = | 7:apple x:apple 3:apple 6:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 2 | (7+(x-3))=6 | 7 x 3 - + 6 = | 7:apple x:apple 3:apple -:apple +:apple 6:apple =:apple
EXPR: 1 | POS | INT | 2 | 16 | 16 | 7=(x-(3+6)) | 7 x 3 6 + - = | 7:apple x:apple 3:apple 6:apple +:apple -:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 2 | 7=((3-x)+6) | 7 3 x - 6 + = | 7:apple 3:apple x:apple -:apple 6:apple +:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 10 | 7=(3+(x-6)) | 7 3 x 6 - + = | 7:apple 3:apple x:apple 6:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 2 | ((x+7)-3)=6 | x 7 + 3 - 6 = | x:apple 7:apple +:apple 3:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 10 | 7=((3+x)-6) | 7 3 x + 6 - = | 7:apple 3:apple x:apple +:apple 6:apple -:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 4 | ((7+3)-x)=6 | 7 3 + x - 6 = | 7:apple 3:apple +:apple x:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 10 | 7=((3-6)+x) | 7 3 6 - x + = | 7:apple 3:apple 6:apple -:apple x:apple +:apple =:apple
EXPR: 0 | POS | INT | 2 | 16 | 2 | 7=((3+6)-x) | 7 3 6 + x - = | 7:apple 3:apple 6:apple +:apple x:apple -:apple =:apple
EXPR: 0 | POS | INT | 10 | 16 | 4 | x=(3+(7-6)) | x 3 7 6 - + = | x:apple 3:apple 7:apple 6:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 10 | 16 | 10 | x=((7+6)-3) | x 7 6 + 3 - = | x:apple 7:apple 6:apple +:apple 3:apple -:apple =:apple
EXPR: 0 | POS | INT | 10 | 16 | 2 | x=((3-7)+6) | x 3 7 - 6 + = | x:apple 3:apple 7:apple -:apple 6:apple +:apple =:apple
EXPR: 1 | POS | INT | 10 | 16 | 16 | x=((7+6)+3) | x 7 6 + 3 + = | x:apple 7:apple 6:apple +:apple 3:apple +:apple =:apple
EXPR: 0 | POS | INT | 10 | 16 | 4 | x=(7-(6-3)) | x 7 6 3 - - = | x:apple 7:apple 6:apple 3:apple -:apple -:apple =:apple
EXPR: 1 | POS | INT | 10 | 16 | 16 | x=(3+(7+6)) | x 3 7 6 + + = | x:apple 3:apple 7:apple 6:apple +:apple +:apple =:apple
EXPR: 0 | POS | INT | 10 | 16 | 10 | x=(7+(6-3)) | x 7 6 3 - + = | x:apple 7:apple 6:apple 3:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 10 | 16 | 4 | x=((7-6)+3) | x 7 6 - 3 + = | x:apple 7:apple 6:apple -:apple 3:apple +:apple =:apple
EXPR: 0 | POS | INT | 10 | 16 | 2 | x=(3-(7-6)) | x 3 7 6 - - = | x:apple 3:apple 7:apple 6:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 11 | 16 | 2 | x=(3-(7-6)) | x 3 7 6 - - = | x:apple 3:apple 7:apple 6:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 11 | 16 | 4 | x=(3+(7-6)) | x 3 7 6 - + = | x:apple 3:apple 7:apple 6:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 11 | 16 | 10 | x=((7+6)-3) | x 7 6 + 3 - = | x:apple 7:apple 6:apple +:apple 3:apple -:apple =:apple
EXPR: 1 | POS | INT | 11 | 16 | 16 | x=((7+6)+3) | x 7 6 + 3 + = | x:apple 7:apple 6:apple +:apple 3:apple +:apple =:apple
EXPR: 0 | POS | INT | 11 | 16 | 2 | x=((3-7)+6) | x 3 7 - 6 + = | x:apple 3:apple 7:apple -:apple 6:apple +:apple =:apple
EXPR: 0 | POS | INT | 11 | 16 | 4 | x=(7-(6-3)) | x 7 6 3 - - = | x:apple 7:apple 6:apple 3:apple -:apple -:apple =:apple
EXPR: 1 | POS | INT | 11 | 16 | 16 | x=(3+(7+6)) | x 3 7 6 + + = | x:apple 3:apple 7:apple 6:apple +:apple +:apple =:apple
EXPR: 0 | POS | INT | 11 | 16 | 10 | x=(7+(6-3)) | x 7 6 3 - + = | x:apple 7:apple 6:apple 3:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 11 | 16 | 4 | x=((7-6)+3) | x 7 6 - 3 + = | x:apple 7:apple 6:apple -:apple 3:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | 3=((7-x)+6) | 3 7 x - 6 + = | 3:apple 7:apple x:apple -:apple 6:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | 3=((7+x)-6) | 3 7 x + 6 - = | 3:apple 7:apple x:apple +:apple 6:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((x-3)+7)=6 | x 3 - 7 + 6 = | x:apple 3:apple -:apple 7:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | ((7-x)+6)=3 | 7 x - 6 + 3 = | 7:apple x:apple -:apple 6:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | 7=(6-(x-3)) | 7 6 x 3 - - = | 7:apple 6:apple x:apple 3:apple -:apple -:apple =:apple
EXPR: 1 | POS | INT | 12 | 16 | 16 | (x-7)=(3+6) | x 7 - 3 6 + = | x:apple 7:apple -:apple 3:apple 6:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | 3=(7-(x-6)) | 3 7 x 6 - - = | 3:apple 7:apple x:apple 6:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | (x-(3-7))=6 | x 3 7 - - 6 = | x:apple 3:apple 7:apple -:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | (x-(7-6))=3 | x 7 6 - - 3 = | x:apple 7:apple 6:apple -:apple -:apple 3:apple =:apple
EXPR: 1 | POS | INT | 12 | 16 | 16 | ((x-3)-7)=6 | x 3 - 7 - 6 = | x:apple 3:apple -:apple 7:apple -:apple 6:apple =:apple
EXPR: 1 | POS | INT | 12 | 16 | 16 | (x-(7+6))=3 | x 7 6 + - 3 = | x:apple 7:apple 6:apple +:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | (x+(3-7))=6 | x 3 7 - + 6 = | x:apple 3:apple 7:apple -:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | (x+(7-6))=3 | x 7 6 - + 3 = | x:apple 7:apple 6:apple -:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | (7-(6-x))=3 | 7 6 x - - 3 = | 7:apple 6:apple x:apple -:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | ((x-7)+6)=3 | x 7 - 6 + 3 = | x:apple 7:apple -:apple 6:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | ((3+x)-7)=6 | 3 x + 7 - 6 = | 3:apple x:apple +:apple 7:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | (3-(7-x))=6 | 3 7 x - - 6 = | 3:apple 7:apple x:apple -:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | (x-7)=(3-6) | x 7 - 3 6 - = | x:apple 7:apple -:apple 3:apple 6:apple -:apple =:apple
EXPR: 1 | POS | INT | 12 | 16 | 16 | ((x-7)-6)=3 | x 7 - 6 - 3 = | x:apple 7:apple -:apple 6:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | (7-x)=(3-6) | 7 x - 3 6 - = | 7:apple x:apple -:apple 3:apple 6:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | 3=((7-6)+x) | 3 7 6 - x + = | 3:apple 7:apple 6:apple -:apple x:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | (3-(x-7))=6 | 3 x 7 - - 6 = | 3:apple x:apple 7:apple -:apple -:apple 6:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | 7=((x-6)+3) | 7 x 6 - 3 + = | 7:apple x:apple 6:apple -:apple 3:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | 7=((x+6)-3) | 7 x 6 + 3 - = | 7:apple x:apple 6:apple +:apple 3:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | 3=((7+6)-x) | 3 7 6 + x - = | 3:apple 7:apple 6:apple +:apple x:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | 3=((x-7)+6) | 3 x 7 - 6 + = | 3:apple x:apple 7:apple -:apple 6:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | (3+(7-x))=6 | 3 7 x - + 6 = | 3:apple 7:apple x:apple -:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | (7-(x-6))=3 | 7 x 6 - - 3 = | 7:apple x:apple 6:apple -:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | 7=(6+(3-x)) | 7 6 3 x - + = | 7:apple 6:apple 3:apple x:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | 7=(6-(3-x)) | 7 6 3 x - - = | 7:apple 6:apple 3:apple x:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((7-6)+x)=3 | 7 6 - x + 3 = | 7:apple 6:apple -:apple x:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | (7-3)=(x-6) | 7 3 - x 6 - = | 7:apple 3:apple -:apple x:apple 6:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | 3=(7+(6-x)) | 3 7 6 x - + = | 3:apple 7:apple 6:apple x:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | 3=(7-(6-x)) | 3 7 6 x - - = | 3:apple 7:apple 6:apple x:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | ((3-x)+7)=6 | 3 x - 7 + 6 = | 3:apple x:apple -:apple 7:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | 3=((x+7)-6) | 3 x 7 + 6 - = | 3:apple x:apple 7:apple +:apple 6:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | (7-3)=(6-x) | 7 3 - 6 x - = | 7:apple 3:apple -:apple 6:apple x:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | ((x+3)-7)=6 | x 3 + 7 - 6 = | x:apple 3:apple +:apple 7:apple -:apple 6:apple =:apple
EXPR: 1 | POS | INT | 12 | 16 | 16 | 7=((x-6)-3) | 7 x 6 - 3 - = | 7:apple x:apple 6:apple -:apple 3:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | 7=(x+(6-3)) | 7 x 6 3 - + = | 7:apple x:apple 6:apple 3:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | (7+(x-6))=3 | 7 x 6 - + 3 = | 7:apple x:apple 6:apple -:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | 7=((6-x)+3) | 7 6 x - 3 + = | 7:apple 6:apple x:apple -:apple 3:apple +:apple =:apple
EXPR: 1 | POS | INT | 12 | 16 | 16 | 3=((x-7)-6) | 3 x 7 - 6 - = | 3:apple x:apple 7:apple -:apple 6:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | 7=(6+(x-3)) | 7 6 x 3 - + = | 7:apple 6:apple x:apple 3:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | 3=(x+(7-6)) | 3 x 7 6 - + = | 3:apple x:apple 7:apple 6:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | 3=(x-(7-6)) | 3 x 7 6 - - = | 3:apple x:apple 7:apple 6:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | ((3-7)+x)=6 | 3 7 - x + 6 = | 3:apple 7:apple -:apple x:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | 7=(x-(6-3)) | 7 x 6 3 - - = | 7:apple x:apple 6:apple 3:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | 3=(7+(x-6)) | 3 7 x 6 - + = | 3:apple 7:apple x:apple 6:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((7+x)-6)=3 | 7 x + 6 - 3 = | 7:apple x:apple +:apple 6:apple -:apple 3:apple =:apple
EXPR: 1 | POS | INT | 12 | 16 | 16 | 3=(x-(7+6)) | 3 x 7 6 + - = | 3:apple x:apple 7:apple 6:apple +:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | 7=((6+x)-3) | 7 6 x + 3 - = | 7:apple 6:apple x:apple +:apple 3:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | (3+(x-7))=6 | 3 x 7 - + 6 = | 3:apple x:apple 7:apple -:apple +:apple 6:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | (7+(6-x))=3 | 7 6 x - + 3 = | 7:apple 6:apple x:apple -:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 10 | ((7+6)-x)=3 | 7 6 + x - 3 = | 7:apple 6:apple +:apple x:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | (7+x)=(3+6) | 7 x + 3 6 + = | 7:apple x:apple +:apple 3:apple 6:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | ((x+7)-6)=3 | x 7 + 6 - 3 = | x:apple 7:apple +:apple 6:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 2 | (x+7)=(3+6) | x 7 + 3 6 + = | x:apple 7:apple +:apple 3:apple 6:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | 7=((6-3)+x) | 7 6 3 - x + = | 7:apple 6:apple 3:apple -:apple x:apple +:apple =:apple
EXPR: 1 | POS | INT | 12 | 16 | 16 | (7+3)=(x-6) | 7 3 + x 6 - = | 7:apple 3:apple +:apple x:apple 6:apple -:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | (7+3)=(x+6) | 7 3 + x 6 + = | 7:apple 3:apple +:apple x:apple 6:apple +:apple =:apple
EXPR: 0 | POS | INT | 12 | 16 | 4 | (7+3)=(6+x) | 7 3 + 6 x + = | 7:apple 3:apple +:apple 6:apple x:apple +:apple =:apple
EXPR: 0 | POS | INT | 15 | 16 | 2 | x=((6-7)+3) | x 6 7 - 3 + = | x:apple 6:apple 7:apple -:apple 3:apple +:apple =:apple
EXPR: 0 | POS | INT | 15 | 16 | 10 | x=(6+(7-3)) | x 6 7 3 - + = | x:apple 6:apple 7:apple 3:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 15 | 16 | 2 | x=(6-(7-3)) | x 6 7 3 - - = | x:apple 6:apple 7:apple 3:apple -:apple -:apple =:apple
EXPR: 1 | POS | INT | 15 | 16 | 16 | x=(6+(7+3)) | x 6 7 3 + + = | x:apple 6:apple 7:apple 3:apple +:apple +:apple =:apple
EXPR: 0 | POS | INT | 16 | 16 | 2 | x=((6-7)+3) | x 6 7 - 3 + = | x:apple 6:apple 7:apple -:apple 3:apple +:apple =:apple
EXPR: 0 | POS | INT | 16 | 16 | 10 | x=(6+(7-3)) | x 6 7 3 - + = | x:apple 6:apple 7:apple 3:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 16 | 16 | 2 | x=(6-(7-3)) | x 6 7 3 - - = | x:apple 6:apple 7:apple 3:apple -:apple -:apple =:apple
EXPR: 1 | POS | INT | 16 | 16 | 16 | x=(6+(7+3)) | x 6 7 3 + + = | x:apple 6:apple 7:apple 3:apple +:apple +:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 4 | 6=((7-x)+3) | 6 7 x - 3 + = | 6:apple 7:apple x:apple -:apple 3:apple +:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 10 | (6-(x-7))=3 | 6 x 7 - - 3 = | 6:apple x:apple 7:apple -:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 2 | ((x-6)+7)=3 | x 6 - 7 + 3 = | x:apple 6:apple -:apple 7:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 4 | 6=(7+(3-x)) | 6 7 3 x - + = | 6:apple 7:apple 3:apple x:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 4 | (6-(7-x))=3 | 6 7 x - - 3 = | 6:apple 7:apple x:apple -:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 2 | (x-(6-7))=3 | x 6 7 - - 3 = | x:apple 6:apple 7:apple -:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 10 | (6+(7-x))=3 | 6 7 x - + 3 = | 6:apple 7:apple x:apple -:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 2 | 6=(7-(3-x)) | 6 7 3 x - - = | 6:apple 7:apple 3:apple x:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 2 | 6=((7+x)-3) | 6 7 x + 3 - = | 6:apple 7:apple x:apple +:apple 3:apple -:apple =:apple
EXPR: 1 | POS | INT | 17 | 16 | 16 | ((x-6)-7)=3 | x 6 - 7 - 3 = | x:apple 6:apple -:apple 7:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 10 | 6=((x-7)+3) | 6 x 7 - 3 + = | 6:apple x:apple 7:apple -:apple 3:apple +:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 4 | (6+(x-7))=3 | 6 x 7 - + 3 = | 6:apple x:apple 7:apple -:apple +:apple 3:apple =:apple
EXPR: 1 | POS | INT | 17 | 16 | 16 | 6=((x-7)-3) | 6 x 7 - 3 - = | 6:apple x:apple 7:apple -:apple 3:apple -:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 4 | ((6-7)+x)=3 | 6 7 - x + 3 = | 6:apple 7:apple -:apple x:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 4 | (x+(6-7))=3 | x 6 7 - + 3 = | x:apple 6:apple 7:apple -:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 10 | ((6-x)+7)=3 | 6 x - 7 + 3 = | 6:apple x:apple -:apple 7:apple +:apple 3:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 4 | ((6+x)-7)=3 | 6 x + 7 - 3 = | 6:apple x:apple +:apple 7:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 2 | 6=((x+7)-3) | 6 x 7 + 3 - = | 6:apple x:apple 7:apple +:apple 3:apple -:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 2 | 6=(7+(x-3)) | 6 7 x 3 - + = | 6:apple 7:apple x:apple 3:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 4 | ((x+6)-7)=3 | x 6 + 7 - 3 = | x:apple 6:apple +:apple 7:apple -:apple 3:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 4 | 6=(7-(x-3)) | 6 7 x 3 - - = | 6:apple 7:apple x:apple 3:apple -:apple -:apple =:apple
EXPR: 1 | POS | INT | 17 | 16 | 16 | 6=(x-(7+3)) | 6 x 7 3 + - = | 6:apple x:apple 7:apple 3:apple +:apple -:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 4 | 6=((7+3)-x) | 6 7 3 + x - = | 6:apple 7:apple 3:apple +:apple x:apple -:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 2 | 6=((7-3)+x) | 6 7 3 - x + = | 6:apple 7:apple 3:apple -:apple x:apple +:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 2 | 6=(x+(7-3)) | 6 x 7 3 - + = | 6:apple x:apple 7:apple 3:apple -:apple +:apple =:apple
EXPR: 0 | POS | INT | 17 | 16 | 10 | 6=(x-(7-3)) | 6 x 7 3 - - = | 6:apple x:apple 7:apple 3:apple -:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 16 | 4 | (7-x)=(6-3) | 7 x - 6 3 - = | 7:apple x:apple -:apple 6:apple 3:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 16 | 2 | (7-6)=(3-x) | 7 6 - 3 x - = | 7:apple 6:apple -:apple 3:apple x:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 16 | 10 | (x+3)=(7+6) | x 3 + 7 6 + = | x:apple 3:apple +:apple 7:apple 6:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 16 | 10 | (x-7)=(6-3) | x 7 - 6 3 - = | x:apple 7:apple -:apple 6:apple 3:apple -:apple =:apple
EXPR: 1 | POS | INT | 22 | 16 | 16 | (x-3)=(7+6) | x 3 - 7 6 + = | x:apple 3:apple -:apple 7:apple 6:apple +:apple =:apple
EXPR: 0 | POS | INT | 22 | 16 | 4 | (x-3)=(7-6) | x 3 - 7 6 - = | x:apple 3:apple -:apple 7:apple 6:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 16 | 2 | (3-x)=(7-6) | 3 x - 7 6 - = | 3:apple x:apple -:apple 7:apple 6:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 16 | 10 | (3-7)=(6-x) | 3 7 - 6 x - = | 3:apple 7:apple -:apple 6:apple x:apple -:apple =:apple
EXPR: 0 | POS | INT | 22 | 16 | 4 | (7-6)=(x-3) | 7 6 - x 3 - = | 7:apple 6:apple -:apple x:apple 3:apple -:apple =:apple
